"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"학장동-62",1,,부산광역시 사상구 학장동 386-1,35.14410084,128.9873097,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-63",1,,부산광역시 사상구 학장동 357-1,35.14467489,128.9873851,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-64",1,,부산광역시 사상구 학장동 330,35.14517906,128.9876344,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-65",1,,부산광역시 사상구 학장동 826-24,35.14415618,128.9886803,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-66",1,,부산광역시 사상구 학장동 389-1,35.14397083,128.9883335,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-67",1,,부산광역시 사상구 학장동 277-10,35.14436575,128.9890892,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-68",1,,부산광역시 사상구 학장동 276-7,35.14600618,128.9903886,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-69",1,,부산광역시 사상구 학장동 276-2,35.14619808,128.9888872,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-70",1,,부산광역시 사상구 학장동 126,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-71",1,,부산광역시 사상구 학장동 97,35.13150525,128.9977845,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-7",1,,부산광역시 사상구 덕포2동 385-3,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-8",1,,부산광역시 사상구 덕포2동 419-5,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-9",1,,부산광역시 사상구 덕포2동 762,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-10",1,,부산광역시 사상구 덕포2동 762,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-11",1,,부산광역시 사상구 덕포2동 762,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-12",1,,부산광역시 사상구 덕포2동 764-1,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-13",1,,부산광역시 사상구 덕포2동 764-3,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-14",1,,부산광역시 사상구 덕포2동 764-7,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-15",1,,부산광역시 사상구 덕포2동 769-14,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-16",1,,부산광역시 사상구 덕포2동 24-58,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-17",1,,부산광역시 사상구 덕포2동 24-35,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-18",1,,부산광역시 사상구 덕포2동 25-7,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-19",1,,부산광역시 사상구 덕포2동 24-31,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-20",1,,부산광역시 사상구 덕포2동 773-11,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포1동-311",1,,부산광역시 사상구 덕포1동 132-3,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-21",1,,부산광역시 사상구 덕포2동 33-1 맞은편,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-22",1,,부산광역시 사상구 덕포2동 38,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-23",1,,부산광역시 사상구 덕포2동 35-13,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-24",1,,부산광역시 사상구 덕포2동 37,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-25",1,,부산광역시 사상구 덕포2동 772-8,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-26",1,,부산광역시 사상구 덕포2동 771-10 도로 맞은편,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포2동-27",1,,부산광역시 사상구 덕포2동 781-12,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-252",1,,부산광역시 사상구 감전동 122-64,35.15723399,128.9827484,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-253",1,,부산광역시 사상구 감전동 122-71,35.15702271,128.9831031,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-254",1,,부산광역시 사상구 감전동 122-10,35.15661236,128.9821315,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-255",1,,부산광역시 사상구 감전동 122-23,35.15669986,128.9827595,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-256",1,,부산광역시 사상구 감전동 122-10,35.15661236,128.9821315,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-257",1,,부산광역시 사상구 감전동 122-10,35.15661236,128.9821315,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-257",1,,부산광역시 사상구 감전동 428-2,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-258",1,,부산광역시 사상구 감전동 122-8,35.15637053,128.9819856,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-259",1,,부산광역시 사상구 감전동 122-6,35.15706251,128.9818221,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-26",1,,부산광역시 사상구 감전동 111-36,35.15875394,128.9898565,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-71",1,,부산광역시 사상구 모라1동 1345-7,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-72",1,,부산광역시 사상구 모라1동 1344-6,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-73",1,,부산광역시 사상구 모라1동 1344-6,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-74",1,,부산광역시 사상구 모라1동 1347-1,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-75",1,,부산광역시 사상구 모라1동 1346-6,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-76",1,,부산광역시 사상구 모라1동 1346-1,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-77",1,,부산광역시 사상구 모라1동 1352-16,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-78",1,,부산광역시 사상구 모라1동 1351-1,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-79",1,,부산광역시 사상구 모라1동 1353-8,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-80",1,,부산광역시 사상구 모라1동 970-5,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-81",1,,부산광역시 사상구 모라1동 967-12,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-69",1,,부산광역시 사상구 모라1동 1336-9,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-70",1,,부산광역시 사상구 모라1동 1334-16,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-82",1,,부산광역시 사상구 모라1동 454-16,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-83",1,,부산광역시 사상구 모라1동 448-2,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-84",1,,부산광역시 사상구 모라1동 1359,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-85",1,,부산광역시 사상구 모라1동 1322,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-86",1,,부산광역시 사상구 모라1동 1323-4,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-87",1,,부산광역시 사상구 모라1동 1323-8,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-88",1,,부산광역시 사상구 모라1동 1325,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-89",1,,부산광역시 사상구 모라1동 1326 맞은편,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-90",1,,부산광역시 사상구 모라1동 1137,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-91",1,,부산광역시 사상구 모라1동 160,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-92",1,,부산광역시 사상구 모라1동 159,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"모라1동-93",1,,부산광역시 사상구 모라1동 1327-7,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"괘법동-211",1,,부산광역시 사상구 괘법동 522-17장,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"괘법동-212",1,,부산광역시 사상구 괘법동 516-1대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"괘법동-213",1,,부산광역시 사상구 괘법동 516-38대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"괘법동-214",1,,부산광역시 사상구 괘법동 516-41대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"괘법동-215",1,,부산광역시 사상구 괘법동 516-32대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"괘법동-216",1,,부산광역시 사상구 괘법동 522-3대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"괘법동-217",1,,부산광역시 사상구 괘법동 527-2장,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-260",1,,부산광역시 사상구 감전동 122-6대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-261",1,,부산광역시 사상구 감전동 122-6대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-262",1,,부산광역시 사상구 감전동 122-6대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-263",1,,부산광역시 사상구 감전동 122-55대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-264",1,,부산광역시 사상구 감전동 122-4,35.15694516,128.9816748,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-265",1,,부산광역시 사상구 감전동 122-4,35.15694516,128.9816748,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-266",1,,부산광역시 사상구 감전동 123-38,35.15720197,128.9811806,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-267",1,,부산광역시 사상구 감전동 123-19,35.15677929,128.9810167,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-268",1,,부산광역시 사상구 감전동 129-50,35.15607556,128.9808461,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-269",1,,부산광역시 사상구 감전동 129-18,35.15598613,128.9808981,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-27",1,,부산광역시 사상구 감전동 110-16,35.1589509,128.9897164,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-270",1,,부산광역시 사상구 감전동 130-6,35.15621743,128.981831,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-271",1,,부산광역시 사상구 감전동 130-6,35.15621743,128.981831,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-272",1,,부산광역시 사상구 감전동 130-40,35.15619147,128.9812527,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-273",1,,부산광역시 사상구 감전동 130-39,35.15603504,128.9815605,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-274",1,,부산광역시 사상구 감전동 130-6대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-275",1,,부산광역시 사상구 감전동 130-6대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-276",1,,부산광역시 사상구 감전동 130-6,35.15621743,128.981831,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-277",1,,부산광역시 사상구 감전동 130-27,35.15520295,128.9818103,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-28",1,,부산광역시 사상구 감전동 110-13,35.15923577,128.9894907,,,051-310-4675,부산광역시 사상구청,2022-12-20
"감전동-280",1,,부산광역시 사상구 감전동 130-27대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포1동-38",1,,부산광역시 사상구 덕포1동 147-3,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포1동-39",1,,부산광역시 사상구 덕포1동 127-29,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포1동-40",1,,부산광역시 사상구 덕포1동 421-2대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포1동-41",1,,부산광역시 사상구 덕포1동 421-4대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포1동-42",1,,부산광역시 사상구 덕포1동 421-3대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포1동-43",1,,부산광역시 사상구 덕포1동 421-1대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포1동-44",1,,부산광역시 사상구 덕포1동 421-1대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포1동-45",1,,부산광역시 사상구 덕포1동 421-1대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포1동-46",1,,부산광역시 사상구 덕포1동 421-1대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포1동-47",1,,부산광역시 사상구 덕포1동 421-1대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"덕포1동-48",1,,부산광역시 사상구 덕포1동 421-2대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-3",1,,부산광역시 사상구 삼락동 412-1,35.17260518,128.9797734,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-4",1,,부산광역시 사상구 삼락동 411-3,35.17341198,128.9798793,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-5",1,,부산광역시 사상구 삼락동 411-6,35.17321496,128.9801529,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-6",1,,부산광역시 사상구 삼락동 411-19,35.17334373,128.9809664,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-7",1,,부산광역시 사상구 삼락동 411-15,35.17318274,128.9806355,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-8",1,,부산광역시 사상구 삼락동 411-29,35.17263001,128.9811862,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-9",1,,부산광역시 사상구 삼락동 411-26,35.17308447,128.9812453,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-10",1,,부산광역시 사상구 삼락동 416-2,35.17084811,128.9772885,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-11",1,,부산광역시 사상구 삼락동 418-20,35.16963012,128.9788087,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-12",1,,부산광역시 사상구 삼락동 417-71,35.17050056,128.9802477,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-13",1,,부산광역시 사상구 삼락동 412-1,35.17260518,128.9797734,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-14",1,,부산광역시 사상구 삼락동 417-11,35.17140411,128.9799389,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-2",1,,부산광역시 사상구 삼락동 412-1,35.17260518,128.9797734,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-15",1,,부산광역시 사상구 삼락동 50-1,35.19655716,128.9878317,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-16",1,,부산광역시 사상구 삼락동 51-20,35.19518858,128.9870987,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-17",1,,부산광역시 사상구 삼락동 53-8,35.1947974,128.9858961,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-18",1,,부산광역시 사상구 삼락동 53-26,35.19436221,128.9860568,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-19",1,,부산광역시 사상구 삼락동 53-42,35.19450409,128.9853181,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-20",1,,부산광역시 사상구 삼락동 69-6,35.19370765,128.9868445,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-21",1,,부산광역시 사상구 삼락동 54-3,35.19397191,128.9865567,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-22",1,,부산광역시 사상구 삼락동 69-7,35.1937449,128.9864304,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-23",1,,부산광역시 사상구 삼락동 54-8,35.19418075,128.9870097,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-24",1,,부산광역시 사상구 삼락동 54-1,35.19425898,128.9863777,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-25",1,,부산광역시 사상구 삼락동 76-16,35.19067924,128.9826958,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-26",1,,부산광역시 사상구 삼락동 397-7,35.17687208,128.9781787,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-27",1,,부산광역시 사상구 삼락동 397-14,35.17686987,128.9787164,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-28",1,,부산광역시 사상구 삼락동 397-15,35.17673664,128.9789283,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-29",1,,부산광역시 사상구 삼락동 397-3,35.17676564,128.9793592,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-30",1,,부산광역시 사상구 삼락동 397-9,35.17659609,128.9795878,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-31",1,,부산광역시 사상구 삼락동 409-24,35.17395068,128.9773549,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-32",1,,부산광역시 사상구 삼락동 409-22,35.17366902,128.9778266,,,051-310-4675,부산광역시 사상구청,2022-12-20
"삼락동-33",1,,부산광역시 사상구 삼락동 413-3,35.17279412,128.9778124,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-265",1,,부산광역시 사상구 주례2동 82-46,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-266",1,,부산광역시 사상구 주례2동 83-4,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-267",1,,부산광역시 사상구 주례2동 83-30,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-268",1,,부산광역시 사상구 주례2동 82-33,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-269",1,,부산광역시 사상구 주례2동 83-25,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-270",1,,부산광역시 사상구 주례2동 84-7,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-271",1,,부산광역시 사상구 주례2동 83-50대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-272",1,,부산광역시 사상구 주례2동 84-116대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-273",1,,부산광역시 사상구 주례2동 84-136,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-274",1,,부산광역시 사상구 주례2동 84-10대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-275",1,,부산광역시 사상구 주례2동 84-81대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-235",1,,부산광역시 사상구 주례2동 166-102대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-263",1,,부산광역시 사상구 주례2동 166-193,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-264",1,,부산광역시 사상구 주례2동 80-122,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-276",1,,부산광역시 사상구 주례2동 55-200,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-277",1,,부산광역시 사상구 주례2동 82-29,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-278",1,,부산광역시 사상구 주례2동 55-51대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-279",1,,부산광역시 사상구 주례2동 84-62,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-280",1,,부산광역시 사상구 주례2동 55-61,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-281",1,,부산광역시 사상구 주례2동 55-120,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-282",1,,부산광역시 사상구 주례2동 55-66대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-283",1,,부산광역시 사상구 주례2동 55-207,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-284",1,,부산광역시 사상구 주례2동 55-213,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-285",1,,부산광역시 사상구 주례2동 84-16,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-286",1,,부산광역시 사상구 주례2동 84-28,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-287",1,,부산광역시 사상구 주례2동 84-125대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주례2동-288",1,,부산광역시 사상구 주례2동 84-140,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"엄궁동-44",1,,부산광역시 사상구 엄궁동 243-7,35.12658675,128.9723654,,,051-310-4675,부산광역시 사상구청,2022-12-20
"엄궁동-45",1,,부산광역시 사상구 엄궁동 241-3,35.12635157,128.9726406,,,051-310-4675,부산광역시 사상구청,2022-12-20
"엄궁동-46",1,,부산광역시 사상구 엄궁동 236,35.12616128,128.9723727,,,051-310-4675,부산광역시 사상구청,2022-12-20
"엄궁동-47",1,,부산광역시 사상구 엄궁동 222-4,35.12600046,128.9718809,,,051-310-4675,부산광역시 사상구청,2022-12-20
"엄궁동-48",1,,부산광역시 사상구 엄궁동 206-2,35.1253627,128.9713838,,,051-310-4675,부산광역시 사상구청,2022-12-20
"엄궁동-314",1,,부산광역시 사상구 엄궁동 467-6 대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"엄궁동-315",1,,부산광역시 사상구 엄궁동 199-6,35.12362314,128.9730618,,,051-310-4675,부산광역시 사상구청,2022-12-20
"엄궁동-316",1,,부산광역시 사상구 엄궁동 200,35.12412347,128.972442,,,051-310-4675,부산광역시 사상구청,2022-12-20
"엄궁동-317",1,,부산광역시 사상구 엄궁동 166-2,35.12578913,128.9693232,,,051-310-4675,부산광역시 사상구청,2022-12-20
"엄궁동-318",1,,부산광역시 사상구 엄궁동 629,35.12970059,128.9724054,,,051-310-4675,부산광역시 사상구청,2022-12-20
"엄궁동-319",1,,부산광역시 사상구 엄궁동 618-10,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-91",1,,부산광역시 사상구 주례3동 547-64대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-92",1,,부산광역시 사상구 주례3동 734-21대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-93",1,,부산광역시 사상구 주례3동 1233-23대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-94",1,,부산광역시 사상구 주례3동 638-1대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-95",1,,부산광역시 사상구 주례3동 1233-25,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-96",1,,부산광역시 사상구 주례3동 122대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"엄궁동-313",1,,부산광역시 사상구 엄궁동 199-4,35.12374455,128.9729111,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-97",1,,부산광역시 사상구 주례3동 122대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-98",1,,부산광역시 사상구 주례3동 122대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-99",1,,부산광역시 사상구 주례3동 112-12,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-100",1,,부산광역시 사상구 주례3동 111-4,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-101",1,,부산광역시 사상구 주례3동 109-4,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-102",1,,부산광역시 사상구 주례3동 519-81,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-103",1,,부산광역시 사상구 주례3동 519-52대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-104",1,,부산광역시 사상구 주례3동 519-95,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-105",1,,부산광역시 사상구 주례3동 516-1,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-106",1,,부산광역시 사상구 주례3동 519-14,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-107",1,,부산광역시 사상구 주례3동 519-30대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-108",1,,부산광역시 사상구 주례3동 519-26대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-109",1,,부산광역시 사상구 주례3동 519-38대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-110",1,,부산광역시 사상구 주례3동 519-8대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-111",1,,부산광역시 사상구 주례3동 519-4,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-112",1,,부산광역시 사상구 주례3동 507-19,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-113",1,,부산광역시 사상구 주례3동 509대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-114",1,,부산광역시 사상구 주례3동 506,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"주레3동-115",1,,부산광역시 사상구 주례3동 1162-171대,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-74",1,,부산광역시 사상구 학장동 45-2,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-75",1,,부산광역시 사상구 학장동 92,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-76",1,,부산광역시 사상구 학장동 92,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-77",1,,부산광역시 사상구 학장동 92,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-78",1,,부산광역시 사상구 학장동 92,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-79",1,,부산광역시 사상구 학장동 93,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-80",1,,부산광역시 사상구 학장동 93,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-81",1,,부산광역시 사상구 학장동 93,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-82",1,,부산광역시 사상구 학장동 94,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-83",1,,부산광역시 사상구 학장동 82,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-84",1,,부산광역시 사상구 학장동 81,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-85",1,,부산광역시 사상구 학장동 28-9,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-72",1,,부산광역시 사상구 학장동 95,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-73",1,,부산광역시 사상구 학장동 45-2,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-86",1,,부산광역시 사상구 학장동 31-1,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-87",1,,부산광역시 사상구 학장동 31-1,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-88",1,,부산광역시 사상구 학장동 31-1,,,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-89",1,,부산광역시 사상구 학장동 384,35.14389513,128.9870151,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-90",1,,부산광역시 사상구 학장동 384,35.14389513,128.9870151,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-91",1,,부산광역시 사상구 학장동 236-6,35.14233732,128.9817117,,,051-310-4675,부산광역시 사상구청,2022-12-20
"학장동-92",1,,부산광역시 사상구 학장동 235-5,35.14297374,128.9809207,,,051-310-4675,부산광역시 사상구청,2022-12-20
