"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"남부민1동",1,,부산광역시 서구 남부민1동 88-26,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 88-29,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 88-30,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 88-34,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 89-21,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 89-24,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 89-30,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 89-32,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 89-45,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 89-69,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 89-75,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 89-80,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 89-83,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 90-22,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 90-31,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 90-35,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 93-26,,,,전용주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민1동 96-22,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민동 643-16,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 산4-33,,,,전용주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 107-15,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 107-26,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 107-8,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민1동",1,,부산광역시 서구 남부민1동 109-12,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 116-14,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 117-2,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 121-3,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 121-9,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 144-15,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 144-21,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 144-34,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 144-8,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 147-6,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 148-10,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 148-27,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 148-6,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 150-15,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 150-6,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 156-2,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 162,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 163-1,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 185-6,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 186,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 189-1,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 192,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 194-1,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 195-1,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 202-2,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 206-4,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 208-4,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 216,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 216-1,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 216-2,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 216-6,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 216-7,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 216-9,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 217-1,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 217-4,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 217-7,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 221-9,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 222-10,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 222-8,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 223-4,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 224,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 225,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 227-1,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 227-1,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 234-2,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 237-2,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 242-2,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 248-1,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 248-1,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 248-5,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 249,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 251-1,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 389,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 393-4,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 399,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 400,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 403-1,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 408,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 413,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 414,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 417,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 421-1,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 421-3,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 422-13,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 422-20,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 427-9,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-1,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-105,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-120,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-125,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-13,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-149,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-154,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-177,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-192,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-193,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-195,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-207,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-208,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-221,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-222,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-23,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-240,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-241,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-244,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-253,,,,전용주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-255,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-261,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-271,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-275,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-282,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-30,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-304,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-314,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-318,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-32,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-325,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-360,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-360,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-361,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-361,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-37,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-45,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-468,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-480,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-481,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-481,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-50,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-51,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-61,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-75,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-78,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-85,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-87,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-91,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-91,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-96,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 428-96,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-104,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-105,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-111,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-119,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-124,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-131,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-133,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-135,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-139,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-140,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-143,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-146,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-16,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-161,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-163,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-175,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-195,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-198,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-199,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-22,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-28,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-38,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-59,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-63,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-66,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-87,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 429-90,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 430-12,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-103,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-103,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-13,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-144,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-161,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-190,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-210,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-214,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-221,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-229,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-23,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-277,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-294,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-329,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-355,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-356,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-374,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-53,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-54,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-62,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-7,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-71,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-74,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-76,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-86,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-86,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 434-96,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 436,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 436-11,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 436-24,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 436-3,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 438-2,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 439-16,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 440-10,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 440-14,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 440-17,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 440-22,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 440-30,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 440-34,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 440-34,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 440-68,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 441-11,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 441-15,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 441-20,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 441-37,,,,전용주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 441-37,,,,전용주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 441-55,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 441-62,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 441-70,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 441-71,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 441-75,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 442-8,,,,한전주,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 457-12,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 457-3,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 465-137,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 465-14,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 465-23,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 465-29,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 465-35,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 465-37,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 465-46,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 465-58,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
"남부민2동",1,,부산광역시 서구 남부민2동 465-62,,,,건축물,051-240-4671,부산광역시 서구청,2022-09-16
