"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"초량동0299",1,부산광역시 동구 영초길247번가길 1,부산광역시 동구 초량동 866-1,35.11880493,129.03414920,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0300",1,부산광역시 동구 영초길247번나길 7,부산광역시 동구 초량동 868-3,35.11859894,129.03390500,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0301",1,부산광역시 동구 영초길247번가길 7,부산광역시 동구 초량동 866-5,35.11875153,129.03387450,2011,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0302",1,부산광역시 동구 영초길247번가길 9-2,부산광역시 동구 초량동 859-14,35.11878204,129.03372190,2011,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0303",1,부산광역시 동구 영초길247번가길 14,부산광역시 동구 초량동 859-15,35.11882782,129.03353880,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0304",1,부산광역시 동구 영초윗길42번길 13,부산광역시 동구 초량동 859-33,35.11870956,129.03332520,2011,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0305",1,부산광역시 동구 영초윗길42번길 10,부산광역시 동구 초량동 859-36,35.11861038,129.03324890,2011,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0306",1,부산광역시 동구 영초윗길48번길 6,부산광역시 동구 초량동 865-8,35.11852264,129.03298950,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0307",1,부산광역시 동구 영초윗길 56,부산광역시 동구 초량동 856-33,35.11852264,129.03289790,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0308",1,부산광역시 동구 영초윗길48번길 4,부산광역시 동구 초량동 865-233,35.11834335,129.03285220,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0310",1,부산광역시 동구 영초윗길62번길 8,부산광역시 동구 초량동 859-27,35.11894608,129.03306580,2011,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0311",1,부산광역시 동구 영초길247번가길 23,부산광역시 동구 초량동 859-32,35.11885834,129.03324890,2011,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0312",1,부산광역시 동구 영초길247번가길 17,부산광역시 동구 초량동 859-89,35.11880493,129.03337100,2011,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0313",1,부산광역시 동구 영초윗길62번길 10,부산광역시 동구 초량동 859-28,35.11885071,129.03315730,2011,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0314",1,부산광역시 동구 영초길 249-1,부산광역시 동구 초량동 859-3,35.11896133,129.03414920,2011,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0315",1,부산광역시 동구 초량남로 23,부산광역시 동구 초량동 859-77,35.11903381,129.03378300,2011,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0316",1,부산광역시 동구 영초길 235,부산광역시 동구 초량동 897-7,35.11854935,129.03466800,2011,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0317",1,부산광역시 동구 영초길 233,부산광역시 동구 초량동 903-28,35.11849594,129.03488160,2011,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0318",1,부산광역시 동구 영초길 225,부산광역시 동구 초량동 902-5,35.11838913,129.03533940,2011,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0350",1,부산광역시 동구 초량남로43번길 4-2,부산광역시 동구 초량동 853-40,35.11885452,129.03192140,2011,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0351",1,부산광역시 동구 초량남로43번길 4-9,부산광역시 동구 초량동 853-43,35.11878967,129.03187560,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0352",1,부산광역시 동구 영초윗길 56-1,부산광역시 동구 초량동 856-33,35.11860657,129.03274540,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0353",1,부산광역시 동구 망양로488번길 17,부산광역시 동구 초량동 865-88,35.11809921,129.03353880,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0354",1,부산광역시 동구 망양로488번길 13-3,부산광역시 동구 초량동 865-180,35.11799622,129.03329470,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0355",1,부산광역시 동구 망양로490번길 12,부산광역시 동구 초량동 865-49,35.11800003,129.03318790,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0356",1,부산광역시 동구 망양로490번길 10,부산광역시 동구 초량동 865-114,35.11794281,129.03311160,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0357",1,부산광역시 동구 망양로 488,부산광역시 동구 초량동 865-148,35.11777115,129.03311160,2011,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0358",1,부산광역시 동구 망양로488번길 8,부산광역시 동구 초량동 865-69,35.11775589,129.03340150,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0359",1,부산광역시 동구 망양로488번길 8-5,부산광역시 동구 초량동 865-68,35.11771011,129.03356930,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0360",1,부산광역시 동구 망양로486번길 3-2,부산광역시 동구 초량동 865-155,35.11747360,129.03366090,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0361",1,부산광역시 동구 망양로488번길 10,부산광역시 동구 초량동 865-105,35.11784363,129.03341670,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0362",1,부산광역시 동구 망양로488번길 14-6,부산광역시 동구 초량동 865-59,35.11782455,129.03361510,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0363",1,부산광역시 동구 망양로488번길 13-1,부산광역시 동구 초량동 865-181,35.11795044,129.03343200,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0366",1,부산광역시 동구 영초윗길26번길 5-3,부산광역시 동구 초량동 899-32,35.11769104,129.03482060,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0367",1,부산광역시 동구 영초길211번길 21-5,부산광역시 동구 초량동 891-15,35.11782837,129.03456120,2001,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0368",1,부산광역시 동구 영초윗길26번길 3-22,부산광역시 동구 초량동 899-13,35.11768341,129.03427120,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0369",1,부산광역시 동구 영초길211번길 21-1,부산광역시 동구 초량동 891-6,35.11790085,129.03457640,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0370",1,부산광역시 동구 영초길211번길 21-15,부산광역시 동구 초량동 891-9,35.11788940,129.03437810,2009,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0371",1,부산광역시 동구 영초길211번길 21-25,부산광역시 동구 초량동 891-11,35.11788177,129.03427120,2009,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0372",1,부산광역시 동구 영초길211번길 21-27,부산광역시 동구 초량동 891-11,35.11786270,129.03410340,2009,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0373",1,부산광역시 동구 영초길211번길 21-21,부산광역시 동구 초량동 891-8,35.11800003,129.03440860,2010,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0374",1,부산광역시 동구 영초길211번길 21-1,부산광역시 동구 초량동 891-12,35.11799622,129.03459170,2010,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0375",1,,부산광역시 동구 초량동 899-48,35.11746979,129.03421020,2019,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0376",1,,부산광역시 동구 초량동 874-5,35.11742783,129.03393550,2019,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0377",1,,부산광역시 동구 초량동 1127-48,35.11741638,129.03378300,2007,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0378",1,,부산광역시 동구 초량동 865-157,35.11741638,129.03356930,2007,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0379",1,부산광역시 동구 망양로488번길 2,부산광역시 동구 초량동 865-145,35.11748886,129.03338620,2000,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0380",1,부산광역시 동구 망양로 494-8,부산광역시 동구 초량동 865-38,35.11751938,129.03308110,2000,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0381",1,부산광역시 동구 망양로479번길 4,부산광역시 동구 초량동 878-3,35.11683273,129.03369140,2000,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0382",1,부산광역시 동구 망양로 479,부산광역시 동구 초량동 878-2,35.11677551,129.03376770,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0383",1,부산광역시 동구 망양로479번길 6,부산광역시 동구 초량동 878-4,35.11663055,129.03366090,2000,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0384",1,부산광역시 동구 망양로479번길 10,부산광역시 동구 초량동 879-3,35.11647797,129.03343200,2000,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0428",1,부산광역시 동구 망양로486번길 14-3,부산광역시 동구 초량동 1127-42,35.11716461,129.03390500,2000,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0429",1,부산광역시 동구 망양로486번길 14-10,부산광역시 동구 초량동 881-1,35.11721039,129.03372190,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0430",1,부산광역시 동구 망양로486번길 14-19,부산광역시 동구 초량동 881-1,35.11709595,129.03366090,2009,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0450",1,부산광역시 동구 망양로 516,부산광역시 동구 초량동 865-171,35.11866760,129.03074650,2000,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0833",1,부산광역시 동구 초량로 44-3,부산광역시 동구 초량동 811-62,35.12038803,129.03764340,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0834",1,부산광역시 동구 초량로 48-3,부산광역시 동구 초량동 811-59,35.12018585,129.03720090,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0847",1,부산광역시 동구 초량상로79번길 28-9,부산광역시 동구 초량동 931-9,35.11963654,129.03726200,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0848",1,부산광역시 동구 초량상로79번길 8-6,부산광역시 동구 초량동 937-47,35.11906052,129.03808590,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0849",1,부산광역시 동구 초량상로79번길 8-22,부산광역시 동구 초량동 937-6,35.11931610,129.03796390,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0850",1,부산광역시 동구 초량로45번길 17,부산광역시 동구 초량동 939,35.11943436,129.03750610,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0851",1,부산광역시 동구 초량로45번길 13,부산광역시 동구 초량동 933-10,35.11955643,129.03762820,2012,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0852",1,부산광역시 동구 초량상로79번길 34-7,부산광역시 동구 초량동 931-1,35.11965561,129.03691100,2012,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0853",1,부산광역시 동구 초량상로89번길 37-1,부산광역시 동구 초량동 1123-1,35.11967850,129.03674320,2012,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0854",1,부산광역시 동구 초량상로89번길 31,부산광역시 동구 초량동 1123-1,35.11976624,129.03707890,2012,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0855",1,부산광역시 동구 초량로45번길 6,부산광역시 동구 초량동 811-38,35.11997986,129.03756710,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0856",1,부산광역시 동구 초량로 43-6,부산광역시 동구 초량동 811-26,35.12011719,129.03794860,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0857",1,부산광역시 동구 초량로 43-14,부산광역시 동구 초량동 811-92,35.11995316,129.03825380,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0858",1,,부산광역시 동구 초량동 281-19,35.12009048,129.03842160,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0859",1,부산광역시 동구 초량상로89번길 3-4,부산광역시 동구 초량동 937-53,35.11960220,129.03845210,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0860",1,부산광역시 동구 초량상로89번길 8,부산광역시 동구 초량동 811-95,35.11981964,129.03843690,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0861",1,부산광역시 동구 초량상로89번길 9-6,부산광역시 동구 초량동 935-5,35.11964417,129.03808590,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0862",1,부산광역시 동구 초량상로89번길 9-14,부산광역시 동구 초량동 936-5,35.11941147,129.03804020,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0863",1,부산광역시 동구 초량상로89번길 12,부산광역시 동구 초량동 811-22,35.11993027,129.03808590,2000,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0864",1,부산광역시 동구 초량상로89번길 17-7,부산광역시 동구 초량동 933-6,35.11956787,129.03784180,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0865",1,부산광역시 동구 초량로45번길 6,부산광역시 동구 초량동 811-38,35.11987686,129.03749080,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0866",1,부산광역시 동구 초량상로 83-2,부산광역시 동구 초량동 286-4,35.11921310,129.03833010,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0867",1,부산광역시 동구 초량중로 67,부산광역시 동구 초량동 296-3,35.11811829,129.03807070,2011,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0868",1,부산광역시 동구 초량상로 76-6,부산광역시 동구 초량동 295-22,35.11834717,129.03839110,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0870",1,부산광역시 동구 중앙대로231번길 49,부산광역시 동구 초량동 295-8,35.11862183,129.03852840,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0871",1,부산광역시 동구 중앙대로231번길 41-1,부산광역시 동구 초량동 294-5,35.11851120,129.03886410,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0872",1,부산광역시 동구 중앙대로231번길 45,부산광역시 동구 초량동 295-6,35.11850357,129.03871150,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0873",1,부산광역시 동구 중앙대로 221,부산광역시 동구 초량동 375,35.11712646,129.04034420,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0874",1,부산광역시 동구 중앙대로221번가길 5,부산광역시 동구 초량동 384-4,35.11722946,129.04014590,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0875",1,부산광역시 동구 중앙대로221번길 14-10,부산광역시 동구 초량동 370-6,35.11737823,129.04010010,2011,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0876",1,부산광역시 동구 중앙대로 225,부산광역시 동구 초량동 363-2,35.11732483,129.04052730,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0877",1,부산광역시 동구 중앙대로229번길 18,부산광역시 동구 초량동 370-4,35.11742401,129.04026790,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0878",1,부산광역시 동구 중앙대로221번길 13,부산광역시 동구 초량동 392-3,35.11752701,129.04063420,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0880",1,부산광역시 동구 중앙대로231번길 3,부산광역시 동구 초량동 357-3,35.11778259,129.04075620,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0881",1,부산광역시 동구 중앙대로221번가길 13,부산광역시 동구 초량동 367,35.11761856,129.04048160,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0882",1,부산광역시 동구 중앙대로229번길 12-4,부산광역시 동구 초량동 339,35.11779785,129.04019170,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0883",1,부산광역시 동구 중앙대로229번길 12-10,부산광역시 동구 초량동 334-1,35.11795044,129.03999330,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0884",1,부산광역시 동구 중앙대로221번길 22,부산광역시 동구 초량동 411-4,35.11738968,129.03936770,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0885",1,부산광역시 동구 초량로13번길 38-5,부산광역시 동구 초량동 317,35.11757660,129.03941350,2011,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0886",1,부산광역시 동구 초량중로68번길 16,부산광역시 동구 초량동 314,35.11771011,129.03936770,2007,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0887",1,부산광역시 동구 초량중로68번길 7,부산광역시 동구 초량동 303,35.11783981,129.03913880,2007,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0888",1,부산광역시 동구 초량중로68번길 6,부산광역시 동구 초량동 414-2,35.11775208,129.03906250,2007,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0889",1,부산광역시 동구 초량중로68번길 13,부산광역시 동구 초량동 309-1,35.11783981,129.03942870,2010,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0891",1,부산광역시 동구 중앙대로231번길 17,부산광역시 동구 초량동 216-2,35.11804962,129.04010010,2010,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0893",1,부산광역시 동구 중앙대로231번길 11,부산광역시 동구 초량동 337-3,35.11796570,129.04034420,2010,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0894",1,부산광역시 동구 중앙대로229번길 10-2,부산광역시 동구 초량동 350,35.11787033,129.04039000,2010,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0895",1,부산광역시 동구 중앙대로221번길 30-4,부산광역시 동구 초량동 411-10,35.11757278,129.03906250,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0896",1,부산광역시 동구 중앙대로231번길 29,부산광역시 동구 초량동 232-5,35.11827469,129.03945920,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0897",1,부산광역시 동구 초량중로80번길 14,부산광역시 동구 초량동 238-8,35.11854935,129.03990170,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0898",1,부산광역시 동구 초량중로80번길 12,부산광역시 동구 초량동 238-6,35.11862946,129.03987120,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0899",1,부산광역시 동구 초량중로80번길 10,부산광역시 동구 초량동 239-1,35.11871338,129.03973390,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0900",1,부산광역시 동구 초량중로80번길 8-4,부산광역시 동구 초량동 238-11,35.11866379,129.03959660,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0901",1,부산광역시 동구 초량중로80번길 8-7,부산광역시 동구 초량동 238-4,35.11852646,129.03959660,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0902",1,부산광역시 동구 초량중로80번길 8-6,부산광역시 동구 초량동 238-10,35.11862183,129.03959660,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0903",1,부산광역시 동구 초량중로80번길 3,부산광역시 동구 초량동 197-30,35.11881638,129.03947450,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0904",1,부산광역시 동구 초량중로 82,부산광역시 동구 초량동 248-1,35.11882782,129.03941350,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0905",1,,부산광역시 동구 초량동 197-44,35.11899948,129.03973390,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0906",1,부산광역시 동구 초량로 15-6,부산광역시 동구 초량동 197-27,35.11908340,129.03984070,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0907",1,부산광역시 동구 초량로 17-6,부산광역시 동구 초량동 197-26,35.11919022,129.03961180,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0908",1,부산광역시 동구 초량로 17-5,부산광역시 동구 초량동 197-35,35.11919785,129.03973390,2001,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0909",1,부산광역시 동구 초량로 17-1,부산광역시 동구 초량동 197-10,35.11927795,129.03985600,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0910",1,부산광역시 동구 초량중로 83-3,부산광역시 동구 초량동 264-3,35.11930847,129.03930660,2001,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0911",1,부산광역시 동구 초량중로77번길 9,부산광역시 동구 초량동 289,35.11901855,129.03884890,2012,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0912",1,부산광역시 동구 초량상로 82-1,부산광역시 동구 초량동 287-11,35.11899948,129.03862000,2012,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0913",1,,부산광역시 동구 초량동 1094,35.11918259,129.03883360,2012,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0914",1,부산광역시 동구 초량중로77번길 16,부산광역시 동구 초량동 259,35.11930847,129.03884890,2012,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0915",1,부산광역시 동구 초량로 23-2,부산광역시 동구 초량동 197-1,35.11977386,129.03953550,2012,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0917",1,부산광역시 동구 초량상로 92-1,부산광역시 동구 초량동 283-1,35.11968613,129.03915410,2012,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0918",1,부산광역시 동구 초량로25번길 11,부산광역시 동구 초량동 262-10,35.11949921,129.03913880,2012,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0919",1,부산광역시 동구 초량로25번길 16,부산광역시 동구 초량동 261,35.11942673,129.03898620,2012,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0921",1,부산광역시 동구 중앙대로 241,부산광역시 동구 초량동 173-2,35.11861801,129.04116820,2012,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0924",1,부산광역시 동구 중앙대로241번길 16,부산광역시 동구 초량동 1079,35.11908340,129.04112240,2012,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0927",1,부산광역시 동구 중앙대로251번길 13,부산광역시 동구 초량동 168-3,35.11947632,129.04106140,2012,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0928",1,부산광역시 동구 중앙대로 243-10,부산광역시 동구 초량동 172-6,35.11915970,129.04144290,2012,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0929",1,부산광역시 동구 중앙대로 243-7,부산광역시 동구 초량동 171-7,35.11897659,129.04132080,2011,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0930",1,부산광역시 동구 초량로10번길 6,부산광역시 동구 초량동 178-10,35.11889267,129.04078670,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0931",1,부산광역시 동구 초량로10번길 10,부산광역시 동구 초량동 176-6,35.11901093,129.04087830,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0932",1,부산광역시 동구 초량로10번길 13,부산광역시 동구 초량동 178-1,35.11925507,129.04081730,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0933",1,부산광역시 동구 초량로14번길 7,부산광역시 동구 초량동 194-2,35.11928940,129.04058840,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0935",1,부산광역시 동구 초량로14번길 14,부산광역시 동구 초량동 185,35.11957932,129.04066470,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0936",1,부산광역시 동구 초량로14번길 3,부산광역시 동구 초량동 195-4,35.11913300,129.04051210,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0938",1,부산광역시 동구 고관로 7,부산광역시 동구 초량동 48-1,35.12021255,129.04144290,2000,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0939",1,부산광역시 동구 고관로7번길 12,부산광역시 동구 초량동 50-1,35.12056351,129.04090880,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0941",1,부산광역시 동구 고관로13번길 15-13,부산광역시 동구 초량동 50-14,35.12088013,129.04093930,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0942",1,부산광역시 동구 고관로13번길 3,부산광역시 동구 초량동 46-6,35.12083435,129.04162600,2000,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0944",1,부산광역시 동구 고관로13번길 5-16,부산광역시 동구 초량동 54-2,35.12070847,129.04138180,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0945",1,부산광역시 동구 고관로7번길 16,부산광역시 동구 초량동 50-40,35.12049866,129.04083250,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0947",1,,부산광역시 동구 초량동 50-44,35.12026215,129.04051210,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0948",1,부산광역시 동구 고관로7번길 28,부산광역시 동구 초량동 142-9,35.12019730,129.04037480,2000,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0949",1,부산광역시 동구 고관로7번길 28-4,부산광역시 동구 초량동 142-13,35.12012863,129.04017640,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0950",1,부산광역시 동구 초량중로 98-5,부산광역시 동구 초량동 141-3,35.12036896,129.04037480,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0951",1,부산광역시 동구 중앙대로251번길 29,부산광역시 동구 초량동 146-4,35.11960220,129.04031370,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0952",1,부산광역시 동구 초량중로 100-3,부산광역시 동구 초량동 140-12,35.12057114,129.04037480,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0953",1,부산광역시 동구 초량중로 100-7,부산광역시 동구 초량동 140-11,35.12049484,129.04046630,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0955",1,부산광역시 동구 초량중로 102-7,부산광역시 동구 초량동 139-12,35.12057114,129.04055790,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0956",1,부산광역시 동구 초량중로 102-12,부산광역시 동구 초량동 139-1,35.12067795,129.04066470,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0957",1,부산광역시 동구 초량중로 102-11,부산광역시 동구 초량동 139-8,35.12068176,129.04057310,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0958",1,부산광역시 동구 초량중로 104-3,부산광역시 동구 초량동 65-14,35.12087250,129.04051210,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0959",1,부산광역시 동구 초량중로 104-4,부산광역시 동구 초량동 138-1,35.12081909,129.04060360,2011,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0960",1,부산광역시 동구 초량중로 103,부산광역시 동구 초량동 110-25,35.12093735,129.04010010,2011,전용주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0961",1,부산광역시 동구 초량중로103번길 4,부산광역시 동구 초량동 106-4,35.12114716,129.04011540,2010,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0962",1,부산광역시 동구 초량중로103번길 5-4,부산광역시 동구 초량동 110-22,35.12118912,129.03993230,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0967",1,부산광역시 동구 초량중로93번길 7,부산광역시 동구 초량동 134-1,35.12033081,129.03961180,2000,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0968",1,부산광역시 동구 초량상로 102,부산광역시 동구 초량동 132-1,35.12063217,129.03947450,2000,한전주,051-440-4674,부산광역시 동구,2022-06-07
"초량동0969",1,부산광역시 동구 초량중로93번길 14-13,부산광역시 동구 초량동 135-25,35.12087250,129.03990170,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
"초량동0970",1,부산광역시 동구 중앙대로251번길 48,부산광역시 동구 초량동 134-21,35.12027359,129.03939820,2000,건축물,051-440-4674,부산광역시 동구,2022-06-07
