"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"광안1동",1,부산광역시 수영구 광일로67번길 40,부산광역시 수영구 광안동 525-23,35.1619084,129.1068878,2016,전용주,051-610-4671,부산광역시 수영구청,2022-02-17
"광안1동",1,부산광역시 수영구 광일로67번길 40,부산광역시 수영구 광안동 525-2,35.1616051,129.1069678,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"광안1동",1,부산광역시 수영구 광일로67번길 40,부산광역시 수영구 광안동 525-6,35.1611494,129.1068710,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"광안4동",1,부산광역시 수영구 광일로67번길 68,부산광역시 수영구 광안동 539-3,35.1599012,129.1061035,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"광안4동",1,부산광역시 수영구 광일로67번길 68,부산광역시 수영구 광안동 539-1,35.1608111,129.1067662,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"광안4동",1,부산광역시 수영구 광일로67번길 68,부산광역시 수영구 광안동 539-1,35.1608405,129.1064981,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"광안4동",1,부산광역시 수영구 광일로67번길 71,부산광역시 수영구 광안동 538-5,35.1624272,129.1064622,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"광안4동",1,부산광역시 수영구 광일로67번길 75,부산광역시 수영구 광안동 538-9,35.1600994,129.1067506,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"광안4동",1,부산광역시 수영구 광일로67번길 79,부산광역시 수영구 광안동 538-12,35.1599263,129.1067324,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"광안1동",1,부산광역시 수영구 광일로68번길 16,부산광역시 수영구 광안동 516-25,35.1635673,129.1068401,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"광안1동",1,부산광역시 수영구 광일로68번길 19,부산광역시 수영구 광안동 518-18,35.1638631,129.1068011,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"광안1동",1,부산광역시 수영구 광일로 71,부산광역시 수영구 광안동 520-1,35.1629602,129.1066433,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"광안1동",1,부산광역시 수영구 광일로 71,부산광역시 수영구 광안동 528-1,35.1627752,129.1066578,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"광안1동",1,부산광역시 수영구 광일로 75,부산광역시 수영구 광안동 520-1,35.1630163,129.1061372,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"광안1동",1,부산광역시 수영구 광일로 77,부산광역시 수영구 광안동 520-35,35.1630780,129.1056972,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"광안1동",1,부산광역시 수영구 광일로 79-3,부산광역시 수영구 광안동 520-3,35.1630993,129.1055111,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로5번길 4,부산광역시 수영구 수영동 501-14,35.1690159,129.1185257,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로5번길 6,부산광역시 수영구 수영동 501-12,35.1689925,129.1193482,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로5번길 10,부산광역시 수영구 수영동 507-10,35.1690377,129.1190805,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로5번길14-1,부산광역시 수영구 수영동 507-13,35.1690706,129.1187439,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로5번길 25,부산광역시 수영구 수영동 508-11,35.1689899,129.1182068,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 7-1,부산광역시 수영구 망미동 211-22,35.1741200,129.1175442,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로8-3,부산광역시 수영구 수영동 505-1,35.1690874,129.1197183,2020,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로 8-6,부산광역시 수영구 수영동 503-3,35.1689150,129.1199141,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로 8-14,부산광역시 수영구 수영동 503-11,35.1688673,129.1203217,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로10번길 7-4,부산광역시 수영구 수영동 502-17,35.1692578,129.1200218,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로10번길 8-7,부산광역시 수영구 수영동 503-5,35.1690296,129.1200570,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로10번길 9,부산광역시 수영구 수영동 502-14,35.1690884,129.1201765,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로10번길 13-13,부산광역시 수영구 수영동 502-39,35.1693904,129.1204258,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로10번길 14,부산광역시 수영구 수영동 505-1,35.1689777,129.1204480,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로10번길 14,부산광역시 수영구 수영동 503-12,35.1689955,129.1203360,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로10번길 15,부산광역시 수영구 수영동 502-12,35.1691861,129.1203876,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로10번길 23,부산광역시 수영구 수영동 502-10,35.1689517,129.1209028,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로16번길 16,부산광역시 수영구 수영동 502-4,35.1696929,129.1205214,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",2,부산광역시 수영구 구락로 22,부산광역시 수영구 수영동 499-10,35.1697775,129.1199338,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로 22,부산광역시 수영구 수영동 499-10,35.1697414,129.1201962,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번가길 3,부산광역시 수영구 수영동 500-4,35.1707911,129.1196885,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번가길 5,부산광역시 수영구 수영동 500-3,35.1706511,129.1195751,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번가길 11-5,부산광역시 수영구 수영동 492-29,35.1708426,129.1193167,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번가길 14,부산광역시 수영구 수영동 492-37,35.1706946,129.1191509,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번가길 18,부산광역시 수영구 수영동 492-38,35.1707325,129.1189160,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번가길21,부산광역시 수영구 수영동 120-1,35.1707173,129.1186248,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번가길 23,부산광역시 수영구 수영동 120-2,35.1707574,129.1185243,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번가길 26,부산광역시 수영구 수영동 119-2,35.1705046,129.1188058,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번가길 30,부산광역시 수영구 수영동 492-44,35.1708421,129.1183207,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번길 4,부산광역시 수영구 수영동 493-15,35.1707980,129.1198066,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번길 8-1,부산광역시 수영구 수영동 493-17,35.1709679,129.1197562,2018,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번길 11-2,부산광역시 수영구 수영동 492-27,35.1709854,129.1193999,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번길 17-4,부산광역시 수영구 수영동 492-17,35.1711478,129.1191298,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번길 17-6,부산광역시 수영구 수영동 492-20,35.1710183,129.1190606,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번길 23,부산광역시 수영구 수영동 492-3,35.1713006,129.1188951,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번길 23-3,부산광역시 수영구 수영동 492-12,35.1711075,129.1188571,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번길 37,부산광역시 수영구 수영동 490-16,35.1716436,129.1183497,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로25번길63,부산광역시 수영구 수영동 482-8,35.1724032,129.1171677,2019,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로 26,부산광역시 수영구 수영동 498-7,35.1706535,129.1202117,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로 26-6,부산광역시 수영구 수영동 498-7,35.1706160,129.1204247,2016,전용주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로39-4,부산광역시 수영구 수영동 493-7,35.1715397,129.1195241,2017,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로40-3,부산광역시 수영구 수영동 494-24,35.1717611,129.1196149,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번가길 7-6,부산광역시 수영구 수영동 491-26,35.1710866,129.1177344,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번가길 8,부산광역시 수영구 수영동 490-27,35.1712433,129.1180513,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번가길 9-6,부산광역시 수영구 수영동 491-18,35.1711490,129.1176427,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번가길 12,부산광역시 수영구 수영동 490-31,35.1714309,129.1177571,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번가길 17-5,부산광역시 수영구 수영동 491-11,35.1713001,129.1172488,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번가길 19,부산광역시 수영구 수영동 491-5,35.1714780,129.1173851,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번가길 20,부산광역시 수영구 수영동 490-39,35.1716651,129.1173735,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번가길 22,부산광역시 수영구 수영동 490-40,35.1717698,129.1173159,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번가길 32,부산광역시 수영구 수영동 482-33,35.1719589,129.1169367,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번가길 38,부산광역시 수영구 수영동 482-19,35.1720866,129.1167205,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번가길 40-1,부산광역시 수영구 수영동 482-23,35.1722022,129.1165506,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번가길 40-3,부산광역시 수영구 수영동 482-21,35.1722735,129.1167226,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 3,부산광역시 수영구 수영동 493-1,35.1718122,129.1190098,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 7,부산광역시 수영구 수영동 493-26,35.1716195,129.1188265,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 11,부산광역시 수영구 수영동 489-35,35.1721598,129.1176882,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 13,부산광역시 수영구 수영동 492-1,35.1714355,129.1186516,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 17,부산광역시 수영구 수영동 492-52,35.1712738,129.1184938,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 20-3,부산광역시 수영구 수영동 490-25,35.1713749,129.1182550,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 20-9,부산광역시 수영구 수영동 490-29,35.1715157,129.1180583,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 20-15,부산광역시 수영구 수영동 490-34,35.1717149,129.1177507,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 20-19,부산광역시 수영구 수영동 490-38,35.1717939,129.1176128,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 20-24,부산광역시 수영구 수영동 490-2,35.1719762,129.1174941,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 25,부산광역시 수영구 수영동 492-46,35.1710457,129.1182711,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 32,부산광역시 수영구 수영동 492-45,35.1708924,129.1181464,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 35,부산광역시 수영구 수영동 145-5,35.1706642,129.1178003,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 36,부산광역시 수영구 수영동 153-4,35.1708235,129.1178373,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 38-4,부산광역시 수영구 수영동 489-20,35.1718213,129.1184915,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 40-5,부산광역시 수영구 수영동 150-1,35.1706496,129.1174734,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 42,부산광역시 수영구 수영동 148-1,35.1704439,129.1175147,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 43,부산광역시 수영구 수영동 490-8,35.1718658,129.1180070,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 46,부산광역시 수영구 수영동 148,35.1703357,129.1173857,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 49,부산광역시 수영구 수영동 490-4,35.1720162,129.1177805,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 58,부산광역시 수영구 수영동 483-17,35.1722248,129.1175774,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 59,부산광역시 수영구 수영동 482-10,35.1722731,129.1173893,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 65-5,부산광역시 수영구 수영동 482-6,35.1723152,129.1170447,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로43번길 69,부산광역시 수영구 수영동 482-35,35.1725694,129.1169360,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",2,부산광역시 수영구 구락로 47-1,부산광역시 수영구 수영동 489-13,35.1720693,129.1187367,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로 51-5,부산광역시 수영구 수영동 489-41,35.1721413,129.1183599,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로 52-6,부산광역시 수영구 수영동 488-44,35.1724084,129.1186741,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로 54-5,부산광역시 수영구 수영동 488-29,35.1725677,129.1184505,2021,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로57번길 3,부산광역시 수영구 수영동 489-1,35.1725327,129.1180051,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로57번길 5,부산광역시 수영구 수영동 489-37,35.1723575,129.1178497,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로57번길 28,부산광역시 수영구 수영동 481-11,35.1716433,129.1170794,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로57번길 30,부산광역시 수영구 수영동 481-12,35.1715631,129.1165094,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로57번길 34,부산광역시 수영구 수영동 481-14,35.1715126,129.1169471,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로 58-10,부산광역시 수영구 수영동 488-1,35.1729578,129.1184332,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로 59-4,부산광역시 수영구 수영동 483-8,35.1726675,129.1176410,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로59-6,부산광역시 수영구 수영동 483-9,35.1726061,129.1175461,2018,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로59-8,부산광역시 수영구 수영동 483-19,35.1725417,129.1174896,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로 60,부산광역시 수영구 수영동 484-16,35.1728560,129.1179422,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"수영동",1,부산광역시 수영구 구락로 65-4,부산광역시 수영구 수영동 483-5,35.1728747,129.1171278,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로75번길 11,부산광역시 수영구 망미동 250-28,35.1738747,129.1165035,2021,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로75번길 21-6,부산광역시 수영구 망미동 252-16,35.1738478,129.1158470,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 78-5,부산광역시 수영구 망미동 211-18,35.1741665,129.1173342,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로78-5(1),부산광역시 수영구 망미동 211-18,35.1741700,129.1173919,2019,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로81번길 5,부산광역시 수영구 망미동 254-4,35.1744457,129.1168283,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로81번길 21-1,부산광역시 수영구 망미동 253-31,35.1748257,129.1161001,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로81번길 24-3,부산광역시 수영구 망미동 256-12,35.1751020,129.1161457,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로81번길 34-6,부산광역시 수영구 망미동 449-5,35.1753058,129.1155693,2016,전용주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로81번길 35-3,부산광역시 수영구 망미동 258-9,35.1749550,129.1154010,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",2,부산광역시 수영구 구락로81번길 40,부산광역시 수영구 망미동 257-2,35.1751818,129.1153164,2016,전용주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 84,부산광역시 수영구 망미동 211-4,35.1745547,129.1172948,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 85-2,부산광역시 수영구 망미동 255-37,35.1748617,129.1168748,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 89-4,부산광역시 수영구 망미동 255-28,35.1751761,129.1169323,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로91번길 7,부산광역시 수영구 망미동 255-19,35.1754045,129.1167544,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 96-3,부산광역시 수영구 망미동 207-16,35.1756759,129.1175928,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 97-8,부산광역시 수영구 망미동 137-1,35.1759429,129.1168863,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 97-14,부산광역시 수영구 망미동 146,35.1758991,129.1164270,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 100-3,부산광역시 수영구 망미동 206-18,35.1760968,129.1174857,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로101번길 6,부산광역시 수영구 망미동 180-22,35.1761849,129.1169612,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로101번길 10,부산광역시 수영구 망미동 119-2,35.1761523,129.1167628,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로101번길 10-8,부산광역시 수영구 망미동 109-4,35.1763446,129.1167157,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로101번길 10-10,부산광역시 수영구 망미동 109-2,35.1764493,129.1165263,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로101번길 13,부산광역시 수영구 망미동 138,35.1760886,129.1165417,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로101번길 22,부산광역시 수영구 망미동 156,35.1759736,129.1161600,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로101번길 22-5,부산광역시 수영구 망미동 155-1,35.1762510,129.1156239,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로101번길 22-10,부산광역시 수영구 망미동 153-1,35.1762329,129.1161475,2016,전용주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로101번길 22-15,부산광역시 수영구 망미동 117-2,35.1763751,129.1160031,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로101번길 22-17,부산광역시 수영구 망미동 117-7,35.1764399,129.1161639,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로101번길 25-1,부산광역시 수영구 망미동 145,35.1757942,129.1161115,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로101번길 25-7,부산광역시 수영구 망미동 143,35.1758062,129.1164575,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로101번길 25-14,부산광역시 수영구 망미동 984-7,35.1756368,129.1167357,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 97-14,부산광역시 수영구 망미동 146,35.1760685,129.1163985,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 104,부산광역시 수영구 망미동 206-9,35.1763364,129.1173136,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로105번길 8,부산광역시 수영구 망미동 204-12,35.1766375,129.1168440,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로105번길 10,부산광역시 수영구 망미동 204-3,35.1766105,129.1167143,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로105번길 15,부산광역시 수영구 망미동 115,35.1766037,129.1164562,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로105번길 30,부산광역시 수영구 망미동 475-1,35.1767272,129.1155759,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 106,부산광역시 수영구 망미동 205-4,35.1766231,129.1177930,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로111번길 16,부산광역시 수영구 망미동 203-5,35.1769040,129.1160305,2016,건축물,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로111번길 28,부산광역시 수영구 망미동 203-22,35.1766694,129.1159229,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 113,부산광역시 수영구 망미동 203-3,35.1770266,129.1167526,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 113,부산광역시 수영구 망미동 203-3,35.1768600,129.1163559,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로 115,부산광역시 수영구 망미동 203-1,35.1774486,129.1164534,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로117번길 11,부산광역시 수영구 망미동 203-4,35.1773558,129.1162206,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로117번길 11,부산광역시 수영구 망미동 203-4,35.1772279,129.1159319,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로117번길 17,부산광역시 수영구 망미동 203-6,35.1770241,129.1156028,2016,전용주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로117번길 17,부산광역시 수영구 망미동 203-6,35.1771176,129.1156683,2016,한전주,051-610-4671,부산광역시 수영구청,2022-02-17
"망미2동",1,부산광역시 수영구 구락로117번길 22,부산광역시 수영구 망미동 200-6,35.1773561,129.1155565,2016,전용주,051-610-4671,부산광역시 수영구청,2022-02-17
