"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"기장읍동부리-55",1,,부산광역시 기장군 기장읍 동부리 133-10,35.2470832450,129.2143691185,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-56",1,,부산광역시 기장군 기장읍 동부리 133-8,35.2467234709,129.2147703772,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-57",1,,부산광역시 기장군 기장읍 동부리 158-4,35.2470201641,129.2160078546,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-58",1,,부산광역시 기장군 기장읍 동부리 158-4,35.247097,129.2160078546,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-59",1,,부산광역시 기장군 기장읍 동부리 159-4,35.2463849523,129.2163391,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-60",1,,부산광역시 기장군 기장읍 동부리 158-5,35.2468368182,129.2164340112,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-61",1,,부산광역시 기장군 기장읍 동부리 158-3,35.2467144037,129.2159395551,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-62",1,,부산광역시 기장군 기장읍 동부리 132-1,35.2464661323,129.2151336,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-63",1,,부산광역시 기장군 기장읍 동부리 126-6,35.2465858,129.2147228047,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-64",1,,부산광역시 기장군 기장읍 동부리 126-4,35.2465061871,129.2143483686,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-65",1,,부산광역시 기장군 기장읍 동부리 159-4,35.2463849523,129.2163085669,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-66",1,,부산광역시 기장군 기장읍 동부리 124-2,35.2459167394,129.2142028,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-67",1,,부산광역시 기장군 기장읍 동부리 126-14,35.2462384129,129.2144927,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-68",1,,부산광역시 기장군 기장읍 동부리 126-9,35.2461738,129.2147216,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-69",1,,부산광역시 기장군 기장읍 동부리 126-8,35.2463798,129.2147521,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-70",1,,부산광역시 기장군 기장읍 동부리 159-12,35.2462814642,129.2155974638,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-71",1,,부산광역시 기장군 기장읍 동부리 159-17,35.246128,129.2161164334,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-72",2,,부산광역시 기장군 기장읍 동부리 159-8,35.2462489639,129.2162303892,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-73",1,,부산광역시 기장군 기장읍 동부리 273-6,35.2457246084,129.2166382486,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-74",1,,부산광역시 기장군 기장읍 동부리 273-7,35.2457702466,129.2163359893,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-75",1,,부산광역시 기장군 기장읍 동부리 273-13,35.2457436247,129.2159729,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-76",1,,부산광역시 기장군 기장읍 동부리 274-3,35.2454445401,129.2157499387,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-77",1,,부산광역시 기장군 기장읍 동부리 273-15,35.2458532401,129.2158293360,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-78",1,,부산광역시 기장군 기장읍 동부리 274-1,35.2454956519,129.2153625,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-79",1,,부산광역시 기장군 기장읍 동부리 125-9,35.2456741,129.2149963,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-80",1,,부산광역시 기장군 기장읍 동부리 125-5,35.2457389,129.2147188398,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-81",1,,부산광역시 기장군 기장읍 동부리 125-14,35.2454223,129.2147636896,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-82",1,,부산광역시 기장군 기장읍 동부리 278-1,35.2449569,129.2163479510,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-83",1,,부산광역시 기장군 기장읍 동부리 278-10,35.2447200368,129.2163085,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-84",1,,부산광역시 기장군 기장읍 동부리 275-9,35.2444919158,129.2161787124,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-85",1,,부산광역시 기장군 기장읍 동부리 162-6,35.2441782646,129.2163543,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-86",1,,부산광역시 기장군 기장읍 동부리 275-11,35.2445425866,129.2159118,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-87",1,,부산광역시 기장군 기장읍 대라리 775-18,35.2441981357,129.2156662224,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-88",1,,부산광역시 기장군 기장읍 동부리 162-21,35.2442741,129.2158936448,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-89",1,,부산광역시 기장군 기장읍 동부리 162-13,35.2439716360,129.2161674055,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-90",1,,부산광역시 기장군 기장읍 동부리 161,35.2437095,129.2165040614,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-91",3,,부산광역시 기장군 기장읍 동부리 489-2,35.2439858264,129.2159247590,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-93",1,,부산광역시 기장군 기장읍 동부리 283-3,35.2454169397,129.2173461,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-94",1,,부산광역시 기장군 기장읍 동부리 283-2,35.2454182701,129.2171522184,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-95",1,,부산광역시 기장군 기장읍 동부리 283-1,35.2454043569,129.2168935949,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-96",2,,부산광역시 기장군 기장읍 동부리 284-2,35.2458841700,129.2172241,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-97",1,,부산광역시 기장군 기장읍 동부리 483,35.2468153576,129.2131961831,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-103",1,,부산광역시 기장군 기장읍 동부리 361-19,35.2465144399,129.2180633,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-104",1,,부산광역시 기장군 기장읍 동부리 330-6,35.2463912,129.2178192,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-105",1,,부산광역시 기장군 기장읍 동부리 330-3,35.2463989,129.2173721568,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-106",1,,부산광역시 기장군 기장읍 동부리 361-18,35.2465939706,129.2170435264,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-107",1,,부산광역시 기장군 기장읍 동부리 361-1,35.2466949968,129.2169741087,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-108",1,,부산광역시 기장군 기장읍 동부리 362-2,35.2469665694,129.2173919,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-109",1,,부산광역시 기장군 기장읍 동부리 362-3,35.2469527031,129.2175746286,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-110",1,,부산광역시 기장군 기장읍 동부리 362-4,35.2469294508,129.2178353203,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-111",1,,부산광역시 기장군 기장읍 동부리 362-8,35.2468369799,129.2180426077,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-112",1,,부산광역시 기장군 기장읍 동부리 362-8,35.2468032,129.2180426077,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-114",1,,부산광역시 기장군 기장읍 동부리 143-7,35.2464753390,129.2186374462,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-115",1,,부산광역시 기장군 기장읍 동부리 365-6,35.2472780852,129.2178898561,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-116",1,,부산광역시 기장군 기장읍 동부리 365-6,35.2472780852,129.2178898561,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-117",1,,부산광역시 기장군 기장읍 동부리 362-2,35.2469665694,129.2173786005,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-118",1,,부산광역시 기장군 기장읍 동부리 362-4,35.2469294508,129.2178353203,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-119",1,,부산광역시 기장군 기장읍 동부리 365-6,35.2472780852,129.2178898561,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-120",1,,부산광역시 기장군 기장읍 동부리 366-5,35.2477251896,129.2177096946,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-121",1,,부산광역시 기장군 기장읍 동부리 364-2,35.2472657600,129.2183556013,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-122",1,,부산광역시 기장군 기장읍 동부리 364-2,35.2472657600,129.2183074,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-123",1,,부산광역시 기장군 기장읍 동부리 366-9,35.2477989,129.2170187027,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-124",1,,부산광역시 기장군 기장읍 동부리 375-19,35.2487305086,129.2171919033,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-125",1,,부산광역시 기장군 기장읍 동부리 375-22,35.2486076,129.2178215035,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-126",1,,부산광역시 기장군 기장읍 동부리 375-15,35.2486539661,129.2181278185,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-127",1,,부산광역시 기장군 기장읍 동부리 375-7,35.2488363103,129.2184295,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-128",1,,부산광역시 기장군 기장읍 동부리 364-1,35.2478985297,129.2181735814,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-129",1,,부산광역시 기장군 기장읍 동부리 375-8,35.2488975,129.2186005720,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-130",1,,부산광역시 기장군 기장읍 동부리 375-6,35.2488083504,129.2181243,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-131",1,,부산광역시 기장군 기장읍 동부리 427-17,35.2505464504,129.2172210467,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-132",1,,부산광역시 기장군 기장읍 동부리 427-13,35.2505188617,129.2176298215,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-133",1,,부산광역시 기장군 기장읍 동부리 427-12,35.2505187668,129.2178463361,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-134",1,,부산광역시 기장군 기장읍 동부리 427-10,35.2505103630,129.2180909172,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-135",1,,부산광역시 기장군 기장읍 동부리 376-1,35.2503738,129.2186432301,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-136",1,,부산광역시 기장군 기장읍 동부리 376-4,35.2500914796,129.2190399,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-137",1,,부산광역시 기장군 기장읍 동부리 377-4,35.2494263076,129.2180201211,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-138",1,,부산광역시 기장군 기장읍 동부리 377-2,35.2496993901,129.2180865522,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-139",1,,부산광역시 기장군 기장읍 동부리 434-9,35.2505302819,129.2185549722,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-140",1,,부산광역시 기장군 기장읍 동부리 427-1,35.2507171958,129.2168188071,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-141",1,,부산광역시 기장군 기장읍 동부리 379-9,35.250389,129.2168761070,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-142",1,,부산광역시 기장군 기장읍 동부리 379-4,35.2505867336,129.2165177758,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-143",1,,부산광역시 기장군 기장읍 동부리 151-6,35.2489439649,129.2166717589,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-144",1,,부산광역시 기장군 기장읍 동부리 396-7,35.2489485295,129.2129669,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-145",1,,부산광역시 기장군 기장읍 동부리 395-21,35.2489318,129.2125549,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-146",1,,부산광역시 기장군 기장읍 동부리 396-2,35.2487831,129.2123006465,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-147",1,,부산광역시 기장군 기장읍 동부리 359-7,35.2484267029,129.2119903,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-148",1,,부산광역시 기장군 기장읍 동부리 404-3,35.2486842127,129.2118377,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-149",1,,부산광역시 기장군 기장읍 동부리 404,35.2491120134,129.2118835,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-150",1,,부산광역시 기장군 기장읍 동부리 395-4,35.2491516611,129.2124296372,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-151",1,,부산광역시 기장군 기장읍 동부리 395-6,35.2492426915,129.2128080177,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-152",1,,부산광역시 기장군 기장읍 동부리 395-9,35.2492813639,129.2132997685,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-153",1,,부산광역시 기장군 기장읍 동부리 390-1,35.2501907,129.2132257476,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-154",1,,부산광역시 기장군 기장읍 동부리 420-3,35.2504902171,129.2131319694,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-155",1,,부산광역시 기장군 기장읍 동부리 386-15,35.2512969,129.2135092268,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-156",1,,부산광역시 기장군 기장읍 동부리 395-11,35.2492791231,129.2136688,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-157",1,,부산광역시 기장군 기장읍 동부리 393-7,35.2495139765,129.2136623378,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-158",1,,부산광역시 기장군 기장읍 동부리 496-4,35.2449360717,129.2143431,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-159",1,,부산광역시 기장군 기장읍 동부리 498,35.2448859563,129.2141027981,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍동부리-160",1,,부산광역시 기장군 기장읍 동부리 168-1,35.2445754768,129.2138401707,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-1",1,,부산광역시 기장군 기장읍 만화리 40,35.2528877,129.2081020166,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-2",1,,부산광역시 기장군 기장읍 만화리 44,35.2533645,129.2085113,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-3",1,,부산광역시 기장군 기장읍 만화리 55,35.2536621,129.2086639,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-4",1,,부산광역시 기장군 기장읍 만화리 52,35.2539367,129.208786,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-5",1,,부산광역시 기장군 기장읍 만화리 57-6,35.2544400760,129.2090120105,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-6",1,,부산광역시 기장군 기장읍 만화리 산 120-30,35.2525827011,129.2058762387,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-7",1,,부산광역시 기장군 기장읍 만화리 산 120-30,35.2525827011,129.2058762387,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-8",3,,부산광역시 기장군 기장읍 만화리 산 120-76,35.2529730537,129.2042802558,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-9",1,,부산광역시 기장군 기장읍 만화리 산 121-3,35.2537580357,129.2031914163,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-10",1,,부산광역시 기장군 기장읍 만화리 산 122-8,35.2539329,129.2031163630,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-11",1,,부산광역시 기장군 기장읍 만화리 275-3,35.2543067,129.2029254186,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-12",1,,부산광역시 기장군 기장읍 만화리 산 117-3,35.2547026995,129.2022638720,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-13",1,,부산광역시 기장군 기장읍 만화리 288-1,35.2547327394,129.2019198967,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-14",1,,부산광역시 기장군 기장읍 만화리 296-3,35.2548797592,129.2009190205,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-15",1,,부산광역시 기장군 기장읍 만화리 297-1,35.2552100930,129.2010345,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-16",1,,부산광역시 기장군 기장읍 만화리 298-1,35.2553405,129.2008678024,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-17",1,,부산광역시 기장군 기장읍 만화리 303-2,35.2555290471,129.2001250566,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-18",1,,부산광역시 기장군 기장읍 만화리 246-3,35.2559726895,129.1998445881,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-19",1,,부산광역시 기장군 기장읍 만화리 246-6,35.2563466642,129.199707,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-20",1,,부산광역시 기장군 기장읍 만화리 245-6,35.2564769844,129.1996052105,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-31",1,,부산광역시 기장군 기장읍 만화리 산 120-36,35.2544708236,129.1953834444,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-32",1,,부산광역시 기장군 기장읍 만화리 산 120-42,35.2540625965,129.1955339496,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-33",1,,부산광역시 기장군 기장읍 만화리 산 120-23,35.2533194316,129.1949986626,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-34",1,,부산광역시 기장군 기장읍 만화리 산 120-23,35.2533194316,129.1949986626,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-35",1,,부산광역시 기장군 기장읍 만화리 산 111-4,35.2569835087,129.1995697,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-36",1,,부산광역시 기장군 기장읍 만화리 산 111-4,35.2569835087,129.1995028399,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-37",1,,부산광역시 기장군 기장읍 만화리 240-3,35.2574331857,129.1989335556,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-38",1,,부산광역시 기장군 기장읍 만화리 252-18,35.2577450168,129.1987184,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-39",1,,부산광역시 기장군 기장읍 만화리 252-29,35.2577968008,129.1995061042,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-40",1,,부산광역시 기장군 기장읍 만화리 233-6,35.2583606112,129.1990455375,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-41",1,,부산광역시 기장군 기장읍 만화리 252-36,35.2577891250,129.2002519514,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-42",1,,부산광역시 기장군 기장읍 만화리 204-1,35.2583718336,129.2000099866,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-43",1,,부산광역시 기장군 기장읍 만화리 200-3,35.2586895413,129.2002961867,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-44",1,,부산광역시 기장군 기장읍 만화리 199-2,35.2585716,129.2005767,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-45",1,,부산광역시 기장군 기장읍 만화리 193-1,35.2586664,129.2014185937,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-46",1,,부산광역시 기장군 기장읍 만화리 193-1,35.2586907920,129.2014185937,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-47",1,,부산광역시 기장군 기장읍 만화리 215-1,35.2591552,129.1995742310,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-48",1,,부산광역시 기장군 기장읍 만화리 211-2,35.2593116,129.1997222,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-49",1,,부산광역시 기장군 기장읍 만화리 212-1,35.2595316190,129.1998009996,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-50",1,,부산광역시 기장군 기장읍 만화리 157-1,35.2596766389,129.2001037,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-51",1,,부산광역시 기장군 기장읍 만화리 221,35.2592009056,129.1993636626,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-52",1,,부산광역시 기장군 기장읍 만화리 228-4,35.2588023753,129.1992003062,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-53",1,,부산광역시 기장군 기장읍 만화리 225-4,35.2588496206,129.1984747509,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-54",1,,부산광역시 기장군 기장읍 만화리 441-3,35.2589025124,129.1980897525,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-56",1,,부산광역시 기장군 기장읍 만화리 436,35.2590599,129.1977947147,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-57",1,,부산광역시 기장군 기장읍 만화리 429-2,35.2590103,129.1971435,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-58",1,,부산광역시 기장군 기장읍 만화리 429-3,35.2592080157,129.1971837074,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-59",1,,부산광역시 기장군 기장읍 만화리 426-2,35.2584274618,129.1971381434,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-60",1,,부산광역시 기장군 기장읍 만화리 417,35.2582173920,129.197113,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-61",1,,부산광역시 기장군 기장읍 만화리 379,35.2580986,129.1966574462,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-64",1,,부산광역시 기장군 기장읍 만화리 404,35.2579906001,129.1979216390,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-65",1,,부산광역시 기장군 기장읍 만화리 426-9,35.2584368432,129.1967336849,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-66",1,,부산광역시 기장군 기장읍 만화리 584-1,35.2503395,129.1894370555,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-67",1,,부산광역시 기장군 기장읍 만화리 567,35.2513371883,129.1916089823,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-68",1,,부산광역시 기장군 기장읍 만화리 313,35.2511929320,129.1928774854,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-69",1,,부산광역시 기장군 기장읍 만화리 556-2,35.2512361261,129.1920486428,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-70",1,,부산광역시 기장군 기장읍 만화리 314,35.2517286577,129.1930487007,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-71",1,,부산광역시 기장군 기장읍 만화리 313,35.2511929320,129.1928774854,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-72",1,,부산광역시 기장군 기장읍 만화리 313-1,35.2511841868,129.1939915952,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-73",1,,부산광역시 기장군 기장읍 만화리 312-1,35.2511860636,129.1944877225,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-74",1,,부산광역시 기장군 기장읍 만화리 산 120-62,35.2517623,129.1952514,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-75",1,,부산광역시 기장군 기장읍 만화리 산 120-62,35.2517869910,129.1952915855,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-76",1,,부산광역시 기장군 기장읍 만화리 333-31,35.2521611950,129.1944366179,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-77",1,,부산광역시 기장군 기장읍 만화리 333-31,35.2521611950,129.1944366179,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-78",1,,부산광역시 기장군 기장읍 만화리 317-9,35.2524871,129.1937642331,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-79",1,,부산광역시 기장군 기장읍 만화리 317-4,35.2527265307,129.1937414187,,한전주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-80",1,,부산광역시 기장군 기장읍 만화리 320-3,35.2529716,129.1946258,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-81",1,,부산광역시 기장군 기장읍 만화리 320-7,35.2534059956,129.1946492386,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-82",1,,부산광역시 기장군 기장읍 만화리 산 120-44,35.2540880076,129.1960088461,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-83",1,,부산광역시 기장군 기장읍 만화리 320-7,35.2534059956,129.1946492386,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-84",1,,부산광역시 기장군 기장읍 만화리 산 120-56,35.2538671523,129.1949700305,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-85",1,,부산광역시 기장군 기장읍 만화리 산 121-4,35.2532272,129.202713,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-86",1,,부산광역시 기장군 기장읍 만화리 산 121-1,35.2533883138,129.2031147040,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
"기장읍만화리-87",1,,부산광역시 기장군 기장읍 만화리 276,35.2531351942,129.2036593411,,전용주,051-709-4684,부산광역시 기장군청,2022-11-25
