"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"부산광역시 중구 동영로7번길10",1,부산광역시 중구 동영로7번길10,부산광역시 중구 동광동5가 15-94,35.10816219,129.0330485,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로78-1 (모리아빌리지2차)",1,부산광역시 중구 동영로78-1 (모리아빌리지2차),부산광역시 중구 영주동 148-14,35.11201371,129.0325169,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로76-1",1,부산광역시 중구 동영로76-1,부산광역시 중구 영주동 148-72,35.11175259,129.0323963,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로74 (낙원시스템에어컨옆)",1,부산광역시 중구 동영로74 (낙원시스템에어컨옆),부산광역시 중구 영주동 147-7,35.11155736,129.0322161,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로73번길57 (신풍슈퍼)",1,부산광역시 중구 동영로73번길57 (신풍슈퍼),부산광역시 중구 영주동 73-9,35.11355397,129.0320243,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로73번길54 (청유미용실옆)",1,부산광역시 중구 동영로73번길54 (청유미용실옆),부산광역시 중구 영주동 75-2,35.11342131,129.0317666,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로73번길51-1(담벼락)",1,부산광역시 중구 동영로73번길51-1(담벼락),부산광역시 중구 영주동 76-7,35.11360779,129.0316089,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로73번길36 (호성빌라)",1,부산광역시 중구 동영로73번길36 (호성빌라),부산광역시 중구 영주동 95-4,35.11294937,129.0313206,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로73번길24 (다인유치원)",1,부산광역시 중구 동영로73번길24 (다인유치원),부산광역시 중구 영주동 277-4,35.11244904,129.0315242,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로73번길15 (시온중앙교회)",1,부산광역시 중구 동영로73번길15 (시온중앙교회),부산광역시 중구 영주동 276-8,35.11207443,129.0316235,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로73번길14(시온중앙교회 맞은편,벽면)",1,"부산광역시 중구 동영로73번길14(시온중앙교회 맞은편,벽면)",부산광역시 중구 영주동 277-22,35.11217549,129.0318993,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로71-1 (영주2동 주민센터 옆 골목안)",1,부산광역시 중구 동영로71-1 (영주2동 주민센터 옆 골목안),부산광역시 중구 영주동 278-16,35.11148235,129.0317448,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로70 (주원센스빌)",1,부산광역시 중구 동영로70 (주원센스빌),부산광역시 중구 영주동 155,35.11126418,129.0320727,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로69",1,부산광역시 중구 동영로69,부산광역시 중구 영주동 278-12,35.11139058,129.0318434,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로64번길4-6 (영주공영주차장뒤)",1,부산광역시 중구 동영로64번길4-6 (영주공영주차장뒤),부산광역시 중구 영주동 466-15,35.11114159,129.0322898,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로64번길18-1",1,부산광역시 중구 동영로64번길18-1,부산광역시 중구 영주동 143-7,35.11202849,129.0327102,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로64번길 4-6  (영주공영주차장앞)",1,부산광역시 중구 동영로64번길4-6 (영주공영주차장뒤),부산광역시 중구 영주동 466-15,35.11114159,129.0322898,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로64번길 11",1,부산광역시 중구 동영로64번길 11,부산광역시 중구 영주동 143-50,35.11163317,129.0324241,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로61번길6-2",1,부산광역시 중구 동영로61번길6-2,부산광역시 중구 영주동 285-7,35.11016695,129.0320755,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로52-6 (경원빌라 맞은편건물)",1,부산광역시 중구 동영로52-6 (경원빌라 맞은편건물),부산광역시 중구 영주동 497-7,35.1112203,129.0328246,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로52 (화성빌라)",1,부산광역시 중구 동영로52 (화성빌라),부산광역시 중구 영주동 530-33,35.11114174,129.0327102,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로44 (성진바이크건물뒤)",1,부산광역시 중구 동영로44 (성진바이크건물뒤),부산광역시 중구 영주동 534-222,35.11062839,129.0334431,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로44 (성진바이크)",1,부산광역시 중구 동영로44 (성진바이크),부산광역시 중구 영주동 534-222,35.11062839,129.0334431,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로38-4",1,부산광역시 중구 동영로38-4,부산광역시 중구 영주동 534-239,35.11026711,129.0337061,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로38-1 (24시 미니슈퍼)",1,부산광역시 중구 동영로38-1 (24시 미니슈퍼),부산광역시 중구 영주동 534-235,35.1101994,129.0335817,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 망양로265번길7-18",1,부산광역시 중구 망양로265번길7-18,부산광역시 중구 보수동1가 41-103,35.10878392,129.0260585,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 망양로265번길7-16 (건물뒤)",1,부산광역시 중구 망양로265번길7-16 (건물뒤),부산광역시 중구 보수동1가 41-612,35.1087537,129.0261411,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 망양로265번길6-11",1,부산광역시 중구 망양로265번길6-11,부산광역시 중구 보수동1가 41-114,35.10818815,129.0263333,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 망양로265번길5-24 (혜광고등학교 정문계단 중간)",1,부산광역시 중구 망양로265번길5-24 (혜광고등학교 정문계단 중간),부산광역시 중구 보수동1가 41-287,35.1088535,129.0258901,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로31번안길6-1",1,부산광역시 중구 동영로31번안길6-1,부산광역시 중구 영주동 535-46,35.10921336,129.0337764,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로31번안길2-1",1,부산광역시 중구 동영로31번안길2-1,부산광역시 중구 영주동 535-42,35.10943947,129.0336954,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로31번안길10-1",1,부산광역시 중구 동영로31번안길10-1,부산광역시 중구 영주동 535-56,35.10879657,129.0339108,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로31번길5",1,부산광역시 중구 동영로31번길5,부산광역시 중구 영주동 535-34,35.1095867,129.0336541,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로31번길11 (흥아거북맨션3동위쪽)",1,부산광역시 중구 동영로31번길11 (흥아거북맨션3동위쪽),부산광역시 중구 영주동 450-25,35.1090424,129.0330089,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로31번길11 (흥아거북맨션2동/후문쪽)",1,부산광역시 중구 동영로31번길11 (흥아거북맨션2동후문쪽),부산광역시 중구 영주동 450-25,35.1090424,129.0330089,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로31번길11 (흥아거북맨션2동)",1,부산광역시 중구 동영로31번길11 (흥아거북맨션2동),부산광역시 중구 영주동 450-25,35.1090424,129.0330089,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로29 (건물뒤)",1,부산광역시 중구 동영로29 (건물뒤),부산광역시 중구 영주동 535-7,35.10939845,129.0339182,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로28-3",1,부산광역시 중구 동영로28-3,부산광역시 중구 영주동 536-82,35.10946205,129.0342081,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로25-1 (건물뒤)",1,부산광역시 중구 동영로25-1 (건물뒤),부산광역시 중구 영주동 536-23,35.10916549,129.0340516,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로22번길72 (두원스위트홈)",1,부산광역시 중구 동영로22번길72 (두원스위트홈),부산광역시 중구 영주동 488-2,35.11149036,129.0332014,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로22번길65-9 (남영빌라 뒷건물)",1,부산광역시 중구 동영로22번길65-9 (남영빌라 뒷건물),부산광역시 중구 영주동 526-100,35.11118542,129.0331148,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로22번길58 (신우빌리지건물뒤)",1,부산광역시 중구 동영로22번길58 (신우빌리지건물뒤),부산광역시 중구 영주동 526-26,35.11101062,129.0336501,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로22번길57-5",1,부산광역시 중구 동영로22번길57-5,부산광역시 중구 영주동 526-64,35.11110725,129.0332601,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로22번길57-13",1,부산광역시 중구 동영로22번길57-13,부산광역시 중구 영주동 497-8,35.11119601,129.0329133,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로22번길43",1,부산광역시 중구 동영로22번길43,부산광역시 중구 영주동 534-238,35.11033086,129.0337735,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로22번길34",1,부산광역시 중구 동영로22번길34,부산광역시 중구 영주동 534-213,35.11006617,129.0341508,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로22번길33",1,부산광역시 중구 동영로22번길33,부산광역시 중구 영주동 534-247,35.11000268,129.0339979,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로22번길3",1,부산광역시 중구 동영로22번길3,부산광역시 중구 영주동 536-110,35.1089741,129.0343947,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로22번길28",1,부산광역시 중구 동영로22번길28,부산광역시 중구 영주동 534-207,35.10980258,129.0343219,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로22번길21",1,부산광역시 중구 동영로22번길21,부산광역시 중구 영주동 534-332,35.10949755,129.0342995,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로22번길17",1,부산광역시 중구 동영로22번길17,부산광역시 중구 영주동 536-124,35.10934284,129.0344377,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로22번길15",1,부산광역시 중구 동영로22번길15,부산광역시 중구 영주동 536-100,35.10920452,129.0345176,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로22번길12",1,부산광역시 중구 동영로22번길12,부산광역시 중구 영주동 534-324,35.10916496,129.0347271,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로21번길1",1,부산광역시 중구 동영로21번길1,부산광역시 중구 영주동 535-31,35.10881745,129.0341702,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로20-1 (동광동청년회방범초소옆/코모도호텔 담길)",1,부산광역시 중구 동영로20-1 (동광동청년회방범초소옆코모도호텔 담길),부산광역시 중구 동광동5가 12-152,35.10864573,129.0343242,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로18-2",1,부산광역시 중구 동영로18-2,부산광역시 중구 동광동5가 12-44,35.10846948,129.0342844,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로18",1,부산광역시 중구 동영로18,부산광역시 중구 동광동5가 12-165,35.10846747,129.0341088,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로17번길9 (흥아거북맨션후문)",1,부산광역시 중구 동영로17번길9 (흥아거북맨션후문),부산광역시 중구 영주동 535-62,35.10864179,129.0337564,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로17번길3-6",1,부산광역시 중구 동영로17번길3-6,부산광역시 중구 동광동5가 13-42,35.10848513,129.0338353,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로7번길6-7 (원산빌라)",1,부산광역시 중구 동영로7번길6-7 (원산빌라),부산광역시 중구 동광동5가 15-68,35.10821485,129.0333527,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로7번길6",1,부산광역시 중구 동영로7번길6,부산광역시 중구 동광동5가 15-72,35.10806307,129.0331557,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로7번길10-9",1,부산광역시 중구 동영로7번길10-9,부산광역시 중구 동광동5가 15-49,35.10828719,129.0330481,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로7번길10-27",1,부산광역시 중구 동영로7번길10-27,부산광역시 중구 동광동5가 15-39,35.10837652,129.0332776,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로56-17",1,부산광역시 중구 흑교로56-17,부산광역시 중구 보수동1가 76-3,35.10445406,129.025071,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로87번길3-1 (흑교맨션)",1,부산광역시 중구 흑교로87번길3-1 (흑교맨션),부산광역시 중구 보수동2가 38-1,35.10654703,129.0226702,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로87번길11-7",1,부산광역시 중구 흑교로87번길11-7,부산광역시 중구 보수동2가 19-5,35.10622603,129.0220868,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로81번길9 (신광사컴퓨터크리닝)",1,부산광역시 중구 흑교로81번길9 (신광사컴퓨터크리닝),부산광역시 중구 보수동2가 65-1,35.10596722,129.0224752,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로81번길6-4 (해오름 아파트 옆골목)",1,부산광역시 중구 흑교로81번길6-4 (해오름 아파트 옆골목),부산광역시 중구 보수동2가 34,35.10629204,129.0226675,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로81번길18 (일신암)",1,부산광역시 중구 흑교로81번길18 (일신암),부산광역시 중구 보수동3가 1-16,35.10567051,129.0216779,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로81번길12-6",1,부산광역시 중구 흑교로81번길12-6,부산광역시 중구 보수동2가 19-8,35.10614184,129.0221637,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로81번길12-2 (은하수빌 옆골목)",1,부산광역시 중구 흑교로81번길12-2 (은하수빌 옆골목),부산광역시 중구 보수동2가 19-10,35.1060387,129.0222469,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로81 (성일정판/한국마트 건물 뒷골목)",1,부산광역시 중구 흑교로81 (성일정판한국마트 건물 뒷골목),부산광역시 중구 보수동2가 48-1,35.10623795,129.0231004,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로80-13",1,부산광역시 중구 흑교로80-13,부산광역시 중구 보수동1가 26-4,35.10645703,129.0235372,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로78번안길5 (선희빌라)",1,부산광역시 중구 흑교로78번안길5 (선희빌라),부산광역시 중구 보수동1가 37-5,35.10665035,129.0243081,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로78번안길43-8",1,부산광역시 중구 흑교로78번안길43-8,부산광역시 중구 보수동1가 33-179,35.10821819,129.0256146,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로78번안길43-4",1,부산광역시 중구 흑교로78번안길43-4,부산광역시 중구 보수동1가 33-175,35.10816259,129.0254904,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로78번안길4",1,부산광역시 중구 흑교로78번안길4,부산광역시 중구 보수동1가 40-34,35.1064996,129.0244476,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로78번안길37 (조양빌리지)",1,부산광역시 중구 흑교로78번안길37 (조양빌리지),부산광역시 중구 보수동1가 33-51,35.10783946,129.0251973,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로78번안길32 (한신빌라)",1,부산광역시 중구 흑교로78번안길32 (한신빌라),부산광역시 중구 보수동1가 41-71,35.1074493,129.0253501,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로78번안길23-2 (보수구름다리아래)",1,부산광역시 중구 흑교로78번안길23-2 (보수구름다리아래),부산광역시 중구 보수동1가 33-61,35.1074442,129.0249068,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로78번안길23-1 (보수구름다리아래)",1,부산광역시 중구 흑교로78번안길23-1 (보수구름다리아래),부산광역시 중구 보수동1가 33-104,35.1073332,129.0247803,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로78번안길17",1,부산광역시 중구 흑교로78번안길17,부산광역시 중구 보수동1가 33-21,35.10710098,129.0245824,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로78번안길13-5 (동남궁전빌라)",1,부산광역시 중구 흑교로78번안길13-5 (동남궁전빌라),부산광역시 중구 보수동1가 36-2,35.1069014,129.0243725,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로78번길5-1 (보수초등학교옆골목)",1,부산광역시 중구 흑교로78번길5-1 (보수초등학교옆골목),부산광역시 중구 보수동1가 27-18,35.10633942,129.0239303,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로78번길5-1",1,부산광역시 중구 흑교로78번길5-1,부산광역시 중구 보수동1가 27-18,35.10633942,129.0239303,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로78번길3 (동방주차장)",1,부산광역시 중구 흑교로78번길3 (동방주차장),부산광역시 중구 보수동1가 26-19,35.10622359,129.0237449,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로77 (보수파출소)",1,부산광역시 중구 흑교로77 (보수파출소),부산광역시 중구 보수동2가 50-6,35.1059794,129.0233856,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로75번길5-1 (영창지업사 건물뒤)",1,부산광역시 중구 흑교로75번길5-1 (영창지업사 건물뒤),부산광역시 중구 보수동2가 73-19,35.10564527,129.023191,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로75번길3-1 (제일석유)",1,부산광역시 중구 흑교로75번길3-1 (제일석유),부산광역시 중구 보수동2가 73-13,35.10576566,129.0233212,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로75번길3 (동화반점 옆골목)",1,부산광역시 중구 흑교로75번길3 (동화반점 옆골목),부산광역시 중구 보수동2가 73-8,35.1057931,129.0234529,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로75번길19 (현진아크릴건물뒤)",1,부산광역시 중구 흑교로75번길19 (현진아크릴건물뒤),부산광역시 중구 보수동3가 29-6,35.1049232,129.0219666,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로75번길12 (해마루2차)전주",1,부산광역시 중구 흑교로75번길12 (해마루2차)전주,부산광역시 중구 보수동2가 65-2,35.10558616,129.0224869,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로32-1 (동경종합주택수리건물뒤)",1,부산광역시 중구 동영로32-1 (동경종합주택수리건물뒤),부산광역시 중구 영주동 534-273,35.10965611,129.0340287,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 동영로32",1,부산광역시 중구 동영로32,부산광역시 중구 영주동 536-74,35.1096001,129.0340361,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로17번길20-19",1,부산광역시 중구 흑교로78번길3 (동방주차장),부산광역시 중구 보수동1가 26-19,35.10622511,129.0237453,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로52번길6 (보수원로의집)",1,부산광역시 중구 흑교로52번길6 (보수원로의집),부산광역시 중구 보수동1가 86-1,35.10422236,129.0252902,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로51번길4-2 (부일인쇄사)",1,부산광역시 중구 흑교로51번길4-2 (부일인쇄사),부산광역시 중구 보수동2가 91-12,35.10405245,129.0244588,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로51번길4 (해동상사)",1,부산광역시 중구 흑교로51번길4 (해동상사),부산광역시 중구 보수동2가 91-2,35.10410827,129.0245698,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로50 (대양빌딩/김성균한의원)",1,부산광역시 중구 흑교로50 (대양빌딩김성균한의원),부산광역시 중구 보수동1가 83-2,35.10410374,129.0251284,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로46번길9-1 (남해서적)",1,부산광역시 중구 흑교로46번길9-1 (남해서적),부산광역시 중구 보수동1가 104-10,35.10365876,129.0260137,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로46번길6 (해피공인중개사)",1,부산광역시 중구 흑교로46번길6 (해피공인중개사),부산광역시 중구 보수동1가 101-1,35.10349447,129.0257083,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로46번길4-1 (보수빌딩)",1,부산광역시 중구 흑교로46번길4-1 (보수빌딩),부산광역시 중구 보수동1가 101-4,35.10349652,129.0255855,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로46번길12 (신천지서림)",1,부산광역시 중구 흑교로46번길12 (신천지서림),부산광역시 중구 보수동1가 125-34,35.10347839,129.0262386,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로46번길11",1,부산광역시 중구 흑교로46번길11,부산광역시 중구 보수동1가 119-6,35.10362715,129.0261809,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로45번길31 (서진청둥오리 건물뒤)",1,부산광역시 중구 흑교로45번길31 (서진청둥오리 건물뒤),부산광역시 중구 보수동3가 77-2,35.10366199,129.0217042,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로45번길30-1 (온동네 소문난 김)",1,부산광역시 중구 흑교로45번길30-1 (온동네 소문난 김),부산광역시 중구 보수동3가 52-3,35.1038104,129.0219274,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로45번길30 (사랑미용실)",1,부산광역시 중구 흑교로45번길30 (사랑미용실),부산광역시 중구 보수동3가 52-2,35.10380202,129.0219699,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로45번길24 (우촌곰탕)",1,부산광역시 중구 흑교로45번길24 (우촌곰탕),부산광역시 중구 보수동3가 55-1,35.1037794,129.0225849,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로45번길19-8",1,부산광역시 중구 흑교로45번길19-8,부산광역시 중구 보수동3가 71-9,35.10349036,129.0230083,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로45번길13 (희망지역아동센터)",1,부산광역시 중구 흑교로45번길13 (희망지역아동센터),부산광역시 중구 보수동3가 70-1,35.10357522,129.0236794,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로45번길10-1 (미도리우동)",1,부산광역시 중구 흑교로45번길10-1 (미도리우동),부산광역시 중구 보수동2가 105-5,35.10369041,129.0241209,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로35번길8 (부평정밀열쇠/게이트맨)",1,부산광역시 중구 흑교로35번길8 (부평정밀열쇠게이트맨),부산광역시 중구 부평동3가 77-3,35.10277559,129.0245062,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로35번길27 (백운집시티타워 맞은편건물)",1,부산광역시 중구 흑교로35번길27 (백운집시티타워 맞은편건물),부산광역시 중구 부평동4가 39-6,35.10266836,129.0222928,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로35번길22 (합동택배 맞은편)",1,부산광역시 중구 흑교로35번길22 (합동택배 맞은편),부산광역시 중구 부평동4가 4-2,35.10291997,129.0228656,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로35번길17-3",1,부산광역시 중구 흑교로35번길17-3,부산광역시 중구 부평동4가 5-9,35.10254869,129.0232101,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로35번길16-1 (예그린아파트)",1,부산광역시 중구 흑교로35번길16-1 (예그린아파트),부산광역시 중구 부평동4가 2-9,35.10283133,129.0234047,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로35번길10-1 (오렌지노래주점/동서식품)",1,부산광역시 중구 흑교로35번길10-1 (오렌지노래주점동서식품),부산광역시 중구 부평동3가 77-5,35.10274814,129.0242164,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로35 (부산약국)",1,부산광역시 중구 흑교로35 (부산약국),부산광역시 중구 부평동3가 7-4,35.1027069,129.0250429,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로34 (부평맨션/부산공구철물)",1,부산광역시 중구 흑교로34 (부평맨션부산공구철물),부산광역시 중구 부평동2가 77,35.10246551,129.0255881,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로34 (부평맨션/대흥주방설비)",1,부산광역시 중구 흑교로34 (부평맨션대흥주방설비),부산광역시 중구 부평동2가 77,35.10246551,129.0255895,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로31번길9-2 (도브빌)",1,부산광역시 중구 흑교로31번길9-2 (도브빌),부산광역시 중구 부평동3가 72-13,35.10224891,129.0240984,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
"부산광역시 중구 흑교로31번길7 (문창기공 뒤골목)",1,부산광역시 중구 흑교로31번길7 (문창기공 뒤골목),부산광역시 중구 부평동3가 72-3,35.1022421,129.0244744,2020,건축물,051-600-4696,부산광역시 중구청,2023-01-03
