"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"괴정동394",1,부산광역시 사하구 괴정로244번길 49,부산광역시 사하구 괴정동 619-7,35.09433365,128.9875166903,2021,전용주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동395",1,부산광역시 사하구 괴정로244번길 47-5,부산광역시 사하구 괴정동 618-1,35.0943385338,128.9878081155,2021,전용주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동396",1,부산광역시 사하구 다대로83번길 111,부산광역시 사하구 괴정동 645-2,35.0936022320,128.9833708581,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동397",1,부산광역시 사하구 다대로83번길 111,부산광역시 사하구 괴정동 645-2,35.0936022320,128.9833708581,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동398",1,부산광역시 사하구 다대로83번길 111,부산광역시 사하구 괴정동 645-2,35.0936022320,128.9833527,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동399",1,부산광역시 사하구 승학로281번길 42,부산광역시 사하구 괴정동 1026-24,35.1027533331,128.9929771082,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동400",1,부산광역시 사하구 승학로281번길 40-1,부산광역시 사하구 괴정동 산148-1,35.10285187,128.9930573,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동403",1,,부산광역시 사하구 괴정동 659,35.0976331080,128.9905146838,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동404",1,,부산광역시 사하구 괴정동 1026-68,35.1012410961,128.9925547,2022,전용주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동405",1,부산광역시 사하구 괴정로244번길 12-9,부산광역시 사하구 괴정동,35.0960388494,128.9873983024,2022,전용주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1001",1,부산광역시 사하구 사리로46번길 3,부산광역시 사하구 괴정동 232-4,35.1041085222,128.9989636365,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1002",1,부산광역시 사하구 사리로46번길 10,부산광역시 사하구 괴정동 232-6,35.10409927,128.9993854487,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1003",1,부산광역시 사하구 사리로46번길 7-5,부산광역시 사하구 괴정동 233-1,35.1043556988,128.9988881962,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1004",1,부산광역시 사하구 사리로 95,부산광역시 사하구 괴정동 220-21,35.1081560480,128.9987964546,2021,전용주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1005",1,부산광역시 사하구 사리로 95,부산광역시 사하구 괴정동 산1-66,35.1081560480,128.9987793,2021,전용주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1006",1,부산광역시 사하구 사리로 95,부산광역시 사하구 괴정동 산1-65,35.1081560480,128.9987964546,2021,전용주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1007",1,부산광역시 사하구 사리로 95,부산광역시 사하구 괴정동 220-21,35.1081560480,128.9987964546,2021,전용주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1008",1,부산광역시 사하구 사리로 95,부산광역시 사하구 괴정동 산1-65,35.1081560480,128.9987964546,2021,전용주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1009",1,부산광역시 사하구 사리로 95,부산광역시 사하구 괴정동 산1-65,35.1081560480,128.9987964546,2021,전용주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1010",1,부산광역시 사하구 사리로70번길 2,부산광역시 사하구 괴정동 211-26,35.10572815,128.9987780795,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1011",1,부산광역시 사하구 사리로70번길 9,부산광역시 사하구 괴정동 211-12,35.1056601025,128.9992523,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1012",1,부산광역시 사하구 사리로70번길 15,부산광역시 사하구 괴정동 1279,35.1049817749,129.0000529754,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1013",1,부산광역시 사하구 대티로1번길 2-14,부산광역시 사하구 괴정동 산25-17,35.1042100627,129.0008108111,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1014",1,부산광역시 사하구 대티로1번길 2-7,부산광역시 사하구 괴정동 314-16,35.1041159751,129.0005981841,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1015",1,부산광역시 사하구 대티로1번길 2-6,부산광역시 사하구 괴정동 314-19,35.10391235,129.0007629,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1016",1,부산광역시 사하구 대티로1번길 2-2,부산광역시 사하구 괴정동 314-12,35.1040079965,129.0009321989,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1017",1,부산광역시 사하구 대티로 11-1,부산광역시 사하구 괴정동 314-11,35.1041220572,129.0011139,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1018",1,부산광역시 사하구 대티로 11-2,부산광역시 사하구 괴정동 226-1,35.10419464,129.0010239961,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1019",1,부산광역시 사하구 대티로17번길 54,부산광역시 사하구 괴정동 203-74,35.10570145,129.0029833723,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1020",1,부산광역시 사하구 대티로17번길 47,부산광역시 사하구 괴정동 207-76,35.1053572502,129.0024649119,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1021",1,부산광역시 사하구 대티로17번길 47,부산광역시 사하구 괴정동 207-76,35.1053572502,129.0024649119,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1022",1,부산광역시 사하구 대티로17번길 47,부산광역시 사하구 괴정동 207-52,35.10536957,129.0024649119,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1023",1,부산광역시 사하구 사리로70번길 64,부산광역시 사하구 괴정동 207-26,35.1062987470,129.0010443527,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1024",1,부산광역시 사하구 대티로17번길 54,부산광역시 사하구 괴정동 203-73,35.1057598004,129.0029297,2021,전용주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1025",1,부산광역시 사하구 대티로17번길 56,부산광역시 사하구 괴정동 203-73,35.10588455,129.0030476950,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1026",1,부산광역시 사하구 대티로17번길 60-2,부산광역시 사하구 괴정동 203-70,35.1061172970,129.0034032452,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1027",1,부산광역시 사하구 대티로59번길 46,부산광역시 사하구 괴정동 203-55,35.1060061596,129.0035517484,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1028",1,부산광역시 사하구 대티로59번길 44,부산광역시 사하구 괴정동 203-54,35.1061030979,129.0035752864,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1029",1,부산광역시 사하구 대티로 35-1,부산광역시 사하구 괴정동 203-60,35.1052988889,129.0032654,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1030",1,부산광역시 사하구 대티로 35-5,부산광역시 사하구 괴정동 203-43,35.10532379,129.0033703928,2021,전용주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1031",1,부산광역시 사하구 대티로 31,부산광역시 사하구 괴정동 207-44,35.10504913,129.0030769362,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1032",1,부산광역시 사하구 대티로 29,부산광역시 사하구 괴정동 207-36,35.1049667194,129.0029144,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1033",1,부산광역시 사하구 대티로 27-3,부산광역시 사하구 괴정동 207-3,35.10505676,129.0026797193,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1034",1,부산광역시 사하구 대티로 25,부산광역시 사하구 괴정동 207-30,35.1048155385,129.002655,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1035",1,부산광역시 사하구 대티로 35-7,부산광역시 사하구 괴정동 203-42,35.1055485163,129.0034714581,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1036",1,부산광역시 사하구 대티로 35-9,부산광역시 사하구 괴정동 203-41,35.1056873246,129.0035679588,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1037",1,부산광역시 사하구 대티로 35-11,부산광역시 사하구 괴정동 203-40,35.1057943941,129.0036621,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1038",1,부산광역시 사하구 대티로41번길 21,부산광역시 사하구 괴정동 194-24,35.1065315328,129.0038033461,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1040",1,부산광역시 사하구 대티로41번길 17,부산광역시 사하구 괴정동 203-39,35.1064169033,129.0038632664,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1041",1,부산광역시 사하구 대티로41번길 15,부산광역시 사하구 괴정동 203-4,35.1063191399,129.0038950873,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1042",1,부산광역시 사하구 낙동대로140번길 51,부산광역시 사하구 괴정동 203-16,35.1046627580,129.0032145540,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1043",1,부산광역시 사하구 대티로41번길 1-2,부산광역시 사하구 괴정동 203-35,35.10571289,129.0037537,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1044",1,부산광역시 사하구 대티로41번길 3,부산광역시 사하구 괴정동 203-27,35.10589981,129.0037994,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1045",1,부산광역시 사하구 대티로41번길 23-1,부산광역시 사하구 괴정동 194-16,35.1065862610,129.0036011,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1046",1,부산광역시 사하구 대티로17번길 70,부산광역시 사하구 괴정동 203-8,35.10643387,129.0035735650,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1047",1,부산광역시 사하구 대티로17번길 67,부산광역시 사하구 괴정동 194-60,35.1064077003,129.0031607623,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1048",1,부산광역시 사하구 대티로17번길 69-1,부산광역시 사하구 괴정동 194-48,35.10658264,129.0031433,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1049",1,부산광역시 사하구 대티로17번길 67,부산광역시 사하구 괴정동 194-60,35.1064077003,129.0031607623,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1050",1,부산광역시 사하구 대티로17번길 79,부산광역시 사하구 괴정동 194-37,35.1069760828,129.0031493426,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1051",1,부산광역시 사하구 대티로17번길 71-1,부산광역시 사하구 괴정동 194-45,35.10680389,129.0029986342,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1052",1,부산광역시 사하구 대티로63번길 77,부산광역시 사하구 괴정동 194-20,35.1073941399,129.0027949434,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1053",1,부산광역시 사하구 대티로17번길 87,부산광역시 사하구 괴정동 194-22,35.10731888,129.0030950895,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1054",1,부산광역시 사하구 대티로41번길 41,부산광역시 사하구 괴정동 194-4,35.10744858,129.0033844641,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1055",1,부산광역시 사하구 대티로41번길 46,부산광역시 사하구 괴정동 193-244,35.1077198567,129.0035617917,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1056",1,부산광역시 사하구 대티로63번길 78,부산광역시 사하구 괴정동 산6-3,35.10760117,129.0028839,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1057",1,부산광역시 사하구 대티로63번길 78,부산광역시 사하구 괴정동 산6-3,35.10764313,129.0028714703,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1058",1,부산광역시 사하구 대티로41번길 51-5,부산광역시 사하구 괴정동 193-139,35.10777283,129.0028977576,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1059",1,부산광역시 사하구 대티로41번길 51-7,부산광역시 사하구 괴정동 산6-3,35.1077750010,129.0028044838,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1060",1,부산광역시 사하구 대티로41번길 58,부산광역시 사하구 괴정동 193-153,35.1080574450,129.0033264,2021,전용주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1061",1,부산광역시 사하구 대티로41번길 54-1,부산광역시 사하구 괴정동 193-212,35.1079223017,129.0034485,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1062",1,부산광역시 사하구 대티로63번다길 28,부산광역시 사하구 괴정동 산5-1,35.1081019671,129.0037791812,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1063",1,부산광역시 사하구 대티로63번나길 28,부산광역시 사하구 괴정동 산4-10,35.1079402109,129.0044817892,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1064",1,부산광역시 사하구 대티로63번다길 22,부산광역시 사하구 괴정동 193-12,35.1079351836,129.0040556193,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1065",1,부산광역시 사하구 대티로63번다길 16,부산광역시 사하구 괴정동 193-151,35.1078302926,129.0043331334,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1066",1,부산광역시 사하구 대티로41번길 54-3,부산광역시 사하구 괴정동 193-294,35.10780716,129.0035975010,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1067",1,부산광역시 사하구 대티로41번길 49,부산광역시 사하구 괴정동 193-220,35.10778046,129.0032959,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1068",1,부산광역시 사하구 대티로41번길 39,부산광역시 사하구 괴정동 194-8,35.10729599,129.0035236587,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1069",1,부산광역시 사하구 대티로41번길 29,부산광역시 사하구 괴정동 194-51,35.1068992309,129.0036497189,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1070",1,부산광역시 사하구 대티로41번길 31-1,부산광역시 사하구 괴정동 194-34,35.10699081,129.003479,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1071",1,부산광역시 사하구 대티로17번길 74,부산광역시 사하구 괴정동 194-10,35.1068188602,129.0034637,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1072",1,부산광역시 사하구 대티로63번다길 7-2,부산광역시 사하구 괴정동 193-41,35.1075919457,129.0044520934,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1073",1,부산광역시 사하구 대티로63번나길 27,부산광역시 사하구 괴정동 193-61,35.1079199879,129.0046844,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1074",1,부산광역시 사하구 대티로63번나길 24,부산광역시 사하구 괴정동 193-59,35.1080106204,129.004776,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1075",1,부산광역시 사하구 대티로63번나길 20,부산광역시 사하구 괴정동 193-292,35.10792923,129.0048676,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1076",1,부산광역시 사하구 대티로63번나길 18-7,부산광역시 사하구 괴정동 193-198,35.10797882,129.0049409738,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1077",1,부산광역시 사하구 대티로63번나길 18,부산광역시 사하구 괴정동 193-124,35.1079279719,129.0050964,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1078",1,부산광역시 사하구 대티로63번나길 16-10,부산광역시 사하구 괴정동 193-9,35.10782242,129.0053286734,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1079",1,부산광역시 사하구 대티로63번나길 18-4,부산광역시 사하구 괴정동 산4-11,35.1079945069,129.0051926492,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1080",1,부산광역시 사하구 대티로63번길 28-6,부산광역시 사하구 괴정동 193-11,35.1071285028,129.0053924014,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1081",1,부산광역시 사하구 대티로63번나길 12,부산광역시 사하구 괴정동 193-187,35.10773468,129.0050507,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1082",1,부산광역시 사하구 대티로63번나길 9-2,부산광역시 사하구 괴정동 193-68,35.1077129167,129.0049022673,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1083",1,부산광역시 사하구 대티로63번나길 7,부산광역시 사하구 괴정동 193-189,35.1076251497,129.0049896,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1084",1,부산광역시 사하구 대티로63번나길 2-1,부산광역시 사하구 괴정동 193-112,35.10735703,129.0050049,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1085",1,부산광역시 사하구 대티로63번길 42,부산광역시 사하구 괴정동 193-39,35.1072696627,129.0047302,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1086",1,부산광역시 사하구 대티로63번길 48-1,부산광역시 사하구 괴정동 193-57,35.10742569,129.0045471,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1087",1,부산광역시 사하구 대티로63번길 47,부산광역시 사하구 괴정동 194-2,35.1072613024,129.0045066127,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1088",1,부산광역시 사하구 대티로63번길 56,부산광역시 사하구 괴정동 193-165,35.1075226890,129.0039644759,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1089",1,부산광역시 사하구 대티로63번길 54,부산광역시 사하구 괴정동 193-280,35.10755539,129.0041046,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1090",1,부산광역시 사하구 대티로63번길 31,부산광역시 사하구 괴정동 193-282,35.1069445467,129.0051543110,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1091",1,부산광역시 사하구 대티로63번길 31,부산광역시 사하구 괴정동 193-282,35.1069445467,129.0051543110,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1092",1,부산광역시 사하구 대티로63번길 20,부산광역시 사하구 괴정동 100-44,35.1069293210,129.0057373,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1093",1,부산광역시 사하구 대티로63번길 27,부산광역시 사하구 괴정동 193-283,35.1068573,129.0054473788,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1094",1,부산광역시 사하구 대티로63번길 28-2,부산광역시 사하구 괴정동 100-57,35.10703278,129.0054915951,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1095",1,부산광역시 사하구 대티로63번길 20-2,부산광역시 사하구 괴정동 100-43,35.10696411,129.0058594,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1096",1,부산광역시 사하구 대티로63번길 16-1,부산광역시 사하구 괴정동 100-63,35.10690689,129.0059705509,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1097",1,부산광역시 사하구 대티로63번길 16-5,부산광역시 사하구 괴정동 100-33,35.10705948,129.0058807347,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1098",1,부산광역시 사하구 대티로63번길 16-10,부산광역시 사하구 괴정동 100-74,35.10716629,129.0063171,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1099",1,부산광역시 사하구 대티로63번길 3-2,부산광역시 사하구 괴정동 120-5,35.10675812,129.0060577,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1100",1,부산광역시 사하구 대티로63번길 8-2,부산광역시 사하구 괴정동 121,35.1066508232,129.006424,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1101",1,부산광역시 사하구 대티로63번가길 6,부산광역시 사하구 괴정동 114-6,35.1069140871,129.0066134004,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1102",1,부산광역시 사하구 대티로63번가길 8,부산광역시 사하구 괴정동 116-9,35.1070279687,129.0066096130,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1103",1,부산광역시 사하구 대티로63번가길 7,부산광역시 사하구 괴정동 100-102,35.10712433,129.0064884392,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1104",1,부산광역시 사하구 대티로63번가길 6-1,부산광역시 사하구 괴정동 116-4,35.1069914014,129.0067226564,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1105",1,부산광역시 사하구 대티로63번가길 11,부산광역시 사하구 괴정동 100-53,35.10731125,129.0065613,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1106",1,부산광역시 사하구 대티로63번가길 13,부산광역시 사하구 괴정동 100-89,35.10723877,129.0067291,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1107",1,부산광역시 사하구 대티로63번가길 10-2,부산광역시 사하구 괴정동 100-51,35.10717773,129.0068665,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1108",1,부산광역시 사하구 대티로63번가길 20-1,부산광역시 사하구 괴정동 100-14,35.10705185,129.0069122,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1109",1,부산광역시 사하구 대티로63번가길 11-1,부산광역시 사하구 괴정동 100-88,35.1073804481,129.0066895372,2021,,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1110",1,부산광역시 사하구 대티로81번길 32,부산광역시 사하구 괴정동 100-96,35.1074167119,129.0073402940,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1111",1,부산광역시 사하구 대티로81번길 30,부산광역시 사하구 괴정동 100-93,35.1073406523,129.0074005,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1112",1,부산광역시 사하구 대티로81번길 26,부산광역시 사하구 괴정동 100-79,35.10723877,129.0075378,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1113",1,부산광역시 사하구 대티로77번길 4-5,부산광역시 사하구 괴정동 100-8,35.10723114,129.0076447,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1114",1,부산광역시 사하구 대티로 81-1,부산광역시 사하구 괴정동 97-4,35.1072254610,129.0079193,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1115",1,부산광역시 사하구 대티로81번길 8,부산광역시 사하구 괴정동 94,35.10730362,129.008316,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1116",1,부산광역시 사하구 대티로81번길 8,부산광역시 사하구 괴정동 95-1,35.10736847,129.0083209430,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1117",1,부산광역시 사하구 대티로81번길 10,부산광역시 사하구 괴정동 98-1,35.1074298903,129.0082528007,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1118",1,부산광역시 사하구 대티로81번길 22-2,부산광역시 사하구 괴정동 100-70,35.10743332,129.0076752,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1119",1,부산광역시 사하구 대티로77번길 4,부산광역시 사하구 괴정동 107-1,35.1071372182,129.0075378,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1120",1,부산광역시 사하구 대티로77번길 4,부산광역시 사하구 괴정동 107-1,35.1071372182,129.0075166859,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1121",1,부산광역시 사하구 대티로77번길 2-4,부산광역시 사하구 괴정동 100-66,35.1071279713,129.0072021,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1122",1,부산광역시 사하구 대티로77번길 2,부산광역시 사하구 괴정동 108,35.10683441,129.0074098126,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1123",1,부산광역시 사하구 대티로77번길 2,부산광역시 사하구 괴정동 108,35.1068573,129.0074768,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1124",1,부산광역시 사하구 대티로77번길 8,부산광역시 사하구 괴정동 113-2,35.10681152,129.0070648007,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1125",1,부산광역시 사하구 대티로 67,부산광역시 사하구 괴정동 123-1,35.10663223,129.0067131027,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1126",1,부산광역시 사하구 대티로 71-1,부산광역시 사하구 괴정동 111-4,35.10660172,129.007019,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1127",1,부산광역시 사하구 대티로 67,부산광역시 사하구 괴정동 123-1,35.10668945,129.0067131027,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1128",1,부산광역시 사하구 대티로107번길 51,부산광역시 사하구 괴정동 100-59,35.10744476,129.0080318894,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1129",1,부산광역시 사하구 대티로107번길 55,부산광역시 사하구 괴정동 100,35.1076014070,129.0079088265,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1130",1,부산광역시 사하구 대티로107번길 59,부산광역시 사하구 괴정동 100-47,35.10773468,129.0078888,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1131",1,부산광역시 사하구 대티로107번길 61,부산광역시 사하구 괴정동 100-47,35.10783768,129.007782,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1132",1,부산광역시 사하구 대티로81번길 36,부산광역시 사하구 괴정동 100-85,35.1075895300,129.0071842043,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1133",1,부산광역시 사하구 낙동대로 136,부산광역시 사하구 괴정동 328-8,35.1035686015,129.0011139,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1134",1,부산광역시 사하구 낙동대로 130-1,부산광역시 사하구 괴정동 331-28,35.1037710820,129.0015976299,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1135",1,부산광역시 사하구 낙동대로140번길 20,부산광역시 사하구 괴정동 331-30,35.10388947,129.0017689141,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1136",1,부산광역시 사하구 낙동대로140번길 24,부산광역시 사하구 괴정동 331-22,35.10399628,129.0019226,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1137",1,부산광역시 사하구 낙동대로140번길 31,부산광역시 사하구 괴정동 335-9,35.10420227,129.0021745503,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1138",1,부산광역시 사하구 낙동대로 122-8,부산광역시 사하구 괴정동 331-2,35.10407639,129.0023279885,2021,건축물,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1139",1,부산광역시 사하구 낙동대로 122,부산광역시 사하구 괴정동 328-22,35.1037308878,129.0025359855,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
"괴정동1140",1,부산광역시 사하구 낙동대로140번길 36,부산광역시 사하구 괴정동 331-1,35.1041201635,129.0024344250,2021,한전주,051-220-4679,부산광역시 사하구청,2022-12-09
