"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"두서면 차리 146",1,,울산광역시 울주군 두서면 차리 146,35.6354438,129.1244107,2016,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"두서면 차리 169",1,,울산광역시 울주군 두서면 차리 169,35.6361481,129.1236552,2016,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"두서면 차리 323",1,,울산광역시 울주군 두서면 차리 323,35.6386011,129.1191073,2016,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"구량차리로294 차리정미소건너",1,,울산광역시 울주군 두서면 차리 647-2,35.6328872,129.1263997,2017,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"구량차리로391-44 건너",1,,울산광역시 울주군 두서면 차리 409-2,35.6369152,129.1151528,2017,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"찻골로 200-8",1,,울산광역시 울주군 두서면 차리 27,35.6297028,129.1277895,2019,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"차리 산150-1",1,,울산광역시 울주군 두서면 차리 산150-1,35.6401751,129.1116263,2019,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"구량차리호296-10",1,,울산광역시 울주군 두서면 차리 641-1,35.6338453,129.1267171,2020,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"차리저수지 다리 앞",1,,울산광역시 울주군 두서면 차리 산152-1,35.6387805,129.1110048,2020,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"차리 819번지",1,,울산광역시 울주군 두서면 차리 819,35.6368183,129.1231230,2021,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"차리경로당 구량천 건너편",1,,울산광역시 울주군 두서면 차리 334,35.6389982,129.1166106,2021,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"뒷들못 옆",1,,울산광역시 울주군 두서면 차리 420,35.6373655,129.1152104,2021,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"차리 287번지",1,,울산광역시 울주군 두서면 차리 287,35.6383917,129.1211192,2022,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"가정길 21번 집 축사 앞",1,,울산광역시 울주군 두서면 활천리 212-4,35.6908668,129.1912482,2010,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"가정길29-1번집옆",1,,울산광역시 울주군 두서면 활천리 206,35.6914993,129.1921069,2006,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"건천본가오리불고기맞은편",1,,울산광역시 울주군 두서면 활천리 193,35.6915124,129.1930963,2009,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"가정1길6번집끝",1,,울산광역시 울주군 두서면 활천리 183-1,35.6912118,129.1936369,2007,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"가정1길14번집 맞은편",1,,울산광역시 울주군 두서면 활천리 179,35.6906793,129.1936842,2009,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"건천본가오리불고기우측30m",1,,울산광역시 울주군 두서면 활천리 187,35.6922501,129.1939772,2006,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"가정삼거리 가정길61번집",1,,울산광역시 울주군 두서면 활천리 133-5,35.6931081,129.1941832,2006,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"가정마을버스정류장",1,,울산광역시 울주군 두서면 활천리 235-8,35.6941154,129.1940354,2010,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"붕계교차로",1,,울산광역시 울주군 두서면 활천리 178-2,35.7089928,129.1950112,2007,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천내와호28번집앞",1,,울산광역시 울주군 두서면 활천리 354-6,35.7078064,129.1932861,2008,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천내와로34-7앞",1,,울산광역시 울주군 두서면 활천리 349-3,35.7079328,129.1923139,2009,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"정토마을수련원앞",1,,울산광역시 울주군 두서면 활천리 278-2,35.7063292,129.1914643,2008,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천내와로59-3집앞",1,,울산광역시 울주군 두서면 활천리 258-8,35.7057268,129.1914770,2008,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천내와로63-2집앞",1,,울산광역시 울주군 두서면 활천리 257-1,35.7053509,129.1905096,2009,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천내와로60집앞",1,,울산광역시 울주군 두서면 활천리 293-7,35.7059355,129.1906104,2007,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천내와로62-5집우측",1,,울산광역시 울주군 두서면 활천리 280-6,35.7062292,129.1903679,2009,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"하활천경로당 앞",1,,울산광역시 울주군 두서면 활천리 293-2,35.7057709,129.1899438,2010,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"상활천마을 정류장",1,,울산광역시 울주군 두서면 활천리 507,35.7059019,129.1878664,2010,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천내와로86",1,,울산광역시 울주군 두서면 활천리 507-3,35.7061959,129.1879245,2006,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천1길5번집",1,,울산광역시 울주군 두서면 활천리 465-1,35.7068897,129.1881436,2007,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천1길13번집",1,,울산광역시 울주군 두서면 활천리 471,35.7074111,129.1885724,2009,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천1길18번집맞은편",1,,울산광역시 울주군 두서면 활천리 482-2,35.7075706,129.1881248,2009,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천1길32번집오른쪽",1,,울산광역시 울주군 두서면 활천리 477-1,35.7070923,129.1873244,2009,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천2길4-3집맞은편",1,,울산광역시 울주군 두서면 활천리 478-2,35.7068388,129.1877259,2009,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천2길9번집",1,,울산광역시 울주군 두서면 활천리 484-2,35.7065370,129.1870618,2010,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천2길20번집",1,,울산광역시 울주군 두서면 활천리 501,35.7069430,129.1859485,2007,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천3길6-12번집",1,,울산광역시 울주군 두서면 활천리 792-6,35.7061025,129.1859054,2009,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천3길18번집",1,,울산광역시 울주군 두서면 활천리 551-7,35.7055301,129.1859022,2010,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천3길36번집우측",1,,울산광역시 울주군 두서면 활천리 565,35.7050782,129.1842425,2010,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천노인정앞",1,,울산광역시 울주군 두서면 활천리 792-9,35.7058459,129.1868483,2010,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천청소년회 사무실 옆",1,,울산광역시 울주군 두서면 활천리 292-2,35.7061065,129.1899928,2011,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"건천본가오리불고기 옆",1,,울산광역시 울주군 두서면 활천리 182,35.6914060,129.1930973,2012,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"가정길 35-1",1,,울산광역시 울주군 두서면 활천리 194,35.6914067,129.1924067,2013,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"원풍가든 입구 오른쪽",1,,울산광역시 울주군 두서면 활천리 290-7,35.7058959,129.1889351,2014,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"가정마을쉼터 버스정류장 입구",1,,울산광역시 울주군 두서면 활천리 186-2,35.6917512,129.1937456,2014,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"울산전철변전소 앞",1,,울산광역시 울주군 두서면 활천리 796-4,35.7042387,129.1834821,2015,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"경로당옥상건물",1,,울산광역시 울주군 두서면 활천리 290-5,35.7056581,129.1898198,2016,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천내와로148-8 입구",1,,울산광역시 울주군 두서면 활천리 572-9,35.7036299,129.1818909,2016,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"정자 우측",1,,울산광역시 울주군 두서면 활천리 759-6,35.7057483,129.1876995,2016,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천내와로70 활천경로당옆",1,,울산광역시 울주군 두서면 활천리 292-6,35.7058384,129.1896302,2017,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천내와로36 가정숯불구이앞",1,,울산광역시 울주군 두서면 활천리 351-1,35.7071896,129.1924639,2018,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"재실앞",1,,울산광역시 울주군 두서면 활천리 759,35.7110170,129.1793353,2018,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"미지에너텍/053-653-5670",1,,울산광역시 울주군 두서면 활천리 771-5,35.7033027,129.1815010,2019,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"활천리 419-6번지",1,,울산광역시 울주군 두서면 활천리 419-6,35.7111289,129.1794592,2019,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"재용골못 지나서 삼거리 부근",1,,울산광역시 울주군 두서면 활천리 760,35.7095818,129.1793862,2021,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"재용골못 지나서 삼거리 부근",1,,울산광역시 울주군 두서면 활천리 760,35.7096211,129.1793593,2021,,052-262-6400,울산광역시 울주군 두서면행정복지센터,2022-08-24
"선암사 용암정 화장실옆",1,,울산광역시 울주군 범서읍 구영리 687,35.5811498,129.2374374,2002,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"선암사 아래 입구",1,,울산광역시 울주군 범서읍 구영리 686,35.5809124,129.2375261,2020,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"선암사 진입로",1,,울산광역시 울주군 범서읍 구영리 1137-2,35.5805738,129.2373720,2020,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"세명빌리지 길건너",1,,울산광역시 울주군 범서읍 구영리 141-7,35.5644677,129.2519081,2011,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"백합빌 길건너",1,,울산광역시 울주군 범서읍 구영리 135-2,35.5661476,129.2501496,2011,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"지골마을진입로 옆",1,,울산광역시 울주군 범서읍 구영리 128-1,35.5671531,129.2510618,2011,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"모두박길 2-25, 햇님빌Ⅱ 옆",1,,울산광역시 울주군 범서읍 구영리 137-7,35.5651390,129.2503814,2011,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"㈜이레토건 옆",1,,울산광역시 울주군 범서읍 구영리 393-8,35.5676682,129.2460030,2011,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"점촌1길 18-6, 진HOUSE 앞",1,,울산광역시 울주군 범서읍 구영리 725-5,35.5757815,129.2391753,2011,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"한아름유치원 길건너 비닐하우스부근",1,,울산광역시 울주군 범서읍 구영리 902-1,35.5681663,129.2384865,2010,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"현대 3차APT 301동후문",1,,울산광역시 울주군 범서읍 구영리 799-36,35.5704666,129.2410763,2010,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"구영강변디아체 골목입구",1,,울산광역시 울주군 범서읍 구영리 859-4,35.5712276,129.2359431,2018,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"구영강변디아체 골목중간",1,,울산광역시 울주군 범서읍 구영리 871-1,35.5711749,129.2364683,2018,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"구영강변디아체 경비실앞",1,,울산광역시 울주군 범서읍 구영리 871-2,35.5711336,129.2368315,2018,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"범서농협 사거리",1,,울산광역시 울주군 범서읍 구영리 871-10,35.5703439,129.2375185,2005,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"범서농협 사거리",1,,울산광역시 울주군 범서읍 구영리 880-5,35.5701782,129.2374432,2004,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"범서농협 삼거리, 범서현대입구",1,,울산광역시 울주군 범서읍 구영리 871-4,35.5706191,129.2376921,2009,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"구암빌딩앞",1,,울산광역시 울주군 범서읍 구영리 838-4,35.5705612,129.2380826,2005,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"피타고라스학원앞",1,,울산광역시 울주군 범서읍 구영리 816-17,35.5704853,129.2386525,2005,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"범서의원건너편",1,,울산광역시 울주군 범서읍 구영리 816-6,35.5703530,129.2397001,2005,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"서한아파트북편, 점촌4길 48앞",1,,울산광역시 울주군 범서읍 구영리 816-10,35.5702767,129.2403031,2005,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"구영종합시장입구,점촌4길 52",1,,울산광역시 울주군 범서읍 구영리 799-24,35.5703009,129.2408134,2004,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"서영아파트 경비실앞",1,,울산광역시 울주군 범서읍 구영리 799-42,35.5701880,129.2414488,2005,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"탑세일마트 앞",1,,울산광역시 울주군 범서읍 구영리 799-17,35.5704623,129.2413719,2020,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"백만불식당건너",1,,울산광역시 울주군 범서읍 구영리 799-31,35.5706014,129.2418516,2002,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"서영아파트 동편길",1,,울산광역시 울주군 범서읍 구영리 801-10,35.5703703,129.2419382,2001,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"범서현대3차아파트 301동 동편",1,,울산광역시 울주군 범서읍 구영리 799-13,35.5709867,129.2417088,2002,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"한신아파트201동 동편",1,,울산광역시 울주군 범서읍 구영리 800-11,35.5721243,129.2412755,2002,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"한신아파트202동 동편",1,,울산광역시 울주군 범서읍 구영리 796,35.5724252,129.2410393,2002,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"서부교회",1,,울산광역시 울주군 범서읍 구영리 796-17,35.5729055,129.2410519,2003,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"선암사방향 구영다리 아래",1,,울산광역시 울주군 범서읍 구영리 1073-49,35.5780614,129.2365507,2009,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"한신아파트길건너 공원위",1,,울산광역시 울주군 범서읍 구영리 800-1,35.5714743,129.2415285,2010,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"구영유치원 옆",1,,울산광역시 울주군 범서읍 구영리 138-3,35.5657880,129.2510101,2012,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"태림빌 옆",1,,울산광역시 울주군 범서읍 구영리 138-7,35.5652797,129.2509361,2012,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"미소파크빌라 옆",1,,울산광역시 울주군 범서읍 구영리 697-2,35.5762368,129.2379183,2013,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"부천빌 옆",1,,울산광역시 울주군 범서읍 구영리 134-3,35.5659708,129.2497209,2013,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"범서현대아파트 203동 남편",1,,울산광역시 울주군 범서읍 구영리 872-2,35.5702272,129.2370470,2010,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"경동파크빌 건너편",1,,울산광역시 울주군 범서읍 구영리 873-3,35.5704381,129.2363012,2010,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"울산단감영농조합창고 입구",1,,울산광역시 울주군 범서읍 구영리 13-1,35.5824776,129.2497214,2010,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"범서농협사거리 본돈가스옆",1,,울산광역시 울주군 범서읍 구영리 1130-4,35.5701236,129.2374806,2010,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"신한디아채 102동 옆",1,,울산광역시 울주군 범서읍 구영리 881,35.5698385,129.2374325,2003,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"신한디아채 정문앞",1,,울산광역시 울주군 범서읍 구영리 883-1,35.5695957,129.2373886,2002,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"한라아파트 동편",1,,울산광역시 울주군 범서읍 구영리 884-1,35.5694312,129.2373575,2010,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"신한디아체 남쪽, 점촌6길 47-5",1,,울산광역시 울주군 범서읍 구영리 932-1,35.5690344,129.2384888,2007,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"신한디아체 남쪽, 점촌6길 43-4뒤편",1,,울산광역시 울주군 범서읍 구영리 978-4,35.5692025,129.2387098,2020,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"늘푸른사우나뒤편",1,,울산광역시 울주군 범서읍 구영리 965-7,35.5686025,129.2387497,2007,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"늘푸른사우나뒤편, 점촌6길 33-15",1,,울산광역시 울주군 범서읍 구영리 963-1,35.5685110,129.2389629,2005,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"구영앞길 66 뒤편",1,,울산광역시 울주군 범서읍 구영리 952,35.5683007,129.2394825,2005,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"청림맨션앞, 점촌6길33-5",1,,울산광역시 울주군 범서읍 구영리 979-3,35.5687410,129.2397679,2010,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"점촌6길 43-2",1,,울산광역시 울주군 범서읍 구영리 968-1,35.5688401,129.2388343,2020,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"청림빌라서편, 점촌길 33-1옆",1,,울산광역시 울주군 범서읍 구영리 982-2,35.5690075,129.2397295,2005,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"범서종합복지회관",1,,울산광역시 울주군 범서읍 구영리 1128-28,35.5694026,129.2389017,2010,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"명문입시외국어학원건너, 점촌5길46",1,,울산광역시 울주군 범서읍 구영리 1128-15,35.5700827,129.2381274,2001,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"우리한의원건너, 점촌5길 38",1,,울산광역시 울주군 범서읍 구영리 818-5,35.5701058,129.2390250,2007,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"양문교회옆, 점촌5길 37",1,,울산광역시 울주군 범서읍 구영리 819-3,35.5699675,129.2391180,2018,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"범서어린이집 옆길",1,,울산광역시 울주군 범서읍 구영리 813-3,35.5696460,129.2395303,2022,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"동양아트뒤 네거리",1,,울산광역시 울주군 범서읍 구영리 1006-10,35.5695702,129.2402216,2008,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"현대농장숯불갈비앞",1,,울산광역시 울주군 범서읍 구영리 816-26,35.5696809,129.2402351,2005,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"동양아트앞 네거리",1,,울산광역시 울주군 범서읍 구영리 1005-7,35.5690276,129.2402099,2007,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"점촌 6길 5-4 앞",1,,울산광역시 울주군 범서읍 구영리 385-5,35.5685888,129.2431244,2005,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"은성자원 옆, 점촌6길 5-13 건너편",1,,울산광역시 울주군 범서읍 구영리 383-7,35.5677655,129.2434508,2005,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"구영앞길 30 향수숯불구이 앞",1,,울산광역시 울주군 범서읍 구영리 383-6,35.5674980,129.2435609,2002,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"점촌 6길 9-10 아르떼어린이집 건너편",1,,울산광역시 울주군 범서읍 구영리 383-1,35.5681694,129.2425162,2009,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"신하나유치원 뒤편",1,,울산광역시 울주군 범서읍 구영리 383-3,35.5680615,129.2429364,2020,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"어하복국 뒤편 주차장",1,,울산광역시 울주군 범서읍 구영리 1003-3,35.5692971,129.2416524,2007,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"동양아파트 뒤편, 구영빌딩 뒤편",1,,울산광역시 울주군 범서읍 구영리 1128-42,35.5694515,129.2412585,2002,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"동양아파트 후문 앞",1,,울산광역시 울주군 범서읍 구영리 1007-8,35.5695206,129.2407226,2005,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"구영빌딩과 떡내음 중간 지점",1,,울산광역시 울주군 범서읍 구영리 808-8,35.5697178,129.2412345,2002,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"김민철수학전문학원 건너편",1,,울산광역시 울주군 범서읍 구영리 812-8,35.5697739,129.2407855,2004,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"구영초 옆, 갓골공원 건너편",1,,울산광역시 울주군 범서읍 구영리 776,35.5767694,129.2401810,2009,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"구영초 뒤편, 예진빌 옆",1,,울산광역시 울주군 범서읍 구영리 699-4,35.5775941,129.2392586,2007,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"점촌1길 2-28 정일품빌 앞",1,,울산광역시 울주군 범서읍 구영리 699-4,35.5776534,129.2385834,2009,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"점촌1길 14-21 해오름 앞",1,,울산광역시 울주군 범서읍 구영리 769-6,35.5764279,129.2379224,2009,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"점촌1길 18-21 태산아트빌 앞",1,,울산광역시 울주군 범서읍 구영리 723-5,35.5760179,129.2379081,2010,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"구영초 운동장 옆",1,,울산광역시 울주군 범서읍 구영리 766-2,35.5761322,129.2390471,2007,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"구영초 정문 앞, 구영문구팬시 앞",1,,울산광역시 울주군 범서읍 구영리 773,35.5764090,129.2395442,2007,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"점촌1길 13-5 건너편, 도하채빌 앞",1,,울산광역시 울주군 범서읍 구영리 778,35.5761367,129.2399852,2009,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"우미 린 306동 옆",1,,울산광역시 울주군 범서읍 구영리 100-16,35.5777731,129.2399411,2008,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"우미 린 306동 옆",1,,울산광역시 울주군 범서읍 구영리 100-12,35.5780396,129.2403331,2008,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"우미 린 305동 옆",1,,울산광역시 울주군 범서읍 구영리 100-17,35.5781918,129.2408242,2009,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"우리 린 305동과 굿모닝힐 경계",1,,울산광역시 울주군 범서읍 구영리 695-5,35.5785395,129.2414034,2008,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"굿모닝힐 106동 옆",1,,울산광역시 울주군 범서읍 구영리 695-8,35.5791465,129.2419462,2009,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"굿모닝힐 107동 옆",1,,울산광역시 울주군 범서읍 구영리 695-9,35.5793231,129.2420791,2008,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"굿모닝힐 107동 옆",1,,울산광역시 울주군 범서읍 구영리 100-2,35.5797857,129.2425063,2008,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"도장골 만디길 입구",1,,울산광역시 울주군 범서읍 구영리 100-2,35.5799651,129.2426890,2008,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"도장골 만디길, 굿모닝힐 107동 뒤편",1,,울산광역시 울주군 범서읍 구영리 100-15,35.5792070,129.2426262,2008,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"굿모닝힐 102동 옆, 과수원",1,,울산광역시 울주군 범서읍 구영리 112-9,35.5769021,129.2445979,2008,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"굿모닝힐 102동 옆, 과수원",1,,울산광역시 울주군 범서읍 구영리 110-1,35.5779198,129.2438563,2008,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"대리1길 13-19 대성빌딩 건너편",1,,울산광역시 울주군 범서읍 구영리 376-11,35.5696708,129.2440471,2004,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"대리1길 23-4 앞",1,,울산광역시 울주군 범서읍 구영리 377-2,35.5695972,129.2445862,2010,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"대리1길 24-1 앞",1,,울산광역시 울주군 범서읍 구영리 375-11,35.5695306,129.2451442,2004,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"대리1길 24-11 앞",1,,울산광역시 울주군 범서읍 구영리 375-8,35.5694280,129.2458757,2008,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"대리1길 20-23 앞",1,,울산광역시 울주군 범서읍 구영리 373-5,35.5688715,129.2467684,2008,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"범서중 후문 앞, 나민사 건너편",1,,울산광역시 울주군 범서읍 구영리 374-7,35.5688792,129.2464210,2003,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
"범서중 뒤편, 한국야쿠르트 건너편",1,,울산광역시 울주군 범서읍 구영리 374-13,35.5690137,129.2453481,2001,,052-211-5000,울산광역시 울주군 범서읍행정복지센터,2022-08-24
