"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"야음장생포동160",1,울산광역시 남구 야음동 여천로12번길 33,울산광역시 남구 야음동 293-1,35.52124404,129.3383551,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동60",1,울산광역시 남구 신정동 중앙로261번길 17,울산광역시 남구 신정동 564-9,35.54346667,129.3080583,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동161",1,울산광역시 남구 달동 신정로54번길3-1,울산광역시 남구 달동 626-15,35.53682438,129.3222417,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동161",1,울산광역시 남구 옥동 거마로17번길 27,울산광역시 남구 옥동 1401-1,35.53604712,129.2931069,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동161",1,울산광역시 남구 야음동 번영로4번길 8-1,울산광역시 남구 야음동 811-28,35.5253365,129.3312667,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동161",1,울산광역시 남구 무거동 옥현로 92-12,울산광역시 남구 무거동 478-1,35.54269864,129.2624422,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동161",1,울산광역시 남구 삼산동 돋질로257번길 5,울산광역시 남구 삼산동 1465-15,35.54489018,129.3323456,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동161",1,울산광역시 남구 무거동 어은로15번길4-1,울산광역시 남구 무거동 1163-11,35.55093056,129.2730575,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동161",1,울산광역시 남구 상개동 두왕로22번길 21,울산광역시 남구 상개동 154-44,35.50488737,129.3112417,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동161",1,울산광역시 남구 야음동 여천로32번길 39,울산광역시 남구 야음동 291-4,35.52104304,129.3387208,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동61",1,울산광역시 남구 신정동 중앙로261번길 15,울산광역시 남구 신정동 564-4,35.54359167,129.3082846,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동162",1,울산광역시 남구 달동 신정로54번길3-1,울산광역시 남구 달동 626-15,35.536875,129.3222033,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동162",1,울산광역시 남구 옥동 문수로351번길 22,울산광역시 남구 옥동 1391-22,35.53658889,129.2933024,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동162",1,울산광역시 남구 야음동 번영로4번길 16,울산광역시 남구 야음동 459-8,35.52482938,129.3318271,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동162",1,울산광역시 남구 무거동 옥현로 92-12,울산광역시 남구 무거동 478-1,35.54269864,129.2624422,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동162",1,울산광역시 남구 삼산동 돋질로257번길 3-1,울산광역시 남구 삼산동 1465-14,35.54478674,129.3323969,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동162",1,울산광역시 남구 무거동 어은로11번길4-9,울산광역시 남구 무거동 1163-9,35.55082277,129.2733778,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동162",1,울산광역시 남구 선암동 두왕로22번길 17,울산광역시 남구 선암동 592-5,35.50509551,129.3107444,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동162",1,울산광역시 남구 야음동 여천로12번길 40-2,울산광역시 남구 야음동 371-12,35.52076963,129.3386988,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동62",1,울산광역시 남구 신정동 중앙로261번길 15,울산광역시 남구 신정동 564-4,35.54359167,129.3082846,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동163",1,울산광역시 남구 달동 삼산로143번길4,울산광역시 남구 달동 592-8,35.53678549,129.3229121,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동163",1,울산광역시 남구 옥동 문수로351번길 26,울산광역시 남구 옥동 1391-18,35.53694722,129.2934527,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동163",1,울산광역시 남구 야음동 번영로16번길 2-3,울산광역시 남구 야음동 471-295,35.52683837,129.3310171,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동163",1,울산광역시 남구 무거동 옥현로 92-12,울산광역시 남구 무거동 478-1,35.54269864,129.2624422,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동163",1,울산광역시 남구 삼산동 돋질로257번길 1,울산광역시 남구 삼산동 1465-12,35.54459436,129.3324763,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동163",1,울산광역시 남구 무거동 어은로11번길4-15,울산광역시 남구 무거동 1163-5,35.55111885,129.2735099849,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동163",1,울산광역시 남구 선암동 두왕로22번길 17,울산광역시 남구 선암동 592-5,35.50509551,129.310702,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동163",1,울산광역시 남구 야음동 여천로12번길 42,울산광역시 남구 야음동 371-19,35.52051212,129.3388888,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동63",1,울산광역시 남구 신정동 중앙로261번길 13,울산광역시 남구 신정동 564-19,35.54356987,129.3084241,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동164",1,울산광역시 남구 달동 신정로54번길13-1,울산광역시 남구 달동 593-6,35.53700833,129.3230942,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동164",1,울산광역시 남구 옥동 문수로351번길 28,울산광역시 남구 옥동 1391-1,35.53706423,129.2934167,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동164",1,울산광역시 남구 야음동 번영로16번길 2-9,울산광역시 남구 야음동 471-65,35.52651591,129.3312532,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동164",1,울산광역시 남구 무거동 옥현로60번길 7,울산광역시 남구 무거동 480,35.54188449,129.2627942,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동164",1,울산광역시 남구 삼산동 삼산중로131번길 26,울산광역시 남구 삼산동 1466-12,35.544525,129.3327556,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동164",1,울산광역시 남구 무거동 어은로11번길4-15,울산광역시 남구 무거동 1163-5,35.55111885,129.2735099849,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동164",1,울산광역시 남구 선암동 두왕로22번길 17,울산광역시 남구 선암동 592-5,35.50501667,129.310702,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동164",1,울산광역시 남구 야음동 수암로 317-7,울산광역시 남구 야음동 371-40,35.52061389,129.3390232,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동64",1,울산광역시 남구 신정동 월평로37번길 26,울산광역시 남구 신정동 563-22,35.54369991,129.3088056,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동165",1,울산광역시 남구 달동 신정로54번길21,울산광역시 남구 달동 593-4,35.5373439,129.3238778,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동165",1,울산광역시 남구 옥동 문수로351번길 32,울산광역시 남구 옥동 1390-16,35.53748424,129.2936421,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동165",1,울산광역시 남구 야음동 번영로16번길 2-17,울산광역시 남구 야음동 471-172,35.52628705,129.331197,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동165",1,울산광역시 남구 무거동 옥현로60번길 7,울산광역시 남구 무거동 480,35.54188449,129.2627942,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동165",1,울산광역시 남구 삼산동 돋질로251번길 8,울산광역시 남구 삼산동 1467-1,35.54423116,129.3323728,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동165",1,울산광역시 남구 무거동 남산로48번길25,울산광역시 남구 무거동 1163-2,35.5511167,129.2729885,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동165",1,울산광역시 남구 선암동 두왕로22번길 17-17,울산광역시 남구 선암동 592-2,35.50581171,129.3107756,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동165",1,울산광역시 남구 야음동 수암로 317,울산광역시 남구 야음동 370-4,35.52021724,129.3390911,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동65",1,울산광역시 남구 신정동 중앙로261번길 7-2,울산광역시 남구 신정동 563-7,35.54361818,129.3090889,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동166",1,울산광역시 남구 달동 삼산로155번길6,울산광역시 남구 달동 587-6,35.53735402,129.3242042,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동166",1,울산광역시 남구 옥동 문수로351번길 38,울산광역시 남구 옥동 1390-1,35.53789661,129.2938100243,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동166",1,울산광역시 남구 야음동 번영로16번길 7,울산광역시 남구 야음동 471-333,35.52722336,129.3314105,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동166",1,울산광역시 남구 무거동 옥현로60번길 7,울산광역시 남구 무거동 480,35.54188449,129.2627942,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동166",1,울산광역시 남구 삼산동 삼산중로131번길 32,울산광역시 남구 삼산동 1465-10,35.54444657,129.3323185,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동166",1,울산광역시 남구 무거동 남산로48번길31,울산광역시 남구 무거동 1164-1,35.55110255,129.2725731,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동166",2,울산광역시 남구 상개동 두왕로22번길 19-47,울산광역시 남구 상개동 154-21,35.50597081,129.3114729,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동166",1,울산광역시 남구 야음동 수암로 317-10,울산광역시 남구 야음동 370-1,35.52048047,129.3392361,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동66",1,울산광역시 남구 신정동 중앙로261번길 5-1,울산광역시 남구 신정동 563-5,35.5437833,129.3092485,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동167",1,울산광역시 남구 달동 신정로54번길31,울산광역시 남구 달동 587-9,35.5374592,129.324829,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동167",1,울산광역시 남구 옥동 문수로351번길 42,울산광역시 남구 옥동 1389-21,35.538325,129.2939344,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동167",1,울산광역시 남구 야음동 번영로16번길 5-10,울산광역시 남구 야음동 471-335,35.52756991,129.3313124,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동167",1,울산광역시 남구 무거동 옥현로60번길 7,울산광역시 남구 무거동 480,35.54188449,129.2627942,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동167",1,울산광역시 남구 삼산동 삼산중로131번길 36,울산광역시 남구 삼산동 1513-13,35.54441772,129.3318632,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동167",1,울산광역시 남구 무거동 어은로11번길13,울산광역시 남구 무거동 1166-1,35.55097734,129.2721833,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동167",1,울산광역시 남구 선암동 두왕로34번길 20,울산광역시 남구 선암동 592-1,35.50607308,129.3111063,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동167",1,울산광역시 남구 야음동 여천로12번길 48,울산광역시 남구 야음동 370-2,35.5202946,129.3394366,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동67",1,울산광역시 남구 신정동 중앙로261번길 1-1,울산광역시 남구 신정동 563-4,35.54386456,129.3095974,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동168",1,울산광역시 남구 달동 삼산로169번길4,울산광역시 남구 달동 590-8,35.53753889,129.3256695,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동168",1,울산광역시 남구 옥동 문수로351번길 44-1,울산광역시 남구 옥동 1389-19,35.53859167,129.2939903,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동168",1,울산광역시 남구 야음동 번영로16번길 5-16,울산광역시 남구 야음동 471-336,35.52771524,129.3312431,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동168",1,울산광역시 남구 무거동 옥현로60번길 7,울산광역시 남구 무거동 480,35.54188449,129.2627942,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동168",1,울산광역시 남구 삼산동 돋질로251번길 14-1,울산광역시 남구 삼산동 1465-7,35.54478333,129.332195,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동168",1,울산광역시 남구 무거동 남산로48번길37,울산광역시 남구 무거동 1172-10,35.55089163,129.2718029,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동168",1,울산광역시 남구 선암동 두왕로34번길 20,울산광역시 남구 선암동 592-1,35.50607308,129.3111063,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동168",1,울산광역시 남구 야음동 여천로12번길 17-1,울산광역시 남구 야음동 282,35.52198117,129.3369111,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동68",1,울산광역시 남구 신정동 월평로47번길 29,울산광역시 남구 신정동 549-7,35.54422544,129.3096395,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동169",1,울산광역시 남구 달동 신정로54번길44,울산광역시 남구 달동 590-2,35.53766744,129.3262954,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동169",1,울산광역시 남구 옥동 문수로351번길 48,울산광역시 남구 옥동 1389-17,35.53887778,129.2940543,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동169",1,울산광역시 남구 야음동 번영로30번길 1,울산광역시 남구 야음동 644-18,35.52833439,129.3309854,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동169",1,울산광역시 남구 무거동 남부순환도로 82,울산광역시 남구 무거동 1574-2,35.54170938,129.2638519,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동169",1,울산광역시 남구 삼산동 돋질로251번길 18-1,울산광역시 남구 삼산동 1465-3,35.54519167,129.3320168,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동169",1,울산광역시 남구 무거동 남산로48번길41,울산광역시 남구 무거동 1172-7,35.55076704,129.2713951,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동169",1,울산광역시 남구 선암동 두왕로34번길 20,울산광역시 남구 선암동 592-1,35.50607308,129.3111063,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동169",1,울산광역시 남구 야음동 여천로32번길 18,울산광역시 남구 야음동 282-1,35.52196498,129.3372167,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동69",1,울산광역시 남구 신정동 월평로47번길 27,울산광역시 남구 신정동 549-8,35.54407222,129.3097142,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동17",1,울산광역시 남구 달동 돋질로76번길 8,울산광역시 남구 달동 876-16,35.53711389,129.3144367,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동17",1,울산광역시 남구 옥동 문수로301번길 3,울산광역시 남구 옥동 288-6,35.53612917,129.2862971,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동17",1,울산광역시 남구 야음동 수암로189번길 16-4,울산광역시 남구 야음동 627-6,35.5281318,129.3277139,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동17",1,울산광역시 남구 무거동 대학로1번길 3-24,울산광역시 남구 무거동 1005-12,35.53608333,129.2520927,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동17",1,울산광역시 남구 삼산동 월평로191번길 4-1,울산광역시 남구 삼산동 1500-17,35.54648889,129.3257044,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동17",1,울산광역시 남구 무거동 어은로8번길21,울산광역시 남구 무거동 1203-5,35.54987778,129.2759982,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동17",1,울산광역시 남구 선암동 두왕로190번길 21,울산광역시 남구 선암동 677-6,35.51918606,129.3140646,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"수암동17",1,울산광역시 남구 야음동 신선로65번길 21,울산광역시 남구 야음동 718-2,35.52344322,129.3189861,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동17",1,울산광역시 남구 야음동 신선로184번길 66-1,울산광역시 남구 야음동 350-17,35.51924167,129.3387486,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동7",1,울산광역시 남구 신정동 봉월로158번길 3,울산광역시 남구 신정동 521-12,35.54666111,129.3078528,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동170",1,울산광역시 남구 달동 삼산로181번길3,울산광역시 남구 달동 590-1,35.53783202,129.3266663,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동170",1,울산광역시 남구 옥동 문수로351번길 50,울산광역시 남구 옥동 1389-1,35.53892726,129.2941139,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동170",1,울산광역시 남구 야음동 번영로30번길 1,울산광역시 남구 야음동 644-18,35.52833439,129.3309854,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동170",1,울산광역시 남구 무거동 남부순환도로 80,울산광역시 남구 무거동 1574-68,35.54172778,129.263568,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동170",1,울산광역시 남구 삼산동 삼산중로131번길 38-16,울산광역시 남구 삼산동 1513-2,35.54487249,129.3315971,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동170",1,울산광역시 남구 무거동 남산로48번길45,울산광역시 남구 무거동 1172-4,35.55069909,129.2710415,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동170",1,울산광역시 남구 선암동 두왕로34번길 20,울산광역시 남구 선암동 592-1,35.50607308,129.3111063,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동170",1,울산광역시 남구 야음동 여천로32번길 20,울산광역시 남구 야음동 282-2,35.52178341,129.3374139,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동70",1,울산광역시 남구 신정동 월평로47번길 23,울산광역시 남구 신정동 563-2,35.54369388,129.3098694,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동171",1,울산광역시 남구 달동 신정로58번길4,울산광역시 남구 달동 626-1,35.53705661,129.3220523,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동171",1,울산광역시 남구 옥동 문수로351번길 52-1,울산광역시 남구 옥동 1383-16,35.53926389,129.2940702,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동171",1,울산광역시 남구 야음동 번영로30번길 6-1,울산광역시 남구 야음동 473-12,35.52806366,129.3313747,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동171",1,울산광역시 남구 무거동 옥현로60번길 7,울산광역시 남구 무거동 480,35.54188449,129.2627942,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동171",1,울산광역시 남구 삼산동 삼산중로131번길 38-10,울산광역시 남구 삼산동 1513-11,35.54464627,129.331698,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동171",1,울산광역시 남구 무거동 삼호로57번길9,울산광역시 남구 무거동 1173-6,35.55064731,129.2704658,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동171",1,울산광역시 남구 선암동 두왕로34번길 28-3,울산광역시 남구 선암동 589-16,35.50667087,129.312083,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동171",1,울산광역시 남구 야음동 여천로32번길 8,울산광역시 남구 야음동 281-12,35.52278889,129.3373632,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동71",1,울산광역시 남구 신정동 월평로47번길 23,울산광역시 남구 신정동 563-2,35.54361389,129.3098337,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동172",1,울산광역시 남구 달동 삼산로169번길10,울산광역시 남구 달동 588-5,35.5379524,129.3254989,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동172",1,울산광역시 남구 옥동 문수로351번길 56,울산광역시 남구 옥동 1383-14,35.53953422,129.2939801,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동172",1,울산광역시 남구 야음동 번영로30번길 9,울산광역시 남구 야음동 473-16,35.52825765,129.3317778,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동172",1,울산광역시 남구 무거동 신복로31번길 13,울산광역시 남구 무거동 846-5,35.54729872,129.2578958,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동172",1,울산광역시 남구 삼산동 삼산중로131번길 38-8,울산광역시 남구 삼산동 1513-12,35.54450833,129.3317555,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동172",1,울산광역시 남구 무거동 삼호로11번길48,울산광역시 남구 무거동 1173-3,35.55063076,129.2700244,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동172",1,울산광역시 남구 선암동 두왕로34번길 28-3,울산광역시 남구 선암동 589-16,35.50667087,129.312083,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동172",1,울산광역시 남구 야음동 여천로32번길 6,울산광역시 남구 야음동 280-3,35.52295379,129.3371917,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동72",1,울산광역시 남구 신정동 봉월로114번길 36,울산광역시 남구 신정동 618-2,35.54349959,129.3101872,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동173",1,울산광역시 남구 달동 신정로58번길32,울산광역시 남구 달동 587-4,35.53778729,129.3248833,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동173",1,울산광역시 남구 옥동 문수로351번길 60,울산광역시 남구 옥동 1383-1,35.53977778,129.2939228,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동173",1,울산광역시 남구 야음동 번영로30번길 10-4,울산광역시 남구 야음동 473-19,35.52791667,129.3316705,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동173",1,울산광역시 남구 무거동 신복로31번길 12-2,울산광역시 남구 무거동 838-19,35.54761264,129.2579917,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동173",1,울산광역시 남구 삼산동 삼산중로131번길 36,울산광역시 남구 삼산동 1513-13,35.54441772,129.3318632,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동173",1,울산광역시 남구 무거동 삼호로11번길46,울산광역시 남구 무거동 1173-1,35.55070685,129.2696667,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동173",1,울산광역시 남구 선암동 두왕로34번길 28-3,울산광역시 남구 선암동 589-16,35.50665833,129.312083,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동173",1,울산광역시 남구 야음동 수암로279-22,울산광역시 남구 야음동 385-47,35.52249104,129.3355136,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동73",1,울산광역시 남구 신정동 봉월로114번길 32,울산광역시 남구 신정동 617-1,35.54337179,129.309836,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동174",1,울산광역시 남구 달동 신정로58번길30-1,울산광역시 남구 달동 587-16,35.53775291,129.3247235,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동174",1,울산광역시 남구 옥동 문수로351번길 61,울산광역시 남구 옥동 161,35.53991389,129.2940778,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동174",1,울산광역시 남구 야음동 신화로8번길 10-1,울산광역시 남구 야음동 645-22,35.52839469,129.3312873,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동174",1,울산광역시 남구 무거동 신복로31번길 11,울산광역시 남구 무거동 846-1,35.54738155,129.2579673,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동174",1,울산광역시 남구 삼산동 삼산중로131번길 36,울산광역시 남구 삼산동 1513-13,35.54441772,129.3318632,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동174",1,울산광역시 남구 무거동 삼호로11번길38,울산광역시 남구 무거동 1176-3,35.55097112,129.2687692,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동174",1,울산광역시 남구 선암동 두왕로22번길 15,울산광역시 남구 선암동 592-19,35.50510079,129.3106007,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동174",1,울산광역시 남구 야음동 수암로279-12,울산광역시 남구 야음동 385-48,35.52233056,129.3354695,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동74",1,울산광역시 남구 신정동 봉월로114번길 30,울산광역시 남구 신정동 617-5,35.54333783,129.3094547,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동175",1,울산광역시 남구 달동 삼산로155번길9,울산광역시 남구 달동 593-1,35.53748583,129.3239200389,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동175",1,울산광역시 남구 옥동 문수로351번길 61,울산광역시 남구 옥동 161,35.53991389,129.2940347,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동175",1,울산광역시 남구 야음동 신화로8번길 7,울산광역시 남구 야음동 645-17,35.52865386,129.3315139,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동175",1,울산광역시 남구 무거동 신복로31번길 9-1,울산광역시 남구 무거동 846-7,35.54722212,129.2584257,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동175",1,울산광역시 남구 삼산동 삼산중로131번길 40,울산광역시 남구 삼산동 1512-11,35.54427668,129.3315361,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동175",2,울산광역시 남구 무거동 삼호로11번길34,울산광역시 남구 무거동 1176-1,35.55107617,129.2685113,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동175",1,울산광역시 남구 선암동 두왕로22번길 15-13,울산광역시 남구 선암동 592-12,35.50564983,129.3103082,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동175",1,울산광역시 남구 야음동 수암로279-8,울산광역시 남구 야음동 385-61,35.52223356,129.3356557,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동75",1,울산광역시 남구 신정동 월평로37번길 22,울산광역시 남구 신정동 563-16,35.54340077,129.3089918,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동176",1,울산광역시 남구 달동 신정로58번길18,울산광역시 남구 달동 593-17,35.53738508,129.3233917,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"옥동176",1,울산광역시 남구 옥동 문수로359번길 56,울산광역시 남구 옥동 1384-2,35.53968611,129.2943675,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"대현동176",1,울산광역시 남구 야음동 신화로8번길 5,울산광역시 남구 야음동 645-15,35.52881784,129.331496,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"무거동176",1,울산광역시 남구 무거동 신복로23번길 16,울산광역시 남구 무거동 837,35.54732778,129.2585326,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼산동176",1,울산광역시 남구 삼산동 삼산중로131번길 44,울산광역시 남구 삼산동 1511-12,35.5440869,129.3311058,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"삼호동176",1,울산광역시 남구 무거동 삼호로11번길32,울산광역시 남구 무거동 1433-6,35.55117001,129.2682889,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"선암동176",1,울산광역시 남구 선암동 두왕로22번길 15-19,울산광역시 남구 선암동 592-11,35.50591172,129.3102635,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"야음장생포동176",1,울산광역시 남구 야음동 여천로 10,울산광역시 남구 야음동 385-35,35.52265891,129.3350529,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"신정1동76",1,울산광역시 남구 신정동 봉월로114번길 23,울산광역시 남구 신정동 564-21,35.54333534,129.3087573,,한전주,052-226-5815,울산광역시남구청,2022-03-31
"달동177",1,울산광역시 남구 달동 돋질로140번길23-1,울산광역시 남구 달동 623-12,35.53768983,129.3220264,,한전주,052-226-5815,울산광역시남구청,2022-03-31
