"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"북하 용두 69",1,,전라남도 장성군 북하면 용두리 288-2,35.400005,126.883354,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 26",1,전라남도 장성군 북하면 용두길 9,전라남도 장성군 북하면 용두리 312,35.40047425,126.8815523,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 25",1,,전라남도 장성군 북하면 용두리 522,35.40199307,126.8814106,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 28",1,,전라남도 장성군 북하면 용두리 327-1,35.400944,126.881554,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 31",1,전라남도 장성군 북하면 용두길 40,전라남도 장성군 북하면 용두리 336-1,35.40155115,126.8815494,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 30",1,,전라남도 장성군 북하면 용두리 322,35.400658,126.8813235,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 27",1,,전라남도 장성군 북하면 용두리 358-1,35.400558,126.880844,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 46",1,,전라남도 장성군 북하면 용두리 523-6,35.40018481,126.8810535,2016,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 47",1,,전라남도 장성군 북하면 용두리 233-7,35.40011375,126.880547,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 48",1,,전라남도 장성군 북하면 용두리 523-6,35.40018481,126.8810535,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 32",1,,전라남도 장성군 북하면 용두리 522,35.40199307,126.881493,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 33",1,,전라남도 장성군 북하면 용두리 437-5,35.40316462,126.8806012,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 70",1,,전라남도 장성군 북하면 용두리 437-1,35.40388048,126.8807886,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 35",1,,전라남도 장성군 북하면 용두리 365-11,35.403194,126.879723,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 51",1,,전라남도 장성군 북하면 용두리 438-22,35.40247133,126.879234,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 54",1,,전라남도 장성군 북하면 용두리 438-22,35.402443,126.879272,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 55",1,,전라남도 장성군 북하면 용두리 438-22,35.402416,126.8792528,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 56",1,,전라남도 장성군 북하면 용두리 438-22,35.40247133,126.8792528,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 53",1,,전라남도 장성군 북하면 용두리 438-22,35.402458,126.8792528,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 52",1,,전라남도 장성군 북하면 용두리 438-22,35.402496,126.8792528,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 36",1,,전라남도 장성군 북하면 용두리 438-15,35.40208118,126.8801488,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 71",1,,전라남도 장성군 북하면 용두리 521-1,35.39995217,126.8798372,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 39",1,,전라남도 장성군 북하면 용두리 536-2,35.402718,126.877205,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 40",1,,전라남도 장성군 북하면 덕재리 1057,35.40234736,126.8701215,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 44",1,,전라남도 장성군 북하면 덕재리 13,35.40259337,126.8743113,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"북하 용두 41",1,전라남도 장성군 북하면 하만길 26-1,전라남도 장성군 북하면 용두리 401-2,35.40185112,126.8773978,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 39",1,,전라남도 장성군 진원면 율곡리 451-49,35.267071,126.8036847,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 34",1,,전라남도 장성군 진원면 율곡리 282-58,35.26673745,126.8047946,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 33",1,,전라남도 장성군 진원면 율곡리 296-22,35.267048,126.8058071,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 32",1,,전라남도 장성군 진원면 율곡리 497,35.26836295,126.8070191,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 26",1,,전라남도 장성군 진원면 율곡리 320-1,35.267914,126.8065164,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 31",1,전라남도 장성군 진원면 영신2길 39,전라남도 장성군 진원면 율곡리 308-1,35.2676966,126.8059414,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 27",1,전라남도 장성군 진원면 영신1길 31-7,전라남도 장성군 진원면 율곡리 318-1,35.2679784,126.8062461,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 28",1,,전라남도 장성군 진원면 율곡리 369-3,35.26848382,126.805367,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 30",1,,전라남도 장성군 진원면 율곡리 375-3,35.268158,126.804863,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 29",1,,전라남도 장성군 진원면 율곡리 384-1,35.26856168,126.8043375,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 24",1,,전라남도 장성군 진원면 율곡리 497,35.26836295,126.8070191,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 25",1,,전라남도 장성군 진원면 율곡리 497,35.26836295,126.807076,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 23",1,,전라남도 장성군 진원면 율곡리 497,35.26836295,126.8070191,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 22",1,전라남도 장성군 진원면 영신1길 22-12,전라남도 장성군 진원면 율곡리 346,35.2686736,126.8077653,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 21",1,전라남도 장성군 진원면 영신1길 22-20,전라남도 장성군 진원면 율곡리 347,35.268684,126.8076491,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 20",1,전라남도 장성군 진원면 영신1길 34,전라남도 장성군 진원면 율곡리 355-1,35.26869359,126.8068532,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 44",1,,전라남도 장성군 진원면 율곡리 420-2,35.269016,126.8066163,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 19",1,,전라남도 장성군 진원면 율곡리 497,35.26836295,126.8070191,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 18",1,,전라남도 장성군 진원면 율곡리 433,35.26954862,126.807062,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 17",1,,전라남도 장성군 진원면 율곡리 438-2,35.270145,126.807877,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 10",1,,전라남도 장성군 진원면 율곡리 207-1,35.271095,126.808922,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 9",1,,전라남도 장성군 진원면 율곡리 214,35.271519,126.8091522,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 8",1,,전라남도 장성군 진원면 율곡리 190-1,35.27189931,126.809364,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 16",1,,전라남도 장성군 진원면 산정리 419-1,35.26681132,126.8091106,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 15",1,,전라남도 장성군 진원면 산정리 410-1,35.268238,126.8104847,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 14",1,,전라남도 장성군 진원면 율곡리 496-1,35.2684008,126.8100026,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 12",1,,전라남도 장성군 진원면 율곡리 495,35.26984307,126.8111795,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 11",1,,전라남도 장성군 진원면 율곡리 234-7,35.27010562,126.8115485,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 13",1,,전라남도 장성군 진원면 율곡리 267-5,35.2689822,126.8115703,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 7",1,,전라남도 장성군 진원면 율곡리 484-1,35.27285491,126.816677,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 41",1,,전라남도 장성군 진원면 율곡리 484-1,35.27285491,126.816677,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 6",1,,전라남도 장성군 진원면 율곡리 54-4,35.272396,126.817451,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 5",1,,전라남도 장성군 진원면 율곡리 70-5,35.272705,126.8172984,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 42",1,,전라남도 장성군 진원면 율곡리 484-1,35.27285491,126.816677,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 3",1,,전라남도 장성군 진원면 율곡리 76-17,35.274002,126.8164831,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 2",1,,전라남도 장성군 진원면 율곡리 484-2,35.2742028,126.8159212,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 4",1,,전라남도 장성군 진원면 율곡리 484-1,35.27285491,126.816677,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 율곡 1",1,,전라남도 장성군 진원면 율곡리 146-2,35.27429414,126.8178012,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 8",1,,전라남도 장성군 진원면 선적리 760,35.2837913,126.8257426,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 7",1,,전라남도 장성군 진원면 선적리 285,35.28395597,126.8256772,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 9",1,,전라남도 장성군 진원면 선적리 760,35.2837913,126.8257426,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 138",1,,전라남도 장성군 진원면 선적리 산52-1,35.28165444,126.8251096,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 139",1,,전라남도 장성군 진원면 선적리 765-170,35.28037258,126.8267897,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 1",1,,전라남도 장성군 진원면 선적리 349-7,35.279259,126.826866,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 140",1,,전라남도 장성군 진원면 선적리 765-170,35.28037258,126.8267897,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 141",1,,전라남도 장성군 진원면 선적리 427-4,35.27737212,126.827758,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 13",1,,전라남도 장성군 진원면 선적리 768-2,35.27686206,126.8281983,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 14",1,전라남도 장성군 진원면 선동길 35-27,전라남도 장성군 진원면 선적리 418,35.277477,126.8266904,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 142",1,,전라남도 장성군 진원면 선적리 396-4,35.27546485,126.8286026,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 101",1,,전라남도 장성군 진원면 선적리 768,35.27439488,126.8269281,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 54",1,,전라남도 장성군 진원면 선적리 14-1,35.27187382,126.8350662,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 53",1,,전라남도 장성군 진원면 선적리 14-1,35.27187382,126.8350662,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 52",1,,전라남도 장성군 진원면 선적리 756,35.27893973,126.8306084,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 143",1,,전라남도 장성군 진원면 선적리 188-2,35.2771154,126.8305018,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 104",1,,전라남도 장성군 진원면 선적리 765-190,35.27429485,126.8305057,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 102",1,,전라남도 장성군 진원면 선적리 439-6,35.274448,126.8296107,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 32",1,,전라남도 장성군 진원면 선적리 533-2,35.273937,126.829491,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 25",1,,전라남도 장성군 진원면 선적리 765-114,35.27031123,126.829417,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 145",1,,전라남도 장성군 진원면 선적리 765-58,35.27294535,126.8290429,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 26",1,,전라남도 장성군 진원면 선적리 765-114,35.27031123,126.829417,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 27",1,,전라남도 장성군 진원면 선적리 482-2,35.27310174,126.8269869,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 28",1,,전라남도 장성군 진원면 선적리 510,35.27247314,126.8277144,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 146",1,,전라남도 장성군 진원면 선적리 765-114,35.27031123,126.829417,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 36",1,전라남도 장성군 진원면 덕주2길 32,전라남도 장성군 진원면 선적리 553-1,35.271805,126.829987,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 37",1,,전라남도 장성군 진원면 선적리 24-2,35.27278645,126.833338,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 35",1,,전라남도 장성군 진원면 선적리 549-4,35.27257714,126.830426,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 34",1,,전라남도 장성군 진원면 선적리 542-3,35.27317057,126.830276,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 33",1,,전라남도 장성군 진원면 선적리 765-190,35.27429485,126.8305057,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 42",1,,전라남도 장성군 진원면 선적리 170-7,35.27500211,126.8316372,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 43",1,,전라남도 장성군 진원면 선적리 173-8,35.275543,126.8319837,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 44",1,,전라남도 장성군 진원면 선적리 176-5,35.275639,126.8326556,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 136",1,,전라남도 장성군 진원면 선적리 755-1,35.27764553,126.8317552,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 46",1,,전라남도 장성군 진원면 선적리 753-11,35.27273213,126.8348981,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 47",1,,전라남도 장성군 진원면 선적리 753-11,35.27273213,126.8348981,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 48",1,,전라남도 장성군 진원면 진원리 733-18,35.273388,126.8368127,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 135",1,,전라남도 장성군 진원면 진원리 106,35.26962045,126.8422847,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 41",1,,전라남도 장성군 진원면 선적리 24-1,35.273262,126.831848,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 39",1,,전라남도 장성군 진원면 선적리 24-2,35.272755,126.833338,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 40",1,,전라남도 장성군 진원면 선적리 24-2,35.27278645,126.833338,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 144",1,,전라남도 장성군 진원면 선적리 24-2,35.27278645,126.833338,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 105",1,,전라남도 장성군 진원면 선적리 114-2,35.273941,126.8307976,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 106",1,,전라남도 장성군 진원면 선적리 115,35.273708,126.831314,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 107",1,,전라남도 장성군 진원면 선적리 116-1,35.27363798,126.831545,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 108",1,,전라남도 장성군 진원면 선적리 753,35.27298259,126.8329833,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 109",1,,전라남도 장성군 진원면 선적리 753,35.27298259,126.8329833,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 110",1,,전라남도 장성군 진원면 선적리 753,35.27298259,126.832939,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 111",1,,전라남도 장성군 진원면 선적리 753,35.27298259,126.8329833,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 112",1,,전라남도 장성군 진원면 선적리 753,35.27298259,126.8329833,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 113",1,,전라남도 장성군 진원면 선적리 753,35.27298259,126.8329833,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 114",1,,전라남도 장성군 진원면 선적리 753,35.27298259,126.8329833,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 115",1,,전라남도 장성군 진원면 선적리 753,35.27298259,126.8329833,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 116",1,,전라남도 장성군 진원면 선적리 135-9,35.27218473,126.835228,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 22",1,,전라남도 장성군 진원면 선적리 765-151,35.273346,126.828804,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 21",1,,전라남도 장성군 진원면 선적리 765-1,35.27680425,126.828788,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 31",1,전라남도 장성군 진원면 노사로 466-5,전라남도 장성군 진원면 선적리 531,35.2736832,126.8296915,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 선적 103",1,,전라남도 장성군 진원면 선적리 769,35.27421392,126.829987,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 3",1,전라남도 장성군 진원면 고산로 68,전라남도 장성군 진원면 진원리 255,35.272594,126.8418215,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 2",1,,전라남도 장성군 진원면 진원리 330-3,35.27339209,126.8412217,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 10",1,,전라남도 장성군 진원면 진원리 356-1,35.27456187,126.8421999949,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 19",1,,전라남도 장성군 진원면 진원리 785,35.27506224,126.8437945,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 20",1,,전라남도 장성군 진원면 진원리 437-3,35.27635179,126.842468,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 16",1,,전라남도 장성군 진원면 진원리 411-3,35.27549931,126.843407,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 18",1,,전라남도 장성군 진원면 진원리 785,35.27506224,126.8437945,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 17",1,전라남도 장성군 진원면 진원2길 28-18,전라남도 장성군 진원면 진원리 461-1,35.27682207,126.8436045,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 51",1,,전라남도 장성군 진원면 진원리 407-4,35.275036,126.8439661,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 50",1,,전라남도 장성군 진원면 진원리 407-2,35.27500793,126.8439151,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 11",1,,전라남도 장성군 진원면 진원리 367-1,35.27529902,126.842804,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 8",1,전라남도 장성군 진원면 진원1길 17-3,전라남도 장성군 진원면 진원리 374-1,35.27445788,126.8430686,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 9",1,전라남도 장성군 진원면 진원1길 9,전라남도 장성군 진원면 진원리 313-1,35.273899,126.8430247,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 4",1,,전라남도 장성군 진원면 진원리 786-2,35.27455698,126.8427823,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 5",1,,전라남도 장성군 진원면 진원리 218-6,35.2731437,126.844452,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 7",1,,전라남도 장성군 진원면 진원리 786-2,35.27455698,126.8427823,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 48",1,,전라남도 장성군 진원면 진원리 395-1,35.27436872,126.8444455,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 15",1,,전라남도 장성군 진원면 진원리 785,35.27506224,126.8437945,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 49",1,,전라남도 장성군 진원면 진원리 785,35.27506224,126.8437945,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 31",1,,전라남도 장성군 진원면 진원리 783-7,35.27743421,126.8406615,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 47",1,,전라남도 장성군 진원면 진원리 218-5,35.27298442,126.8444284,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 32",1,,전라남도 장성군 진원면 진원리 783-7,35.27743421,126.8406615,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 33",1,,전라남도 장성군 진원면 진원리 485-1,35.27400378,126.8458928,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 34",1,,전라남도 장성군 진원면 진원리 787,35.27312834,126.8463101,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 35",1,,전라남도 장성군 진원면 진원리 181-5,35.272793,126.846519,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 46",1,,전라남도 장성군 진원면 진원리 783-7,35.27743421,126.8406615,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 37",1,,전라남도 장성군 진원면 진원리 783-7,35.27743421,126.8406615,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 43",1,,전라남도 장성군 진원면 진원리 172-2,35.27122555,126.846252,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 40",1,,전라남도 장성군 진원면 진원리 794-1,35.27045743,126.8462395,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 39",1,,전라남도 장성군 진원면 진원리 794-1,35.27045743,126.8462395,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 41",1,,전라남도 장성군 진원면 진원리 794-1,35.27045743,126.8462395,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 45",1,,전라남도 장성군 진원면 진원리 782-13,35.269337,126.846512,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 고산 44",1,,전라남도 장성군 진원면 진원리 109-12,35.269543,126.8456447,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 76",1,,전라남도 장성군 진원면 진원리 777-2,35.262806,126.8411198,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 75",1,,전라남도 장성군 진원면 학전리 1162,35.26050181,126.8398234,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 23",1,,전라남도 장성군 진원면 학전리 1148,35.261032,126.8393793,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 34",1,,전라남도 장성군 진원면 학전리 1134,35.26181883,126.8390506,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 74",1,,전라남도 장성군 진원면 학전리 1112,35.26009721,126.8385263,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 24",1,,전라남도 장성군 진원면 학전리 1063,35.26121454,126.8369178,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 27",1,,전라남도 장성군 진원면 학전리 1066,35.26070169,126.8367224,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 26",1,전라남도 장성군 진원면 학전덕촌길 53-1,전라남도 장성군 진원면 학전리 36-6,35.25972095,126.8377552,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 29",1,,전라남도 장성군 진원면 학전리 1012,35.26420218,126.8379765,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 28",1,,전라남도 장성군 진원면 학전리 1014,35.26260676,126.836962,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 31",1,,전라남도 장성군 진원면 학전리 70-1,35.26476201,126.8384774,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 18",1,,전라남도 장성군 진원면 학전리 1083,35.2574013,126.8358221,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 77",1,,전라남도 장성군 진원면 학전리 1083,35.2574013,126.8358221,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 14",1,,전라남도 장성군 진원면 학전리 584-2,35.25735508,126.8334412,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 78",1,,전라남도 장성군 진원면 학전리 1090,35.256973,126.8343797,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 15",1,,전라남도 장성군 진원면 학전리 323-3,35.257439,126.833939,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 11",1,,전라남도 장성군 남면 월곡리 1399,35.25693325,126.8327785,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 17",1,,전라남도 장성군 진원면 학전리 1094,35.25627322,126.8354464,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 71",1,,전라남도 장성군 남면 월곡리 385-52,35.25650519,126.8311267,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"남면 월곡 72",1,,전라남도 장성군 남면 월곡리 1262,35.25596981,126.8312849,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"남면 월곡 73",1,,전라남도 장성군 남면 월곡리 1233-2,35.255623,126.8310919,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 73",1,,전라남도 장성군 진원면 학전리 509-2,35.26209326,126.831017,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 6",1,,전라남도 장성군 진원면 학전리 511-5,35.262489,126.831062,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 3",1,,전라남도 장성군 진원면 학전리 250-3,35.26291217,126.830344,2020,한전주,061-390-7236,전라남도 장성군청,2022-03-17
"진원 학전 2",1,,전라남도 장성군 진원면 학전리 768,35.26269077,126.8295635,2020,건축물,061-390-7236,전라남도 장성군청,2022-03-17
