"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"전라남도 신안군 자은면 욕지도길 145",1,전라남도 신안군 자은면 욕지도길 145,전라남도 신안군 자은면 욕지도길 145,34.8837333,126.0883494,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 욕지도길 147-3",1,전라남도 신안군 자은면 욕지도길 147-3,전라남도 신안군 자은면 욕지도길 147-3,34.8839381,126.0882144,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 욕지도길 147-2",1,전라남도 신안군 자은면 욕지도길 147-2,전라남도 신안군 자은면 욕지도길 147-2,34.8837063,126.0887185,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 유천리 692",1,전라남도 신안군 자은면 유천리 692,전라남도 신안군 자은면 유천리 692,34.8826387,126.0894453,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 유천리 933-1",1,전라남도 신안군 자은면 유천리 933-1,전라남도 신안군 자은면 유천리 933-1,34.8819426,126.090303,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 유천리 933-1",1,전라남도 신안군 자은면 유천리 933-1,전라남도 신안군 자은면 유천리 933-1,34.8818608,126.0906349,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 유천리 605",1,전라남도 신안군 자은면 유천리 605,전라남도 신안군 자은면 유천리 605,34.8814166,126.090974,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 유천리 620",1,전라남도 신안군 자은면 유천리 620,전라남도 신안군 자은면 유천리 620,34.8806428,126.0914982,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 유천리 622",1,전라남도 신안군 자은면 유천리 622,전라남도 신안군 자은면 유천리 622,34.8798512,126.0920533,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 욕지도길 213",1,전라남도 신안군 자은면 욕지도길 213,전라남도 신안군 자은면 욕지도길 213,34.8799703,126.0938176,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 욕지도길 169-13",1,전라남도 신안군 자은면 욕지도길 169-13,전라남도 신안군 자은면 욕지도길 169-13,34.88314087,126.0914853,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 대율리 산 194-7",1,전라남도 신안군 자은면 대율리 산 194-7,전라남도 신안군 자은면 대율리 산 194-7,34.886918,126.0781507,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 욕지도길 91",1,전라남도 신안군 자은면 욕지도길 91,전라남도 신안군 자은면 욕지도길 91,34.8795629,126.086475,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 진천길 17",1,전라남도 신안군 자은면 진천길 17,전라남도 신안군 자은면 진천길 17,34.8867873,126.0781072,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 대율리 365-15",1,전라남도 신안군 자은면 대율리 365-15,전라남도 신안군 자은면 대율리 365-15,34.8878697,126.0764141,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 진천길 59",1,전라남도 신안군 자은면 진천길 59,전라남도 신안군 자은면 진천길 59,34.8894665,126.0760901,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 대율리 361-1",1,전라남도 신안군 자은면 대율리 361-1,전라남도 신안군 자은면 대율리 361-1,34.8882506,126.0764513,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 대율리 358-23",1,전라남도 신안군 자은면 대율리 358-23,전라남도 신안군 자은면 대율리 358-23,34.8888624,126.0768751,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 대율리 1166",1,전라남도 신안군 자은면 대율리 1166,전라남도 신안군 자은면 대율리 1166,34.8936221,126.081792,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 대율리 1165",1,전라남도 신안군 자은면 대율리 1165,전라남도 신안군 자은면 대율리 1165,34.8938912,126.0832177,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 대율리 1165",1,전라남도 신안군 자은면 대율리 1165,전라남도 신안군 자은면 대율리 1165,34.894176,126.0836779,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 자은면 대율리 340-86",1,전라남도 신안군 자은면 대율리 340-86,전라남도 신안군 자은면 대율리 340-86,34.8951822,126.0835949,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 대기리 1082",1,전라남도 신안군 임자면 대기리 1082,전라남도 신안군 임자면 대기리 1082,35.1050124,126.0950762,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 대기리 1080-4",1,전라남도 신안군 임자면 대기리 1080-4,전라남도 신안군 임자면 대기리 1080-4,35.105204,126.0952704,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 한틀길 194-26",1,전라남도 신안군 임자면 한틀길 194-26,전라남도 신안군 임자면 한틀길 194-26,35.1053198,126.0953413,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 한틀길 196-8",1,전라남도 신안군 임자면 한틀길 196-8,전라남도 신안군 임자면 한틀길 196-8,35.1059916,126.0960085,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 한틀길 194-1",1,전라남도 신안군 임자면 한틀길 194-1,전라남도 신안군 임자면 한틀길 194-1,35.1063749,126.096181,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 한틀길 194-3",1,전라남도 신안군 임자면 한틀길 194-3,전라남도 신안군 임자면 한틀길 194-3,35.1065681,126.0963739,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 한틀길 199",1,전라남도 신안군 임자면 한틀길 199,전라남도 신안군 임자면 한틀길 199,35.105705,126.0968579,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 한틀길 199",1,전라남도 신안군 임자면 한틀길 199,전라남도 신안군 임자면 한틀길 199,35.105705,126.0968579,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 한틀길 205",1,전라남도 신안군 임자면 한틀길 205,전라남도 신안군 임자면 한틀길 205,35.1053935,126.096592,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 대기리 673",1,전라남도 신안군 임자면 대기리 673,전라남도 신안군 임자면 대기리 673,35.1050335,126.0965076,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 대기리 1080-4",1,전라남도 신안군 임자면 대기리 1080-4,전라남도 신안군 임자면 대기리 1080-4,35.1054163,126.0941422,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 대기리 668-1",1,전라남도 신안군 임자면 대기리 668-1,전라남도 신안군 임자면 대기리 668-1,35.1048761,126.0965433,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 한틀길 212",1,전라남도 신안군 임자면 한틀길 212,전라남도 신안군 임자면 한틀길 212,35.1048588,126.0964027,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 대기리 628-1",1,전라남도 신안군 임자면 대기리 628-1,전라남도 신안군 임자면 대기리 628-1,35.104687,126.0953923,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 한틀길 149-3",1,전라남도 신안군 임자면 한틀길 149-3,전라남도 신안군 임자면 한틀길 149-3,35.104327,126.0961645,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 대기리 625",1,전라남도 신안군 임자면 대기리 625,전라남도 신안군 임자면 대기리 625,35.1045013,126.0970379,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 한틀길 155",1,전라남도 신안군 임자면 한틀길 155,전라남도 신안군 임자면 한틀길 155,35.1044326,126.0965826,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 한틀길 165",1,전라남도 신안군 임자면 한틀길 165,전라남도 신안군 임자면 한틀길 165,35.1049137,126.0972557,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 대기리 1291",1,전라남도 신안군 임자면 대기리 1291,전라남도 신안군 임자면 대기리 1291,35.1060358,126.0974154,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 한틀길 182",1,전라남도 신안군 임자면 한틀길 182,전라남도 신안군 임자면 한틀길 182,35.1065461,126.0976115,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 대기리 1291",1,전라남도 신안군 임자면 대기리 1291,전라남도 신안군 임자면 대기리 1291,35.1066147,126.0973396,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 임자면 대기리 711-3",1,전라남도 신안군 임자면 대기리 711-3,전라남도 신안군 임자면 대기리 711-3,35.107205,126.096654,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 장촌리 919-4",1,전라남도 신안군 팔금면 장촌리 919-4,전라남도 신안군 팔금면 장촌리 919-4,34.7684285,126.1321434,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 장촌리 919-3",1,전라남도 신안군 팔금면 장촌리 919-3,전라남도 신안군 팔금면 장촌리 919-3,34.7679433,126.1318924,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 장촌리 919-3",1,전라남도 신안군 팔금면 장촌리 919-3,전라남도 신안군 팔금면 장촌리 919-3,34.7679203,126.1322588,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 중부로 1058",1,전라남도 신안군 팔금면 중부로 1058,전라남도 신안군 팔금면 중부로 1058,34.767886,126.1319458,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 장촌리 649",1,전라남도 신안군 팔금면 장촌리 649,전라남도 신안군 팔금면 장촌리 649,34.7719999,126.1384802,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 장촌리 676-2",1,전라남도 신안군 팔금면 장촌리 676-2,전라남도 신안군 팔금면 장촌리 676-2,34.7714068,126.1388233,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 소금목길 24",1,전라남도 신안군 팔금면 소금목길 24,전라남도 신안군 팔금면 소금목길 24,34.7714862,126.1386523,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 소금목길 26-2",1,전라남도 신안군 팔금면 소금목길 26-2,전라남도 신안군 팔금면 소금목길 26-2,34.7713469,126.1384993,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 장촌리 833",1,전라남도 신안군 팔금면 장촌리 833,전라남도 신안군 팔금면 장촌리 833,34.7698452,126.1405339,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 장촌리 833",1,전라남도 신안군 팔금면 장촌리 833,전라남도 신안군 팔금면 장촌리 833,34.7678253,126.1429414,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 소금목길 77-19",1,전라남도 신안군 팔금면 소금목길 77-19,전라남도 신안군 팔금면 소금목길 77-19,34.7681964,126.1424344,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 원산서근길 329",1,전라남도 신안군 팔금면 원산서근길 329,전라남도 신안군 팔금면 원산서근길 329,34.7841846,126.1004172,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 장촌리 819",1,전라남도 신안군 팔금면 장촌리 819,전라남도 신안군 팔금면 장촌리 819,34.7729517,126.1528726,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 오림진고길 180",1,전라남도 신안군 팔금면 오림진고길 180,전라남도 신안군 팔금면 오림진고길 180,34.7731128,126.1525964,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 오림진고길 178",1,전라남도 신안군 팔금면 오림진고길 178,전라남도 신안군 팔금면 오림진고길 178,34.77305912,126.152903,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 장촌리 18-3",1,전라남도 신안군 팔금면 장촌리 18-3,전라남도 신안군 팔금면 장촌리 18-3,34.7686623,126.1570344,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 진고리 216-28",1,전라남도 신안군 팔금면 진고리 216-28,전라남도 신안군 팔금면 진고리 216-28,34.768646,126.158386,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 오림진고길 284-3",1,전라남도 신안군 팔금면 오림진고길 284-3,전라남도 신안군 팔금면 오림진고길 284-3,34.76867336,126.1575599,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 장촌리 494",1,전라남도 신안군 팔금면 장촌리 494,전라남도 신안군 팔금면 장촌리 494,34.7751758,126.1408398,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 장촌리 산 19-4",1,전라남도 신안군 팔금면 장촌리 산 19-4,전라남도 신안군 팔금면 장촌리 산 19-4,34.7776885,126.141616,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 장촌리 530",1,전라남도 신안군 팔금면 장촌리 530,전라남도 신안군 팔금면 장촌리 530,34.7776162,126.1411987,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 오류동길 11",1,전라남도 신안군 하의면 오류동길 11,전라남도 신안군 하의면 오류동길 11,34.60537278,126.0348759,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 웅곡리 219-1",1,전라남도 신안군 하의면 웅곡리 219-1,전라남도 신안군 하의면 웅곡리 219-1,34.6050219,126.036517,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 곰실길 34",1,전라남도 신안군 하의면 곰실길 34,전라남도 신안군 하의면 곰실길 34,34.6049456,126.0362748,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 곰실길 34",1,전라남도 신안군 하의면 곰실길 34,전라남도 신안군 하의면 곰실길 34,34.6049456,126.0362748,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 곰실길 29",1,전라남도 신안군 하의면 곰실길 29,전라남도 신안군 하의면 곰실길 29,34.6053709,126.0365428,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 곰실길 51",1,전라남도 신안군 하의면 곰실길 51,전라남도 신안군 하의면 곰실길 51,34.6047204,126.037843,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 곰실길 63",1,전라남도 신안군 하의면 곰실길 63,전라남도 신안군 하의면 곰실길 63,34.6052823,126.0388809,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 하의로 268-2",1,전라남도 신안군 하의면 하의로 268-2,전라남도 신안군 하의면 하의로 268-2,34.6041276,126.0361284,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 하의로 274",1,전라남도 신안군 하의면 하의로 274,전라남도 신안군 하의면 하의로 274,34.6035373,126.0362628,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 하의로 274",1,전라남도 신안군 하의면 하의로 274,전라남도 신안군 하의면 하의로 274,34.6035117,126.0362881,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 웅곡리 219-1",1,전라남도 신안군 하의면 웅곡리 219-1,전라남도 신안군 하의면 웅곡리 219-1,34.605814,126.0360233,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 하의로 278",1,전라남도 신안군 하의면 하의로 278,전라남도 신안군 하의면 하의로 278,34.6033127,126.0362381,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 하의로 284",1,전라남도 신안군 하의면 하의로 284,전라남도 신안군 하의면 하의로 284,34.6026703,126.0362499,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 하의로 284-5",1,전라남도 신안군 하의면 하의로 284-5,전라남도 신안군 하의면 하의로 284-5,34.6026689,126.0357136,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 하의로 284-7",1,전라남도 신안군 하의면 하의로 284-7,전라남도 신안군 하의면 하의로 284-7,34.6025455,126.0356664,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 안곰실길 4",1,전라남도 신안군 하의면 안곰실길 4,전라남도 신안군 하의면 안곰실길 4,34.6022429,126.0361859,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 안곰실길 12-1",1,전라남도 신안군 하의면 안곰실길 12-1,전라남도 신안군 하의면 안곰실길 12-1,34.6014514,126.035896,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 안곰실길 16",1,전라남도 신안군 하의면 안곰실길 16,전라남도 신안군 하의면 안곰실길 16,34.6012572,126.0355343,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 안곰실길 26",1,전라남도 신안군 하의면 안곰실길 26,전라남도 신안군 하의면 안곰실길 26,34.6005788,126.0350522,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 안곰실길 24-3",1,전라남도 신안군 하의면 안곰실길 24-3,전라남도 신안군 하의면 안곰실길 24-3,34.6006417,126.0348142,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 웅곡리 364-1",1,전라남도 신안군 하의면 웅곡리 364-1,전라남도 신안군 하의면 웅곡리 364-1,34.5988185,126.0335345,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 하의면 안곰실길 36-9",1,전라남도 신안군 하의면 안곰실길 36-9,전라남도 신안군 하의면 안곰실길 36-9,34.5990457,126.0340484,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시서길 276-2",1,전라남도 신안군 안좌면 시서길 276-2,전라남도 신안군 안좌면 시서길 276-2,34.7668536,126.0994926,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시서길 276-2",1,전라남도 신안군 안좌면 시서길 276-2,전라남도 신안군 안좌면 시서길 276-2,34.7668536,126.0994688,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시서리 761-1",1,전라남도 신안군 안좌면 시서리 761-1,전라남도 신안군 안좌면 시서리 761-1,34.7669987,126.1002042,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시서리 761-1",1,전라남도 신안군 안좌면 시서리 761-1,전라남도 신안군 안좌면 시서리 761-1,34.7606131,126.1114749,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시서리 761-1",1,전라남도 신안군 안좌면 시서리 761-1,전라남도 신안군 안좌면 시서리 761-1,34.7604241,126.1118987,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시서리 761-1",1,전라남도 신안군 안좌면 시서리 761-1,전라남도 신안군 안좌면 시서리 761-1,34.7596186,126.1112403,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시서리 205",1,전라남도 신안군 안좌면 시서리 205,전라남도 신안군 안좌면 시서리 205,34.759505,126.111004,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시서리 205",1,전라남도 신안군 안좌면 시서리 205,전라남도 신안군 안좌면 시서리 205,34.7592322,126.1115145,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시서리 306-1",1,전라남도 신안군 안좌면 시서리 306-1,전라남도 신안군 안좌면 시서리 306-1,34.7588136,126.1110222,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시서리 302-1",1,전라남도 신안군 안좌면 시서리 302-1,전라남도 신안군 안좌면 시서리 302-1,34.7595091,126.1119228,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시목길 25",1,전라남도 신안군 안좌면 시목길 25,전라남도 신안군 안좌면 시목길 25,34.7597494,126.1121941,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시목길 25",1,전라남도 신안군 안좌면 시목길 25,전라남도 신안군 안좌면 시목길 25,34.7600204,126.1122366,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시목길 5-5",1,전라남도 신안군 안좌면 시목길 5-5,전라남도 신안군 안좌면 시목길 5-5,34.7601487,126.1120235,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시서리 282-1",1,전라남도 신안군 안좌면 시서리 282-1,전라남도 신안군 안좌면 시서리 282-1,34.76015788,126.1130337,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시서리 251-6",1,전라남도 신안군 안좌면 시서리 251-6,전라남도 신안군 안좌면 시서리 251-6,34.760775,126.1131799,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시서리 251-6",1,전라남도 신안군 안좌면 시서리 251-6,전라남도 신안군 안좌면 시서리 251-6,34.7609084,126.1126227,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시서길 121",1,전라남도 신안군 안좌면 시서길 121,전라남도 신안군 안좌면 시서길 121,34.7607576,126.1121901,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시목길 49-1",1,전라남도 신안군 안좌면 시목길 49-1,전라남도 신안군 안좌면 시목길 49-1,34.7596241,126.1140951,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시목길 53",1,전라남도 신안군 안좌면 시목길 53,전라남도 신안군 안좌면 시목길 53,34.7594824,126.1144821,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면 시목길 53",1,전라남도 신안군 안좌면 시목길 53,전라남도 신안군 안좌면 시목길 53,34.7603855,126.1140496,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면시목길 43-7",1,전라남도 신안군 안좌면시목길 43-7,전라남도 신안군 안좌면시목길 43-7,34.7603715,126.1144071,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 안좌면시목길 43-10",1,전라남도 신안군 안좌면시목길 43-10,전라남도 신안군 안좌면시목길 43-10,34.7649418,126.1166777,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 지동길 84",1,전라남도 신안군 비금면 지동길 84,전라남도 신안군 비금면 지동길 84,34.77310794,125.9495287,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 573",1,전라남도 신안군 비금면 비금북부길 573,전라남도 신안군 비금면 비금북부길 573,34.7728716,125.9461645,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 573",1,전라남도 신안군 비금면 비금북부길 573,전라남도 신안군 비금면 비금북부길 573,34.7728716,125.9461645,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 560-15",1,전라남도 신안군 비금면 비금북부길 560-15,전라남도 신안군 비금면 비금북부길 560-15,34.7715777,125.9453862,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 560-10",1,전라남도 신안군 비금면 비금북부길 560-10,전라남도 신안군 비금면 비금북부길 560-10,34.77188234,125.9447713,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 543-2",1,전라남도 신안군 비금면 비금북부길 543-2,전라남도 신안군 비금면 비금북부길 543-2,34.7728061,125.9430903,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 545-13",1,전라남도 신안군 비금면 비금북부길 545-13,전라남도 신안군 비금면 비금북부길 545-13,34.77384965,125.9433786,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 545-20",1,전라남도 신안군 비금면 비금북부길 545-20,전라남도 신안군 비금면 비금북부길 545-20,34.7745241,125.9436834,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 529",1,전라남도 신안군 비금면 비금북부길 529,전라남도 신안군 비금면 비금북부길 529,34.7720758,125.9416896,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 530",1,전라남도 신안군 비금면 비금북부길 530,전라남도 신안군 비금면 비금북부길 530,34.7717411,125.9418144,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 530",1,전라남도 신안군 비금면 비금북부길 530,전라남도 신안군 비금면 비금북부길 530,34.7717589,125.9418144,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 수림길 38-24",1,전라남도 신안군 비금면 수림길 38-24,전라남도 신안군 비금면 수림길 38-24,34.7669162,125.9400528,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 수림길 66",1,전라남도 신안군 비금면 수림길 66,전라남도 신안군 비금면 수림길 66,34.76842023,125.9376236,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 수림길 76",1,전라남도 신안군 비금면 수림길 76,전라남도 신안군 비금면 수림길 76,34.7690955,125.9381888,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 구림리 산 95-204",1,전라남도 신안군 비금면 구림리 산 95-204,전라남도 신안군 비금면 구림리 산 95-204,34.7714389,125.9353942,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 463-12",1,전라남도 신안군 비금면 비금북부길 463-12,전라남도 신안군 비금면 비금북부길 463-12,34.7714897,125.9349126,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 구림리 산 39-5",1,전라남도 신안군 비금면 구림리 산 39-5,전라남도 신안군 비금면 구림리 산 39-5,34.7706655,125.9265996,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 387-18",1,전라남도 신안군 비금면 비금북부길 387-18,전라남도 신안군 비금면 비금북부길 387-18,34.770808,125.9267323,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 387-18",1,전라남도 신안군 비금면 비금북부길 387-18,전라남도 신안군 비금면 비금북부길 387-18,34.770808,125.9267323,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 377-1",1,전라남도 신안군 비금면 비금북부길 377-1,전라남도 신안군 비금면 비금북부길 377-1,34.7699738,125.9256456,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 비금면 비금북부길 387-2",1,전라남도 신안군 비금면 비금북부길 387-2,전라남도 신안군 비금면 비금북부길 387-2,34.7700224,125.9270238,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 당고리 1018-4",1,전라남도 신안군 팔금면 당고리 1018-4,전라남도 신안군 팔금면 당고리 1018-4,34.7915383,126.1505231,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 당고리 1068",1,전라남도 신안군 팔금면 당고리 1068,전라남도 신안군 팔금면 당고리 1068,34.7914874,126.1513765,,,061-240-4082,전라남도 신안군청,2022-05-02
"전라남도 신안군 팔금면 삼층석탑길 275-24",1,전라남도 신안군 팔금면 삼층석탑길 275-24,전라남도 신안군 팔금면 삼층석탑길 275-24,34.7912879,126.1505052,,,061-240-4082,전라남도 신안군청,2022-05-02
