"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"대야174",1,,경기도 시흥시 대야동 507,,,2012,,031-310-3144,경기도 시흥시청,2022-12-09
"대야175",1,,경기도 시흥시 대야동 507,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S270",1,,경기도 시흥시 대야동 481-14,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S237",1,,경기도 시흥시 대야동 284,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S271",1,,경기도 시흥시 대야동 480-11,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S238",1,,경기도 시흥시 대야동 284,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야179",1,,경기도 시흥시 대야동 507,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S239",1,,경기도 시흥시 대야동 284,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야180",1,,경기도 시흥시 대야동 507,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S231",1,,경기도 시흥시 대야동 278,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야182",1,,경기도 시흥시 대야동 464-22,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S233",1,,경기도 시흥시 대야동 278,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S176",1,,경기도 시흥시 대야동 463-33,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야184",1,,경기도 시흥시 대야동 507,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S235",1,,경기도 시흥시 대야동 278,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S234",1,,경기도 시흥시 대야동 278,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"계수동20S058",1,,경기도 시흥시 계수동 116-3,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야414",1,,경기도 시흥시 계수동 277-1,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야415",1,,경기도 시흥시 계수동 275-6,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야416",1,,경기도 시흥시 계수동 274-2,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야453",1,,경기도 시흥시 계수동 311-3,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야454",1,,경기도 시흥시 계수동 311-4,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야447",1,,경기도 시흥시 계수동 526-1,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야448",1,,경기도 시흥시 계수동 524,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야449",1,,경기도 시흥시 계수동 498-9,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야511",1,,경기도 시흥시 계수동 606-18,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야512",1,,경기도 시흥시 계수동 612-4,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야513",1,,경기도 시흥시 계수동 651,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야494",1,,경기도 시흥시 계수동 664-4,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야515",1,,경기도 시흥시 계수동 656-5,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야516",1,,경기도 시흥시 계수동 656-2,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S001",1,,경기도 시흥시 대야동 3-67,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S003",1,,경기도 시흥시 대야동 1-70,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S293",1,,경기도 시흥시 대야동 561-3,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S031",1,,경기도 시흥시 대야동 7-4,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S294",1,,경기도 시흥시 대야동 420-99,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S295",1,,경기도 시흥시 대야동 420-18,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S310",1,,경기도 시흥시 대야동 361-2,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S029",1,,경기도 시흥시 대야동 7-152,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S311",1,,경기도 시흥시 대야동 361-8,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S028",1,,경기도 시흥시 대야동 7-143,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S312",1,,경기도 시흥시 대야동 360-5,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S027",1,,경기도 시흥시 대야동 7-142,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S300",1,,경기도 시흥시 대야동 420-18,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S019",1,,경기도 시흥시 대야동 7-135,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S301",1,,경기도 시흥시 대야동 420-18,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S020",1,,경기도 시흥시 대야동 7-131,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S303",1,,경기도 시흥시 대야동 423-9,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S304",1,,경기도 시흥시 대야동 423-2,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S023",1,,경기도 시흥시 대야동 7-236,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S306",1,,경기도 시흥시 대야동 420-20,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S021",1,,경기도 시흥시 대야동 7-196,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S307",1,,경기도 시흥시 대야동 420-55,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S308",1,,경기도 시흥시 대야동 420-155,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S017",1,,경기도 시흥시 대야동 7-79,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야610",1,,경기도 시흥시 대야동 692,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S018",1,,경기도 시흥시 대야동 7-73,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야611",1,,경기도 시흥시 대야동 692,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야612",1,,경기도 시흥시 대야동 692,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S016",1,,경기도 시흥시 대야동 7-66,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야613",1,,경기도 시흥시 대야동 607,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S008",1,,경기도 시흥시 대야동 산 104,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S302",1,,경기도 시흥시 대야동 362-5,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S009",1,,경기도 시흥시 대야동 7-46,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S010",1,,경기도 시흥시 대야동 7-62,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S011",1,,경기도 시흥시 대야동 7-83,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S012",1,,경기도 시흥시 대야동 7-216,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S013",1,,경기도 시흥시 대야동 7-238,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S014",1,,경기도 시흥시 대야동 7-257,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S015",1,,경기도 시흥시 대야동 7-290,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S026",1,,경기도 시흥시 대야동 7-94,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S025",1,,경기도 시흥시 대야동 7-328,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S007",1,,경기도 시흥시 대야동 산 104,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야547",1,,경기도 시흥시 대야동 산 108-1,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야548",1,,경기도 시흥시 대야동 25-1,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야549",1,,경기도 시흥시 대야동 30-5,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야550",1,,경기도 시흥시 대야동 430,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야551",1,,경기도 시흥시 대야동 30-1,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야552",1,,경기도 시흥시 대야동 30-1,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S059",1,,경기도 시흥시 대야동 430,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S349",1,,경기도 시흥시 대야동 435-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S263",1,,경기도 시흥시 대야동 301-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S033",1,,경기도 시흥시 대야동 13-21,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S037",1,,경기도 시흥시 대야동 14-20,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야556",1,,경기도 시흥시 대야동 14-19,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S035",1,,경기도 시흥시 대야동 13-25,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S034",1,,경기도 시흥시 대야동 13-25,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S038",1,,경기도 시흥시 대야동 14-14,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S039",1,,경기도 시흥시 대야동 14-13,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S040",1,,경기도 시흥시 대야동 14-14,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S041",1,,경기도 시흥시 대야동 14-12,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야563",1,,경기도 시흥시 대야동 15-4,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S067",1,,경기도 시흥시 대야동 420,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S066",1,,경기도 시흥시 대야동 420,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S043",1,,경기도 시흥시 대야동 23,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S044",1,,경기도 시흥시 대야동 430,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S045",1,,경기도 시흥시 대야동 430,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S046",1,,경기도 시흥시 대야동 430,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야570",1,,경기도 시흥시 대야동 20,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S048",1,,경기도 시흥시 대야동 19-14,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S050",1,,경기도 시흥시 대야동 17-3,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S051",1,,경기도 시흥시 대야동 17-3,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S062",1,,경기도 시흥시 대야동 434,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S063",1,,경기도 시흥시 대야동 420,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야647",1,,경기도 시흥시 대야동 303-65,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야648",1,,경기도 시흥시 대야동 306-5,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야649",1,,경기도 시흥시 대야동 306-5,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야650",1,,경기도 시흥시 대야동 306-5,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야651",1,,경기도 시흥시 대야동 306-5,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S053",1,,경기도 시흥시 대야동 33-8,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S054",1,,경기도 시흥시 대야동 산 74-2,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S055",1,,경기도 시흥시 대야동 36-14,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야653",1,,경기도 시흥시 대야동 306-5,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S056",1,,경기도 시흥시 대야동 36-12,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S057",1,,경기도 시흥시 대야동 36-6,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S058",1,,경기도 시흥시 대야동 33-8,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S060",1,,경기도 시흥시 대야동 산 74-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S061",1,,경기도 시흥시 대야동 산 74-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야586",1,,경기도 시흥시 대야동 산 174-3,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S110",1,,경기도 시흥시 대야동 69-17,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S102",1,,경기도 시흥시 대야동 167-4,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S104",1,,경기도 시흥시 대야동 168-3,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S097",1,,경기도 시흥시 대야동 75-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S096",1,,경기도 시흥시 대야동 426,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S049",1,,경기도 시흥시 대야동 19-6,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S262",1,,경기도 시흥시 대야동 332-41,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S170",1,,경기도 시흥시 대야동 332-92,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S078",1,,경기도 시흥시 대야동 산 140-18,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S166",1,,경기도 시흥시 대야동 332-48,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S165",1,,경기도 시흥시 대야동 332-48,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S077",1,,경기도 시흥시 대야동 산 140-18,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S164",1,,경기도 시흥시 대야동 332-48,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S163",1,,경기도 시흥시 대야동 332-56,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S088",1,,경기도 시흥시 대야동 59-8,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S162",1,,경기도 시흥시 대야동 332-108,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S161",1,,경기도 시흥시 대야동 332-98,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S087",1,,경기도 시흥시 대야동 62-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S086",1,,경기도 시흥시 대야동 420,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S160",1,,경기도 시흥시 대야동 332-110,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S085",1,,경기도 시흥시 대야동 420,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S084",1,,경기도 시흥시 대야동 48,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S159",1,,경기도 시흥시 대야동 332-105,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S083",1,,경기도 시흥시 대야동 420,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S082",1,,경기도 시흥시 대야동 420,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S081",1,,경기도 시흥시 대야동 420,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S080",1,,경기도 시흥시 대야동 420,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S095",1,,경기도 시흥시 대야동 92-4,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S094",1,,경기도 시흥시 대야동 92-3,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S093",1,,경기도 시흥시 대야동 108-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야706",1,,경기도 시흥시 대야동 94,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S092",1,,경기도 시흥시 대야동 112-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S091",1,,경기도 시흥시 대야동 107,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S089",1,,경기도 시흥시 대야동 433,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S347",1,,경기도 시흥시 대야동 123-16,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S113",1,,경기도 시흥시 대야동 117-9,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S115",1,,경기도 시흥시 대야동 117-5,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S116",1,,경기도 시흥시 대야동 121,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S117",1,,경기도 시흥시 대야동 116,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S121",1,,경기도 시흥시 대야동 86-5,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S105",1,,경기도 시흥시 대야동 161-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야714",1,,경기도 시흥시 대야동 426,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S122",1,,경기도 시흥시 대야동 426,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S127",1,,경기도 시흥시 대야동 420-26,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S139",1,,경기도 시흥시 대야동 420-26,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S129",1,,경기도 시흥시 대야동 204-5,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S141",1,,경기도 시흥시 대야동 233-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S142",1,,경기도 시흥시 대야동 228-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S130",1,,경기도 시흥시 대야동 201-15,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S143",1,,경기도 시흥시 대야동 424,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S154",1,,경기도 시흥시 대야동 222-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S155",1,,경기도 시흥시 대야동 219-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S131",1,,경기도 시흥시 대야동 201-5,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S133",1,,경기도 시흥시 대야동 201-9,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S134",1,,경기도 시흥시 대야동 210-7,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S156",1,,경기도 시흥시 대야동 산 41,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S135",1,,경기도 시흥시 대야동 210-10,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S136",1,,경기도 시흥시 대야동 210-3,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S153",1,,경기도 시흥시 대야동 420-111,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S137",1,,경기도 시흥시 대야동 210-3,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S158",1,,경기도 시흥시 대야동 218-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S152",1,,경기도 시흥시 대야동 420-111,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S144",1,,경기도 시흥시 대야동 220-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S151",1,,경기도 시흥시 대야동 420-111,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S148",1,,경기도 시흥시 대야동 419,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S145",1,,경기도 시흥시 대야동 194-6,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S140",1,,경기도 시흥시 대야동 산 34-4,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야729",1,,경기도 시흥시 계수동 산 114-6,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S400",1,,경기도 시흥시 계수동 416-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야732",1,,경기도 시흥시 계수동 416-13,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야677",1,,경기도 시흥시 계수동 314-8,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야802",1,,경기도 시흥시 대야동 332-80,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야803",1,,경기도 시흥시 대야동 332-1,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야804",1,,경기도 시흥시 대야동 332-80,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야805",1,,경기도 시흥시 대야동 332-80,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S168",1,,경기도 시흥시 대야동 332-48,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S169",1,,경기도 시흥시 대야동 332-48,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야809",1,,경기도 시흥시 대야동 377-100,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S014",1,,경기도 시흥시 은행동 563,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야817",1,,경기도 시흥시 계수동 792,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야826",1,,경기도 시흥시 계수동 산 111-5,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S012",1,,경기도 시흥시 은행동 559-3,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S011",1,,경기도 시흥시 은행동 564,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S010",1,,경기도 시흥시 은행동 559-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야827",1,,경기도 시흥시 계수동 산 109-10,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야819",1,,경기도 시흥시 계수동 383-3,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야820",1,,경기도 시흥시 계수동 380-19,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야829",1,,경기도 시흥시 계수동 377-8,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야830",1,,경기도 시흥시 계수동 377-20,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S007",1,,경기도 시흥시 은행동 552,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S008",1,,경기도 시흥시 은행동 552,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야831",1,,경기도 시흥시 계수동 377-7,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S006",1,,경기도 시흥시 은행동 567,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야841",1,,경기도 시흥시 계수동 380-15,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야832",1,,경기도 시흥시 계수동 377-7,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S005",1,,경기도 시흥시 은행동 567,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야833",1,,경기도 시흥시 계수동 377-7,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S009",1,,경기도 시흥시 은행동 552,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야834",1,,경기도 부천시 계수동 377,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야835",1,,경기도 시흥시 계수동 371-2,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야836",1,,경기도 시흥시 계수동 371-3,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야842",1,,경기도 시흥시 계수동 400-1,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야843",1,,경기도 시흥시 계수동 400,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S023",1,,경기도 시흥시 은행동 103-10,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S022",1,,경기도 시흥시 은행동 521-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S021",1,,경기도 시흥시 은행동 104-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S024",1,,경기도 시흥시 은행동 103-5,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S025",1,,경기도 시흥시 은행동 103-6,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S026",1,,경기도 시흥시 은행동 520-2,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S020",1,,경기도 시흥시 은행동 104-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S109",1,,경기도 시흥시 계수동 803,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"대야838",1,,경기도 시흥시 대야동 산 31,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S107",1,,경기도 시흥시 대야동 산 31,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행023",1,,경기도 시흥시 은행동 246-1,,,2011,,031-310-3144,경기도 시흥시청,2022-12-09
"대야동19S106",1,,경기도 시흥시 대야동 산 31,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S077",1,,경기도 시흥시 은행동 245-7,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S086",1,,경기도 시흥시 은행동 248-58,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S078",1,,경기도 시흥시 은행동 242-5,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S081",1,,경기도 시흥시 은행동 241,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S080",1,,경기도 시흥시 은행동 241,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S069",1,,경기도 시흥시 은행동 248-38,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S070",1,,경기도 시흥시 은행동 248-6,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S076",1,,경기도 시흥시 은행동 251-5,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S088",1,,경기도 시흥시 은행동 251-10,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S087",1,,경기도 시흥시 은행동 251-1,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
"은행동19S075",1,,경기도 시흥시 은행동 251-25,,,2019,,031-310-3144,경기도 시흥시청,2022-12-09
