"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"덕풍동 340-26",1,,경기도 하남시 덕풍동 340-26,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 342-5",1,,경기도 하남시 덕풍동 342-5,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 353-12",1,,경기도 하남시 덕풍동 353-12,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 330-1",1,,경기도 하남시 덕풍동 330-1,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 326-29",1,,경기도 하남시 덕풍동 326-29,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 326-30",1,,경기도 하남시 덕풍동 326-30,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 326-6",1,,경기도 하남시 덕풍동 326-6,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 326-130",1,,경기도 하남시 덕풍동 326-130,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 330-42",1,,경기도 하남시 덕풍동 330-42,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 330-15",1,,경기도 하남시 덕풍동 330-15,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 309-153",1,,경기도 하남시 덕풍동 309-153,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 산 51-6",1,,경기도 하남시 덕풍동 산 51-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 372-137",1,,경기도 하남시 덕풍동 372-137,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 372-185",1,,경기도 하남시 덕풍동 372-185,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 산 53-17",1,,경기도 하남시 덕풍동 산 53-17,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 355-9",1,,경기도 하남시 덕풍동 355-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 387-16",1,,경기도 하남시 덕풍동 387-16,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 365-70",1,,경기도 하남시 덕풍동 365-70,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 357-55",1,,경기도 하남시 덕풍동 357-55,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 373-35",1,,경기도 하남시 덕풍동 373-35,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 332-38",1,,경기도 하남시 덕풍동 332-38,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 309-73",1,,경기도 하남시 덕풍동 309-73,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 339-7",1,,경기도 하남시 덕풍동 339-7,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 372-88",1,,경기도 하남시 덕풍동 372-88,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 372-87",1,,경기도 하남시 덕풍동 372-87,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 366-42",1,,경기도 하남시 덕풍동 366-42,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 371-46",1,,경기도 하남시 덕풍동 371-46,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 370-1",1,,경기도 하남시 덕풍동 370-1,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 767-1",1,,경기도 하남시 덕풍동 767-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 656",1,,경기도 하남시 덕풍동 656,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 217-1",1,,경기도 하남시 덕풍동 217-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 산 10",1,,경기도 하남시 덕풍동 산 10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 산 10-4",1,,경기도 하남시 덕풍동 산 10-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 219-35",1,,경기도 하남시 덕풍동 219-35,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 219-14",1,,경기도 하남시 덕풍동 219-14,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 219-50",1,,경기도 하남시 덕풍동 219-50,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 219-27",1,,경기도 하남시 덕풍동 219-27,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 225-9",1,,경기도 하남시 덕풍동 225-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 43-9",1,,경기도 하남시 덕풍동 43-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 41-5",1,,경기도 하남시 덕풍동 41-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 29-8",1,,경기도 하남시 덕풍동 29-8,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 28-3",1,,경기도 하남시 덕풍동 28-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 726-5",1,,경기도 하남시 덕풍동 726-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 61-3",1,,경기도 하남시 덕풍동 61-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 64-6",1,,경기도 하남시 덕풍동 64-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 64-2",1,,경기도 하남시 덕풍동 64-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 302",1,,경기도 하남시 덕풍동 302,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 298-29",1,,경기도 하남시 덕풍동 298-29,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 302-26",1,,경기도 하남시 덕풍동 302-26,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 300-17",1,,경기도 하남시 덕풍동 300-17,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 300-1",1,,경기도 하남시 덕풍동 300-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 300-2",1,,경기도 하남시 덕풍동 300-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 657",1,,경기도 하남시 덕풍동 657,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 253-4",1,,경기도 하남시 덕풍동 253-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 301-56",1,,경기도 하남시 덕풍동 301-56,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 301-18",1,,경기도 하남시 덕풍동 301-18,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 301-61",1,,경기도 하남시 덕풍동 301-61,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 213-15",1,,경기도 하남시 덕풍동 213-15,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 213-6",1,,경기도 하남시 덕풍동 213-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 326-135",1,,경기도 하남시 덕풍동 326-135,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 326-4",1,,경기도 하남시 덕풍동 326-4,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 326-50",1,,경기도 하남시 덕풍동 326-50,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 326-122",1,,경기도 하남시 덕풍동 326-122,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 326-129",1,,경기도 하남시 덕풍동 326-129,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 326-73",1,,경기도 하남시 덕풍동 326-73,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 327-6",1,,경기도 하남시 덕풍동 327-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 318-18",1,,경기도 하남시 덕풍동 318-18,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 318-22",1,,경기도 하남시 덕풍동 318-22,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 318-24",1,,경기도 하남시 덕풍동 318-24,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 318-25",1,,경기도 하남시 덕풍동 318-25,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 327-16",1,,경기도 하남시 덕풍동 327-16,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 327-3",1,,경기도 하남시 덕풍동 327-3,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 327-5",1,,경기도 하남시 덕풍동 327-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 326-75",1,,경기도 하남시 덕풍동 326-75,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 326-105",1,,경기도 하남시 덕풍동 326-105,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 326-93",1,,경기도 하남시 덕풍동 326-93,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 326-98",1,,경기도 하남시 덕풍동 326-98,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 328-1",1,,경기도 하남시 덕풍동 328-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 398-3",1,,경기도 하남시 덕풍동 398-3,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 328-16",1,,경기도 하남시 덕풍동 328-16,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 640-4",1,,경기도 하남시 덕풍동 640-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 640",1,,경기도 하남시 덕풍동 640,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 328-17",1,,경기도 하남시 덕풍동 328-17,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 398-10",1,,경기도 하남시 덕풍동 398-10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 398-1",1,,경기도 하남시 덕풍동 398-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 398-7",1,,경기도 하남시 덕풍동 398-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 399-5",1,,경기도 하남시 덕풍동 399-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 403",1,,경기도 하남시 덕풍동 403,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 403",1,,경기도 하남시 덕풍동 403,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 403-2",1,,경기도 하남시 덕풍동 403-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 400-20",1,,경기도 하남시 덕풍동 400-20,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 396-11",1,,경기도 하남시 덕풍동 396-11,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 401-30",1,,경기도 하남시 덕풍동 401-30,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 641-1",1,,경기도 하남시 덕풍동 641-1,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 415-54",1,,경기도 하남시 덕풍동 415-54,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 415-51",1,,경기도 하남시 덕풍동 415-51,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 415-9",1,,경기도 하남시 덕풍동 415-9,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 413-3",1,,경기도 하남시 덕풍동 413-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 413-34",1,,경기도 하남시 덕풍동 413-34,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 413-25",1,,경기도 하남시 덕풍동 413-25,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 411-10",1,,경기도 하남시 덕풍동 411-10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 413-4",1,,경기도 하남시 덕풍동 413-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 413-40",1,,경기도 하남시 덕풍동 413-40,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 404-4",1,,경기도 하남시 덕풍동 404-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 404-8",1,,경기도 하남시 덕풍동 404-8,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 226-46",1,,경기도 하남시 덕풍동 226-46,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 406-7",1,,경기도 하남시 덕풍동 406-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 406-2",1,,경기도 하남시 덕풍동 406-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 413-10",1,,경기도 하남시 덕풍동 413-10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 413-22",1,,경기도 하남시 덕풍동 413-22,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 401-37",1,,경기도 하남시 덕풍동 401-37,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 401-5",1,,경기도 하남시 덕풍동 401-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 398-20",1,,경기도 하남시 덕풍동 398-20,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 641",1,,경기도 하남시 덕풍동 641,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 396-12",1,,경기도 하남시 덕풍동 396-12,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 395-16",1,,경기도 하남시 덕풍동 395-16,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 395-13",1,,경기도 하남시 덕풍동 395-13,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 395-4",1,,경기도 하남시 덕풍동 395-4,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 393-11",1,,경기도 하남시 덕풍동 393-11,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 395-20",1,,경기도 하남시 덕풍동 395-20,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 415-65",1,,경기도 하남시 덕풍동 415-65,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 415-72",1,,경기도 하남시 덕풍동 415-72,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 415-5",1,,경기도 하남시 덕풍동 415-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 415-75",1,,경기도 하남시 덕풍동 415-75,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 417-5",1,,경기도 하남시 덕풍동 417-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 416-13",1,,경기도 하남시 덕풍동 416-13,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 416-12",1,,경기도 하남시 덕풍동 416-12,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 415-52",1,,경기도 하남시 덕풍동 415-52,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 415-88",1,,경기도 하남시 덕풍동 415-88,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 415-51",1,,경기도 하남시 덕풍동 415-51,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 415-43",1,,경기도 하남시 덕풍동 415-43,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 413-13",1,,경기도 하남시 덕풍동 413-13,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 413-7",1,,경기도 하남시 덕풍동 413-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 413-8",1,,경기도 하남시 덕풍동 413-8,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 412-2",1,,경기도 하남시 덕풍동 412-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 419-6",1,,경기도 하남시 덕풍동 419-6,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 419-46",1,,경기도 하남시 덕풍동 419-46,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 413-13",1,,경기도 하남시 덕풍동 413-13,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 412-40",1,,경기도 하남시 덕풍동 412-40,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 419-1",1,,경기도 하남시 덕풍동 419-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 412-18",1,,경기도 하남시 덕풍동 412-18,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 419-34",1,,경기도 하남시 덕풍동 419-34,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 419-42",1,,경기도 하남시 덕풍동 419-42,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 251-23",1,,경기도 하남시 덕풍동 251-23,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 62-2",1,,경기도 하남시 덕풍동 62-2,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 327-13",1,,경기도 하남시 덕풍동 327-13,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 301-16",1,,경기도 하남시 덕풍동 301-16,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 302-26",1,,경기도 하남시 덕풍동 302-26,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 297-14",1,,경기도 하남시 덕풍동 297-14,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 415-62",1,,경기도 하남시 덕풍동 415-62,,,,,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 251-8",1,,경기도 하남시 덕풍동 251-8,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 773-6",1,,경기도 하남시 덕풍동 773-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 214-17",1,,경기도 하남시 덕풍동 214-17,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 301",1,,경기도 하남시 덕풍동 301,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 219-37",1,,경기도 하남시 덕풍동 219-37,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 217-19",1,,경기도 하남시 덕풍동 217-19,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 298-53",1,,경기도 하남시 덕풍동 298-53,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 298-38",1,,경기도 하남시 덕풍동 298-38,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 226-46",1,,경기도 하남시 덕풍동 226-46,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 250-5",1,,경기도 하남시 덕풍동 250-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 26-5",1,,경기도 하남시 덕풍동 26-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 25-4",1,,경기도 하남시 덕풍동 25-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"덕풍동 418-1",1,,경기도 하남시 덕풍동 418-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 540-24",1,,경기도 하남시 미사동 540-24,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 540-18",1,,경기도 하남시 미사동 540-18,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 540-15",1,,경기도 하남시 미사동 540-15,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 539-3",1,,경기도 하남시 미사동 539-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 539-2",1,,경기도 하남시 미사동 539-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 568-10",1,,경기도 하남시 미사동 568-10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 541-74",1,,경기도 하남시 미사동 541-74,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 576-8",1,,경기도 하남시 미사동 576-8,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 578",1,,경기도 하남시 미사동 578,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 541-69",1,,경기도 하남시 미사동 541-69,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 541-71",1,,경기도 하남시 미사동 541-71,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 362-9",1,,경기도 하남시 미사동 362-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 388-1",1,,경기도 하남시 미사동 388-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 389-2",1,,경기도 하남시 미사동 389-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 575-2",1,,경기도 하남시 미사동 575-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 573-10",1,,경기도 하남시 미사동 573-10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 571-4",1,,경기도 하남시 미사동 571-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 573-14",1,,경기도 하남시 미사동 573-14,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 573-15",1,,경기도 하남시 미사동 573-15,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 358-6",1,,경기도 하남시 미사동 358-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 335-6",1,,경기도 하남시 미사동 335-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 336-1",1,,경기도 하남시 미사동 336-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 334-1",1,,경기도 하남시 미사동 334-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 338",1,,경기도 하남시 미사동 338,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 339-3",1,,경기도 하남시 미사동 339-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 346-1",1,,경기도 하남시 미사동 346-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 343-5",1,,경기도 하남시 미사동 343-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 344",1,,경기도 하남시 미사동 344,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 316",1,,경기도 하남시 미사동 316,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 289",1,,경기도 하남시 미사동 289,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 287",1,,경기도 하남시 미사동 287,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 308-2",1,,경기도 하남시 미사동 308-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 351-2",1,,경기도 하남시 미사동 351-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 352-1",1,,경기도 하남시 미사동 352-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 392-2",1,,경기도 하남시 미사동 392-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 395-12",1,,경기도 하남시 미사동 395-12,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 535-24",1,,경기도 하남시 미사동 535-24,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 394-8",1,,경기도 하남시 미사동 394-8,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 535-25",1,,경기도 하남시 미사동 535-25,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 396-4",1,,경기도 하남시 미사동 396-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 377-10",1,,경기도 하남시 미사동 377-10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 380-8",1,,경기도 하남시 미사동 380-8,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 375-6",1,,경기도 하남시 미사동 375-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 417",1,,경기도 하남시 미사동 417,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 375-9",1,,경기도 하남시 미사동 375-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
"미사동 409-11",1,,경기도 하남시 미사동 409-11,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2023-01-01
