"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"고촌읍0260",1,경기도 김포시 고촌읍 황어로 323,,37.58924228,126.7526062,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0261",1,,경기도 김포시 고촌읍 861-1,37.58903493,126.7556171,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0262",1,경기도 김포시 고촌읍 황어로350번길 41-22,,37.58920743,126.7568623,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0263",1,,경기도 김포시 고촌읍 950,37.59251294,126.7645735,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0264",1,,경기도 김포시 고촌읍 955-5,37.58730579,126.755985,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0265",1,경기도 김포시 고촌읍 황어로 347-20,,37.59176596,126.7550247,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0266",1,경기도 김포시 고촌읍 태리로190번길 17-84,,37.59359546,126.7526689,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0267",1,,경기도 김포시 고촌읍 123-2,37.59403646,126.7517962,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0268",1,,경기도 김포시 고촌읍 119-2,37.59443261,126.751659,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0269",1,,경기도 김포시 고촌읍 144-12,37.59363793,126.750801,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0270",1,경기도 김포시 고촌읍 태리로190번길 121,,37.5926205,126.7506141,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0271",1,경기도 김포시 고촌읍 태리로190번길 121,,37.5926205,126.7506141,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0272",1,,경기도 김포시 고촌읍 170-1,37.59312129,126.7451413,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0273",1,경기도 김포시 고촌읍 태리로190번길 142-32,,37.5919498,126.7481965,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0274",1,경기도 김포시 고촌읍 태리로190번길 80-10,,37.59463498,126.7510665,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0275",1,경기도 김포시 고촌읍 상미로9번길 19,,37.60714355,126.7826023,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0276",1,,경기도 김포시 고촌읍 140-1,37.60721336,126.781379,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0277",1,경기도 김포시 고촌읍 태리로116번길 183-55,,37.59593335,126.7476926,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0278",1,,경기도 김포시 고촌읍 699-1,37.58896163,126.7730538,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0279",1,경기도 김포시 고촌읍 태리로190번길 68,,37.59472064,126.7515221,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0280",1,경기도 김포시 고촌읍 풍굴로92번길 153,,37.60732524,126.7834172,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0281",1,경기도 김포시 고촌읍 태리로190번길 47,,37.59519638,126.7528184,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0282",1,경기도 김포시 고촌읍 태리로190번길 35,,37.59562007,126.7527547,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0283",1,경기도 김포시 고촌읍 태리로190번길 54,,37.59549224,126.7517326,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0284",1,,경기도 김포시 고촌읍 향산리 129-2,37.59598449,126.7526956,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0285",1,경기도 김포시 고촌읍 태리로190번길 17-48,,37.59477043,126.7528779,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0286",1,경기도 김포시 고촌읍 태리로190번길 17-42,,37.59499858,126.7528036,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0287",1,경기도 김포시 고촌읍 태리로190번길 17-20,,37.59537244,126.7532511,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0288",1,경기도 김포시 고촌읍 태리로190번길 29,,37.59571673,126.7532648,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0289",1,,경기도 김포시 고촌읍 41,37.59714106,126.754277,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0290",1,경기도 김포시 고촌읍 김포대로451번길 114-59,,37.59986949,126.7567393,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0291",1,경기도 김포시 고촌읍 김포대로451번길 114-59,,37.59986949,126.7567393,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0292",1,경기도 김포시 고촌읍 김포대로451번길 124,,37.59957511,126.7585252,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0293",1,,경기도 김포시 고촌읍 60,37.60957631,126.7730818,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0294",1,경기도 김포시 고촌읍 김포대로451번길 152,,37.59816299,126.7588792,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0295",1,경기도 김포시 고촌읍 태리로179번길 14,,37.59823989,126.7537069,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0296",1,경기도 김포시 고촌읍 태리로179번길 28,,37.59879292,126.7538404,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0297",1,경기도 김포시 고촌읍 태리로179번길 50,,37.5998783,126.7538194,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0298",1,경기도 김포시 고촌읍 태리로179번길 68,,37.59998565,126.7525485,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0299",1,경기도 김포시 고촌읍 태리로47번길 138,,37.60034978,126.7526092,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0300",1,경기도 김포시 고촌읍 금포로621번길 70,,37.59801886,126.7790052,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0301",1,경기도 김포시 고촌읍 금포로621번길 70,,37.59801894,126.7790505,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0302",1,경기도 김포시 고촌읍 태리로47번길 90,,37.60221692,126.7520199,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0303",1,,경기도 김포시 고촌읍 35,37.60042035,126.7541304,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0304",1,경기도 김포시 고촌읍 태리로179번길 76,,37.59988085,126.7520245,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0305",1,경기도 김포시 고촌읍 태리로 155-9,,37.59930672,126.752447,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0306",1,,경기도 김포시 고촌읍 251-2,37.6010579,126.7488285,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0307",1,경기도 김포시 고촌읍 태리로 71,,37.60502498,126.7477008,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0308",1,경기도 김포시 고촌읍 고송로 12-1,,37.6040024,126.7685181,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0309",1,경기도 김포시 고촌읍 장차로13번길 32,,37.60398257,126.7691578,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0310",1,경기도 김포시 고촌읍 장차로13번길 25,,37.60375812,126.7691922,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0311",1,경기도 김포시 고촌읍 장차로13번길 30,,37.60411698,126.7691915,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0312",1,경기도 김포시 고촌읍 장차로13번길 25,,37.60375812,126.7691922,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0313",1,경기도 김포시 고촌읍 장차로13번길 30,,37.60411698,126.7691915,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0314",1,경기도 김포시 고촌읍 장차로13번길 26,,37.60403515,126.7694119,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0315",1,경기도 김포시 고촌읍 장차로 21-18,,37.60389196,126.7697262,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0316",1,경기도 김포시 고촌읍 장차로13번길 18,,37.60374129,126.7698945,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0317",1,경기도 김포시 고촌읍 장차로 21-11,,37.6037804,126.7700824,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0318",1,경기도 김포시 고촌읍 장차로 21-7,,37.60370992,126.7703529,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0319",1,경기도 김포시 고촌읍 장차로 20,,37.60371045,126.7709917,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0320",1,,경기도 김포시 고촌읍 530-1,37.59510336,126.7289195,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0321",1,경기도 김포시 고촌읍 장차로 22-17,,37.60352515,126.7716626,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0322",1,경기도 김포시 고촌읍 장차로13번길 9,,37.60334797,126.7699682,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0323",1,경기도 김포시 고촌읍 장차로13번길 12,,37.60360142,126.7700166,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0324",1,,경기도 김포시 고촌읍 1063,37.60365928,126.7697024,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0325",1,경기도 김포시 고촌읍 김포대로 307-32,,37.59780361,126.7733509,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0326",1,경기도 김포시 고촌읍 김포대로 307-32,,37.59780361,126.7733509,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0327",1,경기도 김포시 고촌읍 김포대로 307-32,,37.59780361,126.7733509,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0328",1,경기도 김포시 고촌읍 김포대로 307-46,,37.5970741,126.7730356,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0329",1,경기도 김포시 고촌읍 김포대로 307-14,,37.5981651,126.7729801,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0330",1,경기도 김포시 고촌읍 김포대로319번길 13-10,,37.59855625,126.7721543,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0331",1,,경기도 김포시 고촌읍 584-25,37.5984734,126.7716661,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0332",1,,경기도 김포시 고촌읍 591-1,37.59793343,126.7719848,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0333",1,경기도 김포시 고촌읍 김포대로319번길 43,,37.59753717,126.7717045,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0334",1,경기도 김포시 고촌읍 김포대로 333-1,,37.60005659,126.7703476,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0335",1,경기도 김포시 고촌읍 김포대로 333-1,,37.60020065,126.7703019,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0336",1,경기도 김포시 고촌읍 김포대로329번길 9,,37.59938228,126.7707598,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0337",1,경기도 김포시 고촌읍 김포대로329번길 18,,37.59982037,126.770084,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0338",1,경기도 김포시 고촌읍 김포대로329번길 27,,37.59958157,126.7695559,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0339",1,경기도 김포시 고촌읍 김포대로329번길 27,,37.59958157,126.7695559,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0340",1,경기도 김포시 고촌읍 김포대로329번길 28,,37.60006802,126.769007,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0341",1,경기도 김포시 고촌읍 인향로24번길 66-8,,37.59973517,126.768809,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0342",1,경기도 김포시 고촌읍 인향로24번길 66-6,,37.59981561,126.7684775,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0343",1,경기도 김포시 고촌읍 인향로24번길 52-6,,37.59939002,126.7690482,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0344",1,경기도 김포시 고촌읍 인향로24번길 22-27,,37.59947326,126.7693623,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0345",1,경기도 김포시 고촌읍 김포대로329번길 27,,37.59958157,126.7695559,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0346",1,경기도 김포시 고촌읍 인향로24번길 24,,37.59885728,126.7697453,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0347",1,,경기도 김포시 고촌읍 1055,37.59872304,126.7703064,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0348",1,,경기도 김포시 고촌읍 591-6,37.59857809,126.7698992,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0349",1,경기도 김포시 고촌읍 인향로 24,,37.59784263,126.7707414,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0350",1,,경기도 김포시 고촌읍 577-9,37.6001647,126.7703473,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0351",1,경기도 김포시 고촌읍 김포대로329번길 55,,37.60018297,126.7683066,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0352",1,경기도 김포시 고촌읍 김포대로329번길 57,,37.6002649,126.7681828,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0353",1,경기도 김포시 고촌읍 김포대로329번길 65,,37.60050927,126.7679675,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0354",1,경기도 김포시 고촌읍 인향로24번길 116,,37.60070403,126.7681332,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0355",1,,경기도 김포시 고촌읍 577-12,37.60012592,126.7689432,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0356",1,경기도 김포시 고촌읍 인향로24번길 116,,37.60070403,126.7681332,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0357",1,경기도 김포시 고촌읍 인향로24번길 105,,37.60092859,126.7683794,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0358",1,경기도 김포시 고촌읍 인향로24번길 136,,37.60094468,126.7690029,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0359",1,경기도 김포시 고촌읍 인향로24번길 136,,37.60094468,126.7690029,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0360",1,경기도 김포시 고촌읍 인향로24번길 136,,37.60094468,126.7690029,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0361",1,경기도 김포시 고촌읍 인향로24번길 136,,37.60094468,126.7690029,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0362",1,경기도 김포시 고촌읍 김포대로 347,,37.60145075,126.7695512,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0363",1,경기도 김포시 고촌읍 김포대로 349,,37.60159147,126.7695886,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0364",1,경기도 김포시 고촌읍 수기로 56,,37.5984786,126.7654498,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0365",1,경기도 김포시 고촌읍 수기로 54-9,,37.59867273,126.7649797,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0366",1,경기도 김포시 고촌읍 수기로 54-9,,37.59867273,126.7649797,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0367",1,경기도 김포시 고촌읍 수기로 54-27,,37.598723,126.7645241,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0368",1,경기도 김포시 고촌읍 수기로 54-27,,37.598723,126.7645241,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0369",1,경기도 김포시 고촌읍 장곡로 70,,37.60738641,126.7477591,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0370",1,경기도 김포시 고촌읍 금포로 823-32,,37.60427503,126.7712859,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0371",1,경기도 김포시 고촌읍 장곡로68번길 32,,37.60822839,126.748692,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0372",1,경기도 김포시 고촌읍 장곡로68번길 32,,37.60822839,126.748692,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0373",1,경기도 김포시 고촌읍 장곡로68번길 50,,37.6091816,126.7490132,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0374",1,경기도 김포시 고촌읍 장곡로68번길 50,,37.6091816,126.7490132,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0375",1,경기도 김포시 고촌읍 장곡로68번길 57,,37.60954798,126.7487779,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0376",1,경기도 김포시 고촌읍 장곡로68번길 73-23,,37.61030654,126.7474795,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0377",1,경기도 김포시 고촌읍 상미로10번길 56-1,,37.61889501,126.7442566,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0378",1,경기도 김포시 고촌읍 상미로10번길 48-9,,37.61891786,126.7440742,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0379",1,경기도 김포시 고촌읍 상미로10번길 42,,37.61909156,126.743363,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0380",1,경기도 김포시 고촌읍 금파로213번길 112,,37.6263023,126.7339985,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0381",1,경기도 김포시 고촌읍 금파로213번길 112,,37.6263023,126.7339985,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0382",1,경기도 김포시 고촌읍 금파로213번길 118-22,,37.62598245,126.7339165,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0383",1,경기도 김포시 고촌읍 금파로213번길 112,,37.6263023,126.7339985,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0384",1,경기도 김포시 고촌읍 금파로213번길 118-50,,37.62400964,126.7343914,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0385",1,경기도 김포시 고촌읍 금파로309번길 39,,37.62270377,126.7369305,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0386",1,경기도 김포시 고촌읍 금파로 287,,37.62199971,126.7376457,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0387",1,경기도 김포시 고촌읍 금파로 287,,37.62199971,126.7376457,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0388",1,경기도 김포시 고촌읍 금파로 279,,37.62183024,126.7369612,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0389",1,경기도 김포시 고촌읍 금파로 271,,37.62150083,126.7357062,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0390",1,경기도 김포시 고촌읍 금파로 271,,37.62150083,126.7357062,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0391",1,경기도 김포시 고촌읍 금파로 249,,37.62158536,126.7338293,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0392",1,경기도 김포시 고촌읍 금파로 249,,37.62158536,126.7338293,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0401",1,,경기도 김포시 고촌읍 221,37.60631265,126.7628539,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0402",1,경기도 김포시 고촌읍 신곡로 152,,37.605475,126.7638869,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0403",1,경기도 김포시 고촌읍 신곡로 152,,37.605475,126.7638869,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0404",1,경기도 김포시 고촌읍 신곡로 152,,37.605475,126.7638869,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0405",1,,경기도 김포시 고촌읍 104-5,37.60278735,126.7851064,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0406",1,,경기도 김포시 고촌읍 104-5,37.60285901,126.7848797,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0407",1,,경기도 김포시 고촌읍 104-5,37.60293167,126.7851965,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0408",1,,경기도 김포시 고촌읍 104-5,37.60285992,126.7853779,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0409",1,,경기도 김포시 고촌읍 104-5,37.60285885,126.7847891,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0410",1,경기도 김포시 고촌읍 풍굴로 21-1,,37.60654315,126.7592672,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0411",1,경기도 김포시 고촌읍 풍굴로 21-1,,37.60654315,126.7592672,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0412",1,경기도 김포시 고촌읍 풍굴로 25,,37.60713606,126.7597362,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0413",1,경기도 김포시 고촌읍 풍굴로 25,,37.60713606,126.7597362,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0414",1,경기도 김포시 고촌읍 풍굴로 25,,37.60713606,126.7597362,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0415",1,경기도 김포시 고촌읍 신곡로 160-54,,37.60627202,126.7614263,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0416",1,경기도 김포시 고촌읍 풍굴로 25,,37.60713606,126.7597362,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0417",1,경기도 김포시 고촌읍 풍굴로 34,,37.60784361,126.7597405,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0418",1,경기도 김포시 고촌읍 풍굴로 34,,37.60784361,126.7597405,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0419",1,경기도 김포시 고촌읍 풍굴로 40,,37.60829711,126.7595761,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0420",1,경기도 김포시 고촌읍 풍굴로 42,,37.60866869,126.7594945,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0421",1,경기도 김포시 고촌읍 풍굴로 42,,37.60866869,126.7594945,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0422",1,경기도 김포시 고촌읍 풍굴로 42,,37.60866869,126.7594945,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0423",1,경기도 김포시 고촌읍 풍굴로 51,,37.60909043,126.7580811,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0424",1,경기도 김포시 고촌읍 풍굴로 51,,37.60909043,126.7580811,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0425",1,경기도 김포시 고촌읍 풍굴로 51,,37.60909043,126.7580811,2018,전용주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0426",1,경기도 김포시 고촌읍 풍굴로 51,,37.60909043,126.7580811,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0427",1,경기도 김포시 고촌읍 풍굴로 42,,37.60866869,126.7594945,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0428",1,경기도 김포시 고촌읍 풍굴로 51,,37.60909043,126.7580811,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0429",1,경기도 김포시 고촌읍 풍굴로 67,,37.61068077,126.758171,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0430",1,경기도 김포시 고촌읍 풍굴로 67,,37.61068077,126.758171,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0431",1,경기도 김포시 고촌읍 풍굴로 72,,37.61114349,126.7584679,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0432",1,경기도 김포시 고촌읍 풍곡로 59,,37.61130752,126.758533,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0433",1,경기도 김포시 고촌읍 풍굴로 83,,37.61202735,126.7579766,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0434",1,경기도 김포시 고촌읍 풍굴로 89,,37.6123997,126.7576111,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
"고촌읍0435",1,경기도 김포시 고촌읍 풍굴로 91-9,,37.61211316,126.7573361,2018,한전주,031-5186-4584,경기도 김포시청 도로관리과,2023-02-07
