"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"덕평2리18",1,경기도 양평군 양평읍 돌다리길 39-3,경기도 양평군 양평읍 덕평리 238-2,37.50878297,127.4962771,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리18",1,경기도 양평군 양평읍 덕평벌말길 114,경기도 양평군 양평읍 덕평리 650-3,37.50244843,127.4837312,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리18",1,경기도 양평군 양평읍 잿말길10번길 46,경기도 양평군 양평읍 덕평리 100,37.50569139,127.5003245,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평2리19",1,경기도 양평군 양평읍 돌다리길 39-3,경기도 양평군 양평읍 덕평리 238-2,37.50878297,127.4962771,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리19",1,경기도 양평군 양평읍 상평길13번길 5,경기도 양평군 양평읍 덕평리 92-1,37.5066908,127.5001368,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리19",1,경기도 양평군 양평읍 덕평벌말길 123,경기도 양평군 양평읍 덕평리 645-6,37.50217348,127.4826699,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리20",1,경기도 양평군 양평읍 상평길13번길 9,경기도 양평군 양평읍 덕평리 89,37.507025,127.5003269,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리20",1,경기도 양평군 양평읍 덕평벌말길 146,경기도 양평군 양평읍 덕평리 664-3,37.50198252,127.480217,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평2리20",1,,경기도 양평군 양평읍 덕평리 285,37.5076385943,127.4953630747,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평2리21",1,경기도 양평군 양평읍 돌다리길12번길 13,경기도 양평군 양평읍 덕평리 284,37.50771742,127.4957413,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리21",1,경기도 양평군 양평읍 덕평벌말길 146,경기도 양평군 양평읍 덕평리 664-3,37.50198252,127.480217,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리21",1,경기도 양평군 양평읍 상평길13번길 15,경기도 양평군 양평읍 덕평리 86,37.50727124,127.5010265,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리22",1,경기도 양평군 양평읍 덕평벌말길70번길 32-10,경기도 양평군 양평읍 덕평리 524-2,37.50427599,127.4854266,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리22",1,경기도 양평군 양평읍 상평길13번길 18-4,경기도 양평군 양평읍 덕평리 135,37.50726366,127.5013659,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평2리22",1,경기도 양평군 양평읍 돌다리길12번길 14-6,경기도 양평군 양평읍 덕평리 287-1,37.50715843,127.4956659,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리23",1,경기도 양평군 양평읍 덕평벌말길70번길 32-10,경기도 양평군 양평읍 덕평리 524-2,37.50427599,127.4854266,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리23",1,경기도 양평군 양평읍 잿말길10번길 53,경기도 양평군 양평읍 덕평리 94,37.5063678,127.500467,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평2리23",1,경기도 양평군 양평읍 돌다리길12번길 22,경기도 양평군 양평읍 덕평리 294-2,37.5079992457,127.4967461,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리24",1,경기도 양평군 양평읍 덕평벌말길70번길 32-3,경기도 양평군 양평읍 덕평리 606-1,37.50394768,127.484524,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리24",1,경기도 양평군 양평읍 잿말길10번길 60,경기도 양평군 양평읍 덕평리 96,37.5065411,127.5009635,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평2리24",1,경기도 양평군 양평읍 돌다리길 45,경기도 양평군 양평읍 덕평리 223,37.50829133,127.4972079,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리25",1,경기도 양평군 양평읍 덕평벌말길70번길 32,경기도 양평군 양평읍 덕평리 611-2,37.5036990905,127.4846614,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리25",1,경기도 양평군 양평읍 잿말길10번길 64,경기도 양평군 양평읍 덕평리 133-2,37.50663235,127.5012344,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평2리25",1,경기도 양평군 양평읍 돌다리길 45,경기도 양평군 양평읍 덕평리 223,37.50829133,127.4972079,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평2리26",1,경기도 양평군 양평읍 돌다리길 47-9,경기도 양평군 양평읍 덕평리 218-1,37.50867289,127.4979406,2011,,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리26",1,경기도 양평군 양평읍 덕평벌말길70번길 32,경기도 양평군 양평읍 덕평리 611-2,37.5036990905,127.4846614,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리26",1,경기도 양평군 양평읍 잿말길10번길 67,경기도 양평군 양평읍 덕평리 132-1,37.50671563,127.5017541,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리27",1,경기도 양평군 양평읍 덕평벌말길70번길 32,경기도 양평군 양평읍 덕평리 611-2,37.5036990905,127.4846614,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리27",1,경기도 양평군 양평읍 잿말길10번길 84,경기도 양평군 양평읍 덕평리 113-1,37.50557229,127.5020011096,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평2리27",1,경기도 양평군 양평읍 마유산로 191,경기도 양평군 양평읍 덕평리 445-2,37.50819768,127.4921525,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평2리28",1,경기도 양평군 양평읍 마유산로 191,경기도 양평군 양평읍 덕평리 445-2,37.50819768,127.4921525,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리28",1,경기도 양평군 양평읍 덕평벌말길70번길 42,경기도 양평군 양평읍 덕평리 600,37.50403409,127.4837017370,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리28",1,경기도 양평군 양평읍 잿말길10번길 69-18,경기도 양평군 양평읍 덕평리 114-2,37.50533267,127.5028717,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리29",1,,경기도 양평군 양평읍 덕평리 316-8,37.50580524,127.4974168,2013,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리29",1,경기도 양평군 양평읍 덕평벌말길70번길 46,경기도 양평군 양평읍 덕평리 589-3,37.50406831,127.4832564,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평2리29",1,경기도 양평군 양평읍 돌다리길12번길 18,경기도 양평군 양평읍 덕평리 292-2,37.50752145,127.4962743,2013,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평2리30",1,,경기도 양평군 양평읍 덕평리 285,37.5076385943,127.4953630747,2013,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리30",1,경기도 양평군 양평읍 덕평벌말길 36,경기도 양평군 양평읍 덕평리 385-3,37.50493189,127.4912471,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리30",1,경기도 양평군 양평읍 잿말길 24-5,경기도 양평군 양평읍 덕평리 314-1,37.50596173,127.4981962,2013,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리31",1,경기도 양평군 양평읍 잿말길10번길 41-12,경기도 양평군 양평읍 덕평리 316-3,37.50529639,127.4985399,2013,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리31",1,,경기도 양평군 양평읍 덕평리 629-1,37.50305522,127.4867665550,2012,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평2리31",1,경기도 양평군 양평읍 마유산로 184,경기도 양평군 양평읍 덕평리 243,37.50782437,127.493354,2013,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평2리32",1,경기도 양평군 양평읍 돌다리길12번길 14-14,경기도 양평군 양평읍 덕평리 272,37.50656195,127.4952514,2018,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리32",1,경기도 양평군 양평읍 돌다리길 70,경기도 양평군 양평읍 덕평리 181,37.50933799,127.4996668,2018,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리33",1,,경기도 양평군 양평읍 덕평리 320-7,37.50522088,127.495611,2020,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리34",1,경기도 양평군 양평읍 잿말길 127,경기도 양평군 양평읍 덕평리 25-2,37.50797031,127.5087474,2020,,031-770-2693,경기도 양평군청,2022-06-03
"덕평1리35",1,경기도 양평군 양평읍 잿말길 24-9,경기도 양평군 양평읍 덕평리 316-4,37.5052947033,127.4985419976,2020,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리40",1,,경기도 양평군 양평읍 덕평리 639-4,37.50231574,127.4842977,2012,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리41",1,,경기도 양평군 양평읍 덕평리 584-2,37.50421605,127.4819348472,2013,,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리42",1,,경기도 양평군 양평읍 덕평리 690-4,37.50383191,127.4807131,2013,,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리43",1,경기도 양평군 양평읍 경강로 1762-17,경기도 양평군 양평읍 덕평리 677,37.50313966,127.4790214,2013,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리44",1,,경기도 양평군 양평읍 덕평리 593-3,37.5031951941,127.4831153,2013,,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리45",1,,경기도 양평군 양평읍 덕평리 364,37.5037365,127.4875278245,2013,,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리46",1,경기도 양평군 양평읍 덕평벌말길70번길 2,경기도 양평군 양평읍 덕평리 366,37.5036745,127.4880208,2013,,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리48",1,경기도 양평군 양평읍 양근로 45-26,경기도 양평군 양평읍 덕평리 665,37.50195226,127.479482,2013,,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리49",1,,경기도 양평군 양평읍 덕평리 678,37.50307535,127.4787391,2013,,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리50",1,,경기도 양평군 양평읍 덕평리 659-5,37.50237889,127.4822501,2013,,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리51",1,경기도 양평군 양평읍 덕평벌말길 28,경기도 양평군 양평읍 덕평리 259-13,37.5049443,127.4920387,2013,,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리52",1,경기도 양평군 양평읍 덕평벌말길 118,경기도 양평군 양평읍 덕평리 650-5,37.50239235,127.4832679,2013,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리54",1,,경기도 양평군 양평읍 덕평리 547,37.50697551,127.4845711,2016,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리55",1,,경기도 양평군 양평읍 덕평리 416-1,37.50589785,127.4874853,2016,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리56",1,,경기도 양평군 양평읍 덕평리 680-1,37.5035534,127.4788489,2017,,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리57",1,,경기도 양평군 양평읍 덕평리 621,37.5032742,127.4847485270,2018,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리58",1,경기도 양평군 양평읍 한들길 60,경기도 양평군 양평읍 덕평리 416-2,37.50571622,127.4871586,2018,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리59",1,,경기도 양평군 양평읍 덕평리 728,37.50567333,127.4964194937,2018,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리60",1,,경기도 양평군 양평읍 덕평리 520-1,37.50483896,127.4863133253,2018,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리61",1,,경기도 양평군 양평읍 덕평리 522,37.50469695,127.4868592648,2018,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리62",1,,경기도 양평군 양평읍 덕평리 416-1,37.50589785,127.4874853,2018,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리63",1,,경기도 양평군 양평읍 덕평리 542-4,37.5063428479,127.4858994,2018,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리64",1,,경기도 양평군 양평읍 덕평리 748,37.50236116,127.4802596,2018,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리65",1,,경기도 양평군 양평읍 덕평리 748,37.50236116,127.4802596,2018,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리66",1,경기도 양평군 양평읍 덕평벌말길 42-93,경기도 양평군 양평읍 덕평리 591-8,37.5033143691,127.4809693606,2019,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리67",1,,경기도 양평군 양평읍 덕평리 622-3,37.50345051,127.4860686719,2019,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리68",1,,경기도 양평군 양평읍 덕평리 667-1,37.50229551,127.4796719,2019,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리69",1,,경기도 양평군 양평읍 덕평리 689,37.50355417,127.481077,2019,전용주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리70",1,,경기도 양평군 양평읍 덕평리 549,37.50781595,127.4852193760,2019,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리71",1,,경기도 양평군 양평읍 덕평리 438-8,37.50723423,127.4923173,2020,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리72",1,경기도 양평군 양평읍 한들길 46,경기도 양평군 양평읍 덕평리 423-5,37.50616473,127.488773,2020,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리73",1,,경기도 양평군 양평읍 덕평리 259-25,37.50473196,127.4908525,2020,한전주,031-770-2693,경기도 양평군청,2022-06-03
"덕평3리74",1,,경기도 양평군 양평읍 덕평리 366-6,37.50348572,127.4881239,2021,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리1",1,경기도 양평군 양평읍 미리내길 96,경기도 양평군 양평읍 도곡리 286-1,37.48107046,127.5349066,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리1",1,경기도 양평군 양평읍 도곡로 44,경기도 양평군 양평읍 도곡리 372,37.47961922,127.530212,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡리20-1",1,,경기도 양평군 양평읍 도곡리 273-1,37.4801261534,127.5351793140,2020,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리1",1,경기도 양평군 양평읍 도곡로 188,경기도 양평군 양평읍 도곡리 701-2,37.48317202,127.5173899,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리41-1",1,경기도 양평군 양평읍 도곡로158번길 40,경기도 양평군 양평읍 도곡리 472,37.48486633,127.521902,2019,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리2",1,경기도 양평군 양평읍 도곡로158번길 19,경기도 양평군 양평읍 도곡리 704,37.48315981,127.5210422,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리2",1,경기도 양평군 양평읍 미리내길 104,경기도 양평군 양평읍 도곡리 284-1,37.4808045846,127.5342413,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리2",1,경기도 양평군 양평읍 도곡로 34-10,경기도 양평군 양평읍 도곡리 204-2,37.47854331,127.5315755,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리3",1,,경기도 양평군 양평읍 도곡리 산 37-5,37.47844986,127.5329871519,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리3",1,경기도 양평군 양평읍 도곡로 31,경기도 양평군 양평읍 도곡리 213-1,37.47912986,127.529514,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리3",1,경기도 양평군 양평읍 도곡로158번길 19,경기도 양평군 양평읍 도곡리 704,37.48315981,127.5210422,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리4",1,경기도 양평군 양평읍 도곡로 31,경기도 양평군 양평읍 도곡리 213-1,37.47912986,127.529514,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리4",1,경기도 양평군 양평읍 도곡로 56,경기도 양평군 양평읍 도곡리 367,37.48068121,127.5298887,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리4",1,경기도 양평군 양평읍 도곡로158번길 44,경기도 양평군 양평읍 도곡리 458-2,37.48509301,127.5222511,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리5",1,경기도 양평군 양평읍 도곡로72번길 3,경기도 양평군 양평읍 도곡리 297-21,37.48223808,127.5293815,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리5",1,경기도 양평군 양평읍 미리내길161번길 6-6,경기도 양평군 양평읍 도곡리 106-1,37.47532714,127.5317538,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리5",1,경기도 양평군 양평읍 도곡로 162,경기도 양평군 양평읍 도곡리 707-2,37.48292782,127.5193815,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리6",1,경기도 양평군 양평읍 미리내길161번길 21,경기도 양평군 양평읍 도곡리 238,37.47621741,127.5335799,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리6",1,경기도 양평군 양평읍 도곡로 202,경기도 양평군 양평읍 도곡리 697-1,37.48331815,127.5156589,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리6",1,경기도 양평군 양평읍 도곡로72번길 7-1,경기도 양평군 양평읍 도곡리 297-17,37.48242829,127.5296291,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리7",1,경기도 양평군 양평읍 도곡로200번길 13,경기도 양평군 양평읍 도곡리 782-1,37.48403719,127.5152133,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리7",1,경기도 양평군 양평읍 도곡로72번길 11,경기도 양평군 양평읍 도곡리 297-10,37.48262903,127.530261,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리7",1,경기도 양평군 양평읍 미리내길161번길 21,경기도 양평군 양평읍 도곡리 238,37.47621741,127.5335799,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리8",1,경기도 양평군 양평읍 미리내길161번길 22-10,경기도 양평군 양평읍 도곡리 69-6,37.4753361,127.5340263,2020,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리8",1,경기도 양평군 양평읍 도곡로200번길 13,경기도 양평군 양평읍 도곡리 782-1,37.48403719,127.5152133,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리8",1,경기도 양평군 양평읍 도곡로72번길 16-5,경기도 양평군 양평읍 도곡리 363-7,37.48201846,127.5308076,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리9",1,경기도 양평군 양평읍 미리내길161번길 22-44,경기도 양평군 양평읍 도곡리 60-2,37.4739363,127.5355273,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리9",1,경기도 양평군 양평읍 도곡로226번길 7,경기도 양평군 양평읍 도곡리 790,37.48503644,127.5149807,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리9",1,경기도 양평군 양평읍 도곡로72번길 17,경기도 양평군 양평읍 도곡리 297-8,37.48279257,127.5305992,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리10",1,경기도 양평군 양평읍 도곡로200번길 25,경기도 양평군 양평읍 도곡리 789-15,37.48530579,127.5147415,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리10",1,경기도 양평군 양평읍 도곡로88번길 5,경기도 양평군 양평읍 도곡리 349-3,37.48224025,127.5276628,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리10",1,경기도 양평군 양평읍 미리내길161번길 22-44,경기도 양평군 양평읍 도곡리 60-2,37.4739363,127.5355273,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리11",1,경기도 양평군 양평읍 미리내길161번길 22-44,경기도 양평군 양평읍 도곡리 60-2,37.4739363,127.5355273,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리11",1,경기도 양평군 양평읍 도곡로 214,경기도 양평군 양평읍 도곡리 781-1,37.48396284,127.5146597,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리11",1,경기도 양평군 양평읍 도곡로88번길 10-1,경기도 양평군 양평읍 도곡리 302,37.48255805,127.5282714,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리12",1,경기도 양평군 양평읍 도곡로 222,경기도 양평군 양평읍 도곡리 784,37.48462879,127.5144518,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리12",1,경기도 양평군 양평읍 미리내길161번길 22-44,경기도 양평군 양평읍 도곡리 60-2,37.4739363,127.5355273,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리12",1,경기도 양평군 양평읍 도곡로88번길 11,경기도 양평군 양평읍 도곡리 303,37.48280936,127.5280211,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리13",1,경기도 양평군 양평읍 도곡로88번길 11,경기도 양평군 양평읍 도곡리 303,37.48280936,127.5280211,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리13",1,경기도 양평군 양평읍 도곡로 230,경기도 양평군 양평읍 도곡리 789-12,37.48534987,127.5145037,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리13",1,경기도 양평군 양평읍 미리내길161번길 28,경기도 양평군 양평읍 도곡리 258-1,37.47647224,127.5342228,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리14",1,경기도 양평군 양평읍 미리내길161번길 31,경기도 양평군 양평읍 도곡리 242,37.47695824,127.5340728,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리14",1,경기도 양평군 양평읍 도곡로 236,경기도 양평군 양평읍 도곡리 788,37.48577262,127.5143201,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리14",1,경기도 양평군 양평읍 도곡로88번길 11,경기도 양평군 양평읍 도곡리 303,37.48280936,127.5280211,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리15",1,경기도 양평군 양평읍 미리내길161번길 41,경기도 양평군 양평읍 도곡리 252-6,37.47786085,127.5344629,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리15",1,경기도 양평군 양평읍 도곡로 235-8,경기도 양평군 양평읍 도곡리 800-2,37.48542614,127.5133272,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리15",1,경기도 양평군 양평읍 도곡로 90,경기도 양평군 양평읍 도곡리 349-7,37.48205873,127.527336,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리16",1,경기도 양평군 양평읍 미리내길161번길 35-8,경기도 양평군 양평읍 도곡리 252-3,37.47779649,127.5341354,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리16",1,경기도 양평군 양평읍 양근로345번길 110,경기도 양평군 양평읍 도곡리 770-3,37.4837041295,127.512038,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리16",1,,경기도 양평군 양평읍 도곡리 426,37.48239942,127.5246541,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리17",1,경기도 양평군 양평읍 미리내길161번길 36-5,경기도 양평군 양평읍 도곡리 254-2,37.47724986,127.5349076,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리17",1,경기도 양평군 양평읍 도곡로114번길 29,경기도 양평군 양평읍 도곡리 443,37.48465896,127.5263585,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리17",1,경기도 양평군 양평읍 도곡로 238,경기도 양평군 양평읍 도곡리 789-5,37.48594382,127.514319,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리18",1,경기도 양평군 양평읍 도곡로 238,경기도 양평군 양평읍 도곡리 789-5,37.48594382,127.514319,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리18",1,,경기도 양평군 양평읍 도곡리 105-1,37.4749775914,127.5317784,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리18",1,경기도 양평군 양평읍 도곡로114번길 33-7,경기도 양평군 양평읍 도곡리 330-1,37.4852019,127.5269318,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리19",1,경기도 양평군 양평읍 중앙로378번길 97,경기도 양평군 양평읍 도곡리 318,37.48565554,127.5277092,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리19",1,경기도 양평군 양평읍 미리내길171번길 24,경기도 양평군 양평읍 도곡리 103-2,37.47419185,127.5317722,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리19",1,경기도 양평군 양평읍 도곡로240번길 38-3,경기도 양평군 양평읍 도곡리 654,37.48682615,127.5185537,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리20",1,경기도 양평군 양평읍 중앙로378번길 74,경기도 양평군 양평읍 도곡리 527,37.48689459,127.5288548,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리20",1,경기도 양평군 양평읍 미리내길171번길 8,경기도 양평군 양평읍 도곡리 107-4,37.47512654,127.5311558,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리20",1,경기도 양평군 양평읍 도곡로240번길 50,경기도 양평군 양평읍 도곡리 666-1,37.48679313,127.5193003,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리21",1,경기도 양평군 양평읍 미리내길 172,경기도 양평군 양평읍 도곡리 109,37.47514098,127.5302512,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리21",1,,경기도 양평군 양평읍 도곡리 504-2,37.48890764,127.5230072,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리21",1,,경기도 양평군 양평읍 도곡리 334,37.48556417,127.5274282963,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리22",1,경기도 양평군 양평읍 미리내길 178,경기도 양평군 양평읍 도곡리 111,37.47534499,127.5294359,2011,한전주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리22",1,경기도 양평군 양평읍 도곡로242번길 78,경기도 양평군 양평읍 도곡리 499-1,37.48871267,127.5215836,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리22",1,경기도 양평군 양평읍 중앙로378번길 77-18,경기도 양평군 양평읍 도곡리 311-31,37.48538377,127.5296106,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리23",1,경기도 양평군 양평읍 중앙로378번길 77-25,경기도 양평군 양평읍 도곡리 311-22,37.48574581,127.5300154,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리23",1,경기도 양평군 양평읍 미리내길 195-1,경기도 양평군 양평읍 도곡리 124-3,37.47433798,127.5277237,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡1리24",1,,경기도 양평군 양평읍 도곡리 643-1,37.48822568,127.5192572,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡2리24",1,경기도 양평군 양평읍 중앙로378번길 97,경기도 양평군 양평읍 도곡리 318,37.48565554,127.5277092,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
"도곡3리24",1,경기도 양평군 양평읍 미리내길 195,경기도 양평군 양평읍 도곡리 123-1,37.47424846,127.5278712,2011,전용주,031-770-2693,경기도 양평군청,2022-06-03
