"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"군량1-17",1,,경기도 이천시 대월면 군량리 507-20,37.19180019,127.5013206,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-5",1,경기도 이천시 대월면 대월로436번길 96,경기도 이천시 대월면 군량리 507-4번지,37.19273978,127.5011195,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-3",1,,경기도 이천시 대월면 군량리 508-7,37.19342378,127.5013215,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-4",1,,경기도 이천시 대월면 군량리 508-7,37.19342378,127.5013215,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-34",1,경기도 이천시 대월면 대월로436번길 85-8,경기도 이천시 대월면 군량리 508-9번지,37.19313631,127.5018479,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-9",1,,경기도 이천시 대월면 군량리 510,37.19270532,127.5018224,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-8",1,경기도 이천시 대월면 대월로436번길 109-14,경기도 이천시 대월면 군량리 510-7번지,37.19234516,127.5020266,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-6",1,,경기도 이천시 대월면 군량리 511-1,37.19203061,127.5014317,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-12",1,경기도 이천시 대월면 대월로436번길 133-60,경기도 이천시 대월면 군량리 512-2번지,37.19207561,127.5020148,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-18",1,경기도 이천시 대월면 대월로436번길 121,경기도 이천시 대월면 군량리 514-1번지,37.19159069,127.5014356,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-19",1,,경기도 이천시 대월면 군량리 514-4,37.1914474,127.5012295,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량116",1,,경기도 이천시 대월면 군량리 515-1,37.19130923,127.5015095,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-40",1,,경기도 이천시 대월면 군량리 518-1,37.19097249,127.5011322,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-38",1,,경기도 이천시 대월면 군량리 52-2,37.19118134,127.5043899,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-36",1,,경기도 이천시 대월면 군량리 53,37.19023987,127.5041826,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-41",1,,경기도 이천시 대월면 군량리 534-1,37.18911737,127.502104,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-43",1,,경기도 이천시 대월면 군량리 555-1,37.18989195,127.4989939,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-42",1,경기도 이천시 대월면 대월로 346-13,경기도 이천시 대월면 군량리 558-2번지,37.18850882,127.4983486,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-33",1,,경기도 이천시 대월면 군량리 561-1,37.18902393,127.4977349,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-32",1,,경기도 이천시 대월면 군량리 563-6,37.18956597,127.498232,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-31",1,,경기도 이천시 대월면 군량리 564-5,37.18984176,127.4983459,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-14",1,,경기도 이천시 대월면 군량리 565,37.19020039,127.4973464,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-13",1,경기도 이천시 대월면 대월로315번길 53-9,경기도 이천시 대월면 군량리 567-4번지,37.1902336,127.4966308,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-20",1,경기도 이천시 대월면 대월로315번길 49-8,경기도 이천시 대월면 군량리 567-9번지,37.19026513,127.496115,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-15",1,,경기도 이천시 대월면 군량리 569-2,37.18982918,127.4973996,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-17",1,,경기도 이천시 대월면 군량리 570-1,37.18962099,127.4969105,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대월면신55",1,경기도 이천시 대월면 대월로 346-22,경기도 이천시 대월면 군량리 579번지,37.18803275,127.498102,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-46",1,,경기도 이천시 대월면 군량리 620-10,37.18020486,127.4983245,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-29",1,경기도 이천시 대월면 양녕로51번길 33,경기도 이천시 대월면 군량리 620-6번지,37.1808727,127.4969932,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-47",1,경기도 이천시 대월면 양녕로51번길 29,경기도 이천시 대월면 군량리 621-3번지,37.18121648,127.4963732,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-43",1,,경기도 이천시 대월면 군량리 622-11,37.18061684,127.4933182,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-44",1,,경기도 이천시 대월면 군량리 623-4,37.18114541,127.494028,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-40",1,경기도 이천시 대월면 대월로 254-3,경기도 이천시 대월면 군량리 630-7번지,37.18366954,127.4923652,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-24",1,,경기도 이천시 대월면 군량리 631-3,37.18440169,127.4934787,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-23",1,,경기도 이천시 대월면 군량리 631-4,37.18550017,127.4927100402,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-45",1,,경기도 이천시 대월면 군량리 631-4,37.18550017,127.4927100402,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-46",1,,경기도 이천시 대월면 군량리 632-2,37.18470382,127.4931123,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-22",1,,경기도 이천시 대월면 군량리 639-7,37.18732793,127.4924456,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-36",1,경기도 이천시 대월면 대월로 302,경기도 이천시 대월면 군량리 640-28번지,37.18718886,127.4935954,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-34",1,,경기도 이천시 대월면 군량리 645,37.18824357,127.4964666,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-18",1,,경기도 이천시 대월면 군량리 646-3,37.18947486,127.4958019,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-16",1,,경기도 이천시 대월면 군량리 648-3,37.18971258,127.496183,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-3",1,,경기도 이천시 대월면 군량리 666-4,37.19231541,127.4957609,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-4",1,,경기도 이천시 대월면 군량리 677,37.19326548,127.4957103,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-6",1,,경기도 이천시 대월면 군량리 678-2,37.19333505,127.4954071,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-7",1,,경기도 이천시 대월면 군량리 688-1,37.19342942,127.4945261,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-22",1,,경기도 이천시 대월면 군량리 69-1,37.17975857,127.5092031,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-8",1,,경기도 이천시 대월면 군량리 693-6,37.19461895,127.4929035,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-38",1,경기도 이천시 대월면 양녕로 166,경기도 이천시 대월면 군량리 69번지,37.17970278,127.5093533,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-50",1,,경기도 이천시 대월면 군량리 705,37.19528793,127.4942929,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-43",1,경기도 이천시 대월면 양녕로 159,경기도 이천시 대월면 군량리 70번지,37.1794857,127.5087916,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-40",1,,경기도 이천시 대월면 군량리 735-4,37.18131636,127.5118484,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-39",1,,경기도 이천시 대월면 군량리 749-2,37.19105026,127.5036315,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-23",1,경기도 이천시 대월면 대월로358번길 167-5,경기도 이천시 대월면 군량리 750번지,37.19214552,127.5067594,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대월면신59",1,경기도 이천시 대월면 대월로358번길 167-5,경기도 이천시 대월면 군량리 750번지,37.19214552,127.5067594,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-15",1,,경기도 이천시 대월면 군량리 786,37.19198731,127.5013437,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-7",1,,경기도 이천시 대월면 군량리 786,37.19198731,127.5013437,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-28",1,,경기도 이천시 대월면 군량리 787,37.1900729,127.4972678,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-17",1,,경기도 이천시 대월면 군량리 792,37.17367304,127.5009476,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-48",1,,경기도 이천시 대월면 군량리 792,37.17367304,127.5009476,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-44",1,,경기도 이천시 대월면 군량리 800,37.17585496,127.5073651,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-45",1,,경기도 이천시 대월면 군량리 800,37.17585496,127.5073651,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-5",1,,경기도 이천시 대월면 군량리 800,37.17585496,127.5073651,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-50",1,,경기도 이천시 대월면 군량리 800,37.17585496,127.5073651,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-6",1,,경기도 이천시 대월면 군량리 800,37.17585496,127.5073651,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-2",1,,경기도 이천시 대월면 군량리 800-1,37.17750973,127.5068801,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-37",1,,경기도 이천시 대월면 군량리 804-1,37.17819401,127.507402,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-3",1,,경기도 이천시 대월면 군량리 819,37.1743142,127.5065361,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-46",1,,경기도 이천시 대월면 군량리 821,37.17334375,127.5055125,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-28",1,,경기도 이천시 대월면 군량리 842-3,37.19131594,127.4988073,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-51",1,,경기도 이천시 대월면 군량리 843-3,37.19417556,127.4949926,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-2",1,,경기도 이천시 대월면 군량리 844-3,37.19229924,127.4968531,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-1",1,,경기도 이천시 대월면 군량리 844-4,37.19218231,127.4968519,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-48",1,,경기도 이천시 대월면 군량리 844-4,37.19218231,127.4968519,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-30",1,,경기도 이천시 대월면 군량리 852,37.18928595,127.4983991,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-44",1,,경기도 이천시 대월면 군량리 852,37.18928595,127.4983991,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대월면신62",1,,경기도 이천시 대월면 군량리 산126-4,37.18126145,127.4974878,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-37",1,,경기도 이천시 대월면 군량리 산128,37.18617525,127.4923627,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-1",1,,경기도 이천시 대월면 군량리 산130-12,37.17978445,127.4954537,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-30",1,,경기도 이천시 대월면 군량리 산131-21,37.17998369,127.4988107,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-26",1,,경기도 이천시 대월면 군량리 산131-3,37.17903196,127.498456,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-27",1,,경기도 이천시 대월면 군량리 산131-3,37.17903196,127.498456,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-10",1,,경기도 이천시 대월면 군량리 산154,37.17511557,127.5020111,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량2-11",1,,경기도 이천시 대월면 군량리 산154,37.17511557,127.5020111,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-24",1,,경기도 이천시 대월면 군량리 산38,37.19166116,127.5065393,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-21",1,,경기도 이천시 대월면 군량리 산39,37.19245404,127.5056491,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-35",1,,경기도 이천시 대월면 군량리 산39,37.19245404,127.5056491,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-14",1,,경기도 이천시 대월면 군량리 산43-1,37.19154628,127.5027399,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대월면신54",1,경기도 이천시 대월면 대월로436번길 109-31,경기도 이천시 대월면 군량리 산45-3번지,37.19285502,127.5030556,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군랑1-2",1,,경기도 이천시 대월면 군량리 산53-3,37.19472902,127.5004766,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량1-32",1,,경기도 이천시 대월면 군량리 산53-3,37.19472902,127.5004766,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-49",1,,경기도 이천시 대월면 군량리 산73-2,37.1926177,127.494652,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-5",1,,경기도 이천시 대월면 군량리 산73-2,37.1926177,127.494652,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군랴3-12",1,,경기도 이천시 대월면 군량리 산80-1,37.19055446,127.4963322,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-11",1,경기도 이천시 대월면 대월로357번길 40-13,경기도 이천시 대월면 군량리 산81-1번지,37.19037111,127.497581,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-30",1,,경기도 이천시 대월면 군량리 산83-4,37.19031126,127.498845,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-29",1,,경기도 이천시 대월면 군량리 산83-7,37.19047946,127.4987102,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-26",1,,경기도 이천시 대월면 군량리 산88,37.18916736,127.4952161,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-47",1,,경기도 이천시 대월면 군량리 산88,37.18916736,127.4952161,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-19",1,,경기도 이천시 대월면 군량리 산89-4,37.18792275,127.4946593,2021,,031-644-8617,경기도 이천시청,2022-12-06
"군량3-35",1,,경기도 이천시 대월면 군량리 산89-4,37.18792275,127.4946593,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-41",1,경기도 이천시 대월면 대장로309번길 48-3,경기도 이천시 대월면 대대리 155번지,37.22321167,127.4801898,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-7",1,,경기도 이천시 대월면 대대리 159,37.22289019,127.4796553,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-6",1,,경기도 이천시 대월면 대대리 163-1,37.22252777,127.4801496,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-5",1,,경기도 이천시 대월면 대대리 170-2,37.22216431,127.480406,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-40",1,,경기도 이천시 대월면 대대리 177-2,37.22222717,127.480959,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-39",1,,경기도 이천시 대월면 대대리 186-3,37.22130239,127.4825751,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-2",1,,경기도 이천시 대월면 대대리 186-4,37.22132101,127.4826103,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대월면신29",1,경기도 이천시 대월면 대장로319번길 1,경기도 이천시 대월면 대대리 186-7번지,37.22141645,127.4827672,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대2-5",1,,경기도 이천시 대월면 대대리 200-51,37.21363009,127.4850163,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-19",1,,경기도 이천시 대월면 대대리 352,37.22281289,127.4787079,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-24",1,경기도 이천시 대월면 대산로15번길 5,경기도 이천시 대월면 대대리 366번지,37.22286425,127.4769624,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-27",1,,경기도 이천시 대월면 대대리 372-1,37.22260377,127.4761001,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-52",1,경기도 이천시 대월면 대산로15번길 35,경기도 이천시 대월면 대대리 406번지,37.22330287,127.4757957,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-26",1,,경기도 이천시 대월면 대대리 413,37.22420315,127.4754167,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-25",1,경기도 이천시 대월면 대산로15번길 16,경기도 이천시 대월면 대대리 418번지,37.22325516,127.4766297,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-23",1,,경기도 이천시 대월면 대대리 424-2,37.22420036,127.4765499,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-21",1,,경기도 이천시 대월면 대대리 431-12,37.2243373,127.4782322,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-37",1,,경기도 이천시 대월면 대대리 431-12,37.2243373,127.4782322,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-42",1,,경기도 이천시 대월면 대대리 431-12,37.2243373,127.4782322,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대리1-43",1,,경기도 이천시 대월면 대대리 431-12,37.2243373,127.4782322,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-45",1,경기도 이천시 대월면 대산로41번길 11,경기도 이천시 대월면 대대리 453-2번지,37.22520637,127.4764027,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-46",1,,경기도 이천시 대월면 대대리 459-1,37.22540614,127.4746237,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-36",1,,경기도 이천시 대월면 대대리 485,37.22851053,127.4700002,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-35",1,경기도 이천시 대월면 대산로91번길 123,경기도 이천시 대월면 대대리 488번지,37.22866965,127.4717099702,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-50",1,,경기도 이천시 대월면 대대리 507,37.22631402,127.4729616,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-47",1,,경기도 이천시 대월면 대대리 508-7,37.22552598,127.4730235,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-49",1,,경기도 이천시 대월면 대대리 510-1,37.22533439,127.4726227,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-56",1,경기도 이천시 대월면 대산로41번길 148,경기도 이천시 대월면 대대리 512-1번지,37.22583208,127.471894,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-34",1,,경기도 이천시 대월면 대대리 524-1,37.22361216,127.4684582,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-33",1,,경기도 이천시 대월면 대대리 530-1,37.22202919,127.4696005,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-31",1,,경기도 이천시 대월면 대대리 542,37.22263694,127.4731309,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-30",1,,경기도 이천시 대월면 대대리 544,37.22238631,127.4727125,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대월면신31",1,,경기도 이천시 대월면 대대리 629,37.22269758,127.4692532,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-48",1,,경기도 이천시 대월면 대대리 667,37.22594854,127.4735173,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-44",1,,경기도 이천시 대월면 대대리 672,37.22549553,127.4773187,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-1",1,,경기도 이천시 대월면 대대리 673,37.22431797,127.4806222,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-38",1,,경기도 이천시 대월면 대대리 673,37.22431797,127.4806222,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-45",1,,경기도 이천시 대월면 대대리 673,37.22431797,127.4806222,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-54",1,,경기도 이천시 대월면 대대리 740,37.22019795,127.4785654,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-29",1,,경기도 이천시 대월면 대대리 758,37.2216713,127.4737958,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-32",1,,경기도 이천시 대월면 대대리 758,37.2216713,127.4737958,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-28",1,,경기도 이천시 대월면 대대리 760,37.22095598,127.4724903,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-4",1,,경기도 이천시 대월면 대대리 766,37.22163954,127.4781471,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-8",1,,경기도 이천시 대월면 대대리 766,37.22163954,127.4781471,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-3",1,,경기도 이천시 대월면 대대리 769,37.22105511,127.4783908,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대2-1",1,,경기도 이천시 대월면 대대리 858,37.21346326,127.4904262,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-55",1,,경기도 이천시 대월면 대대리 산103,37.21729963,127.4794391,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-20",1,,경기도 이천시 대월면 대대리 산151,37.22283801,127.4793052,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-57",1,,경기도 이천시 대월면 대대리 산21-4,37.22171126,127.4887973,2021,,031-644-8617,경기도 이천시청,2022-12-06
"초지1-30",1,,경기도 이천시 대월면 대대리 산21-4,37.22171126,127.4887973,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-18",1,,경기도 이천시 대월면 대대리 산40-3,37.22275294,127.4779314,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-51",1,,경기도 이천시 대월면 대대리 산44-6,37.2239493,127.4761812,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-22",1,,경기도 이천시 대월면 대대리 산44-9,37.22352885,127.4768471,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대월면신30",1,경기도 이천시 대월면 대산로15번길 36-30,경기도 이천시 대월면 대대리 산48번지,37.22453573,127.4752801,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-29",1,,경기도 이천시 대월면 대대리 산67,37.22858919,127.4729611,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-30",1,,경기도 이천시 대월면 대대리 산69,37.2316424,127.4701324,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대월면신32",1,,경기도 이천시 대월면 대대리 산75-3,37.22439418,127.4661321,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-35",1,,경기도 이천시 대월면 대대리 산80-6,37.22144959,127.466526,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대대1-36",1,,경기도 이천시 대월면 대대리 산81-1,37.22075408,127.4658515,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대월면신09",1,,경기도 이천시 대월면 대흥리 14-6,37.24384283,127.476102,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대월면신10",1,,경기도 이천시 대월면 대흥리 14-6,37.24384283,127.476102,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대월면신11",1,,경기도 이천시 대월면 대흥리 14-6,37.24384283,127.476102,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥 14-6",1,,경기도 이천시 대월면 대흥리 14-6,37.24384283,127.476102,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥2-16",1,,경기도 이천시 대월면 대흥리 14-6,37.24384283,127.476102,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥2-17",1,,경기도 이천시 대월면 대흥리 14-6,37.24384283,127.476102,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥2-56",1,,경기도 이천시 대월면 대흥리 21,37.24241596,127.4763137,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥2-57",1,,경기도 이천시 대월면 대흥리 21,37.24241596,127.4763137,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-17",1,경기도 이천시 대월면 대산로 71-8,경기도 이천시 대월면 대흥리 220-2번지,37.22774874,127.4769036,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-20",1,,경기도 이천시 대월면 대흥리 239-1,37.229866,127.4762959,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-33",1,,경기도 이천시 대월면 대흥리 241,37.22955061,127.4741311,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-27",1,,경기도 이천시 대월면 대흥리 245,37.23015678,127.4753179,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-23",1,,경기도 이천시 대월면 대흥리 249-2,37.23050554,127.4768107,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-31",1,경기도 이천시 대월면 대산로101번길 19-7,경기도 이천시 대월면 대흥리 249-3번지,37.23027915,127.4768453,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-26",1,,경기도 이천시 대월면 대흥리 258-4,37.22780174,127.4779288,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-25",1,,경기도 이천시 대월면 대흥리 260-5,37.22843961,127.4779103,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-49",1,,경기도 이천시 대월면 대흥리 271-6,37.22883173,127.4788664,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥2-48",1,,경기도 이천시 대월면 대흥리 342-7,37.23378412,127.4779097,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥2-54",1,,경기도 이천시 대월면 대흥리 343,37.23391777,127.4776521,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-22",1,경기도 이천시 대월면 대산로101번길 34,경기도 이천시 대월면 대흥리 366-1번지,37.23083248,127.4764375,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-21",1,경기도 이천시 대월면 대산로101번길 27,경기도 이천시 대월면 대흥리 368-3번지,37.23059762,127.4762104,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-32",1,경기도 이천시 대월면 대산로101번길 27,경기도 이천시 대월면 대흥리 368-3번지,37.23059762,127.4762104,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥2-33",1,경기도 이천시 대월면 대산로211번길 15-3,경기도 이천시 대월면 대흥리 38-4번지,37.23913999,127.4773763,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥2-32",1,,경기도 이천시 대월면 대흥리 38-5,37.23913684,127.4774517,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥2-30",1,,경기도 이천시 대월면 대흥리 38-6,37.23944115,127.4776304,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥2-31",1,경기도 이천시 대월면 대산로 213,경기도 이천시 대월면 대흥리 39-1번지,37.23976304,127.4773348,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥2-58",1,경기도 이천시 대월면 대산로 213,경기도 이천시 대월면 대흥리 39-1번지,37.23976304,127.4773348,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥1-34",1,,경기도 이천시 대월면 대흥리 412-7,37.22917807,127.4740026,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥2-35",1,경기도 이천시 대월면 대산로211번길 20,경기도 이천시 대월면 대흥리 41번지,37.23937766,127.4767098,2021,,031-644-8617,경기도 이천시청,2022-12-06
"대흥2-36",1,경기도 이천시 대월면 대산로211번길 28-2,경기도 이천시 대월면 대흥리 42-2번지,37.23901956,127.4765603,2021,,031-644-8617,경기도 이천시청,2022-12-06
