"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"한전주에 설치",1,경기도 파주시 동산1길 25,,37.75956566,126.768809,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 동산3길 13,,37.75970773,126.7697275,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 동산3길 11,,37.75950583,126.7698682,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 베리고개길 7,,37.75885358,126.7950807,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 베리고개길 7-7,,37.75900181,126.7954585,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 베리고개길 23,,37.75819369,126.7954286,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 베리고개길 11,,37.75860592,126.7952426,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"썬나노 입구 한전주 설치",1,경기도 파주시 베리고개길 22-2,,37.75805469,126.7946636,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",2,경기도 파주시 베리고개길 33,,37.7577579,126.795798,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 베리고개길 33-1,,37.75781227,126.795874,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"시골순대국 앞 한전주 설치",1,경기도 파주시 베리고개길 7-8,,37.75879551,126.795523,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"부일주택 앞 한전주 설치",2,경기도 파주시 베리고개길 34,,37.75733057,126.7953818,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 베리고개길 45,,37.75745219,126.7959994,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 베리고개길 47,,37.7575604,126.7961034,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 베리고개길 46,,37.75727562,126.7958521,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 베리고개길 46-4,,37.75721279,126.7957312,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 중앙로 106-5,,37.75208287,126.7915643,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 중앙로 104,,37.75182459,126.7917313,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"호텔 뷰티풀 앞 한전주 설치",1,경기도 파주시 중앙로 94-12,,37.75148997,126.7931113,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 중앙로 60-36,,37.75149049,126.7961471,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 황골로 46-7,,37.75493205,126.7740877,,,031-940-5934,경기도 파주시청 도시경관과,2022-04-29
"건물에 부착",1,경기도 파주시 황골로 48-5,,37.75486325,126.7742459,,,031-940-5935,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정7길 64,,37.75581759,126.7741715,,,031-940-5936,경기도 파주시청 도시경관과,2022-04-29
"건물입구 설치",3,경기도 파주시 후곡로 13,,37.75634884,126.7739113,,,031-940-5937,경기도 파주시청 도시경관과,2022-04-29
"아파트입구 설치",3,경기도 파주시 금정5길 20,,37.75677921,126.7750282,,,031-940-5939,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",3,경기도 파주시 황골로 55-3,,37.75603797,126.7747871,,,031-940-5942,경기도 파주시청 도시경관과,2022-04-29
"건물앞 설치",2,경기도 파주시 황골로 62-4,,37.75507851,126.7753406,,,031-940-5943,경기도 파주시청 도시경관과,2022-04-29
"송인빌라 건너편 설치",1,경기도 파주시 가나무로 93-3,,37.75469265,126.7756839,,,031-940-5944,경기도 파주시청 도시경관과,2022-04-29
"송인빌라 건너편 설치",1,경기도 파주시 가나무로 93-1,,37.75447145,126.7756791,,,031-940-5945,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 황골로 60,,37.75522475,126.7753489,,,031-940-5946,경기도 파주시청 도시경관과,2022-04-29
"편의점 건너편 한전주에 설치",1,경기도 파주시 금정로 8,,37.75599137,126.7764776,,,031-940-5947,경기도 파주시청 도시경관과,2022-04-29
"건물앞 한전주에 설치",1,경기도 파주시 황골로 65,,37.75547354,126.775934,,,031-940-5948,경기도 파주시청 도시경관과,2022-04-29
"장안빌라 건너편 한전주에 설치",1,경기도 파주시 금정로 9,,37.75621259,126.7761176,,,031-940-5949,경기도 파주시청 도시경관과,2022-04-29
"건물앞 한전주에 설치",1,경기도 파주시 금정4길 7,,37.75659849,126.7766507,,,031-940-5950,경기도 파주시청 도시경관과,2022-04-29
"건물에 부착",1,경기도 파주시 금정4길 10-5,,37.75639297,126.7770224,,,031-940-5951,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정4길 10-7,,37.75627392,126.7771007,,,031-940-5952,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정4길 10-25,,37.75620266,126.7774873,,,031-940-5953,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정2길 10,,37.75576939,126.7769163,,,031-940-5954,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정2길 16,,37.75574583,126.7772266,,,031-940-5955,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정2길 22,,37.75580366,126.7776485,,,031-940-5956,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정2길 28,,37.75577923,126.777929,,,031-940-5957,경기도 파주시청 도시경관과,2022-04-29
"건물입구 설치",2,경기도 파주시 금정2길 55,,37.75679076,126.7787979,,,031-940-5958,경기도 파주시청 도시경관과,2022-04-29
"건물앞 설치",1,경기도 파주시 큰새꽃길1-10,,37.75814993,126.7683312,,,031-940-5954,경기도 파주시청 도시경관과,2022-04-29
"한전주설치",1,경기도 파주시 번영로46-4,,37.75818068,126.7679767,,,031-940-5955,경기도 파주시청 도시경관과,2022-04-29
"한전주설치",1,경기도 파주시 큰새꽃길21-35,,37.75843507,126.7667695,,,031-940-5956,경기도 파주시청 도시경관과,2022-04-29
"새꽃공원내 설치",4,,경기도 파주시 금촌동941-16,37.75847792,126.7697372,,,031-940-5957,경기도 파주시청 도시경관과,2022-04-29
"신화공원내 설치",4,,경기도 파주시 금촌동935-1,37.76009502,126.7697972,,,031-940-5958,경기도 파주시청 도시경관과,2022-04-29
"금화공원내 설치",5,,경기도 파주시 금촌동789-1,37.75568462,126.7754988,,,031-940-5957,경기도 파주시청 도시경관과,2022-04-29
"한전주설치",1,경기도 파주시 가나무로95-13,,37.7547062,126.7761795,,,031-940-5958,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 276,,37.76673556,126.7881424,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 256,,37.76558351,126.7883991,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 250,,37.76536875,126.7883679,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 246,,37.76523075,126.7884833,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 233,,37.76472599,126.7884618,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"조흥전기 앞 한전주 설치",1,경기도 파주시 앞골길 238,,37.76543696,126.7885706,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 238-23,,37.76563845,126.7888406,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 231,,37.76461536,126.7884626,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 229-11,,37.76461301,126.787808,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 217,,37.76405055,126.7883174,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 218,,37.76417621,126.788654,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"아띠빌 주차장 앞 한전주 설치",1,경기도 파주시 앞골길 218,,37.76417621,126.788654,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 213-9,,37.76356079,126.7878679,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한성숯불갈비 앞 한전주 설치",1,경기도 파주시 앞골길 213-27,,37.76390875,126.787024,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 213-40,,37.76445324,126.7872428,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 189,,37.76281042,126.7879393,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 175,,37.76229848,126.7872368,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 159,,37.7618642,126.7866786,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 153-1,,37.76162401,126.7872323,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 149-1,,37.76157136,126.7874136,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 143-12,,37.76118102,126.7877376,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
31002번 정류장 앞 한전주 설치,1,경기도 파주시 앞골길 143-3,,37.76162334,126.7879111,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"아동1통 마을회관 앞 한전주 설치",1,경기도 파주시 안산말길 71,,37.76147989,126.788502,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 안산말길 68,,37.76146516,126.7888785,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 안산말길 50-13,,37.7613314,126.7889489,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 안산말길 57-9,,37.76070745,126.788928,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 안산말길 57-16,,37.76042939,126.7887647,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 안산말길 57-28,,37.76002184,126.7891955,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 안산말길 41-6,,37.76042146,126.7895199,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 안산말길 51,,37.76074422,126.7891861,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 100,,37.76225553,126.7903151,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 100,,37.76225553,126.7903151,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 117,,37.76181627,126.7891812,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"아동1통 노인정 앞 한전주 설치",1,경기도 파주시 앞골길 127,,37.76161264,126.7888714,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 안산말길 25-19,,37.75973388,126.7902995,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"숲속어린이집 앞 한전주 설치",1,경기도 파주시 안산말길 25-26,,37.75979362,126.7899508,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 안산말길 7-13,,37.76135709,126.7918941,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 안산말길 7-23,,37.76101869,126.7923039,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 안산말길 7-29,,37.76091554,126.7927163,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 51,,37.76136289,126.7926279,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 55,,37.76136799,126.7924011,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 61,,37.76143507,126.7920738,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 안산말길 7-24,,37.76092787,126.7921474,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 안산말길 7-56,,37.76000357,126.7933752,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 229-11,,37.76461301,126.787808,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 앞골길 26-138,,37.76683784,126.7904699,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"한전주 설치",1,경기도 파주시 학령로 44-23,,37.75674195,126.7903461,,,031-940-5933,경기도 파주시청 도시경관과,2022-04-29
"해달별어린이집 입구에 설치",1,경기도 파주시 문화로10,,37.75618612,126.7793288,,,031-940-5959,경기도 파주시청 도시경관과,2022-04-29
"소연빌딩앞 한전주에 설치",1,경기도 파주시 문화로5,,37.75574705,126.7792651,,,031-940-5960,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 문화로9,,37.75588067,126.7788367,,,031-940-5961,경기도 파주시청 도시경관과,2022-04-29
"건물입구 설치",1,경기도 파주시 문화로10,,37.75618612,126.7793288,,,031-940-5962,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 문화로17,,37.75629704,126.7783232,,,031-940-5963,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 문화로23,,37.75674633,126.7780266,,,031-940-5964,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 황골로74-13,,37.75484625,126.7773885,,,031-940-5965,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 황골로84-5,,37.75507063,126.7782219,,,031-940-5966,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 황골로84-36,,37.75465665,126.7780367,,,031-940-5967,경기도 파주시청 도시경관과,2022-04-29
"건물입구 설치",4,경기도 파주시 가나무로123,,37.75487179,126.7788964,,,031-940-5968,경기도 파주시청 도시경관과,2022-04-29
"건물입구 설치",1,경기도 파주시 중앙로203,,37.75489972,126.7809679,,,031-940-5969,경기도 파주시청 도시경관과,2022-04-29
"건물앞 한전주에 설치",1,경기도 파주시 중앙로203,,37.75489972,126.7809679,,,031-940-5970,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정5길9,,37.75726437,126.775784,,,031-940-5971,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정로24,,37.75732936,126.7764161,,,031-940-5972,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정로20,,37.75702063,126.7764326,,,031-940-5973,경기도 파주시청 도시경관과,2022-04-29
"주차장입구에 설치",1,경기도 파주시 시청로2,,37.75784489,126.7742406,,,031-940-5974,경기도 파주시청 도시경관과,2022-04-29
"메디인병원 입구에 설치",2,경기도 파주시 금정7길20,,37.75774655,126.7747811,,,031-940-5975,경기도 파주시청 도시경관과,2022-04-29
"맛나네밥상 입구에 설치",1,경기도 파주시 금정7길12,,37.75789049,126.7750942,,,031-940-5976,경기도 파주시청 도시경관과,2022-04-29
"건물앞 한전주에 설치",1,경기도 파주시 금정로27,,37.75771128,126.7759385,,,031-940-5977,경기도 파주시청 도시경관과,2022-04-29
"건물앞 한전주에 설치",1,경기도 파주시 금정4길19,,37.75693643,126.7771666,,,031-940-5978,경기도 파주시청 도시경관과,2022-04-29
"건물앞 한전주에 설치",1,경기도 파주시 금정4길25,,37.75703108,126.777619,,,031-940-5979,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",2,경기도 파주시 금정2길27-14,,37.75642047,126.7777512,,,031-940-5980,경기도 파주시청 도시경관과,2022-04-29
"뽀로로어린이집앞 한전주에 설치",1,경기도 파주시 금정2길27-7,,37.75620532,126.7776529,,,031-940-5981,경기도 파주시청 도시경관과,2022-04-29
"참사랑교회 앞 한전주에 설치",1,경기도 파주시 금정2길27-5,,37.7560579,126.7777858,,,031-940-5982,경기도 파주시청 도시경관과,2022-04-29
"섬심약국 앞 한전주에 설치",1,경기도 파주시 금정4길29,,37.75709928,126.7777605,,,031-940-5983,경기도 파주시청 도시경관과,2022-04-29
"건물앞 한전주에 설치",1,경기도 파주시 금정4길25,,37.75703108,126.777619,,,031-940-5984,경기도 파주시청 도시경관과,2022-04-29
"대진B동에 부착",1,경기도 파주시 금정4길19-5,,37.7574748,126.7767604,,,031-940-5985,경기도 파주시청 도시경관과,2022-04-29
"대진A동에 부착",1,경기도 파주시 금정4길19-5,,37.7574748,126.7767604,,,031-940-5986,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",2,경기도 파주시 문화로39,,37.75813014,126.7771275,,,031-940-5987,경기도 파주시청 도시경관과,2022-04-29
"초롱카페앞 한전주에 설치",1,경기도 파주시 금정8길17,,37.75849247,126.776729,,,031-940-5988,경기도 파주시청 도시경관과,2022-04-29
"꿈동산앞 한전주에 설치",1,경기도 파주시 금정8길6,,37.75802905,126.7762744,,,031-940-5989,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정6길34,,37.75823113,126.7780312,,,031-940-5990,경기도 파주시청 도시경관과,2022-04-29
"건물 건너편 한전주에 설치",1,경기도 파주시 금정6길32-7,,37.75805989,126.7781435,,,031-940-5991,경기도 파주시청 도시경관과,2022-04-29
"건물 건너편 한전주에 설치",1,경기도 파주시 금정4길43-14,,37.75790925,126.7782914,,,031-940-5992,경기도 파주시청 도시경관과,2022-04-29
"건물 건너편 한전주에 설치",1,경기도 파주시 금정4길41,,37.75734059,126.7783553,,,031-940-5993,경기도 파주시청 도시경관과,2022-04-29
"건물입구에 설치",1,경기도 파주시 금정4길21-6,,37.75744211,126.7773413,,,031-940-5994,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 문화로43,,37.75835088,126.7769894,,,031-940-5995,경기도 파주시청 도시경관과,2022-04-29
"건물앞 설치",1,경기도 파주시 큰새꽃길1-10,,37.75814993,126.7683312,,,031-940-5996,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 번영로46-4,,37.75818068,126.7679767,,,031-940-5997,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 큰새꽃길21-35,,37.75843507,126.7667695,,,031-940-5998,경기도 파주시청 도시경관과,2022-04-29
"새꽃공원내 설치",4,,경기도 파주시 금촌동941-16,37.75847792,126.7697372,,,031-940-5999,경기도 파주시청 도시경관과,2022-04-29
"신화공원내 설치",4,,경기도 파주시 금촌동935-1,37.76009502,126.7697972,,,031-940-6000,경기도 파주시청 도시경관과,2022-04-29
"금화공원내 설치",5,,경기도 파주시 금촌동789-1,37.75568462,126.7754988,,,031-940-6001,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 가나무로95-13,,37.7547062,126.7761795,,,031-940-6002,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 가나무로95-15,,37.75490664,126.7763561,,,031-940-6003,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 가나무로95,,37.75435856,126.7760576,,,031-940-6004,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정2길14-1,,37.75557174,126.7770241,,,031-940-6005,경기도 파주시청 도시경관과,2022-04-29
"공원내설치",4,,경기도 파주시 금촌동775-1,37.75761235,126.7769838,,,031-940-6006,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정13길5-6,,37.75925764,126.7744953,,,031-940-6007,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정13길11-3,,37.75930512,126.7742575,,,031-940-6008,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정15길28,,37.75927154,126.7732881,,,031-940-6009,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정15길6,,37.7600854,126.7740478,,,031-940-6010,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 율목길22,,37.7600462,126.773292,,,031-940-6011,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 율목길8,,37.75951359,126.7729875,,,031-940-6012,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 율목길7,,37.7595463,126.7728016,,,031-940-6013,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 율목길3,,37.75943474,126.7726972,,,031-940-6014,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 율목길31,,37.76046025,126.7729943,,,031-940-6015,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 율목길38,,37.76075878,126.7728301,,,031-940-6016,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 율목길55,,37.76082098,126.7720065,,,031-940-6017,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",2,경기도 파주시 율목길70,,37.76162216,126.7717467,,,031-940-6018,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",2,경기도 파주시 금정23길29,,37.76171593,126.7716898,,,031-940-6019,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정23길21-8,,37.76167334,126.7723108,,,031-940-6021,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정21길3,,37.7615817,126.7731455,,,031-940-6022,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정로71-4,,37.76143185,126.7731333,,,031-940-6023,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정로71-10,,37.76127507,126.7732701,,,031-940-6024,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정로69-7,,37.7610857,126.7735078,,,031-940-6025,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정로67-5,,37.76071873,126.7735528,,,031-940-6026,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정13길29,,37.75881162,126.7733918,,,031-940-6027,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정13길23,,37.75910799,126.7736968,,,031-940-6028,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 시청로3-11,,37.75856007,126.7738123,,,031-940-6029,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정13길18,,37.75934217,126.7737537,,,031-940-6030,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정13길11,,37.75937926,126.774206,,,031-940-6031,경기도 파주시청 도시경관과,2022-04-29
cu편의점 앞 한전주에 설치,1,경기도 파주시 금정로53,,37.75970271,126.7745388,,,031-940-6032,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정로41,,37.75869652,126.7752492,,,031-940-6033,경기도 파주시청 도시경관과,2022-04-29
"김용섭법무사사무소 앞 한전주에 설치",1,경기도 파주시 금정로44-2,,37.7591405,126.7756209,,,031-940-6034,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정12길10,,37.75927146,126.7756001,,,031-940-6035,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 시청로25,,37.75916164,126.7762656,,,031-940-6036,경기도 파주시청 도시경관과,2022-04-29
"건물 맞은편 한전주에 설치",1,경기도 파주시 금정로42-2,,37.75903969,126.7758111,,,031-940-6037,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 문화로57,,37.75940558,126.7761953,,,031-940-6038,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정14길31,,37.76046096,126.7762874,,,031-940-6039,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 문화로61,,37.7598554,126.7759886,,,031-940-6040,경기도 파주시청 도시경관과,2022-04-29
"금촌1동 행정복지센터 입구 한전주에설치",1,경기도 파주시 금정로45,,37.75898082,126.7744694,,,031-940-6041,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정12길18,,37.75946758,126.7760614,,,031-940-6042,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 문화로65,,37.76027102,126.7757584,,,031-940-6043,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정14길16,,37.75987233,126.7755592,,,031-940-6044,경기도 파주시청 도시경관과,2022-04-29
"셀프빨래방 앞 한전주에 설치",1,경기도 파주시 금정14길10-1,,37.75974335,126.7753897,,,031-940-6045,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정로58,,37.76005743,126.7745924,,,031-940-6046,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정16길6,,37.76011139,126.7747253,,,031-940-6047,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정16길5,,37.76031736,126.7747818,,,031-940-6048,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정16길19,,37.7604296,126.775432,,,031-940-6049,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",2,경기도 파주시 금정18길8-1,,37.76069975,126.7744631,,,031-940-6050,경기도 파주시청 도시경관과,2022-04-29
cu편의점 앞 한전주에 설치,1,경기도 파주시 금정18길12,,37.76085978,126.7746605,,,031-940-6051,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정로66,,37.76065863,126.7741608,,,031-940-6052,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정로64,,37.76039385,126.7743527,,,031-940-6053,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정로68,,37.76089513,126.7740626,,,031-940-6054,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정로70,,37.76103687,126.7739315,,,031-940-6055,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정로73,,37.76135182,126.7734509,,,031-940-6056,경기도 파주시청 도시경관과,2022-04-29
"한전주에 설치",1,경기도 파주시 금정로71-14,,37.76118558,126.7729736,,,031-940-6057,경기도 파주시청 도시경관과,2022-04-29
