"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"과172",1,,경기도 과천시 과천동   119-3,37.4516551512,127.0066125441,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과173",1,,경기도 과천시 과천동   119-2,37.4513878243,127.0063399502,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과174",1,경기도 과천시 광창2로 40,경기도 과천시 과천동 117-4,37.4510850984,127.0071429464,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과175",1,경기도 과천시 광창2로 33,경기도 과천시 과천동 129,37.4503302311,127.0071106654,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과176",1,,경기도 과천시 과천동   113-7,37.4500904361,127.0085965934,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과177",1,경기도 과천시 광창2로 20,경기도 과천시 과천동 112-6,37.4497666169,127.0088877565,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과178",1,,경기도 과천시 과천동   110-6,37.4495066949,127.0092933004,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과179",1,,경기도 과천시 과천동   110-4,37.4494964720,127.0097477113,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과18",1,,경기도 과천시 과천동   산 23-2,37.4608374156,127.0002228140,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과180",1,,경기도 과천시 과천동   132-6,37.4490116777,127.0097128822,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과181",1,경기도 과천시 광창2로 5,경기도 과천시 과천동 135-12,37.4488797949,127.0094557661,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과182",1,경기도 과천시 광창3로 8,경기도 과천시 과천동 146-4,37.4490273612,127.0107422098,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과183",1,경기도 과천시 광창3로 11-1,경기도 과천시 과천동 109-4,37.4496473615,127.0106015963,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과184",1,경기도 과천시 광창3로 13,경기도 과천시 과천동 109-6,37.4498420751,127.0105511065,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과185",1,경기도 과천시 광창3로 15,경기도 과천시 과천동 103-5,37.4500312574,127.0108890460,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과186",1,경기도 과천시 광창3로 16,경기도 과천시 과천동 152-1,37.4496189157,127.0112916542,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과187",1,,경기도 과천시 과천동 152-25,,,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과188",1,,경기도 과천시 과천동   112-7,37.4502031581,127.0088905927,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과189",1,,경기도 과천시 과천동   103-19,37.4501765275,127.0094102668,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과19",1,,경기도 과천시 과천동   산 23,37.4614666432,126.9984128080,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과190",1,,경기도 과천시 과천동   103-31,37.4503547422,127.0103578611,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과191",1,경기도 과천시 물사랑로 46,경기도 과천시 과천동 105-8,37.4505052836,127.0108570185,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과192",1,,경기도 과천시 과천동   95-4,37.4509277656,127.0109659389,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과193",1,,경기도 과천시 과천동   106-2,37.4511009560,127.0113130020,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과194",1,,경기도 과천시 과천동   106-2,37.4511009560,127.0113130020,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과195",1,,경기도 과천시 과천동   154-5,37.4514162582,127.0118158801,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과196",1,,경기도 과천시 과천동   154-5,37.4514162582,127.0118158801,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과197",1,,경기도 과천시 과천동   156-26,37.4517080349,127.0127986360,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과198",1,,경기도 과천시 과천동   155-3,37.4521196584,127.0135415635,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과199",1,,경기도 과천시 과천동   155-3,37.4521196584,127.0135415635,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과2",1,경기도 과천시 뒷골2로 62,경기도 과천시 과천동 387-7,37.4581515860,127.0017785861,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과20",1,,경기도 과천시 과천동   397-16,37.4615562646,127.0003247483,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과200",1,,경기도 과천시 과천동   155-3,37.4521196584,127.0135415635,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과201",1,,경기도 과천시 과천동   156-15,37.4524969228,127.0144981371,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과202",1,경기도 과천시 향나무로 6,경기도 과천시 과천동 529-4,37.4469020456,126.9968764133,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과203",1,경기도 과천시 향나무로 11,경기도 과천시 과천동 531-1,37.4474127517,126.9973389437,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과204",1,,경기도 과천시 과천동   529-1,37.4474274863,126.9978030530,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과205",1,경기도 과천시 향나무로 18-1,경기도 과천시 과천동 528,37.4476100883,126.9980885368,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과206",1,경기도 과천시 향나무로 20,경기도 과천시 과천동 527-1,37.4477729938,126.9982255019,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과207",1,경기도 과천시 중앙로 390,경기도 과천시 과천동 535-3,37.4482974725,126.9981201626,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과208",1,,경기도 과천시 과천동   527-14,37.4478759039,126.9984295103,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과209",1,,경기도 과천시 과천동   527-24,37.4476904633,126.9983689379,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과21",1,,경기도 과천시 과천동   397-14,37.4620841744,127.0000987233,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과210",1,경기도 과천시 향나무1로 7,경기도 과천시 과천동 527-2,37.4475227827,126.9982568117,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과211",1,,경기도 과천시 과천동 528-5,,,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과212",1,경기도 과천시 향나무로 15-4,경기도 과천시 과천동 533-7,37.4476623366,126.9975190741,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과213",1,,경기도 과천시 과천동   265-2,37.4480679292,127.0008564056,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과214(연접)",2,,경기도 과천시 과천동 264-12,,,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과215",1,경기도 과천시 상하벌로 30,경기도 과천시 과천동 268-1,37.4476276710,127.0007726544,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과216",1,경기도 과천시 상하벌로 34,경기도 과천시 과천동 268-3,37.4471240921,127.0010430821,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과217",1,경기도 과천시 상하벌로 38,경기도 과천시 과천동 270-1,37.4468101750,127.0014122798,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과218",1,경기도 과천시 상하벌로 44,경기도 과천시 과천동 270-2,37.4465912249,127.0016864359,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과219",1,경기도 과천시 상하벌로 50,경기도 과천시 과천동 271-1,37.4460631328,127.0021517926,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과22",1,경기도 과천시 뒷골로 132,경기도 과천시 과천동 산 21-1,37.4630822081,126.9999017734,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과220",1,,경기도 과천시 과천동   271-6,37.4458834362,127.0023649469,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과221",1,경기도 과천시 상하벌로 60,경기도 과천시 과천동 285-2,37.4443936566,127.0012001223,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과222",1,경기도 과천시 상하벌로 64,경기도 과천시 과천동 287,37.4449417191,127.0026964528,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과223",1,경기도 과천시 상하벌로 66,경기도 과천시 과천동 287-2,37.4445679785,127.0026854778,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과224",1,,경기도 과천시 과천동   226-5,37.4447313961,127.0033765308,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과225",1,경기도 과천시 상하벌로 79,경기도 과천시 과천동 206-2,37.4437681989,127.0040528089,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과226",1,경기도 과천시 상하벌로 79,경기도 과천시 과천동 206-2,37.4437681989,127.0040528089,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과227",1,경기도 과천시 상하벌로 85,경기도 과천시 과천동 206-3,37.4430609684,127.0047000569,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과228",1,경기도 과천시 상하벌로 85,경기도 과천시 과천동 206-10,37.4430609684,127.0047000569,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과229",1,,경기도 과천시 과천동   205,37.4420770148,127.0046782466,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과23",1,경기도 과천시 뒷골로 132,경기도 과천시 과천동 산 22-3,37.4630822081,126.9999017734,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과230",1,경기도 과천시 경마공원대로 140-62,경기도 과천시 과천동 303-1,37.4412841726,127.0045544002,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과231",1,경기도 과천시 상하벌로 27,경기도 과천시 과천동 258-1,37.4481574427,127.0025357528,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과232",1,경기도 과천시 상하벌로 27,경기도 과천시 과천동 258-1,37.4481574427,127.0025357528,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과233",1,경기도 과천시 상하벌1로 85,경기도 과천시 과천동 259-1,37.4478838766,127.0032750623,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과234",1,,경기도 과천시 과천동   250-1,37.4482508906,127.0032900282,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과235",1,,경기도 과천시 과천동   244-3,37.4478391537,127.0037668839,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과236",1,,경기도 과천시 과천동   243-2,37.4478982851,127.0039424003,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과237",1,경기도 과천시 상하벌1로 93,경기도 과천시 과천동 245-13,37.4483302071,127.0042719588,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과238",1,경기도 과천시 상하벌1로 82,경기도 과천시 과천동 230-10,37.4477365449,127.0038046250,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과239",1,경기도 과천시 상하벌1로 73,경기도 과천시 과천동 260-5,37.4473031795,127.0030294657,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과24(연접)",2,,경기도 과천시 과천동   397-18,37.4613081922,127.0005207174,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과240",1,경기도 과천시 상하벌1로 73,경기도 과천시 과천동 262-1,37.4473031795,127.0030294657,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과241",1,경기도 과천시 상하벌1로 70,경기도 과천시 과천동 231-4,37.4461346468,127.0033035772,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과242",1,,경기도 과천시 과천동   263-1,37.4464920681,127.0024548454,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과243",1,경기도 과천시 상하벌로 56,경기도 과천시 과천동 284,37.4455185553,127.0023819734,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과244",1,경기도 과천시 상하벌1로 59,경기도 과천시 과천동 272-1,37.4459672669,127.0020405898,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과245",1,,경기도 과천시 과천동   283-1,37.4454934157,127.0018187584,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과246",1,경기도 과천시 상하벌1로 49,경기도 과천시 과천동 278,37.4452816958,127.0012663587,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과247",1,,경기도 과천시 과천동   279-3,37.4449649368,127.0007883959,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과248",1,,경기도 과천시 과천동   282-5,37.4447065210,127.0012795653,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과249",1,경기도 과천시 상하벌1로 37,경기도 과천시 과천동 280-6,37.4442432828,127.0003462493,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과25",1,경기도 과천시 뒷골로 106-6,경기도 과천시 과천동 399,37.4616695080,127.0009144278,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과250",1,경기도 과천시 상하벌1로 33,경기도 과천시 과천동 280-8,37.4440089291,127.0002648844,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과251",1,경기도 과천시 상하벌1로 29,경기도 과천시 과천동 330-12,37.4438399891,126.9999995479,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과252",1,경기도 과천시 상하벌1로 26,경기도 과천시 과천동 322-2,37.4429709595,127.0004687394,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과253",1,,경기도 과천시 과천동   330-4,37.4435192172,126.9993157474,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과254",1,,경기도 과천시 과천동   326-2,37.4424355436,126.9994061836,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과255",1,경기도 과천시 상하벌1로 11-1,경기도 과천시 과천동 326-14,37.4420764306,126.9992780277,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과256",1,,경기도 과천시 과천동   326-15,37.4417948234,126.9991016775,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과257",1,경기도 과천시 광창로 13,경기도 과천시 과천동 140-12,37.4484856930,127.0068151904,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과258",1,경기도 과천시 광창로 14,경기도 과천시 과천동 140-25,37.4481851115,127.0068708778,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과259",1,경기도 과천시 광창로 19,경기도 과천시 과천동 136-24,37.4484924075,127.0075251326,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과26",1,경기도 과천시 뒷골로 106-23,경기도 과천시 과천동 398-3,37.4620049562,127.0007027222,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과260",1,,경기도 과천시 과천동   140-8,37.4481099032,127.0077390918,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과261",1,,경기도 과천시 과천동   136-50,37.4484780222,127.0084034606,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과262",1,,경기도 과천시 과천동   139-6,37.4479850984,127.0085159935,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과263",1,경기도 과천시 광창로 33,경기도 과천시 과천동 135-3,37.4487999148,127.0089449395,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과264",1,경기도 과천시 광창2로 1,경기도 과천시 과천동 134-3,37.4485550734,127.0094062259,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과265",1,경기도 과천시 광창로 39,경기도 과천시 과천동 133-15,37.4486182911,127.0098183894,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과266",1,,경기도 과천시 과천동   133-2,37.4486182794,127.0102106517,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과267",1,경기도 과천시 광창4로 1,경기도 과천시 과천동 145-23,37.4483226002,127.0106080771,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과268",1,경기도 과천시 광창로 50,경기도 과천시 과천동 145-5,37.4484488971,127.0108852003,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과269",1,,경기도 과천시 과천동   149-5,37.4488311702,127.0114452577,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과27",1,,경기도 과천시 과천동   385-8,37.4580040444,127.0013338537,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과270",1,경기도 과천시 광창로 57,경기도 과천시 과천동 149-1,37.4490523206,127.0116781861,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과271",1,경기도 과천시 광창1로 5,경기도 과천시 과천동 141-2,37.4479064309,127.0094386919,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과272",1,경기도 과천시 광창1로 10,경기도 과천시 과천동 140-45,37.4475324494,127.0090614155,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과273",1,경기도 과천시 광창1로 13,경기도 과천시 과천동 142-19,37.4470485949,127.0091903014,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과274",1,경기도 과천시 광창1로 19,경기도 과천시 과천동 142-4,37.4466897287,127.0090887752,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과275",1,경기도 과천시 광창1로 24,경기도 과천시 과천동 140-98,37.4464004452,127.0086605495,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과276",1,경기도 과천시 광창1로 21-10,경기도 과천시 과천동 142-13,37.4465276180,127.0093232494,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과277",1,경기도 과천시 광창1로 21-22,경기도 과천시 과천동 142-10,37.4469096004,127.0099085738,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과278",1,경기도 과천시 광창1로 21-29,경기도 과천시 과천동 142-26,37.4473313569,127.0100070614,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과279",1,경기도 과천시 광창4로 11,경기도 과천시 과천동 145-26,37.4476039303,127.0108397606,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과28",1,,경기도 과천시 과천동   381-10,37.4576139901,127.0013310875,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과280",1,경기도 과천시 광창4로 5,경기도 과천시 과천동 145-3,37.4480396821,127.0106047598,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과281",1,경기도 과천시 광창4로 3,경기도 과천시 과천동 145-2,37.4482012337,127.0106064778,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과282",1,경기도 과천시 광창로 36-1,경기도 과천시 과천동 141-6,37.4481362716,127.0095372668,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과283",1,,경기도 과천시 과천동   144-15,37.4480157848,127.0096149534,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과284",1,경기도 과천시 광창로 38-22,경기도 과천시 과천동 142-1,37.4476100764,127.0095747195,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과285",1,경기도 과천시 광창로 38-17,경기도 과천시 과천동 142-21,37.4475594113,127.0099154402,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과286",1,경기도 과천시 광창로 38-19,경기도 과천시 과천동 142-46,37.4474213876,127.0097755150,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과287",1,,경기도 과천시 과천동   750-1,37.4404014188,127.0090005487,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과288",1,,경기도 과천시 과천동   641-5,37.4397576078,127.0093512527,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과289",1,,경기도 과천시 과천동   644-4,37.4401399416,127.0093347001,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과29",1,경기도 과천시 뒷골2로 51,경기도 과천시 과천동 381-7,37.4572306674,127.0012794451,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과290",1,경기도 과천시 궁말로 10,경기도 과천시 과천동 643-1,37.4402406474,127.0099361703,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과291",1,,경기도 과천시 과천동   645-25,37.4404821317,127.0097372560,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과292",1,경기도 과천시 궁말로 11,경기도 과천시 과천동 645-2,37.4406262110,127.0097041189,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과293",1,,경기도 과천시 과천동   647-10,37.4408200072,127.0102761301,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과294",1,,경기도 과천시 과천동   647-6,37.4411206138,127.0102533190,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과295",1,,경기도 과천시 과천동   645-9,37.4407956585,127.0096658487,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과296",1,,경기도 과천시 과천동   649-2,37.4413257763,127.0095507737,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과297",1,경기도 과천시 궁말로 20-28,경기도 과천시 과천동 653-5,37.4420070009,127.0098944800,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과298",1,경기도 과천시 궁말로 30-1,경기도 과천시 과천동 751-13,37.4416976734,127.0088733549,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과299",1,,경기도 과천시 과천동   산 79-2,37.4583074569,126.9938539246,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과3",1,,경기도 과천시 과천동   389-12,37.4586109066,127.0010614396,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과30",1,,경기도 과천시 과천동   380-9,37.4566673218,127.0013208439,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과300",1,경기도 과천시 중앙로 420,경기도 과천시 과천동 455-3,37.4505443456,127.0001592383,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과301",1,,경기도 과천시 과천동   347-31,37.4499028119,127.0005167015,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과302",1,,경기도 과천시 과천동   348-2,37.4505126041,127.0014436988,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과303",1,,경기도 과천시 과천동   347-51,37.4498611319,127.0014256022,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과304",1,경기도 과천시 경마공원대로 24,경기도 과천시 과천동 349,37.4501747169,127.0027910078,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과305",1,경기도 과천시 경마공원대로 22-1,경기도 과천시 과천동 348-7,37.4504199029,127.0017391869,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과306",1,,경기도 과천시 과천동   408,37.4598370842,127.0011537390,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과307",1,경기도 과천시 뒷골로 80-12,경기도 과천시 과천동 389-1,37.4594444550,127.0012929332,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과308",1,,경기도 과천시 과천동   409-3,37.4592048757,127.0009963210,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과309",1,,경기도 과천시 과천동 407-3,,,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과31",1,,경기도 과천시 과천동   380-10,37.4564685375,127.0013635907,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과310",1,,경기도 과천시 과천동 407-3,,,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과311",1,,경기도 과천시 과천동 406-10,,,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과312",1,,경기도 과천시 과천동   402-12,37.4598608328,127.0007410124,,전용주,02-3677-2468,경기도 과천시청,2022-07-18
"과313",1,경기도 과천시 경마공원대로 90,경기도 과천시 과천동   221-1,37.4452825152,127.0064967845,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과314",1,경기도 과천시 경마공원대로 90-3,경기도 과천시 과천동 220-1,37.4451636654,127.0066035659,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과315",1,경기도 과천시 경마공원대로 90-7,경기도 과천시 과천동 214-3,37.4441075861,127.0066062982,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과316",1,경기도 과천시 경마공원대로 102,경기도 과천시 과천동 186-3,37.4442030621,127.0071489595,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과317",1,경기도 과천시 경마공원대로 90-14,경기도 과천시 과천동 217-2,37.4439459251,127.0051789153,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과318",1,경기도 과천시 경마공원대로 118-6,경기도 과천시 과천동 210-2,37.4433107495,127.0062224657,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과319",1,경기도 과천시 경마공원대로 118-7,경기도 과천시 과천동 210-3,37.4431408141,127.0062979383,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과32",1,,경기도 과천시 과천동   산 26-9,37.4561585242,127.0014581011,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과320",1,,경기도 과천시 과천동   192-2,37.4428566594,127.0062255424,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과321",1,경기도 과천시 경마공원대로 118-3,경기도 과천시 과천동 192-1,37.4429225776,127.0064960155,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과322",1,,경기도 과천시 과천동   656-11,37.4428266807,127.0072254380,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과323",1,,경기도 과천시 과천동   189-19,37.4430676107,127.0072925112,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과324",1,,경기도 과천시 과천동   192-6,37.4425730096,127.0066547709,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과325",1,경기도 과천시 경마공원대로 124-1,경기도 과천시 과천동 656-7,37.4424464299,127.0073720861,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과326",1,,경기도 과천시 과천동   664-2,37.4412842681,127.0077988441,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과327",1,경기도 과천시 경마공원대로 134,경기도 과천시 과천동 655-4,37.4417967741,127.0077474150,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과328",1,,경기도 과천시 과천동   661-1,37.4415035237,127.0072756033,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과329",1,경기도 과천시 경마공원대로 140-14,경기도 과천시 과천동 663,37.4412583608,127.0072224691,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과33",1,경기도 과천시 뒷골2로 33,경기도 과천시 과천동 375-13,37.4555977599,127.0014567499,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과330",1,,경기도 과천시 과천동   302-37,37.4414781628,127.0033403345,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과331(연접)",2,,경기도 과천시 과천동   232-8,37.4457672324,127.0057580617,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과332(연접)",2,,경기도 과천시 과천동   222-3,37.4452565715,127.0052318786,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과333",1,,경기도 과천시 과천동   221-8,37.4450815839,127.0057595223,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과334",1,경기도 과천시 상하벌로 77-13,경기도 과천시 과천동 224-4,37.4446396407,127.0045883925,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과335",1,경기도 과천시 상하벌로 77-10,경기도 과천시 과천동 219-2,37.4442898384,127.0052690046,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과336(연접)",2,경기도 과천시 상하벌로 77-8,경기도 과천시 과천동 208,37.4438697113,127.0048965104,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과337",1,,경기도 과천시 과천동   207-5,37.4441275544,127.0045709085,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과338",1,,경기도 과천시 과천동   207-2,37.4439374307,127.0043764909,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과339",1,경기도 과천시 경마공원대로 140-30,경기도 과천시 과천동 197,37.4416673322,127.0055417200,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과34",1,,경기도 과천시 과천동   산 28-11,37.4552854992,127.0017249214,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
"과35",1,경기도 과천시 뒷골2로 21,경기도 과천시 과천동 373-7,37.4545300556,127.0017423336,,한전주,02-3677-2468,경기도 과천시청,2022-07-18
