"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"가남읍신해리013",1,,경기도 여주시 가남읍 신해리 635-7,37.21502076,127.5360421,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리014",1,,경기도 여주시 가남읍 신해리 산118-24,37.21514462,127.5350516,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리015",1,,경기도 여주시 가남읍 신해리 632,37.21604823,127.5349819,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리016",1,,경기도 여주시 가남읍 신해리 617,37.21538231,127.5347941,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리017",1,,경기도 여주시 가남읍 신해리 617,37.21557468,127.5340941,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리018",1,,경기도 여주시 가남읍 신해리 626,37.21876218,127.5330773,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리019",1,,경기도 여주시 가남읍 신해리 438-5,37.22274571,127.5413135,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리020",1,,경기도 여주시 가남읍 신해리 332-8,37.2234268,127.5450676,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리021",1,,경기도 여주시 가남읍 신해리 565-2,37.22412538,127.5435375,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리022",1,,경기도 여주시 가남읍 신해리 326-14,37.22321504,127.5460492,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리023",1,,경기도 여주시 가남읍 신해리 391-3,37.21942656,127.5425348,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리024",1,,경기도 여주시 가남읍 신해리 382-2,37.21948837,127.5418254,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리025",1,,경기도 여주시 가남읍 신해리 377-5,37.22003806,127.5418125,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리026",1,,경기도 여주시 가남읍 신해리 703,37.21903988,127.5423658,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리027",1,,경기도 여주시 가남읍 신해리 408-1,37.21769873,127.5435364,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리028",1,,경기도 여주시 가남읍 신해리 395,37.21828806,127.5437209,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리029",1,,경기도 여주시 가남읍 신해리 400,37.2193216,127.5472323,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리030",1,,경기도 여주시 가남읍 신해리 205-1,37.21481158,127.5516724,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리031",1,,경기도 여주시 가남읍 신해리 18-1,37.21750405,127.5486303,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리032",1,,경기도 여주시 가남읍 신해리 326-1,37.22223183,127.5477463,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리033",1,,경기도 여주시 가남읍 신해리 326-11,37.22363608,127.5460917,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리034",1,,경기도 여주시 가남읍 신해리 309-2,37.2240524,127.5461792,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리035",1,,경기도 여주시 가남읍 신해리 308,37.22459853,127.5459634,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리036",1,,경기도 여주시 가남읍 신해리 307-1,37.22500678,127.545848,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리037",1,,경기도 여주시 가남읍 신해리 305-6,37.22598181,127.5454325,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리038",1,,경기도 여주시 가남읍 신해리 246-4,37.22865107,127.5454461,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리039",1,,경기도 여주시 가남읍 신해리 504-3,37.23190144,127.5410522,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리040",1,,경기도 여주시 가남읍 신해리 697,37.22448483,127.5466837,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리041",1,,경기도 여주시 가남읍 신해리 302-7,37.22507501,127.5466823,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리042",1,,경기도 여주시 가남읍 신해리 311-1,37.22466871,127.5473498,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리043",1,,경기도 여주시 가남읍 신해리 133,37.22548946,127.5476628,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리044",1,,경기도 여주시 가남읍 신해리 산46-5,37.22549696,127.5484769,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리045",1,,경기도 여주시 가남읍 신해리 129-3,37.22574258,127.5474843,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리046",1,,경기도 여주시 가남읍 신해리 139-8,37.22482119,127.5479875,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리047",1,,경기도 여주시 가남읍 신해리 113-1,37.223788,127.5483124,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리048",1,,경기도 여주시 가남읍 신해리 156-14,37.22485492,127.5499455,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리049",1,,경기도 여주시 가남읍 신해리 136-2,37.2255221,127.5479109,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리050",1,,경기도 여주시 가남읍 신해리 635-14,37.21681315,127.5366885,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리051",1,,경기도 여주시 가남읍 신해리 421-1,37.21877374,127.537001,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리052",1,,경기도 여주시 가남읍 신해리 325-1,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리053",1,경기도 여주시 가남읍 이화길 127-8,,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리054",1,,경기도 여주시 가남읍 신해리 329-1,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리055",1,,경기도 여주시 가남읍 신해리 575-25,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리056",1,,경기도 여주시 가남읍 신해리 620-2,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리057",1,경기도 여주시 가남읍 이화길 9,,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리058",1,경기도 여주시 가남읍 경충대로 1514,,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리059",1,,경기도 여주시 가남읍 신해리 635-95,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리060",1,경기도 여주시 가남읍 이화길 127-7,,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리061",1,경기도 여주시 가남읍 이화길 127-9,,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍신해리062",1,,경기도 여주시 가남읍 신해리 341-1,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리001",1,,경기도 여주시 가남읍 심석리 508,37.19398098,127.557141,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리002",1,,경기도 여주시 가남읍 심석리 98-3,37.19396552,127.558988,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리003",1,,경기도 여주시 가남읍 심석리 95-3,37.19397003,127.5599398,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리004",1,,경기도 여주시 가남읍 심석리 156-1,37.19426129,127.5607501,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리005",1,,경기도 여주시 가남읍 심석리 156-1,37.19470232,127.5618036,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리006",1,,경기도 여주시 가남읍 심석리 148-20,37.19505515,127.561978,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리007",1,,경기도 여주시 가남읍 심석리 148-17,37.19526933,127.5614643,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리008",1,,경기도 여주시 가남읍 심석리 159-1,37.19511933,127.5626937,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리009",1,,경기도 여주시 가남읍 심석리 148-27,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리010",1,,경기도 여주시 가남읍 심석리 148-14,37.19528009,127.5620444,,건축물,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리011",1,,경기도 여주시 가남읍 심석리 148-6,37.19552317,127.5620885,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리012",1,,경기도 여주시 가남읍 심석리 148-1,37.19551073,127.5628092,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리013",1,,경기도 여주시 가남읍 심석리 166,37.19565558,127.5631397,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리014",1,,경기도 여주시 가남읍 심석리 45-2,37.19493019,127.5645704,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리015",1,,경기도 여주시 가남읍 심석리 167-1,37.19601693,127.5638914,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리016",1,,경기도 여주시 가남읍 심석리 24-3,37.19621967,127.5648362,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리017",1,,경기도 여주시 가남읍 심석리 9-7,37.19748047,127.5706126,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리018",1,,경기도 여주시 가남읍 심석리 506,37.19423698,127.5568303,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리019",1,,경기도 여주시 가남읍 심석리 100-1,37.19399191,127.5567328,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리020",1,,경기도 여주시 가남읍 심석리 497,37.1925158,127.5583072,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리021",1,,경기도 여주시 가남읍 심석리 71-3,37.18773763,127.5622025,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리022",1,,경기도 여주시 가남읍 심석리 497,37.19287913,127.5600753,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리023",1,,경기도 여주시 가남읍 심석리 산71-1,37.19314426,127.5673193,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리024",1,,경기도 여주시 가남읍 심석리 113,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리025",1,,경기도 여주시 가남읍 심석리 506,37.19470042,127.5550373,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리026",1,,경기도 여주시 가남읍 심석리 114-10,37.19517657,127.5534104,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리029",1,,경기도 여주시 가남읍 심석리 419,37.20028962,127.549618,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리030",1,,경기도 여주시 가남읍 심석리 522,37.2015124,127.5487285,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리031",1,,경기도 여주시 가남읍 심석리 408-8,37.20064198,127.5494122,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리032",1,,경기도 여주시 가남읍 심석리 407-2,37.2020487,127.5491745,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리033",1,,경기도 여주시 가남읍 심석리 385-4,37.20205891,127.5489155,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리034",1,,경기도 여주시 가남읍 심석리 397,37.20234264,127.5484501,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리035",1,,경기도 여주시 가남읍 심석리 423,37.20187886,127.5503392,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리036",1,,경기도 여주시 가남읍 심석리 423,37.20162512,127.5506499,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리037",1,,경기도 여주시 가남읍 심석리 446-1,37.2002636,127.5518227,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리038",1,,경기도 여주시 가남읍 심석리 446-1,37.19916196,127.5528144,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리039",1,,경기도 여주시 가남읍 심석리 446,37.19897417,127.5534719,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리040",1,,경기도 여주시 가남읍 심석리 445-1,37.19854851,127.5539363,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리041",1,,경기도 여주시 가남읍 심석리 446-1,37.19822674,127.5548237,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리042",1,,경기도 여주시 가남읍 심석리 362-12,37.20358381,127.5532972,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리043",1,,경기도 여주시 가남읍 심석리 503,37.20354926,127.5544234,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리044",1,,경기도 여주시 가남읍 심석리 503,37.20381579,127.5552307,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리045",1,,경기도 여주시 가남읍 심석리 374-1,37.20363469,127.5568614,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리046",1,,경기도 여주시 가남읍 심석리 483-1,37.20318325,127.5584928,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리047",1,,경기도 여주시 가남읍 심석리 222-5,37.20291715,127.5604621,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리048",1,,경기도 여주시 가남읍 심석리 214-1,37.20248277,127.5608588,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리049",1,,경기도 여주시 가남읍 심석리 214-3,37.20206835,127.5613231,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리050",1,,경기도 여주시 가남읍 심석리 209-11,37.20164565,127.5621057,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리051",1,,경기도 여주시 가남읍 심석리 209-11,37.20133976,127.5624836,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리052",1,,경기도 여주시 가남읍 심석리 208-6,37.20105087,127.5625997,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리053",1,,경기도 여주시 가남읍 심석리 209-13,37.20156078,127.562902,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리054",1,,경기도 여주시 가남읍 심석리 211,37.20114825,127.5615416,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리055",1,,경기도 여주시 가남읍 심석리 산29-2,37.20084022,127.5580841,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리056",1,,경기도 여주시 가남읍 심석리 453,37.19993893,127.5567004,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리057",1,,경기도 여주시 가남읍 심석리 478,37.20548445,127.5610781,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리058",1,,경기도 여주시 가남읍 심석리 249,37.20590683,127.5613122,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리059",1,,경기도 여주시 가남읍 심석리 249,37.20613108,127.5610491,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리060",1,,경기도 여주시 가남읍 심석리 477,37.20638439,127.5613101,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리061",1,,경기도 여주시 가남읍 심석리 246-4,37.20665642,127.5618978,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리062",1,,경기도 여주시 가남읍 심석리 249,37.2059021,127.5604081,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리063",1,,경기도 여주시 가남읍 심석리 256,37.20601296,127.5598288,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리064",1,,경기도 여주시 가남읍 심석리 478,37.2055331,127.5598422,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리065",1,,경기도 여주시 가남읍 심석리 256,37.2057549,127.5591426,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리066",1,,경기도 여주시 가남읍 심석리 352,37.20543785,127.5580673,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리067",1,,경기도 여주시 가남읍 심석리 256,37.20521312,127.5589105,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리068",1,,경기도 여주시 가남읍 심석리 366-3,37.20425193,127.5580522,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리069",1,,경기도 여주시 가남읍 심석리 503,37.20393287,127.5562032,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리070",1,,경기도 여주시 가남읍 심석리 364-25,37.20430217,127.5562312,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리071",1,,경기도 여주시 가남읍 심석리 332,37.20448334,127.5555454,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리072",1,,경기도 여주시 가남읍 심석리 353,37.20513236,127.557406,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리073",1,,경기도 여주시 가남읍 심석리 354-1,37.20511617,127.556057,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리074",1,,경기도 여주시 가남읍 심석리 354-2,37.20510676,127.5556626,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리075",1,,경기도 여주시 가남읍 심석리 350-1,37.20502981,127.5552594,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리076",1,,경기도 여주시 가남읍 심석리 356-6,37.20537607,127.5544339,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리077",1,,경기도 여주시 가남읍 심석리 240-13,37.20254891,127.5616393,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리078",1,,경기도 여주시 가남읍 심석리 산29-1,37.20090246,127.5539422,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리079",1,,경기도 여주시 가남읍 심석리 341-7,37.20542361,127.553902,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리080",1,,경기도 여주시 가남읍 심석리 331-2,37.20508323,127.5534715,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리081",1,,경기도 여주시 가남읍 심석리 350-3,37.20647802,127.5543434,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리082",1,,경기도 여주시 가남읍 심석리 341-4,37.20659815,127.5546654,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리083",1,,경기도 여주시 가남읍 심석리 339-2,37.2069913,127.5539276,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리084",1,,경기도 여주시 가남읍 심석리 329-11,37.20649975,127.5535494,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리085",1,,경기도 여주시 가남읍 심석리 318-5,37.20703553,127.5536209,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리086",1,,경기도 여주시 가남읍 심석리 304-3,37.20756933,127.5536361,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리087",1,,경기도 여주시 가남읍 심석리 339-2,37.20800973,127.553873,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리088",1,,경기도 여주시 가남읍 삼군리 631-24,37.21237934,127.5578058,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리089",1,,경기도 여주시 가남읍 심석리 산82-5,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리090",1,,경기도 여주시 가남읍 심석리 248-26,37.20482013,127.5605606,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리091",1,,경기도 여주시 가남읍 심석리 329-10,37.20642581,127.553946,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리092",1,,경기도 여주시 가남읍 심석리 192-1,37.19996079,127.5587563,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리093",1,경기도 여주시 가남읍 삼군1길 47,,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리094",1,경기도 여주시 가남읍 심석2길 7,,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍심석리095",2,,경기도 여주시 가남읍 심석리 12-8,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리001",1,,경기도 여주시 가남읍 안금리 542,37.22322204,127.5977776,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리002",1,,경기도 여주시 가남읍 안금리 527-3,37.22313278,127.5971657,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리003",1,,경기도 여주시 가남읍 안금리 536-1,37.22268319,127.596534,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리004",1,,경기도 여주시 가남읍 안금리 산121-1,37.22255673,127.5970428,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리005",1,,경기도 여주시 가남읍 안금리 산121-2,37.22283118,127.5975633,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리006",1,,경기도 여주시 가남읍 안금리 303,37.22275482,127.5984106,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리007",1,,경기도 여주시 가남읍 안금리 528-6,37.2223612,127.5982948,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리008",1,,경기도 여주시 가남읍 안금리 528-6,37.22218091,127.5983103,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리009",1,,경기도 여주시 가남읍 안금리 320-3,37.22174507,127.5980815,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리010",1,,경기도 여주시 가남읍 안금리 303,37.22229698,127.5989675,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리011",1,,경기도 여주시 가남읍 안금리 311-1,37.2215725,127.5996885,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리012",1,,경기도 여주시 가남읍 안금리 312-2,37.22115478,127.5989951,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리013",1,,경기도 여주시 가남읍 안금리 480-2,37.22466931,127.5975581,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리014",1,,경기도 여주시 가남읍 안금리 462-12,37.2257281,127.5975439,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리015",1,,경기도 여주시 가남읍 안금리 395-7,37.22602789,127.5979519,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리016",1,,경기도 여주시 가남읍 안금리 465,37.22622298,127.5967872,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리017",1,,경기도 여주시 가남읍 안금리 474,37.22570667,127.5955381,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리018",1,,경기도 여주시 가남읍 안금리 458-2,37.22633716,127.5973741,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리019",1,,경기도 여주시 가남읍 안금리 456-12,37.22672707,127.5977771,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리020",1,,경기도 여주시 가남읍 안금리 456-3,37.22705123,127.5978191,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리021",1,,경기도 여주시 가남읍 안금리 457-2,37.2268152,127.5972764,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리022",1,,경기도 여주시 가남읍 안금리 717,37.22793985,127.5976008,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리023",1,,경기도 여주시 가남읍 안금리 363,37.22485232,127.600568,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리024",1,,경기도 여주시 가남읍 안금리 677,37.22514422,127.6078154,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리025",1,,경기도 여주시 가남읍 안금리 137-6,37.22527403,127.6079798,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리026",1,,경기도 여주시 가남읍 안금리 137-2,37.22554375,127.6080946,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리027",1,,경기도 여주시 가남읍 안금리 136-4,37.22629527,127.6082584,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리028",1,,경기도 여주시 가남읍 안금리 109-2,37.22684026,127.6082853,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리029",1,,경기도 여주시 가남읍 안금리 128-3,37.22720542,127.6082376,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리030",1,,경기도 여주시 가남읍 안금리 127-1,37.22791137,127.6085024,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리031",1,,경기도 여주시 가남읍 안금리 113-2,37.22764795,127.6080383,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리032",1,,경기도 여주시 가남읍 안금리 122,37.22843773,127.6086475,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리033",1,,경기도 여주시 가남읍 안금리 128-1,37.22731405,127.6090159,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리034",1,,경기도 여주시 가남읍 안금리 46-1,37.22694511,127.6089228,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리035",1,,경기도 여주시 가남읍 안금리 44-1,37.22659041,127.6095622,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리036",1,,경기도 여주시 가남읍 안금리 660,37.22685054,127.6097897,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리037",1,,경기도 여주시 가남읍 안금리 57,37.22767111,127.6109794,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리038",1,,경기도 여주시 가남읍 안금리 79-1,37.22731773,127.6131062,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리039",1,,경기도 여주시 가남읍 안금리 72,37.22833564,127.6118496,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리040",1,,경기도 여주시 가남읍 안금리 133-1,37.2259813,127.6088644,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리041",1,,경기도 여주시 가남읍 안금리 521-5,37.22314942,127.5943039,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍안금리042",1,,경기도 여주시 가남읍 안금리 433-8,,,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍양귀리001",1,,경기도 여주시 가남읍 양귀리 379-4,37.21070903,127.5819213,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍양귀리002",1,,경기도 여주시 가남읍 양귀리 739,37.21043736,127.5826543,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍양귀리003",1,,경기도 여주시 가남읍 양귀리 346-2,37.20984806,127.5829342,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍양귀리004",1,,경기도 여주시 가남읍 양귀리 739,37.20990662,127.5824784,,전용주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍양귀리005",1,,경기도 여주시 가남읍 양귀리 356,37.20962532,127.5819637,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍양귀리006",1,,경기도 여주시 가남읍 양귀리 356,37.20941184,127.5818579,,한전주,031-887-2456,경기도 여주시청,2022-12-01
"가남읍양귀리007",1,,경기도 여주시 가남읍 양귀리 348-2,37.20893892,127.5836651,,한전주,031-887-2456,경기도 여주시청,2022-12-01
