"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"장안구 정자2동 85",1,경기도 수원시 장안구 장안로104번길 29-7,경기도 수원시 장안구 정자2동 85,37.2940990595,127.0024246716,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 39-18",1,경기도 수원시 장안구 송정로24번길63-5 청자연립,경기도 수원시 장안구 정자2동 39-18,37.2943251,127.0015712,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 32-5",1,경기도 수원시 장안구 송정로24번길47 수원시 보육정보센터,경기도 수원시 장안구 정자2동 32-5,37.2949951,127.0008744,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 27-44",1,경기도 수원시 장안구 송정로32-2,경기도 수원시 장안구 정자2동 27-44,37.2961615585,127.0003957,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 27-41",1,경기도 수원시 장안구 송정로32-12,경기도 수원시 장안구 정자2동 27-41,37.2956445427,127.0005148543,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 27-5",1,경기도 수원시 장안구 송정로24번길25 난파피아노교습소,경기도 수원시 장안구 정자2동 27-5,37.2956576,127.0003694,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 85",1,경기도 수원시 장안구 송정로24번길67 일신종합설비,경기도 수원시 장안구 정자2동 85,37.293903,127.0017347,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 85",1,경기도 수원시 장안구 장안로90번길38 수성고교체육관,경기도 수원시 장안구 정자2동 85,37.2927452,127.004423,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 70-11",1,경기도 수원시 장안구 수성로303번길 27 수성프라자,경기도 수원시 장안구 정자2동 70-11,37.2926087,127.0042669,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 85",1,경기도 수원시 장안구 수성로303번길 27 수성프라자,경기도 수원시 장안구 정자2동 85,37.2929517,127.0032586,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 88",1,경기도 수원시 장안구 장안로155번길39,경기도 수원시 장안구 정자2동 88,37.2964544,126.9965578,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 88",1,경기도 수원시 장안구 장안로151번길12-7 황금연립,경기도 수원시 장안구 정자2동 88,37.2969268,126.997014,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 23-7",1,경기도 수원시 장안구 장안로151번길18 익주아파트,경기도 수원시 장안구 정자2동 23-7,37.2969752,126.9974081,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 88",1,경기도 수원시 장안구 장안로155번길15 세종리바트,경기도 수원시 장안구 정자2동 88,37.2971813,126.9972701,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 43-41",1,경기도 수원시 장안구 장안로103번길58,경기도 수원시 장안구 정자2동 43-41,37.2918707177,126.9984772,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 42-7",1,경기도 수원시 장안구 수성로261번길70 목단연립,경기도 수원시 장안구 정자2동 42-7,37.2932127,127.0000182,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 74-57",1,경기도 수원시 장안구 수성로261번길21-1,경기도 수원시 장안구 정자2동 74-57,37.2906769423,127.0002959230,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 85",1,경기도 수원시 장안구 수성로303번길 27 수성프라자,경기도 수원시 장안구 정자2동 85,37.2931717,127.0037068,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 439-29",1,경기도 수원시 장안구 서부로2106번길26-20,경기도 수원시 장안구 율전동 439-29,37.2970358753,126.9720762246,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 176-4",1,경기도 수원시 장안구 화산로203번길34 천록아파트,경기도 수원시 장안구 율전동 176-4,37.2982327,126.9737727,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 290-36",1,경기도 수원시 장안구 화산로203번길24 천록아파트,경기도 수원시 장안구 율전동 290-36,37.2982450528,126.9733649851,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 439-8",1,경기도 수원시 장안구 서부로2106번길26-130 율전아파트,경기도 수원시 장안구 율전동 439-8,37.2972040748,126.9735400029,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 271-22",1,경기도 수원시 장안구 화산로187번길10-5,경기도 수원시 장안구 율전동 271-22,37.2984394204,126.975335,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 437",1,경기도 수원시 장안구 서부로2106번길38-2,경기도 수원시 장안구 율전동 437,37.2977532400,126.9719389,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 379-10",1,경기도 수원시 장안구 율전로 73 율전 이안 아파트,경기도 수원시 장안구 율전동 379-10,37.2961613797,126.9672859263,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 414-18",1,경기도 수원시 장안구 율전로 72,경기도 수원시 장안구 율전동 414-18,37.2960758099,126.9674509848,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 408-9",1,경기도 수원시 장안구 서부로2105번길23 청도아파트,경기도 수원시 장안구 율전동 408-9,37.2967837082,126.9689543251,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 408-23",1,경기도 수원시 장안구 율전로 90-4,경기도 수원시 장안구 율전동 408-23,37.2970705793,126.9685409,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 407-10",1,경기도 수원시 장안구 서부로2105번길 16-12,경기도 수원시 장안구 율전동 407-10,37.2972734378,126.9697114779,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 천천동 273-25",1,경기도 수원시 장안구 화산로187번길19 천천 삼성래미안,경기도 수원시 장안구 천천동 273-25,37.2979824116,126.9757408709,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 406-7",1,경기도 수원시 장안구 서부로2105번길26-10 미래하우스,경기도 수원시 장안구 율전동 406-7,37.2976469834,126.9693033912,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 294-3",1,경기도 수원시 장안구 화산로233번길18 비노라이브카페,경기도 수원시 장안구 율전동 294-3,37.2990032,126.9705598315,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 295-1",1,경기도 수원시 장안구 서부로2135번길13,경기도 수원시 장안구 율전동 295-1,37.2991166081,126.9711916473,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 309-16",1,경기도 수원시 장안구 율전로 113 율전초등학교,경기도 수원시 장안구 율전동 309-16,37.2998270832,126.9687365190,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 308-6",1,경기도 수원시 장안구 율전로 113 율전초등학교,경기도 수원시 장안구 율전동 308-6,37.2998270832,126.9687365190,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 308-6",1,경기도 수원시 장안구 율전로 113 율전초등학교,경기도 수원시 장안구 율전동 308-6,37.2998048,126.9687365190,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 308-6",1,경기도 수원시 장안구 율전로 113 율전초등학교,경기도 수원시 장안구 율전동 308-6,37.2998270832,126.9687365190,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 89-10",1,경기도 수원시 장안구 덕영대로445번길 12-3,경기도 수원시 장안구 율전동 89-10,37.3013435804,126.9721974620,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 491-16",1,경기도 수원시 장안구 덕영대로439번길 18-10 수원성교,경기도 수원시 장안구 율전동 491-16,37.3018126426,126.9721234104,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 491-16",1,경기도 수원시 장안구 덕영대로439번길 18-10 수원성교,경기도 수원시 장안구 율전동 491-16,37.3018126426,126.9721234104,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 송죽동 459-7",1,경기도 수원시 장안구 만석로210번길 64,경기도 수원시 장안구 송죽동 459-7,37.3030178331,127.0042405,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 474-5",1,경기도 수원시 장안구 파장천로44번길 10,경기도 수원시 장안구 파장동 474-5,37.3090849747,126.9963098737,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 영화동 98",1,경기도 수원시 장안구 수성로402번길 30 명성에이스빌,경기도 수원시 장안구 영화동 98,37.2935846,127.0165168288,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 8-16",1,경기도 수원시 장안구 송정로104번길 12 동산주택,경기도 수원시 장안구 정자2동 8-16,37.2947529,127.0085133,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 76-17",1,경기도 수원시 장안구 장안로75번길29 롯데빌리지,경기도 수원시 장안구 정자2동 76-17,37.2906643,127.0012812,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 조원1동 639-80",1,경기도 수원시 장안구 경수대로835번길 34,경기도 수원시 장안구 조원1동 639-80,37.2951691653,127.0137799633,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 연무동 272",1,경기도 수원시 장안구 창훈로20번길 17 백합피아노,경기도 수원시 장안구 연무동 272,37.2936841500,127.0290360561,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 천천동 323-1",1,경기도 수원시 장안구 서부로 2066 성균관대학교,경기도 수원시 장안구 천천동 323-1,37.2907395920,126.9763524071,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 194-1",1,경기도 수원시 장안구 덕영대로425번길 5 새명문웅변속셈학원,경기도 수원시 장안구 율전동 194-1,37.3013777868,126.9695027468,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 연무동 213-10",1,경기도 수원시 장안구 연무로42번길 60,경기도 수원시 장안구 연무동 213-10,37.2974685,127.0285095,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 412-6",1,경기도 수원시 장안구 수일로91번길 55 수원시상수도사업소,경기도 수원시 장안구 파장동 412-6,37.3125261731,127.0006926423,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 422-1",1,경기도 수원시 장안구 파장천로58번길77-3 장안아파트,경기도 수원시 장안구 파장동 422-1,37.3088056190,127.0007257721,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 422-1",1,경기도 수원시 장안구 파장천로58번길77-3 장안아파트,경기도 수원시 장안구 파장동 422-1,37.3088841,127.0007257721,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 168-44",1,경기도 수원시 장안구 덕영대로381번길73-47,경기도 수원시 장안구 율전동 168-44,37.3032833358,126.9672813943,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 168-45",1,경기도 수원시 장안구 덕영대로381번길59 율전중학교,경기도 수원시 장안구 율전동 168-45,37.3023777530,126.9673368595,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 연무동 215-2",1,경기도 수원시 장안구 연무로42번길 52-8,경기도 수원시 장안구 연무동 215-2,37.2968295450,127.0286476644,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 102-5",1,경기도 수원시 장안구 서부로2181번길 46-12 율전동 102-5 단독주택,경기도 수원시 장안구 율전동 102-5,37.3035275,126.9702492,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 147-2",1,경기도 수원시 장안구 덕영대로417번길52-11,경기도 수원시 장안구 율전동 147-2,37.3033936598,126.9687481,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 562",1,경기도 수원시 장안구 덕영대로407번길80 성균관대역 서희스타힐스아파트2단지,경기도 수원시 장안구 율전동 562,37.3049148597,126.9673463352,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 142-5",1,경기도 수원시 장안구 덕영대로417번길77 장미아파트,경기도 수원시 장안구 율전동 142-5,37.3043324971,126.9682552712,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 천천동 370",1,경기도 수원시 장안구 일월로66번길9-15,경기도 수원시 장안구 천천동 370,37.2893831683,126.9775331,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 천천동 323-1",1,경기도 수원시 장안구 일월로90번길 26-2 대현빌라,경기도 수원시 장안구 천천동 323-1,37.2907395920,126.9763524071,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 영화동 104-21",1,경기도 수원시 장안구 팔달로309번길 13 대림공영,경기도 수원시 장안구 영화동 104-21,37.2922443130,127.0177581,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 114-17",1,경기도 수원시 장안구 서부로2207번길 16,경기도 수원시 장안구 율전동 114-17,37.3056076210,126.9717210132,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 168-45",1,경기도 수원시 장안구 덕영대로381번길59 율전중학교,경기도 수원시 장안구 율전동 168-45,37.3023777530,126.9673368595,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 175-2",1,경기도 수원시 장안구 덕영대로381번길21 아이오빌리지,경기도 수원시 장안구 율전동 175-2,37.3026368864,126.9646158020,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 천천동 268",1,경기도 수원시 장안구 서부로2126번길 109 성균관대학교 기숙사(건너),경기도 수원시 장안구 천천동 268,37.2955714580,126.9785478759,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 이목동 837",1,경기도 수원시 장안구 장안로346번길47-24,경기도 수원시 장안구 이목동 837,37.3146229000,126.9855382647,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 연무동 5-2",1,경기도 수원시 장안구 광교산로140번길 8 창용초등교,경기도 수원시 장안구 연무동 5-2,37.2995988183,127.0313857624,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 연무동 5-2",1,경기도 수원시 장안구 광교산로140번길 8 창용초등교,경기도 수원시 장안구 연무동 5-2,37.2995988183,127.0313857624,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 570-15",1,경기도 수원시 장안구 장안로 308 성원빌딩,경기도 수원시 장안구 파장동 570-15,37.3090070721,126.9891243,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 이목동 195-6",1,경기도 수원시 장안구 장안로448번길 17-7 (주)대원스프링,경기도 수원시 장안구 이목동 195-6,37.3196188784,126.9795335427,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 상광교동 42-1",1,경기도 수원시 장안구 광교산로 597 다슬기 공중화장실,경기도 수원시 장안구 상광교동 42-1,37.3345498434,127.0174002716,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 하광교동 321-1",1,경기도 수원시 장안구 광교산로260번길 50 보리밥집,경기도 수원시 장안구 하광교동 321-1,37.3109676752,127.0283836475,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 하광교동 64-12",1,경기도 수원시 장안구 광교산로378번길 54,경기도 수원시 장안구 하광교동 64-12,37.3186323819,127.0173642776,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 조원1동 458",1,경기도 수원시 장안구 금당로 81-6 장안꽃시장,경기도 수원시 장안구 조원1동 458,37.3015127,127.0195465,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 이목동 182",1,경기도 수원시 장안구 장안로 463 해우제 문화센터,경기도 수원시 장안구 이목동 182,37.3184755136,126.9784362752,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 이목동 519-82",1,경기도 수원시 장안구 장안로 496,경기도 수원시 장안구 이목동 519-82,37.3179923613,126.9731855721,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 이목동 79",1,경기도 수원시 장안구 장안로 487 약수터,경기도 수원시 장안구 이목동 79,37.3195210316,126.9759215161,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 이목동 184-4",1,경기도 수원시 장안구 장안로 475-5,경기도 수원시 장안구 이목동 184-4,37.3190827523,126.9765601443,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 이목동 250",1,경기도 수원시 장안구 장안로427번길 19 오블라띠선교수도회,경기도 수원시 장안구 이목동 250,37.3172444097,126.9806771,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 이목동 519-21",1,경기도 수원시 장안구 장안로427번길 8,경기도 수원시 장안구 이목동 519-21,37.3177595617,126.9809524825,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 하광교동 450",1,경기도 수원시 장안구 광교산로260번길 41,경기도 수원시 장안구 하광교동 450,37.3110530665,127.0273498127,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 507-1",1,경기도 수원시 장안구 파장천로 83,경기도 수원시 장안구 파장동 507-1,37.3122154851,126.9982264368,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 316",1,경기도 수원시 장안구 수일로51번길 29,경기도 수원시 장안구 파장동 316,37.3124179501,126.9984372,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 581",1,경기도 수원시 장안구 파장로 68-15,경기도 수원시 장안구 파장동 581,37.3065477720,126.9928717634,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 송죽동 398-21",1,경기도 수원시 장안구 송정로 51-11,경기도 수원시 장안구 송죽동 398-21,37.2964447107,127.0032402893,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 491",1,경기도 수원시 장안구 상률로53 밤밭노인복지관,경기도 수원시 장안구 율전동 491,37.3063850364,126.9721082995,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 산113",1,경기도 수원시 장안구 파장천로144-8,경기도 수원시 장안구 파장동 산113,37.3163723765,127.0032455442,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 산113",1,경기도 수원시 장안구 파장천로144-143 약수암,경기도 수원시 장안구 파장동 산113,37.3201877666,127.0090136834,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 산113",1,경기도 수원시 장안구 파장천로144-8,경기도 수원시 장안구 파장동 산113,37.3163723765,127.0032455442,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 365-9",1,경기도 수원시 장안구 파장천로 144-8,경기도 수원시 장안구 파장동 365-9,37.3163723765,127.0032455442,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 125",1,경기도 수원시 장안구 상률로 37-26,경기도 수원시 장안구 율전동 125,37.3068522276,126.9699358981,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 125",1,경기도 수원시 장안구 상률로 37-26,경기도 수원시 장안구 율전동 125,37.3068522276,126.9699358981,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 상광교동 25",1,경기도 수원시 장안구 광교산로 625,경기도 수원시 장안구 상광교동 25,37.3366306120,127.0159655404,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 하광교동 251",1,경기도 수원시 장안구 광교산로332번길76,경기도 수원시 장안구 하광교동 251,37.3153890603,127.0238565661,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 조원1동 459-11",1,경기도 수원시 장안구 금당로 86-9 장안아파트,경기도 수원시 장안구 조원1동 459-11,37.3010435,127.0194737,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 이목동 519-118",1,경기도 수원시 장안구 장안로 432,경기도 수원시 장안구 이목동 519-118,37.3181126326,126.9812390603,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 이목동 189-3",1,경기도 수원시 장안구 장안로458번길 33 동국상공,경기도 수원시 장안구 이목동 189-3,37.3197481663,126.9770761,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 하광교동 182-1",1,경기도 수원시 장안구 광교산로374번길 136,경기도 수원시 장안구 하광교동 182-1,37.3197672904,127.0255081535,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 하광교동 158-4",1,경기도 수원시 장안구 광교산로374번길 68,경기도 수원시 장안구 하광교동 158-4,37.3182160558,127.0219906817,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 하광교동 440-11",1,경기도 수원시 장안구 광교산로374번길 8 용머리농원,경기도 수원시 장안구 하광교동 440-11,37.3167756249,127.0195713247,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 연무동 173-35",1,경기도 수원시 장안구 수원천로428번길 19-1,경기도 수원시 장안구 연무동 173-35,37.2902447195,127.0216359809,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 495",1,경기도 수원시 장안구 서부로2149 성대역사,경기도 수원시 장안구 율전동 495,37.3001863040,126.9722610502,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 상광교동 113-2",1,경기도 수원시 장안구 광교산로518번길 43-39,경기도 수원시 장안구 상광교동 113-2,37.3306552297,127.0167017674,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 연무동 160-40",1,경기도 수원시 장안구 수원천로392번길 97,경기도 수원시 장안구 연무동 160-40,37.2880339498,127.0210366434,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 연무동 194-2",1,경기도 수원시 장안구 수원천로392번길 97,경기도 수원시 장안구 연무동 194-2,37.2880339498,127.0210366434,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 235-16",1,경기도 수원시 장안구 덕영대로439번길 18-10 수원성교회,경기도 수원시 장안구 율전동 235-16,37.3009768475,126.9717700065,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 송죽동 272-109",1,경기도 수원시 장안구 파장로21번길11-22 성죽타워,경기도 수원시 장안구 송죽동 272-109,37.3034140865,126.9987074,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 조원2동 119-5",1,경기도 수원시 장안구 수일로191번길 59 1급한일자동차정비,경기도 수원시 장안구 조원2동 119-5,37.3104638,127.0102025,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 303",1,경기도 수원시 장안구 화산로243 힐타운,경기도 수원시 장안구 율전동 303,37.2996475153,126.9698113592,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 조원2동 123",1,경기도 수원시 장안구 수일로191번길 84 성지원,경기도 수원시 장안구 조원2동 123,37.3108054,127.0100965,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 조원2동 123",1,경기도 수원시 장안구 수일로191번길 84 성지원,경기도 수원시 장안구 조원2동 123,37.3108301,127.0098255,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 조원2동 산1-44",1,경기도 수원시 장안구 수일로191번길 84 성지원,경기도 수원시 장안구 조원2동 산1-44,37.310934,127.0093164,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 연무동 219-27",1,경기도 수원시 장안구 창훈로29번길 30-4,경기도 수원시 장안구 연무동 219-27,37.2953806297,127.0292785,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 181-34",1,경기도 수원시 장안구 덕영대로 387-8,경기도 수원시 장안구 율전동 181-34,37.3016936914,126.9655655014,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 505",1,경기도 수원시 장안구 수인로324-15,경기도 수원시 장안구 율전동 505,37.2870577753,126.9719716274,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 168-89",1,경기도 수원시 장안구 덕영대로381번길37-1,경기도 수원시 장안구 율전동 168-89,37.3027566169,126.9654726388,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 328-12",1,경기도 수원시 장안구 파장천로 98,경기도 수원시 장안구 파장동 328-12,37.3126632219,126.9995999814,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 328-11",1,경기도 수원시 장안구 파장천로 98,경기도 수원시 장안구 파장동 328-11,37.3126632219,126.9995999814,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 산17",1,경기도 수원시 장안구 서부로 2229 율전배수지,경기도 수원시 장안구 율전동 산17,37.3073489433,126.9724942919,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 41-19",1,경기도 수원시 장안구 서부로 2229 율전배수지,경기도 수원시 장안구 율전동 41-19,37.3090056880,126.9726296491,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 정자2동 73-51",1,경기도 수원시 장안구 수성로275번길25,경기도 수원시 장안구 정자2동 73-51,37.2914408317,127.0016127068,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 연무동 213-29",1,경기도 수원시 장안구 연무로42번길 52-13,경기도 수원시 장안구 연무동 213-29,37.2968807951,127.029045,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 연무동 213-16",1,경기도 수원시 장안구 창훈로 59-5,경기도 수원시 장안구 연무동 213-16,37.2970575520,127.029222,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 211-18",1,경기도 수원시 장안구 경수대로 1084-22,경기도 수원시 장안구 파장동 211-18,37.3105201,126.9943553399,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 율전동 359-1",1,경기도 수원시 장안구 율전로101번길 54 진명스크린골프,경기도 수원시 장안구 율전동 359-1,37.2988433648,126.9654499,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 송죽동 산24-3",1,경기도 수원시 장안구 수일로123번길 67,경기도 수원시 장안구 송죽동 산24-3,37.3110433080,127.0054214553,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 송죽동 산24-3",1,경기도 수원시 장안구 수일로123번길 67,경기도 수원시 장안구 송죽동 산24-3,37.3110433080,127.0054214553,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 천천동 547-5",1,경기도 수원시 장안구 하률로1번길 14-14 베스트빌,경기도 수원시 장안구 천천동 547-5,37.3035823524,126.9740026,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 천천동 547-3",1,경기도 수원시 장안구 하률로1번길 14-8 베스트빌,경기도 수원시 장안구 천천동 547-3,37.3036104933,126.973732,,,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 하광교동 55",1,경기도 수원시 장안구 광교산로 388,경기도 수원시 장안구 하광교동 55,37.3174569331,127.0177023411,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 하광교동 57-5",1,경기도 수원시 장안구 광교산로 388,경기도 수원시 장안구 하광교동 57-5,37.3174569331,127.0177023411,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 연무동 237",1,경기도 수원시 장안구 연무로 41 생활용품,경기도 수원시 장안구 연무동 237,37.2949541972,127.0268052240,,한전주,031-228-5486,경기도 수원시 장안구,2022-05-27
"장안구 파장동 118-4",1,경기도 수원시 장안구 경수대로,경기도 수원시 장안구 파장동 118-4,37.3173970171,126.9908611,,,031-228-5486,경기도 수원시 장안구,2022-05-27
