"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"북면865",1,경기도 가평군 북면 화악산로 136,경기도 가평군 북면 목동리 699-15,37.8949638,127.5592693,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면866",1,,경기도 가평군 북면 백둔리 949,37.9027597,127.4580415,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면867",1,,경기도 가평군 북면 백둔리 959,37.9080238,127.4507135,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면868",1,,경기도 가평군 북면 백둔리 421-41,37.9083079,127.4517349,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면869",1,,경기도 가평군 북면 소법리 산136,37.9038816,127.544422,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면870",1,,경기도 가평군 북면 소법리 469-1,37.9013003,127.5503395,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면871",1,,경기도 가평군 북면 제령리 711,37.8975421,127.5292928,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면872",1,,경기도 가평군 북면 제령리 596-7,37.902258,127.514594,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면873",1,,경기도 가평군 북면 화악리 1447,37.923833,127.5667185,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면874",1,,경기도 가평군 북면 화악리 산169-5,37.9327337,127.5518778,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면875",1,,경기도 가평군 북면 화악리 737-2,37.9320718,127.5507783,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면876",1,,경기도 가평군 북면 화악리 산178,37.9341489,127.5426318,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면877",1,경기도 가평군 북면 화악산로 1068,경기도 가평군 북면 화악리 산197-1,37.9479723,127.5353329,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면878",1,,경기도 가평군 북면 화악리 산211-1,37.9569152,127.5283349,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면879",1,경기도 가평군 북면 화악산로 1202-3,경기도 가평군 북면 화악리 999-23,37.95807712,127.5283312,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면88",1,,경기도 가평군 북면 목동리 746-6,37.8904868,127.5523719,2006,전용주,031-580-2104,가평군청,2021-08-24
"북면880",1,,경기도 가평군 북면 화악리 1003-2,37.9596251,127.5277827,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면881",1,,경기도 가평군 북면 화악리 1017-6,37.9618039,127.5273705,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면882",1,,경기도 가평군 북면 화악리 산220-5,37.9656642,127.5261281,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면883",1,,경기도 가평군 북면 화악리 1043-3,37.9666014,127.5261676,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면884",1,,경기도 가평군 북면 화악리 1066-1,37.9716102,127.5259648,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면885",1,,경기도 가평군 북면 화악리 1082-1,37.9724408,127.5263692,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면886",1,,경기도 가평군 북면 화악리 산227-5,37.9737048,127.5270213,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면887",1,경기도 가평군 북면 가화로 692,경기도 가평군 북면 이곡리 605,37.8764809,127.5281988,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면888",1,,경기도 가평군 북면 적목리 643,37.9879892,127.4375055,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면889",1,,경기도 가평군 북면 적목리 712,37.9668731,127.4232919,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면89",1,,경기도 가평군 북면 목동리 697-4,37.8948344,127.5584059,1999,전용주,031-580-2104,가평군청,2021-08-24
"북면890",1,,경기도 가평군 북면 적목리 259-2,37.965721,127.4441735,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면891",1,경기도 가평군 북면 논남기길 492-14,경기도 가평군 북면 적목리 산107-1,37.9690947,127.4126484,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면892",1,,경기도 가평군 북면 제령리 558-6,37.8989145,127.5204669,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면893",1,,경기도 가평군 북면 제령리 728,37.8966872,127.5096389,2013,한전주,031-580-2104,가평군청,2021-08-24
"북면894",1,경기도 가평군 북면 백둔로 21-5,경기도 가평군 북면 제령리 650,37.89880098,127.5016253,2013,전용주,031-580-2104,가평군청,2021-08-24
"북면895",1,,경기도 가평군 북면 제령리 667,37.9020282,127.5156758,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면896",1,,경기도 가평군 북면 도대리 41-3,37.9224165,127.4959105,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면897",1,,경기도 가평군 북면 백둔리 산174-3,37.8993577,127.5018437,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면898",1,,경기도 가평군 북면 백둔리 105-2,37.9018735,127.4805433,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면899",1,,경기도 가평군 북면 백둔리 152,37.9050594,127.4764694,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면9",1,,경기도 가평군 북면 이곡리 579-8,37.8738343,127.5198724,2008,전용주,031-580-2104,가평군청,2021-08-24
"북면90",1,경기도 가평군 북면 화악산로11번길 1,경기도 가평군 북면 목동리 889-3,37.8863444,127.549339,2000,전용주,031-580-2104,가평군청,2021-08-24
"북면900",1,,경기도 가평군 북면 백둔리 426-4,37.9076578,127.451444,2014,전용주,031-580-2104,가평군청,2021-08-24
"북면901",1,,경기도 가평군 북면 제령리 168,37.8882094,127.538902,2014,전용주,031-580-2104,가평군청,2021-08-24
"북면902",1,경기도 가평군 북면 화악산로 270,경기도 가평군 북면 소법리 627-39,37.9044735,127.5579278,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면903",1,경기도 가평군 북면 화악산로 1068,경기도 가평군 북면 화악리 산197-1,37.9479723,127.5353329,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면904",1,,경기도 가평군 북면 화악리 산438,37.9635513,127.5268648,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면905",1,,경기도 가평군 북면 화악리 339-2,37.9384914,127.5713427,2014,전용주,031-580-2104,가평군청,2021-08-24
"북면906",1,,경기도 가평군 북면 화악리 276-3,37.9428558,127.574799,2014,전용주,031-580-2104,가평군청,2021-08-24
"북면907",1,,경기도 가평군 북면 목동리 1077-16,37.8970161,127.5587227,2014,전용주,031-580-2104,가평군청,2021-08-24
"북면908",1,,경기도 가평군 북면 목동리 1077-19,37.8923856,127.549393,2014,전용주,031-580-2104,가평군청,2021-08-24
"북면909",1,,경기도 가평군 북면 목동리 713-12,37.8911365,127.5478998,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면91",1,경기도 가평군 북면 보안벚꽃길 16,경기도 가평군 북면 목동리 724-16,37.8899405,127.548604,2006,전용주,031-580-2104,가평군청,2021-08-24
"북면910",1,,경기도 가평군 북면 목동리 753-14,37.8881243,127.5519087,2014,전용주,031-580-2104,가평군청,2021-08-24
"북면911",1,경기도 가평군 북면 가화로 692,경기도 가평군 북면 이곡리 605,37.8823254,127.548124,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면912",1,경기도 가평군 북면 화악지암길 223-50,경기도 가평군 북면 화악리 253,37.9456605,127.5746333,2014,전용주,031-580-2104,가평군청,2021-08-24
"북면913",1,경기도 가평군 북면 화악산로 270,경기도 가평군 북면 소법리 627-39,37.9047586,127.5594726,2014,전용주,031-580-2104,가평군청,2021-08-24
"북면914",1,경기도 가평군 북면 논남기길 492-34,경기도 가평군 북면 적목리 319,37.96947381,127.4115124,2014,전용주,031-580-2104,가평군청,2021-08-24
"북면915",1,,경기도 가평군 북면 적목리 산1-29,38.0417037,127.4502088,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면916",1,,경기도 가평군 북면 적목리 산1-29,38.0377042,127.4446451,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면917",1,,경기도 가평군 북면 적목리 산1-28,38.0360628,127.4443157,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면918",1,,경기도 가평군 북면 적목리 산186,38.0305748,127.4441179,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면919",1,,경기도 가평군 북면 적목리 산1-30,38.023226,127.442909,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면92",1,경기도 가평군 북면 보안벚꽃길 18,경기도 가평군 북면 목동리 724-10,37.8901178,127.5486099,2006,전용주,031-580-2104,가평군청,2021-08-24
"북면920",1,,경기도 가평군 북면 적목리 산192,38.0196822,127.442298,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면921",1,,경기도 가평군 북면 적목리 산1-33,38.016319,127.4417767,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면922",1,,경기도 가평군 북면 적목리 산1-33,38.0156321,127.441315,2014,전용주,031-580-2104,가평군청,2021-08-24
"북면923",1,,경기도 가평군 북면 적목리 산1-33,38.0127034,127.4412233,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면924",1,,경기도 가평군 북면 적목리 산1-33,38.0097614,127.4402207,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면925",1,,경기도 가평군 북면 적목리 산1-28,38.0047275,127.4389038,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면926",1,,경기도 가평군 북면 적목리 산1-28,38.0027451,127.4388619,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면927",1,,경기도 가평군 북면 화악리 산228-1,37.9942879,127.523565,2014,전용주,031-580-2104,가평군청,2021-08-24
"북면928",1,경기도 가평군 북면 화악산로 1707,경기도 가평군 북면 화악리 산228,37.97822336,127.5383186,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면929",1,,경기도 가평군 북면 화악리 산228-1,37.9936653,127.5210984,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면93",1,,경기도 가평군 북면 목동리 714-10,37.8909215,127.5482308,1997,전용주,031-580-2104,가평군청,2021-08-24
"북면930",1,,경기도 가평군 북면 화악리 산228-1,37.9892819,127.5244397,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면931",1,,경기도 가평군 북면 화악리 산228-1,37.987868,127.5246082,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면932",1,경기도 가평군 북면 화악산로 1489,경기도 가평군 북면 화악리 산230-1,37.9806663,127.5263424,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면933",1,,경기도 가평군 북면 화악리 산228-2,37.9887772,127.5266629,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면934",1,,경기도 가평군 북면 화악리 산230-14,37.9852529,127.5263098,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면935",1,,경기도 가평군 북면 화악리 산229-5,37.9796976,127.5273016,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면936",1,,경기도 가평군 북면 화악리 산230-16,37.9789989,127.526054,2014,한전주,031-580-2104,가평군청,2021-08-24
"북면937",1,,경기도 가평군 북면 백둔리 5-2,37.8989469,127.4984693,2014,전용주,031-580-2104,가평군청,2021-08-24
"북면938",1,,경기도 가평군 북면 적목리 산101-9,37.9634045,127.4214981,2014,전용주,031-580-2104,가평군청,2021-08-24
"북면939",1,,경기도 가평군 북면 적목리 572-1,38.0264873,127.4428388,2014,,031-580-2104,가평군청,2021-08-24
"북면94",1,경기도 가평군 북면 가화로 1064-14,경기도 가평군 북면 목동리 718-3,37.8903278,127.547474,2003,한전주,031-580-2104,가평군청,2021-08-24
"북면940",1,경기도 가평군 북면 가화로 3585-36,경기도 가평군 북면 적목리 575,38.0256257,127.4412616,2014,,031-580-2104,가평군청,2021-08-24
"북면941",1,,경기도 가평군 북면 목동리 산68,37.9140298,127.5998827,2014,,031-580-2104,가평군청,2021-08-24
"북면942",1,,경기도 가평군 북면 목동리 1000,37.9144409,127.5988796,2014,,031-580-2104,가평군청,2021-08-24
"북면943",1,,경기도 가평군 북면 목동리 998,37.9147302,127.5967376,2014,,031-580-2104,가평군청,2021-08-24
"북면944",1,,경기도 가평군 북면 화악리 산399,37.9428447,127.540587,2014,,031-580-2104,가평군청,2021-08-24
"북면945",1,,경기도 가평군 북면 화악리 산399,37.9426315,127.5390524,2014,,031-580-2104,가평군청,2021-08-24
"북면946",1,경기도 가평군 북면 가화로 2372-36,경기도 가평군 북면 도대리 324-11,37.95418881,127.477739,2015,,031-580-2104,가평군청,2021-08-24
"북면947",1,경기도 가평군 북면 관청큰골길 18,경기도 가평군 북면 도대리 569,37.9587932,127.4758844,2015,,031-580-2104,가평군청,2021-08-24
"북면948",1,,경기도 가평군 북면 도대리 540,37.9668644,127.4614756,2015,,031-580-2104,가평군청,2021-08-24
"북면949",1,,경기도 가평군 북면 목동리 995,37.9146271,127.587551,2015,,031-580-2104,가평군청,2021-08-24
"북면95",1,경기도 가평군 북면 가화로 1061,경기도 가평군 북면 목동리 720-2,37.8897762,127.5469441,2002,전용주,031-580-2104,가평군청,2021-08-24
"북면950",1,경기도 가평군 북면 멱골로 177-16,경기도 가평군 북면 목동리 1009,37.9058689,127.5697916,2015,,031-580-2104,가평군청,2021-08-24
"북면951",1,,경기도 가평군 북면 이곡리 264-4,37.8799569,127.532235,2015,,031-580-2104,가평군청,2021-08-24
"북면952",1,,경기도 가평군 북면 적목리 682,37.9768866,127.4408113,2015,,031-580-2104,가평군청,2021-08-24
"북면953",1,,경기도 가평군 북면 적목리 68,37.9870448,127.451242,2015,,031-580-2104,가평군청,2021-08-24
"북면954",1,,경기도 가평군 북면 적목리 산8,37.9873869,127.4473233,2015,,031-580-2104,가평군청,2021-08-24
"북면955",1,,경기도 가평군 북면 적목리 산50-4,37.9812392,127.4467091,2015,,031-580-2104,가평군청,2021-08-24
"북면956",1,,경기도 가평군 북면 적목리 582,38.0272067,127.4425372,2015,,031-580-2104,가평군청,2021-08-24
"북면957",1,,경기도 가평군 북면 제령리 741,37.8968722,127.5367307,2015,,031-580-2104,가평군청,2021-08-24
"북면958",1,,경기도 가평군 북면 제령리 557-1,37.899384,127.5191361,2015,,031-580-2104,가평군청,2021-08-24
"북면959",1,경기도 가평군 북면 화악지암길 105-46,경기도 가평군 북면 화악리 610,37.9362127,127.5691034,2015,,031-580-2104,가평군청,2021-08-24
"북면96",1,,경기도 가평군 북면 목동리 697-4,37.8958839,127.5595481,1992,전용주,031-580-2104,가평군청,2021-08-24
"북면960",1,,경기도 가평군 북면 화악리 500-2,37.9273243,127.5679038,2015,,031-580-2104,가평군청,2021-08-24
"북면961",1,,경기도 가평군 북면 목동리 1077-21,37.8929116,127.5502766,2015,,031-580-2104,가평군청,2021-08-24
"북면962",1,,경기도 가평군 북면 목동리 1077-19,37.8945912,127.551267,2015,,031-580-2104,가평군청,2021-08-24
"북면963",1,,경기도 가평군 북면 목동리 1077-4,37.8952423,127.5518771,2015,,031-580-2104,가평군청,2021-08-24
"북면964",1,,경기도 가평군 북면 목동리 703,37.8960066,127.5562272,2015,,031-580-2104,가평군청,2021-08-24
"북면965",1,,경기도 가평군 북면 목동리 695-12,37.8963702,127.5570892,2015,,031-580-2104,가평군청,2021-08-24
"북면966",1,,경기도 가평군 북면 목동리 1077-17,37.8970273,127.5593252,2015,,031-580-2104,가평군청,2021-08-24
"북면967",1,,경기도 가평군 북면 목동리 1072-7,37.8970219,127.5602918,2015,,031-580-2104,가평군청,2021-08-24
"북면968",1,,경기도 가평군 북면 화악리 산228-1,37.9954172,127.5243205,2015,,031-580-2104,가평군청,2021-08-24
"북면969",1,,경기도 가평군 북면 화악리 산228-1,37.9934415,127.5214642,2015,,031-580-2104,가평군청,2021-08-24
"북면97",1,,경기도 가평군 북면 목동리 684,37.89596218,127.5605725,1995,전용주,031-580-2104,가평군청,2021-08-24
"북면970",1,,경기도 가평군 북면 화악리 산228-1,37.9926741,127.5233021,2015,,031-580-2104,가평군청,2021-08-24
"북면971",1,,경기도 가평군 북면 화악리 산228-1,37.9903637,127.5245921,2015,,031-580-2104,가평군청,2021-08-24
"북면972",1,,경기도 가평군 북면 화악리 산230-11,37.9867251,127.5249571,2015,,031-580-2104,가평군청,2021-08-24
"북면973",1,,경기도 가평군 북면 화악리 산228-2,37.988643,127.5269029,2015,,031-580-2104,가평군청,2021-08-24
"북면974",1,,경기도 가평군 북면 화악리 산229-2,37.9863909,127.5270084,2015,,031-580-2104,가평군청,2021-08-24
"북면975",1,,경기도 가평군 북면 소법리 산99-5,37.9153791,127.5330122,2015,,031-580-2104,가평군청,2021-08-24
"북면976",1,,경기도 가평군 북면 화악리 794-19,37.9375107,127.5429182,2015,,031-580-2104,가평군청,2021-08-24
"북면977",1,경기도 가평군 북면 내촌길 58-44,경기도 가평군 북면 이곡리 305,37.8825451,127.5307332,2016,,031-580-2104,가평군청,2021-08-24
"북면978",1,경기도 가평군 북면 목동복지로 12-5,경기도 가평군 북면 목동리 848-2,37.8854053,127.5500834,2016,,031-580-2104,가평군청,2021-08-24
"북면979",1,,경기도 가평군 북면 목동리 986-11,37.9058275,127.5707925,2016,,031-580-2104,가평군청,2021-08-24
"북면98",1,,경기도 가평군 북면 목동리 693-6,37.8968695,127.5604973,2004,전용주,031-580-2104,가평군청,2021-08-24
"북면980",1,,경기도 가평군 북면 소법리 170-2,37.90629157,127.5633955,2016,,031-580-2104,가평군청,2021-08-24
"북면981",1,,경기도 가평군 북면 화악리 477-5,37.9264854,127.5676585,2016,,031-580-2104,가평군청,2021-08-24
"북면982",1,경기도 가평군 북면 화악산로 729-53,경기도 가평군 북면 화악리 702-12,37.93242942,127.5549648,2016,,031-580-2104,가평군청,2021-08-24
"북면983",1,,경기도 가평군 북면 화악리 769-2,37.9397737,127.5386493,2016,,031-580-2104,가평군청,2021-08-24
"북면984",1,,경기도 가평군 북면 화악리 1216,37.9647091,127.5238694,2016,,031-580-2104,가평군청,2021-08-24
"북면985",1,,경기도 가평군 북면 소법리 767,37.9065508,127.5496822,2016,,031-580-2104,가평군청,2021-08-24
"북면986",1,,경기도 가평군 북면 제령리 641-7,37.9016963,127.5116753,2016,,031-580-2104,가평군청,2021-08-24
"북면987",1,,경기도 가평군 북면 도대리 361-15,37.9597557,127.477539,2016,,031-580-2104,가평군청,2021-08-24
"북면988",1,경기도 가평군 북면 가화로 2555-7,경기도 가평군 북면 도대리 492-9,37.9648865,127.4665093,2016,,031-580-2104,가평군청,2021-08-24
"북면989",1,,경기도 가평군 북면 백둔리 산263,37.9042188,127.450139,2016,,031-580-2104,가평군청,2021-08-24
"북면99",1,,경기도 가평군 북면 소법리 113-1,37.8974753,127.5610736,2000,전용주,031-580-2104,가평군청,2021-08-24
"북면990",1,경기도 가평군 북면 화악산로 10-1,경기도 가평군 북면 목동리 1105,37.8870053,127.5490846,2016,,031-580-2104,가평군청,2021-08-24
"북면991",1,,경기도 가평군 북면 소법리 23-1,37.9153713,127.5639588,2016,,031-580-2104,가평군청,2021-08-24
"북면992",1,,경기도 가평군 북면 제령리 51-1,37.894751,127.541249,2016,,031-580-2104,가평군청,2021-08-24
"북면993",1,,경기도 가평군 북면 적목리 664,37.9780104,127.4441152,2016,,031-580-2104,가평군청,2021-08-24
"북면994",1,,경기도 가평군 북면 제령리 310-1,37.887091,127.542979,2016,,031-580-2104,가평군청,2021-08-24
"북면995",1,경기도 가평군 북면 가화로 692,경기도 가평군 북면 이곡리 605,37.8750104,127.5438037,2016,,031-580-2104,가평군청,2021-08-24
"북면996",1,,경기도 가평군 북면 제령리 612-6,37.9003632,127.5161301,2016,,031-580-2104,가평군청,2021-08-24
"북면997",1,,경기도 가평군 북면 목동리 366-8,37.9082941,127.5751679,2017,,031-580-2104,가평군청,2021-08-24
"북면998",1,,경기도 가평군 북면 적목리 564-3,38.0016916,127.4371164,2017,,031-580-2104,가평군청,2021-08-24
"북면999",1,,경기도 가평군 북면 백둔리 770-6,37.9119288,127.4437927,2017,,031-580-2104,가평군청,2021-08-24
"삼회강변로177",1,경기도 가평군 설악면 유명로 2686,경기도 가평군 설악면 회곡리 745-37,37.72111733,127.4159918,2004,전용주,031-580-2104,가평군청,2021-08-24
"삼회강변로178",1,경기도 가평군 설악면 유명로 2686,경기도 가평군 설악면 회곡리 745-37,37.72111733,127.4159918,2004,전용주,031-580-2104,가평군청,2021-08-24
"삼회강변로179",1,경기도 가평군 설악면 유명로 2686,경기도 가평군 설악면 회곡리 745-37,37.72111733,127.4159918,2004,전용주,031-580-2104,가평군청,2021-08-24
"삼회강변로180",1,경기도 가평군 설악면 유명로 2686,경기도 가평군 설악면 회곡리 745-37,37.72111733,127.4159918,2004,전용주,031-580-2104,가평군청,2021-08-24
"상면001",1,경기도 가평군 상면 연하길 59-9,경기도 가평군 상면 연하리 140-7,37.80108238,127.3568939,,,031-580-2104,가평군청,2021-08-24
"상면002",1,,경기도 가평군 상면 항사리 266,37.792996,127.3675321,,,031-580-2104,가평군청,2021-08-24
"상면003",1,,경기도 가평군 상면 행현리 925,37.7772584,127.3640937,,,031-580-2104,가평군청,2021-08-24
"상면004",1,,경기도 가평군 상면 행현리 934,37.7729465,127.3626118,,,031-580-2104,가평군청,2021-08-24
"상면005",1,,경기도 가평군 상면 행현리 232-14,37.772452,127.3590962,,,031-580-2104,가평군청,2021-08-24
"상면006",1,경기도 가평군 상면 수목원로150번길 7,경기도 가평군 상면 행현리 388,37.7640772,127.3622551,,,031-580-2104,가평군청,2021-08-24
"상면007",1,,경기도 가평군 상면 행현리 730-12,37.7614845,127.3565991,,,031-580-2104,가평군청,2021-08-24
"상면008",1,경기도 가평군 상면 임초밤안골로 170,경기도 가평군 상면 임초리 578,37.7555767,127.3694331,,,031-580-2104,가평군청,2021-08-24
"상면009",1,,경기도 가평군 상면 임초리 643-3,37.7713842,127.3745091,,,031-580-2104,가평군청,2021-08-24
"상면010",1,,경기도 가평군 상면 덕현리 281,37.770168,127.394264,,,031-580-2104,가평군청,2021-08-24
"상면011",1,,경기도 가평군 상면 덕현리 324-7,37.767829,127.3965221,,,031-580-2104,가평군청,2021-08-24
"상면012",1,,경기도 가평군 상면 연하리 423-5,37.7998252,127.3441248,,,031-580-2104,가평군청,2021-08-24
"상면013",1,,경기도 가평군 상면 연하리 423-3,37.8001773,127.3442704,,,031-580-2104,가평군청,2021-08-24
"상면014",1,,경기도 가평군 상면 태봉리 77-1,37.804633,127.340065,,,031-580-2104,가평군청,2021-08-24
"상면015",1,,경기도 가평군 상면 율길리 709,37.82817054,127.290582,,,031-580-2104,가평군청,2021-08-24
"상면016",1,,경기도 가평군 상면 율길리 산72,37.8268555,127.2939407,,,031-580-2104,가평군청,2021-08-24
"상면017",1,,경기도 가평군 상면 봉수리 117-1,37.8525415,127.2865579,,,031-580-2104,가평군청,2021-08-24
"상면018",1,,경기도 가평군 상면 봉수리 186-7,37.8638881,127.2907255,,,031-580-2104,가평군청,2021-08-24
"상면1",1,,경기도 가평군 상면 덕현리 363-2,37.7623957,127.3945644,2002,전용주,031-580-2104,가평군청,2021-08-24
"상면10",1,,경기도 가평군 상면 덕현리 181-4,37.7588104,127.398248,2007,전용주,031-580-2104,가평군청,2021-08-24
"상면100",1,,경기도 가평군 상면 행현리 934-5,37.7689954,127.3678366,2007,전용주,031-580-2104,가평군청,2021-08-24
"상면1000",1,,경기도 가평군 상면 상동리 247-5,37.782296,127.289549,2015,,031-580-2104,가평군청,2021-08-24
"상면1001",1,,경기도 가평군 상면 연하리 423-17,37.8004331,127.3443935,2015,,031-580-2104,가평군청,2021-08-24
"상면1002",1,경기도 가평군 상면 구정동길 62-30,경기도 가평군 상면 덕현리 208번지 금토일강산애,37.8010035,127.3502132,2015,,031-580-2104,가평군청,2021-08-24
"상면1003",1,,경기도 가평군 상면 율길리 383-12,37.8329649,127.2956079,2015,,031-580-2104,가평군청,2021-08-24
"상면1004",1,,경기도 가평군 상면 율길리 721-10,37.8268559,127.2895772,2015,,031-580-2104,가평군청,2021-08-24
"상면1005",1,,경기도 가평군 상면 율길리 733-5,37.8257414,127.2870434,2015,,031-580-2104,가평군청,2021-08-24
"상면1006",1,,경기도 가평군 상면 임초리 643,37.7710195,127.3722917,2015,,031-580-2104,가평군청,2021-08-24
"상면1007",1,,경기도 가평군 상면 임초리 106-6,37.7678542,127.3768926,2015,,031-580-2104,가평군청,2021-08-24
"상면1008",1,,경기도 가평군 상면 임초리 110,37.767147,127.3760721,2015,,031-580-2104,가평군청,2021-08-24
"상면1009",1,경기도 가평군 상면 아랫벌길 14-4,경기도 가평군 상면 태봉리 373,37.7966223,127.335263,2015,,031-580-2104,가평군청,2021-08-24
"상면101",1,,경기도 가평군 상면 행현리 934-5,37.7700361,127.3669992,1998,한전주,031-580-2104,가평군청,2021-08-24
"상면1010",1,,경기도 가평군 상면 태봉리 산63-1,37.8126522,127.3148809,2015,,031-580-2104,가평군청,2021-08-24
"상면1011",1,,경기도 가평군 상면 행현리 산257,37.7444653,127.3472346,2015,,031-580-2104,가평군청,2021-08-24
"상면1012",1,경기도 가평군 상면 축령로45번길 93-14,경기도 가평군 상면 행현리 313-2,37.76875463,127.3631951,2015,,031-580-2104,가평군청,2021-08-24
"상면1013",1,,경기도 가평군 상면 행현리 956,37.7687586,127.3623336,2015,,031-580-2104,가평군청,2021-08-24
"상면1014",1,,경기도 가평군 상면 행현리 420-5,37.7614387,127.3583672,2015,,031-580-2104,가평군청,2021-08-24
"상면1015",1,,경기도 가평군 상면 상동리 108-2,37.7927773,127.3214225,2015,,031-580-2104,가평군청,2021-08-24
"상면1016",1,,경기도 가평군 상면 연하리 175-7,37.8063578,127.3572073,2015,,031-580-2104,가평군청,2021-08-24
"상면1017",1,,경기도 가평군 상면 항사리 448-1,37.7897414,127.3635956,2015,,031-580-2104,가평군청,2021-08-24
"상면1018",1,,경기도 가평군 상면 항사리 390-3,37.7861732,127.3619004,2015,,031-580-2104,가평군청,2021-08-24
"상면1019",1,,경기도 가평군 상면 항사리 401-5,37.7852898,127.360171,2015,,031-580-2104,가평군청,2021-08-24
"상면102",1,,경기도 가평군 상면 행현리 934,37.7711379,127.3657979,2008,전용주,031-580-2104,가평군청,2021-08-24
"상면1020",1,,경기도 가평군 상면 항사리 669,37.7924505,127.3663883,2015,,031-580-2104,가평군청,2021-08-24
"상면1021",1,경기도 가평군 상면 아랫벌길 24-265,경기도 가평군 상면 연하리 514-1,37.791041,127.3393777,2015,,031-580-2104,가평군청,2021-08-24
"상면1022",1,,경기도 가평군 상면 연하리 171-1,37.80501155,127.3576917,2015,,031-580-2104,가평군청,2021-08-24
"상면1023",1,,경기도 가평군 상면 덕현리 산128-2,37.7685419,127.3927284,2015,,031-580-2104,가평군청,2021-08-24
"상면1024",1,경기도 가평군 상면 청군로 469-13,경기도 가평군 상면 덕현리 488-1,37.7631027,127.3918801,2015,,031-580-2104,가평군청,2021-08-24
"상면1025",1,,경기도 가평군 상면 덕현리 699,37.7642694,127.3997815,2016,,031-580-2104,가평군청,2021-08-24
"상면1026",1,,경기도 가평군 상면 덕현리 529-2,37.7700356,127.389156,2016,,031-580-2104,가평군청,2021-08-24
"상면1027",1,,경기도 가평군 상면 행현리 산280,37.7482156,127.3525123,2016,,031-580-2104,가평군청,2021-08-24
"상면1028",1,,경기도 가평군 상면 행현리 846-1,37.7772291,127.3558358,2016,,031-580-2104,가평군청,2021-08-24
"상면1029",1,,경기도 가평군 상면 행현리 936,37.7758614,127.3512388,2016,,031-580-2104,가평군청,2021-08-24
"상면103",1,경기도 가평군 상면 축령로 41,경기도 가평군 상면 행현리 16-2,37.7716843,127.3652034,2000,한전주,031-580-2104,가평군청,2021-08-24
"상면1030",1,경기도 가평군 상면 한사간길 85-91,경기도 가평군 상면 항사리 427-22,37.790154,127.3591058,2016,,031-580-2104,가평군청,2021-08-24
