"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"광적면1188",1,경기도 양주시 광적로224번길 89,경기도 양주시 광적면 석우리 517-2,37.83913254,126.9757934,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1189",1,경기도 양주시 광적로224번길 89,경기도 양주시 광적면 석우리 517-2,37.83913254,126.9757934,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면119",1,경기도 양주시 광적면 부흥로 195,경기도 양주시 광적면 비암리 578,37.81146188,126.9264202,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1190",1,경기도 양주시 광적로224번길 113-4,경기도 양주시 광적면 석우리 526-14,37.8400497,126.9766279,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1191",1,경기도 양주시 광적면 삼일로247번길 268,경기도 양주시 광적면 석우리 525-17,37.83982532,126.9777811,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1192",1,경기도 양주시 광적면 삼일로247번길 268-7,경기도 양주시 광적면 석우리 525-7,37.84013726,126.9784381,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1193",1,경기도 양주시 광적면 삼일로247번길 268-9,경기도 양주시 광적면 석우리 525-10,37.84046305,126.9784553,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1194",1,경기도 양주시 광적면 삼일로247번길 268-17,경기도 양주시 광적면 석우리 266-5,37.83990057,126.978359,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1195",1,경기도 양주시 광적면 삼일로247번길 268-27,경기도 양주시 광적면 석우리 266-10,37.83979258,126.9785944,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1196",1,경기도 양주시 광적면 삼일로247번길 245-6,경기도 양주시 광적면 석우리 271-5,37.83918078,126.9782678,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1197",1,경기도 양주시 광적면 삼일로247번길 245-6,경기도 양주시 광적면 석우리 271-5,37.83918078,126.9782678,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1198",1,경기도 양주시 광적면 삼일로247번길 234,경기도 양주시 광적면 석우리 273-1,37.83891306,126.979031,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1199",1,경기도 양주시 광적면 삼일로247번길 222,경기도 양주시 광적면 석우리 274-1,37.83833654,126.9795422,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면120",1,경기도 양주시 광적면 부흥로 195,경기도 양주시 광적면 비암리 578,37.81146188,126.9264202,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1200",1,,경기도 양주시 광적면 석우리 265-5,37.83798748,126.9798974,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1201",1,경기도 양주시 광적면 휴암로 320,경기도 양주시 광적면 효촌리 412-3,37.88429865,126.9583952,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1202",1,경기도 양주시 광적면 휴암로 308,경기도 양주시 광적면 효촌리 410-2,37.8830565,126.9591468,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1203",1,경기도 양주시 광적면 휴암로 308,경기도 양주시 광적면 효촌리 410-2,37.8830565,126.9591468,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1204",1,경기도 양주시 광적면 휴암로 308,경기도 양주시 광적면 효촌리 410-2,37.8830565,126.9591468,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1205",1,경기도 양주시 광적면 휴암로 308,경기도 양주시 광적면 효촌리 410-2,37.8830565,126.9591468,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1206",1,경기도 양주시 광적면 휴암로 297-57,경기도 양주시 광적면 효촌리 395-6,37.88190575,126.9564572,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1207",1,경기도 양주시 휴암로284번길 31-13,경기도 양주시 남면 구암리 357,37.88239891,126.9607709,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1208",1,경기도 양주시 휴암로284번길 31-13,경기도 양주시 남면 구암리 357,37.88239891,126.9607709,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1209",1,경기도 양주시 휴암로284번길 31-7,경기도 양주시 남면 구암리 262-4,37.88219877,126.9611949,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면121",1,경기도 양주시 광적면 부흥로 230번길 44,경기도 양주시 광적면 비암리 231-4,37.80991686,126.9288443,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1210",1,,경기도 양주시 광적면 효촌리 402-10,37.88055019,126.9598355,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1211",1,,경기도 양주시 광적면 효촌리 402-10,37.88055019,126.9598355,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1212",1,경기도 양주시 광적면 휴암로 273-3,경기도 양주시 광적면 효촌리 320-1,37.88041134,126.9599892,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1213",1,경기도 양주시 광적면 휴암로 270,경기도 양주시 광적면 효촌리 319-1,37.88024062,126.9608259,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1214",1,경기도 양주시 광적면 휴암로 258,경기도 양주시 광적면 효촌리 319-3,37.87930136,126.9607666,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1215",1,경기도 양주시 광적면 휴암로 252,경기도 양주시 광적면 효촌리 318-1,37.87856722,126.9608708,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1216",1,경기도 양주시 광적면 휴암로 247,경기도 양주시 광적면 효촌리 322-4,37.87835261,126.9603216,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1217",1,경기도 양주시 광적면 휴암로 247,경기도 양주시 광적면 효촌리 322-4,37.87835261,126.9603216,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1218",1,경기도 양주시 광적면 휴암로 244-29,경기도 양주시 광적면 효촌리 7-2,37.87769815,126.9619307,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1219",1,경기도 양주시 광적면 휴암로 244-41,경기도 양주시 광적면 효촌리 8,37.87752435,126.9627729,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면122",1,경기도 양주시 광적면 부흥로 230번길 44,경기도 양주시 광적면 비암리 231-4,37.80991686,126.9288443,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1220",1,경기도 양주시 광적면 휴암로 244-70,경기도 양주시 광적면 효촌리 12,37.87821168,126.9635997,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1221",1,경기도 양주시 광적면 휴암로 244-27,경기도 양주시 광적면 효촌리 7,37.8776774,126.9615703,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1222",1,경기도 양주시 광적면 휴암로217번길 6,경기도 양주시 광적면 효촌리 311,37.8770576,126.958552,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1223",1,경기도 양주시 광적면 휴암로217번길 6,경기도 양주시 광적면 효촌리 311,37.8770576,126.958552,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1224",1,경기도 양주시 광적면 휴암로217번길 6,경기도 양주시 광적면 효촌리 311,37.8770576,126.958552,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1225",1,경기도 양주시 광적면 휴암로217번길 6,경기도 양주시 광적면 효촌리 311,37.8770576,126.958552,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1226",1,경기도 양주시 광적면 휴암로217번길 6,경기도 양주시 광적면 효촌리 311,37.8770576,126.958552,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1227",1,경기도 양주시 광적면 휴암로217번길 16,경기도 양주시 광적면 효촌리 310-11,37.87742505,126.9583997,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1228",1,경기도 양주시 광적면 휴암로217번길 2-36,경기도 양주시 광적면 효촌리 311,37.8776999988,126.9586047,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1229",1,경기도 양주시 광적면 휴암로217번길 2-40,경기도 양주시 광적면 효촌리 311,37.8778738,126.9586179,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면123",1,경기도 양주시 광적면 부흥로 230번길 19,경기도 양주시 광적면 비암리 225-10,37.81111402,126.9299556,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1230",1,경기도 양주시 광적면 휴암로217번길 28-12,경기도 양주시 광적면 효촌리 333-11,37.87825686,126.9580535,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1231",1,경기도 양주시 광적면 휴암로217번길 48-18,경기도 양주시 광적면 효촌리 330,37.87872284,126.9580759,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1232",1,경기도 양주시 광적면 휴암로217번길 48-5,경기도 양주시 광적면 효촌리 331-3,37.87862478,126.9572301,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1233",1,경기도 양주시 광적면 휴암로217번길 48-13,경기도 양주시 광적면 효촌리 331-2,37.87883477,126.957658,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1234",1,경기도 양주시 광적면 휴암로217번길 70-3,경기도 양주시 광적면 효촌리 337-7,37.87919069,126.9563197,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1235",1,경기도 양주시 광적면 휴암로217번길 70-19,경기도 양주시 광적면 효촌리 산120-9,37.87974385,126.9569343,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1236",1,경기도 양주시 광적면 휴암로217번길 82,경기도 양주시 광적면 효촌리 338-2,37.87956242,126.9560701,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1237",1,경기도 양주시 광적면 휴암로217번길 57,경기도 양주시 광적면 효촌리 336,37.87858937,126.9567272,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1238",1,경기도 양주시 광적면 휴암로217번길 97,경기도 양주시 광적면 효촌리 366-2,37.87969913,126.954979,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1239",1,경기도 양주시 광적면 휴암로217번길 105,경기도 양주시 광적면 효촌리 379,37.88021807,126.9549436,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면124",1,경기도 양주시 광적면 부흥로 230번길 5,경기도 양주시 광적면 비암리 225-3,37.81157198,126.9305778,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1240",1,경기도 양주시 광적면 휴암로217번길 116,경기도 양주시 광적면 효촌리 380,37.88068056,126.9547948,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1241",1,경기도 양주시 광적면 휴암로217번길 117-57,경기도 양주시 광적면 효촌리 386-1,37.8813557,126.9517772,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1242",1,경기도 양주시 광적면 휴암로217번길 52,경기도 양주시 광적면 효촌리 331-5,37.87850358,126.9571413,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1243",1,경기도 양주시 광적면 휴암로217번길 32,경기도 양주시 광적면 효촌리 310,37.87782736,126.9577382,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1244",1,경기도 양주시 광적면 화합로81번길 598,경기도 양주시 광적면 효촌리 345,37.87711172,126.9569548,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1245",1,경기도 양주시 광적면 화합로81번길 587,경기도 양주시 광적면 효촌리 344-2,37.87668423,126.9562453,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1246",1,경기도 양주시 광적면 화합로81번길 539,경기도 양주시 광적면 효촌리 357,37.87734713,126.9540855,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1247",1,경기도 양주시 광적면 화합로81번길 531,경기도 양주시 광적면 효촌리 348-1,37.87715298,126.9536317,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1248",1,경기도 양주시 광적면 화합로81번길 507,경기도 양주시 광적면 효촌리 269-2,37.87592922,126.9527192,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1249",1,경기도 양주시 광적면 화합로81번길 483-43,경기도 양주시 광적면 효촌리 257-11,37.87508254,126.9503784,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면125",1,경기도 양주시 광적면 부흥로 236,경기도 양주시 광적면 비암리 260-6,37.81191274,126.9310621,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1250",1,경기도 양주시 광적면 화합로81번길 474,경기도 양주시 광적면 효촌리 255-2,37.87481742,126.9530861,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1251",1,경기도 양주시 광적면 화합로81번길 483-65,경기도 양주시 광적면 효촌리 264-1,37.87571308,126.949887,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1252",1,경기도 양주시 광적면 화합로81번길 483-65,경기도 양주시 광적면 효촌리 264-1,37.87571308,126.949887,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1253",1,경기도 양주시 광적면 화합로81번길 486-26,경기도 양주시 광적면 효촌리 253-2,37.87533755,126.9540504,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1254",1,경기도 양주시 광적면 화합로81번길 486-26,경기도 양주시 광적면 효촌리 253-2,37.87533755,126.9540504,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1255",1,경기도 양주시 광적면 화합로81번길 450-35,경기도 양주시 광적면 효촌리 253-3,37.87501284,126.9544797,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1256",1,경기도 양주시 광적면 화합로81번길 450-35,경기도 양주시 광적면 효촌리 253-3,37.87501284,126.9544797,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1257",1,경기도 양주시 광적면 화합로81번길 450-70,경기도 양주시 광적면 효촌리 284,37.8734983,126.9553692,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1258",1,경기도 양주시 광적면 화합로81번길 474,경기도 양주시 광적면 효촌리 255-2,37.87481742,126.9530861,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1259",1,경기도 양주시 광적면 화합로81번길 463,경기도 양주시 광적면 효촌리 256,37.8747155,126.9521333,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면126",1,경기도 양주시 광적면 부흥로 238,경기도 양주시 광적면 비암리 260-4,37.81190499,126.9312151,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1260",1,경기도 양주시 광적면 화합로81번길 443,경기도 양주시 광적면 효촌리 252-1,37.87359154,126.9516263,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1261",1,경기도 양주시 광적면 화합로81번길 375-71,경기도 양주시 광적면 효촌리 231,37.8723278,126.9499726,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1262",1,경기도 양주시 광적면 화합로81번길 375-45,경기도 양주시 광적면 효촌리 227,37.87095277,126.9503928,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1263",1,경기도 양주시 광적면 화합로81번길 375-45,경기도 양주시 광적면 효촌리 227,37.87095277,126.9503928,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1264",1,경기도 양주시 광적면 화합로81번길 375-45,경기도 양주시 광적면 효촌리 227,37.87095277,126.9503928,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1265",1,경기도 양주시 광적면 화합로81번길 375-31,경기도 양주시 광적면 효촌리 221-3,37.87107927,126.9510393,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1266",1,경기도 양주시 광적면 화합로81번길 368,경기도 양주시 광적면 효촌리 218-1,37.87038598,126.9532345,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1267",1,경기도 양주시 광적면 화합로81번길 414,경기도 양주시 광적면 효촌리 239-1,37.87254955,126.953088,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1268",1,경기도 양주시 광적면 화합로81번길 368,경기도 양주시 광적면 효촌리 218-1,37.87038598,126.9532345,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1269",1,경기도 양주시 광적면 화합로81번길 368,경기도 양주시 광적면 효촌리 218-1,37.87038598,126.9532345,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면127",1,경기도 양주시 광적면 부흥로 241,경기도 양주시 광적면 비암리 261,37.81240765,126.9314049,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1270",1,경기도 양주시 광적면 화합로81번길 346,경기도 양주시 광적면 효촌리 212,37.8692207,126.9530422,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1271",1,경기도 양주시 광적면 화합로81번길 326,경기도 양주시 광적면 효촌리 205-5,37.86864844,126.952638,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1272",1,경기도 양주시 광적면 화합로81번길 326,경기도 양주시 광적면 효촌리 205-5,37.86864844,126.952638,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1273",1,경기도 양주시 광적면 화합로81번길 327,경기도 양주시 광적면 효촌리 208,37.86858629,126.9522378,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1274",1,경기도 양주시 광적면 화합로81번길 298,경기도 양주시 광적면 효촌리 187,37.86759801,126.9526169,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1275",1,경기도 양주시 광적면 화합로81번길 278,경기도 양주시 광적면 효촌리 190,37.86646623,126.9521497,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1276",1,경기도 양주시 광적면 화합로81번길 243,경기도 양주시 광적면 효촌리 192-8,37.86564208,126.950719,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1277",1,경기도 양주시 광적면 화합로81번길 243,경기도 양주시 광적면 효촌리 192-8,37.86564208,126.950719,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1278",1,경기도 양주시 광적면 화합로81번길 277-8,경기도 양주시 광적면 효촌리 201-7,37.86712101,126.9514079,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1279",1,경기도 양주시 광적면 화합로81번길 277-8,경기도 양주시 광적면 효촌리 201-7,37.86712101,126.9514079,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면128",1,경기도 양주시 광적면 부흥로 246,경기도 양주시 광적면 비암리 260-1,37.81232048,126.9322462,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1280",1,경기도 양주시 광적면 화합로81번길 277-64,경기도 양주시 광적면 효촌리 474-6,37.86819418,126.9493906,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1281",1,경기도 양주시 광적면 화합로81번길 277-118,경기도 양주시 광적면 효촌리 466,37.86887976,126.9488736,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1282",1,경기도 양주시 광적면 화합로81번길 277-100,경기도 양주시 광적면 효촌리 199,37.86831226,126.9501634,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1283",1,경기도 양주시 광적면 화합로81번길 277-124,경기도 양주시 광적면 효촌리 467-3,37.86910112,126.9488656,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1284",1,경기도 양주시 광적면 화합로81번길 277-146,경기도 양주시 광적면 효촌리 457,37.86981018,126.9482655,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1285",1,경기도 양주시 광적면 화합로81번길 277-146,경기도 양주시 광적면 효촌리 457,37.86981018,126.9482655,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1286",1,경기도 양주시 광적면 화합로147번길 220-31,경기도 양주시 광적면 효촌리 169-1,37.86510359,126.9536166,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1287",1,경기도 양주시 광적면 화합로147번길 220-31,경기도 양주시 광적면 효촌리 169-1,37.86510359,126.9536166,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1288",1,경기도 양주시 광적면 화합로147번길 220-35,경기도 양주시 광적면 효촌리 169-3,37.86498151,126.9538369,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1289",1,경기도 양주시 광적면 화합로147번길 220-71,경기도 양주시 광적면 효촌리 169-3,37.86355018,126.9548059,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면129",1,경기도 양주시 광적면 부흥로 254,경기도 양주시 광적면 비암리 49-7,37.81252795,126.9328467,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1290",1,경기도 양주시 광적면 화합로147번길 220-71,경기도 양주시 광적면 효촌리 169-3,37.86355018,126.9548059,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1291",1,경기도 양주시 광적면 화합로147번길 234,경기도 양주시 광적면 효촌리 176,37.86633442,126.9530497,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1292",1,경기도 양주시 광적면 화합로147번길 246-26,경기도 양주시 광적면 효촌리 180,37.86670934,126.9547358,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1293",1,경기도 양주시 광적면 화합로147번길 273-26,경기도 양주시 광적면 효촌리 185-2,37.86787607,126.9535851,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1294",1,경기도 양주시 광적면 화합로147번길 273-6,경기도 양주시 광적면 효촌리 185-2,37.86812097,126.9540846,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1295",1,경기도 양주시 광적면 화합로147번길 276,경기도 양주시 광적면 효촌리 181,37.86787595,126.9544393,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1296",1,경기도 양주시 광적면 화합로147번길 296-43,경기도 양주시 광적면 효촌리 산26,37.86691276,126.9570965,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1297",1,경기도 양주시 광적면 화합로147번길 296-43,경기도 양주시 광적면 효촌리 산26,37.86691276,126.9570965,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1298",1,경기도 양주시 광적면 화합로147번길 292,경기도 양주시 광적면 효촌리 182,37.8679207,126.9551604,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1299",1,경기도 양주시 광적면 화합로147번길 285,경기도 양주시 광적면 효촌리 183,37.86816339,126.9549917,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면130",1,경기도 양주시 광적면 부흥로 256,경기도 양주시 광적면 비암리 49-3,37.8126873,126.933104,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1300",1,경기도 양주시 광적면 화합로147번길 292,경기도 양주시 광적면 효촌리 182,37.8679207,126.9551604,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1301",1,경기도 양주시 광적면 화합로147번길 311,경기도 양주시 광적면 효촌리 78,37.86869147,126.9560359,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1302",1,경기도 양주시 광적면 화합로147번길 311,경기도 양주시 광적면 효촌리 78,37.86869147,126.9560359,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1303",1,경기도 양주시 광적면 화합로147번길 317-7,경기도 양주시 광적면 효촌리 213-5,37.86921852,126.9557798,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1304",1,경기도 양주시 광적면 화합로147번길 330,경기도 양주시 광적면 효촌리 69,37.86930352,126.9566186,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1305",1,경기도 양주시 광적면 화합로147번길 345-6,경기도 양주시 광적면 효촌리 66,37.86989714,126.9573205,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1306",1,경기도 양주시 광적면 화합로147번길 317-7,경기도 양주시 광적면 효촌리 213-5,37.86921852,126.9557798,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1307",1,경기도 양주시 광적면 화합로147번길 345-6,경기도 양주시 광적면 효촌리 66,37.86989714,126.9573205,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1308",1,경기도 양주시 광적면 화합로147번길 345-6,경기도 양주시 광적면 효촌리 66,37.86989714,126.9573205,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1309",1,경기도 양주시 광적면 화합로147번길 345-6,경기도 양주시 광적면 효촌리 66,37.86989714,126.9573205,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면131",1,경기도 양주시 광적면 부흥로 277,경기도 양주시 광적면 비암리 50-1,37.81363335,126.9349662,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1310",1,경기도 양주시 광적면 화합로147번길 345-6,경기도 양주시 광적면 효촌리 66,37.86989714,126.9573205,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1311",1,경기도 양주시 광적면 휴암로 178,경기도 양주시 광적면 효촌리 295,37.87365417,126.9595433,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1312",1,경기도 양주시 광적면 휴암로 178,경기도 양주시 광적면 효촌리 295,37.87365417,126.9595433,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1313",1,경기도 양주시 광적면 휴암로 178,경기도 양주시 광적면 효촌리 295,37.87365417,126.9595433,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1314",1,경기도 양주시 광적면 휴암로 178,경기도 양주시 광적면 효촌리 295,37.87365417,126.9595433,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1315",1,경기도 양주시 광적면 휴암로 178,경기도 양주시 광적면 효촌리 295,37.87365417,126.9595433,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1316",1,경기도 양주시 광적면 휴암로 181,경기도 양주시 광적면 효촌리 294-10,37.87353291,126.9593075,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1317",1,,경기도 양주시 광적면 효촌리 295,37.87365417,126.9595433,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1318",1,경기도 양주시 광적면 휴암로 195,경기도 양주시 광적면 효촌리 294-7,37.87473886,126.9583627,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1319",1,경기도 양주시 광적면 휴암로 195,경기도 양주시 광적면 효촌리 294-7,37.87473886,126.9583627,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면132",1,경기도 양주시 광적면 부흥로 277,경기도 양주시 광적면 비암리 50-1,37.81363335,126.9349662,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1320",1,경기도 양주시 광적면 휴암로 195,경기도 양주시 광적면 효촌리 294-7,37.87473886,126.9583627,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1321",1,경기도 양주시 광적면 휴암로217번길 1-13,경기도 양주시 광적면 효촌리 307-9,37.87647782,126.9579867,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1322",1,경기도 양주시 광적면 휴암로217번길 1-13,경기도 양주시 광적면 효촌리 307-9,37.87647782,126.9579867,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1323",1,경기도 양주시 광적면 화합로147번길 345-6,경기도 양주시 광적면 효촌리 66,37.86989714,126.9573205,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1324",1,경기도 양주시 광적면 화합로147번길 345-6,경기도 양주시 광적면 효촌리 66,37.86989714,126.9573205,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1325",1,경기도 양주시 광적면 화합로147번길 345-6,경기도 양주시 광적면 효촌리 66,37.86989714,126.9573205,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
"광적면1326",1,경기도 양주시 광적면 화합로147번길 345-6,경기도 양주시 광적면 효촌리 66,37.86989714,126.9573205,,한전주,031-8082-4003,경기도 양주시청,2022-06-20
