"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"창말로1",1,,경기도 의왕시 이동 263,37.3338072,126.9570982,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"창말로3",1,,경기도 의왕시 이동 282-6,37.3342239,126.9570246,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"창말윗길1",1,경기도 의왕시 창말윗길 3-1 (이동),경기도 의왕시 이동 313-10,37.3341047,126.9574648,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"창말윗길3",1,경기도 의왕시 창말윗길 3-6 (이동),경기도 의왕시 이동 311-2,37.3354361,126.9578223,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"천왕골길1",1,경기도 의왕시 초평로 92 (초평동),경기도 의왕시 초평동 233-23,37.3135575,126.9390066,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"천왕골길11",1,경기도 의왕시 천왕골길 26 (초평동),경기도 의왕시 초평동 143-1,37.3145384,126.9365127,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"천왕골길12",1,경기도 의왕시 천왕골길 22 (초평동),경기도 의왕시 초평동 142-3,37.3145833,126.936256,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"천왕골길13",1,경기도 의왕시 천왕골길 20 (초평동),경기도 의왕시 초평동 142,37.3146417,126.9360078,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"천왕골길15",1,경기도 의왕시 천왕골길 20 (초평동),경기도 의왕시 초평동 142,37.314871,126.9351869,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"천왕골길3",1,경기도 의왕시 천왕골길 49 (초평동),경기도 의왕시 초평동 233-25,37.3140507,126.938758,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"천왕골길5",1,,경기도 의왕시 초평동 229-3,37.3144043,126.9384898,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"천왕골길9",1,경기도 의왕시 천왕골길 34 (초평동),경기도 의왕시 초평동 144-1,37.3142774,126.9371503,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로1",1,,경기도 의왕시 월암동 571-6,37.3133742,126.9518247,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로11",1,,경기도 의왕시 월암동 571-6,37.3147753,126.9518013,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로13",1,,경기도 의왕시 월암동 571-5,37.3147527,126.9514234,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로15",1,경기도 의왕시 부곡초등길 26 (삼동),경기도 의왕시 삼동 산 112-1,37.3147051,126.9507409,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로17",1,,경기도 의왕시 삼동 145,37.3147769,126.9502275,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로19",1,경기도 의왕시 철도박물관로 145 (삼동),경기도 의왕시 삼동 572-3,37.3146643,126.9502022,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로21",1,경기도 의왕시 철도박물관로 145 (삼동),경기도 의왕시 삼동 572-3,37.3147475,126.9498158,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로23",1,,경기도 의왕시 삼동 574-2,37.3147654,126.9495281,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로25",1,,경기도 의왕시 월암동 374-25,37.3139298,126.9498248,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로29",1,,경기도 의왕시 월암동 574-2,37.3147878,126.9493363,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로3",1,경기도 의왕시 철도박물관로 157 (월암동),경기도 의왕시 월암동 374-18,37.3138473,126.9517849,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로5",1,경기도 의왕시 철도박물관로 157 (월암동),경기도 의왕시 월암동 374-18,37.3142708,126.9517847,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로7",1,경기도 의왕시 철도박물관로 157 (월암동),경기도 의왕시 월암동 374-18,37.314478,126.9517563,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로79",1,경기도 의왕시 철도박물관로 18-17 (삼동),경기도 의왕시 삼동 428-18,37.3265146,126.9489984,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로81",1,경기도 의왕시 철도박물관로 18-13 (삼동),경기도 의왕시 삼동 436-10,37.3261496,126.948804,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로83",1,경기도 의왕시 철도박물관로 18-9 (삼동),경기도 의왕시 삼동 436-32,37.3257306,126.9485759,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로85",1,경기도 의왕시 철도박물관로 18-5 (삼동),경기도 의왕시 삼동 436-38,37.3255143,126.9484773,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"철도박물관로89",1,경기도 의왕시 철도박물관로 18-5 (삼동),경기도 의왕시 삼동 436-38,37.3253791,126.9484576,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계골길40",1,,경기도 의왕시 삼동 378-2,37.3274945,126.9608929,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길303",1,경기도 의왕시 어내들2길 17 (오전동),경기도 의왕시 오전동 32-141,37.3613859,126.9655007,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길304",1,경기도 의왕시 어내들3길 67 (오전동),경기도 의왕시 오전동 32-23,37.3612058,126.9656108,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길305",1,"경기도 의왕시 어내들3길 60 (오전동, 동남아파트)",경기도 의왕시 오전동 32-83,37.3610054,126.9659213,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길311",1,경기도 의왕시 어내들3길 53 (오전동),경기도 의왕시 오전동 32-50,37.3607487,126.9662093,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길312",1,경기도 의왕시 어내들3길 43-4 (오전동),경기도 의왕시 오전동 32-54,37.3605346,126.966009,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길313",1,경기도 의왕시 어내들3길 45 (오전동),경기도 의왕시 오전동 32-52,37.3605393,126.9665283,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길315",1,경기도 의왕시 어내들3길 46 (오전동),경기도 의왕시 오전동 32-97,37.3603004,126.9663082,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길316",1,경기도 의왕시 어내들3길 41 (오전동),경기도 의왕시 오전동 32-62,37.3601968,126.9661672,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길323",2,경기도 의왕시 어내들3길 39-4 (오전동),경기도 의왕시 오전동 32-64,37.3603724,126.965899,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길325",2,경기도 의왕시 어내들3길 35 (오전동),경기도 의왕시 오전동 32-105,37.3600818,126.9658596,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길331",1,경기도 의왕시 어내들3길 26 (오전동),경기도 의왕시 오전동 32-121,37.3597731,126.9655099,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길333",1,경기도 의왕시 어내들3길 27 (오전동),경기도 의왕시 오전동 32-103,37.359897,126.9654872,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길335",1,경기도 의왕시 어내들3길 19 (오전동),경기도 의왕시 오전동 32-78,37.3600996,126.9651965,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길339",1,"경기도 의왕시 어내들3길 10 (오전동, 한신다세대)",경기도 의왕시 오전동 32-166,37.3601874,126.9647788,2014,전용주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길341",1,"경기도 의왕시 어내들3길 8-3 (오전동, 한신다세대)",경기도 의왕시 오전동 32-164,37.3602909,126.9646235,2014,전용주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들3길343",1,경기도 의왕시 어내들2길 6 (오전동),경기도 의왕시 오전동 52-1,37.3605229,126.9645839,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들4길401",1,경기도 의왕시 어내들3길 11 (오전동),경기도 의왕시 오전동 32-128,37.3602821,126.9650271,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들4길403",2,경기도 의왕시 어내들4길 5-1 (오전동),경기도 의왕시 오전동 32-129,37.3603699,126.9651512,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들4길404",1,경기도 의왕시 어내들3길 61 (오전동),경기도 의왕시 오전동 32-26,37.3608365,126.9659637,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들4길405",1,경기도 의왕시 어내들4길 9-2 (오전동),경기도 의왕시 오전동 32-134,37.3605232,126.9653684,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들4길407",2,경기도 의왕시 어내들4길 13-5 (오전동),경기도 의왕시 오전동 32-44,37.3608498,126.9652921,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들4길409",1,경기도 의왕시 어내들4길 16 (오전동),경기도 의왕시 오전동 32-67,37.3605863,126.9656167,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"어내들4길411",1,경기도 의왕시 어내들4길 18 (오전동),경기도 의왕시 오전동 32-58,37.3606697,126.9655687,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"오매기가운데말길1",1,,경기도 의왕시 오전동 531,37.3570316,126.9874935,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"오매기가운데말길11",1,경기도 의왕시 오매기중간길 23 (오전동),경기도 의왕시 오전동 560,37.3590049,126.9878628,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"오매기가운데말길13",1,,경기도 의왕시 오전동 548,37.3585183,126.987434,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"오매기가운데말길15",1,경기도 의왕시 오매기가운데말길 29 (오전동),경기도 의왕시 오전동 556,37.3590544,126.9874762,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"오매기가운데말길19",1,경기도 의왕시 오매기가운데말길 29 (오전동),경기도 의왕시 오전동 556,37.3591445,126.9872053,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"오매기가운데말길3",1,,경기도 의왕시 오전동 538-2,37.357829,126.9877163,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"오매기가운데말길5",1,,경기도 의왕시 오전동 540-4,37.3577457,126.9882242,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"오매기가운데말길9",1,경기도 의왕시 오매기가운데말길 16 (오전동),경기도 의왕시 오전동 539,37.3582818,126.9875807,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"오매기백운산길 15",1,,경기도 의왕시 오전동 759-3,37.3560344,127.0015859,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"오매기백운산길1",1,경기도 의왕시 오매기백운산길 54-2 (오전동),경기도 의왕시 오전동 742-2,37.3572327,126.9974603,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"오매기백운산길11",1,,경기도 의왕시 오전동 산 23-3,37.3565795,127.0000395,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"오매기백운산길13",1,,경기도 의왕시 오전동 산 8-9,37.3560974,127.000807,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"오매기백운산길3",1,,경기도 의왕시 오전동 750,37.3573228,126.9977933,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"오매기백운산길5",1,경기도 의왕시 오매기백운산길 67 (오전동),경기도 의왕시 오전동 751,37.356994,126.9988487,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로1",1,,경기도 의왕시 청계동 12,37.411111,127.0351857,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로101",1,"경기도 의왕시 청계로 149-5 (청계동, 청계새솔마을)",경기도 의왕시 청계동 628,37.4009886,127.0054127,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로103",1,경기도 의왕시 청계로 153 (청계동),경기도 의왕시 청계동 625-3,37.4012161,127.0058108,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로11",1,,경기도 의왕시 청계동 870,37.4096044,127.0339369,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로13",1,,경기도 의왕시 청계동 869,37.4093364,127.033725,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로15",1,,경기도 의왕시 청계동 869,37.4091675,127.0337193,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로19",1,,경기도 의왕시 청계동 869,37.408913,127.0334142,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로23",1,,경기도 의왕시 청계동 869,37.4086158,127.0330103,2014,전용주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로25",1,,경기도 의왕시 청계동 869,37.4082871,127.0324934,2014,전용주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로29",1,,경기도 의왕시 청계동 869,37.4080664,127.0322419,2014,전용주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로3",1,,경기도 의왕시 청계동 870,37.4102257,127.0351486,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로31",1,,경기도 의왕시 청계동 869,37.4078142,127.031951,2014,전용주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로33",1,,경기도 의왕시 청계동 869,37.4075462,127.0315245,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로35",1,,경기도 의왕시 청계동 869,37.4071274,127.0310302,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로39",1,,경기도 의왕시 청계동 869,37.4069675,127.0308042,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로41",1,,경기도 의왕시 청계동 869,37.4067401,127.030437,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로43",1,,경기도 의왕시 청계동 6-1,37.4065667,127.0300924,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로45",1,경기도 의왕시 청계로 382 (청계동),경기도 의왕시 청계동 39-2,37.4064746,127.0294091,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로49",1,경기도 의왕시 청계로 382 (청계동),경기도 의왕시 청계동 39-2,37.4061841,127.0289317,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로5",1,,경기도 의왕시 청계동 870,37.4100456,127.0347673,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로51",1,경기도 의왕시 청계로 382 (청계동),경기도 의왕시 청계동 39-2,37.4061099,127.028494,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로53",1,경기도 의왕시 청계로 376 (청계동),경기도 의왕시 청계동 43,37.4060086,127.028045,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로55",1,,경기도 의왕시 청계동 41,37.4059253,127.0276949,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로57",1,경기도 의왕시 청계로 366 (청계동),경기도 의왕시 청계동 70-1,37.4057971,127.0271922,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로61",1,경기도 의왕시 청계로 366 (청계동),경기도 의왕시 청계동 70-1,37.4057724,127.0269098,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로63",1,경기도 의왕시 청계로 277-17 (청계동),경기도 의왕시 청계동 108,37.4074162,127.0180325,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로69",1,경기도 의왕시 청계로 247 (청계동),경기도 의왕시 청계동 335,37.4050153,127.0154483,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로71",1,경기도 의왕시 청계로 231-11 (청계동),경기도 의왕시 청계동 338-1,37.4040629,127.0118141,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로73",1,경기도 의왕시 청계로 223-15 (청계동),경기도 의왕시 청계동 342,37.4040966,127.0123732,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로75",1,경기도 의왕시 청계로 189-11 (청계동),경기도 의왕시 청계동 432,37.4036485,127.0106733,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로77",1,경기도 의왕시 청계로 207-7 (청계동),경기도 의왕시 청계동 436-3,37.4039775,127.0099533,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로81",1,경기도 의왕시 청계로 207-33 (청계동),경기도 의왕시 청계동 350-1,37.404295,127.0111364,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로85",1,경기도 의왕시 청계로 189-11 (청계동),경기도 의왕시 청계동 432,37.4043132,127.0084314,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로89",1,,경기도 의왕시 청계동 433,37.404196,127.0088634,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로9",1,,경기도 의왕시 청계동 870,37.4098543,127.0345187,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로91",2,경기도 의왕시 청계로 183-12 (청계동),경기도 의왕시 청계동 431-8,37.403838,127.0079033,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로92",1,경기도 의왕시 청계로 183-12 (청계동),경기도 의왕시 청계동 431-8,37.4034663,127.0080021,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"청계로93",1,경기도 의왕시 청계로 183-1 (청계동),경기도 의왕시 청계동 452,37.4032365,127.008181,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로1",1,,경기도 의왕시 내손동 78,37.3846115,126.9831699,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로11",1,,경기도 의왕시 내손동 62,37.3855033,126.9818513,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로13",1,,경기도 의왕시 내손동 58,37.3857352,126.9814984,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로15",1,,경기도 의왕시 내손동 54,37.386028,126.981058,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로19",1,,경기도 의왕시 내손동 43,37.3866473,126.9803831,2014,전용주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로20",1,,경기도 의왕시 내손동 37-4,37.3869401,126.9800189,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로21",1,경기도 의왕시 능안길 18 (내손동),경기도 의왕시 내손동 42,37.386627,126.9800924,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로23",1,,경기도 의왕시 내손동 38-2,37.3868094,126.9798128,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로25",1,경기도 의왕시 내손로 76 (내손동),경기도 의왕시 내손동 637,37.3869873,126.9795474,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로29",1,,경기도 의왕시 내손동 21,37.3870574,126.9811593,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로3",1,,경기도 의왕시 내손동 74,37.3847871,126.9829553,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로31",1,,경기도 의왕시 내손동 101,37.3864762,126.9806034,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로35",1,,경기도 의왕시 내손동 17,37.3863286,126.9804834,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로39",1,,경기도 의왕시 내손동 89,37.386136,126.9801998,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로41",1,,경기도 의왕시 내손동 89,37.3859084,126.9799796,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로43",1,,경기도 의왕시 내손동 46-12,37.3860391,126.9799627,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로45",1,,경기도 의왕시 내손동 109,37.3844685,126.9834084,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로5",1,,경기도 의왕시 내손동 70,37.3850033,126.982577,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"내손중앙로9",1,,경기도 의왕시 내손동 66,37.3852443,126.9822325,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길1",1,,경기도 의왕시 내손동 10-8,37.3775182,126.999022,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길11",1,,경기도 의왕시 내손동 18,37.3762286,126.998425,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길13",1,,경기도 의왕시 내손동 42-1,37.3758119,126.9981794,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길15",1,,경기도 의왕시 내손동 28,37.3753253,126.998251,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길19",1,,경기도 의왕시 내손동 19,37.3760867,126.9986056,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길21",1,,경기도 의왕시 내손동 13-9,37.3765643,126.9989189,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길25",1,,경기도 의왕시 내손동 28,37.3754965,126.9982839,2015,전용주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길29",1,,경기도 의왕시 내손동 28,37.3753073,126.998394,2015,전용주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길3",1,,경기도 의왕시 내손동 10-8,37.3771905,126.9988851,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길31",1,,경기도 의왕시 내손동 39,37.3751406,126.9984194,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길33",1,,경기도 의왕시 내손동 39,37.3744108,126.9980412,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길35",1,,경기도 의왕시 내손동 39,37.3736562,126.9979368,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길37",1,,경기도 의왕시 내손동 39,37.373521,126.9977956,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길39",2,,경기도 의왕시 내손동 66-8,37.3731674,126.9972312,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길41",1,,경기도 의왕시 내손동 66-8,37.3729128,126.996915,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길43",1,,경기도 의왕시 내손동 66-5,37.372602,126.9966864,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길49",1,,경기도 의왕시 내손동 96-4,37.371685,126.9936157,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길5",1,,경기도 의왕시 내손동 48-5,37.3768278,126.9987468,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길53",1,,경기도 의왕시 내손동 143,37.3706846,126.9890943,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길55",1,,경기도 의왕시 내손동 65-2,37.3731741,126.9966187,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길57",1,경기도 의왕시 능안길 64-12 (내손동),경기도 의왕시 내손동 53,37.3740932,126.9966271,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길59",1,,경기도 의왕시 내손동 63-4,37.3734376,126.9964493,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길61",1,,경기도 의왕시 내손동 64-14,37.373771,126.9960598,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안길9",1,,경기도 의왕시 내손동 7-18,37.376562,126.9986423,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안아랫말길1",2,,경기도 의왕시 내손동 19,37.3750482,126.9961613,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안아랫말길3",1,,경기도 의왕시 내손동 23,37.3757398,126.996054,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"능안아랫말길5",1,,경기도 의왕시 내손동 37,37.3753568,126.9965847,2014,전용주,031-345-3393,경기도 의왕시청,2022-06-13
"능애고개길1",1,"경기도 의왕시 능애고개길 36 (삼동, SK빌라)",경기도 의왕시 삼동 462-51,37.3222416,126.9549273,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"통미마을길5",1,경기도 의왕시 통미마을길 30 (왕곡동),경기도 의왕시 왕곡동 380,37.3401273,126.9801667,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못동로10",1,경기도 의왕시 왕소나무길 3 (월암동),경기도 의왕시 월암동 594-2,37.3049716,126.9563166,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못동로11",1,경기도 의왕시 왕송못동로 11 (삼동),경기도 의왕시 삼동 428-20,37.3267307,126.9486654,2014,전용주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못동로13",1,,경기도 의왕시 삼동 440-6,37.3263472,126.9473343,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못동로3",1,경기도 의왕시 왕송못동로 353 (월암동),경기도 의왕시 월암동 293-3,37.3061614,126.9575059,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못동로5",1,경기도 의왕시 왕송못동로 352-6 (월암동),경기도 의왕시 월암동 286-1,37.3059023,126.9573651,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못동로9",1,,경기도 의왕시 월암동 293-4,37.3059338,126.9572692,2015,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못서길1",1,,경기도 의왕시 초평동 39,37.3164341,126.9435958,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못서길101",1,경기도 의왕시 왕송못서길 206 (초평동),경기도 의왕시 초평동 597-4,37.3007201,126.9436498,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못서길103",1,,경기도 의왕시 초평동 580-2,37.3008126,126.9439628,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못서길11",1,경기도 의왕시 왕송못서길 16 (초평동),경기도 의왕시 초평동 250-3,37.314907,126.9437859,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못서길13",1,,경기도 의왕시 초평동 264-3,37.3144744,126.9437242,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못서길15",1,,경기도 의왕시 초평동 264-3,37.3140014,126.9437471,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"왕곡로47번",1,,경기도 의왕시 왕곡동 산 5-6,37.3498215,127.0082645,2014,전용주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못서길19",1,,경기도 의왕시 초평동 266,37.3137536,126.9436599,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못서길21",1,,경기도 의왕시 초평동 266,37.3131183,126.9435616,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"왕송못서길23",1,경기도 의왕시 왕송못서길 47 (초평동),경기도 의왕시 초평동 272,37.3126003,126.9437199,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"현충탑길15",1,경기도 의왕시 고천길 37 (고천동),경기도 의왕시 고천동 299-9,37.3492137,126.9773061,2014,전용주,031-345-3393,경기도 의왕시청,2022-06-13
"현충탑길19",1,경기도 의왕시 사그내1길 25-10 (고천동),경기도 의왕시 고천동 486,37.3498106,126.9771535,2014,한전주,031-345-3393,경기도 의왕시청,2022-06-13
"현충탑길1번",1,경기도 의왕시 현충탑길 38 (고천동),경기도 의왕시 고천동 491,37.349493,126.9773991,2014,전용주,031-345-3393,경기도 의왕시청,2022-06-13
