"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"대덕면0428",1,,경기도 안성시 대덕면 모산리 474-3,37.026256,127.244246,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0429",1,,경기도 안성시 대덕면 모산리 473-6,37.026546,127.244088,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0430",1,,경기도 안성시 대덕면 모산리 471-9,37.027359,127.243996,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0431",1,,경기도 안성시 대덕면 모산리 471-0,37.027768,127.244292,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0432",1,경기도 안성시 대덕면 거청안길 14,경기도 안성시 대덕면 모산리 464-8,37.027497,127.245496,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0433",1,경기도 안성시 대덕면 거청안길 12-16,경기도 안성시 대덕면 모산리 산11-5,37.027046,127.246164,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0434",1,,경기도 안성시 대덕면 모산리 321-2,37.028511,127.245547,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0435",1,경기도 안성시 대덕면 거청안길 32,경기도 안성시 대덕면 모산리 320-1,37.028851,127.245733,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0436",1,,경기도 안성시 대덕면 모산리 320-7,37.028417,127.244863,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0437",1,,경기도 안성시 대덕면 모산리 461-2,37.028269,127.244519,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0438",1,경기도 안성시 대덕면 거청안길 25-10,경기도 안성시 대덕면 모산리 461-4,37.028471,127.244379,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0439",1,,경기도 안성시 대덕면 모산리 329-5,37.029062,127.244122,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0440",1,,경기도 안성시 대덕면 모산리 329-2,37.029554,127.244044,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0441",1,,경기도 안성시 대덕면 모산리 434-1,37.027358,127.240672,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0444",1,,경기도 안성시 대덕면 모산리 424-2,37.025352,127.240215,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0445",1,,경기도 안성시 대덕면 모산리 365-2,37.027843,127.239846,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0446",1,,경기도 안성시 대덕면 모산리 372-0,37.028041,127.238798,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0447",1,,경기도 안성시 대덕면 모산리 산82-8,37.027779,127.238022,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0448",1,경기도 안성시 대덕면 배꽃길 33-34,경기도 안성시 대덕면 모산리 372-2,37.027695,127.237204,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0449",1,경기도 안성시 대덕면 하모산길 17-1,경기도 안성시 대덕면 모산리 369-2,37.028501,127.239482,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0450",1,,경기도 안성시 대덕면 모산리 365-0,37.028758,127.239967,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0451",1,경기도 안성시 대덕면 하모산길 21,경기도 안성시 대덕면 모산리 375-0,37.028733,127.239008,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0452",1,,경기도 안성시 대덕면 모산리 374-2,37.028837,127.238861,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0453",1,경기도 안성시 대덕면 하모산길 30,경기도 안성시 대덕면 모산리 382-1,37.029484,127.238943,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0454",1,경기도 안성시 대덕면 하모산길 32,경기도 안성시 대덕면 모산리 산 79-1,37.029847,127.238812,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0455",1,,경기도 안성시 대덕면 모산리 295-5,37.030586,127.243965,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0456",1,,경기도 안성시 대덕면 모산리 307-5,37.030378,127.244321,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0457",1,,경기도 안성시 대덕면 모산리 309-0,37.030226,127.244988,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0458",1,경기도 안성시 대덕면 모산로 126-22,경기도 안성시 대덕면 모산리 316-1,37.030063,127.245867,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0459",1,,경기도 안성시 대덕면 모산리 314-0,37.029656,127.245264,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0460",1,,경기도 안성시 대덕면 모산리 300-0,37.031204,127.245053,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0461",1,,경기도 안성시 대덕면 모산리 산17-3,37.031914,127.243685,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0462",1,경기도 안성시 대덕면 모산로 140,경기도 안성시 대덕면 모산리 293-6,37.032021,127.244119,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0463",1,,경기도 안성시 대덕면 모산리 540-0,37.032084,127.241898,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0464",1,,경기도 안성시 대덕면 모산리 190-2,37.033466,127.243781,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0465",1,,경기도 안성시 대덕면 모산리 195-2,37.035166,127.243025,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0466",1,,경기도 안성시 대덕면 모산리 204-3,37.036379,127.243186,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0467",1,,경기도 안성시 대덕면 모산리 111-2,37.037531,127.243252,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0469",1,경기도 안성시 대덕면 시미실길 30-15,경기도 안성시 대덕면 보동리 산65-0,37.045239,127.245071,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0470",1,경기도 안성시 대덕면 시미실길 30-39,경기도 안성시 대덕면 보동리 399-1 보동리 산 52-1,37.045446,127.246776,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0471",1,,경기도 안성시 대덕면 보동리 671-0,37.046313,127.248152,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0472",1,,경기도 안성시 대덕면 보동리 312-1,37.045245,127.250202,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0473",1,,경기도 안성시 대덕면 보동리 296-1,37.046604,127.250514,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0474",1,경기도 안성시 대덕면 양재미길 40-5,경기도 안성시 대덕면 진현리 448-0,37.052321,127.254171,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0475",1,,경기도 안성시 대덕면 진현리 454-0,37.052123,127.254967,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0476",1,경기도 안성시 대덕면 양재미길 25,경기도 안성시 대덕면 진현리 407-0,37.053291,127.255707,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0477",1,,경기도 안성시 대덕면 진현리 407-1,37.053768,127.255871,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0478",1,,경기도 안성시 대덕면 진현리 383-1,37.053758,127.256363,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0479",1,,경기도 안성시 대덕면 진현리 383-1,37.053758,127.256363,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0480",1,,경기도 안성시 대덕면 토현리 232-20,37.057271,127.256483,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0481",1,,경기도 안성시 대덕면 토현리 149-0,37.056706,127.249972,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0482",1,,경기도 안성시 대덕면 토현리 145-0,37.056548,127.249043,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0483",1,,경기도 안성시 대덕면 토현리 205-0,37.056535,127.247824,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0484",1,,경기도 안성시 대덕면 토현리 208-0,37.056677,127.246612,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0485",1,,경기도 안성시 대덕면 진현리 535-0,37.062338,127.257091,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0486",1,,경기도 안성시 대덕면 진현리 119-2,37.061681,127.258598,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0487",1,,경기도 안성시 고삼면 대갈리 606-0,37.066242,127.263211,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0488",1,,경기도 안성시 대덕면 대농리 390-14,37.066409,127.264946,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0489",1,,경기도 안성시 대덕면 대농리 401-11,37.066398,127.266727,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0490",1,,경기도 안성시 대덕면 소현리 297-7,37.024459,127.259056,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0491",1,경기도 안성시 대덕면 소마니길 52,경기도 안성시 대덕면 소현리 218-4,37.026719,127.257826,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0492",1,경기도 안성시 대덕면 소마니길 54,경기도 안성시 대덕면 소현리 217번지,37.02708777,127.2575841,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0493",1,,경기도 안성시 대덕면 소현리 161-7,37.031387,127.255077,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0494",1,,경기도 안성시 대덕면 소현리 147-1,37.031129,127.256804,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0495",1,,경기도 안성시 대덕면 소현리 146-3,37.031464,127.257271,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0496",1,,경기도 안성시 대덕면 소현리 143-2,37.031904,127.257684,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0497",1,경기도 안성시 대덕면 소촌길 14-3,경기도 안성시 대덕면 소현리 146-1,37.031854,127.256962,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0498",1,경기도 안성시 대덕면 소촌길 18-1,경기도 안성시 대덕면 소현리 131-5,37.032087,127.256908,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0499",1,경기도 안성시 대덕면 소촌길 22-9,경기도 안성시 대덕면 소현리 143-1,37.032322,127.257621,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0500",1,,경기도 안성시 대덕면 건지리 211-3,37.018037,127.238211,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0501",1,,경기도 안성시 대덕면 건지리 211-4,37.017841,127.237858,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0502",1,,경기도 안성시 대덕면 건지리 205-1,37.018411,127.237431,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0503",1,,경기도 안성시 대덕면 건지리 206-6,37.018582,127.237157,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0504",1,,경기도 안성시 대덕면 건지리 206-3,37.018747,127.237043,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0505",1,,경기도 안성시 대덕면 건지리 201-1,37.019099,127.236673,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0506",1,,경기도 안성시 대덕면 건지리 199-4,37.019366,127.236543,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0507",1,,경기도 안성시 대덕면 건지리 194-15,37.019704,127.236293,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0508",1,,경기도 안성시 대덕면 건지리 196-2,37.019749,127.236448,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0509",1,경기도 안성시 대덕면 건지안골길 32-3,경기도 안성시 대덕면 건지리 194-4,37.020213,127.236431,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0510",1,경기도 안성시 대덕면 건지안골길 35,경기도 안성시 대덕면 건지리 194-2,37.020111,127.235584,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0511",1,경기도 안성시 대덕면 건지안골길 44,경기도 안성시 대덕면 건지리 194-20,37.020411,127.234942,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0512",1,경기도 안성시 대덕면 건지안골길 44,경기도 안성시 대덕면 건지리 194-20,37.020451,127.234876,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0513",1,,경기도 안성시 대덕면 건지리 211-10,37.017617,127.237607,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0514",1,,경기도 안성시 대덕면 건지리 286-31,37.017228,127.237002,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0515",1,,경기도 안성시 대덕면 건지리 286-29,37.017042,127.236614,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0516",1,,경기도 안성시 대덕면 건지리 286-29,37.016922,127.236285,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0517",1,,경기도 안성시 대덕면 건지리 산17-44,37.016697,127.235608,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0518",1,,경기도 안성시 대덕면 건지리 산17-34,37.016338,127.234738,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0519",1,,경기도 안성시 대덕면 건지리 산17-34,37.016273,127.234197,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0520",1,,경기도 안성시 대덕면 건지리 산17-31,37.015998,127.233996,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0521",1,,경기도 안성시 대덕면 건지리 산17-36,37.015835,127.233514,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0522",1,,경기도 안성시 대덕면 신령리 510-9,37.010441,127.219187,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0523",1,,경기도 안성시 대덕면 신령리 511-4,37.010373,127.218917,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0524",1,,경기도 안성시 대덕면 신령리 512-4,37.010831,127.218911,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0525",1,,경기도 안성시 대덕면 신령리 515-3,37.011504,127.218626,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0526",1,경기도 안성시 대덕면 신령로 19,경기도 안성시 대덕면 신령리 658-3,37.012121,127.219236,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0527",1,,경기도 안성시 대덕면 신령리 660-2,37.010021,127.217311,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0528",1,,경기도 안성시 대덕면 신령리 661-3,37.009942,127.216866,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0529",1,,경기도 안성시 대덕면 신령리 663-3,37.009773,127.216189,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0530",1,,경기도 안성시 대덕면 신령리 667-3,37.009751,127.215794,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0531",1,,경기도 안성시 대덕면 신령리 670-3,37.009608,127.215256,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0532",1,,경기도 안성시 대덕면 신령리 678-3,37.009365,127.214531,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0533",1,,경기도 안성시 대덕면 신령리 677-3,37.009212,127.214102,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0534",1,,경기도 안성시 대덕면 신령리 680-2,37.009177,127.213662,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0535",1,,경기도 안성시 대덕면 신령리 694-3,37.009126,127.213236,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0536",1,,경기도 안성시 대덕면 신령리 692-4,37.009075,127.212641,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0537",1,,경기도 안성시 대덕면 신령리 690-2,37.009149,127.212062,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0538",1,,경기도 안성시 대덕면 내리 447-9,37.008843,127.212253,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0539",1,,경기도 안성시 대덕면 내리 446-1,37.008807,127.212595,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0540",1,,경기도 안성시 대덕면 내리 672-25,37.008786,127.213018,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0541",1,,경기도 안성시 대덕면 내리 672-25,37.008817,127.213231,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0542",1,,경기도 안성시 대덕면 내리 444-5,37.008899,127.213778,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0543",1,,경기도 안성시 대덕면 내리 443-4,37.009031,127.214332,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0544",1,,경기도 안성시 대덕면 신령리 670-2,37.009492,127.214837,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0545",1,,경기도 안성시 대덕면 내리 441-2,37.009197,127.215411,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0546",1,,경기도 안성시 대덕면 내리 436-5,37.009352,127.215928,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0547",1,,경기도 안성시 대덕면 내리 434-5,37.009531,127.216532,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0548",1,,경기도 안성시 대덕면 내리 662-0,37.009615,127.216931,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0549",1,,경기도 안성시 대덕면 내리 426-13,37.009712,127.217431,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0550",1,,경기도 안성시 대덕면 내리 426-12,37.009862,127.217945,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0551",1,,경기도 안성시 대덕면 내리 428-2,37.009961,127.218431,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0552",1,,경기도 안성시 대덕면 내리 663-0,37.009997,127.218769,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0553",1,,경기도 안성시 대덕면 내리 414-11,37.010157,127.219106,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0554",1,,경기도 안성시 대덕면 내리 294-1,37.001121,127.219814,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0555",1,,경기도 안성시 대덕면 내리 668-10,37.000736,127.219641,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0556",1,,경기도 안성시 대덕면 내리 297-5,37.000927,127.219164,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0557",1,경기도 안성시 대덕면 웅그래길 10-7,경기도 안성시 대덕면 내리 297,37.001229,127.219078,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0558",1,경기도 안성시 대덕면 웅그래길 10,경기도 안성시 대덕면 내리 297-1,37.000618,127.218922,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0559",1,경기도 안성시 대덕면 웅그래길 10-9,경기도 안성시 대덕면 내리 297-2,37.001382,127.218742,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0560",1,,경기도 안성시 대덕면 내리 620-4,36.999952,127.218913,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0561",1,경기도 안성시 대덕면 웅그래길 24,경기도 안성시 대덕면 내리 301-0,37.000463,127.217461,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0562",1,,경기도 안성시 대덕면 내리 568-5,37.000949,127.217205,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0563",1,,경기도 안성시 대덕면 내리 667-2,37.000385,127.216929,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0564",1,경기도 안성시 대덕면 웅그래길 32,경기도 안성시 대덕면 내리 569,37.000369,127.216575,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0565",1,,경기도 안성시 대덕면 내리 575-1,37.000149,127.214838,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0566",1,경기도 안성시 대덕면 웅그래길 16,경기도 안성시 대덕면 내리 299-0,37.000542,127.218156,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0568",1,,경기도 안성시 대덕면 죽리 678-4,36.987289,127.206967,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0569",1,,경기도 안성시 대덕면 죽리 651-3,36.987474,127.207401,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0571",1,,경기도 안성시 대덕면 죽리 578-3,36.989316,127.207414,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0572",1,경기도 안성시 대덕면 한천길 239-20,경기도 안성시 대덕면 죽리 582-0,36.989345,127.208841,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0573",1,,경기도 안성시 대덕면 죽리 629-0,36.989378,127.209575,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0574",1,,경기도 안성시 대덕면 죽리 572-4,36.990361,127.209669,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0575",1,,경기도 안성시 대덕면 죽리 458-1,36.991261,127.209792,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0576",1,경기도 안성시 대덕면 한천길 211-57,경기도 안성시 대덕면 죽리 476-0,36.991224,127.215592,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0577",1,,경기도 안성시 대덕면 죽리 256-2,36.989262,127.220459,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0578",1,,경기도 안성시 대덕면 죽리 265-0,36.989406,127.222517,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0579",1,,경기도 안성시 대덕면 죽리 694-19,36.988577,127.223762,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0580",1,경기도 안성시 대덕면 죽촌길 191-34,경기도 안성시 대덕면 죽리 246,36.988146,127.222711,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0581",1,,경기도 안성시 대덕면 죽리 694-28,36.987768,127.220862,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0582",1,,경기도 안성시 대덕면 죽리 522-3,36.987451,127.218677,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0583",1,,경기도 안성시 대덕면 죽리 524-0,36.987241,127.217457,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0584",1,,경기도 안성시 대덕면 죽리 555-0,36.989377,127.213574,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0585",1,,경기도 안성시 대덕면 죽리 475-2,36.991914,127.214871,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0586",1,,경기도 안성시 대덕면 내리 672-20,37.001771,127.220611,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0587",1,,경기도 안성시 대덕면 내리 316-3,37.001928,127.220534,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0588",1,,경기도 안성시 대덕면 내리 304-2,37.002773,127.220737,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0589",1,,경기도 안성시 대덕면 내리 356-2,37.003814,127.220657,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0591",1,,경기도 안성시 대덕면 내리 362-0,37.002471,127.218495,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0592",1,경기도 안성시 대덕면 한천길 81-7,경기도 안성시 대덕면 내리 558,37.00214783,127.2145314,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0593",1,,경기도 안성시 대덕면 죽리 407-4,36.993373,127.209694,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0594",1,,경기도 안성시 대덕면 죽리 408-1,36.994024,127.210327,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0595",1,,경기도 안성시 대덕면 내리 667-10,36.997542,127.213052,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0596",1,경기도 안성시 대덕면 한천길 107,경기도 안성시 대덕면 내리 577-0,36.999234,127.213986,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0597",1,,경기도 안성시 대덕면 내리 668-16,37.000131,127.214182,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0598",1,,경기도 안성시 대덕면 내리 560-1,37.002597,127.213533,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0599",1,경기도 안성시 대덕면 한천길 59-1,경기도 안성시 대덕면 내리 542-4,37.003933,127.213161,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0600",1,,경기도 안성시 대덕면 내리 542-3,37.004909,127.213111,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0601",1,,경기도 안성시 대덕면 내리 499-1,37.006733,127.213042,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0602",1,경기도 안성시 대덕면 한천길 19,경기도 안성시 대덕면 내리 499-0,37.007431,127.212784,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0603",1,,경기도 안성시 대덕면 내리 662-2,37.007816,127.212599,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0604",1,,경기도 안성시 대덕면 내리 662-5,37.007732,127.213528,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0605",1,,경기도 안성시 대덕면 내리 504-1,37.007832,127.214721,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0606",1,경기도 안성시 대덕면 한천길 15-27,경기도 안성시 대덕면 내리 492-0,37.007987,127.215134,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0607",1,,경기도 안성시 대덕면 내리 491-6,37.008052,127.216197,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0608",1,,경기도 안성시 대덕면 내리 490-0,37.008331,127.215764,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0609",1,,경기도 안성시 대덕면 내리 668-0,37.008923,127.215946,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0610",1,경기도 안성시 대덕면 한천길 37-27,경기도 안성시 대덕면 내리 510-1,37.006099,127.215648,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0611",1,,경기도 안성시 대덕면 내리 668-6,37.004227,127.216795,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0612",1,,경기도 안성시 대덕면 내리 590-2,36.999089,127.219643,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0614",1,,경기도 안성시 대덕면 내리 590-7,36.998848,127.219123,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0615",1,경기도 안성시 대덕면 당뒤길 3,경기도 안성시 대덕면 내리 593-4,36.998833,127.218794,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0616",1,경기도 안성시 대덕면 당뒤길 9,경기도 안성시 대덕면 내리 593-12,36.998933,127.218067,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0617",1,,경기도 안성시 대덕면 내리 626-3,36.998987,127.217512,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0618",1,,경기도 안성시 대덕면 내리 627-0,36.999136,127.216867,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0619",1,경기도 안성시 대덕면 당뒤길 28,경기도 안성시 대덕면 내리 628-0,36.999232,127.216383,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0620",1,,경기도 안성시 대덕면 내리 667-4,36.998769,127.216306,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0621",1,,경기도 안성시 대덕면 내리 628-4,36.998385,127.216147,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0622",1,,경기도 안성시 대덕면 내리 630-5,36.99831423,127.215714,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0623",1,,경기도 안성시 대덕면 내리 630-6,36.998665,127.215616,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0624",1,경기도 안성시 대덕면 당뒤길 47,경기도 안성시 대덕면 내리 644,36.998277,127.215081,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0625",1,,경기도 안성시 대덕면 내리 613-0,36.997932,127.215962,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0626",1,경기도 안성시 대덕면 당촌2길 30-10,경기도 안성시 대덕면 죽리 351-0,36.997586,127.215151,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0627",1,경기도 안성시 대덕면 당촌2길 30-8,경기도 안성시 대덕면 죽리 353-1,36.997493,127.214869,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0628",1,경기도 안성시 대덕면 당촌2길 30-3,경기도 안성시 대덕면 내리 647-0,36.997363,127.214579,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0629",1,,경기도 안성시 대덕면 죽리 388-0,36.997472,127.213591,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0630",1,,경기도 안성시 대덕면 죽리 693-0,36.997221,127.213952,,,031-678-2794,경기도 안성시,2021-03-15
"대덕면0631",1,,경기도 안성시 대덕면 죽리 355-24,36.99715626,127.2145115,,,031-678-2794,경기도 안성시,2021-03-15
