"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"가능동 368-71",1,,경기도 의정부시 가능동 368-71,37.75597165,127.0318095,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 368-55",1,,경기도 의정부시 가능동 368-55,37.75612708,127.0317219,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 368-46",1,,경기도 의정부시 가능동 368-46,37.75598524,127.0315205,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 368-20",1,,경기도 의정부시 가능동 368-21,37.75626409,127.031164,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 368-35",1,,경기도 의정부시 가능동 368-29,37.75597182,127.0310268,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 368-83",1,,경기도 의정부시 가능동 368-83,37.75580329,127.0309057,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 375-16",1,,경기도 의정부시 가능동 375-16,37.75549681,127.0301339,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 369",1,,경기도 의정부시 가능동 375-19,37.75524444,127.0304485,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 375-23",1,,경기도 의정부시 가능동 375-25,37.75525369,127.0299409,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 375-20",1,,경기도 의정부시 가능동 375-20,37.75515667,127.0303116,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 399-1",1,,경기도 의정부시 가능동 398-7,37.75602169,127.0219688,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 399-1",1,,경기도 의정부시 가능동 398-15,37.75621224,127.0214414,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 398-14",1,,경기도 의정부시 가능동 398-14,37.75636438,127.0213595,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 410",1,,경기도 의정부시 가능동 409-2,37.75504151,127.0212003,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 410-6",1,,경기도 의정부시 가능동 405-3,37.75482521,127.0216031,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 405-1",1,,경기도 의정부시 가능동 406-2,37.7544152,127.0219831,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 417-2",1,,경기도 의정부시 가능동 413-3,37.7548141,127.0195247,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 415-7",1,,경기도 의정부시 가능동 409-4,37.75468739,127.0200087,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 411-2",1,,경기도 의정부시 가능동 411-4,37.75444698,127.0204246,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 476-4",1,,경기도 의정부시 가능동 476-7,37.75428779,127.0191802,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 476-6",1,,경기도 의정부시 가능동 475,37.75363246,127.0187021,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 478",1,,경기도 의정부시 가능동 476-12,37.75395778,127.0188574,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 480-2",1,,경기도 의정부시 가능동 480-2,37.75346496,127.0204112,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 418-2",1,,경기도 의정부시 가능동 410-1,37.75514117,127.0178584,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 427-1",1,,경기도 의정부시 가능동 425-35,37.75527642,127.0171435,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 431-1",1,,경기도 의정부시 가능동 425-38,37.75524943,127.0168769,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 425-12",1,,경기도 의정부시 가능동 425-14,37.75546102,127.0167067,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 425-2",1,,경기도 의정부시 가능동 425-9,37.75620455,127.0161942,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 425-7",1,,경기도 의정부시 가능동 431-8,37.75626236,127.0158256,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 425-7",1,,경기도 의정부시 가능동 425-1,37.75680361,127.0155381,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 429-2",1,,경기도 의정부시 가능동 433-6,37.7550648,127.0164116,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 429",1,,경기도 의정부시 가능동 433-5,37.75503784,127.0159066,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 434-2",1,,경기도 의정부시 가능동 433-4,37.75509647,127.0154243,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 434-2",1,,경기도 의정부시 가능동 429-15,37.75476135,127.0154834,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 435-3",1,,경기도 의정부시 가능동 429-27,37.75521818,127.0148059,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 435-3",1,,경기도 의정부시 가능동 435-3,37.75538936,127.0148116,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 440",1,,경기도 의정부시 가능동 429-3,37.75547988,127.0147859,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 441",1,,경기도 의정부시 가능동 450-6,37.75514614,127.0144683,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 443",1,,경기도 의정부시 가능동 448-4,37.75497405,127.0138033,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 427-1",1,,경기도 의정부시 가능동 427-1,37.75501652,127.0169818,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 427-4",1,,경기도 의정부시 가능동 427-6,37.75486874,127.0171208,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 428-3",1,,경기도 의정부시 가능동 473-3,37.75390436,127.0179104,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 473-1",1,,경기도 의정부시 가능동 428-2,37.75435716,127.0171914,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 429-2",1,,경기도 의정부시 가능동 425-21,37.75482249,127.016718,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 462-3",1,,경기도 의정부시 가능동 460-1,37.75357584,127.0171772,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 462-3",1,,경기도 의정부시 가능동 462-3,37.75345869,127.0172896,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 462-3",1,,경기도 의정부시 가능동 산29-11,37.75222241,127.0156541,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 453",1,,경기도 의정부시 가능동 산29-10,37.75222288,127.015456,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 453",1,,경기도 의정부시 가능동 454-1,37.75166518,127.0148094,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 453",1,,경기도 의정부시 가능동 산29-15,37.75079808,127.0142225,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 453",1,,경기도 의정부시 가능동 산29-15,37.75079808,127.0142225,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 453",1,,경기도 의정부시 가능동 산29-15,37.75079808,127.0142225,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 453",1,,경기도 의정부시 가능동 산29-8,37.75119777,127.0135059,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 453",1,,경기도 의정부시 가능동 산29-3,37.75174343,127.0108842,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 445-4",1,,경기도 의정부시 가능동 산29-13,37.75161885,127.0123304,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 445-4",1,,경기도 의정부시 가능동 산29-5,37.75120734,127.011906,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 453",1,,경기도 의정부시 가능동 산29-5,37.75120734,127.0119998,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 453",1,,경기도 의정부시 가능동 산29-6,37.7511934,127.0120946,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 453",1,,경기도 의정부시 가능동 산29-6,37.75113913,127.0120364,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 445-4",1,,경기도 의정부시 가능동 산29-14,37.75136162,127.0106529,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 445-4",1,,경기도 의정부시 가능동 산29-14,37.75130166,127.0106529,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 445-4",1,,경기도 의정부시 가능동 산29-14,37.75136162,127.0106529,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 445-4",1,,경기도 의정부시 가능동 445-4,37.75487585,127.0121342,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 445-4",1,,경기도 의정부시 가능동 445-4,37.75487585,127.0121342,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 445-4",1,,경기도 의정부시 가능동 445-4,37.75487585,127.0121342,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 445-4",1,,경기도 의정부시 가능동 산24-15,37.75259921,127.0058982,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 445-4",1,,경기도 의정부시 가능동 산24-15,37.75259921,127.0058982,,,031-828-2964,경기도 의정부시청,2022-09-30
"경기도 양주시 백석읍 복지리 산58-2",1,,경기도 의정부시 가능동 산24-15,37.75259921,127.0058982,,,031-828-2964,경기도 의정부시청,2022-09-30
"경기도 양주시 백석읍 복지리 산58-2",1,,경기도 의정부시 가능동 산24-17,37.75193877,127.0054069,,,031-828-2964,경기도 의정부시청,2022-09-30
"경기도 양주시 백석읍 복지리 산58-2",1,,경기도 의정부시 가능동 산24-17,37.75193877,127.0054069,,,031-828-2964,경기도 의정부시청,2022-09-30
"경기도 양주시 백석읍 복지리 산58-2",1,,경기도 양주시 백석읍 복지리 산58-2,37.75274686,127.0017059,,,031-828-2964,경기도 의정부시청,2022-09-30
"경기도 양주시 백석읍 복지리 산58-2",1,,경기도 양주시 백석읍 복지리 산58-2,37.75274686,127.0017059,,,031-828-2964,경기도 의정부시청,2022-09-30
"경기도 양주시 백석읍 복지리 산58-2",1,,경기도 양주시 백석읍 복지리 산58-1,37.75284487,127.0044368,,,031-828-2964,경기도 의정부시청,2022-09-30
"경기도 양주시 백석읍 복지리 산58-2",1,,경기도 양주시 백석읍 복지리 산58-1,37.75284487,127.0044368,,,031-828-2964,경기도 의정부시청,2022-09-30
"경기도 양주시 백석읍 복지리 산58-2",1,,경기도 양주시 백석읍 복지리 산58-1,37.75284487,127.0044368,,,031-828-2964,경기도 의정부시청,2022-09-30
"경기도 양주시 백석읍 복지리 산58-2",1,,경기도 의정부시 가능동 산24-17,37.75193877,127.0054069,,,031-828-2964,경기도 의정부시청,2022-09-30
"경기도 양주시 백석읍 복지리 산58-2",1,,경기도 의정부시 가능동 산24-17,37.75193877,127.0054523,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 460-1",1,,경기도 의정부시 의정부동 240-271,37.74604525,127.0430722,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 762",1,,경기도 의정부시 가능동 634-23,37.75180168,127.0414457,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 655-12",1,,경기도 의정부시 가능동 655-12,37.74957937,127.0388866,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 92-17",1,,경기도 의정부시 녹양동 97-6,37.7588923,127.0413616,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 673-35",1,,경기도 의정부시 가능동 673-37,37.74904747,127.0325752,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 357-11",1,,경기도 의정부시 가능동 378-5,37.75421263,127.0297986,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 357-11",1,,경기도 의정부시 가능동 357-12,37.75405304,127.0300057,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 357-11",1,,경기도 의정부시 가능동 357-21,37.75393137,127.0302942,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동649-14",1,,경기도 의정부시 가능동 649-1,37.74883778,127.0408113,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동726-17",1,,경기도 의정부시 가능동 726-16,37.74574139,127.0384651,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 407-18",1,,경기도 의정부시 의정부동 407-18,37.74646131,127.041054,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 197-12",1,,경기도 의정부시 가능동 197-100,37.74788368,127.0442602,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 753-4",1,,경기도 의정부시 가능동 753-2,37.73928093,127.0402049,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 836-11",1,,경기도 의정부시 가능동 836-11,37.73961428,127.0400943,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 836-4",1,,경기도 의정부시 가능동 752-2,37.7399296,127.040255,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 836-3",1,,경기도 의정부시 가능동 836-3,37.74021028,127.0400585,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 836",1,,경기도 의정부시 가능동 836,37.7402691,127.0398191,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 835-18",1,,경기도 의정부시 가능동 835-18,37.74038667,127.0401072,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 749-32",1,,경기도 의정부시 가능동 749-32,37.74112346,127.0399193,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 835-11",1,,경기도 의정부시 가능동 835-8,37.74090741,127.0399986,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 749-29",1,,경기도 의정부시 가능동 749-30,37.74117651,127.0400328,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 835-13",1,,경기도 의정부시 가능동 835-13,37.74105125,127.0402993,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 748-4",1,,경기도 의정부시 가능동 748-36,37.741556,127.0396745,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 748-13",1,,경기도 의정부시 가능동 748-35,37.74162898,127.0400443,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 748-10",1,,경기도 의정부시 가능동 748-29,37.74179147,127.039897,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 834",1,,경기도 의정부시 가능동 747-2,37.74157757,127.0393313,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 747-19",1,,경기도 의정부시 가능동 747-19,37.74158223,127.0391253,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 834",1,,경기도 의정부시 가능동 745-22,37.74158667,127.038759,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 747-28",1,,경기도 의정부시 가능동 747-28,37.7416892,127.0393206,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 747-11",1,,경기도 의정부시 가능동 747-10,37.7420607,127.0391995,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 834",1,,경기도 의정부시 가능동 745-48,37.74150775,127.0382157,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 745-48",1,,경기도 의정부시 가능동 745-48,37.74150921,127.0382157,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 745-32",1,,경기도 의정부시 가능동 745-32,37.7415077,127.0378489,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 745-5",1,,경기도 의정부시 가능동 745-5,37.74147594,127.0373412,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 833",1,,경기도 의정부시 가능동 745-3,37.74148426,127.0369838,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 744-32",1,,경기도 의정부시 가능동 744-32,37.74140422,127.0365367,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 744-18",1,,경기도 의정부시 가능동 744-7,37.74180058,127.0361698,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 744-22",1,,경기도 의정부시 가능동 744-21,37.74158419,127.0363923,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 744-24",1,,경기도 의정부시 가능동 744-25,37.74175519,127.0367136,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 744-4",1,,경기도 의정부시 가능동 744-5,37.74209103,127.0359233,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 825",1,,경기도 의정부시 가능동 744-1,37.74229952,127.0359157,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 744-2",1,,경기도 의정부시 가능동 744-1,37.74229597,127.0359157,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 743-12",1,,경기도 의정부시 가능동 743-12,37.74233194,127.036337,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 743-13",1,,경기도 의정부시 가능동 744-12,37.74209842,127.0362326,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 743-16",1,,경기도 의정부시 가능동 743-16,37.74211336,127.0366716,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 743-19",1,,경기도 의정부시 가능동 743-9,37.74242643,127.0365524,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 743-15",1,,경기도 의정부시 가능동 744-24,37.74183546,127.0366917,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 746-11",1,,경기도 의정부시 가능동 746-11,37.74191709,127.0369386,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 745-1",1,,경기도 의정부시 가능동 745-1,37.74168304,127.036913,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 744-27",1,,경기도 의정부시 가능동 744-27,37.74155693,127.0367499,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 746-5",1,,경기도 의정부시 가능동 746-9,37.74206014,127.0370097,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 746",1,,경기도 의정부시 가능동 746,37.74239905,127.0371205,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 746-22",1,,경기도 의정부시 가능동 746-22,37.74233157,127.0375075,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 746-25",1,,경기도 의정부시 가능동 746-25,37.74233454,127.0377464,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 746-40",1,,경기도 의정부시 가능동 746-40,37.74199101,127.038766,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 746-40",1,,경기도 의정부시 가능동 746-40,37.74193022,127.0387568,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 745-28",1,,경기도 의정부시 가능동 745-28,37.74187396,127.0386162,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 746-31",1,,경기도 의정부시 가능동 745-44,37.74180535,127.0381779,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 745-43",1,,경기도 의정부시 가능동 745-43,37.74185389,127.0380272,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 745-15",1,,경기도 의정부시 가능동 745-15,37.74178865,127.0377244,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 745-16",1,,경기도 의정부시 가능동 745-14,37.74170363,127.0375933,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 745-8",1,,경기도 의정부시 가능동 746-41,37.74190468,127.0371201,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 218-31",1,,경기도 의정부시 가능동 218-31,37.74243704,127.0387372,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 741-1",1,,경기도 의정부시 가능동 741-7,37.74248175,127.0382849,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 741-1",1,,경기도 의정부시 가능동 741-1,37.74265574,127.038014,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 740-11",1,,경기도 의정부시 가능동 740-11,37.74275942,127.0378445,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 740-6",1,,경기도 의정부시 가능동 740-6,37.74257937,127.0376235,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 740",1,,경기도 의정부시 가능동 222-22,37.74294881,127.0373503,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 739-15",1,,경기도 의정부시 가능동 739-13,37.74288142,127.0369579,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 739-14",1,,경기도 의정부시 가능동 222-33,37.74302478,127.0361319,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 739-14",1,,경기도 의정부시 가능동 739-26,37.74294907,127.036369,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 742-7",1,,경기도 의정부시 가능동 742-7,37.74282106,127.0352078,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 742-12",1,,경기도 의정부시 가능동 742-12,37.74250565,127.0354077,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 742-4",1,,경기도 의정부시 가능동 742-4,37.74259706,127.035173,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 225-2",1,,경기도 의정부시 가능동 225-2,37.74270647,127.0342162,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 227-16",1,,경기도 의정부시 가능동 227-84,37.74276964,127.0337935,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 227-12",1,,경기도 의정부시 가능동 227-11,37.74282845,127.0330009,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 산83-1",1,,경기도 의정부시 가능동 227-51,37.74252583,127.0330343,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 산83-1",1,,경기도 의정부시 가능동 227-52,37.74250626,127.0331459,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 산83-1",1,,경기도 의정부시 가능동 227-53,37.74246594,127.0335542,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 산83-1",1,,경기도 의정부시 가능동 산83-18,37.742354,127.0342399186,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 224-1",1,,경기도 의정부시 가능동 224-200,37.74141854,127.0324649,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 224-1",1,,경기도 의정부시 가능동 224-106,37.74164376,127.0325209,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 산82",1,,경기도 의정부시 가능동 224-108,37.74183745,127.0326882,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 224-105",1,,경기도 의정부시 가능동 224-199,37.74226528,127.0328742,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 738-27",1,,경기도 의정부시 가능동 738-27,37.74407277,127.0348521,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 738-18",1,,경기도 의정부시 가능동 738-20,37.74407497,127.0353278,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 738-5",1,,경기도 의정부시 가능동 738-6,37.7443932,127.0352919,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 738-12",1,,경기도 의정부시 가능동 738-11,37.74445867,127.0348766,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 738-1",1,,경기도 의정부시 가능동 738-1,37.74454412,127.0349526,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 734",1,,경기도 의정부시 가능동 735-20,37.74471542,127.0354764,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 734",1,,경기도 의정부시 가능동 734,37.74453466,127.0355669,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 738-7",1,,경기도 의정부시 가능동 738-18,37.74426478,127.035339,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 733-20",1,,경기도 의정부시 가능동 738-20,37.74403728,127.0353278,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 733-24",1,,경기도 의정부시 가능동 733-21,37.74401467,127.0356572,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 732",1,,경기도 의정부시 가능동 732,37.74376246,127.0355354,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 732-10",1,,경기도 의정부시 가능동 732-8,37.74359523,127.036191,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 732-7",1,,경기도 의정부시 가능동 732-7,37.74360006,127.036236,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 335-6",1,,경기도 의정부시 가능동 175-34,37.7436295,127.0365506,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 343-52",1,,경기도 의정부시 가능동 272-22,37.74374859,127.0366729,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 733-30",1,,경기도 의정부시 가능동 733-27,37.7439338,127.0361764,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 732-2",1,,경기도 의정부시 가능동 732-2,37.74372712,127.0358249,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 335-35",1,,경기도 의정부시 의정부동 335-15,37.74388352,127.0368856,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 335-39",1,,경기도 의정부시 의정부동 334-5,37.74348555,127.0372083,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 733-10",1,,경기도 의정부시 가능동 733-10,37.74404366,127.0366532,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 733-28",1,,경기도 의정부시 가능동 733-28,37.74406857,127.0362193,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 731-24",1,,경기도 의정부시 가능동 731-24,37.74411794,127.0368291,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 731-24",1,,경기도 의정부시 가능동 731-24,37.74418099,127.0368811,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 734-9",1,,경기도 의정부시 가능동 734-9,37.74434783,127.0363555,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 734-15",1,,경기도 의정부시 가능동 734-15,37.74440428,127.0359458,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 335-24",1,,경기도 의정부시 의정부동 335-24,37.7439808,127.0371553,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 335-2",1,,경기도 의정부시 의정부동 335-14,37.74381819,127.0373764,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 336-20",1,,경기도 의정부시 의정부동 336-18,37.74407896,127.0375836,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 731-17",1,,경기도 의정부시 가능동 731-19,37.74422592,127.0372348,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 336-14",1,,경기도 의정부시 의정부동 336-15,37.74417953,127.0375355,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 731-12",1,,경기도 의정부시 가능동 731-14,37.74439928,127.0374817,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 336-10",1,,경기도 의정부시 의정부동 336-10,37.74433837,127.0378582,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 336-1",1,,경기도 의정부시 의정부동 336-1,37.74446846,127.0380604,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 339-4",1,,경기도 의정부시 의정부동 339-4,37.74424369,127.0381088,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 339-7",1,,경기도 의정부시 의정부동 339-7,37.74402121,127.038148,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 339-11",1,,경기도 의정부시 의정부동 339-11,37.74438773,127.0383723,,,031-828-2964,경기도 의정부시청,2022-09-30
"의정부동 339-13",1,,경기도 의정부시 의정부동 339-14,37.74420065,127.0382786,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 730-32",1,,경기도 의정부시 가능동 730-32,37.7447325,127.0379534,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 731-6",1,,경기도 의정부시 가능동 820,37.74466959,127.0372574,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 731-3",1,,경기도 의정부시 가능동 730-25,37.74476603,127.0370421,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 730-23",1,,경기도 의정부시 가능동 730-23,37.74476251,127.0367556,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 731-24",1,,경기도 의정부시 가능동 731-24,37.74418099,127.0368811,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 734-4",1,,경기도 의정부시 가능동 734-4,37.74458613,127.0363075,,,031-828-2964,경기도 의정부시청,2022-09-30
"가능동 734-1",1,,경기도 의정부시 가능동 735-23,37.74473445,127.035715,,,031-828-2964,경기도 의정부시청,2022-09-30
