"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"동두천동117",1,,경기도 동두천시 동두천동 40,37.9396066316,127.0622320051,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동118",1,,경기도 동두천시 동두천동 산 5-3,37.9391060912,127.0626072,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동119",1,,경기도 동두천시 동두천동 산 10-2,37.9392236595,127.0616607940,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동120",1,,경기도 동두천시 동두천동 산 10-2,37.9392236595,127.0616607940,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동121",1,,경기도 동두천시 동두천동 65,37.9391996489,127.0612875,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동122",1,,경기도 동두천시 동두천동 32-3,37.9372933279,127.0672372642,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동123",1,,경기도 동두천시 동두천동 35-43,37.9370290379,127.0677903340,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동124",1,,경기도 동두천시 동두천동 산 2-1,37.9376782120,127.0655126452,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동125",1,,경기도 동두천시 동두천동 35-1,37.9365555257,127.0686283,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동126",1,,경기도 동두천시 동두천동 35-1,37.9365555257,127.0686679,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동127",1,,경기도 동두천시 동두천동 35-1,37.9365555257,127.0686994730,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동128",1,,경기도 동두천시 동두천동 35-1,37.9365555257,127.0686994730,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동129",1,,경기도 동두천시 동두천동 35-27,37.9367321,127.0683551300,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동130",1,,경기도 동두천시 동두천동 35-28,37.9362802,127.0684697539,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동131",1,,경기도 동두천시 동두천동 28-2,37.9345781950,127.0635409,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동132",1,,경기도 동두천시 동두천동 121-4,37.93429929,127.0626808389,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동133",1,,경기도 동두천시 동두천동 121-21,37.9344320421,127.0621871,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동134",1,,경기도 동두천시 동두천동 121-7,37.9348816538,127.0618194,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동135",1,,경기도 동두천시 동두천동 121-30,37.9349852043,127.0610970691,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동136",1,,경기도 동두천시 동두천동 121-30,37.9349852043,127.0610970691,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동137",1,,경기도 동두천시 동두천동 121-30,37.93490755,127.0610970691,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동138",1,,경기도 동두천시 동두천동 121-31,37.93427319,127.0616936,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동139",1,,경기도 동두천시 동두천동 28-3,37.9350308504,127.0631355435,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동140",1,,경기도 동두천시 동두천동 78-4,37.9355115937,127.0627212,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동141",1,,경기도 동두천시 동두천동 78,37.9361827407,127.0622022375,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동142",1,,경기도 동두천시 동두천동 78,37.9361827407,127.0622022375,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동143",1,,경기도 동두천시 동두천동 78-10,37.9371707963,127.0611867,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동144",1,,경기도 동두천시 동두천동 75-2,37.9377745010,127.0609080943,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동145",1,,경기도 동두천시 동두천동 산 16-7,37.9388606320,127.0590545267,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동146",1,,경기도 동두천시 동두천동 산 16-7,37.9388606320,127.0590545267,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동147",1,,경기도 동두천시 동두천동 산 16-8,37.9380309893,127.0581041777,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동148",1,,경기도 동두천시 동두천동 374-1,37.9385606465,127.0563208124,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동149",1,,경기도 동두천시 동두천동 47-3,37.9410517163,127.0582722750,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동150",1,,경기도 동두천시 동두천동 61-1,37.9396859781,127.0599200886,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동151",1,,경기도 동두천시 동두천동 41-1,37.9399290787,127.0607235609,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동152(X)",1,,경기도 동두천시 동두천동 367-5,37.9378593,127.0558957340,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동153",1,,경기도 동두천시 동두천동 367-8,37.9377009,127.0557447598,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동154",1,,경기도 동두천시 동두천동 359,37.9358667505,127.0568789959,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동155",1,,경기도 동두천시 동두천동 359,37.9358667505,127.0568789959,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동156",1,,경기도 동두천시 동두천동 368-7,37.9368675374,127.056609,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동157",1,,경기도 동두천시 동두천동 389-3,37.9380044501,127.0550982,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동158",1,,경기도 동두천시 동두천동 348-61,37.9374829587,127.0549419,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동159",1,,경기도 동두천시 동두천동 348-63,37.9371947840,127.0548456,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동160",1,,경기도 동두천시 동두천동 348-62,37.93728182,127.0547328147,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동161",1,,경기도 동두천시 동두천동 348-104,37.9369396873,127.0548498,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동162",1,,경기도 동두천시 동두천동 289-40,37.9358670721,127.0550637441,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동163",1,,경기도 동두천시 동두천동 348-98,37.9364878174,127.055012,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동164",1,,경기도 동두천시 동두천동 348-21,37.9364487108,127.0548306,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동165",1,,경기도 동두천시 동두천동 348-117,37.9361544590,127.0550815,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동166",1,,경기도 동두천시 동두천동 289-40,37.9358670721,127.0550926,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동167",1,,경기도 동두천시 동두천동 348-41,37.9359694051,127.0549029357,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동168",1,,경기도 동두천시 동두천동 348-23,37.9363931,127.0549135857,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동169",1,,경기도 동두천시 동두천동 347-7,37.9363540407,127.0541972679,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동170",1,,경기도 동두천시 동두천동 347-7,37.9363540407,127.0541828,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동171",1,,경기도 동두천시 동두천동 348-10,37.9363548501,127.0544651524,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동172",1,,경기도 동두천시 동두천동 289-74,37.9356916035,127.0538751689,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동173",1,,경기도 동두천시 동두천동 289-146,37.9355578012,127.0542247,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동174",1,,경기도 동두천시 동두천동 349-2,37.93586058,127.0545599583,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동175",1,,경기도 동두천시 동두천동 289-40,37.9358670721,127.0550637441,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동176",1,,경기도 동두천시 동두천동 349-29,37.9355611839,127.0547459,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동177",1,,경기도 동두천시 동두천동 289-24,37.9346707719,127.0541669026,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동178",1,,경기도 동두천시 동두천동 289-49,37.9349071273,127.0546669052,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동179",1,,경기도 동두천시 동두천동 349-23,37.9351958821,127.0550454618,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동180",1,,경기도 동두천시 동두천동 289-40,37.9358670721,127.0550637441,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동181",1,,경기도 동두천시 동두천동 289-40,37.9358670721,127.0550637441,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동182",1,,경기도 동두천시 동두천동 350-1,37.9355561722,127.0550305,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동183",1,,경기도 동두천시 동두천동 349-1,37.9357695725,127.0547766,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동184",1,,경기도 동두천시 동두천동 350-3,37.9355154498,127.0552280471,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동185",1,,경기도 동두천시 동두천동 289-190,37.9349689768,127.0538641,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동186",1,,경기도 동두천시 동두천동 245-199,37.9263348768,127.0555793,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동187",1,,경기도 동두천시 동두천동 198-28,37.9269049500,127.0562818,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동188",1,,경기도 동두천시 동두천동 245-41,37.9250044085,127.0561296162,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동189",1,,경기도 동두천시 동두천동 245-41,37.9250044085,127.0561296162,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동190",1,,경기도 동두천시 동두천동 201-15,37.9252052125,127.0564914672,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동191",1,,경기도 동두천시 동두천동 245-48,37.9253149935,127.0562065242,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동192",1,,경기도 동두천시 동두천동 245-41,37.9250337,127.0561677,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동193",1,,경기도 동두천시 동두천동 245-81,37.9247767122,127.0561801,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동194",1,,경기도 동두천시 동두천동 245-41,37.9250044085,127.0561124,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동195",1,,경기도 동두천시 동두천동 205-12,37.9243423339,127.0564026614,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동196",1,,경기도 동두천시 동두천동 245-41,37.9250044085,127.0561296162,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동197",1,,경기도 동두천시 동두천동 245-64,37.9249675578,127.055755,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동198",1,,경기도 동두천시 동두천동 245-192,37.92489723,127.0556536,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동199",1,,경기도 동두천시 동두천동 206-27,37.9242948198,127.0552924,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동200",1,,경기도 동두천시 동두천동 245-169,37.9255160281,127.0548118,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동201",1,,경기도 동두천시 동두천동 245-33,37.92509375,127.0548590020,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동202",1,,경기도 동두천시 동두천동 224-1,37.9252826009,127.0532308307,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동203",1,,경기도 동두천시 동두천동 527-3,37.9256425207,127.0518793637,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동204",1,,경기도 동두천시 동두천동 217-8,37.9252826009,127.0533566034,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동205",1,,경기도 동두천시 동두천동 223-36,37.9252418080,127.0528773095,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동206",1,,경기도 동두천시 동두천동 214-6,37.9253164,127.0525444,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동207",1,,경기도 동두천시 동두천동 214-5,37.9251285770,127.0519544,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동208",1,,경기도 동두천시 동두천동 529-15,37.9249183929,127.0514183,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동209",1,,경기도 동두천시 동두천동 215-1,37.9253812369,127.0516295272,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동210",1,,경기도 동두천시 동두천동 215-1,37.9253812369,127.0516295272,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동211",1,,경기도 동두천시 동두천동 218-8,37.9241882668,127.0527768632,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동212",1,,경기도 동두천시 동두천동 209-20,37.9245435772,127.0540688,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동213",1,,경기도 동두천시 동두천동 207-19,37.9246891227,127.0543591,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동214",1,,경기도 동두천시 동두천동 206-89,37.9245156424,127.0543961036,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동215",1,,경기도 동두천시 동두천동 209-1,37.9244894600,127.0531376369,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동216",1,,경기도 동두천시 동두천동 209-14,37.9243997890,127.0531386,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동217",1,,경기도 동두천시 동두천동 212-6,37.9239473984,127.0526397107,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동218",1,,경기도 동두천시 동두천동 212-22,37.9237531933,127.0524644666,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동219",1,,경기도 동두천시 동두천동 212-2,37.9237661646,127.051944,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동220",1,,경기도 동두천시 동두천동 213,37.9245771821,127.0517562408,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동221",1,,경기도 동두천시 동두천동 213,37.9245771821,127.0517562408,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동222",1,,경기도 동두천시 동두천동 211-6,37.9239998734,127.0529357,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동223",1,,경기도 동두천시 동두천동 210-7,37.9242136523,127.0531710913,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동224",1,,경기도 동두천시 동두천동 209-12,37.9244016375,127.0534301,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동225",1,,경기도 동두천시 동두천동 206,37.9243691313,127.0539795847,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동226",1,,경기도 동두천시 동두천동 245-93,37.9244609454,127.0557814552,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동227",1,,경기도 동두천시 동두천동 199-3,37.92574931,127.0563526374,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동228",1,,경기도 동두천시 동두천동 203-8,37.92487636,127.0564749,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동228(연접)",1,,경기도 동두천시 동두천동 204-2,37.9247030962,127.0563296355,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동229",1,,경기도 동두천시 동두천동 218,37.9248777939,127.0530425916,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동230",1,,경기도 동두천시 동두천동 206-16,37.9244479503,127.0548220319,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동231",1,,경기도 동두천시 동두천동 206-18,37.9244426132,127.0550807,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동232",1,,경기도 동두천시 동두천동 531-62,37.9232886393,127.0512628,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동233",1,,경기도 동두천시 동두천동 531-1,37.92365969,127.0512892737,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동234",1,,경기도 동두천시 동두천동 213,37.9245771821,127.0517562408,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동235",1,,경기도 동두천시 동두천동 227-1,37.9278159735,127.0538937,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동236",1,,경기도 동두천시 동두천동 273-15,37.93102188,127.0578993688,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동237",1,,경기도 동두천시 동두천동 365,37.9373919566,127.0555338463,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동238",1,,경기도 동두천시 동두천동 372-3,37.9382456833,127.0563103339,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동239",1,,경기도 동두천시 동두천동 372-1,37.93816804,127.0564960618,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동240",1,,경기도 동두천시 동두천동 400-3,37.9369245772,127.0542233485,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동241",1,,경기도 동두천시 동두천동 121-2,37.93443047,127.0629262318,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동242",1,,경기도 동두천시 동두천동 289-124,37.9342804251,127.0543591628,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동242(연접)",1,,경기도 동두천시 동두천동 290-3,37.9341981008,127.0542411,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동243",1,,경기도 동두천시 동두천동 32-4,37.9372426942,127.0667410844,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동244",1,,경기도 동두천시 동두천동 32-40,37.9370170639,127.0670728,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동245",1,,경기도 동두천시 동두천동 산 42,37.9356497855,127.0711905051,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동248",1,,경기도 동두천시 동두천동 137-13,37.9321718,127.058412,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동249",1,,경기도 동두천시 동두천동 371-6,37.9387738103,127.0571398,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동250",1,,경기도 동두천시 동두천동 10-5,37.93160609,127.0623803364,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동251",1,,경기도 동두천시 동두천동 10-5,37.9316043160,127.0623882,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동261",1,,경기도 동두천시 동두천동 245-180,37.9244653656,127.0556375,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동262",1,,경기도 동두천시 동두천동 245-88,37.9245754045,127.0562852,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동263",1,,경기도 동두천시 동두천동 102,37.9333974383,127.0599873109,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동264",1,,경기도 동두천시 동두천동 92-3,37.9338186690,127.0600546,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동265",1,,경기도 동두천시 동두천동 32-10,37.9370344769,127.0673934160,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"동두천동미등록011",1,,경기도 동두천시 동두천동 산 10-2,37.9392236595,127.0616607940,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동001",1,,경기도 동두천시 보산동 426-72,37.91419515,127.0566915,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동002",1,,경기도 동두천시 보산동 429-24,37.91609147,127.0564829,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동003",1,,경기도 동두천시 보산동 431-148,37.91758959,127.0555332642,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동004",1,,경기도 동두천시 보산동 435-24,37.9176126016,127.0558890417,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동004(연접)",1,,경기도 동두천시 보산동 435-6,37.9175905159,127.0556074509,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동004(연접)1",1,,경기도 동두천시 보산동 435-6,37.9175905159,127.0556074509,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동005",1,,경기도 동두천시 보산동 448-70,37.9205945862,127.0561388251,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동006",1,,경기도 동두천시 보산동 447-21,37.92020448,127.0561956760,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동007",1,,경기도 동두천시 보산동 448-26,37.9209470997,127.0561985,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동008",1,,경기도 동두천시 보산동 448-22,37.9209029797,127.0562478955,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동009",1,,경기도 동두천시 보산동 448-66,37.92118652,127.0562853179,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동010",1,,경기도 동두천시 보산동 449-20,37.92144312,127.0562652,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동011",1,,경기도 동두천시 보산동 431-36,37.9166536159,127.0558451,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동012",1,,경기도 동두천시 보산동 429-17,37.9168751125,127.0562132117,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동013",1,,경기도 동두천시 보산동 431-31,37.9169623411,127.0554971988,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동014",1,,경기도 동두천시 보산동 431-31,37.9169623411,127.0554971988,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동015",1,,경기도 동두천시 보산동 429-66,37.9167593696,127.0560446652,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동016",1,,경기도 동두천시 보산동 449-31,37.92144357,127.0559917356,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동017",1,,경기도 동두천시 보산동 449-31,37.9214624366,127.0559917356,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동018",1,,경기도 동두천시 보산동 450-14,37.9218933661,127.055988,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동019",1,,경기도 동두천시 보산동 459-13,37.9229527646,127.0559015,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동020",1,,경기도 동두천시 보산동 459-13,37.9229527646,127.0559745232,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동021",1,,경기도 동두천시 보산동 459-13,37.9229527646,127.0559745232,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동022",1,,경기도 동두천시 보산동 460-23,37.9236517947,127.0558253359,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동023",1,,경기도 동두천시 보산동 459-13,37.9229527646,127.0559745232,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동024",1,,경기도 동두천시 보산동 459-36,37.9232810952,127.0558783299,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동025",1,,경기도 동두천시 보산동 459-13,37.9229527646,127.0559745232,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동026",1,,경기도 동두천시 보산동 459-13,37.92295619,127.0559745232,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동027",1,,경기도 동두천시 보산동 459-75,37.9224571791,127.0562678123,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동028",1,,경기도 동두천시 보산동 459-96,37.9226984167,127.0561101,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동029",1,,경기도 동두천시 보산동 459-13,37.9229527646,127.0559745232,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동030",1,,경기도 동두천시 보산동 450-16,37.9218529,127.0562905025,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동031",1,,경기도 동두천시 보산동 410-3,37.9132894549,127.0585029191,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동032",1,,경기도 동두천시 보산동 412-46,37.9134318273,127.0582722,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동033",1,,경기도 동두천시 보산동 412-72,37.9136627128,127.0579886377,,전용주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동034",1,,경기도 동두천시 보산동 412-53,37.91399501,127.0582481,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동035",1,,경기도 동두천시 보산동 413-24,37.9143050883,127.0581861703,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동036",1,,경기도 동두천시 보산동 366-46,37.9144675090,127.0584454320,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동037",1,,경기도 동두천시 보산동 365-48,37.9145894032,127.0581467,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동038",1,,경기도 동두천시 보산동 365-69,37.9150407215,127.0580746,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동039",1,,경기도 동두천시 보산동 365-31,37.9150051909,127.0583509,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동040",1,,경기도 동두천시 보산동 364-2,37.91544759,127.0583077763,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동041",1,,경기도 동두천시 보산동 364-14,37.91568539,127.0583151,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동042",1,,경기도 동두천시 보산동 364-2,37.91545112,127.0583077763,,건축물,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동043",1,,경기도 동두천시 보산동 363-17,37.9154248904,127.0580186,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동044",1,,경기도 동두천시 보산동 362-14,37.91586281,127.0577633679,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
"보산동045",1,,경기도 동두천시 보산동 362-23,37.91601989,127.0579144242,,한전주,031-860-2296,경기도 동두천시청 도로과,2022-09-01
