"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"경기도 포천시",1,,경기도 포천시 일동면 길명리 555-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 531-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 538-8,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 550-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 538-8,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 538-7,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 541-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 573-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 596-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 산138,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 573-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 572,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 164-4,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 131-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 131-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 101-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 97,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 144,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 618-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 134-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 125,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 136-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 134-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 131-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 112-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 111-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 108,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 171-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 15-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 137,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 106-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 105-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 105-6,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 22-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 74-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 508-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 513-23,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 635-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 일동면 길명리 799-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 신북면 심곡리 742-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 238-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 516-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 276-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 146-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 293-37,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 396,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 158-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 158-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 158-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 160-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 264-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 196,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 182-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 180-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 180,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 179-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 178-6,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 249-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 245-9,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 251-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 251-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 246,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 276-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 276-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 239-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 260-17,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 749-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 725-6,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 749-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 725-6,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 449-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 156-27,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 157-6,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 156-21,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 504-40,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 326-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 325-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 331-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 331-11,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 331-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 355-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 355-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 109-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 산12-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 102-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 109-7,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 112-4,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 112-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 102-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 61-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 32,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 55-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 55-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 62-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 60-6,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 50-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 42-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 138,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 55-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 248-8,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 361-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 334-7,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 365-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 367,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 338-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 334-13,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 344-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 348,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 82,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 88-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 86,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 76-4,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 77,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 66,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 366-4,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 275-15,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 386-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 391-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 494-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 389-59,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 389-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 389-22,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 389-53,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 389-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 389-5,,,,,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 389-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 389-1,,,,,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 275-15,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 275-15,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 275-15,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 478-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 521-15,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 521-15,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 521-24,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 521-20,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 산81-13,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 518-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 527-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 527-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 529-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 577-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 536,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 529-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 562,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 560,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 539-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 396-13,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 490-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 395-7,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 395-26,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 667-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 639-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 산56-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 249,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 248-7,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 113-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 120-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 50-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 62-13,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 51-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 389-17,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 495,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 490-6,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 725-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 549-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 568-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 582,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 626-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 754-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 293-24,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 36-11,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 255-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 255-37,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 260-17,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 36-13,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 427-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 441,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 241,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 180-16,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 347,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 신팔리 261-15,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 260-7,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 음현리 703-4,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 화현면 명덕리 산81-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 소학리 86-6,,,,,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 화현면 명덕리 393-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 화현면 지현리 119-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 화현면 지현리 117-10,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 화현면 지현리 114-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 화현면 지현리 113-2,,,,전용주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 화현면 지현리 114-3,,,,전용주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 화현면 지현리 116-1,,,,전용주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 화현면 화현리 872-15,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 화현면 화현리 928,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 화현면 화현리 868-15,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 화현면 화현리 839-11,,,,전용주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 신팔리 73-9,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 신팔리 75-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 547-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 557-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 558-8,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 557-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 569-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 608-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 내리 621-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 660-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 658-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 650-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 650-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 647-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 647-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 630-4,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 630-5,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 609-8,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 601-6,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 601-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 산124-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 산124-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 585-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 산124-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 산124-2,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 551-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 557-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 557-1,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
"경기도 포천시",1,,경기도 포천시 내촌면 진목리 519-3,,,,한전주,031-538-3327,경기도 포천시청,2022-05-23
