"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"동광로49길 49",1,,서울특별시 서초구 반포동 81-14,37.49530411,127.0015861,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로49길 53",1,,서울특별시 서초구 반포동 125-16,37.49589612,127.0015059,2021,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로49길 57",1,,서울특별시 서초구 반포동 125-16,37.49589612,127.0015182,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로49길 57 (1)",1,,서울특별시 서초구 반포동 산 94-11,37.49557877,127.001709,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로49길 64",1,,서울특별시 서초구 반포동 산 94-1,37.49668799,127.0024543,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로49길 70",1,,서울특별시 서초구 반포동 551-46,37.49623231,127.001424,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로49길 73",1,,서울특별시 서초구 반포동 80-4,37.49610519,127.0009968,2013,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로49길 74",1,,서울특별시 서초구 반포동 551-44,37.49637332,127.0012054,2021,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로49길 88",1,,서울특별시 서초구 반포동 551-36,37.49678421,127.000596,2007,건축물,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로49길 89",1,,서울특별시 서초구 반포동 79-1,37.49669266,127.0003241,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로49길 89 (1)",1,,서울특별시 서초구 반포동 79-1,37.49660056,127.0003241,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 5",1,,서울특별시 서초구 방배동 2240,37.49109479,126.9834713,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 7-3",1,,서울특별시 서초구 방배동 2189,37.49103928,126.9837723,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 7-3 (1)",1,,서울특별시 서초구 방배동 2189,37.49104239,126.9837051,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 7-4",1,,서울특별시 서초구 방배동 2096,37.4910216,126.9839706,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 8",1,,서울특별시 서초구 방배동 2095,37.49076843,126.9836973,2021,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 16",1,,서울특별시 서초구 방배동 2144,37.49071121,126.9845095,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 19",2,,서울특별시 서초구 방배동 788-59,37.49101176,126.9851407,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 21",1,,서울특별시 서초구 방배동 788-58,37.49100377,126.9853897,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 23",1,,서울특별시 서초구 방배동 789-46,37.49104668,126.9855499,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 43-5",1,,서울특별시 서초구 방배동 792-5,37.49188093,126.9871979,2007,건축물,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 45-3",1,,서울특별시 서초구 방배동 792-12,37.49201567,126.9875731,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 55",1,,서울특별시 서초구 방배동 793-4,37.49225998,126.9886705,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 56-1",1,,서울특별시 서초구 방배동 814-8,37.49203627,126.9889695,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 57-8",1,,서울특별시 서초구 방배동 793-10,37.49252701,126.9887085,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 65",1,,서울특별시 서초구 방배동 795-9,37.4927302,126.9896851,2015,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 82-1",1,,서울특별시 서초구 방배동 810-9,37.49300385,126.9915619,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 89-5",1,,서울특별시 서초구 방배동 797-30,37.49438697,126.9919899,2013,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 89-5 (1)",1,,서울특별시 서초구 방배동 797-30,37.49438697,126.9919899,2013,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 89-5 (2)-.",1,,서울특별시 서초구 방배동 797-30,37.49438697,126.9919899,2013,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 89-5 (3)-.",1,,서울특별시 서초구 방배동 797-30,37.49438697,126.9919899,2013,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 89-5 (4)-.",1,,서울특별시 서초구 방배동 797-30,37.49438697,126.9919899,2013,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 89-5 (5)",1,,서울특별시 서초구 방배동 797-30,37.49438697,126.9919899,2018,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 89-5 (6)",1,,서울특별시 서초구 방배동 797-30,37.49438697,126.9919899,2013,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 89-5 (7)",1,,서울특별시 서초구 방배동 797-30,37.49438697,126.9919899,2013,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 95-1",1,,서울특별시 서초구 방배동 797-14,37.49380091,126.9927902,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 98",1,,서울특별시 서초구 방배동 807-14,37.49337484,126.9930004,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 98 (1)",1,,서울특별시 서초구 방배동 807-13,37.49337484,126.9930004,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 105",1,,서울특별시 서초구 방배동 1-7,37.49417877,126.9939194,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 113",1,,서울특별시 서초구 방배동 1-138,37.49401474,126.994714,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 123",1,,서울특별시 서초구 반포동 590-39,37.49440023,126.9958099,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 141",1,,서울특별시 서초구 반포동 98-5,37.49518001,126.9976434,2021,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 155",1,,서울특별시 서초구 반포동 87-7,37.4950811,126.9990192,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 157",1,,서울특별시 서초구 반포동 86-5,37.49493408,126.9995176,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 159",1,,서울특별시 서초구 반포동 86-7,37.49501839,126.9997986,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 175",1,,서울특별시 서초구 반포동 84-7,37.49411392,127.0012397,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 179",1,,서울특별시 서초구 반포동 84-14,37.49395033,127.0014004,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 184",1,,서울특별시 서초구 반포동 산 85-2,37.49276928,127.0008657,2021,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동광로 185",1,,서울특별시 서초구 반포동 83-27,37.49360275,127.001815,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동덕여고1-1",1,,서울특별시 서초구 방배동 592,37.47587863,126.991995,2009,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동덕여고1-2",1,,서울특별시 서초구 방배동 592,37.47587863,126.991995,2009,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동덕여고1-3",1,,서울특별시 서초구 방배동 592,37.47587863,126.991995,2009,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동덕여고1-4",1,,서울특별시 서초구 방배동 산 81-5,37.47587863,126.991995,2009,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동덕여고1-5",1,,서울특별시 서초구 방배동 산 81-5,37.47587863,126.991995,2009,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동덕여고1-6",1,,서울특별시 서초구 방배동 산 81-5,37.47587863,126.991995,2009,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로2길 16",1,,서울특별시 서초구 양재동 331,37.46913202,127.0416243,2016,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로6길 11",1,,서울특별시 서초구 양재동 371,37.4705658,127.0436935,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로6길 19",1,,서울특별시 서초구 양재동 370,37.47039032,127.0441542,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로6길 19 (1)",1,,서울특별시 서초구 양재동 370,37.47034629,127.0441542,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로6길 33-8",1,,서울특별시 서초구 양재동 368-2,37.46987915,127.044963,2021,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로6길 33-19",1,,서울특별시 서초구 양재동 390-1,37.47059848,127.0446179,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로6길 33-19 (3)",1,,서울특별시 서초구 양재동 369-6,37.47020283,127.0453872,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로6길 33-19 (1)",1,,서울특별시 서초구 양재동 390-1,37.47059848,127.0446179,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로6길 33-19 (2)",1,,서울특별시 서초구 양재동 369-7,37.47020283,127.0453872,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로6길 33-23",1,,서울특별시 서초구 양재동 369-8,37.47009733,127.0456924,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로6길 41-6",1,,서울특별시 서초구 양재동 367-1,37.46950539,127.0450058,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로6길 41-9",1,,서울특별시 서초구 양재동 368-10,37.46975127,127.0450897,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 17",1,,서울특별시 서초구 양재동 373-4,37.47074509,127.0446986,2012,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 18",1,,서울특별시 서초구 양재동 370-3,37.47055304,127.0444764,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 18 (1)",1,,서울특별시 서초구 양재동 370-4,37.47031056,127.0446167,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 23",1,,서울특별시 서초구 양재동 373-5,37.47065735,127.0448737,2012,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 23 (1)",1,,서울특별시 서초구 양재동 373-5,37.47062912,127.0448737,2011,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 23 (2)",1,,서울특별시 서초구 양재동 373-5,37.47062912,127.0448737,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 33",1,,서울특별시 서초구 양재동 374-1,37.47040176,127.0454701,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 37",1,,서울특별시 서초구 양재동 374-2,37.4703064,127.0456696,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 37 (1)",1,,서울특별시 서초구 양재동 374-2,37.47038754,127.0456848,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 41",1,,서울특별시 서초구 양재동 374-3,37.47034098,127.0457916,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 50",1,,서울특별시 서초구 양재동 364,37.46990527,127.0459061,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 50 (1)",1,,서울특별시 서초구 양재동 364,37.46990527,127.0459695,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 51",1,,서울특별시 서초구 양재동 383-1,37.470047,127.0462735,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 53",1,,서울특별시 서초구 양재동 383-2,37.4699173,127.0463104,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 53 (1)",1,,서울특별시 서초구 양재동 383-2,37.4699343,127.046397,2021,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 55",1,,서울특별시 서초구 양재동 383-3,37.46981189,127.0465227,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 56",1,,서울특별시 서초구 양재동 364-2,37.46969272,127.0462799,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 56 (1)",1,,서울특별시 서초구 양재동 364-2,37.46961212,127.0462097,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 63-5",1,,서울특별시 서초구 양재동 383-9,37.46965408,127.0467344,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 63-10",1,,서울특별시 서초구 양재동 384-2,37.46967713,127.0471444,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 66",1,,서울특별시 서초구 양재동 364-6,37.46940634,127.0465392,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 66 (1)",1,,서울특별시 서초구 양재동 364-6,37.46940634,127.0465392,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 67",1,,서울특별시 서초구 양재동 384,37.46948145,127.0468604,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 67 (1)",1,,서울특별시 서초구 양재동 383-9,37.46969315,127.0467682,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로8길 71",1,,서울특별시 서초구 양재동 384-7,37.46931766,127.0470515,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 9",1,,서울특별시 서초구 양재동 376-7,37.47121003,127.0447464,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 14",1,,서울특별시 서초구 양재동 373-3,37.4708786,127.0446362,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 14 (1)",1,,서울특별시 서초구 양재동 373-3,37.47080231,127.0446362,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 14 (2)",1,,서울특별시 서초구 양재동 373-3,37.47088915,127.0446362,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 22",1,,서울특별시 서초구 양재동 373-6,37.47056588,127.0450974,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 25",1,,서울특별시 서초구 양재동 375-9,37.47070298,127.0454103,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 29",1,,서울특별시 서초구 양재동 375-8,37.47062302,127.045517,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 37",1,,서울특별시 서초구 양재동 375-6,37.47055259,127.0458851,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 40",1,,서울특별시 서초구 양재동 374-4,37.47029001,127.0459578,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 40 (1)",1,,서울특별시 서초구 양재동 374-4,37.4702034,127.0459824,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 43",1,,서울특별시 서초구 양재동 382-6,37.47037506,127.0462112,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 49",1,,서울특별시 서초구 양재동 382-4,37.47013345,127.0465622,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 59",1,,서울특별시 서초구 양재동 390-7,37.47042864,127.0470975,2021,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 64",1,,서울특별시 서초구 양재동 386,37.47028732,127.0470713,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 68-10",1,,서울특별시 서초구 양재동 386-2,37.47003384,127.0473328,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 68-14",1,,서울특별시 서초구 양재동 386-3,37.46990628,127.0475006,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 70",1,,서울특별시 서초구 양재동 388,37.47042833,127.0473251,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 73",1,,서울특별시 서초구 양재동 389-3,37.47070296,127.0472986,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로10길 74",1,,서울특별시 서초구 양재동 388-1,37.47055205,127.0474759,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로12길 5-8",1,,서울특별시 서초구 양재동 378-1,37.47146897,127.0457489,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로12길 5-8 (2)",1,,서울특별시 서초구 양재동 378-1,37.47146897,127.045784,2021,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로12길 5-8 (1)",1,,서울특별시 서초구 양재동 378-1,37.47146897,127.0457489,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로12길 9",1,,서울특별시 서초구 양재동 378,37.47135188,127.0454178,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로12길 9 (1)",1,,서울특별시 서초구 양재동 378,37.4713974,127.045418,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로12길 15",1,,서울특별시 서초구 양재동 379,37.47105026,127.0455704,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로12길 25-1",1,,서울특별시 서초구 양재동 379-6,37.47093964,127.0458755,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로12길 29",1,,서울특별시 서초구 양재동 380,37.47090927,127.046202,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로12길 40",1,,서울특별시 서초구 양재동 382-1,37.47047424,127.0464799,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로12길 54",1,,서울특별시 서초구 양재동 383-6,37.46998188,127.047081,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로12길 63",1,,서울특별시 서초구 양재동 386-4,37.46974945,127.0476317,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로13길 34-2",1,,서울특별시 서초구 양재동 298-19,37.47306442,127.044605,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로13길 34-6",1,,서울특별시 서초구 양재동 308-1,37.47324753,127.0445023,2011,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로13길 34-6 (1)",1,,서울특별시 서초구 양재동 298-19,37.47309826,127.044605,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 7",1,,서울특별시 서초구 양재동 391-17,37.4719429,127.0465377,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 9",1,,서울특별시 서초구 양재동 391-16,37.47188525,127.046608,2021,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 27",1,,서울특별시 서초구 양재동 391-10,37.47127298,127.0474021,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 33",1,,서울특별시 서초구 양재동 386-16,37.47103285,127.0476685,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 41",1,,서울특별시 서초구 양재동 386-14,37.47080612,127.047915,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 43",1,,서울특별시 서초구 양재동 386-13,37.47071707,127.0480423,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 46-4",1,,서울특별시 서초구 양재동 388-3,37.47050476,127.0477657,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 46-8",1,,서울특별시 서초구 양재동 388-4,37.47045848,127.0475616,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 46-11",1,,서울특별시 서초구 양재동 387,37.47020721,127.0475567,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 49",1,,서울특별시 서초구 양재동 386-11,37.47057643,127.0482559,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 53",1,,서울특별시 서초구 양재동 386-9,37.47023392,127.0482841,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 55",1,,서울특별시 서초구 양재동 386-8,37.47017778,127.048172,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 55 (1)",1,,서울특별시 서초구 양재동 386-8,37.47017778,127.0481438,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 59",1,,서울특별시 서초구 양재동 386-7,37.47008719,127.048027,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 61",1,,서울특별시 서초구 양재동 386-6,37.46997543,127.047875,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 61 (1)",1,,서울특별시 서초구 양재동 386-6,37.46999741,127.0478058,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로14길 63",1,,서울특별시 서초구 양재동 386-5,37.4698733,127.0477066,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로15길 7",1,,서울특별시 서초구 양재동 291-13,37.47269821,127.0464783,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로15길 20",1,,서울특별시 서초구 양재동 299-10,37.47321082,127.0461807,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로15길 24",1,,서울특별시 서초구 양재동 299-12,37.47342363,127.0459747,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로16길 7",1,,서울특별시 서초구 양재동 392-21,37.472229,127.0471158,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로16길 34",1,,서울특별시 서초구 양재동 386-17,37.47113853,127.0478668,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로16길 34 (1)",1,,서울특별시 서초구 양재동 386-17,37.47113853,127.047899,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로16길 36",1,,서울특별시 서초구 양재동 386-18,37.47103739,127.0480957,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로16길 40",1,,서울특별시 서초구 양재동 390-11,37.47137595,127.0478998,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로16길 50",1,,서울특별시 서초구 양재동 386-22,37.47066498,127.048533,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로16길 52",1,,서울특별시 서초구 양재동 386-20,37.47087097,127.0482967,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로16길 55",1,,서울특별시 서초구 양재동 402-16,37.47057205,127.0490338,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로16길 55 (1)",1,,서울특별시 서초구 양재동 402-16,37.47057205,127.049057,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로19길 5",1,,서울특별시 서초구 양재동 290-4,37.47316742,127.0472323,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로19길 24",1,,서울특별시 서초구 양재동 286-10,37.47385539,127.0468597,2021,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로19길 30-2",1,,서울특별시 서초구 양재동 286-12,37.4740715,127.0466319,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로19길 37",1,,서울특별시 서초구 양재동 301-6,37.47411728,127.0459403,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로19길 37 (1)",1,,서울특별시 서초구 양재동 301-6,37.47419464,127.0459403,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로19길 37 (2)",1,,서울특별시 서초구 양재동 301-6,37.4741478,127.0459403,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로19길 40-6",1,,서울특별시 서초구 양재동 284-1,37.47440338,127.046463,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로19길 40-10",1,,서울특별시 서초구 양재동 284-2,37.47455712,127.0466309,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로19길 40-10 (1)",1,,서울특별시 서초구 양재동 284-2,37.4745903,127.0466188,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로19길 40-12",1,,서울특별시 서초구 양재동 298-1,37.47451782,127.0467609,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로 9-9",1,,서울특별시 서초구 양재동 326-3,37.46951497,127.0402603,2021,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로 18",1,,서울특별시 서초구 양재동 330-5,37.46989232,127.0425767,2021,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로 46",1,,서울특별시 서초구 양재동 390-1,37.47059848,127.0446179,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로 46 (1)",1,,서울특별시 서초구 양재동 372-5,37.47109774,127.0441742,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로 52",1,,서울특별시 서초구 양재동 376,37.47141647,127.0445633,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동산로 86",1,,서울특별시 서초구 양재동 392-15,37.47301232,127.0480053,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동작대로 112",1,,서울특별시 서초구 방배동 3000-1,37.48650414,126.9827053,2011,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동작대로 120",1,,서울특별시 서초구 방배동 1669,37.48725125,126.9827083,2007,한전주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동작대로 134",2,,서울특별시 서초구 방배동 1823,37.48860782,126.9827801,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동작대로 134 (1)",1,,서울특별시 서초구 방배동 1823,37.48868561,126.9827801,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동작대로 138",1,,서울특별시 서초구 방배동 1835,37.48895218,126.9827576,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동작대로 138-13",1,,서울특별시 서초구 방배동 1803,37.48893926,126.9831027,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동작대로 144",1,,서울특별시 서초구 방배동 1943,37.48948669,126.9829199,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동작대로 172",1,,서울특별시 서초구 방배동 783-26,37.4919548,126.9831199,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동작대로 172 (1)",1,,서울특별시 서초구 방배동 783-26,37.49193151,126.9831199,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동작대로 172 (2)",1,,서울특별시 서초구 방배동 783-26,37.49193151,126.9831199,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동작대로 190",1,,서울특별시 서초구 방배동 782-3,37.49343872,126.9830926,2021,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동작대로 192",1,,서울특별시 서초구 방배동 782-2,37.49367423,126.9830978,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동작대로 192 (1)",1,,서울특별시 서초구 방배동 782-2,37.49363327,126.9830978,2011,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
"동작대로 194",1,,서울특별시 서초구 방배동 782-1,37.49383589,126.9831914,2007,전용주,02-2155-6958,서울특별시 서초구청,2022-11-30
