"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
04-198,1,,서울특별시 양천구 목4동 780-25,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-199,1,,서울특별시 양천구 목4동 780-46,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-201,1,,서울특별시 양천구 목4동 730-4,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-203,1,,서울특별시 양천구 목4동 783-1(상록수6길181),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-204,1,,서울특별시 양천구 목4동 794-20(곰달래길45-1),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-205,1,,서울특별시 양천구 목4동 794-18,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-206,1,,서울특별시 양천구 목4동 793-6,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-207,1,,서울특별시 양천구 목4동 805-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-209,1,,서울특별시 양천구 목4동 794-10,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-210,1,,서울특별시 양천구 목4동 794-8,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-211,1,,서울특별시 양천구 목4동 795-14(곰달래길41-1),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-212,1,,서울특별시 양천구 목4동 796-1(곰달래길37),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-213,1,,서울특별시 양천구 목4동 796-15(용마루2길40),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-214,1,,서울특별시 양천구 목4동 796-8,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-215,1,,서울특별시 양천구 목4동 789-23,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-216,2,,서울특별시 양천구 목4동 796-6,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-217,2,,서울특별시 양천구 목4동 796-12(용마루1길31),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-218,1,,서울특별시 양천구 목4동 797-21(용마루1길32),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-219,1,,서울특별시 양천구 목4동 796-21,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-220,2,,서울특별시 양천구 목4동 796-20(용마루4길),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-221,1,,서울특별시 양천구 목4동 804-19,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-223,1,,서울특별시 양천구 목4동 796-18,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-224,1,,서울특별시 양천구 목4동 795-9,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-225,1,,서울특별시 양천구 목4동 805-19(용마루2길25),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-227,1,,서울특별시 양천구 목4동 805-22(용마루3길13),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-228,1,,서울특별시 양천구 목4동 804-32,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-229,1,,서울특별시 양천구 목4동 806-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-230,1,,서울특별시 양천구 목4동 806-4(용마루3길12),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-231,1,,서울특별시 양천구 목4동 806-1(용마루3길8),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-232,1,,서울특별시 양천구 목4동 807-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-233,1,,서울특별시 양천구 목4동 806-10 한국교회,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-234,1,,서울특별시 양천구 목4동 806-14,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-235,1,,서울특별시 양천구 목4동 806-20마을마당공원,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-237,1,,서울특별시 양천구 목4동 806-17,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-238,1,,서울특별시 양천구 목4동 804-52 2동,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-239,1,,서울특별시 양천구 목4동 804-51 3동,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-240,1,,서울특별시 양천구 목4동 803-26(용마루1길8),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-241,1,,서울특별시 양천구 목4동 804-49,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-242,1,,서울특별시 양천구 목4동 804-34 5동뒤,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-243,1,,서울특별시 양천구 목4동 804-34 6동뒤,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-244,1,,서울특별시 양천구 목4동 803-33,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-246,1,,서울특별시 양천구 목4동 804-27(용마루3길20-4),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-247,1,,서울특별시 양천구 목4동 804-32(용마루3길16),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-248,1,,서울특별시 양천구 목4동 803-2 목원연립 앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-249,1,,서울특별시 양천구 목4동 801-11,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-250,1,,서울특별시 양천구 목4동 803-9 건너(용마루4길34),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-251,1,,서울특별시 양천구 목4동 803-11(용마루4길36),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-252,1,,서울특별시 양천구 목4동 803-8 건너(용마루4길34-3),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-253,1,,서울특별시 양천구 목4동 803-6앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-254,1,,서울특별시 양천구 목4동 803-28,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-255,1,,서울특별시 양천구 목4동 803-15 건너(재물포길526-3),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-256,1,,서울특별시 양천구 목4동 803-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-257,1,,서울특별시 양천구 목4동 803-13(제물포길526-1),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-258,1,,서울특별시 양천구 목4동 801-11(용마루4길36),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-259,1,,서울특별시 양천구 목4동 803-27 보타사앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-260,1,,서울특별시 양천구 목4동 804-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-264,1,,서울특별시 양천구 목4동 798-7,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-265,1,,서울특별시 양천구 목4동 798-17,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-266,1,,서울특별시 양천구 목4동 798-19 건너(곰달래길15-2),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-267,1,,서울특별시 양천구 목4동 904동사무소옆공원내,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-268,1,,서울특별시 양천구 목4동 798-13,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-269,1,,서울특별시 양천구 목4동 904동사무소앞 공원,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-271,1,,서울특별시 양천구 목4동 904동사무소옆공원내,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-272,1,,서울특별시 양천구 목4동 951,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-274,1,,서울특별시 양천구 목4동 904동사무소앞 공원,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-275,1,,서울특별시 양천구 목4동 904 동사무소옆공원,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-276,1,,서울특별시 양천구 목4동 904동사무소앞 공원,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-277,1,,서울특별시 양천구 목4동 952 금호어울림APT주변,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-278,1,,서울특별시 양천구 목4동 951 금호어울림APT주변,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-279,1,,서울특별시 양천구 목4동 951 금호어울림APT주변,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-280,1,,서울특별시 양천구 목4동 951 금호어울림APT주변,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-281,1,,서울특별시 양천구 목4동 951 금호어울림APT주변,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-282,1,,서울특별시 양천구 목4동 951 금호어울림APT주변,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-283,1,,서울특별시 양천구 목4동 951 금호어울림APT주변,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-284,1,,서울특별시 양천구 목4동 951 금호어울림APT주변,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-285,1,,서울특별시 양천구 목4동 951 금호어울림APT주변,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-286,1,,서울특별시 양천구 목4동 951 금호어울림APT주변,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-287,1,,서울특별시 양천구 목4동 951 금호어울림APT주변,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-288,1,,서울특별시 양천구 목4동 951 금호어울림APT주변,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-289,1,,서울특별시 양천구 목4동 951 금호어울림APT주변,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-290,1,,서울특별시 양천구 목4동 951 금호어울림APT주변,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-291,1,,서울특별시 양천구 목4동 772-9 옆,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-292,1,,서울특별시 양천구 목4동 772-15옆,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-293,1,,서울특별시 양천구 목4동 772-15 건너(돌언덕3길15-2),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-294,1,,서울특별시 양천구 목4동 771-32,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-295,1,,서울특별시 양천구 목4동 771-33(돌언덕5길6-5),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-296,1,,서울특별시 양천구 목4동 771-18,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-297,1,,서울특별시 양천구 목4동 770-34(돌언덕5길8-2),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-298,1,,서울특별시 양천구 목4동 771-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-299,1,,서울특별시 양천구 목4동 771-29,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-300,1,,서울특별시 양천구 목4동 771-2,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-301,1,,서울특별시 양천구 목4동 779-23,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-302,1,,서울특별시 양천구 목4동 769-28,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-304,1,,서울특별시 양천구 목4동 769-30,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-305,1,,서울특별시 양천구 목4동 770-33,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-306,1,,서울특별시 양천구 목4동 763-3성원APT102동앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-307,1,,서울특별시 양천구 목4동 763-3성원APT102동앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-308,1,,서울특별시 양천구 목4동 763-3성원APT입구,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-309,1,,서울특별시 양천구 목4동 763-3성원APT입구,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-310,1,,서울특별시 양천구 목4동 763-3성원APT입구,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-311,1,,서울특별시 양천구 목4동 762-11(돌언덕2길8)정목초교,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-312,1,,서울특별시 양천구 목4동 766-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-313,1,,서울특별시 양천구 목4동 764-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-314,1,,서울특별시 양천구 목4동 764-14 건너(돌언덕2길5),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-315,1,,서울특별시 양천구 목4동 762-2(정목초교),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-316,1,,서울특별시 양천구 목4동 764-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-317,1,,서울특별시 양천구 목4동 764-11,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-318,1,,서울특별시 양천구 목4동 764-8(돌언덕3길16-1),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-319,1,,서울특별시 양천구 목4동 740-33,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-320,1,,서울특별시 양천구 목4동 770-3 건너(돌언덕3길17),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-321,1,,서울특별시 양천구 목4동 766-18 건너(돌언덕3길24),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-322,1,,서울특별시 양천구 목4동 770-6(돌언덕5길12),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-323,1,,서울특별시 양천구 목4동 769-9,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-324,1,,서울특별시 양천구 목4동 769-18 에이스APT(돌언덕5길9),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-325,1,,서울특별시 양천구 목4동 769-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-326,1,,서울특별시 양천구 목4동 768-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-327,1,,서울특별시 양천구 목4동 769-13 건너,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-328,1,,서울특별시 양천구 목4동 768-3,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-329,1,,서울특별시 양천구 목4동 768-1(고목1길48),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-330,1,,서울특별시 양천구 목4동 766-16,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-331,1,,서울특별시 양천구 목4동 767-11,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-332,1,,서울특별시 양천구 목4동 766-14,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-333,1,,서울특별시 양천구 목4동 767-15(돌언덕3길28-8),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-334,1,,서울특별시 양천구 목4동 767-17,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-335,1,,서울특별시 양천구 목4동 761-17,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-336,1,,서울특별시 양천구 목4동 765-1(목동주차장)정목초교,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-337,1,,서울특별시 양천구 목4동 766-21삼성빌라트,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-338,1,,서울특별시 양천구 목4동 761-19(정목초교),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-339,1,,서울특별시 양천구 목4동 763-2,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-340,1,,서울특별시 양천구 목4동 758-4 (정목초교),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-341,1,,서울특별시 양천구 목4동 841-1(정목초교),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-342,1,,서울특별시 양천구 목4동 759-4(정목초교),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-343,1,,서울특별시 양천구 목4동 758-2,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-344,1,,서울특별시 양천구 목4동 758-2,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-345,1,,서울특별시 양천구 목4동 760-13(돌언덕5길49),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-346,1,,서울특별시 양천구 목4동 759-1(정목초교),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-347,1,,서울특별시 양천구 목4동 759-2,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-348,1,,서울특별시 양천구 목4동 755-2,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-349,1,,서울특별시 양천구 목4동 755-2,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-350,1,,서울특별시 양천구 목4동 756-6,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-351,1,,서울특별시 양천구 목4동 757-3(정목초교),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-352,1,,서울특별시 양천구 목4동 757-3(정목초교),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-353,1,,서울특별시 양천구 목4동 757-3(정목초교),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-354,1,,서울특별시 양천구 목4동 762-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-355,1,,서울특별시 양천구 목4동 762-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-356,1,,서울특별시 양천구 목4동 758-2,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-357,1,,서울특별시 양천구 목4동 796-11,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-358,1,,서울특별시 양천구 목4동 794-6(곰달래길41-7),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-359,1,,서울특별시 양천구 목4동 753-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-360,1,,서울특별시 양천구 목4동 753금강예스쁘아APT뒤길,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-361,1,,서울특별시 양천구 목4동 753금강예스쁘아APT뒤길,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-362,1,,서울특별시 양천구 목4동 753금강예스쁘아APT뒤길,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-363,1,,서울특별시 양천구 목4동 948월드메르디앙APT뒤길,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-364,1,,서울특별시 양천구 목4동 948월드메르디앙APT뒤길,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-365,1,,서울특별시 양천구 목4동 747-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-366,1,,서울특별시 양천구 목4동 746-20(고목1길91),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-367,1,,서울특별시 양천구 목4동 760-12 건너(돌언덕1길3-2),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-368,1,,서울특별시 양천구 목4동 760-9(고목1길78-6),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-369,1,,서울특별시 양천구 목4동 760-15(고목1길78-3),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-370,1,,서울특별시 양천구 목4동 760-17,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-371,1,,서울특별시 양천구 목4동 760-20,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-372,1,,서울특별시 양천구 목4동 761-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-373,1,,서울특별시 양천구 목4동 760-30,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-374,1,,서울특별시 양천구 목4동 761-13(돌언덕2길22),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-375,1,,서울특별시 양천구 목4동 761-11(돌언덕5길33-6),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-376,1,,서울특별시 양천구 목4동 745-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-377,1,,서울특별시 양천구 목4동 745-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-378,1,,서울특별시 양천구 목4동 760-25,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-379,1,,서울특별시 양천구 목4동 745-18,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-380,1,,서울특별시 양천구 목4동 746-19(고목1길87),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-381,1,,서울특별시 양천구 목4동 760-21,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-382,1,,서울특별시 양천구 목4동 746-10(고목6길6-5),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-383,1,,서울특별시 양천구 목4동 766-2(정목초교),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-384,1,,서울특별시 양천구 목4동 766-12건너(돌언덕5길21),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-385,1,,서울특별시 양천구 목4동 766-7건너,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-386,1,,서울특별시 양천구 목4동 748-7 교연학원,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-387,1,,서울특별시 양천구 목4동 748-10,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-388,1,,서울특별시 양천구 목4동 746-3,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-389,1,,서울특별시 양천구 목4동 745-6(고목6길9),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-390,1,,서울특별시 양천구 목4동 745-13,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-391,1,,서울특별시 양천구 목4동 745-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-392,1,,서울특별시 양천구 목4동 744-17 뒤쪽(고목1길69),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-393,1,,서울특별시 양천구 목4동 744-18 단지내,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-394,1,,서울특별시 양천구 목4동 744-9,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-395,2,,서울특별시 양천구 목4동 744-8,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-396,1,,서울특별시 양천구 목4동 761-13(돌언덕2길),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-397,1,,서울특별시 양천구 목4동 745-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-398,1,,서울특별시 양천구 목4동 790-7,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-399,2,,서울특별시 양천구 목4동 767-1정목어린이공원앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-400,1,,서울특별시 양천구 목4동 804-26,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-401,1,,서울특별시 양천구 목4동 767-5(고목1길58),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-402,1,,서울특별시 양천구 목4동 767-7,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-404,1,,서울특별시 양천구 목4동 736-16,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-405,1,,서울특별시 양천구 목4동 737-25(고목1길57-10),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-406,1,,서울특별시 양천구 목4동 737-6,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-407,1,,서울특별시 양천구 목4동 737-1(고목1길57-4),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-408,1,,서울특별시 양천구 목4동 768-10,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-409,1,,서울특별시 양천구 목4동 766-15,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-411,1,,서울특별시 양천구 목4동 782-3(고목1길6),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-412,1,,서울특별시 양천구 목4동 735(강서고 건너편),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-413,1,,서울특별시 양천구 목4동 735(강서고),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-414,1,,서울특별시 양천구 목4동 735(강서고),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-415,1,,서울특별시 양천구 목4동 735 강서고 정문옆,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-416,1,,서울특별시 양천구 목4동 735 강서고 담(금호APT앞),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-417,1,,서울특별시 양천구 목4동 735 강서고 담(금호APT담),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-418,2,,서울특별시 양천구 목4동 735(강서고),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-419,1,,서울특별시 양천구 목4동 744-10,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-420,1,,서울특별시 양천구 목4동 738-13(고목5길17),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-421,1,,서울특별시 양천구 목4동 738-13,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-423,1,,서울특별시 양천구 목4동 740-32,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-424,1,,서울특별시 양천구 목4동 738-10,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-426,1,,서울특별시 양천구 목4동 739-10,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-427,1,,서울특별시 양천구 목4동 739-9길성APT앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-428,1,,서울특별시 양천구 목4동 738-5,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-430,1,,서울특별시 양천구 목4동 740-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-431,1,,"서울특별시 양천구 목4동 780-4건너, 강서고",,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-432,1,,서울특별시 양천구 목4동 739-6길성APT앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-433,1,,서울특별시 양천구 목4동 739-6길성APT앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-434,1,,서울특별시 양천구 목4동 740-14,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-435,1,,서울특별시 양천구 목4동 741-6,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-436,1,,서울특별시 양천구 목4동 741-4 독서실앞,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-437,1,,서울특별시 양천구 목4동 741-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-438,1,,서울특별시 양천구 목4동 741-14,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-439,1,,서울특별시 양천구 목4동 741-12(고목9길46),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-440,1,,서울특별시 양천구 목4동 743-1(고목9길52),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-441,1,,서울특별시 양천구 목4동 741-10,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-442,1,,서울특별시 양천구 목4동 743-8,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-443,1,,서울특별시 양천구 목4동 741-7,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-444,1,,서울특별시 양천구 목4동 743-13,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-445,1,,서울특별시 양천구 목4동 739-1,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-446,1,,서울특별시 양천구 목4동 743-17(,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-447,2,,서울특별시 양천구 목4동 743-19,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-448,1,,서울특별시 양천구 목4동 744-12,,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-449,1,,서울특별시 양천구 목4동 735금호APT앞(강서고 담),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
04-450,1,,서울특별시 양천구 목4동 735금호APT앞(강서고 담),,,,,02-2620-3625,서울특별시 양천구청,2022-11-30
