"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"문-486",1,,인천광역시 미추홀구 문학동 141-1,37.4360519893,126.6808569859,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-001",1,인천광역시 미추홀구 석정로49번길 9-5,인천광역시 미추홀구 숭의동 431-10,37.4641835764,126.643353,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-002",1,인천광역시 미추홀구 석정로49번길 9-8,인천광역시 미추홀구 숭의동 431-11,37.4641588369,126.6430634079,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-004",1,인천광역시 미추홀구 석정로49번길 9-14,인천광역시 미추홀구 숭의동 431-12,37.4640737581,126.6429958784,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-005",1,인천광역시 미추홀구 석정로49번길 9-22,인천광역시 미추홀구 숭의동 431-19,37.463857,126.6429120787,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-006",1,인천광역시 미추홀구 샛골로 8-13,인천광역시 미추홀구 숭의동 431-77,37.4635791301,126.643085,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-007",1,인천광역시 미추홀구 샛골로 1,인천광역시 미추홀구 숭의동 432-12,37.463039,126.6425101434,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-008",1,인천광역시 미추홀구 샛골로9번길 3-20,인천광역시 미추홀구 숭의동 432-35,37.4632965326,126.6418885652,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-009",1,인천광역시 미추홀구 샛골로9번길 3-15,인천광역시 미추홀구 숭의동 432-10,37.463377,126.6421579184,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-010",1,인천광역시 미추홀구 샛골로9번길 3-9,인천광역시 미추홀구 숭의동 432-16,37.463591,126.642205,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-011",1,인천광역시 미추홀구 샛골로9번길 3-9,인천광역시 미추홀구 숭의동 432-16,37.4635326418,126.642209,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-012",1,인천광역시 미추홀구 샛골로9번길 10,인천광역시 미추홀구 숭의동 432-3,37.4640315152,126.6422558140,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-013",1,인천광역시 미추홀구 인중로16번길 36,인천광역시 미추홀구 숭의동 432-5,37.4642425142,126.6420122352,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-014",1,인천광역시 미추홀구 인중로16번길 24,인천광역시 미추홀구 숭의동 432-24,37.4635684273,126.6418194479,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-015",1,인천광역시 미추홀구 인중로16번길 24,인천광역시 미추홀구 숭의동 432-24,37.4635684273,126.6418194479,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-016",1,인천광역시 미추홀구 샛골로9번길 10,인천광역시 미추홀구 숭의동 432-3,37.4640315152,126.6422558140,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-017",1,인천광역시 미추홀구 샛골로 1-40,인천광역시 미추홀구 숭의동 432-21,37.4633214464,126.6415768123,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-018",1,인천광역시 미추홀구 인중로16번길 24,인천광역시 미추홀구 숭의동 432-24,37.463577,126.6418194479,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-019",1,인천광역시 미추홀구 인중로16번길 24,인천광역시 미추홀구 숭의동 432-24,37.463575,126.6418194479,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-020",1,인천광역시 미추홀구 인중로16번길 12,인천광역시 미추홀구 숭의동 421-13,37.4632115566,126.641356,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-021",1,인천광역시 미추홀구 인중로16번길 12,인천광역시 미추홀구 숭의동 421-13,37.463278,126.641361,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-022",1,인천광역시 미추홀구 인중로26번길 9-8,인천광역시 미추홀구 숭의동 403-35,37.463785,126.6398041879,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-023",1,인천광역시 미추홀구 인중로26번길 15,인천광역시 미추홀구 숭의동 403-20,37.463882,126.6400257618,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-024",1,인천광역시 미추홀구 인중로26번길 15,인천광역시 미추홀구 숭의동 403-20,37.4638875197,126.640073,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-025",1,인천광역시 미추홀구 인중로 30-13,인천광역시 미추홀구 숭의동 403-45,37.4635214471,126.639716,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-026",1,인천광역시 미추홀구 인중로26번길 6-1,인천광역시 미추홀구 숭의동 403-34,37.4635401821,126.6400259576,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-027",1,인천광역시 미추홀구 인중로26번길 6-13,인천광역시 미추홀구 숭의동 403-25,37.463531,126.6403219718,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-028",1,인천광역시 미추홀구 인중로26번길 9-3,인천광역시 미추홀구 숭의동 403-37,37.463601,126.6398623485,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-029",1,인천광역시 미추홀구 인중로26번길 12,인천광역시 미추홀구 숭의동 403-23,37.463707,126.6401665489,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-030",1,인천광역시 미추홀구 인중로26번길 16-10,인천광역시 미추홀구 숭의동 403-24,37.4636452424,126.6402932320,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-031",1,인천광역시 미추홀구 인중로26번길 22-6,인천광역시 미추홀구 숭의동 403-4,37.4639254874,126.6403924903,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-032",1,인천광역시 미추홀구 인중로26번길 22-2,인천광역시 미추홀구 숭의동 403-2,37.463927,126.6402629996,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-033",1,인천광역시 미추홀구 인중로26번길 22-3,인천광역시 미추홀구 숭의동 435-8,37.464078,126.640402,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-034",1,인천광역시 미추홀구 인중로26번길 22-3,인천광역시 미추홀구 숭의동 435-8,37.464075,126.640406,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-037",1,인천광역시 미추홀구 인중로16번길 19-16,인천광역시 미추홀구 숭의동 435-4,37.4638898342,126.6411125786,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-038",1,인천광역시 미추홀구 인중로16번길 21,인천광역시 미추홀구 숭의동 435-2,37.4638610733,126.6414625581,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-039",1,인천광역시 미추홀구 인중로16번길 5-11,인천광역시 미추홀구 숭의동 407-1,37.4633410010,126.6408655102,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-042",1,인천광역시 미추홀구 인중로16번길 5-24,인천광역시 미추홀구 숭의동 435-27,37.463628,126.6409364066,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-043",1,인천광역시 미추홀구 샛골로9번길 21,인천광역시 미추홀구 숭의동 435-3,37.4639785744,126.6412579693,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-044",1,인천광역시 미추홀구 샛골로9번길 26,인천광역시 미추홀구 숭의동 434-10,37.4642868514,126.6412719822,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-045",1,인천광역시 미추홀구 샛골로9번길 27,인천광역시 미추홀구 숭의동 435-13,37.464167,126.6410335169,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-046",1,인천광역시 미추홀구 샛골로9번길 29,인천광역시 미추홀구 숭의동 435-12,37.4641954813,126.6408836910,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-047",1,인천광역시 미추홀구 인중로26번길 42,인천광역시 미추홀구 숭의동 434-12,37.4644858348,126.641296,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-048",1,인천광역시 미추홀구 인중로16번길 35,인천광역시 미추홀구 숭의동 434-6,37.4643386193,126.6416151361,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-050",1,인천광역시 미추홀구 인중로26번길 52,인천광역시 미추홀구 숭의동 434-1,37.464797,126.6419639947,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-051",1,인천광역시 미추홀구 인중로26번길 52,인천광역시 미추홀구 숭의동 434-1,37.4647586450,126.6419639947,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-052",1,인천광역시 미추홀구 제물량로4번길 37,인천광역시 미추홀구 숭의동 388-1,37.462719,126.6392090618,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-053",1,인천광역시 미추홀구 제물량로4번길 37,인천광역시 미추홀구 숭의동 388-1,37.462715,126.6392090618,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-054",1,인천광역시 미추홀구 제물량로4번길 37,인천광역시 미추홀구 숭의동 388-1,37.4627165130,126.639286,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-057",1,인천광역시 미추홀구 제물량로4번길 41-14,인천광역시 미추홀구 숭의동 387-6,37.4629808394,126.639159,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-058",1,인천광역시 미추홀구 제물량로4번길 41-14,인천광역시 미추홀구 숭의동 387-6,37.4629808394,126.639153,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-059",1,인천광역시 미추홀구 제물량로4번길 37,인천광역시 미추홀구 숭의동 388-1,37.4627165130,126.6392090618,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-060",1,인천광역시 미추홀구 인주대로11번길 45,인천광역시 미추홀구 숭의동 353-3,37.4624570729,126.6405559599,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-061",1,인천광역시 미추홀구 인주대로11번길 35,인천광역시 미추홀구 숭의동 353-26,37.462024,126.6403577237,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-065",1,인천광역시 미추홀구 인주대로11번길 34-57,인천광역시 미추홀구 숭의동 346-23,37.4617015196,126.6413076180,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-066",1,인천광역시 미추홀구 인주대로23번길 39-1,인천광역시 미추홀구 숭의동 346-21,37.461975,126.6414609260,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-068",1,인천광역시 미추홀구 인주대로23번길 46,인천광역시 미추홀구 숭의동 342-4,37.4620203478,126.6420378630,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-069",1,인천광역시 미추홀구 석정로76번길 5-6,인천광역시 미추홀구 숭의동 124-131,37.466218,126.6463140438,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-071",1,인천광역시 미추홀구 인주대로23번길35,인천광역시 미추홀구 숭의동 346-3,37.4617013,126.641571,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-072",1,인천광역시 미추홀구 석정로76번길 5-17,인천광역시 미추홀구 숭의동 124-133,37.4662709120,126.646245,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-073",1,인천광역시 미추홀구 석정로76번길 5-6,인천광역시 미추홀구 숭의동 124-131,37.4662519191,126.6463140438,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-074",1,인천광역시 미추홀구 석정로76번길 5-16,인천광역시 미추홀구 숭의동 124-128,37.4662736289,126.6464029026,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-075",1,인천광역시 미추홀구 석정로76번길 5-15,인천광역시 미추홀구 숭의동 124-121,37.4662737136,126.646473,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-077",1,인천광역시 미추홀구 석정로49번길 9-26,인천광역시 미추홀구 숭의동 431-20,37.4637571582,126.642882,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-078",1,인천광역시 미추홀구 샛골로 8,인천광역시 미추홀구 숭의동 431-22,37.4636554093,126.6427238724,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-079",1,인천광역시 미추홀구 샛골로 8-10,인천광역시 미추홀구 숭의동 431-28,37.4634410329,126.642795,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-082",1,인천광역시 미추홀구 제물량로24번길 88,인천광역시 미추홀구 숭의동 342-8,37.460887,126.6416071776,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-083",1,인천광역시 미추홀구 제물량로24번길 77,인천광역시 미추홀구 숭의동 348-5,37.461308,126.641105,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-084",1,인천광역시 미추홀구 제물량로24번길 69,인천광역시 미추홀구 숭의동 348-15,37.461495,126.6407240295,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-085",1,인천광역시 미추홀구 제물량로24번길 68,인천광역시 미추홀구 숭의동 348-36,37.4612798738,126.640549,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-086",1,인천광역시 미추홀구 제물량로24번길 28,인천광역시 미추홀구 숭의동 383-22,37.4620002299,126.6386250773,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-096",1,인천광역시 미추홀구 제물량로4번길 4,인천광역시 미추홀구 숭의동 379-22,37.461129,126.6384551836,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-099",1,인천광역시 미추홀구 제물량로4번길 8-17,인천광역시 미추홀구 숭의동 362-19,37.461233,126.6391094128,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-102",1,인천광역시 미추홀구 인주대로11번길 8-11,인천광역시 미추홀구 숭의동 350-19,37.460781,126.640128,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-103",1,인천광역시 미추홀구 인주대로11번길 8-27,인천광역시 미추홀구 숭의동 350-14,37.460622,126.6406240505,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-106",1,인천광역시 미추홀구 인주대로23번길 8,인천광역시 미추홀구 숭의동 342-25,37.460459,126.6410714594,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-107",1,인천광역시 미추홀구 인주대로11번길 16-31,인천광역시 미추홀구 숭의동 348-26,37.460823,126.640956,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-108",1,인천광역시 미추홀구 인주대로11번길 16-33,인천광역시 미추홀구 숭의동 348-27,37.460988,126.6409601833,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-110",1,인천광역시 미추홀구 인주대로11번길 16-11,인천광역시 미추홀구 숭의동 348-41,37.4612342725,126.6403343957,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-111",1,인천광역시 미추홀구 인주대로11번길 16-14,인천광역시 미추홀구 숭의동 350-20,37.4609567394,126.640296,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-112",1,인천광역시 미추홀구 인주대로23번길 16,인천광역시 미추홀구 숭의동 342-13,37.460875,126.6413222440,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-113",1,인천광역시 미추홀구 인주대로23번길 16,인천광역시 미추홀구 숭의동 342-13,37.4608638974,126.6413222440,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-114",1,인천광역시 미추홀구 인주대로23번길 18,인천광역시 미추홀구 숭의동 342-12,37.4609566065,126.641336,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-159",1,인천광역시 미추홀구 석정로 40-4,인천광역시 미추홀구 숭의동 162-11,37.4630851382,126.643792,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-160",1,인천광역시 미추홀구 석정로 40-9,인천광역시 미추홀구 숭의동 162-23,37.463202,126.6439318750,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-161",1,인천광역시 미추홀구 석정로 40-18,인천광역시 미추홀구 숭의동 162-93,37.463253,126.6441742099,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-162",1,인천광역시 미추홀구 경인로7번길 4,인천광역시 미추홀구 숭의동 162-67,37.462971,126.644232,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-163",1,인천광역시 미추홀구 경인로7번길 6-5,인천광역시 미추홀구 숭의동 162-47,37.463118,126.6443428875,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-164",1,인천광역시 미추홀구 경인로 9,인천광역시 미추홀구 숭의동 162-64,37.463013,126.644402,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-165",1,인천광역시 미추홀구 경인로 9,인천광역시 미추홀구 숭의동 162-64,37.4630604325,126.644437,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-166",1,인천광역시 미추홀구 경인로7번길 6-19,인천광역시 미추홀구 숭의동 162-52,37.463238,126.644744,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-167",1,인천광역시 미추홀구 경인로 15,인천광역시 미추홀구 숭의동 162-55,37.4633899770,126.644916,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-168",1,인천광역시 미추홀구 경인로7번길 12-13,인천광역시 미추홀구 숭의동 162-37,37.463442,126.644728,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-169",1,인천광역시 미추홀구 경인로7번길 12-13,인천광역시 미추홀구 숭의동 162-37,37.463428,126.6447073599,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-170",1,인천광역시 미추홀구 경인로7번길 18,인천광역시 미추홀구 숭의동 162-3,37.463477,126.6445769086,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-171",1,인천광역시 미추홀구 경인로7번길 19,인천광역시 미추홀구 숭의동 162-6,37.463642,126.644512,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-172",1,인천광역시 미추홀구 참외전로288-11,인천광역시 미추홀구 숭의동 124-115,37.4663975751,126.6465727808,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-174",1,인천광역시 미추홀구 석정로 48-3,인천광역시 미추홀구 숭의동 162-73,37.463523,126.644142,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-175",1,인천광역시 미추홀구 석정로 48-6,인천광역시 미추홀구 숭의동 162-72,37.4635077249,126.6439746188,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-176",1,인천광역시 미추홀구 석정로50번길 13,인천광역시 미추홀구 숭의동 160-19,37.463991,126.6450514668,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-177",1,인천광역시 미추홀구 경인로7번길 34-3,인천광역시 미추홀구 숭의동 160-28,37.464247,126.6450532883,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-178",1,인천광역시 미추홀구 경인로7번길 34-11,인천광역시 미추홀구 숭의동 160-11,37.464136,126.6451624901,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-179",1,인천광역시 미추홀구 경인로7번길 34-11,인천광역시 미추홀구 숭의동 160-11,37.4641303797,126.6451624901,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-180",1,인천광역시 미추홀구 경인로7번길 37,인천광역시 미추홀구 숭의동 161-32,37.464343,126.6448877958,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-181",1,인천광역시 미추홀구 경인로7번길 37,인천광역시 미추홀구 숭의동 161-32,37.464339,126.6448877958,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-183",1,인천광역시 미추홀구 석정로64번길 2,인천광역시 미추홀구 숭의동 161-15,37.464958,126.6448288717,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-184",1,인천광역시 미추홀구 미추로 61,인천광역시 미추홀구 숭의동 159-1,37.4654545010,126.6454031049,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-185",1,인천광역시 미추홀구 미추로 61,인천광역시 미추홀구 숭의동 159-1,37.4654545010,126.6454031049,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-186",1,인천광역시 미추홀구 석정로64번길 11,인천광역시 미추홀구 숭의동 159-27,37.464706,126.6454242876,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-187",1,인천광역시 미추홀구 석정로64번길 25,인천광역시 미추홀구 숭의동 159-34,37.4641865245,126.645616,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-188",1,인천광역시 미추홀구 석정로64번길 26-1,인천광역시 미추홀구 숭의동 160-76,37.464043,126.6453821705,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-190",1,인천광역시 미추홀구 석정로50번길 21-16,인천광역시 미추홀구 숭의동 160-47,37.463811,126.645533,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-191",1,인천광역시 미추홀구 석정로50번길 21-14,인천광역시 미추홀구 숭의동 160-45,37.4637478520,126.645653,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-192",1,인천광역시 미추홀구 석정로50번길 21-6,인천광역시 미추홀구 숭의동 160-60,37.4636930740,126.6454470296,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-193",1,인천광역시 미추홀구 경인로 33,인천광역시 미추홀구 숭의동 158-18,37.4639917622,126.6467421283,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-194",1,인천광역시 미추홀구 미추로46번길 7,인천광역시 미추홀구 숭의동 158-16,37.4643358061,126.6466046411,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-195",1,인천광역시 미추홀구 미추로46번길 13,인천광역시 미추홀구 숭의동 148-10,37.4645236982,126.6469771133,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-199",1,인천광역시 미추홀구 경인로41번길 6-17,인천광역시 미추홀구 숭의동 147-8,37.464623,126.647981,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-200",1,인천광역시 미추홀구 미추로46번길 40,인천광역시 미추홀구 숭의동 147-2,37.4648387205,126.648366,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-201",1,인천광역시 미추홀구 미추로46번길 40,인천광역시 미추홀구 숭의동 147-2,37.464802,126.6483470989,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-202",1,인천광역시 미추홀구 미추로46번길 38,인천광역시 미추홀구 숭의동 147-21,37.4648492213,126.648263,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-205",1,인천광역시 미추홀구 경인로41번길 18-16,인천광역시 미추홀구 숭의동 147-61,37.4649731435,126.6476187417,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-206",1,인천광역시 미추홀구 경인로41번길 18-16,인천광역시 미추홀구 숭의동 147-61,37.4649731435,126.6476187417,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-207",1,인천광역시 미추홀구 미추로46번길 31-10,인천광역시 미추홀구 숭의동 147-54,37.4650523494,126.647819,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-208",1,인천광역시 미추홀구 미추로46번길 35-10,인천광역시 미추홀구 숭의동 147-47,37.4651538484,126.6480295727,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-209",1,인천광역시 미추홀구 경인로41번길 18-34,인천광역시 미추홀구 숭의동 147-1,37.4651741266,126.6481221676,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-210",1,인천광역시 미추홀구 미추로46번길 35-10,인천광역시 미추홀구 숭의동 147-47,37.4651538484,126.648068,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-211",1,인천광역시 미추홀구 경인로41번길 18-34,인천광역시 미추홀구 숭의동 147-1,37.4651741266,126.648166,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-213",1,인천광역시 미추홀구 경인로51번길 21,인천광역시 미추홀구 숭의동 129-34,37.4654732372,126.6479629661,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-214",1,인천광역시 미추홀구 경인로51번길 21,인천광역시 미추홀구 숭의동 129-34,37.4654732372,126.6479629661,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-216",1,인천광역시 미추홀구 경인로41번길 18-23,인천광역시 미추홀구 숭의동 129-39,37.4652403481,126.6476979697,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-217",1,인천광역시 미추홀구 미추로64번길 32,인천광역시 미추홀구 숭의동 129-98,37.4655613037,126.6475223864,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-218",1,인천광역시 미추홀구 미추로58번길 21,인천광역시 미추홀구 숭의동 146-15,37.4654468402,126.647029,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-219",1,인천광역시 미추홀구 미추로58번길 21,인천광역시 미추홀구 숭의동 146-15,37.4654468402,126.647007,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-220",1,인천광역시 미추홀구 미추로58번길 21,인천광역시 미추홀구 숭의동 146-15,37.4654468402,126.647012,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-222",1,인천광역시 미추홀구 경인로33번길 26,인천광역시 미추홀구 숭의동 148-15,37.4650926858,126.646422,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-223",1,인천광역시 미추홀구 경인로33번길 23,인천광역시 미추홀구 숭의동 158-4,37.4649110434,126.6462848671,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-226",1,인천광역시 미추홀구 미추로64번길 12,인천광역시 미추홀구 숭의동 146-3,37.4655761728,126.6463170011,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-227",1,인천광역시 미추홀구 미추로64번길 12,인천광역시 미추홀구 숭의동 146-3,37.4655761728,126.6463170011,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-228",1,인천광역시 미추홀구 경인로41번길 41,인천광역시 미추홀구 숭의동 128-2,37.4659229772,126.6465602070,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-229",1,인천광역시 미추홀구 석정로76번길 18,인천광역시 미추홀구 숭의동 128-41,37.466045,126.6465671767,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-230",1,인천광역시 미추홀구 미추로64번길 27,인천광역시 미추홀구 숭의동 129-12,37.4657507876,126.647108,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-231",1,인천광역시 미추홀구 경인로41번길 42,인천광역시 미추홀구 숭의동 129-15,37.4659215820,126.646835,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-232",1,인천광역시 미추홀구 경인로41번길 40-7,인천광역시 미추홀구 숭의동 129-112,37.4659146487,126.646936,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-233",1,인천광역시 미추홀구 미추로64번길 25-12,인천광역시 미추홀구 숭의동 129-103,37.4659122117,126.6472089810,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-234",1,인천광역시 미추홀구 석정로76번길 28,인천광역시 미추홀구 숭의동 129-17,37.4660235977,126.6470653517,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-235",1,인천광역시 미추홀구 경인로41번길 40-14,인천광역시 미추홀구 숭의동 129-109,37.465819,126.6471149397,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-236",1,인천광역시 미추홀구 미추로64번길 32,인천광역시 미추홀구 숭의동 129-98,37.465548,126.6475223864,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
"숭1-239",1,인천광역시 미추홀구 인주대로23번길 46,인천광역시 미추홀구 숭의동 342-4,37.4620203478,126.6420321,,,032-880-8708,인천광역시 미추홀구청,2022-05-12
