"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
2004,1,인천광역시 동구 송화로2번길 11,인천광역시 동구 화평동 536-73,37.476999,126.6312281,2019,전용주,032-770-6575,인천광역시 동구,2022-05-11
2005,1,인천광역시 동구 송화로2번길 2,인천광역시 동구 화평동 536-68,37.4771545,126.6310392,2020,전용주,032-770-6575,인천광역시 동구,2022-05-11
2006,1,인천광역시 동구 송화로2번길 2,인천광역시 동구 화평동 536-68,37.4771658,126.6310234,2020,전용주,032-770-6575,인천광역시 동구,2022-05-11
2007,1,인천광역시 동구 송화로2번길 1,인천광역시 동구 화평동 531-119,37.4773101,126.6311133,2019,전용주,032-770-6575,인천광역시 동구,2022-05-11
2008,1,인천광역시 동구 송화로2번길 1-6,인천광역시 동구 화평동 527-26,37.4773392,126.6312833,2019,전용주,032-770-6575,인천광역시 동구,2022-05-11
2009,1,인천광역시 동구 수문통로 5-1,인천광역시 동구 화평동 527-9,37.4775095,126.6314196,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2010,1,인천광역시 동구 수문통로 3-4,인천광역시 동구 화평동 527-32,37.4774199,126.6315027,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2011,1,인천광역시 동구 수문통로 3,인천광역시 동구 화평동 527-39,37.4773523,126.6314141,2021,건축물,032-770-6575,인천광역시 동구,2022-05-11
2012,1,인천광역시 동구 송화로2번길 1-8,인천광역시 동구 화평동 527-16,37.4775477,126.6312645,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2013,1,인천광역시 동구 송화로2번길 1-8,인천광역시 동구 화평동 527-16,37.4776827,126.6313338,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2014,1,인천광역시 동구 화도진로 63,인천광역시 동구 화평동 527-5,37.4778286,126.6317508,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2015,1,인천광역시 동구 수문통로 15,인천광역시 동구 송현동 68-13,37.47811579,126.6323061,2021,건축물,032-770-6575,인천광역시 동구,2022-05-11
2016,1,인천광역시 동구 화도진로 68,인천광역시 동구 화평동 411,37.47821297,126.6320344,,한전주,032-770-6575,인천광역시 동구,2022-05-11
2017,1,인천광역시 동구 화도진로68번길 1,인천광역시 동구 화평동 409-2,37.47830286,126.6319301,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2018,1,인천광역시 동구 화도진로68번길 5,인천광역시 동구 화평동 68,37.47837772,126.6319497,2021,건축물,032-770-6575,인천광역시 동구,2022-05-11
2019,1,인천광역시 동구 화도진로68번길 7,인천광역시 동구 화평동 531-130,37.4784255,126.632151,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2020,1,인천광역시 동구 화도진로68번길 8-5,,37.47848066,126.6323896,2020,전용주,032-770-6575,인천광역시 동구,2022-05-11
2021,1,,인천광역시 동구 화평동 531-130,37.47863514,126.6327524,2020,전용주,032-770-6575,인천광역시 동구,2022-05-11
2022,1,인천광역시 동구 송화로20번길 11,인천광역시 동구 화평동 42,37.47887898,126.6327034,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2023,1,인천광역시 동구 화도진로68번길 24-3,인천광역시 동구 화평동 34,37.47899802,126.6327579,2021,건축물,032-770-6575,인천광역시 동구,2022-05-11
2024,1,,인천광역시 동구 화평동 531-130,37.47886485,126.6329274,2021,한전주,032-770-6575,인천광역시 동구,2022-05-11
2025,1,,인천광역시 동구 화평동 531-130,37.4790658,126.6330052,,한전주,032-770-6575,인천광역시 동구,2022-05-11
2026,1,인천광역시 동구 수문통로 27,인천광역시 동구 화평동 531-130,37.4790895,126.6329912,2021,한전주,032-770-6575,인천광역시 동구,2022-05-11
2027,1,인천광역시 동구 송화로20번길 15-5,인천광역시 동구 화평동 531-130,37.4790062,126.6328002,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2028,1,,인천광역시 동구 화평동 12-7,37.47921728,126.6330321,2021,한전주,032-770-6575,인천광역시 동구,2022-05-11
2029,1,인천광역시 동구 수문통로 29,인천광역시 동구 송현동 66-816,37.4792339,126.6332861,2020,전용주,032-770-6575,인천광역시 동구,2022-05-11
2030,1,,인천광역시 동구 화평동 1-49,37.4793522,126.6329224,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2031,1,,인천광역시 동구 화평동 13-2,37.47933938,126.6327026,2021,전용주,032-770-6575,인천광역시 동구,2022-05-11
2032,1,,인천광역시 동구 화평동 531-129,37.4794688,126.6325912,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2033,1,인천광역시 동구 송화로 26-4,인천광역시 동구 화평동 128-1,37.47928394,126.6324499,2021,,032-770-6575,인천광역시 동구,2022-05-11
2034,1,인천광역시 동구 송화로 24-1,인천광역시 동구 화평동 128-7,37.47920959,126.6322755,2021,,032-770-6575,인천광역시 동구,2022-05-11
2035,1,인천광역시 동구 화도진로68번길 26,인천광역시 동구 화평동 531-130,37.479196,126.6324691,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2036,1,인천광역시 동구 화도진로68번길 24,인천광역시 동구 화평동 29,37.47909639,126.6325032,2021,,032-770-6575,인천광역시 동구,2022-05-11
2037,1,,인천광역시 동구 화평동 531-130,37.47896131,126.6324181,2021,전용주,032-770-6575,인천광역시 동구,2022-05-11
2038,1,,인천광역시 동구 화평동 531-130,37.47901601,126.6322869,2021,,032-770-6575,인천광역시 동구,2022-05-11
2039,1,인천광역시 동구 화도진로68번길 21,,37.47898639,126.6323188,2021,,032-770-6575,인천광역시 동구,2022-05-11
2040,1,,인천광역시 동구 화평동 531-132,37.47882648,126.6323751,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2041,1,,인천광역시 동구 화평동 83,37.47882873,126.6323643,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2042,1,인천광역시 동구 화도진로68번길 14,,37.47863944,126.6323617,2020,전용주,032-770-6575,인천광역시 동구,2022-05-11
2043,1,인천광역시 동구 화도진로68번길 9-3,인천광역시 동구 화평동 70,37.47857623,126.6320541,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2044,1,,인천광역시 동구 화평동 531-130,37.47852402,126.6318644,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2045,1,인천광역시 동구 송화로 16-2,인천광역시 동구 화평동 72-8,37.4786975,126.6318992,2020,건축물,032-770-6575,인천광역시 동구,2022-05-11
2046,1,,인천광역시 동구 화평동 531-130,37.4787589,126.6319961,2021,건축물,032-770-6575,인천광역시 동구,2022-05-11
2047,1,,인천광역시 동구 화평동 531-130,37.47884893,126.6321085,2020,전용주,032-770-6575,인천광역시 동구,2022-05-11
2048,1,인천광역시 동구 화평로 2,인천광역시 동구 화평동 531-56,37.4775214,126.6305644,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2049,1,인천광역시 동구 송화로2번길 2,인천광역시 동구 화평동 536,37.4776867,126.6304195,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2050,1,인천광역시 동구 송화로2번길 2,인천광역시 동구 화평동 536,37.4779594,126.6301743,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2051,1,인천광역시 동구 화평로 12,인천광역시 동구 화평동 536-42,37.4781032,126.6299723,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2052,1,인천광역시 동구 화평로 14,인천광역시 동구 화평동 536-13,37.4783173,126.6297893,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2053,1,인천광역시 동구 화도진로91번길 25,인천광역시 동구 화평동 209-2,37.4785239,126.6298012,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2054,1,인천광역시 동구 송화로2번길 2,인천광역시 동구 화평동 536,37.4784821,126.629552,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2055,1,,인천광역시 동구 화평동 536,37.4787574,126.6291385,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2056,1,인천광역시 동구 화평로 26,인천광역시 동구 화평동 262-1,37.4790086,126.6287557,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2057,1,인천광역시 동구 화평로 28,인천광역시 동구 화평동 258-8,37.4791545,126.6284994,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2058,1,인천광역시 동구 화평로 30,인천광역시 동구 화평동 257-2,37.4793168,126.6282837,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2059,1,인천광역시 동구 송화로7번길 8,인천광역시 동구 화평동 531-118,37.477794,126.630707,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2060,1,인천광역시 동구 송화로7번길 2-1,인천광역시 동구 화평동 531-118,37.4778856,126.6309759,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2061,1,인천광역시 동구 송화로7번길 6-3,인천광역시 동구 화평동 531-118,37.4779405,126.630769,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2062,1,인천광역시 동구 송화로7번길 6-7,인천광역시 동구 화평동 494,37.4780657,126.630662,2019,전용주,032-770-6575,인천광역시 동구,2022-05-11
2063,1,인천광역시 동구 화평로 8-11,인천광역시 동구 화평동 477,37.478119,126.6305378,2019,전용주,032-770-6575,인천광역시 동구,2022-05-11
2064,1,인천광역시 동구 화평로 8,인천광역시 동구 화평동 492,37.4780425,126.6303814,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2065,1,인천광역시 동구 화평로 12,인천광역시 동구 화평동 292-4,37.4782819,126.6302681,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2066,1,인천광역시 동구 화도진로73번길 11,인천광역시 동구 화평동 471,37.4783159,126.6305928,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2067,1,인천광역시 동구 송화로11번길 13-1,인천광역시 동구 화평동 465,37.4782704,126.6308069,2019,전용주,032-770-6575,인천광역시 동구,2022-05-11
2068,1,인천광역시 동구 화도진로73번길 7,인천광역시 동구 화평동 463,37.4783452,126.6309035,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2069,1,인천광역시 동구 화도진로 70,인천광역시 동구 화평동 399,37.4783079,126.6310954,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2070,1,인천광역시 동구 송화로 7,인천광역시 동구 화평동 401-3,37.4780655,126.6311232,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2071,1,인천광역시 동구 화도진로73번길 12,인천광역시 동구 화평동 293-1,37.4783921,126.6304945,2019,전용주,032-770-6575,인천광역시 동구,2022-05-11
2072,1,인천광역시 동구 화도진로73번길 14-2,인천광역시 동구 화평동 293-8,37.4784152,126.6304311,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2073,1,인천광역시 동구 화평로 12-1,인천광역시 동구 화평동 292-3,37.478428,126.6301575,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2074,1,인천광역시 동구 화평로 12-1,인천광역시 동구 화평동 292-3,37.478396,126.6301071,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2075,1,인천광역시 동구 화평로22번길 22,인천광역시 동구 화평동 533,37.4785808,126.6302187,2019,전용주,032-770-6575,인천광역시 동구,2022-05-11
2076,1,인천광역시 동구 화평로22번길 22,인천광역시 동구 화평동 300,37.4786734,126.6302592,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2077,1,인천광역시 동구 화평로22번길 25,인천광역시 동구 화평동 309,37.4786836,126.6304743,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2078,1,인천광역시 동구 화평로22번길 25,인천광역시 동구 화평동 309,37.4786498,126.6306018,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2079,1,인천광역시 동구 화평로22번길 25,인천광역시 동구 화평동 309,37.478695,126.6306127,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2080,1,인천광역시 동구 화도진로 75-3,인천광역시 동구 화평동 365-3,37.478566,126.6309482,2019,전용주,032-770-6575,인천광역시 동구,2022-05-11
2081,1,인천광역시 동구 화도진로73번길 7,인천광역시 동구 화평동 463,37.4784079,126.6307996,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2082,1,인천광역시 동구 화도진로 77,인천광역시 동구 화평동 531-141,37.4786937,126.6309444,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2083,1,인천광역시 동구 화도진로79번길 4,인천광역시 동구 화평동 531-115,37.4789225,126.6306809,2019,전용주,032-770-6575,인천광역시 동구,2022-05-11
2084,1,인천광역시 동구 화도진로79번길 8-1,인천광역시 동구 화평동 531-115,37.4789492,126.6304505,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2085,1,인천광역시 동구 화평로22번길 14,인천광역시 동구 화평동 315,37.4788429,126.6298902,2019,전용주,032-770-6575,인천광역시 동구,2022-05-11
2086,1,인천광역시 동구 화도진로91번길 23,인천광역시 동구 화평동 209-2,37.4786413,126.6298397,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2087,1,인천광역시 동구 화평로22번길 14,인천광역시 동구 화평동 533,37.4786881,126.6299043,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2088,1,인천광역시 동구 화도진로91번길 20,인천광역시 동구 화평동 289-1,37.4787836,126.6297545,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2089,1,인천광역시 동구 화도진로79번길 16,인천광역시 동구 화평동 331-1,37.4790284,126.6298795,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2090,1,인천광역시 동구 화도진로79번길 16,인천광역시 동구 화평동 331-1,37.479103,126.6298832,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2091,1,인천광역시 동구 화도진로91번길 11-4,인천광역시 동구 화평동 333,37.4791402,126.6300288,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2092,1,인천광역시 동구 화도진로91번길 9,인천광역시 동구 화평동 209-1,37.4792426,126.6299742,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2093,1,인천광역시 동구 화도진로91번길 11-5,인천광역시 동구 화평동 336,37.4792344,126.6301602,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2094,1,인천광역시 동구 화도진로91번길 4,인천광역시 동구 화평동 531-96,37.4794109,126.6297723,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2095,1,인천광역시 동구 화도진로91번길 5,인천광역시 동구 화평동 212-1,37.4795082,126.6298703,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2096,1,인천광역시 동구 화평로14번길 20,인천광역시 동구 화평동 531-96,37.4794526,126.6295891,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2097,1,인천광역시 동구 화평로14번길 20,인천광역시 동구 화평동 219-4,37.4794948,126.6293019,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2098,1,인천광역시 동구 화도진로91번길 2-1,인천광역시 동구 화평동 218-1,37.4796567,126.6297763,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2099,1,인천광역시 동구 화도진로91번길 2-3,인천광역시 동구 화평동 531-93,37.4796895,126.6294749,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2100,1,인천광역시 동구 화평로14번길 30-1,인천광역시 동구 화평동 219-4,37.4797107,126.6292583,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2101,1,인천광역시 동구 화평로14번길 23,인천광역시 동구 화평동 269-2,37.479436,126.629269,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2102,1,인천광역시 동구 화평로14번길 23,인천광역시 동구 화평동 269-2,37.4794836,126.6291579,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2103,1,인천광역시 동구 화평로14번길 19,인천광역시 동구 화평동 531-95,37.4791926,126.6292349,2020,건축물,032-770-6575,인천광역시 동구,2022-05-11
2104,1,인천광역시 동구 화평로14번길 17-6,인천광역시 동구 화평동 531-95,37.4791521,126.6291283,2020,건축물,032-770-6575,인천광역시 동구,2022-05-11
2105,1,인천광역시 동구 화평로 24-2,인천광역시 동구 화평동 263-1,37.4790729,126.6289929,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2106,1,인천광역시 동구 화평로14번길 15-6,인천광역시 동구 화평동 286,37.4790505,126.6290909,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2107,1,인천광역시 동구 화평로14번길 15,인천광역시 동구 화평동 284,37.4791051,126.6292938,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2108,1,인천광역시 동구 화평로14번길 13,인천광역시 동구 화평동 531-95,37.4790681,126.6294352,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2109,1,인천광역시 동구 화평로22번길 9,인천광역시 동구 화평동 531-97,37.4789091,126.6295597,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2110,1,인천광역시 동구 화평로14번길 7,인천광역시 동구 화평동 288-3,37.478751,126.6295544,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2111,1,인천광역시 동구 화도진로91번길 26,인천광역시 동구 화평동 289-4,37.4786193,126.6297065,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2112,1,인천광역시 동구 화평로 26-1,인천광역시 동구 화평동 265-1,37.4792845,126.6289707,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2113,1,인천광역시 동구 화평로30번길 7-1,인천광역시 동구 화평동 253-14,37.4793391,126.6289178,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2114,1,인천광역시 동구 송화로 30,인천광역시 동구 화평동 531-130,37.4783822,126.6321451,2021,한전주,032-770-6575,인천광역시 동구,2022-05-11
2115(철거),1,인천광역시 동구 화평로30번길 11-4,인천광역시 동구 화평동 253-10,37.4796386,126.6290256,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2116,1,인천광역시 동구 화도진로95번길 8,인천광역시 동구 화평동 219-4,37.4798381,126.6289947,2019,건축물,032-770-6575,인천광역시 동구,2022-05-11
2117,1,,인천광역시 동구 화수동 287-112,37.4799201,126.6287031,2020,건축물,032-770-6575,인천광역시 동구,2022-05-11
2118,1,인천광역시 동구 화도진로95번길 1-1,인천광역시 동구 화평동 225,37.479834,126.6294956,2020,건축물,032-770-6575,인천광역시 동구,2022-05-11
2119,1,인천광역시 동구 화도진로95번길 1-1,인천광역시 동구 화평동 225,37.4798228,126.6294547,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2120,1,인천광역시 동구 운교로16번길 9,인천광역시 동구 화평동 242-11,37.479898,126.6291664,2019,한전주,032-770-6575,인천광역시 동구,2022-05-11
2121,1,,인천광역시 동구 화평동 531-92,37.4799582,126.6290943,2020,전용주,032-770-6575,인천광역시 동구,2022-05-11
2122,1,,인천광역시 동구 화평동 531-92,37.4801319,126.6290159,2020,전용주,032-770-6575,인천광역시 동구,2022-05-11
2123,1,인천광역시 동구 운교로16번길 2-4,인천광역시 동구 화평동 247-3,37.4802003,126.628789,2020,건축물,032-770-6575,인천광역시 동구,2022-05-11
2124,1,,인천광역시 동구 화평동 531-92,37.4802634,126.6288733,2020,건축물,032-770-6575,인천광역시 동구,2022-05-11
2125,1,,인천광역시 동구 화평동 531-135,37.47869896,126.6315107,2021,건축물,032-770-6575,인천광역시 동구,2022-05-11
2126,1,,인천광역시 동구 화평동 531-135,37.47883904,126.6313672,,한전주,032-770-6575,인천광역시 동구,2022-05-11
2127,1,,인천광역시 동구 화평동 531-135,37.47898771,126.6313042,2021,전용주,032-770-6575,인천광역시 동구,2022-05-11
2128,1,,인천광역시 동구 화평동 351-9,37.47915823,126.6312468,2021,한전주,032-770-6575,인천광역시 동구,2022-05-11
2129,1,인천광역시 동구 화도진로 80,인천광역시 동구 화평동 351-6,37.47914483,126.6308184,2021,전용주,032-770-6575,인천광역시 동구,2022-05-11
2130,1,,인천광역시 동구 화평동 352-7,37.47913927,126.6313621,2021,건축물,032-770-6575,인천광역시 동구,2022-05-11
2131,1,,인천광역시 동구 화평동 531-135,37.47894559,126.6317162,2021,건축물,032-770-6575,인천광역시 동구,2022-05-11
2132,1,,인천광역시 동구 화평동 116-1,37.4791168,126.6316925,2021,한전주,032-770-6575,인천광역시 동구,2022-05-11
2133,1,인천광역시 동구 송화로19번길 7-1,인천광역시 동구 화평동 352-8,37.4792071,126.6314758,2020,전용주,032-770-6575,인천광역시 동구,2022-05-11
2134,1,인천광역시 동구 송화로19번길 15-3,인천광역시 동구 화평동 352-5,37.47910513,126.6312737,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2135,1,인천광역시 동구 송화로19번길 16,인천광역시 동구 화평동 146,37.47946911,126.6313367,2021,전용주,032-770-6575,인천광역시 동구,2022-05-11
2136,1,인천광역시 동구 송화로23번길 11-8,인천광역시 동구 화평동 147-1,37.47941005,126.631531,,한전주,032-770-6575,인천광역시 동구,2022-05-11
2137,1,인천광역시 동구 송화로19번길 17-7,인천광역시 동구 화평동 350-19,37.4793321,126.6308974,2021,전용주,032-770-6575,인천광역시 동구,2022-05-11
2138,1,인천광역시 동구 송화로19번길 20-6,인천광역시 동구 화평동 152-23,37.47961319,126.631119,,한전주,032-770-6575,인천광역시 동구,2022-05-11
2139,1,,인천광역시 동구 화평동 350-10,37.47944685,126.6306717,2021,한전주,032-770-6575,인천광역시 동구,2022-05-11
2140,1,인천광역시 동구 화도진로82번길 5,인천광역시 동구 화평동 350-33,37.47944258,126.630539,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2141,1,,인천광역시 동구 화평동 350-10,37.47925671,126.6306782,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2142,1,인천광역시 동구 화도진로82번길 7,인천광역시 동구 화평동 350-22,37.4795459,126.6305769,2021,건축물,032-770-6575,인천광역시 동구,2022-05-11
2143,1,인천광역시 동구 화도진로82번길 9,인천광역시 동구 화평동 350-23,37.47963477,126.6306206,2021,전용주,032-770-6575,인천광역시 동구,2022-05-11
2144,1,인천광역시 동구 화도진로82번길 13,인천광역시 동구 화평동 350-25,37.4797973,126.6305799,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2145,1,,인천광역시 동구 화평동 350-26,37.47979203,126.6305742,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2146,1,,인천광역시 동구 화평동 116-1,37.47961633,126.6302853,2020,전용주,032-770-6575,인천광역시 동구,2022-05-11
2147,1,,인천광역시 동구 화평동 116-1,37.47974535,126.6304233,2020,전용주,032-770-6575,인천광역시 동구,2022-05-11
2148,1,인천광역시 동구 화도진로 92,인천광역시 동구 화평동 193-1,37.47975932,126.630037,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2149,1,,인천광역시 동구 화평동 531-90,37.47985114,126.6300801,2021,한전주,032-770-6575,인천광역시 동구,2022-05-11
2150,1,인천광역시 동구 화도로 2-9,인천광역시 동구 화평동 188,37.4798886,126.6301712,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2151,1,,인천광역시 동구 화평동 185-2,37.4801237,126.630048,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2152,1,,인천광역시 동구 화평동 531-76,37.48012541,126.6301876,2021,한전주,032-770-6575,인천광역시 동구,2022-05-11
2153,1,인천광역시 동구 화도진로88번길 11-1,인천광역시 동구 화평동 180-1,37.48012056,126.630451,2021,한전주,032-770-6575,인천광역시 동구,2022-05-11
2154,1,인천광역시 동구 송화로19번길 30,인천광역시 동구 화평동 153,37.479938,126.6306153,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2155,1,,인천광역시 동구 화평동 531-99,37.47994238,126.6303193,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2156,1,,인천광역시 동구 화평동 152-13,37.47976961,126.6309133,,전용주,032-770-6575,인천광역시 동구,2022-05-11
2157,1,,인천광역시 동구 화평동 151-14,37.48000424,126.6308548,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2158,1,인천광역시 동구 송화로23번길 29,인천광역시 동구 화평동 152-1,37.48008404,126.6306715,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2159,1,인천광역시 동구 송화로23번길 26-5,인천광역시 동구 화평동 3-153,37.48004014,126.6310685,2021,건축물,032-770-6575,인천광역시 동구,2022-05-11
2160,1,,인천광역시 동구 화평동 152-18,37.47970955,126.6312275,2021,한전주,032-770-6575,인천광역시 동구,2022-05-11
2161,1,인천광역시 동구 송화로23번길 12-2,인천광역시 동구 화평동 128-13,37.4796208,126.6315179,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2162,1,,인천광역시 동구 화평동 6-90,37.4797232,126.6315168,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2163,1,,인천광역시 동구 화평동 128-13,37.47949079,126.6318127,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2164,1,인천광역시 동구 송화로 30,인천광역시 동구 화평동 6-99,37.479624,126.6322271,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2165,1,인천광역시 동구 송화로 30,인천광역시 동구 화평동 6-97,37.4795405,126.6325183,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2166,1,인천광역시 동구 송화로 32,인천광역시 동구 화평동 9,37.47978822,126.6325564,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2167,1,인천광역시 동구 송화로31번길 4,인천광역시 동구 화평동 3-66,37.4799805,126.6323447,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2168,1,,인천광역시 동구 화평동 3-66,37.4798837,126.6321393,,전용주,032-770-6575,인천광역시 동구,2022-05-11
2169,1,,인천광역시 동구 화평동 3-66,37.47990575,126.6321565,2021,전용주,032-770-6575,인천광역시 동구,2022-05-11
2170,1,인천광역시 동구 송화로27번길 3,인천광역시 동구 화평동 6-53,37.47912811,126.6308672,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2171,1,인천광역시 동구 송화로27번길 11-1,인천광역시 동구 화평동 6-50,37.47982278,126.6318164,2021,전용주,032-770-6575,인천광역시 동구,2022-05-11
2172,1,,인천광역시 동구 화평동 3-78,37.47988896,126.6316194,,건축물,032-770-6575,인천광역시 동구,2022-05-11
2173,1,인천광역시 동구 송화로23번길 16,인천광역시 동구 화평동 6-84,37.47986363,126.6313634,2021,,032-770-6575,인천광역시 동구,2022-05-11
2174,1,,인천광역시 동구 화평동 3-205,37.47996984,126.631317,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2175,1,인천광역시 동구 송화로31번길 10,,37.48014471,126.6314094,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2176,1,인천광역시 동구 송화로31번길 10,,37.48001281,126.6317653,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2177,1,인천광역시 동구 송화로31번길 10,,37.4803189,126.6314775,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2178,1,인천광역시 동구 송화로31번길 10,,37.48019158,126.631767,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2179,1,인천광역시 동구 송화로31번길 10,,37.48007447,126.6321411,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2180,1,인천광역시 동구 송화로31번길 10-3,,37.4804602,126.6321404,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2181,1,인천광역시 동구 송화로35번길 17,인천광역시 동구 화평동 3-36,37.48048814,126.6318066,2020,전용주,032-770-6575,인천광역시 동구,2022-05-11
2182,1,인천광역시 동구 송화로31번길 10-3,,37.4806089,126.6317069,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2183,1,인천광역시 동구 송화로31번길 28,인천광역시 동구 화평동 3-133,37.480442,126.631051,2020,전용주,032-770-6575,인천광역시 동구,2022-05-11
2184,1,,인천광역시 동구 화평동 3-207,37.4805668,126.6306431,2020,한전주,032-770-6575,인천광역시 동구,2022-05-11
2185,1,인천광역시 동구 화도진로88번길 22-5,인천광역시 동구 화평동 3-57,37.48028039,126.630992,,한전주,032-770-6575,인천광역시 동구,2022-05-11
