"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"동인천동6365",1,인천광역시 중구 참외전로152번길 4,,37.47315964,126.6332664,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6366",1,인천광역시 중구 큰우물로20번길 29,,37.4730469,126.6330684,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6367",1,인천광역시 중구 큰우물로20번길 25,,37.4731583,126.6328613,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6368",1,인천광역시 중구 큰우물로20번길 3-4,,37.47370374,126.6323087,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6369",1,인천광역시 중구 큰우물로20번길 21-1,,37.4733013,126.6326635,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6370",1,인천광역시 중구 큰우물로20번길 21-5,,37.4733916,126.6325034,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6371",1,인천광역시 중구 큰우물로20번길 13-6,,37.4734079,126.6323832,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6372",1,인천광역시 중구 큰우물로20번길 5-1,,37.47358253,126.6320049,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6373",1,인천광역시 중구 큰우물로20번길 3-7,,37.4737797,126.6320478,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6374",1,인천광역시 중구 큰우물로20번길 3-6,,37.47379618,126.6321927,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6375",1,인천광역시 중구 큰우물로20번길 3,,37.47368822,126.631927,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6376",1,인천광역시 중구 큰우물로 28-28,,37.47378341,126.6319114,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6377",1,인천광역시 중구 큰우물로 28-38,,37.473972,126.6319743,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6378",1,인천광역시 중구 큰우물로 28-46,,37.4741795,126.6320903,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6379",1,인천광역시 중구 큰우물로20번길 13-3,,37.4735278,126.6321869,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6380",1,인천광역시 중구 큰우물로20번길 3-4,,37.47370374,126.6323787,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6381",1,인천광역시 중구 큰우물로20번길 22,,37.4730552,126.6326412,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6382",1,인천광역시 중구 큰우물로20번길 22,,37.4730552,126.6326294,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6383",1,인천광역시 중구 큰우물로 8-44,,37.4730666,126.6323756,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6384(자물쇠)",1,인천광역시 중구 참외전로152번길 15,,37.47244695,126.6325211,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6385",1,인천광역시 중구 개항로 95-14,,37.47282118,126.632938,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6386",1,인천광역시 중구 개항로 95-16,,37.47291967,126.6328651,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6387",1,인천광역시 중구 참외전로152번길 15,,37.47244695,126.6325211,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6388",1,인천광역시 중구 큰우물로4번길 19,,37.4723031,126.6327534,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6389",1,인천광역시 중구 큰우물로4번길 13,,37.4722453,126.6324266,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6390",1,인천광역시 중구 큰우물로4번길 9,,37.4721541,126.6322933,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6391",1,인천광역시 중구 개항로 87-2,,37.47204762,126.6323728,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6392",1,인천광역시 중구 큰우물로4번길 5,,37.47225822,126.6320864,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6393",1,인천광역시 중구 큰우물로4번길 6-1,,37.4720608,126.6320569,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6395",1,인천광역시 중구 큰우물로 6-1,,37.47247949,126.631945,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6396",1,인천광역시 중구 참외전로152번길 17-6,,37.47250615,126.6320874,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6397",1,인천광역시 중구 참외전로152번길 19,,37.4726941,126.632108,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6398",1,인천광역시 중구 참외전로152번길 17-4,,37.47255546,126.6321525,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6399",1,인천광역시 중구 참외전로152번길 16,,37.47263944,126.6326167,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6400",1,인천광역시 중구 참외전로152번길 15,,37.4724441,126.6325211,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6401",1,인천광역시 중구 참외전로152번길 15,,37.47244695,126.6325211,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6402",1,인천광역시 중구 개항로 86-3,,37.47177497,126.6320808,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6403",1,인천광역시 중구 개항로 82,,37.47169324,126.6318184,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6405",1,인천광역시 중구 개항로 86-7,,37.4716108,126.6321938,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6407",1,인천광역시 중구 답동로30번길 9,,37.4715625,126.6321588,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6408",1,인천광역시 중구 답동로30번길 17,,37.4716757,126.6323586,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6409(트립)-1",1,인천광역시 중구 율목로 58,,37.471724,126.6325872,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6410",1,인천광역시 중구 답동로 31-1,,37.4717648,126.6314978,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6411",1,인천광역시 중구 개항로 78-1,,37.47168712,126.631302,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6412",1,인천광역시 중구 개항로 75,,37.47193109,126.6309268,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6413",1,인천광역시 중구 우현로62번길 34-3,,37.4722574,126.6310827,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6414",1,인천광역시 중구 우현로62번길 38-3,,37.47226682,126.6313852,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6416",1,인천광역시 중구 우현로50번길 43,,37.47118859,126.6308163,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6418",1,인천광역시 중구 참외전로152번길 15,,37.47244695,126.6325211,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6419",1,인천광역시 중구 참외전로152번길 15,,37.47244695,126.6325211,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6420",1,인천광역시 중구 개항로 66,,37.47199718,126.6297396,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6421",1,인천광역시 중구 우현로50번길 13,,37.47186789,126.6295485,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6422",1,인천광역시 중구 개항로 62,,37.47208503,126.6294073,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6424",1,인천광역시 중구 개항로 60,,37.4721526,126.6291958,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6425",1,인천광역시 중구 우현로 56-2,,37.4720349,126.6291414,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6427",1,인천광역시 중구 개항로 60-1,,37.47207738,126.6292958,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6428",1,인천광역시 중구 우현로50번길 13,,37.47186789,126.6295241,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6436",1,인천광역시 중구 답동로 23,,37.4711208,126.6310722,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6437",1,인천광역시 중구 답동로 29,,37.4714469,126.6312775,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6440",1,인천광역시 중구 개항로 35,,37.47201198,126.6266374,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6445",1,인천광역시 중구 신포로46번길 19,,37.4725374,126.6273267,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6446",1,인천광역시 중구 신포로46번길 19,,37.47252854,126.6273267,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6447",1,인천광역시 중구 개항로45번길 14,,37.47267878,126.6276116,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6448",1,인천광역시 중구 신포로46번길 15,,37.4724088,126.6271285,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6449",1,인천광역시 중구 신포로46번길 5,,37.47276593,126.6268644,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6457-1",1,인천광역시 중구 우현로49번길 8,,37.47175271,126.6279088,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동6500",1,인천광역시 중구 전동로 18,,37.47618087,126.6252252,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동8231",1,인천광역시 중구 자유공원로 122-29,,37.47921285,126.6215793,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동8804",1,인천광역시 중구 참외전로72번길 10,,37.47797136,126.6263097,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천동9975",1,인천광역시 중구 개항로 90,,37.4718995,126.6325167,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"동인천신규",1,인천광역시 중구 개항로96번길 19,,37.4713523,126.6337635,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성4009",1,인천광역시 중구 월미로243번길 8,,37.47375647,126.5996036,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성4097",1,인천광역시 중구 제물량로306번길 47-1,,37.4766627,126.6179981,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성4115",1,인천광역시 중구 월미로226번길 7-1,,37.47578782,126.5989244,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성4155",1,인천광역시 중구 반달로10번길 16,,37.4755854,126.6006726,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성4182",1,인천광역시 중구 반달로13번길 12,,37.47673024,126.6015791,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성4215",1,인천광역시 중구 차이나타운로19번길 2,,37.4774523,126.6194645,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7030",1,인천광역시 중구 반달로6번길 37,,37.4748064,126.6010349,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7080",1,인천광역시 중구 월미문화로 23-2,,37.4761896,126.5981775,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7108",1,인천광역시 중구 차이나타운로26번길 12-17,,37.4774366,126.6184249,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7151",1,인천광역시 중구 자유공원서로 21,,37.4761754,126.6202588,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7168",1,인천광역시 중구 차이나타운로 31,,37.47647858,126.6194949,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7169",1,인천광역시 중구 차이나타운로 31,,37.47647858,126.6194231,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7178",1,인천광역시 중구 자유공원서로 6-1,,37.47512238,126.6198839,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7191",1,인천광역시 중구 차이나타운로55번길 21,,37.47446325,126.6197435,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7193",1,인천광역시 중구 차이나타운로55번길 23,,37.47432091,126.6198035,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7195",1,인천광역시 중구 제물량로232번길 19-2,,37.4744714,126.6201658,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7276",1,인천광역시 중구 월미로 50,,37.4785054,126.6156014,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7284",1,인천광역시 중구 월미로 226,,37.47574415,126.5993318,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7285",1,인천광역시 중구 월미로 226,,37.47574415,126.5993318,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7286",1,인천광역시 중구 반달로14번길 12,,37.4756729,126.601182,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7287",1,인천광역시 중구 차이나타운로44번길 28-8,,37.47584527,126.6181123,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7288",1,인천광역시 중구 월미로 225,,37.4757903,126.5997578,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7292",1,인천광역시 중구 인중로 284-1,,37.47469687,126.6163133,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성7293",1,인천광역시 중구 제물량로 259-2,,37.4749834,126.6172182,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동3001",1,인천광역시 중구 차이나타운로 32-12,,37.4766014,126.6189282,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동4028",1,인천광역시 중구 차이나타운로 37-22,,37.47627549,126.6199817,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동4068",1,인천광역시 중구 인중로 305,,37.47665752,126.6160552,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7001",1,인천광역시 중구 월미로 270,,37.4727381,126.5971564,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7003",1,인천광역시 중구 월미문화로 61-2,,37.47294172,126.5966689,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7005",1,인천광역시 중구 월미문화로 57,,37.47330497,126.5968732,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7006",1,인천광역시 중구 월미문화로 55,,37.4733728,126.5970954,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7007",1,인천광역시 중구 월미로260번길 7-8,,37.4734766,126.5975104,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7008(위치)-1",1,인천광역시 중구 월미로260번길 9,,37.47355611,126.5975695,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7009",1,인천광역시 중구 월미로 250-16,,37.47315493,126.5977115,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7010",1,인천광역시 중구 월미로260번길 5-12,,37.4732787,126.5975565,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7010",1,인천광역시 중구 월미로260번길 5-12,,37.4732506,126.597578,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7011",1,인천광역시 중구 월미로248번길 5,,37.47395245,126.5982816,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7012",1,인천광역시 중구 월미문화로 36,,37.47531715,126.5975764,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7013",1,인천광역시 중구 월미로 246,,37.4742917,126.5987569,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7014",1,인천광역시 중구 월미로 241,,37.4743162,126.5992991,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7015",1,인천광역시 중구 월미로243번길 8,,37.47375647,126.5996036,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7017(교체)",1,인천광역시 중구 월미로243번길 8,,37.4745976,126.5994747,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7018",1,인천광역시 중구 월미로237번길 12,,37.47397492,126.6000483,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7019",1,인천광역시 중구 월미로237번길 12,,37.47397492,126.6000697,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7020",1,인천광역시 중구 월미로237번길 11,,37.47406413,126.6002412,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7021",1,인천광역시 중구 월미로237번길 5,,37.47438201,126.599864,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7022",1,인천광역시 중구 월미로 217,,37.47657003,126.5998439,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7023",1,인천광역시 중구 북성포길 49,,37.48308731,126.6154605,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7024",1,인천광역시 중구 월미로233번길 11,,37.47457204,126.6005574,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7025",1,인천광역시 중구 월미로233번길 7,,37.47464059,126.6003134,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7027",1,인천광역시 중구 반달로6번길 22,,37.4753736,126.6002758,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7028",1,인천광역시 중구 반달로6번길 21-1,,37.47530399,126.6005698,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7029",1,인천광역시 중구 반달로10번길 26,,37.4750398,126.6010606,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7031",1,인천광역시 중구 반달로4번길 39,,37.4747841,126.6007714,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7032",1,인천광역시 중구 반달로6번길 30,,37.474973,126.6006791,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7033",1,인천광역시 중구 반달로4번길 17,,37.4754973,126.600125,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7034",1,인천광역시 중구 월미로 223-1,,37.4758481,126.599895,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7035",1,인천광역시 중구 월미로 221,,37.4761912,126.5999808,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7036",1,인천광역시 중구 반달로5번길 3,,37.47637177,126.6003354,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7037",1,인천광역시 중구 반달로3번길 2,,37.4765176,126.6003095,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7038",1,인천광역시 중구 반달로3번길 6,,37.4768697,126.600419,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7039",1,인천광역시 중구 반달로5번길 3,,37.47637177,126.6003354,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7040",1,인천광역시 중구 반달로5번길 18,,37.4771345,126.6006598,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7041",1,인천광역시 중구 반달로6번길 4,,37.47617079,126.6003741,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7042",1,인천광역시 중구 반달로 7,,37.4763686,126.6007025,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7043",1,인천광역시 중구 반달로6번길 4-1,,37.4759418,126.6003767,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7044(재경로)",1,인천광역시 중구 반달로6번길 20,,37.47537182,126.600198,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7045",1,인천광역시 중구 월미로 217,,37.47657003,126.5998439,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7046",1,인천광역시 중구 월미로 217,,37.47657003,126.5998439,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7048",1,인천광역시 중구 반달로10번길 5,,37.47601275,126.600953,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7049",1,인천광역시 중구 반달로9번길 4,,37.4763369,126.6010251,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7050",1,인천광역시 중구 반달로9번길 5-2,,37.47660511,126.6007572,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7051",1,인천광역시 중구 반달로9번길 7,,37.4765781,126.600851,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7052",1,인천광역시 중구 반달로9번길 15-1,,37.476919,126.6008683,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7053",1,인천광역시 중구 반달로9번길 15-3,,37.4769665,126.6008959,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7054 (교체)",1,인천광역시 중구 월미로 217,,37.47657003,126.5998439,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7055",1,인천광역시 중구 월미로 217,,37.47657003,126.5998439,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7056",1,인천광역시 중구 월미로 195,,37.47746853,126.6012094,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7057",1,인천광역시 중구 반달로13번길 32,,37.477541,126.6014765,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7058",1,인천광역시 중구 월미문화로 5,,37.47732093,126.5992575,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7059",1,인천광역시 중구 반달로13번길 26,,37.4772268,126.6015728,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7060",1,인천광역시 중구 반달로13번길 18,,37.4770458,126.6016047,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7062",1,인천광역시 중구 월미로 217,,37.47657003,126.5998439,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7063",1,인천광역시 중구 반달로 15,,37.4762999,126.6016033,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7064",1,인천광역시 중구 월미로 217,,37.47657003,126.5998439,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7065",1,인천광역시 중구 월미로 217,,37.47657003,126.5998439,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7066",1,인천광역시 중구 반달로20번길 17,,37.4755664,126.6021587,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7067",1,인천광역시 중구 반달로20번길 16,,37.47550297,126.602002,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7068",1,인천광역시 중구 월미로 217,,37.47657003,126.5998439,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7069",1,인천광역시 중구 월미로 217,,37.47657003,126.5998439,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7070",1,인천광역시 중구 반달로19번길 3,,37.47638856,126.6018664,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7071",1,인천광역시 중구 반달로19번길 11,,37.47698202,126.6017722,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7072",1,인천광역시 중구 월미로 217,,37.47657003,126.5998439,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7073",1,인천광역시 중구 월미로 182,,37.47992498,126.6015378,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7074",1,인천광역시 중구 월미로 182,,37.47992498,126.6015934,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7076",1,인천광역시 중구 월미문화로 18,,37.4772971,126.5980312,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7078",1,인천광역시 중구 월미로218번길 9,,37.4765354,126.5987716,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7079",1,인천광역시 중구 월미문화로 23-2,,37.476196,126.5981775,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7081",1,인천광역시 중구 월미로226번길 7,,37.47589736,126.5989449,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7082",1,인천광역시 중구 반달로4번길 8,,37.47606481,126.5999416,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7083",1,인천광역시 중구 월미로 226,,37.47574415,126.5993318,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7084",1,인천광역시 중구 월미로226번길 7,,37.47589736,126.5989449,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7085",1,인천광역시 중구 월미로226번길 7,,37.47589736,126.5989449,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7086",1,인천광역시 중구 월미로226번길 7,,37.4758777,126.5989449,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7088",1,인천광역시 중구 월미로 226,,37.47574415,126.5993318,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7089",1,인천광역시 중구 월미로 221,,37.47616748,126.5999808,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7090",1,인천광역시 중구 제물량로306번길 12,,37.478252,126.6183343,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7092",1,인천광역시 중구 제물량로306번길 22,,37.4778706,126.618057,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7093",1,인천광역시 중구 차이나타운로26번길 12-17,,37.47746115,126.6184249,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7094",1,인천광역시 중구 차이나타운로26번길 12-17,,37.47746116,126.6184249,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7095",1,인천광역시 중구 차이나타운로26번길 12-17,,37.47746115,126.6184249,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7096",1,인천광역시 중구 차이나타운로26번길 12-17,,37.47746115,126.6184249,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7097",1,인천광역시 중구 차이나타운로26번길 12-17,,37.47746115,126.6184249,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7098",1,인천광역시 중구 차이나타운로26번길 12-17,,37.47746115,126.6184249,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7099",1,인천광역시 중구 차이나타운로26번길 12-17,,37.47746115,126.6184231,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7100",1,인천광역시 중구 차이나타운로26번길 12-17,,37.47746115,126.6184249,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7101",1,인천광역시 중구 차이나타운로26번길 12-17,,37.47746115,126.6184249,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
"북성동7102",1,인천광역시 중구 차이나타운로26번길 12-17,,37.47746115,126.618414,,전용주,032-760-7834,인천광역시 중구청 건설과,2023-01-17
