"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"간석동129",1,인천광역시 남동구 간석로72번길 45-3 (간석동),인천광역시 남동구 간석동 224-490,37.4644120846,126.7159079,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1290",1,인천광역시 남동구 석정로579번길 28-2 (간석동),인천광역시 남동구 간석동 571-10,37.46801635,126.6980955,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1291",1,인천광역시 남동구 석정로579번길 24-1 (간석동),인천광역시 남동구 간석동 571-11,37.46798047,126.6981830781,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1292",1,인천광역시 남동구 석정로579번길 24-2 (간석동),인천광역시 남동구 간석동 571-17,37.46792258,126.698344,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1293",1,인천광역시 남동구 석정로579번길 24-2 (간석동),인천광역시 남동구 간석동 571-17,37.46792258,126.698344,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1294",1,인천광역시 남동구 석정로579번길 18-1 (간석동),인천광역시 남동구 간석동 571-18,37.46788651,126.6984527,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1295",1,인천광역시 남동구 석정로579번길 14 (간석동),인천광역시 남동구 간석동 571-25,37.4677877,126.6986872063,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1296",1,인천광역시 남동구 석정로579번길 15 (간석동),인천광역시 남동구 간석동 611-3,37.46761707,126.6985177,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1297",1,인천광역시 남동구 석정로579번길 8 (간석동),인천광역시 남동구 간석동 572-9,37.46764604,126.6991417,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1298",1,인천광역시 남동구 석정로579번길 11 (간석동),인천광역시 남동구 간석동 611-4,37.46756619,126.6986969,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1299",1,인천광역시 남동구 백범로467번길 28 (간석동),인천광역시 남동구 간석동 611-7,37.46743863,126.6984397,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동130",1,인천광역시 남동구 간석로72번길 45-2 (간석동),인천광역시 남동구 간석동 224-571,37.46422621,126.7158901,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1300",1,인천광역시 남동구 석정로565번길 11 (간석동),인천광역시 남동구 간석동 609-2,37.46713422,126.6978381,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1301",1,인천광역시 남동구 문화로 257 (간석동),인천광역시 남동구 간석동 543-13,37.4621158,126.7007566,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1302",1,인천광역시 남동구 문화로 261-1 (간석동),인천광역시 남동구 간석동 542-5,37.4623958317,126.7005856500,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1303",1,인천광역시 남동구 문화로 257-10 (간석동),인천광역시 남동구 간석동 542-4,37.4622835383,126.7003147,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1304",1,인천광역시 남동구 문화로 257-4 (간석동),인천광역시 남동구 간석동 542-8,37.46228292,126.7005958,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1305",1,인천광역시 남동구 경인로 548 (간석동),인천광역시 남동구 간석동 554,37.4622481355,126.6997961429,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1306",1,인천광역시 남동구 경인로552번길 11 (간석동),인천광역시 남동구 간석동 544-8,37.46201192,126.7002959692,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1307",1,인천광역시 남동구 경인로552번길 15 (간석동),인천광역시 남동구 간석동 544-13,37.46177377,126.7002954294,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1308",1,인천광역시 남동구 경인로552번길 22-1 (간석동),인천광역시 남동구 간석동 551-9,37.46135401,126.7000944596,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1309",1,인천광역시 남동구 경인로552번길 22-5 (간석동),인천광역시 남동구 간석동 551-3,37.4614135440,126.6998251,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동131",1,인천광역시 남동구 간석로72번길 49 (간석동),인천광역시 남동구 간석동 224-589,37.46406882,126.7158824,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1310",1,인천광역시 남동구 경인로552번길 22-12 (간석동),인천광역시 남동구 간석동 555-7,37.46155615,126.6996856377,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1311",1,인천광역시 남동구 경인로552번길 22-16 (간석동),인천광역시 남동구 간석동 555-2,37.46158035,126.6994401,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1312",1,인천광역시 남동구 경인로 540-9 (간석동),인천광역시 남동구 간석동 555-5,37.46154841,126.6992788624,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1313",1,인천광역시 남동구 경인로 542 (간석동),인천광역시 남동구 간석동 555-1,37.4618539788,126.6993489828,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1314",1,인천광역시 남동구 문화로245번길 38-9 (간석동),인천광역시 남동구 간석동 557-7,37.46133697,126.6989325,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1315",1,인천광역시 남동구 경인로 538 (간석동),인천광역시 남동구 간석동 556-2,37.4614525904,126.6986458408,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1316",1,인천광역시 남동구 경인로 530 (간석동),인천광역시 남동구 간석동 558-1,37.46123329,126.6982939642,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1317",1,인천광역시 남동구 문화로245번길 38-2 (간석동),인천광역시 남동구 간석동 553-3,37.46117321,126.6989739,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1318",1,인천광역시 남동구 문화로245번길 28 (간석동),인천광역시 남동구 간석동 553-4,37.46112834,126.6993849,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1319",1,인천광역시 남동구 문화로245번길 17 (간석동),인천광역시 남동구 간석동 547-8,37.46094387,126.6999361,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동132",1,인천광역시 남동구 간석로72번길 39-2 (간석동),인천광역시 남동구 간석동 224-4,37.46447345,126.7158869,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1320",1,,인천광역시 남동구 간석동 547-20,37.46062399,126.6998361,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1321",1,인천광역시 남동구 석산로 71-6 (간석동),인천광역시 남동구 간석동 547-6,37.4608049415,126.6999368,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1322",1,인천광역시 남동구 석산로 73 (간석동),인천광역시 남동구 간석동 547-27,37.4605021952,126.7000884,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1323",1,인천광역시 남동구 경인로552번길 40 (간석동),인천광역시 남동구 간석동 547-24,37.46073478,126.7000901,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1324",1,인천광역시 남동구 경인로552번길 33 (간석동),인천광역시 남동구 간석동 545-2,37.46094985,126.7003294,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1325",1,인천광역시 남동구 문화로245번길 12 (간석동),인천광역시 남동구 간석동 544-4,37.46114644,126.7002980094,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1326",1,인천광역시 남동구 경인로 543-5 (간석동),인천광역시 남동구 간석동 528-7,37.46250657,126.6988372,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1327",1,인천광역시 남동구 주안로 264 (간석동),인천광역시 남동구 간석동 527-4,37.46283753,126.6992366,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1328",1,인천광역시 남동구 주안로 258 (간석동),인천광역시 남동구 간석동 530-1,37.4629082412,126.6986242,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1329",1,인천광역시 남동구 석산로 72 (간석동),인천광역시 남동구 간석동 498,37.46023732,126.6998772,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동133",1,인천광역시 남동구 간석로72번길 33 (간석동),인천광역시 남동구 간석동 224-600,37.46473399,126.7157729612,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1330",1,인천광역시 남동구 석산로74번길 5 (간석동),인천광역시 남동구 간석동 498-16,37.46003369,126.7001546,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1331",1,인천광역시 남동구 석산로78번길 4 (간석동),인천광역시 남동구 간석동 498-18,37.46007879,126.7002952,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1332",1,인천광역시 남동구 석산로78번길 7 (간석동),인천광역시 남동구 간석동 499-34,37.4598094994,126.7004597,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1333",1,인천광역시 남동구 석산로78번길 18 (간석동),인천광역시 남동구 간석동 499-27,37.45944175,126.7002333,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1334",1,인천광역시 남동구 문화로217번길 2 (간석동),인천광역시 남동구 간석동 495-3,37.4587098,126.7003497929,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1335",1,인천광역시 남동구 석산로74번길 31 (간석동),인천광역시 남동구 간석동 499-58,37.45878653,126.6999947645,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1336",1,인천광역시 남동구 문화로217번길 16 (간석동),인천광역시 남동구 간석동 499-57,37.4587829464,126.699873,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1337",1,인천광역시 남동구 석산로74번길 30 (간석동),인천광역시 남동구 간석동 499-56,37.45893234,126.6997985410,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1338",1,인천광역시 남동구 석산로74번길 21 (간석동),인천광역시 남동구 간석동 499-20,37.4593010491,126.7000801,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1339",1,인천광역시 남동구 석산로74번길 15 (간석동),인천광역시 남동구 간석동 499-17,37.4595940726,126.7000953146,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동134",1,인천광역시 남동구 간석로72번길 39-5 (간석동),인천광역시 남동구 간석동 224-487,37.46466187,126.7160663,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1340",1,인천광역시 남동구 석산로72번길 5 (간석동),인천광역시 남동구 간석동 498-26,37.46012902,126.6997361,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1341",1,인천광역시 남동구 석산로72번길 18 (간석동),인천광역시 남동구 간석동 514,37.4600207064,126.6992467976,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1342",1,인천광역시 남동구 석산로74번길 20 (간석동),인천광역시 남동구 간석동 499-8,37.4593972959,126.6998838338,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1343",1,인천광역시 남동구 석산로74번길 24 (간석동),인천광역시 남동구 간석동 499-10,37.4591676164,126.6998699,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1344",1,인천광역시 남동구 문화로217번길 18 (간석동),인천광역시 남동구 간석동 499-4,37.4587952499,126.6996892,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1345",1,인천광역시 남동구 구월로 73 (간석동),인천광역시 남동구 간석동 495-5,37.4575312837,126.6996977916,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1346",1,인천광역시 남동구 구월로 73 (간석동),인천광역시 남동구 간석동 495-5,37.4575312837,126.6996977916,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1347",1,인천광역시 남동구 구월로 65 (간석동),인천광역시 남동구 간석동 900-153,37.4575383900,126.6981018468,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1348",1,인천광역시 남동구 석산로62번길 38-1 (간석동),인천광역시 남동구 간석동 516-29,37.458966,126.698839,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1349",1,인천광역시 남동구 문화로217번길 44 (간석동),인천광역시 남동구 간석동 518-39,37.4592069,126.6984586,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동135",1,,인천광역시 남동구 간석동 224-436,37.46493157,126.7162323,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1350",1,인천광역시 남동구 문화로217번길 46 (간석동),인천광역시 남동구 간석동 518-36,37.45923032,126.6982383392,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1351",1,인천광역시 남동구 경인로524번길 43 (간석동),인천광역시 남동구 간석동 518-69,37.4593211319,126.6981622,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1352",1,인천광역시 남동구 경인로524번길 37 (간석동),인천광역시 남동구 간석동 518-26,37.45964187,126.6981907778,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1353",1,인천광역시 남동구 경인로524번길 31 (간석동),인천광역시 남동구 간석동 518-45,37.4598865678,126.6981946,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1354",1,인천광역시 남동구 경인로524번길 31 (간석동),인천광역시 남동구 간석동 518-45,37.4598865678,126.6981946,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1355",1,인천광역시 남동구 경인로524번길 17 (간석동),인천광역시 남동구 간석동 518-62,37.46055581,126.6979567049,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1356",1,인천광역시 남동구 경인로524번길 11 (간석동),인천광역시 남동구 간석동 518,37.46079043,126.697759,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1357",1,인천광역시 남동구 경인로524번길 11 (간석동),인천광역시 남동구 간석동 518-60,37.4607529202,126.6977493814,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1358",1,인천광역시 남동구 석산로62번길 8-1 (간석동),인천광역시 남동구 간석동 516-11,37.46017673,126.6985662,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1359",1,인천광역시 남동구 경인로524번길 27-5 (간석동),인천광역시 남동구 간석동 516-34,37.4601078088,126.6983749,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동136",1,인천광역시 남동구 간석로72번길 39-1 (간석동),인천광역시 남동구 간석동 224-3,37.46473455,126.7159469,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1360",1,인천광역시 남동구 경인로524번길 27-10 (간석동),인천광역시 남동구 간석동 516-13,37.4600167,126.6986745,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1361",1,인천광역시 남동구 석산로62번길 20-6 (간석동),인천광역시 남동구 간석동 516-16,37.45982208,126.6983766,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1362",1,인천광역시 남동구 석산로62번길 36 (간석동),인천광역시 남동구 간석동 516-27,37.45912003,126.698962,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1363",1,인천광역시 남동구 석산로62번길 37 (간석동),인천광역시 남동구 간석동 516-5,37.4589554045,126.6992215,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1364",1,인천광역시 남동구 문화로217번길 42-4 (간석동),인천광역시 남동구 간석동 516-30,37.45909262,126.6987944,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1365",1,인천광역시 남동구 문화로217번길 42-4 (간석동),인천광역시 남동구 간석동 516-30,37.45909262,126.6987944,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1366",1,인천광역시 남동구 경인로524번길 75 (간석동),인천광역시 남동구 간석동 519-9,37.458258,126.6969051987,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1367",1,인천광역시 남동구 경인로524번길 81 (간석동),인천광역시 남동구 간석동 731-46,37.45838925,126.6966528,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1368",1,인천광역시 남동구 경인로524번길 81 (간석동),인천광역시 남동구 간석동 731-46,37.45838925,126.6966528,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1369",1,인천광역시 남동구 경인로524번길 95 (간석동),인천광역시 남동구 간석동 900-10,37.45895501,126.6960574,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동137",1,,인천광역시 남동구 간석동 224-461,37.46476418,126.7164509,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1370",1,인천광역시 남동구 경인로524번길 16 (간석동),인천광역시 남동구 간석동 519-4,37.4586580280,126.6964658023,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1371",1,인천광역시 남동구 경인로524번길 16 (간석동),인천광역시 남동구 간석동 519-4,37.4586580280,126.6964658023,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1372",1,인천광역시 남동구 경인로 508 (간석동),인천광역시 남동구 간석동 520-3,37.4597510028,126.6963453042,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1373",1,인천광역시 남동구 경인로 508 (간석동),인천광역시 남동구 간석동 520-3,37.4597510028,126.6963453042,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1374",1,인천광역시 남동구 경인로 508 (간석동),인천광역시 남동구 간석동 520-3,37.4597510028,126.6963453042,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1376",1,인천광역시 남동구 구월로 41-13 (간석동),인천광역시 남동구 간석동 900-134,37.4581268,126.6949704,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1377",1,인천광역시 남동구 구월로 41-11 (간석동),인천광역시 남동구 간석동 900-133,37.45802523,126.6949604,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1378",1,인천광역시 남동구 구월로 45-12 (간석동),인천광역시 남동구 간석동 900-112,37.45801699,126.6954808,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1379",1,인천광역시 남동구 구월로 45-6 (간석동),인천광역시 남동구 간석동 900-115,37.45775447,126.6954442,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동138",1,인천광역시 남동구 용천로176번길 29 (간석동),인천광역시 남동구 간석동 37-65,37.46545472,126.7159957900,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1380",1,인천광역시 남동구 구월로 43 (간석동),인천광역시 남동구 간석동 900-119,37.4576387,126.6952404,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1381",1,인천광역시 남동구 구월로 41 (간석동),인천광역시 남동구 간석동 900-138,37.45771336,126.6949030079,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1382",1,인천광역시 남동구 구월로 41-7 (간석동),인천광역시 남동구 간석동 900-131,37.45787774,126.6949564,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1383",1,인천광역시 남동구 구월로37번길 12 (간석동),인천광역시 남동구 간석동 900-136,37.45809093,126.6947698,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1384",1,인천광역시 남동구 구월로47번길 1 (간석동),인천광역시 남동구 간석동 900-97,37.45756849,126.6955595,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1385",1,인천광역시 남동구 구월로47번길 12 (간석동),인천광역시 남동구 간석동 900-90,37.4580037050,126.6957960556,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1386",1,인천광역시 남동구 구월로47번길 21 (간석동),인천광역시 남동구 간석동 900-108,37.45844356,126.6956878,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1387",1,인천광역시 남동구 경인로524번길 85-10 (간석동),인천광역시 남동구 간석동 900-22,37.45857477,126.6958738,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1388",1,인천광역시 남동구 구월로47번길 21 (간석동),인천광역시 남동구 간석동 900-108,37.45844356,126.6956878,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1389",1,인천광역시 남동구 경인로524번길 111-13 (간석동),인천광역시 남동구 간석동 900-16,37.4588328,126.6957423,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동139",1,인천광역시 남동구 용천로176번길 30-3 (간석동),인천광역시 남동구 간석동 37-115,37.46514133,126.7160992533,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1390",1,인천광역시 남동구 구월로37번길 20 (간석동),인천광역시 남동구 간석동 900-14,37.45877014,126.6951679066,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1391",1,인천광역시 남동구 경인로524번길 97-8 (간석동),인천광역시 남동구 간석동 900-4,37.45911156,126.6957488,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1392",1,인천광역시 남동구 경인로524번길 107 (간석동),인천광역시 남동구 간석동 900-6,37.45935151,126.6957315,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1393",1,인천광역시 남동구 구월로51번길 19 (간석동),인천광역시 남동구 간석동 900-83,37.45832301,126.6959879365,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1394",1,인천광역시 남동구 구월로51번길 13 (간석동),인천광역시 남동구 간석동 900-80,37.45806771,126.6959663,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1395",1,인천광역시 남동구 구월로51번길 8 (간석동),인천광역시 남동구 간석동 900-71,37.4577417,126.6961292,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1396",1,인천광역시 남동구 구월로51번길 4 (간석동),인천광역시 남동구 간석동 900-73,37.45754178,126.6960941887,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1397",1,인천광역시 남동구 구월로 53 (간석동),인천광역시 남동구 간석동 900-52,37.4574882017,126.6962417,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1398",1,인천광역시 남동구 구월로53번길 12 (간석동),인천광역시 남동구 간석동 900-46,37.45790844,126.6964834,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1399",1,인천광역시 남동구 구월로53번길 15 (간석동),인천광역시 남동구 간석동 900-59,37.45815276,126.6963298,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동140",1,인천광역시 남동구 용천로176번길 30-1 (간석동),인천광역시 남동구 간석동 37-114,37.46525882,126.7160914736,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1400",1,인천광역시 남동구 구월로 55-16 (간석동),인천광역시 남동구 간석동 900-28,37.45813984,126.6968201,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1401",1,인천광역시 남동구 백범로467번길 47 (간석동),인천광역시 남동구 간석동 607-10,37.46679165,126.6976608,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1402",1,인천광역시 남동구 백범로467번길 53 (간석동),인천광역시 남동구 간석동 607-14,37.46667398,126.6973598,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1403",1,인천광역시 남동구 석정로551번길 32 (간석동),인천광역시 남동구 간석동 609,37.4675806440,126.6970000190,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1404",1,인천광역시 남동구 석정로551번길 6 (간석동),인천광역시 남동구 간석동 607-1,37.46641383,126.6970531,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1405",1,인천광역시 남동구 석정로551번길 32 (간석동),인천광역시 남동구 간석동 609,37.4675806440,126.6970000190,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1406",1,인천광역시 남동구 석정로539번길 32 (간석동),인천광역시 남동구 간석동 614-5,37.4670200752,126.6957525167,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1407",1,인천광역시 남동구 석정로539번길 32 (간석동),인천광역시 남동구 간석동 614-5,37.4670200752,126.6957525167,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1408",1,인천광역시 남동구 석정로551번길 32 (간석동),인천광역시 남동구 간석동 609,37.4675806440,126.6970000190,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1409",1,인천광역시 남동구 석산로131번길 60 (간석동),인천광역시 남동구 간석동 309-7,37.4630741,126.7064606,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동141",1,인천광역시 남동구 용천로176번길 36 (간석동),인천광역시 남동구 간석동 37-118,37.4651921684,126.7161994608,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1410",1,인천광역시 남동구 석정로551번길 41 (간석동),인천광역시 남동구 간석동 614-12,37.4679149411,126.6965526105,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1411",1,인천광역시 남동구 석정로551번길 41 (간석동),인천광역시 남동구 간석동 614-12,37.4679149411,126.6965526105,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1412",1,인천광역시 남동구 석정로579번길 35 (간석동),인천광역시 남동구 간석동 610-1,37.46787845,126.6972998864,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1413",1,인천광역시 남동구 석정로579번길 31 (간석동),인천광역시 남동구 간석동 610-2,37.46781072,126.6975534,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1414",1,인천광역시 남동구 석정로565번길 24-6 (간석동),인천광역시 남동구 간석동 610-10,37.4677043208,126.6977282,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1415",1,인천광역시 남동구 석정로565번길 19 (간석동),인천광역시 남동구 간석동 609-1,37.46734119,126.6976998,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1416",1,인천광역시 남동구 간석로72번길 24 (간석동),인천광역시 남동구 간석동 45-1,37.46520995,126.7155602,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1417",1,인천광역시 남동구 구월로46번길 29 (간석동),인천광역시 남동구 간석동 508-40,37.45595004,126.6952577,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1418",1,인천광역시 남동구 석정로565번길 20-3 (간석동),인천광역시 남동구 간석동 610-11,37.46764466,126.6978855,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1419",1,인천광역시 남동구 석정로565번길 20-9 (간석동),인천광역시 남동구 간석동 610-6,37.46779335,126.6980994841,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동142",1,인천광역시 남동구 용천로176번길 39 (간석동),인천광역시 남동구 간석동 37-42,37.46532425,126.7165733,,건축물,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1420",1,인천광역시 남동구 석정로551번길 41 (간석동),인천광역시 남동구 간석동 614-12,37.4679149411,126.6965526105,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1421",1,인천광역시 남동구 간석로15번길 58-11 (간석동),인천광역시 남동구 간석동 6-37,37.47008193,126.7122939,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1422",1,인천광역시 남동구 간석로26번길 10 (간석동),인천광역시 남동구 간석동 104-1,37.4677411391,126.7102297575,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1422s",1,인천광역시 남동구 석정로539번길 32 (간석동),인천광역시 남동구 간석동 614-5,37.4670200752,126.6957525167,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1423",1,인천광역시 남동구 석정로539번길 41 (간석동),인천광역시 남동구 간석동 893-2,37.46771272,126.6954508,,한전주,032-453-2744,인천광역시 남동구청,2022-03-06
"간석동1424",1,인천광역시 남동구 간석로26번길 10 (간석동),인천광역시 남동구 간석동 104-1,37.4677411391,126.7102297575,,전용주,032-453-2744,인천광역시 남동구청,2022-03-06
