"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"선학동4-39(4-39)",1,인천광역시 연수구 학나래로27,인천광역시 연수구 선학동 363,37.42466883,126.6965219,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-4(4-4)",1,인천광역시 연수구 학나래로29 26,인천광역시 연수구 선학동 364-8,37.42374656,126.6960933,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-40(4-40)",1,인천광역시 연수구 비류대로 529 24,인천광역시 연수구 선학동 371,37.42428541,126.6934695,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-41(4-41)",1,인천광역시 연수구 비류대로 529 28-7,인천광역시 연수구 선학동 산 61-3,37.42557139,126.6960276,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-42(4-42)",1,인천광역시 연수구 비류대로 529 24,인천광역시 연수구 선학동 371,37.42427237,126.6934695,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-43(4-43)",1,인천광역시 연수구 비류대로 529 24,인천광역시 연수구 선학동 371,37.42427237,126.6934695,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-44(4-91)",1,인천광역시 연수구 학나래로 5번길70-14,인천광역시 연수구 선학동374-11,37.42404948,126.6927048,2020,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-45(4-45)",1,인천광역시 연수구 비류대로 529 33,인천광역시 연수구 선학동 372-5,37.42458185,126.6929224,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-46(4-46)",1,인천광역시 연수구 비류대로 529 38-6,인천광역시 연수구 선학동 326-4,37.42502949,126.6926515,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-47(4-47)",1,인천광역시 연수구 비류대로 529 38-6,인천광역시 연수구 선학동 326-4,37.42502949,126.6926864,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-48(4-89)",1,인천광역시 연수구 학나래로5번길 64-11,인천광역시 연수구 선학동 374-3,37.42395112,126.6928686,2017,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-49(4-49)",1,인천광역시 연수구 비류대로 529 51,인천광역시 연수구 선학동 372,37.42470801,126.6920807,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-5(4-5)",1,인천광역시 연수구 학나래로29 26,인천광역시 연수구 선학동 364-8,37.42374656,126.696007,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-50(4-50)",1,인천광역시 연수구 비류대로 529 51,인천광역시 연수구 선학동 372,37.42470801,126.6920807,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-51(4-51)",1,인천광역시 연수구 비류대로 519 54,인천광역시 연수구 선학동 383-2,37.42436486,126.6920016,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-52(4-52)",1,인천광역시 연수구 비류대로 519 54,인천광역시 연수구 선학동 383-2,37.42436486,126.6920016,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-53(4-53)",1,인천광역시 연수구 비류대로 519 53,인천광역시 연수구 선학동 산 69-1,37.42521986,126.6913478,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-54(4-54)",1,인천광역시 연수구 비류대로 519 52,인천광역시 연수구 선학동 산 69,37.42521986,126.6913478,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-55(4-55)",1,인천광역시 연수구 비류대로 519 52,인천광역시 연수구 선학동 산 69,37.42521986,126.6913478,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-56(4-56)",1,인천광역시 연수구 비류대로 519 46-14,인천광역시 연수구 선학동 산 65-1,37.42552372,126.6917074,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-57(4-57)",1,인천광역시 연수구 비류대로 519 46-14,인천광역시 연수구 선학동 산 65-1,37.42552372,126.6917903,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-58(4-58)",1,인천광역시 연수구 비류대로 529 27-3,인천광역시 연수구 선학동 373,37.42428967,126.6930658,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-59[4-90]",1,인천광역시 연수구 비류대로 541번길6,인천광역시 연수구 선학동 368-7,37.42351106,126.6949262,2018,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-6(4-6)",1,인천광역시 연수구 학나래로45 27,인천광역시 연수구 선학동 364-14,37.42457085,126.6959409,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-60[4-44]",1,인천광역시 연수구 학나래로5번길15,인천광역시 연수구 선학동367-4,37.42355733,126.6957705,2019,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-61(4-61)",1,인천광역시 연수구 학나래로5 65,인천광역시 연수구 선학동 376-3,37.42339764,126.6929372,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-62(4-62)",1,인천광역시 연수구 학나래로5 65,인천광역시 연수구 선학동 376-3,37.42338438,126.6929734,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-63(4-63)",1,인천광역시 연수구 비류대로 529 27-14,인천광역시 연수구 선학동 372-10,37.42440616,126.6925098,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-64(4-64)",1,인천광역시 연수구 비류대로 529 27-14,인천광역시 연수구 선학동 372-10,37.42444893,126.692563,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-65(4-65)",1,인천광역시 연수구 학나래로5 70-7,인천광역시 연수구 선학동 375-4,37.42385781,126.6925643,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-66(4-66)",1,인천광역시 연수구 학나래로5 70-7,인천광역시 연수구 선학동 375-4,37.42389135,126.6925657,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-67(4-67)",1,인천광역시 연수구 학나래로5 73,인천광역시 연수구 선학동 376,37.42339503,126.6924906,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-68(4-68)",1,인천광역시 연수구 비류대로 519 32,인천광역시 연수구 선학동 372-12,37.42452634,126.6922108,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-69(4-69)",1,인천광역시 연수구 비류대로 519 32,인천광역시 연수구 선학동 372-12,37.42452634,126.6922108,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-7(4-7)",1,인천광역시 연수구 학나래로45,인천광역시 연수구 선학동 384-4,37.42482353,126.6960959,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-70(4-70)",1,인천광역시 연수구 비류대로 519 10,인천광역시 연수구 선학동 375-7,37.42355119,126.692388,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-71(4-71)",1,인천광역시 연수구 비류대로 519 10,인천광역시 연수구 선학동 375-7,37.42355119,126.692388,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-72(4-72)",1,인천광역시 연수구 비류대로 519 12,인천광역시 연수구 선학동 375-8,37.42368673,126.6923661,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-73(4-73)",1,인천광역시 연수구 비류대로 519 29-15,인천광역시 연수구 연수동 산 101-1,37.42392604,126.6909481,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-74(4-74)",1,인천광역시 연수구 비류대로 519 29-15,인천광역시 연수구 연수동 산 101-1,37.42392604,126.6909481,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-75(4-75)",1,인천광역시 연수구 비류대로 519 3-28,인천광역시 연수구 선학동 377-1,37.42359526,126.6919748,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-76(4-76)",1,인천광역시 연수구 비류대로 519 3-28,인천광역시 연수구 선학동 377-1,37.42352849,126.6919748,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-77(4-77)",1,인천광역시 연수구 비류대로 519 3-24,인천광역시 연수구 선학동 377-7,37.42335993,126.6917063,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-78(4-78)",1,인천광역시 연수구 비류대로 519 3-24,인천광역시 연수구 선학동 377-7,37.42335993,126.6917063,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-79(4-79)",1,인천광역시 연수구 비류대로 519 3-2,인천광역시 연수구 선학동 377-3,37.42334752,126.6921649,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-8(4-8)",1,인천광역시 연수구 학나래로45 35,인천광역시 연수구 선학동 364-12,37.42424232,126.6959495,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-80(4-80)",1,인천광역시 연수구 비류대로 519 3-2,인천광역시 연수구 선학동 377-3,37.42334752,126.6921955,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-81(4-81)",1,인천광역시 연수구 비류대로 519 3-8,인천광역시 연수구 선학동 377-5,37.42336068,126.6918388,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-82(4-82)",1,인천광역시 연수구 비류대로 519 3-8,인천광역시 연수구 선학동 377-5,37.42336068,126.6918871,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-83(4-83)",1,인천광역시 연수구 비류대로 519 3-16,인천광역시 연수구 선학동 377-8,37.42332979,126.6915522,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-84(4-84)",1,인천광역시 연수구 비류대로 519 3-16,인천광역시 연수구 선학동 377-8,37.42332979,126.6915522,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-85(4-85)",1,인천광역시 연수구 학나래로5 33,인천광역시 연수구 선학동 368-7,37.42357307,126.694705,2015,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-86(4-86)",1,인천광역시 연수구 학나래로5 9,인천광역시 연수구 선학동 367-7,37.4235903,126.6961551,2014,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-87(4-87)",1,인천광역시 연수구 학나래로45 35,인천광역시 연수구 선학동 364-12,37.42420402,126.6959495,2014,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-88(4-88)",1,인천광역시 연수구 비류대로 541 14-14,인천광역시 연수구 선학동 365-2,37.42405743,126.6954655,2014,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-89(4-59)",1,인천광역시 연수구 비류대로 541 14-14,인천광역시 연수구 선학동 365-2,37.42405528,126.6954655,2014,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-9(4-9)",1,인천광역시 연수구 학나래로45,인천광역시 연수구 선학동 384-4,37.42482353,126.6960959,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-90(4-60)",1,인천광역시 연수구 비류대로 541 14-14,인천광역시 연수구 선학동 366-4,37.42385414,126.6955829,2014,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-91(4-48)",1,인천광역시 연수구 비류대로 541 14-14,인천광역시 연수구 선학동 366-4,37.42385414,126.6955345,2014,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-92(4-92)",1,인천광역시 연수구 학나래로 5번길70-6,인천광역시 연수구 선학동374-5,37.42368817,126.6927447,2020,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-93(4-93)",1,인천광역시 연수구 학나래로5번길68,인천광역시 연수구 선학동 374-7,37.42356252,126.6927629,2020,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-94(4-94)",1,인천광역시 연수구 학나래로5번길64-7,인천광역시 연수구 선학동 385-3,37.42383465,126.692874,2020,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-95(4-95)",1,인천광역시 연수구 비류대로 529번길22-2,인천광역시 연수구 선학동 370,37.42405845,126.6934942,2020,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-96(4-96)",1,인천광역시 연수구 비류대로 529번길 14-7,인천광역시 연수구 선학동 384-5,37.42394589,126.6938329,2020,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-97(4-97)",1,인천광역시 연수구 학나래로5번길 52,인천광역시 연수구 선학동384-9,37.42360236,126.6937035,2020,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-98(4-98)",1,인천광역시 연수구 학나래로5번길41,인천광역시 연수구 선학동 373,37.42347258,126.6942126,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동4-99(4-99)",1,인천광역시 연수구 학나래로5번길22,인천광역시 연수구 선학동 373,37.42370719,126.6953133,2020,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-1(5-1)",1,인천광역시 연수구 경원대로 496,인천광역시 연수구 선학동 350-2,37.42711025,126.7004153,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-13(10-1)",1,인천광역시 연수구 선학로 68-8,인천광역시 연수구 선학동 357-2,37.42337195,126.7016241,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-14(10-2)",1,인천광역시 연수구 선학로 68-8,인천광역시 연수구 선학동 357-2,37.42337195,126.7016241,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-15(10-4)",1,인천광역시 연수구 선학로 68-8,인천광역시 연수구 선학동 354-1,37.42385926,126.701626,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-16(10-5)",1,인천광역시 연수구 선학로 68-8,인천광역시 연수구 선학동 354-1,37.42385926,126.701602,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-17(10-6)",1,인천광역시 연수구 선학로 68-8,인천광역시 연수구 선학동 354-1,37.42385926,126.7016423,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-2(5-2)",1,인천광역시 연수구 경원대로 496,인천광역시 연수구 선학동 350-2,37.42711025,126.7004153,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-21(5-9)",1,인천광역시 연수구 경원대로 496,인천광역시 연수구 선학동 350-6,37.42513299,126.7031848,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-22(5-10)",1,인천광역시 연수구 경원대로 496,인천광역시 연수구 선학동 231-3,37.42668111,126.704085,2013,한전주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-23(5-11)",1,인천광역시 연수구 경원대로 496,인천광역시 연수구 선학동 350-2,37.42711025,126.7004153,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-24(10-3)",1,인천광역시 연수구 선학로 68번길 16,인천광역시 연수구 선학동 354-1,37.42339337,126.7019115,2014,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-25(5-12)",1,인천광역시 연수구 경원대로 496번길,인천광역시 연수구 선학동 234-2,37.42674624,126.7007308,2018,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-26(5-13)",1,인천광역시 연수구 경원대로 496번길,인천광역시 연수구 선학동 231,37.42692808,126.7015049,2019,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-27(5-14)",1,인천광역시 연수구 경원대로 496번길,인천광역시 연수구 선학동 231,37.42692808,126.7015049,2019,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-28(5-15)",1,인천광역시 연수구 경원대로 496번길,인천광역시 연수구 선학동 231,37.42692808,126.7015049,2019,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-29(5-16)",1,인천광역시 연수구 경원대로 496번길,인천광역시 연수구 선학동 234-11,37.42685231,126.7022262,2019,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-3(5-3)",1,인천광역시 연수구 경원대로 496,인천광역시 연수구 선학동 350-2,37.42711025,126.7004153,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-30(5-17)",1,인천광역시 연수구 경원대로 496번길,인천광역시 연수구 선학동 234-11,37.42685231,126.7022917,2019,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-31(5-18)",1,인천광역시 연수구 경원대로 496번길,인천광역시 연수구 선학동 231,37.42692808,126.7015049,2019,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-32(5-19)",1,인천광역시 연수구 경원대로 496번길,인천광역시 연수구 선학동 231,37.42692808,126.7015049,2019,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-33(5-20)",1,인천광역시 연수구 경원대로 496번길,인천광역시 연수구 선학동 231,37.42692808,126.7015049,2019,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-34(5-21)",1,인천광역시 연수구 경원대로 496번길,인천광역시 연수구 선학동 231,37.42692808,126.7015049,2019,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-35(5-22)",1,인천광역시 연수구 경원대로 496번길,인천광역시 연수구 선학동 231,37.42692808,126.7015049,2019,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-4(5-4)",1,인천광역시 연수구 경원대로 496,인천광역시 연수구 선학동 350-2,37.42711025,126.7004153,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-5(5-5)",1,인천광역시 연수구 경원대로 496,인천광역시 연수구 선학동 350-2,37.42711025,126.7004153,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-6(5-6)",1,인천광역시 연수구 경원대로 496,인천광역시 연수구 선학동 350-2,37.42711025,126.7004153,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-7(5-7)",1,인천광역시 연수구 경원대로 496,인천광역시 연수구 선학동 350-2,37.42711025,126.7004153,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동5-8(5-8)",1,인천광역시 연수구 경원대로 496,인천광역시 연수구 선학동 350-2,37.42711025,126.7004153,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동6-1(6-1)",1,인천광역시 연수구 경원대로 534-57,인천광역시 연수구 선학동 92-26,37.43294793,126.7009109,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동6-11(6-11)",1,인천광역시 연수구 경원대로534 69-3,인천광역시 연수구 선학동 120-2,37.43344098,126.6996541,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동6-12(6-10)통신불가",1,인천광역시 연수구 경원대로538 10,인천광역시 연수구 선학동 137-5,37.43226433,126.6991425,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동6-2(6-2)",1,인천광역시 연수구 경원대로 534-72,인천광역시 연수구 선학동 92-26,37.43299116,126.7009626,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동6-3(6-3)",1,인천광역시 연수구 경원대로 534-76,인천광역시 연수구 선학동 92-17,37.4330304,126.7014432,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동6-4(6-4)",1,인천광역시 연수구 경원대로 534-82,인천광역시 연수구 선학동 328-32,37.43243166,126.7006946,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동6-5(6-5)",1,인천광역시 연수구 경원대로 534-88,인천광역시 연수구 선학동 91-8,37.43273052,126.7023328,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동6-6(6-6)",1,인천광역시 연수구 경원대로 534-88,인천광역시 연수구 선학동 91-19,37.43227065,126.7025953,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동6-7(6-7)",1,인천광역시 연수구 경원대로 534-99,인천광역시 연수구 선학동 91-7,37.43231115,126.7026833,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동6-8(6-8)",1,인천광역시 연수구 경원대로 534-99,인천광역시 연수구 선학동 426,37.43075584,126.7017983,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동6-9(6-9)",1,인천광역시 연수구 경원대로534-70,인천광역시 연수구 선학동 426,37.43075584,126.7017983,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동7-1(7-1)",1,인천광역시 연수구 넘말로89 45,인천광역시 연수구 선학동 153-4,37.4320783,126.6937379,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동7-10[7-10]",1,인천광역시 연수구 넘말로89번길,인천광역시 연수구 선학동 168-4,37.43290308,126.6908645,2018,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동7-11[7-11]",1,인천광역시 연수구 넘말로89번길,인천광역시 연수구 선학동157-2,37.43297488,126.6930208,2018,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동7-2(7-2)",1,인천광역시 연수구 넘말로89 55,인천광역시 연수구 선학동 158,37.43266465,126.6936647,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동7-3(7-3)",1,인천광역시 연수구 넘말로89 57,인천광역시 연수구 선학동 159-2,37.4331264,126.6932627,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동7-4(7-4)",1,인천광역시 연수구 넘말로89 120,인천광역시 연수구 선학동 167,37.43263928,126.6913733,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동7-5(7-5)",1,인천광역시 연수구 넘말로89 134,인천광역시 연수구 선학동 산 43-1,37.43277549,126.6900301,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동7-6(7-6) 터널등",1,인천광역시 연수구 넘말로89번길,인천광역시 연수구 선학동171-7,37.43323383,126.6903481,2015,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동7-7(7-7)",1,인천광역시 연수구 넘말로89번길,인천광역시 연수구 선학동 161-2,37.43325081,126.6930038,2015,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동7-8(7-8)",1,인천광역시 연수구 넘말로89번길,인천광역시 연수구 선학동 161-2,37.43325081,126.6930038,2015,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동7-9(7-9)",1,인천광역시 연수구 넘말로89번길,인천광역시 연수구 선학동 161-2,37.43325081,126.6930038,2015,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동9-1[9-1]",1,인천광역시 연수구 예술로 20번길,인천광역시 연수구 선학동65-1,37.43449184,126.706023,2018,한전주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동9-10[9-10]",1,인천광역시 연수구 예술로 20번길,인천광역시 연수구 선학동1-2,37.43827085,126.7046359,2018,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동9-11[9-11]",1,인천광역시 연수구 예술로 20번길,인천광역시 연수구 선학동68-1,37.43418492,126.7057695,2018,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동9-2[9-2]",1,인천광역시 연수구 예술로 20번길,인천광역시 연수구 선학동64-7,37.43507956,126.7057123,2018,한전주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동9-3[9-3]",1,인천광역시 연수구 넘말로90번길,인천광역시 연수구 선학동 64-7,37.43507956,126.7057123,2018,한전주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동9-4[9-4]",1,인천광역시 연수구 넘말로91번길,인천광역시 연수구 선학동 7-1,37.43647626,126.7048543,2018,한전주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동9-5[9-5]",1,인천광역시 연수구 예술로 20번길,인천광역시 연수구 선학동7-1,37.43647626,126.7048543,2018,한전주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동9-6[9-6]",1,인천광역시 연수구 예술로 20번길,인천광역시 연수구 선학동7-1,37.43647741,126.7048516,2018,한전주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동9-7[9-7]",1,인천광역시 연수구 예술로 20번길,인천광역시 연수구 선학동7-1,37.43647626,126.7048543,2018,한전주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동9-8[9-8]",1,인천광역시 연수구 예술로 20번길,인천광역시 연수구 선학동7-1,37.43647626,126.7048543,2018,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"선학동9-9[9-9]",1,인천광역시 연수구 넘말로92번길,인천광역시 연수구 선학동 1-2,37.43827085,126.7046359,2018,한전주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-1(15-1)",1,인천광역시 연수구 함박로 35-20-8,인천광역시 연수구 연수동 501-2,37.42658091,126.6817585,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-10(15-10)",1,인천광역시 연수구 함박안로 156-7-9,인천광역시 연수구 연수동517-14,37.42665142,126.6842857,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-100(15-92)",1,인천광역시 연수구 함박안로 51-2,인천광역시 연수구 연수동 638-6,37.42593932,126.6835468,2017,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-101(15-101)",1,인천광역시 연수구 함박로 84번길30,인천광역시 연수구 연수동638-12,37.42522139,126.6844545,2018,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-102(15-102)",1,인천광역시 연수구 함박안로 115-734번길,인천광역시 연수구 연수1동515-12,37.42633242,126.6828353,2018,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-103(15-103)",1,인천광역시 연수구 함박안로 134번길7-2,인천광역시 연수구 연수동515번지,37.4266085,126.682684,2018,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-104(15-91)",1,인천광역시 연수구 함박안로220번길 1,인천광역시 연수구 연수동530,37.42562937,126.6870351,2015,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-11(15-11)",1,인천광역시 연수구 함박안로 156-7-18,인천광역시 연수구 연수동 518-6,37.42626851,126.6845232,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-12(15-12)",1,인천광역시 연수구 함박안로 156-7-18,인천광역시 연수구 연수동 518-6,37.42627333,126.6845781,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-13(15-13)",1,인천광역시 연수구 함박로 67-16-6,인천광역시 연수구 연수동 638-2,37.42591817,126.6856144,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-14(15-14)",1,인천광역시 연수구 함박로 67-16-6,인천광역시 연수구 연수동 638-2,37.42591817,126.6856144,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-15(15-15)",1,인천광역시 연수구 함박로67번길 16-19,인천광역시 연수구 연수동 520-14,37.42581694,126.6859864,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-16(15-16)",1,인천광역시 연수구 함박로67번길 16-19,인천광역시 연수구 연수동 520-14,37.4258742,126.685946,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-17(15-17)",1,인천광역시 연수구 함박로 67-16-25,인천광역시 연수구 연수동 520-12,37.4257634,126.6862327,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-18(15-18)",1,인천광역시 연수구 함박로 67-16-25,인천광역시 연수구 연수동 520-12,37.4257634,126.6862327,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-19(15-19)",1,인천광역시 연수구 함박로 67-8-8,인천광역시 연수구 연수동 521-2,37.42574025,126.6852875,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
"연수1동1-2(15-2)",1,인천광역시 연수구 함박로 35-20-8,인천광역시 연수구 연수동 501-2,37.42658091,126.6817752,2013,전용주,032-749-8563,인천광역시 연수구청,2021-10-25
