"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"가좌1-05-030",1,,인천광역시 서구 가좌동158-1,37.49131012,126.6736702650,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-031",1,,인천광역시 서구 가좌동158-33,37.49101257,126.6736654339,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-032",1,,인천광역시 서구 가좌동158-13,37.4908549156,126.6737005851,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-033",1,,인천광역시 서구 가좌동160-17,37.4908846265,126.6730118,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-034",1,,인천광역시 서구 가좌동160-36,37.4909873623,126.6725998,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-035",1,,인천광역시 서구 가좌동160-34,37.4909977831,126.6721919879,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-036",1,,인천광역시 서구 가좌동160-32,37.4910068820,126.6718669689,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-037",1,,인천광역시 서구 가좌동158-15,37.4901865095,126.6733920859,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-038",1,,인천광역시 서구 가좌동158-15,37.49014664,126.6733920859,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-039",1,,인천광역시 서구 가좌동158-17,37.4902453372,126.6743030966,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-040",1,,인천광역시 서구 가좌동158-22,37.4899377500,126.6737862141,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-041",1,,인천광역시 서구 가좌동158-15,37.4901865095,126.6733920859,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-042",1,,인천광역시 서구 가좌동158-15,37.4901865095,126.6733920859,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-043",1,,인천광역시 서구 가좌동159-4,37.4901643470,126.6729369452,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-044",1,,인천광역시 서구 가좌동159-6,37.4900633539,126.6723875060,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-045",1,,인천광역시 서구 가좌동161,37.4915207131,126.6716035147,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-046",1,,인천광역시 서구 가좌동561-1,37.4895896002,126.6727104775,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-047",1,,인천광역시 서구 가좌동562-8,37.48855209,126.6717606,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-048",1,,인천광역시 서구 가좌동158-21,37.4898499475,126.6747176460,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-049",1,,인천광역시 서구 가좌동562-22,37.48869705,126.6729727689,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-050",1,,인천광역시 서구 가좌동562-23,37.48829071,126.6729435582,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-051",1,,인천광역시 서구 가좌동562-5,37.4887233738,126.6716384885,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-052",1,,인천광역시 서구 가좌동562-19,37.4886347916,126.6724450796,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-053",1,,인천광역시 서구 가좌동562-21,37.4886198176,126.6727964596,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-054",1,,인천광역시 서구 가좌동153-16,37.4922403723,126.6720351466,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-055",1,,인천광역시 서구 가좌동109-1,37.4925296074,126.6748430756,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-056",1,,인천광역시 서구 가좌동560-19,37.4895567899,126.6742703550,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-057",1,,인천광역시 서구 가좌동157-12,37.4921390738,126.6734896504,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-058",1,,인천광역시 서구 가좌동158-31,37.4910739383,126.6738596344,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-059",1,,인천광역시 서구 가좌동160-20,37.4913838240,126.6715939372,,건축물,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-060",1,,인천광역시 서구 가좌동160-16,37.4910275030,126.6730325751,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-061",1,,인천광역시 서구 가좌동159-8,37.4899415722,126.6716461,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-062",1,,인천광역시 서구 가좌동159-8,37.4899415722,126.6716532832,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-063",1,,인천광역시 서구 가좌동155-8,37.4929727481,126.6723418926,2021,,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-05-064",1,,인천광역시 서구 가좌동160-15,37.4910184261,126.6715468014,2021,,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-001",1,,인천광역시 서구 가좌동574-24,37.4875677810,126.6686176700,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-002",1,,인천광역시 서구 가좌동574-25,37.4873417298,126.6686214953,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-003",1,,인천광역시 서구 가좌동589-28,37.48681641,126.6685962183,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-004",1,,인천광역시 서구 가좌동574-37,37.48610306,126.6687870034,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-005",1,,인천광역시 서구 가좌동589-6,37.4855787214,126.6683121,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-006",1,,인천광역시 서구 가좌동589-1,37.4863085326,126.6682587,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-007",1,,인천광역시 서구 가좌동589-1,37.4863085326,126.6682434,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-009",1,,인천광역시 서구 가좌동178-10,37.48556137,126.6636119662,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-010",1,,인천광역시 서구 가좌동178-328,37.48620224,126.6640152924,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-011",1,,인천광역시 서구 가좌동178-304,37.4865328596,126.6639822365,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-012",1,,인천광역시 서구 가좌동178-306,37.4868476448,126.6640049103,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-013",1,,인천광역시 서구 가좌동178-309,37.4873216805,126.6640110414,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-014",1,,인천광역시 서구 가좌동178-293,37.4875703872,126.6640214607,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-015",1,,인천광역시 서구 가좌동178-295,37.4878859521,126.6640331636,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-016",1,,인천광역시 서구 가좌동178-296,37.4880417401,126.6640347273,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-017",1,,인천광역시 서구 가좌동178-278,37.4884765908,126.6640439739,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-018",1,,인천광역시 서구 가좌동178-280,37.48877716,126.6640730237,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-019",1,,인천광역시 서구 가좌동149,37.4928853420,126.6656446671,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-020",1,,인천광역시 서구 가좌동584-1,37.4884864766,126.6666433363,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-021",1,,인천광역시 서구 가좌동584-1,37.4884864766,126.6666433363,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-022",1,,인천광역시 서구 가좌동584-1,37.4884864766,126.6666433363,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-023",1,,인천광역시 서구 가좌동589-14,37.4887075608,126.6659927,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-024",1,,인천광역시 서구 가좌동583-6,37.48907852,126.6663895,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-025",1,,인천광역시 서구 가좌동583-4,37.4889843392,126.6667778027,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-026",1,,인천광역시 서구 가좌동583-1,37.4889625491,126.6674682328,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-027",1,,인천광역시 서구 가좌동579-6,37.4889409064,126.6677322,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-028",1,,인천광역시 서구 가좌동579-16,37.4885016994,126.6678254342,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-029",1,,인천광역시 서구 가좌동178-271,37.4888065802,126.6632990461,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-030",1,,인천광역시 서구 가좌동178-310,37.4877332955,126.6635197107,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-031",1,,인천광역시 서구 가좌동178-288,37.4881924877,126.6637847300,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-032",1,,인천광역시 서구 가좌동178-292,37.48750687,126.6637790175,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-033",1,,인천광역시 서구 가좌동178-302,37.486763,126.6637326180,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-034",1,,인천광역시 서구 가좌동178-326,37.4862099569,126.6637349324,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-035",1,,인천광역시 서구 가좌동178-314,37.4867220280,126.6627697681,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-036",1,,인천광역시 서구 가좌동178-310,37.4877332955,126.6635197107,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-037",1,,인천광역시 서구 가좌동589-19,37.4871521,126.6688252356,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-038",1,,인천광역시 서구 가좌동589-19,37.48713684,126.6688252356,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-039",1,,인천광역시 서구 가좌동589-19,37.48717117,126.6688252356,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-040",1,,인천광역시 서구 가좌동574-33,37.48737717,126.6698542599,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-041",1,,인천광역시 서구 가좌동574-30,37.4877574596,126.6696548,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-042",1,,인천광역시 서구 가좌동574-31,37.4877460218,126.6699130116,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-06-043",1,,인천광역시 서구 가좌동178-300,37.4869284136,126.6637651807,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-07-001",1,,인천광역시 서구 가좌동564-36,37.4862477624,126.6717637494,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-07-002",1,,인천광역시 서구 가좌동564-18,37.4862215823,126.6726871802,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-07-003",1,,인천광역시 서구 가좌동564-38,37.4862087492,126.6730962044,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-07-004",1,,인천광역시 서구 가좌동564-39,37.4861987814,126.6733932,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-07-005",1,,인천광역시 서구 가좌동564-42,37.4861728226,126.6739198373,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-07-006",1,,인천광역시 서구 가좌동564-47,37.48535538,126.6715852774,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-07-007",1,,인천광역시 서구 가좌동564-49,37.4854895105,126.6727295,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-07-008",1,,인천광역시 서구 가좌동564-47,37.4853363,126.6715852774,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-07-009",1,,인천광역시 서구 가좌동564-52,37.4854891290,126.6733937671,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-07-010",1,,인천광역시 서구 가좌동564-12,37.4871223703,126.6722516630,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-001",1,,인천광역시 서구 가좌동178-342,37.49213791,126.6602314824,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-002",1,,인천광역시 서구 가좌동178-342,37.49215317,126.6602314824,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-003",1,,인천광역시 서구 가좌동178-332,37.4922055842,126.6585199456,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-004",1,,인천광역시 서구 가좌동178-333,37.4918940330,126.6586778698,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-005",1,,인천광역시 서구 가좌동178-120,37.49282455,126.6589064621,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-006",1,,인천광역시 서구 가좌동178-120,37.49284363,126.6589064621,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-007",1,,인천광역시 서구 가좌동178-120,37.49283981,126.6589064621,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-008",1,,인천광역시 서구 가좌동178-39,37.4929286545,126.6583481,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-009",1,,인천광역시 서구 가좌동178-121,37.4926741333,126.6586195901,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-010",1,,인천광역시 서구 가좌동178-40,37.4923898846,126.6586257462,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-011",1,,인천광역시 서구 가좌동178-41,37.4919281,126.6584327903,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-012",1,,인천광역시 서구 가좌동178-45,37.4902200611,126.6583980520,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-013",1,,인천광역시 서구 가좌동178-45,37.4902200611,126.6583980520,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-014",1,,인천광역시 서구 가좌동178-139,37.49144363,126.6576996,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-015",1,,인천광역시 서구 가좌동178-139,37.49146652,126.6576254040,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-016",1,,인천광역시 서구 가좌동178-45,37.4902200611,126.6583980520,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-017",1,,인천광역시 서구 가좌동178-45,37.4902200611,126.6583980520,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-018",1,,인천광역시 서구 가좌동178-45,37.49021912,126.6583980520,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-019",1,,인천광역시 서구 가좌동178-144,37.4920788397,126.6563187,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-020",1,,인천광역시 서구 가좌동178-144,37.4920788397,126.6563277756,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-021",1,,인천광역시 서구 가좌동178-144,37.4920788397,126.6563277756,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-022",1,,인천광역시 서구 가좌동178-144,37.4920788397,126.6563277756,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-023",1,,인천광역시 서구 가좌동178-112,37.4899470852,126.6546577917,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-024",1,,인천광역시 서구 가좌동178-112,37.4899470852,126.6546783,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-025",1,,인천광역시 서구 가좌동178-466,37.4900188389,126.6538969192,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-026",1,,인천광역시 서구 가좌동178-198,37.4904207820,126.6556590353,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-027",1,,인천광역시 서구 가좌동178-196,37.4904742829,126.6562881,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-028",1,,인천광역시 서구 가좌동178-458,37.4904788842,126.6567384061,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-029",1,,인천광역시 서구 가좌동178-376,37.4904656143,126.6573194447,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-030",1,,인천광역시 서구 가좌동178-241,37.4903049529,126.6578436004,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-031",1,,인천광역시 서구 가좌동178-378,37.4903894512,126.6586460295,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-032",1,,인천광역시 서구 가좌동178-42,37.4908651297,126.6582873535,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-033",1,,인천광역시 서구 가좌동178-46,37.4908651297,126.6582873535,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-034",1,,인천광역시 서구 가좌동178-46,37.4908651297,126.6582873535,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-035",1,,인천광역시 서구 가좌동178-200,37.4899695623,126.6575198164,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-036",1,,인천광역시 서구 가좌동178-200,37.4899695623,126.6575198164,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-037",1,,인천광역시 서구 가좌동178-212,37.4892118109,126.6582640161,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-038",1,,인천광역시 서구 가좌동178-446,37.4885813143,126.6581192,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-039",1,,인천광역시 서구 가좌동178-62,37.4876880216,126.6578551973,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-040",1,,인천광역시 서구 가좌동178-133,37.4887910647,126.6580887,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-041",1,,인천광역시 서구 가좌동178-133,37.4887910647,126.6580811,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-042",1,,인천광역시 서구 가좌동178-133,37.4887910647,126.6580811,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-043",1,,인천광역시 서구 가좌동178-190,37.4871890743,126.6579222868,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-044",1,,인천광역시 서구 가좌동178-133,37.4887910647,126.6580686678,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-045",1,,인천광역시 서구 가좌동178-63,37.4887990177,126.6577198709,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-046",1,,인천광역시 서구 가좌동178-263,37.49177498,126.6630061582,2020,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-047",1,,인천광역시 서구 가좌동178-263,37.49174287,126.6630061582,2020,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-048",1,,인천광역시 서구 가좌동178-263,37.49172974,126.6630061582,2020,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-049",1,,인천광역시 서구 가좌동178-263,37.49171066,126.6630061582,2020,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-050",1,,인천광역시 서구 가좌동178-263,37.4917430917,126.6630061582,2020,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-051",1,,인천광역시 서구 가좌동178-223,37.49083046,126.6623893543,2020,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-052",1,,인천광역시 서구 가좌동178-223,37.49081887,126.6623541,2020,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-053",1,,인천광역시 서구 가좌동178-371,37.4920284069,126.6642805225,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-08-055",1,,인천광역시 서구 가좌동178-263,37.49173737,126.6630249,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-001",1,,인천광역시 서구 가좌동173-258,37.4943570753,126.6500753644,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-002",1,,인천광역시 서구 가좌동173-257,37.4933853954,126.649826,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-003",1,,인천광역시 서구 가좌동173-262,37.49348068,126.6502312151,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-004",1,,인천광역시 서구 가좌동173-257,37.4933853954,126.649826,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-005",1,,인천광역시 서구 가좌동173-264,37.4928874179,126.6503080385,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-006",1,,인천광역시 서구 가좌동173-257,37.4933853954,126.6498184,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-007",1,,인천광역시 서구 가좌동173-267,37.4925203902,126.6500783925,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-008",1,,인천광역시 서구 가좌동173-379,37.4924837088,126.6503487063,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-009",1,,인천광역시 서구 가좌동173-287,37.4927545912,126.6512465279,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-010",1,,인천광역시 서구 가좌동173-281,37.4931422874,126.6510315,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-011",1,,인천광역시 서구 가좌동173-284,37.4933110958,126.6515977644,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-012",1,,인천광역시 서구 가좌동173-304,37.4933356712,126.6530598752,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-013",1,,인천광역시 서구 가좌동173-306,37.4930586113,126.6529673015,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-014",1,,인천광역시 서구 가좌동173-309,37.49259567,126.6529691476,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-015",1,,인천광역시 서구 가좌동173-325,37.4931837850,126.6542047091,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-016",1,,인천광역시 서구 가좌동173-319,37.4935146672,126.6539972789,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-017",1,,인천광역시 서구 가좌동173-319,37.4935146672,126.6539972789,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-018",1,,인천광역시 서구 가좌동173-181,37.4949056225,126.6561184067,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-019",1,,인천광역시 서구 가좌동178-131,37.4918627630,126.6511078,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-020",1,,인천광역시 서구 가좌동173-319,37.4935146672,126.6539764,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-021",1,,인천광역시 서구 가좌동173-437,37.49396133,126.6544301098,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-022",1,,인천광역시 서구 가좌동173-408,37.49367523,126.6541459451,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-023",1,,인천광역시 서구 가좌동173-311,37.49297333,126.6534252410,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-024",1,,인천광역시 서구 가좌동173-281,37.4931422874,126.6510544,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-025",1,,인천광역시 서구 가좌동173-385,37.49436569,126.6524081433,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-026",1,,인천광역시 서구 가좌동173-298,37.4933125185,126.6525116,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-027",1,,인천광역시 서구 가좌동178-202,37.4935759555,126.6574090406,,전용주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-028",1,,인천광역시 서구 가좌동173-369,37.4920300640,126.6521323975,,전용주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-029",1,,인천광역시 서구 가좌동173-369,37.4920311,126.6521912,,전용주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-030",1,,인천광역시 서구 가좌동173-369,37.4920300640,126.6521323975,,전용주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-031",1,,인천광역시 서구 가좌동173-360,37.4923684092,126.6528024616,,전용주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-09-032",1,,인천광역시 서구 가좌동173-298,37.4933125185,126.6525269,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-001",1,,인천광역시 서구 가좌동173-230,37.4956243942,126.6525574,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-002",1,,인천광역시 서구 가좌동173-232,37.49571228,126.6530308793,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-003",1,,인천광역시 서구 가좌동173-242,37.49542999,126.6540298,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-004",1,,인천광역시 서구 가좌동173-242,37.4954943450,126.6540222,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-005",1,,인천광역시 서구 가좌동173-98,37.4986073346,126.6550598,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-006",1,,인천광역시 서구 가좌동173-100,37.4986736622,126.6552765661,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-007",1,,인천광역시 서구 가좌동173-347,37.49494934,126.6540985,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-008",1,,인천광역시 서구 가좌동173-213,37.4951472987,126.6496582,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-009",1,,인천광역시 서구 가좌동173-412,37.49615097,126.6529806650,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-010",1,,인천광역시 서구 가좌동602-50,37.4962674937,126.6511383,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-011",1,,인천광역시 서구 가좌동173-221,37.4953543478,126.6511078,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-012",1,,인천광역시 서구 가좌동173-221,37.4953543478,126.6511002,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-013",1,,인천광역시 서구 가좌동173-489,37.4966329495,126.6548025126,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-014",1,,인천광역시 서구 가좌동173-500,37.4953072043,126.6556016590,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-015",1,,인천광역시 서구 가좌동173-497,37.4957020680,126.6553697226,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-016",1,,인천광역시 서구 가좌동173-494,37.4962571508,126.6551450759,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-017",1,,인천광역시 서구 가좌동173-494,37.4962571508,126.6551450759,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-018",1,,인천광역시 서구 가좌동173-526,37.4967397868,126.6553814642,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-019",1,,인천광역시 서구 가좌동173-506,37.4970597559,126.6552350193,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-020",1,,인천광역시 서구 가좌동173-501,37.4951349726,126.6557390526,,한전주,032-560-4170,인천광역시 서구,2022-07-25
"가좌1-10-021",1,,인천광역시 서구 가좌동173-244,37.4953279134,126.6544552512,2021,,032-560-4170,인천광역시 서구,2022-07-25
