"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"사월리41",1,,경상북도 경산시 남산면 사월리 519-45,35.78959577,128.8323406793,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리42",1,,경상북도 경산시 남산면 사월리 519-49,35.7944439298,128.8328594790,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리43",1,,경상북도 경산시 남산면 사월리 519-49,35.7944439298,128.8328594790,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리44",1,,경상북도 경산시 남산면 사월리 530,35.7952278225,128.8285901078,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리45",1,,경상북도 경산시 남산면 사월리 530,35.79523557,128.8285901078,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리46",1,,경상북도 경산시 남산면 사월리 530-21,35.79541446,128.8276032,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리47",1,,경상북도 경산시 남산면 사월리 530-20,35.7933279946,128.8265069783,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리48",1,,경상북도 경산시 남산면 사월리 519-49,,,2015,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리49",1,,경상북도 경산시 남산면 사월리 676,,,2017,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리50",1,,경상북도 경산시 남산면 사월리 530-18,,,2017,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리51",1,,경상북도 경산시 남산면 사월리 190,,,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리52",1,,경상북도 경산시 남산면 사월리 519-49,,,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리53",1,,경상북도 경산시 남산면 사월리 161,,,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리54",1,,경상북도 경산시 남산면 사월리 398-25,,,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리55",1,,경상북도 경산시 남산면 사월리 271,,,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리56",1,,경상북도 경산시 남산면 사월리 406-64,,,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리57",1,경상북도 경산시 남산면 하남로260-3,,,,2018,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리58",1,,경상북도 경산시 남산면 사월리 165,35.7934349757,128.8323684,2019,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리59",1,,경상북도 경산시 남산면 사월리 14-2,35.7948008306,128.8322823538,2019,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리60",1,,경상북도 경산시 남산면 사월리 519-49,35.7944439298,128.8328594790,2019,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리61",1,,경상북도 경산시 남산면 사월리 519-47,35.7965916708,128.8324812314,2019,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리62",1,,경상북도 경산시 남산면 사월리 265-1,35.7933434552,128.8308919438,2020,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"사월리63",1,,경상북도 경산시 남산면 사월리 179-5,35.79297138,128.8345343794,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리1",1,,경상북도 경산시 남산면 산양리 106-2,35.7904871780,128.8390724,,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리2",1,,경상북도 경산시 남산면 산양리 142-5,35.79123052,128.8349112,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리3",1,,경상북도 경산시 남산면 산양리 144-1,35.7918570672,128.8352209,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리4",1,,경상북도 경산시 남산면 산양리 154-2,35.7923043683,128.8357839,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리5",1,,경상북도 경산시 남산면 산양리 164-1,35.79259834,128.8351541,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리6",1,,경상북도 경산시 남산면 산양리 166-6,35.79324139,128.8351462,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리7",1,,경상북도 경산시 남산면 산양리 168-10,35.79346807,128.8352943694,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리8",1,,경상북도 경산시 남산면 산양리 168-2,35.7935603976,128.8355200111,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리9",1,,경상북도 경산시 남산면 산양리 169-13,35.79386367,128.835728,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리10",1,,경상북도 경산시 남산면 산양리 284-2,35.7880471054,128.8389289678,,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리11",1,,경상북도 경산시 남산면 산양리 287,35.7873084719,128.8384893639,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리12",1,,경상북도 경산시 남산면 산양리 287,35.7873084719,128.8384659,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리13",1,,경상북도 경산시 남산면 산양리 288-1,35.7870137089,128.8383862101,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리14",1,,경상북도 경산시 남산면 산양리 289-24,35.7877222991,128.8381589915,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리15",1,,경상북도 경산시 남산면 산양리 289-5,35.7871688547,128.8379224104,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리16",1,,경상북도 경산시 남산면 산양리 311-1,35.7865079804,128.8393503,,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리17",1,,경상북도 경산시 남산면 산양리 325-1,35.7853544,128.8395037453,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리18",1,,경상북도 경산시 남산면 산양리 336,35.7841861457,128.8388715996,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리19",1,,경상북도 경산시 남산면 산양리 339,35.7952327775,128.8328823425,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리20",1,,경상북도 경산시 남산면 산양리 339-33,35.7933203765,128.8347774518,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리21",1,,경상북도 경산시 남산면 산양리 339-35,35.7919149416,128.8349781821,,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리22",1,,경상북도 경산시 남산면 산양리 339-51,35.79547654,128.8351297867,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리23",1,,경상북도 경산시 남산면 산양리 339-54,35.7949065010,128.8360439242,,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리24",1,,경상북도 경산시 남산면 산양리 342,35.7890829457,128.8350332822,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리25",1,,경상북도 경산시 남산면 산양리 363,35.7924121502,128.8385591754,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리26",1,,경상북도 경산시 남산면 산양리 365,35.7925120686,128.8369650088,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리27",1,,경상북도 경산시 남산면 산양리 38,35.7949774255,128.8350126339,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리28",1,,경상북도 경산시 남산면 산양리 37-2,35.7945770425,128.8351600514,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리29",1,,경상북도 경산시 남산면 산양리 391,35.7917558092,128.8368910807,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리30",1,,경상북도 경산시 남산면 산양리 55-2,35.79383792,128.8369584657,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리31",1,,경상북도 경산시 남산면 산양리 70-13,35.7933629518,128.8367633265,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리32",1,,경상북도 경산시 남산면 산양리 70-33,35.7931077634,128.8368079778,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리33",1,,경상북도 경산시 남산면 산양리 70-38,35.79365737,128.8365245,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리34",1,,경상북도 경산시 남산면 산양리 367,35.79214116,128.8368773788,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리35",1,,경상북도 경산시 남산면 산양리 95-1,35.79133543,128.8365867,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리36",1,,경상북도 경산시 남산면 산양리 96-5,35.7918102778,128.8363575065,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리37",1,,경상북도 경산시 남산면 산양리 131-5,35.7907781330,128.8345437,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리38",1,,경상북도 경산시 남산면 산양리 176-3,35.79042076,128.8342445,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리39",1,,경상북도 경산시 남산면 산양리 189-3,35.78927734,128.8330873,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리40",1,,경상북도 경산시 남산면 산양리 339,35.7952327775,128.8328823425,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리41",1,,경상북도 경산시 남산면 산양리 339-29,35.7894703859,128.8326298,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리42",1,,경상북도 경산시 남산면 산양리352,35.7930586106,128.8381076225,2015,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리43",1,,경상북도 경산시 남산면 산양리20-3,,,2016,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리44",1,,경상북도 경산시 남산면 산양리387,,,2016,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리45",1,,경상북도 경산시 남산면 산양리 139,,,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리46",1,,경상북도 경산시 남산면 산양리 95,,,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리47",1,,경상북도 경산시 남산면 산양리 55-1,,,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리48",1,,경상북도 경산시 남산면 산양리 183-3,35.78977272,128.8337512,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리49",1,,경상북도 경산시 남산면 산양리 289-23,35.7877402117,128.8378485303,2019,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리50",1,,경상북도 경산시 남산면 산양리 323-1,35.7856979582,128.8395594,2019,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리51",1,,경상북도 경산시 남산면 산양리 37-1,35.7945996506,128.8350668684,2021,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"산양리52",1,,경상북도 경산시 남산면 산양리 327,35.7853327269,128.8393016787,2021,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리1",1,,경상북도 경산시 남산면 상대리 4-3,35.79190527,128.8002635361,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리2",1,,경상북도 경산시 남산면 상대리 194-2,35.7859568178,128.7929117228,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리3",1,,경상북도 경산시 남산면 상대리 261-7,35.78420282,128.7960776,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리4",1,,경상북도 경산시 남산면 상대리 574,35.7820148059,128.7949173383,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리5",1,,경상북도 경산시 남산면 상대리 300,35.7816097686,128.7949002522,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리6",1,,경상북도 경산시 남산면 상대리 41-7,35.7851449841,128.7971741704,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리7",1,,경상북도 경산시 남산면 상대리 4-3,35.7919407247,128.8002635361,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리8",1,,경상북도 경산시 남산면 상대리 526,35.78043542,128.7918247686,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리9",1,,경상북도 경산시 남산면 상대리 528,35.7803785541,128.7922286876,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리10",1,,경상북도 경산시 남산면 상대리 산 53-1,35.7763426015,128.7812795605,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리11",1,,경상북도 경산시 남산면 상대리 57-1,35.7841283495,128.7961971787,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리12",1,,경상북도 경산시 남산면 상대리 57-1,35.7841283495,128.7961971787,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리13",1,,경상북도 경산시 남산면 상대리 58-11,35.78342257,128.7958298688,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리14",1,,경상북도 경산시 남산면 상대리 590,35.77982777,128.7926509702,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리15",1,,경상북도 경산시 남산면 상대리 590,35.7798405504,128.7926509702,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리16",1,,경상북도 경산시 남산면 상대리 594,35.7806958804,128.7933051936,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리17",1,,경상북도 경산시 남산면 상대리 594,35.7806958804,128.7933051936,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리18",1,,경상북도 경산시 남산면 상대리 594,35.7806958804,128.7933051936,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리19",1,,경상북도 경산시 남산면 상대리 469-3,35.7808162538,128.7942807010,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리20",1,,경상북도 경산시 남산면 상대리 594-2,35.7813875982,128.7924954255,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리21",1,,경상북도 경산시 남산면 상대리 594-2,35.7813875982,128.7924954255,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리22",1,,경상북도 경산시 남산면 상대리 594-2,35.7813875982,128.7924954255,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리23",1,,경상북도 경산시 남산면 상대리 594-2,35.7813875982,128.7924954255,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리24",1,,경상북도 경산시 남산면 상대리 594-2,35.7813875982,128.7924954255,,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리25",1,,경상북도 경산시 남산면 상대리 579,35.7810043187,128.7932551118,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리26",1,,경상북도 경산시 남산면 상대리 594-2,35.7813875982,128.7924954255,2016,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리27",1,,경상북도 경산시 남산면 상대리 611,35.7796239,128.7915976026,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리28",1,,경상북도 경산시 남산면 상대리 782-14,35.7780195138,128.7904689121,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리29",1,,경상북도 경산시 남산면 상대리 151-1,35.7886053931,128.7960194674,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리30",1,,경상북도 경산시 남산면 상대리 792,35.7791274010,128.7916495846,,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리31",1,,경상북도 경산시 남산면 상대리 615,35.7788493766,128.7911743281,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리32",1,,경상북도 경산시 남산면 상대리 792,35.77914934,128.7916339,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리33",1,,경상북도 경산시 남산면 상대리 796-4,35.7850906261,128.7940397639,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리34",1,,경상북도 경산시 남산면 상대리 796-4,35.7850906261,128.7940397639,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리35",1,,경상북도 경산시 남산면 상대리 796-4,35.7850906261,128.7940397639,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리36",1,,경상북도 경산시 남산면 상대리 491-1,35.77955326,128.7924008985,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리37",1,,경상북도 경산시 남산면 상대리 819,35.7772606959,128.7891071808,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리38",1,,경상북도 경산시 남산면 상대리 83-4,35.7889030251,128.796341,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리39",1,,경상북도 경산시 남산면 상대리 88,35.7894266438,128.7978028945,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리40",1,,경상북도 경산시 남산면 상대리 98-1,35.7912598143,128.7986364236,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리41",1,,경상북도 경산시 남산면 상대리 98-2,35.7908144055,128.7981087721,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리42",1,,경상북도 경산시 남산면 상대리 297-2,,,2015,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리43",1,,경상북도 경산시 남산면 상대리 481,,,2016,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리44",1,,경상북도 경산시 남산면 상대리 80-18,,,2016,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리45",1,,경상북도 경산시 남산면 상대리 80-18,,,2016,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리46",1,,경상북도 경산시 남산면 상대리 418-1,,,2017,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리47",1,,경상북도 경산시 남산면 상대리 771-2,,,2017,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리48",1,,경상북도 경산시 남산면 상대리 791,,,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리49",1,,경상북도 경산시 남산면 상대리 5,,,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리50",1,,경상북도 경산시 남산면 상대리 109,,,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리51",1,,경상북도 경산시 남산면 상대리 98-2,,,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리52",1,,경상북도 경산시 남산면 상대리 88,,,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리53",1,,경상북도 경산시 남산면 상대리 88,,,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리54",1,,경상북도 경산시 남산면 상대리 88,,,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리55",1,,경상북도 경산시 남산면 상대리 151-1,,,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리56",1,,경상북도 경산시 남산면 상대리 83-5,,,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리57",1,,경상북도 경산시 남산면 상대리 148,,,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리58",1,,경상북도 경산시 남산면 상대리 87-1,,,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리59",1,,경상북도 경산시 남산면 상대리 86-1,,,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리60",1,,경상북도 경산시 남산면 상대리 80-24,,,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리61",1,,경상북도 경산시 남산면 상대리 80-18,,,2016,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리62",1,,경상북도 경산시 남산면 상대리 80-18,,,2016,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리63",1,,경상북도 경산시 남산면 상대리 80-18,,,2016,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리64",1,,경상북도 경산시 남산면 상대리 80-18,,,2016,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리65",1,,경상북도 경산시 남산면 상대리 41,35.7857892226,128.7976324052,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리66",1,,경상북도 경산시 남산면 상대리 산 72-11,,,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리67",1,,경상북도 경산시 남산면 상대리 산 72-7,,,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리68",1,,경상북도 경산시 남산면 상대리 43-4,,,2018,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리69",1,,경상북도 경산시 남산면 상대리 80-18,,,2018,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리70",1,,경상북도 경산시 남산면 상대리 80-18,,,2018,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리71",1,,경상북도 경산시 남산면 상대리 80-18,,,2018,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리72",1,,경상북도 경산시 남산면 상대리 80-32,,,2018,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리73",1,,경상북도 경산시 남산면 상대리 640,,,2018,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리74",1,,경상북도 경산시 남산면 상대리 737,,,2018,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리75",1,경상북도 경산시 남산면 상대로121길3,,,,2018,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리76",1,,경상북도 경산시 남산면 상대리 671,,,2018,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리77",1,,경상북도 경산시 남산면 상대리 275-42,35.7854427634,128.7961193643,2019,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리78",1,,경상북도 경산시 남산면 상대리 산 85-1,35.7745422451,128.7765423327,2019,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리79",1,,경상북도 경산시 남산면 상대리 58-11,35.7834692600,128.7958298688,2020,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리80",1,,경상북도 경산시 남산면 상대리 395,35.78150731,128.8011920986,2020,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리81",1,,경상북도 경산시 남산면 상대리 275-20,35.7858974363,128.7969430141,2020,,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리82",1,,경상북도 경산시 남산면 상대리 275-33,35.78555326,128.7963004815,2020,,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리83",1,,경상북도 경산시 남산면 상대리 80-18,35.7870381175,128.7975041469,2020,,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리84",1,,경상북도 경산시 남산면 상대리 109,35.7917009861,128.7993691445,,,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리85",1,,경상북도 경산시 남산면 상대리 80-56,35.7869954985,128.7978229585,2021,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리86",1,,경상북도 경산시 남산면 상대리 300-1,35.7809659341,128.7972476040,2021,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리87",1,,경상북도 경산시 남산면 상대리 594-3,35.7817877782,128.7921131080,2021,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리88",1,,경상북도 경산시 남산면 상대리 395,35.7815199850,128.8011920986,2021,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리89",1,,경상북도 경산시 남산면 상대리 673-1,35.7777698117,128.7937857455,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리90",1,,경상북도 경산시 남산면 상대리 97,35.79143602,128.7985313995,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리91",1,,경상북도 경산시 남산면 상대리 782-14,35.7780195138,128.7904689121,,,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리92",1,,경상북도 경산시 남산면 상대리 43-4,35.7868540459,128.7981664137,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리24(2)",1,,경상북도 경산시 남산면 상대리 579,35.7810043187,128.7932551118,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"상대리26(2)",1,,경상북도 경산시 남산면 상대리 594-2,35.7813875982,128.7924954255,,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리1",1,,경상북도 경산시 남산면 송내리 13,35.7906680798,128.8248411282,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리2",1,,경상북도 경산시 남산면 송내리 132-1,35.78351856,128.8293031,,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리3",1,,경상북도 경산시 남산면 송내리 146,35.78582577,128.8309458,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리4",1,,경상북도 경산시 남산면 송내리 산 14-6,35.7774042941,128.8267618902,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리5",1,,경상북도 경산시 남산면 송내리 148,35.7861107301,128.8307405,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리6",1,,경상북도 경산시 남산면 송내리 150,35.7863491059,128.8311912663,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리7",1,,경상북도 경산시 남산면 송내리 162,35.7859972697,128.8302915,,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리8",1,,경상북도 경산시 남산면 송내리 19-3,35.7904521557,128.8259102749,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리9",1,,경상북도 경산시 남산면 송내리 203-3,35.7805118573,128.8257604072,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리10",1,,경상북도 경산시 남산면 송내리 207-1,35.78036623,128.8260793,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리11",1,,경상북도 경산시 남산면 송내리 22-3,35.7907992515,128.8258585924,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리12",1,,경상북도 경산시 남산면 송내리 236-5,35.7817333312,128.8282736,2010,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리13",1,,경상북도 경산시 남산면 송내리 340-1,35.7795645,128.8250836522,2010,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리14",1,,경상북도 경산시 남산면 송내리 357-10,35.7762133074,128.8275435385,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리15",1,,경상북도 경산시 남산면 송내리 364-1,35.7832015757,128.8292451917,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리16",1,,경상북도 경산시 남산면 송내리 364-117,35.7853685124,128.8315746139,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리17",1,,경상북도 경산시 남산면 송내리 364-117,35.7853685124,128.8315746139,,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리18",1,,경상북도 경산시 남산면 송내리 364-117,35.7853685124,128.8315746139,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리19",1,,경상북도 경산시 남산면 송내리 364-118,35.7843838354,128.8313064122,,전용주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리20",1,,경상북도 경산시 남산면 송내리 364-120,35.7831069481,128.8289625833,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
"송내리21",1,,경상북도 경산시 남산면 송내리 364-164,35.78235006,128.8293742482,,한전주,053-810-6127,경상북도 경산시 남산면,2022-06-15
