"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"농소면485",1,경상북도 김천시 농소면 도공촌5길 19,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면486",1,경상북도 김천시 연명1길271,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면487",1,경상북도 김천시 농소면 용시길 205,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면488",1,경상북도 김천시 농소면 용암리 산190,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면489",1,경상북도 김천시 농소면 신촌리 74-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면490",1,경상북도 김천시 농소면 신촌리 34,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면491",1,경상북도 김천시 농소면 연명1길 265-48,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면492",1,경상북도 김천시 농소면 봉곡리 1512-79,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면493",1,경상북도 김천시 농소면 봉곡리 산105,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면494",1,경상북도 김천시 농소면 용암리 1110-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면495",1,경상북도 김천시 농소면 벽소로 1911-23,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면496",1,경상북도 김천시 농소면 입석길 104-12,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면497",1,경상북도 김천시 농소면 연명리 801,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면498",1,경상북도 김천시 농소면 벽봉로 1802-22,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면499",1,경상북도 김천시 농소면 월곡리 1399-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면500",1,경상북도 김천시 농소면 용암리 1110-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면501",1,경상북도 김천시 농소면 용암리 1110-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면502",1,경상북도 김천시 농소면 용암리 1110-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면503",1,경상북도 김천시 농소면 용암리 1110-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"농소면504",1,경상북도 김천시 농소면 용암리 1110-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동001",1,경상북도 김천시 부곡시장1길 30,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동002",1,경상북도 김천시 부곡시장1길 32,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동003",1,경상북도 김천시 구농고길 16,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동004",1,경상북도 김천시 구농고길 16,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동005",1,경상북도 김천시 구농고길 23,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동006",1,경상북도 김천시 부곡시장길 20-8,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동007",1,경상북도 김천시 부곡시장길 15,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동008",1,경상북도 김천시 부곡동 401-6,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동009",1,경상북도 김천시 부곡시장2길 24,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동010",1,경상북도 김천시 구농고길 25,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동011",1,경상북도 김천시 구농고길 22,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동012",1,경상북도 김천시 구농고2길 8,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동013",1,경상북도 김천시 후생길 33,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동014",1,경상북도 김천시 부곡동 1237-153,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동015",1,경상북도 김천시 구농고1길 5,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동016",1,경상북도 김천시 김천로 27,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동017",1,경상북도 김천시 후생길 1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동018",1,경상북도 김천시 부곡동 443-6,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동019",1,경상북도 김천시 구농고길 39,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동020",1,경상북도 김천시 부곡시장길 45,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동021",1,경상북도 김천시 부곡시장길 35,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동022",1,경상북도 김천시 시민로 10,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동023",1,경상북도 김천시 시민로 10,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동024",1,경상북도 김천시 시민로 14,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동025",1,경상북도 김천시 부곡시장1길 24,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동026",1,경상북도 김천시 부곡시장1길 18,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동027",1,경상북도 김천시 김천로 21,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동028",1,경상북도 김천시 구농고길 52,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동029",1,경상북도 김천시 구농고5길 8,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동030",1,경상북도 김천시 구농고3길 25,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동031",1,경상북도 김천시 구농고길 64-13,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동032",1,경상북도 김천시 구농고3길 41,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동033",1,경상북도 김천시 구농고3길 42,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동034",1,경상북도 김천시 구농고6길 35,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동035",1,경상북도 김천시 구농고6길 43-3,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동036",1,경상북도 김천시 구농고5길 19,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동037",1,경상북도 김천시 구농고8길 38-8,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동038",1,경상북도 김천시 구농고7길 11,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동039",1,경상북도 김천시 구농고3길 57,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동040",1,경상북도 김천시 구농고8길 19,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동041",1,경상북도 김천시 구농고8길 33,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동042",1,경상북도 김천시 구농고3길 65,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동043",1,경상북도 김천시 구농고9길 16,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동044",1,경상북도 김천시 구농고9길 16,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동045",1,경상북도 김천시 구농고9길 9,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동046",1,경상북도 김천시 구농고길 85,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동047",1,경상북도 김천시 구농고8길 5,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동048",1,경상북도 김천시 구농고길 79,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동049",1,경상북도 김천시 구농고7길 4,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동050",1,경상북도 김천시 구농고길 73,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동051",1,경상북도 김천시 구농고6길 17,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동052",1,경상북도 김천시 구농고길 73,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동053",1,경상북도 김천시 구농고6길 2,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동054",1,경상북도 김천시 부곡시장4길 9,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동055",1,경상북도 김천시 부곡시장4길 14-4,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동056",1,경상북도 김천시 부곡시장4길 19,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동057",1,경상북도 김천시 구농고길 65,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동058",1,경상북도 김천시 부곡시장4길 5-4,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동059",1,경상북도 김천시 부곡시장3길 13,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동060",1,경상북도 김천시 부곡시장3길 15,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동061",1,경상북도 김천시 부곡시장3길 5,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동062",1,경상북도 김천시 부곡중앙2길 14-4,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동063",1,경상북도 김천시 부곡중앙길 15,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동064",1,경상북도 김천시 부곡중앙2길 28,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동065",1,경상북도 김천시 부곡중앙2길 42,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동066",1,경상북도 김천시 부곡중앙3길 36,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동067",1,경상북도 김천시 부곡중앙3길 28,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동068",1,경상북도 김천시 부곡중앙3길 24,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동069",1,경상북도 김천시 부곡중앙3길 14,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동070",1,경상북도 김천시 부곡중앙3길 6,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동071",1,경상북도 김천시 부곡중앙4길 10-15,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동072",1,경상북도 김천시 부곡중앙5길 25,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동073",1,경상북도 김천시 부곡중앙1길 52,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동076",1,경상북도 김천시 부곡중앙1길 10,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동078",1,경상북도 김천시 부곡중앙길 35,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동079",1,경상북도 김천시 부곡동 418-21,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동081",1,경상북도 김천시 부곡중앙6길 10,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동082",1,경상북도 김천시 부곡중앙1길 68,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동083",1,경상북도 김천시 부곡중앙7길 18,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동084",1,경상북도 김천시 부곡중앙7길 10,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동085",1,경상북도 김천시 부곡중앙길 53,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동086",1,경상북도 김천시 부곡중앙길 48-3,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동087",1,경상북도 김천시 부곡중앙길 34,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동088",1,경상북도 김천시 부곡중앙길 17,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동089",1,경상북도 김천시 부곡맛고을3길 65,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동090",1,경상북도 김천시 부곡맛고을3길 56,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동091",1,경상북도 김천시 부곡맛고을3길 46,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동092",1,경상북도 김천시 부곡동 1464,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동093",1,경상북도 김천시 부곡맛고을3길 17,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동094",1,경상북도 김천시 부곡동 1384-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동095",1,경상북도 김천시 부곡동 1384-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동096",1,경상북도 김천시 부곡맛고을2길 27,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동097",1,경상북도 김천시 부곡맛고을2길 17,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동098",1,경상북도 김천시 부곡맛고을2길 5,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동099",1,경상북도 김천시 부곡맛고을2길 27,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동100",1,경상북도 김천시 부곡맛고을2길 27,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동101",1,경상북도 김천시 부곡동 1384-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동102",1,경상북도 김천시 부곡맛고을2길 42,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동103",1,경상북도 김천시 부곡맛고을2길 51-10,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동104",1,경상북도 김천시 부곡맛고을3길 34,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동105",1,경상북도 김천시 부곡맛고을2길 53,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동106",1,경상북도 김천시 부곡맛고을2길 61,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동107",1,경상북도 김천시 부곡맛고을6길 20-6,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동108",1,경상북도 김천시 부곡맛고을6길 20-12,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동109",1,경상북도 김천시 부곡맛고을2길 61,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동110",1,경상북도 김천시 부곡맛고을2길 68,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동111",1,경상북도 김천시 부곡맛고을2길 77,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동112",1,경상북도 김천시 부곡맛고을2길 80,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동113",1,경상북도 김천시 부곡동 1512,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동114",1,경상북도 김천시 부곡동 1512,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동115",1,경상북도 김천시 부곡동 1512,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동116",1,경상북도 김천시 부곡맛고을1길 117,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동117",1,경상북도 김천시 부곡맛고을1길 111,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동118",1,경상북도 김천시 부곡맛고을1길 105,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동119",1,경상북도 김천시 부곡맛고을1길 97,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동120",1,경상북도 김천시 부곡맛고을1길 89,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동121",1,경상북도 김천시 부곡맛고을1길 81,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동122",1,경상북도 김천시 부곡맛고을1길 75,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동123",1,경상북도 김천시 부곡맛고을1길 67,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동124",1,경상북도 김천시 부곡맛고을1길 61,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동125",1,경상북도 김천시 부곡맛고을1길 51,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동126",1,경상북도 김천시 부곡맛고을1길 39,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동127",1,경상북도 김천시 부곡맛고을1길 35,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동128",1,경상북도 김천시 부곡맛고을1길 27,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동129",1,경상북도 김천시 부곡맛고을1길 21,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동130",1,경상북도 김천시 부곡맛고을1길 19,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동131",1,경상북도 김천시 부곡맛고을1길 15,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동132",1,경상북도 김천시 부곡길 2,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동133",1,경상북도 김천시 부곡길 2,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동134",1,경상북도 김천시 영남대로 1335-4,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동135",1,경상북도 김천시 영남대로 1295-3,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동136",1,경상북도 김천시 영남대로 1295-5,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동137",1,경상북도 김천시 영남대로 1236,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동138",1,경상북도 김천시 새까끔길 5,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동139",1,경상북도 김천시 애인길 9,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동140",1,경상북도 김천시 애인길 27,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동141",1,경상북도 김천시 애인길 27,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동142",1,경상북도 김천시 영남대로 1272,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동143",1,경상북도 김천시 영남대로 1272,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동144",1,경상북도 김천시 새동네길 2,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동145",1,경상북도 김천시 다수동 143,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동146",1,경상북도 김천시 새동네길 26,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동147",1,경상북도 김천시 다수동 143-3,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동148",1,경상북도 김천시 새동네길 46,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동149",1,경상북도 김천시 다수동 771-9,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동150",1,경상북도 김천시 다수동 142-10,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동151",1,경상북도 김천시 새동네길 57-5,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동152",1,경상북도 김천시 새동네길 57-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동153",1,경상북도 김천시 새동네길 57-9,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동154",1,경상북도 김천시 새동네길 64-2,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동155",1,경상북도 김천시 새실안길 23,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동156",1,경상북도 김천시 새실안길 20-5,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동157",1,경상북도 김천시 새실길 35,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동158",1,경상북도 김천시 새동네길 78,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동159",1,경상북도 김천시 백옥길 2,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동160",1,경상북도 김천시 백옥길 2,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동161",1,경상북도 김천시 백옥길 5,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동162",1,경상북도 김천시 백옥길 2,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동163",1,경상북도 김천시 백옥길 47-4,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동164",1,경상북도 김천시 백옥1길 72,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동165",1,경상북도 김천시 백옥1길 107,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동166",1,경상북도 김천시 백옥1길 97,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동167",1,경상북도 김천시 백옥길 67,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동168",1,경상북도 김천시 백옥동 205-3,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동169",1,경상북도 김천시 백옥길 65,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동170",1,경상북도 김천시 백옥길 91-6,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동171",1,경상북도 김천시 백옥길 90,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동172",1,경상북도 김천시 백옥동 270-4,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동173",1,경상북도 김천시 새실길 78-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동174",1,경상북도 김천시 새실길 78-4,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동175",1,경상북도 김천시 새실길 70-3,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동176",1,경상북도 김천시 새실길 68,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동177",1,경상북도 김천시 새실길 64,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동178",1,경상북도 김천시 새실길 52-4,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동179",1,경상북도 김천시 새실길 46,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동180",1,경상북도 김천시 새실길 44-9,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동181",1,경상북도 김천시 다수동 222-16,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동182",1,경상북도 김천시 새실길 26,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동183",1,경상북도 김천시 새실길 14,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동184",1,경상북도 김천시 백옥길 50,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동185",1,경상북도 김천시 미곡길 67,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동186",1,경상북도 김천시 새실길 63,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동187",1,경상북도 김천시 미곡길 54,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동188",1,경상북도 김천시 백옥길 91-5,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동189",1,경상북도 김천시 백옥길 91-10,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동190",1,경상북도 김천시 백옥길 91-16,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동191",1,경상북도 김천시 미곡길 130,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동192",1,경상북도 김천시 백옥길 91-16,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동193",1,경상북도 김천시 백옥길 91-16,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동194",1,경상북도 김천시 미곡길 130,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동195",1,경상북도 김천시 백옥동 1032-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동196",1,경상북도 김천시 백옥동 388-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동197",1,경상북도 김천시 미곡길 160,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동198",1,경상북도 김천시 미곡길 180,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동199",1,경상북도 김천시 미곡길 184,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동200",1,경상북도 김천시 백옥동 396-2,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동201",1,경상북도 김천시 미곡길210,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동202",1,경상북도 김천시 백옥동 393-2,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동203",1,경상북도 김천시 백옥동 산54,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동204",1,경상북도 김천시 내촌1길 5-11,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동205",1,경상북도 김천시 내촌1길 37-9,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동206",1,경상북도 김천시 내촌2길 73-19,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동207",1,경상북도 김천시 내촌2길 23-22,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동208",1,경상북도 김천시 내촌2길 31-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동209",1,경상북도 김천시 내촌2길 24,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동210",1,경상북도 김천시 백옥동 산54,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동211",1,경상북도 김천시 미곡길 242-13,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동212",1,경상북도 김천시 내촌1길 53-3,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동213",1,경상북도 김천시 내촌1길 53-15,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동214",1,경상북도 김천시 내촌1길 62,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동215",1,경상북도 김천시 내촌1길 74,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동216",1,경상북도 김천시 백옥동 1083,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동217",1,경상북도 김천시 내촌2길 72,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동218",1,경상북도 김천시 백옥동 613-1,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동219",1,경상북도 김천시 내촌2길 55,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동220",1,경상북도 김천시 내촌2길 52-4,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동221",1,경상북도 김천시 내촌2길 46,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동222",1,경상북도 김천시 내촌2길 73-7,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동223",1,경상북도 김천시 내촌1길 52,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동224",1,경상북도 김천시 내촌2길 69-13,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동225",1,경상북도 김천시 이로리1길 34,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동226",1,경상북도 김천시 이로리길 109,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동227",1,경상북도 김천시 이로리길 129-4,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동228",1,경상북도 김천시 이로리길 129-16,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동229",1,경상북도 김천시 이로리길 139-5,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동230",1,경상북도 김천시 이로리길 151,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
"대곡동231",1,경상북도 김천시 이로리1길 20,,,,,,054-420-6338,경상북도 김천시청,2022-05-31
