"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"도산면0495",1,경상북도 안동시,경상북도 안동시 도산면 운곡리 128,36.76206847,128.8142871,2021,한전주,054-823-0110,안동시청,2021-09-07
"도산면0496",1,경상북도 안동시 도산면 후평길 37,경상북도 안동시 도산면 의일리 172,36.72210869,128.8112004,2021,한전주,054-823-0110,안동시청,2021-09-07
"도산면0497",1,,경상북도 안동시 도산면 태자리,36.78776393,128.8401972,2021,한전주,054-823-0110,안동시청,2021-09-07
"명륜동0001",1,,경상북도 안동시 명륜동 328-3,36.56605779,128.7333512,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0002",1,,경상북도 안동시 명륜동 332-2,36.56611276,128.7332065,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0003",1,,경상북도 안동시 명륜동 340-2,36.56588529,128.732087,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0004",1,,경상북도 안동시 명륜동 330-5,36.56572961,128.7324878,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0005",1,,경상북도 안동시 명륜동 335-9,36.5667492,128.7323074,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0006",1,경상북도 안동시 명륜길 35-8,경상북도 안동시 명륜동 338-19,36.5666341,128.7319711,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0007",1,경상북도 안동시 명륜길 35-20,경상북도 안동시 명륜동 338-23,36.56668046,128.7317593,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0008",1,,경상북도 안동시 명륜동 338-21,36.56689718,128.7316943,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0009",1,경상북도 안동시 명륜1길 5-3,경상북도 안동시 명륜동 333-8,36.56628798,128.7325601,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0010",1,경상북도 안동시 명륜1길 5-1,경상북도 안동시 명륜동 333-1,36.56621588,128.7325594,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0011",1,,경상북도 안동시 명륜동 333-6,36.56628722,128.732683,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0012",1,,경상북도 안동시 명륜동 302-1,36.56668716,128.733603,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0013",1,,경상북도 안동시 명륜동 349,36.56655121,128.7337246,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0014",1,,경상북도 안동시 명륜동 316-3,36.56630959,128.733443,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0015",1,경상북도 안동시 명륜길 6-0,경상북도 안동시 명륜동 323-1,36.56543013,128.7328201,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0016",1,,경상북도 안동시 목성동 29-11,36.564499,128.7318057,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0017",1,,경상북도 안동시 화성동 35,36.56598599,128.7288923,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0018",1,,경상북도 안동시 화성동 38-6,36.56598599,128.7288923,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0019",1,,경상북도 안동시 화성동 33-23,36.56598599,128.7288923,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0020",1,,경상북도 안동시 목성동 41-1,36.56418842,128.7310095,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0021",1,,경상북도 안동시 신안동 288-1,36.56765151,128.7336121,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0022",1,경상북도 안동시 퇴계로 149-10,경상북도 안동시 신안동 277-7,36.56785859,128.7336476,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0023",1,경상북도 안동시 단원로 247,경상북도 안동시 신안동 286-2,36.56700452,128.7332931,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0024",1,경상북도 안동시 퇴계로 149-16,경상북도 안동시 신안동 288,36.56761614,128.7312494,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0025",1,경상북도 안동시 범석골길 12-0,경상북도 안동시 안막동 270-45,36.57076704,128.7340997,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0026",1,,경상북도 안동시 안막동 산145-1,36.57075088,128.7337979,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0027",1,,경상북도 안동시 안막동 270-1,36.57123907,128.7335566,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0028",1,,경상북도 안동시 안막동 267-6,36.57142221,128.7330891,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0029",1,,경상북도 안동시 안막동 267-0,36.5718224,128.7325006,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0030",1,,경상북도 안동시 안막동 산144-7,36.57209477,128.7321791,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0031",1,,경상북도 안동시 안막동 258-0,36.57214988,128.732012,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0032",1,,경상북도 안동시 안막동 597,36.57285063,128.7309124,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0033",1,,경상북도 안동시 안막동 산144,36.57214576,128.7326824,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0034",1,,경상북도 안동시 안막동 산144,36.57214576,128.7326824,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0035",1,,경상북도 안동시 안막동 산144,36.57214576,128.7326824,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0036",1,경상북도 안동시 범석골길 42-9,경상북도 안동시 안막동 268-13,36.57202818,128.7327484,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0037",1,경상북도 안동시 범석골길 42-14,경상북도 안동시 안막동 268-12,36.57211776,128.7328386,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0038",1,,경상북도 안동시 안막동 267-12,36.57155918,128.7327998,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0039",1,,경상북도 안동시 범석골길 42-10,36.57196413,128.7329042,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0040",1,경상북도 안동시 범석골길 42-12,경상북도 안동시 안막동 268-11,36.57203568,128.7329943,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0041",1,경상북도 안동시 퇴계로 175,경상북도 안동시 신안동 273-5,36.57001728,128.734372,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0042",1,,경상북도 안동시 화성동 42-2,36.56598599,128.7288923,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0043",1,경상북도 안동시 닥밭골1길 29-0,경상북도 안동시 신안동 35-4,36.5708659,128.7356092,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0044",1,경상북도 안동시 퇴계로 176-0,경상북도 안동시 신안동 35-52,36.57001446,128.7348301,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0045",1,경상북도 안동시 닥밭골1길 14,경상북도 안동시 신안동 31-10,36.57026267,128.7355029,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0046",1,,경상북도 안동시 신안동 산5-11,36.57103528,128.7359125,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0047",1,경상북도 안동시 치이골1길 10-28,경상북도 안동시 신안동 38-5,36.57124346,128.7357692,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0048",1,경상북도 안동시 치이골1길 10-16,경상북도 안동시 신안동 38-15,36.57165818,128.7357508,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0049",1,경상북도 안동시 닥밭골1길 23-0,경상북도 안동시 신안동 35-42,36.57074908,128.7355522,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0050",1,경상북도 안동시 닥밭골1길 27-7,경상북도 안동시 신안동 35-45,36.57067718,128.735518,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0051",1,경상북도 안동시 닥밭골1길 13-12,경상북도 안동시 신안동 35-39,36.57057805,128.735517,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0052",1,경상북도 안동시 닥밭골2길 7닥밭골2길 7-1,경상북도 안동시 신안동 33-1,36.56984025,128.7353089,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0053",1,경상북도 안동시 닥밭골2길 15-0,경상북도 안동시 신안동 33-3,36.56972061,128.7334618,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0054",1,경상북도 안동시 닥밭골2길 26-0,경상북도 안동시 신안동 33-9,36.56985518,128.7358119,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0055",1,경상북도 안동시 닥밭골2길 22,경상북도 안동시 신안동 33-11,36.56981795,128.7360015,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0056",1,경상북도 안동시 닥밭골1길 15,경상북도 안동시 신안동 35-9,36.57048022,128.7353038,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0057",1,,경상북도 안동시 신안동 산5-8,36.57092436,128.7363584,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0058",1,,경상북도 안동시 신안동 33-38,36.57093496,128.7361015,2016,한전주,054-823-0110,안동시청,2021-09-07
"명륜동0059",1,경상북도 안동시 범석골1길 12-2,경상북도 안동시 안막동 270-9,36.57126301,128.7340597,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0060",1,,경상북도 안동시 안막동 270-36,36.57151605,128.7339504,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0061",1,,경상북도 안동시 안막동 산143-1,36.57165062,128.7340522,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0062",1,,경상북도 안동시 안막동 산143-1,36.57165062,128.7340522,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0063",1,,경상북도 안동시 신안동 273-12,36.56981997,128.7342137,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0064",1,경상북도 안동시 퇴계로 165-7,경상북도 안동시 신안동 274-17,36.56903848,128.7337817,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0065",1,,경상북도 안동시 명륜길 6,36.56543013,128.7328201,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0066",1,,경상북도 안동시 신안동 61-17,36.57218475,128.7365938,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0067",1,경상북도 안동시 치이골1길 10-1,경상북도 안동시 신안동 39,36.57198771,128.7363908,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0068",1,,경상북도 안동시 신안동 8-3,36.56995314,128.7360028,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0069",1,경상북도 안동시 치이골1길 25-0,경상북도 안동시 신안동 60-22,36.5723698,128.7372772,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0070",1,경상북도 안동시 치이골1길 42-6,경상북도 안동시 신안동 40-1,36.57231095,128.7380477,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0071",1,경상북도 안동시 치이골1길 42-6,경상북도 안동시 신안동 40-1,36.57231095,128.7380477,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0072",1,경상북도 안동시 치이골1길 42-8,경상북도 안동시 신안동 40-2,36.57224752,128.738103,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0073",1,경상북도 안동시 치이골1길 53,경상북도 안동시 신안동 58-10,36.57301241,128.7383002,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0074",1,,경상북도 안동시 신안동 60-39,36.57249286,128.7377813,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0075",1,경상북도 안동시 치이골1길 39,경상북도 안동시 신안동 60-37,36.57255484,128.7379606,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0076",1,,경상북도 안동시 신안동 60-26,36.57266942,128.7369225,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0077",1,경상북도 안동시 치이골길 12-3,경상북도 안동시 신안동 60-2,36.57284011,128.7370135,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0078",1,,경상북도 안동시 신안동 60-11,36.57279588,128.736879,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0079",1,,경상북도 안동시 명륜동 103-0,36.57229631,128.7533565,2016,한전주,054-823-0110,안동시청,2021-09-07
"명륜동0080",1,경상북도 안동시 치이골길 19-0,경상북도 안동시 안막동 63-5,36.57293773,128.7372603,2016,한전주,054-823-0110,안동시청,2021-09-07
"명륜동0081",1,경상북도 안동시 치이골1길 42-1,경상북도 안동시 신안동 58-13,36.57272352,128.7383757,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0082",1,경상북도 안동시 치이골길 39,경상북도 안동시 안막동 63-26,36.57329256,128.7359307,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0083",1,,경상북도 안동시 안막동 63-52,36.57337361,128.7381919,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0084",1,,경상북도 안동시 안막동 63-48,36.57354727,128.7378025,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0085",1,경상북도 안동시 퇴계로 214,경상북도 안동시 안막동 63-43,36.57355911,128.7373444,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0086",1,,경상북도 안동시 안막동 63-2,36.57330996,128.7382807,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0087",1,,경상북도 안동시 신안동 산8-2,36.57353168,128.7388639,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0088",1,,경상북도 안동시 신안동 56-1,36.57344058,128.7390195,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0089",1,,경상북도 안동시 신안동 55,36.57353764,128.7393556,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0090",1,경상북도 안동시 퇴계로 165-9,경상북도 안동시 신안동 274-21,36.56894905,128.7336691,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0091",1,경상북도 안동시 정의마을길 33-0,경상북도 안동시 신안동 44-14,36.57066801,128.7370041,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0092",1,경상북도 안동시 정의마을길 27-19정의마을길 27-22정의마을길 47,경상북도 안동시 신안동 41-16,36.57071932,128.7374515,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0093",1,,경상북도 안동시 신안동 46-3,36.57041817,128.7380521,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0094",1,,경상북도 안동시 신안동 4-2,36.56995314,128.7360028,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0095",1,경상북도 안동시 정의마을길 76-0,경상북도 안동시 신안동 50,36.57023009,128.7393129,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0096",1,경상북도 안동시 정의마을길 41,경상북도 안동시 신안동 44-17,36.57062981,128.7373501,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0097",1,경상북도 안동시 정의마을길 42-1,경상북도 안동시 신안동 45-5,36.57029552,128.737481,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0098",1,,경상북도 안동시 신안동 300-0,36.57384164,128.7397496,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0099",1,경상북도 안동시 치이골길 66,경상북도 안동시 신안동 52-0,36.57376032,128.7397824,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0100",1,경상북도 안동시 치이골1길 35-11,경상북도 안동시 안막동 63-17,36.57265785,128.7373359,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0101",1,경상북도 안동시 치이골1길 35-9,경상북도 안동시 신안동 60-12,36.57263893,128.7374809,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0102",1,경상북도 안동시 퇴계로 214,경상북도 안동시 안막동 63-43,36.57355911,128.7373444,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0103",1,,경상북도 안동시 안막동 241-0,36.5746772,128.734349,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0104",1,경상북도 안동시 퇴계로 229-1,경상북도 안동시 안막동 65-6,36.57438494,128.7349721,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0105",1,,경상북도 안동시 안막동 245-22,36.57429895,128.7343008,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0106",1,,경상북도 안동시 안막동 238-0,36.57504101,128.7338161,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0107",1,경상북도 안동시 퇴계로 219-10,경상북도 안동시 안막동 64-34,36.57297622,128.7354057,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0108",1,,경상북도 안동시 안막동 64-35,36.57292173,128.7354722,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0109",1,,경상북도 안동시 안막동 72-8,36.57532561,128.7358973,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0110",1,,경상북도 안동시 안막동 78-6,36.57647736,,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0111",1,경상북도 안동시 퇴계로 244-18,경상북도 안동시 안막동 72-6,36.57576844,128.7371643,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0112",1,경상북도 안동시 사명당길 12사명당길 18-2,경상북도 안동시 안막동 106-32,36.57790693,128.7353183,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0113",1,경상북도 안동시 사명당길 12사명당길 18-2,경상북도 안동시 안막동 106-32,36.57790693,128.7353183,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0114",1,경상북도 안동시 사명당길 18-24,경상북도 안동시 안막동 106-24,36.57822396,128.7350643,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0115",1,경상북도 안동시 사명당길 18-24,경상북도 안동시 안막동 106-24,36.57822396,128.7350643,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0116",1,,경상북도 안동시 안막동 218-3,36.57865932,128.7346214,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0117",1,경상북도 안동시 사명당길 48,경상북도 안동시 안막동 217-0,36.57913093,128.7341454,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0118",1,경상북도 안동시 퇴계로 250,경상북도 안동시 안막동 산18-2,36.57655267,128.7371494,2016,한전주,054-823-0110,안동시청,2021-09-07
"명륜동0119",1,,경상북도 안동시 안막동 102-0,36.57785573,128.7363125,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0120",1,경상북도 안동시 퇴계로 219-5,경상북도 안동시 안막동 64-37,36.57343607,128.7353765,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0121",1,경상북도 안동시 상아길 111,경상북도 안동시 안막동 738-0,36.58119482,128.7428931,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0122",1,,경상북도 안동시 안막동 756-0,36.58131163,128.7429501,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0123",1,,경상북도 안동시 상아동 산44-1,36.58092242,128.7432146,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0124",1,,경상북도 안동시 안막동 산21-1,36.57983736,128.7408797,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0125",1,,경상북도 안동시 안막동 산20-4,36.57921403,128.7411084,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0126",1,,경상북도 안동시 안막동 12-8,36.57915488,128.7419237,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0127",1,경상북도 안동시 상아길 65,경상북도 안동시 안막동 12-1,36.57941388,128.7423061,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0128",1,,경상북도 안동시 안막동 106-43,36.57806902,128.7353422,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0129",1,경상북도 안동시 사명당길 14-17,경상북도 안동시 안막동 106-27,36.57839382,128.7352894,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0130",1,경상북도 안동시 사명당길 14-15,경상북도 안동시 안막동 106-28,36.57832193,128.7352552,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0131",1,경상북도 안동시 사명당길 18-14,경상북도 안동시 안막동 106-18,36.57857373,128.735347,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0132",1,,경상북도 안동시 안막동 576-0,36.5787654,128.7349577,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0133",1,경상북도 안동시 범석골1길 30-4,경상북도 안동시 안막동 268-4,36.5715543,128.7335931,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0134",1,경상북도 안동시 범석골1길 30-10,경상북도 안동시 명륜동 범석골1길 30-10,36.57176139,128.7336286,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0135",1,경상북도 안동시 범석골1길 30-26,경상북도 안동시 안막동 268-7,36.57200617,128.7333963,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0136",1,,경상북도 안동시 상아동 199-2,36.58148291,128.7487072,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0137",1,,경상북도 안동시 상아동 산35-1,36.58114734,128.7490393,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0138",1,,경상북도 안동시 상아동 190-2,36.58175371,128.7486428,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0139",1,,경상북도 안동시 상아동 190-2,36.58175371,128.7486428,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0140",1,경상북도 안동시 상아길 277-12상아길 277-10,경상북도 안동시 상아동 206-0,36.58204754,128.7492156,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0141",1,,경상북도 안동시 상아동 186-2,36.58235204,128.7480898,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0142",1,,경상북도 안동시 상아동 386-0,36.58281827,128.7470438,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0143",1,경상북도 안동시 퇴계로 297-6,경상북도 안동시 안막동 119,36.58013297,128.7382674,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0144",1,경상북도 안동시 퇴계로 297-6,경상북도 안동시 안막동 119,36.58013297,128.7382674,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0145",1,경상북도 안동시 북순환로 123,경상북도 안동시 상아동 245-2,36.58170465,128.7521403,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0146",1,,경상북도 안동시 상아동 220-2,36.58105223,128.7512623,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0147",1,,경상북도 안동시 상아동 217-2,36.58146209,128.7505846,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0148",1,,경상북도 안동시 상아동 246-4,36.5818761,128.7521085,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0149",1,,경상북도 안동시 상아동 217-1,36.58233159,128.7513418,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0150",1,,경상북도 안동시 상아동 207-0,36.58204754,128.7492156,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0151",1,,경상북도 안동시 상아동 386-0,36.58281827,128.7470438,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0152",1,,경상북도 안동시 상아동 41-2,36.56914443,128.7543539,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0153",1,,경상북도 안동시 안막동 산211-1,36.58576825,128.7437305,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0154",1,경상북도 안동시 퇴계로 393,경상북도 안동시 안막동 836-0,36.58622879,128.7435896,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0155",1,,경상북도 안동시 안막동 142-17,36.58416674,128.7360148,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0156",1,경상북도 안동시 북순환로 360-8,경상북도 안동시 안막동 386-2,36.58492371,128.7287015,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0157",1,경상북도 안동시 사명당길 169-65,경상북도 안동시 안막동 353-2,36.58322771,128.7274786,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0158",1,,경상북도 안동시 안막동 604-0,36.58758651,128.7265806,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0159",1,,경상북도 안동시 안막동 391-12,36.58696489,128.7250548,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0160",1,,경상북도 안동시 안막동 394-4,36.58636709,128.7240545,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0161",1,경상북도 안동시 안막동 367-3,경상북도 안동시 안막동 392-0,36.5862331,128.7253385,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0162",1,,경상북도 안동시 안막동 산94-2,36.5862439,128.7235616,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0163",1,,경상북도 안동시 안막동 535-0,36.58379232,128.7205882,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0164",1,,경상북도 안동시 안막동 산81-1,36.58500476,128.7213036,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0165",1,경상북도 안동시 북순환로 379-13,경상북도 안동시 안막동 373-0,36.58341607,128.7261504,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0166",1,,경상북도 안동시 안막동 863-1,36.58802209,128.7450821,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0167",1,,경상북도 안동시 상아동 200-2,36.58162339,128.7493009,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0168",1,,경상북도 안동시 상아동 산35-3,36.58156404,128.7501385,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0169",1,,경상북도 안동시 명륜동 337-42,36.56773308,128.7320709,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0170",1,,경상북도 안동시 상아동 산40-2,36.57890002,128.7423235,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0171",1,,경상북도 안동시 상아동 285-1,36.58377278,128.7443036,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0172",1,,경상북도 안동시 상아동 287-1,36.58303605,128.7439278,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0173",1,,경상북도 안동시 상아동 291-1,36.58208169,128.7437621,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0174",1,,경상북도 안동시 상아동 291-1,36.58208169,128.7437621,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0175",1,,경상북도 안동시 상아동 286-1,36.58345028,128.7439876,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0176",1,,경상북도 안동시 상아동 274-2,36.58451278,128.7441543,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0177",1,,경상북도 안동시 안막동 69-6,36.57659282,128.7350265,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0178",1,,경상북도 안동시 안막동 69-6,36.57659282,128.7350265,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0179",1,,경상북도 안동시 명륜동 101-0,36.57266147,128.7526225,2016,건축물,054-823-0110,안동시청,2021-09-07
"명륜동0190",1,,경상북도 안동시 안막동 610,36.5842509,128.7267058,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0194",1,,경상북도 안동시 안막동 149-1,36.58475911,128.7349586,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0195",1,,경상북도 안동시 안막동 205-10,36.58040095,128.7328163,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0196",1,,경상북도 안동시 안막동 205-11,36.58063052,128.7321256,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0197",1,경상북도 안동시 사명당길 120-7,경상북도 안동시 안막동 210-2,36.5808007,128.7308308,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0198",1,경상북도 안동시 사명당길 120-9,경상북도 안동시 안막동 210-1,36.58086125,128.7312449,2016,전용주,054-823-0110,안동시청,2021-09-07
"명륜동0199",1,,경상북도 안동시 안막동 195-0,36.58204944,128.7300268,2016,전용주,054-823-0110,안동시청,2021-09-07
