"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"이종열 집앞",1,,경상북도 영천시 화북면 공덕리 44,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"임옥남 집앞",1,,경상북도 영천시 화북면 공덕리 26,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"공덕리",1,,경상북도 영천시 화북면 공덕리 30,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"공덕리 노인정",1,,경상북도 영천시 화북면 공덕리 33,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"공덕리",1,,경상북도 영천시 화북면 공덕리 432,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"오산리",1,,경상북도 영천시 화북면 오산리 364,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"오산리",1,,경상북도 영천시 화북면 오산리 352,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"노인정앞",1,,경상북도 영천시 화북면 오산리 354,36.09126167,128.9392416,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"최정득 집앞",1,,경상북도 영천시 화북면 오산리 353,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"이위동 집앞",1,,경상북도 영천시 화북면 오산리 297,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"이상달 집앞",1,,경상북도 영천시 화북면 오산리 234,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"오산자연학교 앞",1,,경상북도 영천시 화북면 오산리 857-1,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"내지길 1",1,,경상북도 영천시 화북면 오산리 1313,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자천중학교",1,,경상북도 영천시 화북면 자천리 1409,36.10564899,128.9167216,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"최정분 집 앞",1,,경상북도 영천시 화북면 입석리 49,36.14352377,128.9716809,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"권혁규 집 앞",1,,경상북도 영천시 화북면 상송리 178,36.15616909,128.9167346,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"오산버스정류장",1,,경상북도 영천시 화북면 오산리 859-1,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 895-1,36.08055659,128.9259874,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 353,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 895-1,36.08055659,128.9259874,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화남-화북사이다리",1,,경상북도 영천시 화북면 오산리 1492-41,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 1243-5,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"부영유통",1,,경상북도 영천시 화북면 오산리 1247-1,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 1250,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"오동사",1,,경상북도 영천시 화북면 오산리 1216,36.08533693,128.9165022,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"오동사입구",1,,경상북도 영천시 화북면 오산리 1219,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 1230,36.08642074,128.9159779,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 1231-1,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 1228-2,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 1251,36.08777882,128.9140504,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 1189,36.08860669,128.9138547,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오동리 1104,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 1145,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 1150,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오동리 298,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 1177-1,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"오동경로당",1,,경상북도 영천시 화북면 오동리 325,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 1168,36.08908689,128.9132612,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오동리 391,36.08893391,128.9102563,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오동리 390,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"등명사입구",1,,경상북도 영천시 화북면 오동리 601-2,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오산리 1164,36.08898937,128.9137369,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오동리 365-1,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오동리 366,36.08997544,128.9125214,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"마을입구",1,,경상북도 영천시 화북면 오동리 410,36.08950978,128.9100301,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오동리 412-2,36.08933393,128.9099088,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 오동리 655-2,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자천중학교",1,,경상북도 영천시 화북면 자천리 1409,36.10564899,128.9167216,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"단독주택",1,,경상북도 영천시 화북면 자천리 1427,36.10610628,128.9166428,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"단독주택",1,,경상북도 영천시 화북면 자천리 1427,36.10610628,128.9166428,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"단독주택",1,,경상북도 영천시 화북면 자천리 1427,36.10610628,128.9166428,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 2158,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1422,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1638,36.10734765,128.9166837,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1673,36.10803247,128.9156578,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1679,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1620,36.10788684,128.9163964,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자천경로당",1,,경상북도 영천시 화북면 자천리 1615,36.10753561,128.9171173,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1605,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1600,36.10781716,128.9176593,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1555,36.10847887,128.9178469,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1581,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1583-1,36.10893568,128.9173144,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1578,36.10935099,128.9171331,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1717,36.10944817,128.9170065,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자천3길산책로",1,,경상북도 영천시 화북면 자천리 1833-2,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1831-1,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1732,36.10955242,128.9180146,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자천2리경로당",1,,경상북도 영천시 화북면 자천리 1546,36.10897914,128.9189327,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1553,36.10871944,128.9179829,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1559,36.10884607,128.9178795,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1544,36.10889328,128.9186394,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북교회",1,,경상북도 영천시 화북면 자천리 1514-1,36.10837906,128.918993,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1529,36.10802043,128.9180993,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1505,36.10884597,128.9190731,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1759,36.10947973,128.9190085,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1761,36.10978368,128.9192321,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1797,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1081,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1082,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1801-3,36.11087757,128.9194399,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1801,36.11144998,128.9196667,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1795-1,36.11046798,128.9206128,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자천교회",1,,경상북도 영천시 화북면 자천리 773,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자심사입구",1,,경상북도 영천시 화북면 자천리 621-4,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 672,36.11303952,128.9230214,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 626,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 640-1,36.11218784,128.921876,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 650,36.11246594,128.9227552,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 13,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 674,36.11318948,128.9231827,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 689,36.11351914,128.9232748,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 690-1,36.1136038,128.9234173,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 683,36.11347314,128.9231261,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 674-1,36.11308984,128.9231364,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 567-4,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 684,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 698,36.11370893,128.9247148,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 706,36.11308023,128.9240544,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자천3교",1,,경상북도 영천시 화북면 자천리 710,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자천3리경로당",1,,경상북도 영천시 화북면 자천리 713-1,36.11202307,128.922873,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 741,36.11101523,128.922149,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 758-1,36.11151001,128.9212392,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북파출소",1,,경상북도 영천시 화북면 자천리 781,36.11070495,128.9220343,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북복지회관",1,,경상북도 영천시 화북면 자천리 879,36.11000842,128.9227591,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 726,36.11170401,128.9227214,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 734,36.11143086,128.9225719,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 913,36.10968641,128.9224429,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자천족구장",1,,경상북도 영천시 화북면 자천리 918,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자천족구장",1,,경상북도 영천시 화북면 자천리 918,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"면사무소",1,,경상북도 영천시 화북면 자천리 1470,36.10805795,128.9197447,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 907,36.10839484,128.9207349,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1482,36.10884973,128.9202609,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1466,36.1084755,128.9201103,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자천초등",1,,경상북도 영천시 화북면 자천리 875,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자천초등",1,,경상북도 영천시 화북면 자천리 895,36.10985883,128.9206879,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"희망슈퍼",1,,경상북도 영천시 화북면 자천리 1485,36.10882645,128.9197678,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"도정슈퍼",1,,경상북도 영천시 화북면 자천리 1476-2,36.10861832,128.9196097,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1475,36.10851584,128.9195777,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"농기계서비스센타",1,,경상북도 영천시 화북면 자천리 1448-3,36.10687134,128.9187043,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 자천리 1437,36.10627445,128.9175696,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자천중학교",1,,경상북도 영천시 화북면 자천리 1262,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"자천교입구",1,,경상북도 영천시 화북면 자천리 1450,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"명지솔가든",1,,경상북도 영천시 화북면 자천리 804,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"옥계새마을 입구",1,,경상북도 영천시 화북면 옥계리 416-5,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 483,36.11729422,128.928693,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"성심암입구",1,,경상북도 영천시 화북면 옥계리 506,36.11756796,128.928928,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 489,36.11731306,128.9292516,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 480,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 536,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 368,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 367-2,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 379,36.1179607,128.9338634,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 371,36.11779312,128.9336668,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 387,36.11850994,128.9342006,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 376,36.11817463,128.9343081,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 364-1,36.11834018,128.9349928,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"옥계경로당",1,,경상북도 영천시 화북면 옥계리 352,36.11852696,128.9353277,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 337,36.1205877,128.9350422,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 320,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 179,36.1277761,128.9309486,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 197,36.12739354,128.9298789,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 188,36.12767378,128.9300965,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 182,36.12810207,128.9307045,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 216,36.12845094,128.9295095,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"덕유농장",1,,경상북도 영천시 화북면 옥계리 278,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 횡계리 187,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 횡계리 192-4,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"마을회관",1,,경상북도 영천시 화북면 횡계리 178-1,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 횡계리 165,36.11392816,128.9505279,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 횡계리 259-4,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 횡계리 227,36.11355121,128.9493903,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 횡계리 197,36.11390851,128.9486519,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 횡계리 205,36.11339535,128.9483257,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 횡계리 208-1,36.11307625,128.9485608,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 횡계리 397,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 횡계리 383,36.11339181,128.9478735,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 1397,36.13043545,128.9833476,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 1396,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 1366,36.13002892,128.9841403,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 1359,36.12938361,128.9838021,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"경로당",1,,경상북도 영천시 화북면 정각리 1361,36.12953427,128.9836659,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 1344,36.12859097,128.9845466,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"양지농원",1,,경상북도 영천시 화북면 정각리 1317-2,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"송림길",1,,경상북도 영천시 화북면 정각리 1096-2,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 1092,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"농산물직판장",1,,경상북도 영천시 화북면 정각리 206,36.14427966,128.9933535,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 377,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 404,36.13029538,128.9950872,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 413,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 429,36.13038233,128.9962609,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"마을회관",1,,경상북도 영천시 화북면 정각리 373-1,36.12992397,128.9945198,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"마을회관",1,,경상북도 영천시 화북면 정각리 337,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"노인정",1,,경상북도 영천시 화북면 정각리 337,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 316-1,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 446-1,36.13095172,128.9945998,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 449-1,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"보현산천문과학관",1,,경상북도 영천시 화북면 정각리 603-1,36.13744623,128.9946837,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"별빛마을쉼터",1,,경상북도 영천시 화북면 정각리 760-5,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"정각고시연구원",1,,경상북도 영천시 화북면 정각리 759-1,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 782-2,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 761,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"보현산슈퍼",1,,경상북도 영천시 화북면 정각리 752,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"노인정",1,,경상북도 영천시 화북면 정각리 216,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 218,36.14379176,128.9932546,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 160,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 190,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"별빛촌문화센타",1,,경상북도 영천시 화북면 정각리 176,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"고시원",1,,경상북도 영천시 화북면 정각리 158,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"고시원",1,,경상북도 영천시 화북면 정각리 155,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 135,36.14956843,128.9951003,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 137,36.14979098,128.9947657,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 정각리 45,36.15045575,128.9943556,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"보현사",1,,경상북도 영천시 화북면 정각리 50-1,36.15073221,128.9937379,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"횡계리",1,,경상북도 영천시 화북면 횡계리 263-1,36.11390297,128.9513831,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 옥계리 377,36.11823511,128.9340897,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"옥계리",1,,경상북도 영천시 화북면 옥계리 583,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"보현산출생사",1,,경상북도 영천시 화북면 입석리 249,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"꽃사슴촌",1,,경상북도 영천시 화북면 입석리 174,36.14439384,128.9616808,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 입석리 192,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 입석리 191,36.14516006,128.9643751,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 입석리 641,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 입석리 140,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 법화리 479-1,36.15838428,128.9369512,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 법화리 497-1,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"초은교회",1,,경상북도 영천시 화북면 법화리 426,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"도유서원",1,,경상북도 영천시 화북면 법화리 400,36.16056055,128.940981,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"법화리",1,,경상북도 영천시 화북면 법화리 250-2,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 법화리 274-1,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"법화노인정",1,,경상북도 영천시 화북면 법화리 51,36.16260814,128.9485321,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 법화리 63,36.16252902,128.9488368,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"화북면",1,,경상북도 영천시 화북면 법화리 62,36.16255291,128.9489968,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
"초은교회",1,,경상북도 영천시 화북면 법화리 69,,,2011,한전주,054-339-7433,영천시 화북면,2021-06-18
