보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
불로봉무동-0208,1,대구광역시 동구 팔공로27길 27-7,대구광역시 동구 불로동 162,35.91107734,128.6378617,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0209,1,대구광역시 동구 팔공로27길 27-9,대구광역시 동구 불로동 173,35.91104579,128.6380605,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0210,1,대구광역시 동구 팔공로25길 18-21,대구광역시 동구 불로동 177,35.91092035,128.6385364,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0211,1,대구광역시 동구 팔공로25길 18-29,대구광역시 동구 불로동 203,35.91080493,128.6390702,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0212,1,대구광역시 동구 팔공로25길 18-29,대구광역시 동구 불로동 203,35.91080493,128.6390702,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0213,1,대구광역시 동구 팔공로27길 15,대구광역시 동구 불로동 216,35.91119841,128.639291,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0214,1,대구광역시 동구 팔공로27길 19-5,대구광역시 동구 불로동 208,35.9111008,128.6387838,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0215,1,대구광역시 동구 팔공로27길 19-8,대구광역시 동구 불로동 171,35.91121519,128.6383254,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0216,1,,대구광역시 동구 불로동 305-4,35.91140221,128.6385873,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0217,2,,대구광역시 동구 불로동 305-4,35.91146366,128.6385415,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0218,1,,대구광역시 동구 불로동 303-6,35.91143104,128.6389507,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0219,1,대구광역시 동구 팔공로27길 15,대구광역시 동구 불로동 216,35.91131153,128.6392889,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0220,1,대구광역시 동구 팔공로25길 18-37,대구광역시 동구 불로동 216,35.91119841,128.639291,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0221,1,,대구광역시 동구 불로동 408-3,35.91151392,128.6402058,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0222,1,대구광역시 동구 팔공로29길 8,대구광역시 동구 불로동 238-17,35.91182373,128.6399552,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0223,1,대구광역시 동구 팔공로29길 7,대구광역시 동구 불로동 394-7,35.91165567,128.6401201,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0224,1,대구광역시 동구 팔공로29길 13,대구광역시 동구 불로동 305-3,35.91172119,128.6395454,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0225,1,대구광역시 동구 팔공로29길 10,대구광역시 동구 불로동 1160,35.91197112,128.6393246,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0226,1,,대구광역시 동구 불로동 305-9,35.91178944,128.6392987,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0227,2,대구광역시 동구 팔공로29길 19,대구광역시 동구 불로동 305-1,35.91183195,128.6388255,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0228,1,대구광역시 동구 팔공로27길 20,대구광역시 동구 불로동 306-1,35.91160881,128.6390646,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0229,1,대구광역시 동구 팔공로29길 21,대구광역시 동구 불로동 304-12,35.91199066,128.6387186,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0230,1,대구광역시 동구 팔공로29길 21,대구광역시 동구 불로동 275,35.91208313,128.638546,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0231,1,대구광역시 동구 팔공로27길 24-3,대구광역시 동구 불로동 304-4,35.91177961,128.638501,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0232,1,대구광역시 동구 팔공로27길 25-2,대구광역시 동구 불로동 168-3,35.91142283,128.6381657,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0233,1,대구광역시 동구 팔공로27길 27,대구광역시 동구 불로동 157,35.91131783,128.6376717,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0234,1,대구광역시 동구 팔공로27길 27-3,대구광역시 동구 불로동 163,35.91124256,128.637905,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0235,1,대구광역시 동구 팔공로25길 34-2,대구광역시 동구 불로동 146-2,35.91080525,128.6374618,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0237,1,대구광역시 동구 팔공로25길 34-12,대구광역시 동구 불로동 155-1,35.91131352,128.637459,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0238,1,대구광역시 동구 팔공로27길 35,대구광역시 동구 불로동 151-5,35.91148747,128.6371269,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0239,1,대구광역시 동구 팔공로27길 35,대구광역시 동구 불로동 1113-2,35.91148294,128.6369634,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0240,1,,대구광역시 동구 불로동 151-4,35.91152287,128.6377025,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0241,1,대구광역시 동구 팔공로27길 38,대구광역시 동구 불로동 151-2,35.91179169,128.6370213,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0242,1,대구광역시 동구 팔공로29길 33,대구광역시 동구 불로동 151-2,35.91197841,128.6371398,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0243,1,대구광역시 동구 팔공로29길 31,대구광역시 동구 불로동 304-1,35.91200883,128.6373869,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0244,1,대구광역시 동구 팔공로29길 29,대구광역시 동구 불로동 304-15,35.91198921,128.637669,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0245,1,대구광역시 동구 팔공로29길 27,대구광역시 동구 불로동 280,35.91210179,128.6380036,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0246,1,대구광역시 동구 팔공로29길 27,대구광역시 동구 불로동 278-2,35.91208755,128.6382221,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0247,1,대구광역시 동구 팔공로29길 27-1,대구광역시 동구 불로동 151-4,35.91171671,128.6379929,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0248,1,대구광역시 동구 팔공로27길 35-6,대구광역시 동구 불로동 141-1,35.91098032,128.6364851,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0249,1,대구광역시 동구 팔공로25길 38,대구광역시 동구 불로동 1107-134,35.9106088,128.6368014,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0250,1,대구광역시 동구 팔공로25길 38,대구광역시 동구 불로동 1107-134,35.91079242,128.636387,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0251,1,,대구광역시 동구 불로동 298-1,35.91187191,128.6361933,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0253,1,,대구광역시 동구 불로동 140-4,35.9111715,128.6363422,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0254,1,대구광역시 동구 팔공로29길 41,대구광역시 동구 불로동 140-4,35.91151518,128.6364158,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0255,1,대구광역시 동구 팔공로29길 41,대구광역시 동구 불로동 299,35.91186524,128.6365171,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0256,1,대구광역시 동구 팔공로29길 41,대구광역시 동구 불로동 299,35.91202027,128.636548,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0257,1,,대구광역시 동구 불로동 298-1,35.91201578,128.6363818,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0258,1,,대구광역시 동구 불로동 295,35.91211912,128.6362371,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0259,1,대구광역시 동구 팔공로29길 8-5,대구광역시 동구 불로동 238-5,35.91212931,128.6402778,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0260,1,대구광역시 동구 팔공로31길 1-5,대구광역시 동구 불로동 267-2,35.91246516,128.6404957,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0261,1,대구광역시 동구 팔공로31길 1-8,대구광역시 동구 불로동 267-8,35.9126493,128.6404729,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0262,1,대구광역시 동구 팔공로 153,대구광역시 동구 불로동 392-11,35.91242177,128.6407695,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0263,1,대구광역시 동구 팔공로31길 6,대구광역시 동구 불로동 1158-12,35.91304863,128.6405299,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0264,1,대구광역시 동구 팔공로31길 10,대구광역시 동구 불로동 1157-10,35.9130518,128.6400337,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0265,1,대구광역시 동구 팔공로33길 19,대구광역시 동구 불로동 1160,35.91289549,128.6397674,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0266,1,대구광역시 동구 팔공로31길 10,대구광역시 동구 불로동 1157-10,35.9130518,128.6400337,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0267,2,대구광역시 동구 팔공로33길 19,대구광역시 동구 불로동 1160,35.91248754,128.6397811,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0268,1,대구광역시 동구 팔공로29길 10,대구광역시 동구 불로동 1160,35.91216548,128.6397745,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0269,1,대구광역시 동구 팔공로33길 19,대구광역시 동구 불로동 1156-1,35.91303577,128.638898,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0270,1,대구광역시 동구 팔공로31길 10-6,대구광역시 동구 불로동 1163,35.91346547,128.6399315,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0271,1,대구광역시 동구 팔공로33길 9,대구광역시 동구 불로동 1163,35.91377642,128.6399268,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0272,1,,대구광역시 동구 불로동 1163,35.91394511,128.6399469,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0273,1,대구광역시 동구 팔공로33길 6,대구광역시 동구 불로동 1152-4,35.91391721,128.6403396,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0274,1,대구광역시 동구 팔공로31길 6-4,대구광역시 동구 불로동 1158-3,35.913636,128.6405421,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0275,1,대구광역시 동구 팔공로31길 6-2,대구광역시 동구 불로동 1158-7,35.91339817,128.6405371,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0276,1,대구광역시 동구 팔공로33길 19,대구광역시 동구 불로동 1156-2,35.91380694,128.6395065,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0277,1,대구광역시 동구 팔공로33길 19,대구광역시 동구 불로동 1156,35.91376804,128.6388909,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0278,1,,대구광역시 동구 불로동 250,35.91342902,128.638278,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0279,1,대구광역시 동구 팔공로33길 10,대구광역시 동구 불로동 128-4,35.91485312,128.6387831,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0280,1,,대구광역시 동구 봉무동 780-2,35.90217538,128.6353922,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0281,1,,대구광역시 동구 불로동 1286,35.91581911,128.6389831,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0282,1,,대구광역시 동구 불로동 1277,35.91581664,128.6396588,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0283,1,대구광역시 동구 팔공로35길 12-11,대구광역시 동구 불로동 132-1,35.91539383,128.6395725,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0284,1,대구광역시 동구 팔공로35길 12-7,대구광역시 동구 불로동 132-3,35.91520285,128.6395686,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0285,1,대구광역시 동구 팔공로33길 10,대구광역시 동구 불로동 1155,35.91474904,128.6398057,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0286,1,,대구광역시 동구 불로동 1163,35.91428511,128.6399595,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0287,1,,대구광역시 동구 불로동 1152-4,35.9143404,128.6400354,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0289,1,대구광역시 동구 팔공로 179,대구광역시 동구 불로동 1150-5,35.91492181,128.6408788,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0290,1,대구광역시 동구 팔공로35길 3,대구광역시 동구 불로동 1153-2,35.91458133,128.640473,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0291,1,,대구광역시 동구 불로동 135-3,35.91537888,128.6401394,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0292,1,,대구광역시 동구 불로동 135-3,35.91537888,128.6401394,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0293,1,,대구광역시 동구 봉무동 1401,35.91579503,128.6399214,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0294,1,대구광역시 동구 팔공로37길 12,대구광역시 동구 불로동 1272,35.91579315,128.6402233,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0295,1,,대구광역시 동구 불로동 135-8,35.91546088,128.640469,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0296,1,대구광역시 동구 팔공로 185-1,대구광역시 동구 불로동 1150-1,35.91548105,128.6408067,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0297,1,,대구광역시 동구 불로동 1269,35.915791,128.6407106,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0298,1,,대구광역시 동구 불로동 1267,35.91585848,128.6409159,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0299,1,대구광역시 동구 팔공로38길 11,대구광역시 동구 불로동 1138-4,35.91584479,128.641917,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0300,1,대구광역시 동구 팔공로38길 19,대구광역시 동구 불로동 1138-7,35.91583922,128.6423245,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0301,1,대구광역시 동구 팔공로38길 23,대구광역시 동구 불로동 1138-9,35.91583552,128.6425948,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0302,1,대구광역시 동구 팔공로38길 29,대구광역시 동구 불로동 9-1,35.91607692,128.6428656,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0303,1,대구광역시 동구 팔공로38길 33,대구광역시 동구 불로동 8-2,35.91601178,128.6431479,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0304,2,,대구광역시 동구 불로동 323-2,35.91552779,128.6434835,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0305,2,,대구광역시 동구 불로동 6-6,35.9161398,128.6438019,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0306,1,대구광역시 동구 팔공로36길 19-10,대구광역시 동구 불로동 324-5,35.91526378,128.6438104,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0307,1,대구광역시 동구 팔공로36길 19-5,대구광역시 동구 불로동 323-6,35.91522185,128.6434506,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0308,1,대구광역시 동구 팔공로36길 20,대구광역시 동구 불로동 1143,35.91470068,128.6433423,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0309,1,대구광역시 동구 팔공로36길 17,대구광역시 동구 불로동 17-15,35.91483429,128.6432913,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0310,1,대구광역시 동구 팔공로36길 17-4,대구광역시 동구 불로동 17-19,35.91509328,128.6433637,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0311,1,대구광역시 동구 팔공로36길 19-7,대구광역시 동구 불로동 323-5,35.91538773,128.6434451,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0312,1,,대구광역시 동구 불로동 산1,35.91576884,128.6440424,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0313,1,대구광역시 동구 팔공로34길 27-11,대구광역시 동구 불로동 326-4,35.91510768,128.6438913,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0314,1,대구광역시 동구 팔공로34길 27-4,대구광역시 동구 불로동 328-1,35.91461988,128.6439787,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0315,1,,대구광역시 동구 불로동 361-2,35.91397977,128.6443953,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0316,1,대구광역시 동구 팔공로34길 31,대구광역시 동구 불로동 331-1,35.91433988,128.6444204,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0317,1,,대구광역시 동구 불로동 360-6,35.91425743,128.6451764,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0318,1,대구광역시 동구 팔공로34길 36,대구광역시 동구 불로동 360-1,35.91416696,128.6449397,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0319,1,대구광역시 동구 팔공로34길 39,대구광역시 동구 불로동 336-4,35.91436311,128.6453559,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0320,1,대구광역시 동구 팔공로34길 43,대구광역시 동구 불로동 336-2,35.91440961,128.6456448,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0321,1,,대구광역시 동구 불로동 340,35.91461975,128.6460923,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0322,2,,대구광역시 동구 불로동 358,35.91379611,128.6456986,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0323,1,,대구광역시 동구 불로동 359,35.91387797,128.6452483,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0324,1,대구광역시 동구 팔공로34길 23,대구광역시 동구 불로동 1143-13,35.91393976,128.6436323,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0325,1,대구광역시 동구 팔공로34길 23-7,대구광역시 동구 불로동 365-2,35.91426571,128.6436839,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0326,1,대구광역시 동구 팔공로36길 15,대구광역시 동구 불로동 16-28,35.91488386,128.6428631,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0327,1,대구광역시 동구 팔공로36길 13-4,대구광역시 동구 불로동 16-16,35.91520194,128.6429306,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0328,1,대구광역시 동구 팔공로36길 13-8,대구광역시 동구 불로동 16-9,35.91555784,128.6428682,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0329,1,대구광역시 동구 팔공로38길 24,대구광역시 동구 불로동 1142-1,35.91562207,128.6426524,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0330,1,대구광역시 동구 팔공로36길 13-5,대구광역시 동구 불로동 1142-5,35.91533733,128.6426509,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0331,1,대구광역시 동구 팔공로36길 13-1,대구광역시 동구 불로동 1142-9,35.91504899,128.6426494,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0332,1,,대구광역시 동구 불로동 1145,35.91467086,128.642723,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0333,1,대구광역시 동구 팔공로36길 10,대구광역시 동구 불로동 1147-1,35.91469019,128.6422653,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0334,1,대구광역시 동구 팔공로36길 11,대구광역시 동구 불로동 1141-10,35.9149064,128.6422698,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0335,1,대구광역시 동구 팔공로36길 11-3,대구광역시 동구 불로동 1141-6,35.91519468,128.6422758,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0336,1,대구광역시 동구 팔공로36길 7-5,대구광역시 동구 불로동 1140-5,35.91534036,128.6419021,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0337,1,대구광역시 동구 팔공로36길 7,대구광역시 동구 불로동 1140-10,35.91490794,128.6418932,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0338,1,대구광역시 동구 팔공로36길 6,대구광역시 동구 불로동 1148-1,35.91468807,128.6418931,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0339,1,대구광역시 동구 팔공로36길 6,대구광역시 동구 불로동 1148-1,35.91468807,128.6418931,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0340,1,대구광역시 동구 팔공로36길 2,대구광역시 동구 불로동 1149-1,35.91468589,128.6415253,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0341,1,대구광역시 동구 팔공로36길 3,대구광역시 동구 불로동 1139-10,35.91490931,128.6415299,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0342,1,대구광역시 동구 팔공로36길 3-5,대구광역시 동구 불로동 1139-5,35.91534173,128.6415388,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0343,1,대구광역시 동구 팔공로38길 2,대구광역시 동구 불로동 1139-1,35.91562647,128.6415403,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0344,1,대구광역시 동구 팔공로34길 1-5,대구광역시 동구 불로동 1149-5,35.91439755,128.6415237,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0345,1,대구광역시 동구 팔공로34길 1,대구광역시 동구 불로동 1149-10,35.91395792,128.6415147,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0346,1,대구광역시 동구 팔공로 170,대구광역시 동구 불로동 1148-11,35.91395862,128.6417274,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0347,1,대구광역시 동구 팔공로34길 2,대구광역시 동구 불로동 29-21,35.91376951,128.6415861,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0348,1,대구광역시 동구 팔공로34길 6-4,대구광역시 동구 불로동 29-23,35.91360375,128.6415827,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0349,1,대구광역시 동구 팔공로34길 5,대구광역시 동구 불로동 1148-10,35.91396016,128.641878,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0350,1,대구광역시 동구 팔공로34길 7,대구광역시 동구 불로동 1146-1,35.91395359,128.642095,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0351,1,대구광역시 동구 팔공로34길 9,대구광역시 동구 불로동 1146-3,35.91395531,128.6422324,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0352,1,대구광역시 동구 팔공로34길 5-3,대구광역시 동구 불로동 1148-6,35.91424838,128.6418884,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0353,1,대구광역시 동구 팔공로34길 5-7,대구광역시 동구 불로동 1148-2,35.91454393,128.6418901,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0354,1,대구광역시 동구 팔공로36길 10-6,대구광역시 동구 불로동 1147-6,35.91428293,128.6422614,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0355,1,,대구광역시 동구 불로동 1145,35.91444804,128.6427073,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0356,1,대구광역시 동구 팔공로34길 13-4,대구광역시 동구 불로동 1144-11,35.91415901,128.642888,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0357,1,대구광역시 동구 팔공로34길 13,대구광역시 동구 불로동 1146-9,35.91395682,128.642649,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0358,1,대구광역시 동구 팔공로34길 17,대구광역시 동구 불로동 1144-14,35.91394374,128.6430785,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0359,1,대구광역시 동구 팔공로34길 20,대구광역시 동구 불로동 31-14,35.91375314,128.6433094,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0360,1,대구광역시 동구 팔공로34길 17-6,대구광역시 동구 불로동 1143-6,35.91427913,128.6433291,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0361,1,대구광역시 동구 팔공로34길 21,대구광역시 동구 불로동 31-15,35.91375132,128.6434423,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0362,1,대구광역시 동구 팔공로34길 22-4,대구광역시 동구 불로동 31-17,35.91351703,128.6434419,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0363,1,,대구광역시 동구 불로동 31-20,35.91314966,128.643421,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0364,1,대구광역시 동구 팔공로34길 24-2,대구광역시 동구 불로동 31-27,35.91360648,128.6437539,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0365,1,대구광역시 동구 팔공로34길 24-6,대구광역시 동구 불로동 31-23,35.91349226,128.6436718,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0366,1,대구광역시 동구 팔공로34길 17-4,대구광역시 동구 불로동 1143-7,35.91416382,128.6433268,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0367,1,대구광역시 동구 팔공로32길 19-7,대구광역시 동구 불로동 31-4,35.91327688,128.6431788,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0368,1,대구광역시 동구 팔공로34길 8-6,대구광역시 동구 불로동 29-15,35.91347657,128.6419212,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0369,1,대구광역시 동구 팔공로 164-1,대구광역시 동구 불로동 382-7,35.91342167,128.6414548,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0370,1,대구광역시 동구 팔공로 164-7,대구광역시 동구 불로동 382-1,35.91339417,128.6418841,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0371,1,대구광역시 동구 팔공로32길 5-4,대구광역시 동구 불로동 382-14,35.91325339,128.6418989,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0372,1,대구광역시 동구 팔공로32길 7,대구광역시 동구 불로동 382-23,35.91301556,128.641894,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0373,1,대구광역시 동구 팔공로32길 3-2,대구광역시 동구 불로동 382-17,35.91314189,128.6416174,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0374,1,,대구광역시 동구 불로동 385,35.92274089,128.6458175,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0378,1,,대구광역시 동구 불로동 501,35.91295803,128.6444184,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0379,1,,대구광역시 동구 불로동 1098,35.91271515,128.6445519,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0380,1,대구광역시 동구 팔공로32길 36,대구광역시 동구 불로동 1103,35.91273393,128.6449898,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0381,1,대구광역시 동구 팔공로32길 38,대구광역시 동구 불로동 504-1,35.91294888,128.6451848,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0382,1,대구광역시 동구 팔공로32길 14-8,대구광역시 동구 불로동 485-1,35.91265408,128.6427594,,,053-662-2266,대구광역시 동구청,2022-05-20
불로봉무동-0383,1,대구광역시 동구 팔공로32길 2-12,대구광역시 동구 불로동 389-15,35.91253741,128.6420658,,,053-662-2266,대구광역시 동구청,2022-05-20
