"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"대명2동0199",1,대구광역시 남구 명덕로28길 3,대구광역시 남구 대명2동 1875-10,35.856244,128.5852090932,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0200",1,대구광역시 남구 장천2길 10-2,대구광역시 남구 대명2동 1849-30,35.849391,128.5864533190,2014,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0201",1,대구광역시 남구 중앙대로51길 89-1,대구광역시 남구 대명2동 1876-2,35.855986,128.585651,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0202",1,대구광역시 남구 명덕로30길 18,대구광역시 남구 대명2동 1876-1,35.8558575978,128.5859766928,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0203",1,대구광역시 남구 명덕로28길 17-10,대구광역시 남구 대명2동 1877-3,35.8555727548,128.5857507362,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0204",1,대구광역시 남구 명덕로28길 17-6,대구광역시 남구 대명2동 1877-6,35.8555712156,128.585525,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0205",1,대구광역시 남구 신주소 없음,대구광역시 남구 대명2동 1879-9,35.855315,128.585755,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0206",1,대구광역시 남구 중앙대로49길 81,대구광역시 남구 대명2동 1878-1,35.8552831289,128.5859826274,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0207",1,대구광역시 남구 중앙대로49길 80,대구광역시 남구 대명2동 1877-2,35.8554182093,128.5859759094,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0208",1,대구광역시 남구 명덕로32길 41,대구광역시 남구 대명2동 1821-14,35.855007,128.586194,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0209",1,대구광역시 남구 명덕로30길 34,대구광역시 남구 대명2동 1878-6,35.8549946231,128.586014,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0210",2,대구광역시 남구 명덕로28길 33-7,대구광역시 남구 대명2동 1878-17,35.854925,128.5856239098,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0211",1,대구광역시 남구 명덕로28길 33-1,대구광역시 남구 대명2동 1878-13,35.8549360078,128.5854023196,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0212",1,대구광역시 남구 중앙대로47길 88-1,대구광역시 남구 대명2동 1879-16,35.854501,128.585764,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0213",1,대구광역시 남구 중앙대로47길 78,대구광역시 남구 대명2동 1828-8,35.8546001812,128.5863283322,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0214",1,대구광역시 남구 명덕로30길 39,대구광역시 남구 대명2동 1828-7,35.854761,,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0215",1,대구광역시 남구 중앙대로47길 83-6,대구광역시 남구 대명2동 1820-58,35.854266,128.5860630529,2017,건축물,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0216",1,대구광역시 남구 중앙대로47길 74,대구광역시 남구 대명2동 1828-9,35.8547065365,128.5865792897,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0217",1,대구광역시 남구 명덕로32길 43,대구광역시 남구 대명2동 1821-1,35.8546266177,128.586903,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0218",1,대구광역시 남구 명덕로32길 35,대구광역시 남구 대명2동 1821-12,35.8549340398,128.5870186279,2015,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0219",1,대구광역시 남구 명덕로32길 30,대구광역시 남구 대명2동 1827,35.8552853883,128.5862414752,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0220",1,대구광역시 남구 현충로 170,대구광역시 남구 대명2동 317-1,35.8476757387,,2014,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0221",1,대구광역시 남구 현충로 170,대구광역시 남구 대명2동 317-1,35.8476757387,128.5841726241,2014,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0222",1,대구광역시 남구 현충로 170,대구광역시 남구 대명2동 317-1,35.8476757387,128.5841726241,2014,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0223",1,대구광역시 남구 중앙대로49길 74,대구광역시 남구 대명2동 1826-12,35.8554796950,128.5863491780,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0224",2,대구광역시 남구 명덕로32길 22,대구광역시 남구 대명2동 1826-13,35.8555344031,128.5868056648,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0225",1,대구광역시 남구 명덕로32길 20,대구광역시 남구 대명2동 1826-1,35.8556916514,128.5867853319,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0226",1,대구광역시 남구 명덕로30길 17-8,대구광역시 남구 대명2동 1826-14,35.8556536930,128.5864798332,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0227",1,대구광역시 남구 중앙대로51길 75,대구광역시 남구 대명2동 1825-1,35.8559108309,128.5864153303,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0228",1,대구광역시 남구 중앙대로51길 75,대구광역시 남구 대명2동 1825-1,35.8559108309,128.586477,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0229",1,대구광역시 남구 현충로 170,대구광역시 남구 대명2동 317-1,35.8476757387,128.5841726241,2014,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0230",1,대구광역시 남구 명덕로 154,대구광역시 남구 대명2동 1823-2,35.8564539905,128.5869240634,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0231",1,대구광역시 남구 현충로 170,대구광역시 남구 대명2동 317-1,,128.5841726241,2014,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0232",1,대구광역시 남구 중앙대로47길 31-4,대구광역시 남구 대명2동 1797-24,35.853986,128.5886623597,2015,건축물,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0233",1,대구광역시 남구 명덕로34길 30,대구광역시 남구 대명2동 1821-3,,128.587354,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0234",1,대구광역시 남구 명덕로34길 44,대구광역시 남구 대명2동 1821-11,35.8546194143,128.5872668396,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0235",1,대구광역시 남구 명덕로34길 50,대구광역시 남구 대명2동 1821-8,35.8543249108,,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0236",1,대구광역시 남구 중앙대로47길 65,대구광역시 남구 대명2동 1820-63,35.854421,128.5869555274,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0237",1,대구광역시 남구 명덕로34길 60,대구광역시 남구 대명2동 1820-2,35.8540154595,128.5870422694,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0238",1,대구광역시 남구 명덕로34길 64-2,대구광역시 남구 대명2동 1820-21,35.853795,128.5872665756,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0239",1,대구광역시 남구 중앙대로51길 96,대구광역시 남구 대명2동 1875-4,35.856044,128.5852231417,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0240",1,대구광역시 남구 명덕로34길 79-1,대구광역시 남구 대명2동 1812-10,35.853038,128.5875804381,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0241",1,대구광역시 남구 명덕로34길 88-2,대구광역시 남구 대명2동 1819-10,35.852722,128.5873202922,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0242",1,대구광역시 남구 명덕로34길 94-2,대구광역시 남구 대명2동 1819-8,,128.587507,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0243",1,대구광역시 남구 명덕로34길 100-2,대구광역시 남구 대명2동 1819-6,35.852142,128.5874156513,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0244",1,대구광역시 남구 명덕로34길 106,대구광역시 남구 대명2동 1819-4,35.851817,,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0245",1,대구광역시 남구 명덕로34길 114,대구광역시 남구 대명2동 1819-25,35.8514642967,,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0246",2,대구광역시 남구 명덕로34길 69,대구광역시 남구 대명2동 1811-5,35.8534227413,128.587412,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0247",2,대구광역시 남구 명덕로36길 74-2,대구광역시 남구 대명2동 1811-17,35.853311,128.5876514450,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0248",1,대구광역시 남구 명덕로36길 66-1,대구광역시 남구 대명2동 1797-28,35.8537123173,128.5879421288,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0249",1,대구광역시 남구 명덕로36길 66-1,대구광역시 남구 대명2동 1797-28,35.853759,128.5879421288,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0250",1,대구광역시 남구 명덕로36길 59,대구광역시 남구 대명2동 1797-36,35.853907,128.5879386920,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0251",1,대구광역시 남구 명덕로36길 55,대구광역시 남구 대명2동 1797-35,,128.5879314520,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0252",1,대구광역시 남구 중앙대로47길 53,대구광역시 남구 대명2동 1811-7,35.854151,128.587444,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0253",1,대구광역시 남구 중앙대로49길 49,대구광역시 남구 대명2동 1810-1,35.8553071270,128.5877473477,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0254",1,대구광역시 남구 명덕로36길 36,대구광역시 남구 대명2동 1810-13,35.855028,128.5876931810,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0255",1,대구광역시 남구 명덕로36길 50,대구광역시 남구 대명2동 1810-19,35.8546196566,128.5876849323,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0256",1,대구광역시 남구 봉덕1길 125,대구광역시 남구 대명2동 5-18,35.850483,128.593197,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0257",1,대구광역시 남구 봉덕로7길 80-1,대구광역시 남구 대명2동 8-2,35.849239,128.5954140661,2016,건축물,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0258",1,대구광역시 남구 명덕로36길 21,대구광역시 남구 대명2동 1806-11,35.8556523231,128.5880020773,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0259",1,대구광역시 남구 중앙대로51길 50,대구광역시 남구 대명2동 1808-5,35.856246,128.5877323990,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0260",1,대구광역시 남구 명덕로34길 7,대구광역시 남구 대명2동 1808-6,35.8563169447,128.5875705604,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0261",1,대구광역시 남구 중앙대로51길 42,대구광역시 남구 대명2동 1807-24,35.8563382569,,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0262",1,대구광역시 남구 중앙대로51길 38-4,대구광역시 남구 대명2동 1807-9,35.856508,128.588519,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0263",1,대구광역시 남구 중앙대로51길 32,대구광역시 남구 대명2동 1807-3,35.856301,128.5887553122,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0264",1,대구광역시 남구 명덕로38길 5,대구광역시 남구 대명2동 1801-5,,128.5890348832,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0265",1,대구광역시 남구 명덕로38길 15,대구광역시 남구 대명2동 1802-5,35.8560703107,128.5890828292,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0266",1,대구광역시 남구 명덕로38길 17,대구광역시 남구 대명2동 1802-18,35.8559265594,128.5890637984,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0267",1,대구광역시 남구 명덕로38길 19,대구광역시 남구 대명2동 1802-19,35.855697,128.588966,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0268",1,대구광역시 남구 중앙대로49길 26,대구광역시 남구 대명2동 1802-15,35.855547,128.5890341536,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0269",1,대구광역시 남구 중앙대로50길 20,대구광역시 남구 대명2동 2000-1,35.8527773471,128.5924170727,2015,건축물,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0270",1,대구광역시 남구 중앙대로49길 38,대구광역시 남구 대명2동 1805-9,,128.5885310584,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0271",1,대구광역시 남구 삼각지1길 40,대구광역시 남구 대명2동 1840-17,35.849413,128.585899,2015,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0272",1,대구광역시 남구 중앙대로51길 37-5,대구광역시 남구 대명2동 1805-18,,128.5885373794,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0273",1,대구광역시 남구 중앙대로47길 39,대구광역시 남구 대명2동 1797-69,35.8540156414,128.5881944689,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0274",1,대구광역시 남구 중앙대로47길 35,대구광역시 남구 대명2동 1797-10,35.854088,128.5884958881,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0275",1,대구광역시 남구 중앙대로45길 36,대구광역시 남구 대명2동 1798-11,,128.5895501391,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0276",1,대구광역시 남구 중앙대로47길 25-2,대구광역시 남구 대명2동 1797-17,35.8540898286,128.5888946389,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0277",1,대구광역시 남구 명덕로38길 49,대구광역시 남구 대명2동 1803-22,35.8544884119,128.5890099657,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0278",1,대구광역시 남구 명덕로38길 43,대구광역시 남구 대명2동 1803-16,35.854758,128.5890312465,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0279",1,대구광역시 남구 신주소 없음,대구광역시 남구 대명2동 1803-13,35.855103,128.588916,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0280",1,대구광역시 남구 중앙대로49길 25,대구광역시 남구 대명2동 1803-8,35.8552868451,128.5890358643,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0281",1,대구광역시 남구 중앙대로49길 15,대구광역시 남구 대명2동 1799-6,35.8552749413,128.5895609804,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0282",1,대구광역시 남구 중앙대로45길 56,대구광역시 남구 대명2동 1799-10,35.854998,128.5895580197,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0283",1,대구광역시 남구 중앙대로45길 48,대구광역시 남구 대명2동 1799-18,35.854656,128.5895654925,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0284",1,대구광역시 남구 중앙대로45길 46,대구광역시 남구 대명2동 1799-21,35.8545181151,128.5895574923,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0285",1,대구광역시 남구 명덕로40길 49,대구광역시 남구 대명2동 1792-14,,128.5900028299,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0286",1,대구광역시 남구 명덕로40길 43,대구광역시 남구 대명2동 1792-17,,128.5900225248,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0287",1,대구광역시 남구 중앙대로 243,대구광역시 남구 대명2동 1792-23,,128.5902546933,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0289",1,대구광역시 남구 명덕로40길 25,대구광역시 남구 대명2동 1791-24,35.855653,128.590013,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0291",1,대구광역시 남구 중앙대로49길 16,대구광역시 남구 대명2동 1800-24,35.8555071659,128.5895542156,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0292",1,대구광역시 남구 중앙대로45길 74,대구광역시 남구 대명2동 1800-14,35.855707,128.589484,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0293",1,대구광역시 남구 중앙대로45길 78,대구광역시 남구 대명2동 1800-12,35.855996,128.5895814483,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0294",1,대구광역시 남구 중앙대로45길 84,대구광역시 남구 대명2동 1800-7,35.8561981254,128.5895435483,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0295",1,대구광역시 남구 중앙대로 255,대구광역시 남구 대명2동 1791-1,35.8562464445,128.5902094599,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0296",1,대구광역시 남구 명덕로40길 21,대구광역시 남구 대명2동 1791-22,35.8558927183,128.5901161629,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0297",1,대구광역시 남구 중앙대로45길 30,대구광역시 남구 대명2동 1798-6,35.8537714764,128.5895536545,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0298",1,대구광역시 남구 중앙대로45길 22,대구광역시 남구 대명2동 1798-2,35.8534640577,128.5895020227,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0299",1,대구광역시 남구 중앙대로45길 18,대구광역시 남구 대명2동 1798-1,35.8533592411,128.5895030295,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0300",1,대구광역시 남구 중앙대로 225,대구광역시 남구 대명2동 1793-5,35.8534071297,128.5902491599,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0301",1,대구광역시 남구 중앙대로 225,대구광역시 남구 대명2동 1793-5,35.8534071297,,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0302",1,대구광역시 남구 명덕로40길 72,대구광역시 남구 대명2동 1798-7,35.8536763263,128.5896481674,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0303",1,대구광역시 남구 명덕로40길 63,대구광역시 남구 대명2동 1793-9,35.8539170148,128.5900640835,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0304",1,대구광역시 남구 중앙대로47길 8,대구광역시 남구 대명2동 1792-28,35.854134,128.5900337155,2015,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0305",1,대구광역시 남구 중앙대로47길 3,대구광역시 남구 대명2동 1793-6,35.8540608371,128.590274,2015,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0306",1,대구광역시 남구 명덕로40길 89-1,대구광역시 남구 대명2동 1794-21,35.852961,128.5899781461,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0307",1,대구광역시 남구 명덕로40길 89-3,대구광역시 남구 대명2동 1794-20,35.852851,128.5900706322,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0308",1,대구광역시 남구 명덕로40길 89-5,대구광역시 남구 대명2동 1794-12,35.8529806385,128.5901999071,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0309",1,대구광역시 남구 영선시장1길 68-2,대구광역시 남구 대명2동 2001-6,35.8531668192,128.5914176849,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0310",1,대구광역시 남구 영선시장1길 68-6,대구광역시 남구 대명2동 2001-5,35.8531788811,128.5916159523,2018,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0311",1,대구광역시 남구 영선시장1길 77,대구광역시 남구 대명2동 2006-8,35.853759,128.5911119775,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0312",1,대구광역시 남구 영선시장1길 77,대구광역시 남구 대명2동 2006-8,35.8537660755,128.5911119775,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0313",2,대구광역시 남구 영선시장1길 85-1,대구광역시 남구 대명2동 2006-18,35.854033,128.5911823687,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0314",1,대구광역시 남구 영선시장1길 85-2,대구광역시 남구 대명2동 2005-18,35.8542156916,128.591171,2015,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0315",1,대구광역시 남구 영선시장1길 94,대구광역시 남구 대명2동 2004-9,35.8544516517,128.591309,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0316",1,대구광역시 남구 영선시장1길 98,대구광역시 남구 대명2동 2004-12,35.8546317697,128.5914344594,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0317",1,대구광역시 남구 영선길 7,대구광역시 남구 대명2동 2013-250,35.8551280965,128.591366,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0318",1,대구광역시 남구 중앙대로52길 5-4,대구광역시 남구 대명2동 2013-203,35.855506,,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0319",1,대구광역시 남구 중앙대로52길 5-6,대구광역시 남구 대명2동 2013-198,35.855641,,2017,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0320",1,대구광역시 남구 중앙대로54길 7-3,대구광역시 남구 대명2동 2013-156,35.8564257084,128.5913166756,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0321",1,대구광역시 남구 중앙대로52길 5-16,대구광역시 남구 대명2동 2013-179,35.8559954346,128.590968,2017,건축물,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0322",1,대구광역시 남구 중앙대로52길 11-2,대구광역시 남구 대명2동 2013-225,35.8554126503,128.5915064125,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0323",1,대구광역시 남구 중앙대로54길 24,대구광역시 남구 대명2동 2013-199,35.855536,128.5912380482,2017,건축물,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0324",1,대구광역시 남구 중앙대로54길 29,대구광역시 남구 대명2동 2013-224,35.8554873121,128.591714,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0325",1,대구광역시 남구 중앙대로54길 22-1,대구광역시 남구 대명2동 2013-200,35.855699,128.5913594169,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0326",1,대구광역시 남구 중앙대로54길 19-1,대구광역시 남구 대명2동 2013-176,35.855976,,2017,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0327",1,대구광역시 남구 중앙대로54길 14,대구광역시 남구 대명2동 2013-178,35.856033,128.591144,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0328",1,대구광역시 남구 중앙대로54길 5,대구광역시 남구 대명2동 2013-148,35.8564372155,128.5910398345,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0329",1,대구광역시 남구 중앙대로54길 7-1,대구광역시 남구 대명2동 2013-149,35.8564107974,128.591183,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0330",1,대구광역시 남구 중앙대로54길 7-13,대구광역시 남구 대명2동 2025-7,35.8563421981,128.5915051810,2017,건축물,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0332",1,대구광역시 남구 중앙대로54길 7-12,대구광역시 남구 대명2동 2013-172,35.856142,128.591485,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0333",1,대구광역시 남구 명덕로42길 18-6,대구광역시 남구 대명2동 2025-21,35.856032,128.5919178835,2017,건축물,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0334",1,대구광역시 남구 명덕로42길 18-1,대구광역시 남구 대명2동 2024-10,35.855847,128.592006,2017,건축물,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0335",1,대구광역시 남구 명덕로42길 18-3,대구광역시 남구 대명2동 2013-214,35.8557788811,128.5919208688,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0336",1,대구광역시 남구 중앙대로54길 7-26,대구광역시 남구 대명2동 2013-222,35.855572,128.591936,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0337",1,대구광역시 남구 중앙대로54길 7-28,대구광역시 남구 대명2동 2013-236,35.8554249626,128.5919985834,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0338",1,대구광역시 남구 중앙대로52길 17,대구광역시 남구 대명2동 2013-235,35.855331,128.591871,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0339",1,대구광역시 남구 명덕로42길 26,대구광역시 남구 대명2동 2013-219,35.8556369307,128.5919971768,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0340",1,대구광역시 남구 명덕로42길 18-2,대구광역시 남구 대명2동 2025-25,35.855926,128.5920861413,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0341",1,대구광역시 남구 명덕로42길 18-1,대구광역시 남구 대명2동 2024-10,35.855872,128.592032,2017,건축물,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0342",1,대구광역시 남구 명덕로42길 12,대구광역시 남구 대명2동 2025-19,35.8562121132,128.5919237758,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0343",1,대구광역시 남구 명덕로 202,대구광역시 남구 대명2동 2032-7,35.856609,128.592149,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0344",1,대구광역시 남구 중앙대로54길 34-4,대구광역시 남구 대명2동 2013-249,,128.591442,2017,건축물,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0345",1,대구광역시 남구 중앙대로54길 40-2,대구광역시 남구 대명2동 2013-72,,128.591762,2017,건축물,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0346",1,대구광역시 남구 중앙대로54길 37-3,대구광역시 남구 대명2동 2013-264,35.855168,128.591933,2017,건축물,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0347",1,대구광역시 남구 중앙대로54길 37-7,대구광역시 남구 대명2동 2013-270,35.8550165630,,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0348",1,대구광역시 남구 중앙대로54길 40-2,대구광역시 남구 대명2동 2013-72,35.855095,128.5917127990,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0349",1,대구광역시 남구 중앙대로54길 46-2,대구광역시 남구 대명2동 2013-274,35.854897,128.591715,2017,건축물,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0350",1,대구광역시 남구 중앙대로54길 54,대구광역시 남구 대명2동 2013-305,35.854473,128.591928,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0351",1,대구광역시 남구 영선길 25,대구광역시 남구 대명2동 2013-306,35.854449,128.591848,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0352",1,대구광역시 남구 영선길 13,대구광역시 남구 대명2동 2013-424,,128.5914958751,2017,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0353",1,대구광역시 남구 영선길 28,대구광역시 남구 대명2동 2004-6,35.8541955338,128.591719,2016,한전주,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0354",1,대구광역시 남구 영선시장1길 86-3,대구광역시 남구 대명2동 2004-3,35.8542552624,,2015,,053-664-2882,대구광역시 남구청,2022-08-04
"대명2동0355",1,대구광역시 남구 영선시장1길 78-12,대구광역시 남구 대명2동 2002-3,35.8535792784,128.591964,2015,한전주,053-664-2882,대구광역시 남구청,2022-08-04
