"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"대현동266",1,대구광역시 북구 대현로21길 8-13,대구광역시 북구 대현동  153-1,35.882439,128.611649,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동267",1,,대구광역시 북구 대현동  198-25,35.883045,128.611053,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동268",1,,대구광역시 북구 대현동  112-78,35.883266,128.611069,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동269",1,대구광역시 북구 대현로21길 15,대구광역시 북구 대현동  112-45,35.883350,128.610840,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동270",1,,대구광역시 북구 대현동  112-44,35.883545,128.611084,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동271",1,,대구광역시 북구 대현동  112-44,35.883801,128.611115,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동272",1,대구광역시 북구 경대로5길 25,대구광역시 북구 대현동  112-42,35.884083,128.611115,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동273",1,,대구광역시 북구 대현동  112-44,35.883953,128.610428,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동274",1,,대구광역시 북구 대현동  201-26,35.883820,128.610428,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동275",1,대구광역시 북구 대현로21길 17,대구광역시 북구 대현동  112-76,35.883842,128.610855,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동276",1,,대구광역시 북구 대현동  201-26,35.883511,128.610413,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동277",1,대구광역시 북구 대현로21길 15,대구광역시 북구 대현동  112-45,35.883503,128.610809,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동278",1,대구광역시 북구 대현로21길 15,대구광역시 북구 대현동  112-45,35.883575,128.610992,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동279",1,대구광역시 북구 대현로19길 14-7,대구광역시 북구 대현동  217-9,35.883575,128.610184,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동280",1,대구광역시 북구 대현로19길 8-16,대구광역시 북구 대현동  205-21,35.883389,128.610367,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동281",1,대구광역시 북구 대현로19길 8-1,대구광역시 북구 대현동  207-13,35.883125,128.610016,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동282",1,대구광역시 북구 대현로21길 9-14,대구광역시 북구 대현동  204-28,35.883102,128.610367,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동283",1,,대구광역시 북구 대현동  208-7,35.883091,128.610611,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동284",1,대구광역시 북구 대현로21길 9-5,대구광역시 북구 대현동  198-16,35.882835,128.610672,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동285",1,대구광역시 북구 대현로21길 7-25,대구광역시 북구 대현동  207-17,35.882633,128.610626,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동286",1,대구광역시 북구 대현로21길 7-11,대구광역시 북구 대현동  207-6,35.882656,128.610794,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동287",1,,대구광역시 북구 대현동  201-26,35.882854,128.610321,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동288",1,대구광역시 북구 대현로 99-1,대구광역시 북구 대현동  199-10,35.882710,128.610306,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동289",1,대구광역시 북구 대현로19길 4-5,대구광역시 북구 대현동  205-7,35.882874,128.610001,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동290",1,,대구광역시 북구 대현동  201-26,35.883522,128.609924,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동291",1,대구광역시 북구 대현로19길 16-1,대구광역시 북구 대현동  217-18,35.883892,128.610016,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동292",1,,대구광역시 북구 대현동  112-41,35.884064,128.610046,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동293",1,,대구광역시 북구 대현동  201-26,35.882626,128.609818,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동294",1,대구광역시 북구 대현로19길 1-4,대구광역시 북구 대현동  201-16,35.882710,128.609497,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동295",1,대구광역시 북구 대현로 91,대구광역시 북구 대현동  201-18,35.882736,128.609314,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동296",1,대구광역시 북구 대현로19길 5-2,대구광역시 북구 대현동  206-18,35.883114,128.609756,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동297",1,대구광역시 북구 대현로19길 5-4,대구광역시 북구 대현동  206-19,35.883148,128.609528,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동298",1,대구광역시 북구 대현로19길 5-8,대구광역시 북구 대현동  207-1,35.883209,128.609344,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동299",1,대구광역시 북구 대현로19길 7,대구광역시 북구 대현동  206-13,35.883209,128.609589,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동300",1,,대구광역시 북구 대현동  206-15,35.883247,128.609375,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동301",1,,대구광역시 북구 대현동  201-26,35.883472,128.609802,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동302",1,대구광역시 북구 대현로19길 9,대구광역시 북구 대현동  206-23,35.883381,128.609726,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동303",1,대구광역시 북구 대현로19길 9-8,대구광역시 북구 대현동  206-11,35.883396,128.609375,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동304",1,대구광역시 북구 대현로19길 11-4,대구광역시 북구 대현동  206-5,35.883492,128.609619,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동305",1,대구광역시 북구 대현로19길 11-6,대구광역시 북구 대현동  206-6,35.883530,128.609406,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동306",1,,대구광역시 북구 대현동  201-26,35.883671,128.609802,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동307",1,,대구광역시 북구 대현동  201-26,35.884022,128.609833,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동308",1,대구광역시 북구 대현로19길 19,대구광역시 북구 대현동  190-18,35.884178,128.609756,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동309",1,대구광역시 북구 대현로21길 38,대구광역시 북구 대현동  190-14,35.884129,128.609238,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동310",1,대구광역시 북구 대현로17길 13,대구광역시 북구 대현동  209-13,35.883823,128.609177,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동311",1,대구광역시 북구 대현로17길 9,대구광역시 북구 대현동  209-5,35.883617,128.609070,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동312",1,,대구광역시 북구 대현동  205-17,35.883331,128.609100,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동313",1,대구광역시 북구 대현로17길 7,대구광역시 북구 대현동  202-8,35.883095,128.609100,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동314",1,대구광역시 북구 대현로17길 5,대구광역시 북구 대현동  200-26,35.883022,128.609100,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동315",1,대구광역시 북구 대현로17길 4-7,대구광역시 북구 대현동  207-12,35.882946,128.609451,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동316",1,대구광역시 북구 대현로17길 4-7,대구광역시 북구 대현동  207-12,35.882973,128.609573,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동317",1,대구광역시 북구 대현로17길 4,대구광역시 북구 대현동  201-9,35.882938,128.609222,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동318",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.883389,128.607971,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동319",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.883484,128.608109,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동320",1,,대구광역시 북구 대현동  193-1,35.883640,128.608200,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동321",1,대구광역시 북구 대현로15길 6-5,대구광역시 북구 대현동  197-11,35.883354,128.608414,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동322",1,,대구광역시 북구 대현동  203-8,35.883396,128.608612,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동323",1,,대구광역시 북구 대현동  205-17,35.883171,128.608597,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동324",1,대구광역시 북구 대현로17길 7,대구광역시 북구 대현동  202-8,35.883171,128.608948,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동325",1,대구광역시 북구 대현로17길 9-20,대구광역시 북구 대현동  197-5,35.883587,128.608643,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동326",1,,대구광역시 북구 대현동  193-1,35.883862,128.608429,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동327",1,대구광역시 북구 대현로15길 13-1,대구광역시 북구 대현동  193-7,35.884109,128.608566,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동328",1,,대구광역시 북구 대현동  193-1,35.884136,128.608734,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동329",1,,대구광역시 북구 대현동  193-1,35.884140,128.609009,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동330",1,대구광역시 북구 대현로17길 11-8,대구광역시 북구 대현동  193-2,35.883846,128.609070,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동331",1,대구광역시 북구 대현로17길 11-8,대구광역시 북구 대현동  193-2,35.883949,128.608932,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동332",1,대구광역시 북구 대현로15길 12-1,대구광역시 북구 대현동  196-1,35.883877,128.608734,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동333",1,,대구광역시 북구 대현동  193-1,35.884251,128.608749,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동334",1,대구광역시 북구 대현로21길 48,대구광역시 북구 대현동  194-2,35.884365,128.608398,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동335",1,대구광역시 북구 대현로21길 46-7,대구광역시 북구 대현동  186-3,35.884628,128.608521,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동336",1,대구광역시 북구 대현로21길 46-8,대구광역시 북구 대현동  187-6,35.884769,128.608536,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동337",1,대구광역시 북구 대현로21길 47,대구광역시 북구 대현동  194-5,35.884186,128.608292,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동338",1,대구광역시 북구 대현로서15길 2-9,대구광역시 북구 대현동  163-17,35.883957,128.608139,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동339",1,,대구광역시 북구 대현동  163-14,35.883907,128.608002,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동340",1,대구광역시 북구 대현로21길 49-4,대구광역시 북구 대현동  163-19,35.884365,128.607986,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동341",1,대구광역시 북구 대현로21길 49-8,대구광역시 북구 대현동  164-11,35.884193,128.607834,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동342",1,,대구광역시 북구 대현동  187-8,35.884724,128.608215,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동343",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.884613,128.607712,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동344",1,대구광역시 북구 대현로21길 51-4,대구광역시 북구 대현동  166-3,35.884468,128.607574,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동345",1,,대구광역시 북구 대현동  185-1,35.884823,128.607941,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동346",1,대구광역시 북구 대현로21길 53-6,대구광역시 북구 대현동  166-14,35.884518,128.607376,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동347",1,대구광역시 북구 대현로21길 53-8,대구광역시 북구 대현동  166-17,35.884453,128.607315,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동348",1,대구광역시 북구 대현로21길 52-11,대구광역시 북구 대현동  181-9,35.885006,128.607864,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동349",1,대구광역시 북구 대현로21길 52-14,대구광역시 북구 대현동  181-15,35.884865,128.608063,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동350",1,대구광역시 북구 대현로21길 56-1,대구광역시 북구 대현동  167-5,35.884800,128.607483,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동351",1,대구광역시 북구 대현로21길 56-6,대구광역시 북구 대현동  167-7,35.884903,128.607544,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동352",1,대구광역시 북구 대현로21길 56-6,대구광역시 북구 대현동  167-7,35.884914,128.607651,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동353",1,대구광역시 북구 대현로21길 56-9,대구광역시 북구 대현동  181-2,35.885101,128.607635,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동354",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.884251,128.606934,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동355",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.884064,128.607239,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동356",1,대구광역시 북구 대현로서15길 8-3,대구광역시 북구 대현동  165-4,35.884266,128.607483,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동357",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.883991,128.607376,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동358",1,대구광역시 북구 대현로서15길 8-2,대구광역시 북구 대현동  165-1,35.884178,128.607635,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동359",1,대구광역시 북구 대현로서15길 6-1,대구광역시 북구 대현동  164-17,35.883919,128.607590,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동360",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.883762,128.607742,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동361",1,대구광역시 북구 대현로15길 5,대구광역시 북구 대현동  162-12,35.883597,128.607986,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동362",1,대구광역시 북구 대현로13길 3,대구광역시 북구 대현동  227-7,35.884155,128.606583,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동363",1,대구광역시 북구 대현로13길 3-1,대구광역시 북구 대현동  227-6,35.884209,128.606445,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동364",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.884377,128.606903,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동365",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.884491,128.606995,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동366",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.884594,128.607101,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동367",1,대구광역시 북구 대현로13길 9-1,대구광역시 북구 대현동  222-17,35.884602,128.606903,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동368",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.884800,128.607285,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동369",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.884689,128.607559,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동370",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.884922,128.607101,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동371",1,,대구광역시 북구 대현동  222-11,35.885010,128.606888,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동372",1,대구광역시 북구 대현로21길 61-8,대구광역시 북구 대현동  222-9,35.884880,128.606735,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동373",1,대구광역시 북구 대현로21길 61,대구광역시 북구 대현동  222-1,35.885090,128.606766,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동374",1,대구광역시 북구 대현로21길 64,대구광역시 북구 대현동  176-12,35.885223,128.606674,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동375",1,대구광역시 북구 대현로21길 63-5,대구광역시 북구 대현동  223-15,35.885021,128.606506,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동376",1,대구광역시 북구 대현로21길 67,대구광역시 북구 대현동  223-2,35.885220,128.606522,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동377",1,,대구광역시 북구 대현동  177-17,35.885426,128.606628,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동378",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.885334,128.606323,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동379",1,대구광역시 북구 대현로21길 67-6,대구광역시 북구 대현동  223-18,35.885181,128.606140,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동380",1,대구광역시 북구 대현로서15길 26-9,대구광역시 북구 대현동  223-8,35.885101,128.606064,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동381",1,대구광역시 북구 대현로서15길 26-10,대구광역시 북구 대현동  223-20,35.884987,128.606140,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동382",1,대구광역시 북구 대현로21길 68-4,대구광역시 북구 대현동  177-9,35.885597,128.606384,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동383",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.885555,128.605911,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동384",1,대구광역시 북구 대현로21길 71-1,대구광역시 북구 대현동  224-4,35.885437,128.605911,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동385",1,대구광역시 북구 대현로21길 77,대구광역시 북구 대현동  224-5,35.885738,128.605560,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동386",1,대구광역시 북구 대현로 43,대구광역시 북구 대현동  227-22,35.885090,128.604645,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동387",1,대구광역시 북구 대현로9길 6,대구광역시 북구 대현동  225-3,35.885376,128.604904,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동388",1,대구광역시 북구 대현로서15길 34,대구광역시 북구 대현동  224-24,35.885414,128.605148,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동389",1,대구광역시 북구 대현로서15길 32-3,대구광역시 북구 대현동  224-17,35.885517,128.605331,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동390",1,대구광역시 북구 대현로서15길 31,대구광역시 북구 대현동  225-5,35.885189,128.605362,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동391",1,,대구광역시 북구 대현동  224-20,35.885181,128.605530,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동392",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.884998,128.605698,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동393",1,대구광역시 북구 대현로서15길 23-2,대구광역시 북구 대현동  226-1,35.884811,128.605865,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동394",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.884804,128.606018,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동395",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.884613,128.606323,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동396",1,대구광역시 북구 대현로21길 63-2,대구광역시 북구 대현동  223-16,35.884899,128.606583,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동397",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.884426,128.606644,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동398",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.885632,128.605179,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동399",1,대구광역시 북구 대현로9길 10,대구광역시 북구 대현동  224-14,35.885735,128.605240,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동400",1,대구광역시 북구 대현로9길 10-3,대구광역시 북구 대현동  224-11,35.885479,128.605682,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동402",1,대구광역시 북구 대현로9길 9-2,대구광역시 북구 대현동  233-30,35.885944,128.605118,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동403",1,대구광역시 북구 대현로서15길 42-8,대구광역시 북구 대현동  233-7,35.886093,128.604767,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동404",1,,대구광역시 북구 대현동  233-9,35.886013,128.604630,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동405",1,,대구광역시 북구 대현동  234-5,35.886368,128.604935,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동406",1,,대구광역시 북구 대현동  234-5,35.886307,128.605072,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동407",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.885998,128.605392,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동408",1,대구광역시 북구 대현로9길 14-2,대구광역시 북구 대현동  173-18,35.885941,128.605728,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동409",1,대구광역시 북구 대현로9길 14,대구광역시 북구 대현동  173-20,35.886036,128.605560,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동410",1,대구광역시 북구 대현로9길 16,대구광역시 북구 대현동  175-15,35.886181,128.605469,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동411",1,대구광역시 북구 대현로9길 15-1,대구광역시 북구 대현동  234-3,35.886406,128.605438,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동412",1,,대구광역시 북구 대현동  171-41,35.886566,128.605591,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동413",1,대구광역시 북구 경대로7길 78-1,대구광역시 북구 대현동  171-36,35.886242,128.605896,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동414",1,대구광역시 북구 경대로7길 78-5,대구광역시 북구 대현동  171-27,35.886456,128.605972,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동415",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.886211,128.605804,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동416",1,대구광역시 북구 경대로7길 75-8,대구광역시 북구 대현동  173-16,35.885807,128.606125,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동417",1,대구광역시 북구 경대로7길 74,대구광역시 북구 대현동  172-5,35.886101,128.606369,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동418",1,대구광역시 북구 경대로7길 74-4,대구광역시 북구 대현동  171-25,35.886257,128.606430,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동419",1,대구광역시 북구 대현로13길 27-14,대구광역시 북구 대현동  171-24,35.886349,128.606689,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동420",1,대구광역시 북구 대현로13길 27-16,대구광역시 북구 대현동  171-14,35.886425,128.606476,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동421",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.885990,128.606522,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동422",1,대구광역시 북구 경대로7길 73-5,대구광역시 북구 대현동  175-5,35.885818,128.606445,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동423",1,대구광역시 북구 경대로7길 71-2,대구광역시 북구 대현동  173-4,35.885956,128.606613,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동424",1,대구광역시 북구 경대로7길 71-1,대구광역시 북구 대현동  174-17,35.885822,128.606644,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동425",1,대구광역시 북구 경대로7길 70,대구광역시 북구 대현동  172-9,35.885902,128.606812,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동426",1,대구광역시 북구 경대로7길 70-3,대구광역시 북구 대현동  172-10,35.886116,128.606796,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동427",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.886360,128.607239,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동428",1,대구광역시 북구 대현로13길 28-1,대구광역시 북구 대현동  169-19,35.886211,128.607239,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동429",1,대구광역시 북구 대현로13길 24,대구광역시 북구 대현동  169-16,35.885853,128.607269,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동430",1,대구광역시 북구 대현로13길 21-4,대구광역시 북구 대현동  174-4,35.885590,128.607010,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동431",1,대구광역시 북구 대현로13길 21-7,대구광역시 북구 대현동  174-15,35.885612,128.606812,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동432",1,대구광역시 북구 대현로9길 20-1,대구광역시 북구 대현동  526,35.885406,128.607269,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동433",1,대구광역시 북구 대현로13길 18,대구광역시 북구 대현동  168-14,35.885136,128.607315,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동434",1,,대구광역시 북구 대현동  168-9,35.885269,128.607468,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동435",1,대구광역시 북구 대현로13길 18-7,대구광역시 북구 대현동  168-10,35.885464,128.607483,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동436",1,,대구광역시 북구 대현동  176-21,35.885185,128.606979,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동437",1,대구광역시 북구 경대로7길 64,대구광역시 북구 대현동  169-14,35.885834,128.607544,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동438",1,,대구광역시 북구 대현동  25-33,35.885822,128.607864,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동439",1,,대구광역시 북구 대현동  168-20,35.885578,128.607849,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동440",1,대구광역시 북구 경대로7길 59-8,대구광역시 북구 대현동  168-28,35.885414,128.607742,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동441",1,,대구광역시 북구 대현동  180-6,35.885265,128.607880,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동442",1,,대구광역시 북구 대현동  180-6,35.885017,128.608047,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동443",1,대구광역시 북구 대현로21길 52-12,대구광역시 북구 대현동  181-14,35.885010,128.608139,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
"대현동444",1,,대구광역시 북구 대현동  25-16,35.885731,128.608154,,,053-665-2920,대구광역시 북구 건설과,2022-08-02
