"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"가창면0711",1,,대구광역시 달성군 가창면 냉천리 153,35.7812687686,128.639532,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0712",1,,대구광역시 달성군 가창면 냉천리 144-1,35.7817493919,128.6400365289,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0713",1,,대구광역시 달성군 가창면 냉천리 136,35.7820627881,128.6409958232,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0714",1,,대구광역시 달성군 가창면 냉천리 135-1,35.7821190067,128.641153,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0715",1,,대구광역시 달성군 가창면 냉천리 산4-10,35.7819527829,128.6417165800,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0716",1,,대구광역시 달성군 가창면 냉천리 128-6,35.7814628643,128.6418397222,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0717",1,,대구광역시 달성군 가창면 냉천리 128-4,35.7818259068,128.642955,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0718",1,,대구광역시 달성군 가창면 냉천리 124-1,35.781689,128.643738,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0719",1,,대구광역시 달성군 가창면 냉천리 376-3,35.7806195841,128.6428312459,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0720",1,,대구광역시 달성군 가창면 냉천리 376-2,35.7806810639,128.6429615690,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0721",1,,대구광역시 달성군 가창면 냉천리 380-20,35.7807181125,128.643249,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0722",1,,대구광역시 달성군 가창면 냉천리 278-2,35.780721,128.6436655864,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0723",1,,대구광역시 달성군 가창면 냉천리 산 71-3,35.7740744103,128.6455280827,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0724",1,,대구광역시 달성군 가창면 냉천리 산 73,35.7733562110,128.6454237885,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0725",1,,대구광역시 달성군 가창면 냉천리 773-1,35.7740265139,128.6440240988,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0726",1,,대구광역시 달성군 가창면 냉천리 산73-1,35.773499,128.645514,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0727",1,,대구광역시 달성군 가창면 냉천리 768,35.772762,128.6458660322,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0728",1,,대구광역시 달성군 가창면 냉천리 775,35.772268,128.645572,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0729",1,,대구광역시 달성군 가창면 냉천리 산75-3,35.771748,128.645153,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0730",1,,대구광역시 달성군 가창면 냉천리 산76-2,35.7710468226,128.644605,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0731",1,,대구광역시 달성군 가창면 냉천리 산76-1,35.7706959084,128.6439131800,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0732",1,,대구광역시 달성군 가창면 대일리 462-3,35.7697069806,128.6433335743,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0733",1,,대구광역시 달성군 가창면 대일리 462-2,35.769657,128.6428822083,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0734",1,,대구광역시 달성군 가창면 대일리 523,35.7689299044,128.6418718560,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0735",1,,대구광역시 달성군 가창면 대일리 524-1,35.7684335391,128.6413873155,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0736",1,,대구광역시 달성군 가창면 대일리 559,35.7684166798,128.6405203412,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0737",1,,대구광역시 달성군 가창면 대일리 565,35.768689,128.6395399446,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0738",1,,대구광역시 달성군 가창면 대일리 569,35.7686162139,128.6389311673,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0739",1,,대구광역시 달성군 가창면 대일리 574,35.7681033871,128.638029,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0740",1,,대구광역시 달성군 가창면 대일리 600,35.7680891940,128.6368477074,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0741",1,,대구광역시 달성군 가창면 대일리 582-3,35.7679882800,128.637385,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0742",1,,대구광역시 달성군 가창면 대일리 602,35.767675,128.6373009515,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0743",1,,대구광역시 달성군 가창면 대일리 산122-6,35.7670680338,128.6359541478,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0744",1,,대구광역시 달성군 가창면 대일리 595-2,35.7670024023,128.6363762661,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0745",1,,대구광역시 달성군 가창면 대일리 727,35.7664467502,128.6346994102,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0746",1,,대구광역시 달성군 가창면 대일리 721,35.765823,128.6341145827,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0747",1,,대구광역시 달성군 가창면 대일리 719,35.7656367094,128.6326960368,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0748",1,,대구광역시 달성군 가창면 대일리 768-2,35.7649491610,128.632501,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0749",1,,대구광역시 달성군 가창면 대일리 716-3,35.764915,128.632947,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0750",1,,대구광역시 달성군 가창면 대일리 686-2,35.7648204671,128.6335162131,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0751",1,,대구광역시 달성군 가창면 대일리 1075-8,35.7647812611,128.6343728519,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0752",1,,대구광역시 달성군 가창면 대일리 711-1,35.765135,128.6337009564,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0753",1,,대구광역시 달성군 가창면 대일리 711-1,35.7651332704,128.633737,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0754",1,,대구광역시 달성군 가창면 대일리 1075-8,35.7647812611,128.6343728519,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0755",1,,대구광역시 달성군 가창면 대일리 991-4,35.7624756371,128.6314408434,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0756",1,,대구광역시 달성군 가창면 대일리 산55,35.762417,128.631707,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0757",1,,대구광역시 달성군 가창면 대일리 896-6,35.7631314225,128.6324367893,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0758",1,,대구광역시 달성군 가창면 대일리 896-6,35.763104,128.632434,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0759",1,,대구광역시 달성군 가창면 대일리 897,35.7635201710,128.632507,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0760",1,,대구광역시 달성군 가창면 대일리 905-2,35.7636300948,128.6331698069,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0761",1,,대구광역시 달성군 가창면 대일리 905-2,35.7636300948,128.6331698069,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0762",1,,대구광역시 달성군 가창면 대일리 910-6,35.763827177,128.633426243,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0763",1,,대구광역시 달성군 가창면 대일리 676,35.7645851119,128.6338061724,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0764",1,,대구광역시 달성군 가창면 대일리 654-2,35.7645431932,128.6344501939,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0765",1,,대구광역시 달성군 가창면 대일리 656,35.7645783540,128.6346043297,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0766",1,,대구광역시 달성군 가창면 대일리 655-3,35.7644270200,128.6344895068,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0767",1,,대구광역시 달성군 가창면 대일리 653-3,35.7647542868,128.6344225434,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0768",1,,대구광역시 달성군 가창면 대일리 652-1,35.765759,128.6346720306,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0769",1,,대구광역시 달성군 가창면 대일리 462-1,35.7695985478,128.6432355737,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0770",1,,대구광역시 달성군 가창면 대일리 457-1,35.7698162777,128.6435943640,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0771",1,,대구광역시 달성군 가창면 대일리 456,35.769293,128.6438167809,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0772",1,,대구광역시 달성군 가창면 대일리 448,35.769331,128.6449623874,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0773",1,,대구광역시 달성군 가창면 대일리 433,35.7695389591,128.6456219361,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0774",1,,대구광역시 달성군 가창면 대일리 402,35.769704,128.6467803945,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0775",1,,대구광역시 달성군 가창면 대일리 399-2,35.7701246742,128.6475363454,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0776",1,,대구광역시 달성군 가창면 대일리 393-4,35.7685474977,128.6469809921,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0777",1,,대구광역시 달성군 가창면 용계리 산55-3,35.793513,128.628741,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0778",1,,대구광역시 달성군 가창면 용계리 산65-13,35.7931209346,128.628558,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0779",1,,대구광역시 달성군 가창면 용계리 565-1,35.7901709,128.629878513,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0780",1,,대구광역시 달성군 가창면 용계리 562-1,35.7890730005,128.6305822189,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0781",1,,대구광역시 달성군 가창면 용계리 562,35.789723,128.6304954786,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0782",1,,대구광역시 달성군 가창면 용계리 563-1,35.7891008977,128.6310985847,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0783",1,,대구광역시 달성군 가창면 용계리 564-1,35.789426,128.631459,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0784",1,,대구광역시 달성군 가창면 냉천리 산 27-1,35.7887709956,128.6316681829,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0785",1,,대구광역시 달성군 가창면 냉천리 산 27-1,35.7887709956,128.6316681829,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0786",1,,대구광역시 달성군 가창면 냉천리 29-2,35.7885032615,128.6371485830,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0787",1,,대구광역시 달성군 가창면 냉천리 38-8,35.7879528614,128.6376925400,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0788",1,,대구광역시 달성군 가창면 냉천리 산 25-6,35.7862083278,128.6389053856,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0789",1,,대구광역시 달성군 가창면 냉천리 산 25-6,35.7862083278,128.638913,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0790",1,,대구광역시 달성군 가창면 냉천리 111-2,35.7848439522,128.6411345342,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0791",1,,대구광역시 달성군 가창면 정대리 산181-2,35.7333515146,128.5515326838,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0792",1,,대구광역시 달성군 가창면 정대리 911,35.7368896743,128.5550716301,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0793",1,,대구광역시 달성군 가창면 정대리 산191-2,35.7377749538,128.5551930404,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0794",1,,대구광역시 달성군 가창면 정대리 산193-2,35.7379534738,128.5554358609,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0795",1,,대구광역시 달성군 가창면 정대리 901-2,35.7382975382,128.5557132249,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0796",1,,대구광역시 달성군 가창면 정대리 904-2,35.7390161416,128.556179,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0797",1,,대구광역시 달성군 가창면 정대리 902,35.7391862480,128.556573459,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0798",1,,대구광역시 달성군 가창면 정대리 892-3,35.739551,128.5560778373,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0799",1,,대구광역시 달성군 가창면 정대리 산208,35.7425603033,128.5562799972,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0800",1,,대구광역시 달성군 가창면 정대리 847,35.7433930092,128.5559687908,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0801",1,,대구광역시 달성군 가창면 정대리 833-1,35.7447785490,128.5555222686,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0804",1,,대구광역시 달성군 가창면 정대리 766-3,35.747201,128.5537955042,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0805",1,,대구광역시 달성군 가창면 정대리 784-1,35.7469435331,128.5542979529,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0806",1,,대구광역시 달성군 가창면 정대리 778-3,35.7467960204,128.5545413766,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0807",1,,대구광역시 달성군 가창면 정대리 774,35.7474620597,128.5543261654,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0808",1,,대구광역시 달성군 가창면 정대리 775,35.7474462569,128.5545587762,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0809",1,,대구광역시 달성군 가창면 정대리 777,35.7474044334,128.5548871654,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0810",1,,대구광역시 달성군 가창면 정대리 750-1,35.747366,128.5554344398,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0811",1,,대구광역시 달성군 가창면 정대리 716-1,35.7481688167,128.555876,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0812",1,,대구광역시 달성군 가창면 정대리 702,35.7486396737,128.5559662519,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0813",1,,대구광역시 달성군 가창면 정대리 694,35.7483607806,128.5560415213,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0814",1,,대구광역시 달성군 가창면 정대리 721,35.747993,128.5564346960,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0815",1,,대구광역시 달성군 가창면 정대리 723-2,35.747916,128.556614,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0816",1,,대구광역시 달성군 가창면 정대리 652,35.7506726905,128.5560080301,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0817",1,,대구광역시 달성군 가창면 정대리 655-2,35.7500496493,128.5561045817,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0820",1,,대구광역시 달성군 가창면 정대리 614,35.751848,128.558075,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0821",1,,대구광역시 달성군 가창면 정대리 591-3,35.7539199392,128.5545870234,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0822",1,,대구광역시 달성군 가창면 정대리 595-1,35.7538144324,128.5550933264,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0823",1,,대구광역시 달성군 가창면 정대리 580,35.753581,128.5557703883,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0824",1,,대구광역시 달성군 가창면 정대리 969,35.7531797985,128.5556097776,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0825",1,,대구광역시 달성군 가창면 정대리 601-2,35.7534223303,128.5559040443,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0826",1,,대구광역시 달성군 가창면 정대리 601-1,35.7535272790,128.5561088403,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0827",1,,대구광역시 달성군 가창면 정대리 607,35.7530834306,128.5568679444,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0828",1,,대구광역시 달성군 가창면 정대리 610,35.753027,128.5582729144,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0833",1,,대구광역시 달성군 가창면 정대리 513,35.752415,128.5638851574,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0834",1,,대구광역시 달성군 가창면 정대리 482-2,35.75313525,128.5658097762,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0835",1,,대구광역시 달성군 가창면 정대리 산120-3,35.7540386173,128.5666774235,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0836",1,,대구광역시 달성군 가창면 정대리 445,35.7426072822,128.5700107914,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0837",1,,대구광역시 달성군 가창면 정대리 449,35.7440827424,128.5683933335,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0838",1,,대구광역시 달성군 가창면 정대리 453,35.7445761682,128.5681102063,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0839",1,,대구광역시 달성군 가창면 정대리 458-3,35.745494,128.5678224004,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0840",1,,대구광역시 달성군 가창면 정대리 463-1,35.7466897101,128.5672245555,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0841",1,,대구광역시 달성군 가창면 정대리 468-1,35.7484670377,128.5671941088,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0842",1,,대구광역시 달성군 가창면 정대리 468-2,35.7484840713,128.5675538864,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0843",1,,대구광역시 달성군 가창면 정대리 471-1,35.7503431395,128.5670519567,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0844",1,,대구광역시 달성군 가창면 정대리 474-1,35.7520236859,128.5668645914,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0845",1,,대구광역시 달성군 가창면 정대리 480,35.753423,128.5665370296,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0846",1,,대구광역시 달성군 가창면 정대리 435,35.7443418247,128.5843677912,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0847",1,,대구광역시 달성군 가창면 정대리 428-1,35.745422,128.5828094980,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0848",1,,대구광역시 달성군 가창면 정대리 425,35.7459941293,128.5822945432,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0849",1,,대구광역시 달성군 가창면 정대리 416,35.7466953057,128.5820275287,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0850",1,,대구광역시 달성군 가창면 정대리 405-2,35.7474391472,128.5813484148,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0851",1,,대구광역시 달성군 가창면 정대리 405-2,35.7474391472,128.5813484148,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0852",1,,대구광역시 달성군 가창면 정대리 산93-2,35.748708,128.580974,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0853",1,,대구광역시 달성군 가창면 정대리 395-1,35.7489444768,128.5797669774,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0854",1,,대구광역시 달성군 가창면 정대리 393,35.7495646046,128.579272,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0855",1,,대구광역시 달성군 가창면 정대리 391-1,35.7499889367,128.5785501666,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0856",1,,대구광역시 달성군 가창면 정대리 382,35.7507656163,128.5772032748,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0857",1,,대구광역시 달성군 가창면 정대리 산56-2,35.7513035222,128.5756716814,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0858",1,,대구광역시 달성군 가창면 정대리 310,35.751891,128.5747736433,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0859",1,,대구광역시 달성군 가창면 정대리 367,35.7556245102,128.5816306314,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0860",1,,대구광역시 달성군 가창면 정대리 369,35.7550998387,128.5810450509,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0861",1,,대구광역시 달성군 가창면 정대리 376,35.7542014906,128.5804374686,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0862",1,,대구광역시 달성군 가창면 정대리 328,35.7534549331,128.5783808015,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0863",1,,대구광역시 달성군 가창면 정대리 323,35.751442,128.5765806023,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0864",1,,대구광역시 달성군 가창면 정대리 309,35.7520890002,128.574336,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0865",1,,대구광역시 달성군 가창면 정대리 산52-1,35.7525920978,128.5729497431,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0866",1,,대구광역시 달성군 가창면 정대리 292,35.7532813993,128.5718526319,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0867",1,,대구광역시 달성군 가창면 정대리 292,35.7532813993,128.5718526319,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0868",1,,대구광역시 달성군 가창면 정대리 294,35.7535672525,128.571452,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0869",1,,대구광역시 달성군 가창면 정대리 295-1,35.7536383096,128.5711739549,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0870",1,,대구광역시 달성군 가창면 정대리 298-1,35.7538244093,128.5708380459,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0871",1,,대구광역시 달성군 가창면 정대리 298,35.7539866338,128.5706919873,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0872",1,,대구광역시 달성군 가창면 정대리 289,35.7543073080,128.5707051299,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0873",1,,대구광역시 달성군 가창면 정대리 287-1,35.754342,128.5700454846,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0874",1,,대구광역시 달성군 가창면 정대리 287-1,35.754331,128.5700454846,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0875",1,,대구광역시 달성군 가창면 정대리 284,35.754554,128.5697437117,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0876",1,,대구광역시 달성군 가창면 정대리 280,35.754719,128.569337,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0877",1,,대구광역시 달성군 가창면 정대리 273-10,35.7548806504,128.5687282360,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0878",1,,대구광역시 달성군 가창면 정대리 273-10,35.7548806504,128.5687282360,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0879",1,,대구광역시 달성군 가창면 정대리 273-1,35.7553309711,128.5682418562,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0880",1,,대구광역시 달성군 가창면 정대리 275-2,35.7548602359,128.567721,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0881",1,,대구광역시 달성군 가창면 정대리 273-6,35.7552117557,128.5673079761,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0884",1,,대구광역시 달성군 가창면 정대리 270-1,35.7556160080,128.568629,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0885",1,,대구광역시 달성군 가창면 정대리 267,35.7555901862,128.568311,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0886",1,,대구광역시 달성군 가창면 정대리 265,35.7556901611,128.567869,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0887",1,,대구광역시 달성군 가창면 정대리 262-1,35.75634753,128.5675524443,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0888",1,,대구광역시 달성군 가창면 정대리 256-2,35.7580599240,128.5679018504,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0889",1,,대구광역시 달성군 가창면 정대리 산39-1,35.7611087540,128.5688345884,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0890",1,,대구광역시 달성군 가창면 정대리 175,35.7653894751,128.5699955798,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0891",1,,대구광역시 달성군 가창면 정대리 181,35.765059,128.570294,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0892",1,,대구광역시 달성군 가창면 정대리 146,35.765684,128.5704849259,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0893",1,,대구광역시 달성군 가창면 정대리 236-2,35.7655937694,128.5709660564,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0894",1,,대구광역시 달성군 가창면 정대리 산26-7,35.7653680123,128.571298,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0895",1,,대구광역시 달성군 가창면 정대리 232-1,35.7657834118,128.5715046194,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0896",1,,대구광역시 달성군 가창면 정대리 산26-5,35.766076,128.5716264246,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0897",1,,대구광역시 달성군 가창면 정대리 224,35.7670196724,128.572232,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0898",1,,대구광역시 달성군 가창면 정대리 223-8,35.76737859,128.5722402309,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0899",1,,대구광역시 달성군 가창면 정대리 13-4,35.768017,128.5726731163,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0900",1,,대구광역시 달성군 가창면 정대리 12-3,35.7684303810,128.573053,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0901",1,,대구광역시 달성군 가창면 정대리 74,35.770691,128.572321,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0902",1,,대구광역시 달성군 가창면 정대리 78-1,35.770467,128.572183,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0903",1,,대구광역시 달성군 가창면 정대리 60,35.7699816497,128.572733,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0904",1,,대구광역시 달성군 가창면 정대리 136-1,35.7693855103,128.5728833999,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0905",1,,대구광역시 달성군 가창면 정대리 38,35.7692314874,128.572758,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0906",1,,대구광역시 달성군 가창면 정대리 136-7,35.768833,128.5724864172,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0907",1,,대구광역시 달성군 가창면 정대리 136-3,35.7689457166,128.5726057346,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0908",1,,대구광역시 달성군 가창면 정대리 12-3,35.7684303810,128.5730885713,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0909",1,,대구광역시 달성군 가창면 정대리 12-5,35.768583,128.5733621815,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0910",1,,대구광역시 달성군 가창면 정대리 12-4,35.768794,128.5740973133,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0911",1,,대구광역시 달성군 가창면 정대리 30,35.7691034523,128.574732,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0912",1,,대구광역시 달성군 가창면 정대리 11-2,35.7689805394,128.5756176017,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0913",1,,대구광역시 달성군 가창면 정대리 5-4,35.7693116093,128.576006,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0914",1,,대구광역시 달성군 가창면 정대리 9,35.7689747211,128.5766635108,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0915",1,,대구광역시 달성군 가창면 정대리 7,35.7692609806,128.5773423007,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0916",1,,대구광역시 달성군 가창면 정대리 5-3,35.7695592743,128.5786058914,,,053-668-5591,대구광역시 달성군,2022-06-08
"가창면0917",1,,대구광역시 달성군 가창면 정대리 942,35.7696109384,128.578287,,,053-668-5591,대구광역시 달성군,2022-06-08
