"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"노송동319",1,전주시 완산구 중노송동 견훤왕궁1길 14-19,전주시 완산구 중노송동 375-16,,127.152189,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동320",1,전주시 완산구 중노송동 견훤왕궁1길 14-3,전주시 완산구 중노송동 376-1,,127.152248,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동321",1,전주시 완산구 중노송동 견훤왕궁1길 16-1,전주시 완산구 중노송동 375-34,35.827068,127.152261,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동322",1,전주시 완산구 중노송동 견훤왕궁1길 18,전주시 완산구 중노송동 375-34,35.826914,127.152163,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동323",1,전주시 완산구 중노송동 견훤왕궁1길 20-1,전주시 완산구 중노송동 405-3,35.826993,127.151819,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동324",1,전주시 완산구 중노송동 견훤왕궁1길 21-2,전주시 완산구 중노송동 449-18,35.826892,127.151532,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동325",1,전주시 완산구 중노송동 견훤왕궁1길 11,전주시 완산구 중노송동 373-1,35.826927,127.152617,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동326",1,전주시 완산구 중노송동 견훤왕궁1길 5-6,전주시 완산구 중노송동 382,35.826939,127.153048,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동327",1,전주시 완산구 중노송동 견훤왕궁1길 5-6,전주시 완산구 중노송동 382,35.826931,127.153247,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동328",1,전주시 완산구 중노송동 견훤왕궁1길 4-1,전주시 완산구 중노송동 383-30,35.827041,127.153501,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동329",1,전주시 완산구 중노송동 견훤왕궁1길 4-49,전주시 완산구 중노송동 383-28,35.827195,127.153566,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동330",1,전주시 완산구 중노송동 견훤왕궁1길 4-16,전주시 완산구 중노송동 383-72,35.827367,127.153763,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동331",1,전주시 완산구 중노송동 견훤왕궁1길 4-20,전주시 완산구 중노송동 383-46,,127.153409,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동332",1,전주시 완산구 중노송동 견훤왕궁1길 4-22,전주시 완산구 중노송동 383-44,35.827537,127.153551,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동333",1,전주시 완산구 중노송동 견훤왕궁1길 4-61,전주시 완산구 중노송동 383-40,35.827718,127.153604,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동334",1,전주시 완산구 중노송동 견훤왕궁1길 4-7,전주시 완산구 중노송동 383-25,35.827201,127.153234,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동335",1,전주시 완산구 중노송동 견훤왕궁1길 4-11,전주시 완산구 중노송동 383-24,35.827281,127.153056,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동336",1,전주시 완산구 중노송동 견훤왕궁1길 4-39,전주시 완산구 중노송동 383-36,35.827426,127.153165,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동337",1,전주시 완산구 중노송동 견훤왕궁1길 4-33,전주시 완산구 중노송동 383-19,35.827661,127.153262,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동338",1,전주시 완산구 중노송동 견훤왕궁1길 12-9,전주시 완산구 중노송동 376-3,35.827414,127.152645,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동339",1,전주시 완산구 중노송동 견훤왕궁1길 12-30,전주시 완산구 중노송동 403-5,35.827604,127.152798,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동340",1,전주시 완산구 중노송동 견훤왕궁1길 12-7,전주시 완산구 중노송동 376-5,35.827206,127.152558,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동341",1,전주시 완산구 중노송동 견훤왕궁2길 2,전주시 완산구 중노송동 392-29,35.828415,127.153995,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동342",1,전주시 완산구 중노송동 견훤왕궁1길 5-10,전주시 완산구 중노송동 372-1,35.826713,127.152984,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동343",1,전주시 완산구 중노송동 견훤왕궁1길 5-26,전주시 완산구 중노송동 371,35.826386,127.152656,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동344",1,전주시 완산구 중노송동 견훤왕궁1길 5-23,전주시 완산구 중노송동 354-58,35.826361,127.152899,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동345",1,전주시 완산구 중노송동 견훤왕궁1길 5-42,전주시 완산구 중노송동 451-1,35.826168,127.152459,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동346",1,전주시 완산구 중노송동 견훤왕궁로 28,전주시 완산구 중노송동 482-3,35.823223,127.152778,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동347",1,전주시 완산구 중노송동 견훤왕궁로 30-3,전주시 완산구 중노송동 473-3,35.823441,127.152952,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동348",1,전주시 완산구 중노송동 견훤왕궁로 30-7,전주시 완산구 중노송동 474-2,35.823596,127.153216,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동349",1,전주시 완산구 중노송동 아중로 27-1,전주시 완산구 중노송동 481-5,35.823209,127.153254,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동350",1,전주시 완산구 중노송동 견훤왕궁로 34,전주시 완산구 중노송동 472-18,35.823666,127.152972,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동351",1,전주시 완산구 중노송동 견훤왕궁로 38-5,전주시 완산구 중노송동 472-25,35.824136,127.153089,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동352",1,전주시 완산구 중노송동 견훤왕궁로 38-9,전주시 완산구 중노송동 471-5,35.824047,127.153245,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동353",1,전주시 완산구 중노송동 인봉1길 4,전주시 완산구 중노송동 470-9,35.824433,127.153042,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동354",1,전주시 완산구 중노송동 인봉1길 4-1,전주시 완산구 중노송동 472-6,35.824325,127.153109,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동355",1,전주시 완산구 중노송동 견훤왕궁로 48-3,전주시 완산구 중노송동 468-13,,127.153306,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동356",1,전주시 완산구 중노송동 견훤왕궁로 52-3,전주시 완산구 중노송동 465-23,,,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동357",1,전주시 완산구 중노송동 견훤왕궁로 52-8,전주시 완산구 중노송동 465-26,35.824913,127.153391,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동358",1,전주시 완산구 중노송동 견훤왕궁로 54-5,전주시 완산구 중노송동 360-32,35.825409,127.153474,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동359",1,전주시 완산구 중노송동 견훤왕궁로 54-11,전주시 완산구 중노송동 360-67,35.825438,127.153695,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동360",1,전주시 완산구 중노송동 견훤왕궁로 54-10,전주시 완산구 중노송동 456-4,35.825258,127.153785,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동361",1,전주시 완산구 중노송동 견훤왕궁로 54-12,전주시 완산구 중노송동 360-26,35.825296,127.153951,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동362",1,전주시 완산구 중노송동 견훤왕궁로 54-29,전주시 완산구 중노송동 360-24,35.825459,127.154159,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동363",1,전주시 완산구 중노송동 인봉남로 6,전주시 완산구 중노송동 361-5,35.825681,127.153571,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동364",1,전주시 완산구 중노송동 인봉남로 9,전주시 완산구 중노송동 361-3,35.825647,127.153892,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동365",1,전주시 완산구 중노송동 인봉남로 9,전주시 완산구 중노송동 361-3,35.825744,127.153625,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동366",1,전주시 완산구 중노송동 인봉남로 8-1,전주시 완산구 중노송동 360-61,35.825547,127.153827,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동367",1,전주시 완산구 중노송동 인봉남로 9,전주시 완산구 중노송동 361-3,35.825747,127.153979,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동368",1,전주시 완산구 중노송동 인봉남로 18-2,전주시 완산구 중노송동 457-6,35.825636,127.154932,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동369",1,전주시 완산구 중노송동 인봉남로 18-3,전주시 완산구 중노송동 457-1,35.825548,127.155166,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동370",1,전주시 완산구 중노송동 인봉남로 18-6,전주시 완산구 중노송동 459-38,35.825312,127.154969,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동371",1,전주시 완산구 중노송동 문화3길 10-5,전주시 완산구 중노송동 253-9,35.825114,127.154971,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동372",1,전주시 완산구 중노송동 인봉1길 13-37,전주시 완산구 중노송동 459-18,35.825148,127.154716,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동373",1,전주시 완산구 중노송동 인봉1길 13-21,전주시 완산구 중노송동 459-12,35.825227,127.154461,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동374",1,전주시 완산구 중노송동 인봉1길 13-15,전주시 완산구 중노송동 459-41,35.824992,127.154286,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동375",1,전주시 완산구 중노송동 인봉1길 13-9,전주시 완산구 중노송동 459-36,35.824891,,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동376",1,전주시 완산구 중노송동 인봉1길 9,전주시 완산구 중노송동 468-6,35.824654,127.153703,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동377",1,전주시 완산구 중노송동 인봉1길 5,전주시 완산구 중노송동 468-9,,127.153627,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동378",1,전주시 완산구 중노송동 인봉1길 5,전주시 완산구 중노송동 468-9,35.824409,127.153496,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동379",1,전주시 완산구 중노송동 인봉1길 15,전주시 완산구 중노송동 253-162,35.824848,127.154365,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동380",1,전주시 완산구 중노송동 인봉1길 16-3,전주시 완산구 중노송동 253-163,35.824596,127.154368,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동381",1,전주시 완산구 중노송동 인봉1길 17,전주시 완산구 중노송동 253-103,35.824832,127.154675,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동382",1,전주시 완산구 중노송동 인봉1길 18-3,전주시 완산구 중노송동 253-189,35.824589,,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동383",1,전주시 완산구 중노송동 인봉1길 21,전주시 완산구 중노송동 253-100,35.824825,127.154974,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동384",1,전주시 완산구 중노송동 인봉1길 25-1,전주시 완산구 중노송동 253-96,35.824801,127.155439,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동385",1,전주시 완산구 중노송동 인봉1길 26,전주시 완산구 중노송동 253-93,35.824666,127.155363,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동386",1,전주시 완산구 중노송동 인봉1길 27-4,전주시 완산구 중노송동 255-51,35.824857,127.155715,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동387",1,전주시 완산구 중노송동 문화1길 13-2,전주시 완산구 중노송동 253-169,35.824375,127.155012,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동388",1,전주시 완산구 중노송동 문화1길 13-4,전주시 완산구 중노송동 253-147,35.824355,127.154802,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동389",1,전주시 완산구 중노송동 문화1길 13-8,전주시 완산구 중노송동 253-167,35.824481,127.154723,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동390",1,전주시 완산구 중노송동 문화1길 13-11,전주시 완산구 중노송동 253-198,35.824147,127.154671,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동391",1,전주시 완산구 중노송동 문화1길 13-14,전주시 완산구 중노송동 253-149,35.824353,127.154525,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동392",1,전주시 완산구 중노송동 문화1길 13-16,전주시 완산구 중노송동 253-150,35.824361,,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동393",1,전주시 완산구 중노송동 문화1길 7,전주시 완산구 중노송동 253-129,35.823897,127.155017,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동394",1,전주시 완산구 중노송동 문화1길 9-5,전주시 완산구 중노송동 253-126,35.823894,127.154563,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동395",1,전주시 완산구 중노송동 문화1길 9-18,전주시 완산구 중노송동 253-194,35.824109,127.154329,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동396",1,전주시 완산구 중노송동 문화1길 3,전주시 완산구 중노송동 478-1,35.823537,127.155032,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동397",1,전주시 완산구 중노송동 문화1길 3-2,전주시 완산구 중노송동 253-131,35.823616,127.154743,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동398",1,전주시 완산구 중노송동 문화1길 3-7,전주시 완산구 중노송동 253-152,35.823549,127.154213,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동399",1,전주시 완산구 중노송동 아중로 43,전주시 완산구 중노송동 478-49,35.823265,127.154891,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동400",1,전주시 완산구 중노송동 아중로 41,전주시 완산구 중노송동 478-46,35.823399,127.154635,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동401",1,전주시 완산구 중노송동 아중로 37,전주시 완산구 중노송동 253-138,35.823314,127.154127,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동402",1,전주시 완산구 중노송동 견훤왕궁로 54-11,전주시 완산구 중노송동 480-3,35.823213,127.153851,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동403",1,전주시 완산구 중노송동 문화1길 4-3,전주시 완산구 중노송동 476-34,35.823638,127.155352,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동404",1,전주시 완산구 중노송동 문화2길 5-2,전주시 완산구 중노송동 476-21,35.823659,,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동405",1,전주시 완산구 중노송동 문화1길 5,전주시 완산구 중노송동 253-130,35.823552,127.155917,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동406",1,전주시 완산구 중노송동 문화2길 9,전주시 완산구 중노송동 476-16,35.823912,127.155902,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동407",1,전주시 완산구 중노송동 문화2길 9,전주시 완산구 중노송동 476-16,35.823921,127.155836,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동408",1,전주시 완산구 중노송동 문화1길 10-8,전주시 완산구 중노송동 476-19,35.823918,127.155449,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동409",1,전주시 완산구 중노송동 문화2길 13-12,전주시 완산구 중노송동 253-146,35.824378,127.155455,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동410",1,전주시 완산구 중노송동 문화2길 14-5,전주시 완산구 중노송동 253-84,35.824495,,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동411",1,전주시 완산구 중노송동 문화1길 14-8,전주시 완산구 중노송동 476-28,35.824215,127.155346,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동412",1,전주시 완산구 중노송동 문화2길 13-11,전주시 완산구 중노송동 476-26,35.824172,127.155667,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동413",1,전주시 완산구 중노송동 문화2길 13-16,전주시 완산구 중노송동 253-150,,127.155729,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동414",1,전주시 완산구 중노송동 문화2길 13,전주시 완산구 중노송동 253-58,35.824309,127.155887,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동415",1,전주시 완산구 중노송동 문화2길 18-1,전주시 완산구 중노송동 255-7,,127.155938,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동416",1,전주시 완산구 중노송동 견훤왕궁로 68-12,전주시 완산구 중노송동 360-66,35.826466,127.153739,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동417",1,전주시 완산구 중노송동 견훤왕궁로 68-16,전주시 완산구 중노송동 360-7,,127.154005,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동418",1,전주시 완산구 중노송동 견훤왕궁로 68-26,전주시 완산구 중노송동 360-55,35.826469,127.154237,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동419",1,전주시 완산구 중노송동 견훤왕궁로 68-8,전주시 완산구 중노송동 360-71,,127.153851,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동420",1,전주시 완산구 중노송동 견훤왕궁로 72,전주시 완산구 중노송동 354-26,35.826612,127.154026,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동421",1,전주시 완산구 중노송동 견훤왕궁로 72-6,전주시 완산구 중노송동 360-37,35.826649,127.154202,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동422",1,전주시 완산구 중노송동 인봉북로 4,전주시 완산구 중노송동 354-16,35.827091,,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동423",1,전주시 완산구 중노송동 인봉2길 4-1,전주시 완산구 중노송동 354-147,35.827562,127.154558,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동424",1,전주시 완산구 중노송동 인봉2길 4-6,전주시 완산구 중노송동 354-150,35.827319,127.154516,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동425",1,전주시 완산구 중노송동 인봉2길 4-11,전주시 완산구 중노송동 354-143,35.827094,127.154585,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동426",1,전주시 완산구 중노송동 인봉2길 8,전주시 완산구 중노송동 354-137,35.827627,127.154856,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동427",1,전주시 완산구 중노송동 인봉2길 6-6,전주시 완산구 중노송동 354-140,35.827294,127.154837,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동428",1,전주시 완산구 중노송동 인봉2길 5-3,전주시 완산구 중노송동 395-65,35.827788,127.154589,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동429",1,전주시 완산구 중노송동 인봉2길 5-9,전주시 완산구 중노송동 395-62,35.827995,127.154597,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동430",1,전주시 완산구 중노송동 인봉2길 5-19,전주시 완산구 중노송동 395-39,35.827897,127.154753,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동431",1,전주시 완산구 중노송동 인봉3길 6-3,전주시 완산구 중노송동 395-34,35.828087,127.154917,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동432",1,전주시 완산구 중노송동 인봉3길 6-2,전주시 완산구 중노송동 395-93,35.828259,127.154905,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동433",1,전주시 완산구 중노송동 인봉3길 10-6,전주시 완산구 중노송동 395-80,35.828197,127.155149,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동434",1,전주시 완산구 중노송동 인봉3길 12-5,전주시 완산구 중노송동 395-8,,127.155524,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동435",1,전주시 완산구 중노송동 인봉2길 11-18,전주시 완산구 중노송동 395-13,35.828083,127.155526,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동436",1,전주시 완산구 중노송동 인봉2길 12-9,전주시 완산구 중노송동 354-110,35.828293,127.155956,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동437",1,전주시 완산구 중노송동 인봉3길 10,전주시 완산구 중노송동 354-128,35.828411,127.154803,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동438",1,전주시 완산구 중노송동 인봉3길 6,전주시 완산구 중노송동 395-121,35.828355,127.154538,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동439",1,전주시 완산구 중노송동 인봉2길 11-14,전주시 완산구 중노송동 395-11,35.828112,127.155858,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동440",1,전주시 완산구 중노송동 인봉3길 20,전주시 완산구 중노송동 355-110,35.828744,127.156062,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동441",1,전주시 완산구 중노송동 인봉3길 24-4,전주시 완산구 중노송동 349-26,35.828702,127.156361,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동442",1,전주시 완산구 중노송동 인봉3길 26,전주시 완산구 중노송동 344-53,35.828796,127.156913,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동443",1,전주시 완산구 중노송동 인봉3길 29,전주시 완산구 중노송동 344-93,35.828951,127.157221,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동444",1,전주시 완산구 중노송동 인봉3길 20-1,전주시 완산구 중노송동 349-21,35.828603,127.156484,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동445",1,전주시 완산구 중노송동 인봉2길 19-25,전주시 완산구 중노송동 352-3,35.828269,127.156421,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동446",1,전주시 완산구 중노송동 인봉3길 24-1,전주시 완산구 중노송동 349-4,35.828713,127.156693,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동447",1,전주시 완산구 중노송동 인봉2길 21,전주시 완산구 중노송동 346-5,35.827863,,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동448",1,전주시 완산구 중노송동 인봉2길 20,전주시 완산구 중노송동 354-75,35.827717,127.156095,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동449",1,전주시 완산구 중노송동 인봉2길 13-7,전주시 완산구 중노송동 395-25,,127.156027,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동450",1,전주시 완산구 중노송동 인봉2길 16,전주시 완산구 중노송동 354-106,35.827715,127.155718,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동451",1,전주시 완산구 중노송동 인봉2길 20-8,전주시 완산구 중노송동 354-93,35.827437,,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동452",1,전주시 완산구 중노송동 인봉2길 16-6,전주시 완산구 중노송동 354-105,35.827489,127.155743,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동453",1,전주시 완산구 중노송동 인봉2길 14,전주시 완산구 중노송동 354-107,35.827677,127.155442,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동454",1,전주시 완산구 중노송동 인봉2길 12-5,전주시 완산구 중노송동 354-108,35.827469,127.155466,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동455",1,전주시 완산구 중노송동 인봉2길 11,전주시 완산구 중노송동 395-42,35.827728,127.155132,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동456",1,전주시 완산구 중노송동 인봉2길 11-1,전주시 완산구 중노송동 395-41,35.827874,127.155285,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동457",1,전주시 완산구 중노송동 인봉2길 11-9,전주시 완산구 중노송동 395-55,35.827947,127.155461,2014,전용주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동458",1,전주시 완산구 중노송동 인봉2길 10-3,전주시 완산구 중노송동 354-126,35.827476,127.155167,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동459",1,전주시 완산구 중노송동 인봉2길 10-8,전주시 완산구 중노송동 354-131,35.827314,127.155169,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동460",1,전주시 완산구 중노송동 인봉2길 24,전주시 완산구 중노송동 345-27,35.827721,127.156703,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동461",1,전주시 완산구 중노송동 인봉2길 21-5,전주시 완산구 중노송동 346-3,35.827892,127.156657,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동462",1,전주시 완산구 중노송동 인봉2길 22-3,전주시 완산구 중노송동 354-197,35.827684,127.156493,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동463",1,전주시 완산구 중노송동 인봉2길 22-7,전주시 완산구 중노송동 354-199,35.827458,,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동464",1,전주시 완산구 중노송동 인봉2길 30,전주시 완산구 중노송동 344-8,35.827752,127.157234,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동465",1,전주시 완산구 중노송동 인봉2길 25-3,전주시 완산구 중노송동 346-1,35.828038,127.156822,2014,건축물,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동466",1,전주시 완산구 중노송동 인봉2길 27-9,전주시 완산구 중노송동 347-5,35.828094,127.157087,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동467",1,전주시 완산구 중노송동 인봉2길 27-33,전주시 완산구 중노송동 344-37,35.828454,127.156994,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
"노송동468",1,전주시 완산구 중노송동 인봉2길 27-6,전주시 완산구 중노송동 344-50,35.828097,127.157629,2014,한전주,063-220-5489,전라북도 전주시 완산구청,2021-08-31
