보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
비선길7(002),1,,전라북도 정읍시 정우면 우산리 779,35.62950454,126.90664430,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로122(009),1,,전라북도 정읍시 옹동면 비봉리 산167,35.61531278,127.00178380,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로122(010),1,,전라북도 정읍시 옹동면 비봉리 530,35.61594809,126.99976820,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로122(011),1,,전라북도 정읍시 옹동면 비봉리1679-1,35.61971187,126.99872930,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로161(012),1,,전라북도 정읍시 옹동면 비봉리 996,35.62279485,127.00439540,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로345(017),1,,전라북도 정읍시 산외면 오공리 531-1,35.62125403,127.02178580,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로367(018),1,,전라북도 정읍시 산외면 오공리 161-4,35.62024271,127.02413250,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로369(019),1,,전라북도 정읍시 산외면 오공리 192-1,35.62146426,127.02420450,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로369(020),1,,전라북도 정읍시 산외면 오공리 1530,35.62424262,127.02632810,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로369(020-1),1,,전라북도 정읍시 산외면 오공리 176-3,35.62054907,127.02397390,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로405(001),1,,전라북도 정읍시 산외면 오공리 201,35.62018252,127.02764420,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로456(021),1,,전라북도 정읍시 산외면 동곡리755-32,35.62223999,127.03569920,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로456(022),1,,전라북도 정읍시 산외면 동곡리 49-4,35.62208022,127.03536820,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로456(023),1,,전라북도 정읍시 산외면 동곡리 761,35.62607737,127.03346330,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로456(024),1,,전라북도 정읍시 산외면 동곡리 763,35.62164813,127.03389520,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로61(003),1,,전라북도 정읍시 옹동면 비봉리 661,35.62222428,126.99315990,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로84(005),1,,전라북도 정읍시 옹동면 비봉리 1713,35.61939710,126.99481590,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로99(007),1,,전라북도 정읍시 옹동면 비봉리 477,35.62162195,126.99701120,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
빗재로99(008),1,,전라북도 정읍시 옹동면 비봉리 482-1,35.62079942,126.99669560,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사가길11(003),1,전라북도 정읍시 산외면 사가길9 (화죽리),전라북도 정읍시 산외면 화죽리707-1,35.62814129,127.06633040,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사가길3(001),1,,전라북도 정읍시 산외면 화죽리 1022-4,35.62701107,127.07264900,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사가길4(002),1,,전라북도 정읍시 산외면 화죽리 686,35.62852546,127.06515840,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사거리길11(003),1,,전라북도 정읍시 북면 한교리 1688-1,35.62238745,126.89934490,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사거리길13(004),1,전라북도 정읍시 북면 사거리길15-6 (한교리),전라북도 정읍시 북면 한교리1681,35.62244699,126.89977330,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사거리길15(005),1,전라북도 정읍시 북면 사거리길13-8 (한교리),전라북도 정읍시 북면 한교리1684,35.62274167,126.89947120,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사거리길17(006),1,,전라북도 정읍시 북면 한교리 1732,35.62153011,126.90103130,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사거리길23(007),1,,전라북도 정읍시 북면 한교리 1649-1,35.62179271,126.90084140,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사거리길29(008),1,전라북도 정읍시 북면 사거리길29-10 (한교리),전라북도 정읍시 북면 한교리1650,35.62252356,126.90125150,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사거리길3(001),1,,전라북도 정읍시 북면 한교리 산195,35.62255808,126.89909690,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사거리길7(002),1,,전라북도 정읍시 북면 한교리 산195,35.62255808,126.89909690,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사교1길11(003),1,,전라북도 정읍시 산내면 두월리 1257-1,35.57443845,127.06555170,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사교1길19(004),1,,전라북도 정읍시 산내면 두월리 1278-1,35.57466385,127.06424020,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사교1길27(005),1,,전라북도 정읍시 산내면 두월리 1305,35.57488142,127.06342260,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사교1길3(001),1,,전라북도 정읍시 산내면 두월리 1244,35.57480585,127.06680180,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사교1길3(002),1,,전라북도 정읍시 산내면 두월리 1596-8,35.57322741,127.07141450,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사교2길11(002),1,,전라북도 정읍시 산내면 두월리 1235,35.57500278,127.06499960,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사교2길11(003),1,,전라북도 정읍시 산내면 두월리 1239,35.57520132,127.06542950,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사교2길11(004),1,,전라북도 정읍시 산내면 두월리 1239,35.57520132,127.06542950,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사교2길11(005),1,,전라북도 정읍시 산내면 두월리 1219,35.57623124,127.06467980,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사교2길12(006),1,,전라북도 정읍시 산내면 두월리 1219,35.57623124,127.06467980,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사교2길13(007),1,,전라북도 정읍시 산내면 두월리 1238,35.57533098,127.06512380,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사교2길19(008),1,,전라북도 정읍시 산내면 두월리 1233-1,35.57495298,127.06476200,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사교2길3(001),1,,전라북도 정읍시 산내면 두월리 1219,35.57623124,127.06465020,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사내길113(006),1,,전라북도 정읍시 산내면 매죽리산210,35.56022984,127.00689100,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사내길131(007),1,전라북도 정읍시 산내면 사내길178 (매죽리),전라북도 정읍시 산내면 매죽리산209,35.56327463,127.00571700,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사내길151(008),1,전라북도 정읍시 산내면 사내길178 (매죽리),전라북도 정읍시 산내면 매죽리산209,35.56327463,127.00571700,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사내길157(009),1,전라북도 정읍시 산내면 사내길178 (매죽리),전라북도 정읍시 산내면 매죽리산209,35.56327463,127.00571700,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사내길163(010),1,,전라북도 정읍시 산내면 매죽리717,35.56231088,127.00608190,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사내길17(001),1,,전라북도 정읍시 산내면 매죽리산199-1,35.55823551,127.02102080,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사내길173(011),1,,전라북도 정읍시 산내면 매죽리711,35.56334991,127.00609740,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사내길35(002),1,전라북도 정읍시 산내면 사내길38-7 (매죽리),전라북도 정읍시 산내면 매죽리650-1,35.55828343,127.01921340,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사내길38(003),1,전라북도 정읍시 산내면 사내길38-8 (매죽리),전라북도 정읍시 산내면 매죽리648,35.55828513,127.01942290,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사내길40(004),1,전라북도 정읍시 산내면 사내길38-5 (매죽리),전라북도 정읍시 산내면 매죽리645-1,35.55838149,127.01907980,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사내길61(005),1,전라북도 정읍시 산내면 사내길56 (매죽리),전라북도 정읍시 산내면 매죽리산207,35.55885978,127.01693410,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사승1길1(001),1,,전라북도 정읍시 산내면 장금리 410-1,35.55600265,127.06555840,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사승1길13(004),1,,전라북도 정읍시 산내면 장금리 1680,35.55697263,127.06701660,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사승1길17(005),1,,전라북도 정읍시 산내면 장금리 366,35.55695259,127.06481290,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사승1길28(007),1,,전라북도 정읍시 산내면 장금리 1689,35.55944267,127.06406180,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사승1길7(002),1,,전라북도 정읍시 산내면 장금리 400-1,35.55621313,127.06527860,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사승1길8(003),1,,전라북도 정읍시 산내면 장금리 419-1,35.55664444,127.06584250,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사승2길13(002),1,,전라북도 정읍시 산내면 장금리 427-1,35.55704036,127.06596210,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사승2길19(003),1,,전라북도 정읍시 산내면 장금리 435-4,35.55753486,127.06654260,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사승2길9(001),1,,전라북도 정읍시 산내면 장금리 422-1,35.55670158,127.06626250,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사승3길13(003),1,,전라북도 정읍시 산내면 장금리 231-3,35.55688090,127.06731310,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사승3길21(004),1,,전라북도 정읍시 산내면 장금리 산57,35.55828017,127.06734370,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사승3길23(005),1,,전라북도 정읍시 산내면 장금리 234,35.55777496,127.06734020,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사승3길3(001),1,,전라북도 정읍시 산내면 장금리 448-1,35.55666122,127.06671290,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사승3길7(002),1,,전라북도 정읍시 산내면 장금리 228-1,35.55631056,127.06714370,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사암길13(002),1,,전라북도 정읍시 부전동 823-1,35.52792626,126.89916920,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사암길25(003),1,,전라북도 정읍시 부전동 880-30,35.52865199,126.90034510,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
사암길25(004),1,,전라북도 정읍시 부전동 830-1,35.52810283,126.90013570,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사암길29(005),1,,전라북도 정읍시 부전동 880-30,35.52865199,126.90034510,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
사암길7(001),1,,전라북도 정읍시 부전동 1077-19,35.52873183,126.89906050,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산곡1길1(001),1,,전라북도 정읍시 소성면 화룡리 545-1,35.58053333,126.75773230,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산곡1길7(002),1,,전라북도 정읍시 소성면 화룡리 544-1,35.58057694,126.75704950,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산곡길1(001),1,,전라북도 정읍시 소성면 화룡리 429-5,35.57881503,126.75721470,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산곡길13(003),1,,전라북도 정읍시 소성면 화룡리 429-1,35.57880378,126.75667600,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산곡길21(004),1,,전라북도 정읍시 소성면 화룡리 931-2,35.57864550,126.76514720,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산곡길29(005),1,,전라북도 정읍시 소성면 화룡리 510-1,35.57899950,126.75553990,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산곡길33(006),1,,전라북도 정읍시 소성면 화룡리 472-1,35.57923148,126.75438080,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산곡길4(006-1),1,,전라북도 정읍시 소성면 화룡리 457-1,35.57793828,126.75467830,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산곡길40(007),1,,전라북도 정읍시 소성면 화룡리489-1,35.57978254,126.75459960,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산곡길41(008),1,,전라북도 정읍시 소성면 화룡리483-3,35.57970037,126.75410440,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산곡길9(002),1,,전라북도 정읍시 소성면 화룡리 931-2,35.57864550,126.76514720,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로236(004),1,,전라북도 정읍시 산내면 장금리 481-1,35.55535247,127.06649020,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로248(007),1,,전라북도 정읍시 산내면 장금리 134,35.55491550,127.06739590,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로374(012),1,,전라북도 정읍시 산내면 두월리 산253-2,35.56271740,127.07440640,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로380(014),1,,전라북도 정읍시 산내면 두월리 807-3,35.56254341,127.07536230,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로419(019),1,,전라북도 정읍시 산내면 두월리 726,35.56694438,127.07421730,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로419(020),1,,전라북도 정읍시 산내면 두월리 729-1,35.56681817,127.07452520,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로427(022),1,,전라북도 정읍시 산내면 두월리 1591,35.56673692,127.07486930,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로459(023),1,,전라북도 정읍시 산내면 두월리 1037,35.56763812,127.07175370,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로459(024),1,,전라북도 정읍시 산내면 두월리 산206-3,35.56855511,127.07467810,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로527(025),1,,전라북도 정읍시 산내면 두월리 1130-1,35.57139763,127.06751740,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로527(026),1,,전라북도 정읍시 산내면 두월리 1128-2,35.57167826,127.06771710,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로527(027),1,,전라북도 정읍시 산내면 두월리 1133-8,35.57184320,127.06851030,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로553(028),1,,전라북도 정읍시 산내면 두월리 1257-1,35.57443845,127.06555170,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로553(029),1,,전라북도 정읍시 산내면 두월리 1256-1,35.57425647,127.06587560,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로565(030),1,,전라북도 정읍시 산내면 두월리 1244-2,35.57480585,127.06680180,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산내로69(002),1,,전라북도 정읍시 산내면 예덕리 산333,35.56344535,127.05662390,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길101(007),1,,전라북도 정읍시 정우면 대사리 1645,35.66332260,126.89880410,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길101(008),1,전라북도 정읍시 정우면 정신로908-28 (대사리),전라북도 정읍시 정우면 대사리1691,35.66701558,126.89074660,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길101(009),1,,전라북도 정읍시 정우면 대사리1638,35.66524504,126.89916510,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길101(010),1,전라북도 정읍시 정우면 산대길101-14 (대사리),전라북도 정읍시 정우면 대사리1642,35.66429178,126.89940170,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길107(011),1,,전라북도 정읍시 정우면 대사리 620,35.66335462,126.89979960,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길115(012),1,,전라북도 정읍시 정우면 대사리 1655,35.66409599,126.90031800,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길117(013),1,,전라북도 정읍시 정우면 대사리 656-3,35.66445847,126.89991070,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길119(014),1,,전라북도 정읍시 정우면 대사리 1662,35.66420757,126.90147930,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길17(001),1,,전라북도 정읍시 정우면 산북리 1405,35.66199802,126.89100060,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길17(002),1,,전라북도 정읍시 정우면 산북리1375,35.66269502,126.89016560,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길19(003),1,,전라북도 정읍시 정우면 산북리1376,35.66248698,126.89031210,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길27-15(001),1,,전라북도 정읍시 정우면 산북리 5,35.66420775,126.89054700,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길33(004),1,,전라북도 정읍시 정우면 대사리1692,35.66461863,126.89160870,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길73(005),1,,전라북도 정읍시 정우면 대사리 1607,35.66327165,126.89550140,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산대길93(006),1,,전라북도 정읍시 정우면 대사리 1636,35.66219954,126.89801650,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길117(003),1,,전라북도 정읍시 이평면 산매리 480-1,35.64405593,126.81272370,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길118(004),1,,전라북도 정읍시 이평면 산매리 993,35.64516442,126.81365220,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길118(005),1,,전라북도 정읍시 이평면 산매리 476,35.64461235,126.81287120,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길124(006),1,,전라북도 정읍시 이평면 산매리 241-1,35.64528980,126.81295410,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길124(007),1,,전라북도 정읍시 이평면 산매리 467-1,35.64469814,126.81211080,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길125(008),1,,전라북도 정읍시 이평면 산매리 486-2,35.64400908,126.81212500,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길125-2(001),1,,전라북도 정읍시 이평면 산매리 508-1,35.64368368,126.81155020,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길127(009),1,,전라북도 정읍시 이평면 산매리 458-1,35.64433080,126.81183590,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길130(010),1,,전라북도 정읍시 이평면 산매리 459-1,35.64449304,126.81198160,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길133(011),1,,전라북도 정읍시 이평면 산매리 455-3,35.64404004,126.81126650,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길171(012),1,,전라북도 정읍시 이평면 산매리 산38,35.64224838,126.80757790,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길187(013),1,,전라북도 정읍시 이평면 산매리 533-1,35.64349446,126.80675270,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길3(001),1,,전라북도 정읍시 이평면 산매리 134-8,35.64344136,126.82421210,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길99(002),1,,전라북도 정읍시 이평면 산매리 1006,35.64319777,126.81420590,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산매길산47-1(001),1,,전라북도 정읍시 이평면 산매리 산47-1,35.64358042,126.80500110,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산매리산13-7(001),1,,전라북도 정읍시 이평면 산매리 산15-3,35.64405902,126.82421440,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산북1길13(002),1,,전라북도 정읍시 정우면 산북리 128-4,35.66207057,126.88845520,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산북1길17(003),1,,전라북도 정읍시 정우면 산북리 168-1,35.66196856,126.88884890,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산북1길20(004),1,,전라북도 정읍시 정우면 산북리 162-1,35.66134994,126.88877020,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산북1길21(005),1,,전라북도 정읍시 정우면 산북리 179,35.66204601,126.88900700,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산북1길29(006),1,,전라북도 정읍시 정우면 산북리 194-2,35.66156299,126.88959300,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산북1길33(007),1,,전라북도 정읍시 정우면 산북리 195,35.66145571,126.88991150,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산북1길41(008),1,,전라북도 정읍시 정우면 산북리 155-2,35.66111729,126.88951930,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산북1길5(001),1,,전라북도 정읍시 정우면 산북리 114-3,35.66193430,126.88772200,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산북2길1(001),1,,전라북도 정읍시 정우면 산북리 1383,35.66392005,126.88800240,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산북2길21(002),1,,전라북도 정읍시 정우면 산북리 122-5,35.66233371,126.88837170,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산북2길29(003),1,,전라북도 정읍시 정우면 산북리 141,35.66138630,126.88832110,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산북2길33(004),1,,전라북도 정읍시 정우면 산북리 145,35.66110726,126.88832190,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산북2길39(005),1,,전라북도 정읍시 정우면 산북리 1195,35.66138422,126.88800130,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산북리1340(001),1,,전라북도 정읍시 정우면 산북리 1118-145,35.67303903,126.88953590,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산북리1402(001),1,,전라북도 정읍시 정우면 산북리 1402,35.66456893,126.89010840,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산성길13(001),1,,전라북도 정읍시 옹동면 산성리 208-1,35.61905152,126.97925360,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산성길15(002),1,,전라북도 정읍시 옹동면 산성리 209-2,35.61940352,126.97902870,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산성길19(003),1,,전라북도 정읍시 옹동면 산성리 1307,35.61951906,126.97893910,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산성길20(004),1,,전라북도 정읍시 옹동면 산성리 199,35.61941770,126.97973120,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산성길20(005),1,,전라북도 정읍시 옹동면 산성리 204-1,35.61988671,126.97911130,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산성길23(006),1,,전라북도 정읍시 옹동면 산성리 201-2,35.61992976,126.97958430,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산성리109-1(001),1,,전라북도 정읍시 옹동면 산성리 109-1,35.62163934,126.97999450,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산성리1295-100(001),1,,전라북도 정읍시 옹동면 산성리 1295-100,35.61817314,126.98041850,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산성리211-3(001),1,,전라북도 정읍시 옹동면 산성리 211-3,35.61835448,126.97881590,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산성리221-7(001),1,,전라북도 정읍시 옹동면 산성리 221-7,35.61801880,126.97912060,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산성리446(001),1,,전라북도 정읍시 옹동면 산성리 446,35.65302699,127.00534030,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산성리689(001),1,,전라북도 정읍시 옹동면 산성리 689,35.62301247,126.96719100,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산성행정길1(001),1,,전라북도 정읍시 옹동면 산성리 375-4,35.61845660,126.97531430,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산성행정길13(004),1,,전라북도 정읍시 옹동면 산성리 419-2,35.61963494,126.97520350,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산성행정길13(005),1,,전라북도 정읍시 옹동면 산성리 416-1,35.61945091,126.97530650,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산성행정길23(006),1,,전라북도 정읍시 옹동면 산성리 425,35.61994483,126.97571700,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산성행정길27(007),1,,전라북도 정읍시 옹동면 산성리 362-1,35.62007590,126.97641740,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산성행정길3(002),1,,전라북도 정읍시 옹동면 산성리 375-4,35.61845660,126.97531430,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산성행정길33(008),1,,전라북도 정읍시 옹동면 산성리 362-1,35.62007590,126.97641740,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산성행정길7(003),1,,전라북도 정읍시 옹동면 산성리 367-1,35.61889431,126.97545890,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로1029-4(001),1,,전라북도 정읍시 산외면 화죽리 산 150,35.65197942,127.08893730,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로1029-4(172-1),1,,전라북도 정읍시 산외면 화죽리 산150,35.65197942,127.08893730,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로107(008),1,,전라북도 정읍시 산외면 오공리 1456-5,35.60398644,127.01193560,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로188(011),1,,전라북도 정읍시 산외면 오공리1217,35.60846362,127.01843670,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로194(012),1,전라북도 정읍시 산외면 산외로198 (오공리),전라북도 정읍시 산외면 오공리1212-3,35.60913350,127.01879270,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로202(013),1,,전라북도 정읍시 산외면 오공리1985,35.60955820,127.02011210,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로212-8(001),1,,전라북도 정읍시 산외면 오공리 955-2,35.60945706,127.02037420,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로345(015),1,,전라북도 정읍시 산외면 평사리 680-1,35.61545475,127.03244390,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로414(016),1,,전라북도 정읍시 산외면 평사리 509-1,35.61974045,127.03873170,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로414(017),1,,전라북도 정읍시 산외면 평사리 403,35.61960823,127.03955720,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로428(020),1,전라북도 정읍시 산외면 산외로 428-7 고향산천식당 상가,전라북도 정읍시 산외면 평사리 466-3,35.62039934,127.03940740,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로428(021),1,,전라북도 정읍시 산외면 평사리 404-1,35.61986886,127.03938380,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로442(026),1,,전라북도 정읍시 산외면 평사리 458-2,35.62184804,127.04058500,,한전주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로442(027),1,,전라북도 정읍시 산외면 평사리 458-2,35.62184804,127.04058500,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로445(030),1,,전라북도 정읍시 산외면 동곡리 5-3,35.62354734,127.03992380,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
산외로445(031),1,,전라북도 정읍시 산외면 평사리 35-1,35.62201518,127.03897600,,전용주,063-539-5804,전라북도 정읍시청,2022-05-25
