"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"예래로 361-17",1,,제주특별자치도 서귀포시 하예동 849-4,33.23733991,126.3785344,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정하로 20-24",1,,제주특별자치도 서귀포시 강정동 5476-2,33.23735228,126.4709568,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"논짓물로 15-5",1,,제주특별자치도 서귀포시 하예동 579-4,33.237353,126.387645,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로64번길 69-6",1,,제주특별자치도 서귀포시 보목동 1376-1,33.23735535,126.5965474,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로64번길 69-10",1,,제주특별자치도 서귀포시 보목동 1376-1,33.23735535,126.5965474,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로64번길 77",1,,제주특별자치도 서귀포시 보목동 1376-1,33.23735535,126.5965474,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 542-4",1,,제주특별자치도 서귀포시 강정동 5436-19,33.23736095,126.4747051,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 189-3",1,,제주특별자치도 서귀포시 강정동 5652,33.23736455,126.4820378,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정하로 89",1,,제주특별자치도 서귀포시 강정동 5652,33.23736455,126.4820378,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 109",1,,제주특별자치도 서귀포시 강정동 5652,33.23736455,126.4820378,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 123",1,,제주특별자치도 서귀포시 강정동 5652,33.23736455,126.4820378,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 125",1,,제주특별자치도 서귀포시 강정동 5652,33.23736455,126.4820378,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 129",1,,제주특별자치도 서귀포시 강정동 5652,33.23736455,126.4820378,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 205",1,,제주특별자치도 서귀포시 강정동 5652,33.23736455,126.4820378,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로137번길 3",1,,제주특별자치도 서귀포시 강정동 5652,33.23736455,126.4820378,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로161번길 19",1,,제주특별자치도 서귀포시 강정동 5652,33.23736455,126.4820378,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로161번길 25-10",1,,제주특별자치도 서귀포시 강정동 5652,33.23736455,126.4820378,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로161번길 33",1,,제주특별자치도 서귀포시 강정동 5652,33.23736455,126.4820378,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로204번길 10",1,,제주특별자치도 서귀포시 강정동 5652,33.23736455,126.4820378,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로204번길 28",1,,제주특별자치도 서귀포시 강정동 5652,33.23736455,126.4820378,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"막숙포로40번길 16",1,,제주특별자치도 서귀포시 법환동 245-3,33.23740013,126.5138764,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로161번길 7-5",1,,제주특별자치도 서귀포시 강정동 2929-9,33.237402,126.4807838,,,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로161번길 3",1,,제주특별자치도 서귀포시 강정동 2929-2,33.23741054,126.4802814,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정하로 20-20",1,,제주특별자치도 서귀포시 강정동 5467-3,33.23743176,126.4715521,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"선반로65번길 52-29",1,,제주특별자치도 서귀포시 강정동 2398,33.23743973,126.4929159,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 159",1,,제주특별자치도 서귀포시 강정동 4516-3,33.23743975,126.4799253,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 125-12",1,,제주특별자치도 서귀포시 강정동 4362-7,33.23745546,126.4766292,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 125-16",1,,제주특별자치도 서귀포시 강정동 4362-7,33.23745546,126.4766292,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 125-18",1,,제주특별자치도 서귀포시 강정동 4362-7,33.23745546,126.4766292,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"막숙포로41번길 13",1,,제주특별자치도 서귀포시 법환동 297-2,33.2374856,126.5167926,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"법환로71번길 26",1,,제주특별자치도 서귀포시 강정동 458-5,33.23750062,126.5082568,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"예래로396번길 13-17",1,,제주특별자치도 서귀포시 하예동 1536-2,33.23750504,126.3730807,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로161번길 25",1,,제주특별자치도 서귀포시 강정동 2945-2,33.23753282,126.4823319,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 384-73",1,,제주특별자치도 서귀포시 월평동 690,33.23755137,126.4641269,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로161번길 7-7",1,제주특별자치도 서귀포시 말질로161번길 7-7 (강정동),제주특별자치도 서귀포시 강정동 2929-15,33.23755263,126.4806035,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 709-43",1,,제주특별자치도 서귀포시 강정동 2411,33.23755306,126.4917772,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 118",1,,제주특별자치도 서귀포시 강정동 4421-9,33.2375666,126.4780681,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 156",1,,제주특별자치도 서귀포시 강정동 4460-2,33.23757096,126.479765,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 434-37-18",1,,제주특별자치도 서귀포시 월평동 612,33.23758173,126.4657103,,,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 111",1,,제주특별자치도 서귀포시 강정동 4362-10,33.23760016,126.4772283,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"막숙포로41번길 14-3",1,,제주특별자치도 서귀포시 법환동 297-6,33.237625,126.5168306,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정하로 30-6",1,,제주특별자치도 서귀포시 강정동 5654,33.23764177,126.4752759,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정하로 37-1",1,,제주특별자치도 서귀포시 강정동 5654,33.23764177,126.4752759,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 126",1,,제주특별자치도 서귀포시 강정동 5654,33.23764177,126.4752759,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 132",1,,제주특별자치도 서귀포시 강정동 5654,33.23764177,126.4752759,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 138",1,,제주특별자치도 서귀포시 강정동 5654,33.23764177,126.4752759,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 153",1,,제주특별자치도 서귀포시 강정동 5654,33.23764177,126.4752759,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 159",1,,제주특별자치도 서귀포시 강정동 5654,33.23764177,126.4752759,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 61",1,,제주특별자치도 서귀포시 강정동 5654,33.23764177,126.4752759,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정하로 11",1,,제주특별자치도 서귀포시 강정동 5654,33.23764177,126.4752759,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정하로 23",1,,제주특별자치도 서귀포시 강정동 5654,33.23764177,126.4752759,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정하로 45",1,,제주특별자치도 서귀포시 강정동 5654,33.23764177,126.4752759,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"예래해안로 265-4",1,,제주특별자치도 서귀포시 하예동 562-2,33.23766045,126.3884356,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로64번길 19",1,,제주특별자치도 서귀포시 보목동 601-2,33.23766222,126.601831,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 924",1,,제주특별자치도 서귀포시 법환동 249-5,33.23768837,126.5131254,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로150번길 13-1",1,,제주특별자치도 서귀포시 강정동 4422-8,33.2377039,126.4787108,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 540",1,,제주특별자치도 서귀포시 강정동 5436-7,33.23773583,126.4748679,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"막숙포로40번길 7",1,제주특별자치도 서귀포시 막숙포로40번길 7 (법환동),제주특별자치도 서귀포시 법환동 282-5,33.23773991,126.5146039,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로64번길 10",1,,제주특별자치도 서귀포시 보목동 601,33.23779029,126.6015917,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"월드컵로 152",1,,제주특별자치도 서귀포시 강정동 490,33.23779443,126.5060375,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 859",1,,제주특별자치도 서귀포시 강정동 490,33.23779443,126.5060375,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 863",1,,제주특별자치도 서귀포시 강정동 490,33.23779443,126.5060375,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 152",1,,제주특별자치도 서귀포시 강정동 4464-7,33.23783796,126.4795753,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"막숙포로40번길 4",1,,제주특별자치도 서귀포시 법환동 320-2,33.23784369,126.5151432,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 928",1,,제주특별자치도 서귀포시 법환동 260-5,33.23786643,126.5134502,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"예래로 361-1",1,,제주특별자치도 서귀포시 하예동 1616-1,33.23787343,126.3780449,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"예래로295번길 60",1,,제주특별자치도 서귀포시 하예동 827-2,33.23788703,126.3802038,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 534",1,,제주특별자치도 서귀포시 강정동 5437-3,33.23789441,126.4740091,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로150번길 3",1,제주특별자치도 서귀포시 말질로150번길 5-1 (강정동),제주특별자치도 서귀포시 강정동 4425,33.23792502,126.4791194,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"막숙포로 38",1,제주특별자치도 서귀포시 막숙포로40번길 2 (법환동),제주특별자치도 서귀포시 법환동 319-1,33.2378823225,126.5153242,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"법환로38번길 8-4",1,,제주특별자치도 서귀포시 법환동 254,33.23796063,126.5127302,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로150번길 9",1,,제주특별자치도 서귀포시 강정동 4422-9,33.23796601,126.4786507,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 150",1,,제주특별자치도 서귀포시 강정동 4464-6,33.23797062,126.4795181,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"문필로 14",1,,제주특별자치도 서귀포시 보목동 1341-1,33.23797487,126.5972749,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로150번길 7",1,,제주특별자치도 서귀포시 강정동 4423-3,33.23797621,126.4788996,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로60번길 5",1,,제주특별자치도 서귀포시 보목동 602-10,33.23797786,126.6008369,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정하로 8",1,,제주특별자치도 서귀포시 강정동 5438-3,33.23799296,126.473535,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로60번길 15",1,,제주특별자치도 서귀포시 보목동 602-17,33.23799984,126.6001668,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"법환로38번길 14",1,제주특별자치도 서귀포시 법환로38번길 14 (법환동),제주특별자치도 서귀포시 법환동 258,33.23802427,126.5131712,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 147-6",1,,제주특별자치도 서귀포시 강정동 4516-4,33.23805773,126.4798723,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"막숙포로37번길 5",1,제주특별자치도 서귀포시 막숙포로37번길 3 (법환동),제주특별자치도 서귀포시 법환동 315-1,33.23806108,126.5159948,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 125-8",1,,제주특별자치도 서귀포시 강정동 4470-6,33.23808171,126.4776836,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 125-10",1,,제주특별자치도 서귀포시 강정동 4470-6,33.23808171,126.4776836,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"법환로38번길 10",1,제주특별자치도 서귀포시 법환로38번길 10 (법환동),제주특별자치도 서귀포시 법환동 256,33.23808341,126.5128923,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 456-82",1,,제주특별자치도 서귀포시 강정동 5663,33.23810341,126.4677468,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로150번길 6-5",1,,제주특별자치도 서귀포시 강정동 4469-6,33.23813284,126.4782799,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"막숙포로 36",1,제주특별자치도 서귀포시 막숙포로 36 (법환동),제주특별자치도 서귀포시 법환동 318-1,33.23814328,126.515363,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"선반로 195-29",1,,제주특별자치도 서귀포시 강정동 3037-1,33.23815149,126.4882579,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"막숙포로37번길 10",1,제주특별자치도 서귀포시 막숙포로37번길 12 (법환동),제주특별자치도 서귀포시 법환동 295,33.23815857,126.5164435,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 148",1,,제주특별자치도 서귀포시 강정동 4498-4,33.23824118,126.4795567,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"예래로 362",1,,제주특별자치도 서귀포시 하예동 849,33.23827654,126.3781867,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"법환로66번길 41",1,제주특별자치도 서귀포시 법환로38번길 7 (법환동),제주특별자치도 서귀포시 법환동 335,33.23829342,126.5128053,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"선반로 195-45",1,,제주특별자치도 서귀포시 강정동 3037-5,33.23829867,126.4875651,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"법환로 49",1,,제주특별자치도 서귀포시 법환동 1200-1,33.23832165,126.5109671,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"예래로 355",1,,제주특별자치도 서귀포시 하예동 857-1,33.23836216,126.3784788,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"대포로 172-13",1,,제주특별자치도 서귀포시 대포동 2184-14,33.23837527,126.4388593,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 434-45",1,제주특별자치도 서귀포시 이어도로 384-59 (월평동),제주특별자치도 서귀포시 월평동 702-1,33.23837731,126.4634932,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"대포중앙로 141",1,,제주특별자치도 서귀포시 대포동 2534,33.23839976,126.4311646,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 935",1,제주특별자치도 서귀포시 이어도로 933 (법환동),제주특별자치도 서귀포시 법환동 352,33.23843975,126.5139115,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"하예로19번길 115-55",1,,제주특별자치도 서귀포시 하예동 1515-3,33.23847257,126.3760666,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"예래로396번길 32",1,,제주특별자치도 서귀포시 하예동 1529-2,33.23848489,126.3740645,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 146",1,,제주특별자치도 서귀포시 강정동 4502-3,33.23852458,126.4797816,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 512",1,,제주특별자치도 서귀포시 강정동 5488-1,33.23855231,126.4723241,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"문필로 19",1,,제주특별자치도 서귀포시 보목동 1357,33.23857788,126.5970722,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"막숙포로37번길 9-2",1,제주특별자치도 서귀포시 막숙포로37번길 9-2 (법환동),제주특별자치도 서귀포시 법환동 311-1,33.23863399,126.5165037016,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 162-12",1,,제주특별자치도 서귀포시 강정동 4475-6,33.23866794,126.4782065,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 162-16",1,,제주특별자치도 서귀포시 강정동 4475-6,33.23866794,126.4782065,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 139",1,,제주특별자치도 서귀포시 강정동 4509-2,33.23867629,126.4799656,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로70번길 11",1,제주특별자치도 서귀포시 보목로70번길 14 (보목동),제주특별자치도 서귀포시 보목동 589,33.23868918,126.6033098,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로70번길 18",1,제주특별자치도 서귀포시 보목로70번길 18 (보목동),제주특별자치도 서귀포시 보목동 578,33.23870446,126.6037197,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 525",1,,제주특별자치도 서귀포시 강정동 5491-3,33.2387056,126.4736205,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 170",1,제주특별자치도 서귀포시 말질로150번길 4-8 (강정동),제주특별자치도 서귀포시 강정동 4494,33.23872268,126.4795489,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 174",1,제주특별자치도 서귀포시 말질로150번길 4-8 (강정동),제주특별자치도 서귀포시 강정동 4494,33.23872268,126.4795489,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 939",1,,제주특별자치도 서귀포시 법환동 355-1,33.23874279,126.5143055,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 510",1,,제주특별자치도 서귀포시 강정동 5487-1,33.23875069,126.4718836,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 518",1,,제주특별자치도 서귀포시 강정동 5489-1,33.23875127,126.472977,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 940-10",1,,제주특별자치도 서귀포시 법환동 366-3,33.23875458,126.5151879,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"문필로 22",1,,제주특별자치도 서귀포시 보목동 1358-1,33.2387778,126.5972816,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로60번길 2",1,,제주특별자치도 서귀포시 보목동 597-2,33.23878474,126.6011668,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로 62",1,제주특별자치도 서귀포시 보목로 62 (보목동),제주특별자치도 서귀포시 보목동 598,33.23878964,126.6014256,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"법환로 50-6",1,,제주특별자치도 서귀포시 법환동 1202,33.2388129,126.5114882,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"대포로 158",1,,제주특별자치도 서귀포시 대포동 2370,33.23881555,126.4375158,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"막숙포로 29",1,,제주특별자치도 서귀포시 법환동 383-2,33.238832,126.515737,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 170-5",1,제주특별자치도 서귀포시 강정통물로 170-8 (강정동),제주특별자치도 서귀포시 강정동 4484,33.2388375,126.4787823,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"대포로 172-10",1,,제주특별자치도 서귀포시 대포동 2184-12,33.23885853,126.4392484,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"대포로 163",1,,제주특별자치도 서귀포시 대포동 2184-5,33.23887781,126.4393589,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"대포로 174",1,,제주특별자치도 서귀포시 대포동 2184-5,33.23887781,126.4393589,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 940-8",1,제주특별자치도 서귀포시 이어도로 940-6 (법환동),제주특별자치도 서귀포시 법환동 389,33.23888967,126.5148585,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"칠십리로72번길 12",1,제주특별자치도 서귀포시 칠십리로72번길 14 (서귀동),제주특별자치도 서귀포시 서귀동 758-4,33.23890498,126.564869,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"칠십리로72번길 8",1,제주특별자치도 서귀포시 칠십리로72번길 14 (서귀동),제주특별자치도 서귀포시 서귀동 758-4,33.23890498,126.564869,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"대포로 160",1,,제주특별자치도 서귀포시 대포동 2184-1,33.23891818,126.4378869,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"대포로 152",1,,제주특별자치도 서귀포시 대포동 2373-3,33.23893272,126.4372329,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 513",1,,제주특별자치도 서귀포시 강정동 5505-2,33.23895342,126.472431,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"막숙포로 25",1,,제주특별자치도 서귀포시 법환동 383-1,33.23895566,126.5157961,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 162-6",1,,제주특별자치도 서귀포시 강정동 4475-1,33.23896531,126.4777844,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"강정통물로 162-10",1,,제주특별자치도 서귀포시 강정동 4475-1,33.23896531,126.4777844,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 434-37-3",1,,제주특별자치도 서귀포시 월평동 573-3,33.2389773,126.4652716,,,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 434-38",1,,제주특별자치도 서귀포시 월평동 704,33.23898505,126.4644039,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로 70",1,,제주특별자치도 서귀포시 보목동 586-3,33.23900171,126.602198,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 125",1,,제주특별자치도 서귀포시 대포동 2425-5,33.23901712,126.4360331,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로 52",1,제주특별자치도 서귀포시 보목로60번길 28-7 (보목동),제주특별자치도 서귀포시 보목동 617-4,33.23902442,126.5997688,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 503",1,,제주특별자치도 서귀포시 강정동 5507-1,33.23902973,126.4714764,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"대포로 134",1,,제주특별자치도 서귀포시 대포동 2425-3,33.23903835,126.435714,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로833번길 57",1,제주특별자치도 서귀포시 이어도로833번길 57 (강정동),제주특별자치도 서귀포시 강정동 945-2,33.23908293,126.4994649,,,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"법환로66번길 30",1,제주특별자치도 서귀포시 법환로66번길 30 (법환동),제주특별자치도 서귀포시 법환동 1171,33.23909667,126.5123209,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로137번길 64-20",1,,제주특별자치도 서귀포시 강정동 3013-1,33.23910893,126.4868818,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 944",1,,제주특별자치도 서귀포시 법환동 394-2,33.23911042,126.5145278,,,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 179",1,,제주특별자치도 서귀포시 대포동 2197-3,33.23915581,126.4406513,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 185",1,,제주특별자치도 서귀포시 대포동 2361-4,33.23916602,126.4414737,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"법환로 61",1,"제주특별자치도 서귀포시 법환로 55 (법환동, 루체클래식)",제주특별자치도 서귀포시 법환동 1196-10,33.2391851,126.510388,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"대포로 167",1,,제주특별자치도 서귀포시 대포동 2184-4,33.23919704,126.4387555,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"법환로66번길 33-10",1,제주특별자치도 서귀포시 법환로66번길 33-10 (법환동),제주특별자치도 서귀포시 법환동 401,33.239246,126.513676,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 162",1,제주특별자치도 서귀포시 이어도로 164 (대포동),제주특별자치도 서귀포시 대포동 2181,33.2392443,126.4392668,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로64번길 116",1,,제주특별자치도 서귀포시 보목동 1393-2,33.2392508,126.593317,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 952-6",1,제주특별자치도 서귀포시 이어도로 952-6 (법환동),제주특별자치도 서귀포시 법환동 425-2,33.23925209,126.5151753,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"예래로 346",1,제주특별자치도 서귀포시 예래로 348 (하예동),제주특별자치도 서귀포시 하예동 1507-1,33.23926894,126.3787556,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"보목로 46",1,제주특별자치도 서귀포시 보목로 48 (보목동),제주특별자치도 서귀포시 보목동 623-2,33.23928708,126.5997175,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 497",1,,제주특별자치도 서귀포시 강정동 5508-4,33.2392905,126.4709928,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"문필로 28",1,,제주특별자치도 서귀포시 보목동 1360-1,33.23931013,126.5972215,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"이어도로 947",1,,제주특별자치도 서귀포시 법환동 393-1,33.2393324,126.5146093,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"말질로 138",1,,제주특별자치도 서귀포시 강정동 4287-4,33.23934176,126.4799261,,전용주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"법환로 66",1,,제주특별자치도 서귀포시 법환동 1135-2,33.23939774,126.5099369,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
"막숙포로 17",1,,제주특별자치도 서귀포시 법환동 374-1,33.23939908,126.5167153,,한전주,064-760-3073,제주특별자치도 서귀포시청,2022-12-15
