"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"교동347",1,,강원도 속초시 교동 655-18,38.2041686938,128.5783680364,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동348",1,,강원도 속초시 교동 780-1,38.2039435173,128.5796248668,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동349",1,,강원도 속초시 교동 780-1,38.2039435173,128.5796248668,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동350",1,,강원도 속초시 교동 780-1,38.2039435173,128.5796248668,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동351",1,,강원도 속초시 교동 780-1,38.2039435173,128.5796248668,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동352",1,,강원도 속초시 교동 627-238,38.2044650888,128.579269,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동353",1,,강원도 속초시 교동 780-1,38.2039435173,128.5796248668,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동354",1,,강원도 속초시 교동 780-1,38.2039435173,128.5796248668,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동355",1,,강원도 속초시 교동 780-1,38.2039435173,128.5796248668,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동356",1,,강원도 속초시 교동 628-134,38.2050237256,128.5794375,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동357",1,,강원도 속초시 교동 627-4,38.2056682803,128.5809030730,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동358",1,,강원도 속초시 교동 903,38.2060139780,128.5799912167,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동359",1,,강원도 속초시 교동 903,38.2060139780,128.5799912167,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동360",1,,강원도 속초시 교동 903,38.2060908,128.5799912167,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동361",1,,강원도 속초시 교동 627-4,38.2056682803,128.5809030730,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동362",1,,강원도 속초시 교동 630-10,38.2064907838,128.5811473195,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동363",1,,강원도 속초시 교동 627-355,38.2060317,128.5813267,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동364",1,,강원도 속초시 교동 627-198,38.2058773,128.5809737,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동365",1,,강원도 속초시 교동 627-4,38.2056682803,128.5809030730,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동366",1,,강원도 속초시 금호동 489-110,38.2042715,128.5855895,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동367",1,,강원도 속초시 교동 627-336,38.2053695,128.5804875,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동368",1,,강원도 속초시 교동 627-4,38.2056682803,128.5809030730,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동369",1,,강원도 속초시 교동 627-331,38.2051013731,128.5807797498,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동370",1,,강원도 속초시 교동 627-4,38.2056682803,128.5809030730,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동371",1,,강원도 속초시 교동 628-99,38.2051023643,128.5799966,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동372",1,,강원도 속초시 교동 627-4,38.2056682803,128.5809030730,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동373",1,,강원도 속초시 교동 628-110,38.2039910427,128.5816104206,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동374",1,,강원도 속초시 교동 628-6,38.2046707837,128.5802051,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동375",1,,강원도 속초시 교동 627-4,38.2056682803,128.5809030730,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동376",1,,강원도 속초시 교동 627-4,38.2056682803,128.5809030730,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동377",1,,강원도 속초시 교동 628-23,38.2042609,128.5797975510,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동378",1,,강원도 속초시 교동 628-110,38.2039910427,128.5816104206,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동379",1,,강원도 속초시 교동 629-1,38.2040644537,128.5814677383,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동380",1,,강원도 속초시 교동 628-110,38.2039272,128.5816104206,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동381",1,,강원도 속초시 교동 628-27,38.2038029,128.5812346597,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동382",1,,강원도 속초시 교동 629-2,38.2035152940,128.5814667,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동383",1,,강원도 속초시 교동 628-203,38.2034459,128.5812503,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동384",1,,강원도 속초시 교동 628-202,38.2034948125,128.5812484402,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동385",1,,강원도 속초시 교동 628-190,38.2034266,128.5808737,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동386",1,,강원도 속초시 교동 636-9,38.2032110445,128.5805558021,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동387",1,,강원도 속초시 교동 628-80,38.2035257233,128.5804054,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동388",1,,강원도 속초시 교동 636-39,38.2036855,128.5802443,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동389",1,,강원도 속초시 교동 636-24,38.2038835,128.580186,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동390",1,,강원도 속초시 교동 636-40,38.2039917,128.5802929504,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동391",1,,강원도 속초시 교동 636-42,38.2040012936,128.5805965,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동392",1,,강원도 속초시 교동 636-48,38.2038025361,128.5805296,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동393",1,,강원도 속초시 교동 636-39,38.2036625876,128.5802057096,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동394",1,,강원도 속초시 교동 636-39,38.2036625876,128.5802057096,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동395",1,,강원도 속초시 교동 636-18,38.2035663,128.5797530289,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동396",1,,강원도 속초시 교동 636-28,38.2036188,128.5798817,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동397",1,,강원도 속초시 교동 630-6,38.2052485589,128.5815961077,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동398",1,,강원도 속초시 교동 630-6,38.2052485589,128.5815961077,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동399",1,,강원도 속초시 교동 630-6,38.2052485589,128.5815961077,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동400",1,,강원도 속초시 청학동 633-125,38.2049217771,128.5829009988,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동401",1,,강원도 속초시 청학동 633-8,38.2045498,128.5827093068,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동402",1,,강원도 속초시 청학동 633-10,38.2050036557,128.5825229350,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동403",1,,강원도 속초시 청학동 633-149,38.2049383,128.5829086,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동404",1,,강원도 속초시 청학동 633-16,38.2052438,128.5827386462,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동405",1,,강원도 속초시 청학동 633-109,38.2053290997,128.5830054665,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동406",1,,강원도 속초시 청학동 633-65,38.2050442,128.5823416375,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동410",1,,강원도 속초시 교동 775-3,38.2039253146,128.5741807664,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동411",1,,강원도 속초시 교동 776-8,38.2039253146,128.5741807664,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동412",1,,강원도 속초시 청학동 632,38.2052969,128.5837838,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동413",1,,강원도 속초시 청학동 487-7,38.2058452472,128.5852784,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동414",1,,강원도 속초시 청학동 487-36,38.2057188,128.5853638859,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동415",1,,강원도 속초시 청학동 488-1,38.2050430476,128.5838973578,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동416",1,,강원도 속초시 청학동 487-131,38.2050995115,128.5846012942,1990,건축물,033-639-2481,강원도 속초시청,2022-07-06
"교동417",1,,강원도 속초시 청학동 487-129,38.2048982129,128.585591,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동418",1,,강원도 속초시 청학동 487-131,38.2050995115,128.5846012942,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동419",1,,강원도 속초시 청학동 487-14,38.2049011,128.5851008,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동420",1,,강원도 속초시 청학동 487-118,38.2052774422,128.5844141,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동421",1,,강원도 속초시 청학동 487-56,38.205391,128.5849902,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동422",1,,강원도 속초시 청학동 487-129,38.2048982129,128.5855747957,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동424",1,,강원도 속초시 청학동 487-100,38.2047552,128.5846107,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동425",1,,강원도 속초시 청학동 487-100,38.2047310456,128.5846165799,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동426",1,,강원도 속초시 청학동 634-13,38.2047407655,128.5840157,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동427",1,,강원도 속초시 청학동 633-38,38.2045085,128.5835694552,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동428",1,,강원도 속초시 청학동 634-9,38.2043958254,128.5841960361,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동429",1,,강원도 속초시 청학동 634-62,38.2044160115,128.5844557320,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동430",1,,강원도 속초시 청학동 634-139,38.2043407,128.5846253994,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동431",1,,강원도 속초시 청학동 634-22,38.2041827988,128.5834377,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동432",1,,강원도 속초시 청학동 634-57,38.2040136,128.5838445337,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동433",1,,강원도 속초시 청학동 634-86,38.2039906845,128.5837588000,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동434",1,,강원도 속초시 청학동 634-53,38.2040934,128.5848565,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동435",1,,강원도 속초시 청학동 486-273,38.2036192713,128.5843989777,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동436",1,,강원도 속초시 청학동 486-264,38.2037003,128.5843656,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동437",1,,강원도 속초시 청학동 486-372,38.2033848,128.5842989,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동438",1,,강원도 속초시 청학동 634-28,38.2034652,128.5840924928,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동439",1,,강원도 속초시 청학동 634-52,38.2036266,128.5839372245,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동440",1,,강원도 속초시 청학동 634-24,38.2037425,128.5836717463,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동441",1,,강원도 속초시 청학동 642-8,38.2036132,128.5830323634,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동442",1,,강원도 속초시 청학동 642-8,38.2036001990,128.5830323634,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동443",1,,강원도 속초시 청학동 642-17,38.2034873,128.5827457,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동444",1,,강원도 속초시 교동 635-46,38.2035966430,128.582516,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동445",1,,강원도 속초시 청학동 632-50,38.2037541978,128.5825269,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동446",1,,강원도 속초시 청학동 632-31,38.2037754,128.5833102701,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동447",1,,강원도 속초시 청학동 632-30,38.2039868801,128.5828787868,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동448",1,,강원도 속초시 청학동 632-31,38.2037109957,128.5833599,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동449",1,,강원도 속초시 청학동 642-61,38.2031101,128.5830789,1990,건축물,033-639-2481,강원도 속초시청,2022-07-06
"교동450",1,,강원도 속초시 청학동 642-63,38.2030656,128.5834215,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동451",1,,강원도 속초시 청학동 634-6,38.2033468967,128.5838464531,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동452",1,,강원도 속초시 청학동 642-72,38.2031504579,128.5837642,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동453",1,,강원도 속초시 청학동 634-6,38.2033468967,128.5838464531,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동454",1,,강원도 속초시 청학동 634-6,38.2033206,128.5838822,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동455",1,,강원도 속초시 청학동 642-5,38.2034107851,128.5832478285,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동456",1,,강원도 속초시 청학동 642-5,38.2034107851,128.5832478285,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동457",1,,강원도 속초시 청학동 642-5,38.2034107851,128.5832814,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동458",1,,강원도 속초시 청학동 642-5,38.2034107851,128.5832478285,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동459",1,,강원도 속초시 청학동 486-274,38.2036298,128.5847387985,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동460",1,,강원도 속초시 청학동 486-321,38.2028150817,128.5844616152,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동461",1,,강원도 속초시 금호동 488-198,38.2037994,128.5858617062,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동462",1,,강원도 속초시 청학동 486-164,38.2035599316,128.5853922269,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동463",1,,강원도 속초시 청학동 486-410,38.2034116627,128.5860346020,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동464",1,,강원도 속초시 청학동 486-182,38.2031377,128.5857502,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동465",1,,강원도 속초시 청학동 486-412,38.2031748822,128.5858544733,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동466",1,,강원도 속초시 청학동 486-165,38.2035463,128.5852248886,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동467",1,,강원도 속초시 청학동 486-188,38.2028630172,128.5851419440,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동468",1,,강원도 속초시 청학동 486-193,38.2026234,128.5854467156,1990,건축물,033-639-2481,강원도 속초시청,2022-07-06
"교동469",1,,강원도 속초시 청학동 486-225,38.2028332422,128.5861523948,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동470",1,,강원도 속초시 청학동 486-230,38.2029241,128.5864670346,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동471",1,,강원도 속초시 청학동 486-239,38.2031315,128.5866164327,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동472",1,,강원도 속초시 청학동 486-414,38.2029451095,128.5865082333,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동473",1,,강원도 속초시 청학동 486-383,38.202647,128.5848087654,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동474",1,,강원도 속초시 청학동 486-150,38.2030251986,128.5849817999,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동475",1,,강원도 속초시 청학동 486-150,38.2030251986,128.5849817999,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동477",1,,강원도 속초시 청학동 486-88,38.2032322,128.5844596,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동478",1,,강원도 속초시 청학동 486-1,38.2023874988,128.5839658572,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동479",1,,강원도 속초시 청학동 486-51,38.2023180918,128.5837488243,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동480",1,,강원도 속초시 청학동 486-299,38.2020745,128.5836170902,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동481",1,,강원도 속초시 청학동 642-85,38.2026061,128.5831852494,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동482",1,,강원도 속초시 청학동 640-2,38.2025314481,128.5825969182,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동483",1,,강원도 속초시 청학동 642-44,38.2028787519,128.5831724,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동484",1,,강원도 속초시 청학동 642-79,38.2028134906,128.5836056744,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동485",1,,강원도 속초시 청학동 486-377,38.2026945,128.5837131,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동486",1,,강원도 속초시 청학동 486-65,38.2028304147,128.5838268225,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동487",1,,강원도 속초시 청학동 486-60,38.2025719240,128.5838970215,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동488",1,,강원도 속초시 청학동 486-76,38.2031055538,128.5842718380,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동489",1,,강원도 속초시 청학동 482-289,38.2017605054,128.5847018191,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동490",1,,강원도 속초시 청학동 484-111,38.2019474,128.5854374,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동491",1,,강원도 속초시 청학동 483-13,38.2021074038,128.5859400545,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동492",1,,강원도 속초시 청학동 482-34,38.2012659863,128.5883154055,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동493",1,,강원도 속초시 청학동 482-34,38.2012659863,128.5883154055,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동494",1,,강원도 속초시 청학동 482-445,38.2014040723,128.5863036169,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동495",1,,강원도 속초시 청학동 482-160,38.2011366179,128.5859218,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동496",1,,강원도 속초시 청학동 482-332,38.2010174569,128.5858797710,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동497",1,,강원도 속초시 청학동 482-330,38.2012616287,128.5855226253,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동498",1,,강원도 속초시 청학동 482-263,38.2014794,128.5854716355,1990,건축물,033-639-2481,강원도 속초시청,2022-07-06
"교동499",1,,강원도 속초시 청학동 482-330,38.2012608,128.5855226253,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동500",1,,강원도 속초시 청학동 482-139,38.2012311062,128.5833664166,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동501",1,,강원도 속초시 청학동 482-407,38.2011902374,128.5848478,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동502",1,,강원도 속초시 청학동 482-139,38.2012311062,128.5833664166,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동506",1,,강원도 속초시 청학동 482-312,38.2014335933,128.5843819444,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동507",1,,강원도 속초시 청학동 482-306,38.2010613,128.5845177,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동508",1,,강원도 속초시 청학동 482-307,38.2011170236,128.5843569315,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동509",1,,강원도 속초시 청학동 482-305,38.2010807,128.5841476,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동510",1,,강원도 속초시 청학동 482-139,38.2012311062,128.5833664166,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동511",1,,강원도 속초시 청학동 482-302,38.2011172646,128.5839715,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동512",1,,강원도 속초시 청학동 482-298,38.2007805,128.5840355,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동513",1,,강원도 속초시 교동 482-329,38.2007382,128.5835041591,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동514",1,,강원도 속초시 청학동 482-429,38.2001218,128.5840467136,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동515",1,,강원도 속초시 청학동 482-477,38.1998728218,128.5848102055,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동516",1,,강원도 속초시 교동 482-306,38.1996632232,128.5838845497,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동517",1,,강원도 속초시 교동 482-304,38.1999531036,128.5838677831,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동518",1,,강원도 속초시 교동 482-306,38.1996632232,128.5838845497,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동519",1,,강원도 속초시 교동 664-327,38.1994053924,128.5831353,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동520",1,,강원도 속초시 교동 664-314,38.1984262,128.5830096098,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동521",1,,강원도 속초시 교동 664-314,38.1984365341,128.5830096098,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동522",1,,강원도 속초시 교동 664-117,38.1987370728,128.5826477,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동523",1,,강원도 속초시 교동 664-160,38.1986524393,128.5822962730,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동524",1,,강원도 속초시 교동 664-218,38.1995295163,128.5830834767,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동525",1,,강원도 속초시 교동 664-171,38.1991425,128.5815456491,1990,건축물,033-639-2481,강원도 속초시청,2022-07-06
"교동526",1,,강원도 속초시 교동 664-218,38.1995295163,128.5830834767,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동527",1,,강원도 속초시 교동 664-172,38.1992426,128.5814252,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동528",1,,강원도 속초시 교동 664-210,38.1997002365,128.5811422647,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동529",1,,강원도 속초시 교동 664-218,38.1995017,128.5830834767,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동530",1,,강원도 속초시 교동 664-218,38.1995295163,128.5830834767,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동531",1,,강원도 속초시 교동 664-218,38.1995207,128.5830834767,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동532",1,,강원도 속초시 교동 664-218,38.1995295163,128.5830834767,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동533",1,,강원도 속초시 교동 664-62,38.1995276,128.5823331,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동534",1,,강원도 속초시 교동 664-67,38.1997997,128.5820308,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동535",1,,강원도 속초시 교동 664-218,38.1995295163,128.5830834767,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동536",1,,강원도 속초시 교동 664-218,38.1995295163,128.5830834767,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동537",1,,강원도 속초시 교동 664-218,38.1995295163,128.5830834767,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동538",1,,강원도 속초시 교동 664-218,38.1995295163,128.5830834767,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동539",1,,강원도 속초시 교동 664-218,38.1995295163,128.5830834767,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동540",1,,강원도 속초시 교동 664-218,38.1995295163,128.5830834767,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동543",1,,강원도 속초시 교동 664-28,38.2000179392,128.5824234,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동544",1,,강원도 속초시 교동 482-310,38.2005964,128.5829906,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동545",1,,강원도 속초시 교동 482-142,38.2005322,128.5826941,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동546",1,,강원도 속초시 교동 482-309,38.2006992,128.5831319,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동547",1,,강원도 속초시 교동 482-285,38.2004902088,128.5832239478,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동548",1,,강원도 속초시 교동 482-295,38.2003470616,128.5832779242,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동549",1,,강원도 속초시 교동 482-264,38.2003049,128.5837090461,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동550",1,,강원도 속초시 청학동 644-43,38.2014613,128.5830199,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동551",1,,강원도 속초시 교동 644-15,38.2013065,128.5824009538,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동552",1,,강원도 속초시 교동 644-9,38.2013070631,128.5827902705,1990,건축물,033-639-2481,강원도 속초시청,2022-07-06
"교동553",1,,강원도 속초시 교동 645-28,38.2011958,128.5816678320,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동554",1,,강원도 속초시 교동 661-5,38.1999965957,128.5798240021,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동555",1,,강원도 속초시 교동 661-5,38.1999965957,128.5798240021,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동556",1,,강원도 속초시 교동 661-5,38.1999965957,128.5798240021,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동557",1,,강원도 속초시 교동 661-5,38.1999965957,128.5798240021,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동558",1,,강원도 속초시 교동 661-5,38.1999965957,128.5798240021,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동559",1,,강원도 속초시 교동 661-5,38.1999965957,128.5798240021,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동560",1,,강원도 속초시 교동 661-5,38.1999965957,128.5798240021,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동561",1,,강원도 속초시 교동 661-5,38.1999288,128.5798240021,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동562",1,,강원도 속초시 교동 650-11,38.2010424,128.5801404738,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
"교동563",1,,강원도 속초시 교동 636-71,38.2016681404,128.5799664465,1990,한전주,033-639-2481,강원도 속초시청,2022-07-06
"교동564",1,,강원도 속초시 교동 636-83,38.2013779305,128.5803495,1990,전용주,033-639-2481,강원도 속초시청,2022-07-06
