"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"근덕면1928",0,,강원도 삼척시 근덕면 부남리 667,,,2019,,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1929",0,,강원도 삼척시 근덕면 부남리 197-2,,,2019,,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면193",1,,강원도 삼척시 근덕면 교가리 960,37.38170868,129.2192700379,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1930",1,,강원도 삼척시 근덕면 교가리 600-3,,,2018,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1931",1,강원도 삼척시 근덕면 부남길 216,강원도 삼척시 근덕면 부남리 369,37.36792577,129.2330936,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1932",1,강원도 삼척시 근덕면 부남길,강원도 삼척시 근덕면 부남리 413-5,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1933",1,강원도 삼척시 근덕면 부남길,강원도 삼척시 근덕면 부남리 671,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1934",1,강원도 삼척시 근덕면 부남길,강원도 삼척시 근덕면 부남리 347,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1935",1,강원도 삼척시 근덕면 부남길 126-31,강원도 삼척시 근덕면 부남리 351,37.36532477,129.2358858,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1936",1,강원도 삼척시 근덕면 부남길 126-73,강원도 삼척시 근덕면 부남리 669-1000,37.36471677,129.2360773,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1937",1,강원도 삼척시 근덕면 부남길,강원도 삼척시 근덕면 부남리 420-1,37.36402522,129.2367664,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1938",1,강원도 삼척시 근덕면 부남길 126-109,강원도 삼척시 근덕면 부남리 424,37.36358317,129.2374618,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1939",1,강원도 삼척시 근덕면 부남길,강원도 삼척시 근덕면 부남리 293-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면194",1,,강원도 삼척시 근덕면 교가리 991-3,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1940",1,강원도 삼척시 근덕면 부남길 126-108,강원도 삼척시 근덕면 부남리 287,37.36272841,129.2391957,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1941",1,,강원도 삼척시 근덕면 부남리 508-72,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1942",1,,강원도 삼척시 근덕면 부남리 60-74,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1943",1,,강원도 삼척시 근덕면 부남리 448,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1944",1,,강원도 삼척시 근덕면 부남리 669,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1945",1,강원도 삼척시 근덕면 부남길,강원도 삼척시 근덕면 부남리 669,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1946",1,강원도 삼척시 근덕면 부남길 71-12,강원도 삼척시 근덕면 부남리 401,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1947",1,강원도 삼척시 근덕면 부남길 73-50,강원도 삼척시 근덕면 부남리 399-1,37.36426611,129.2337073,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1948",1,강원도 삼척시 근덕면 부남길 61,강원도 삼척시 근덕면 부남리 496-48,37.36181854,129.2342594,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1949",1,,강원도 삼척시 근덕면 부남리 495,37.36091261,129.2347044,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면195",1,,강원도 삼척시 근덕면 교가리 975-3,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1950",1,강원도 삼척시 근덕면 부남길 26,강원도 삼척시 근덕면 부남리 491,37.35996973,129.2353982,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1951",1,강원도 삼척시 근덕면 부남길 39-7,강원도 삼척시 근덕면 부남리 496-2,37.36035616,129.2345422,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1952",1,강원도 삼척시 근덕면 방재로,강원도 삼척시 근덕면 부남리 664-13,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1953",1,강원도 삼척시 근덕면 방재로,강원도 삼척시 근덕면 부남리 664-6,,,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1954",1,강원도 삼척시 근덕면 부남길,강원도 삼척시 근덕면 부남리 669,,,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1955",1,강원도 삼척시 근덕면 부남길 24-73,강원도 삼척시 근덕면 부남리 224-2,37.3596408,129.2371954,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1956",1,강원도 삼척시 근덕면 부남길 27-61,강원도 삼척시 근덕면 부남리 474-4,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1957",1,강원도 삼척시 근덕면 부남길 508-43,강원도 삼척시 근덕면 부남리 222-2,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1958",1,강원도 삼척시 근덕면 부남길 502-36,강원도 삼척시 근덕면 부남리 666,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1959",1,강원도 삼척시 근덕면 부남길 502-8,강원도 삼척시 근덕면 부남리 209,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면196",1,,강원도 삼척시 근덕면 교가리 1145,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1960",1,강원도 삼척시 근덕면 방재로,강원도 삼척시 근덕면 부남리 665-2,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1961",1,,강원도 삼척시 근덕면 부남리 664-15,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1962",1,,강원도 삼척시 근덕면 부남리 201-3,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1963",1,강원도 삼척시 근덕면 방재로,강원도 삼척시 근덕면 부남리 404-2,37.36307131,129.2329643,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1964",1,,강원도 삼척시 근덕면 부남리 397-3,37.36307131,129.2329643,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1965",1,강원도 삼척시 근덕면 방재로 423,강원도 삼척시 근덕면 부남리 154-1,37.35212631,129.2440785,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1966",1,강원도 삼척시 근덕면 방재로 423,강원도 삼척시 근덕면 부남리 154-1,37.35212631,129.2440785,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1967",1,,강원도 삼척시 근덕면 부남리 127-3,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1968",1,,강원도 삼척시 근덕면 부남리 산91,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1969",1,,강원도 삼척시 근덕면 부남리 661,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면197",1,,강원도 삼척시 근덕면 교가리 1145,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1970",1,,강원도 삼척시 근덕면 부남리 661,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1971",1,,강원도 삼척시 근덕면 부남리 43,,,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1972",1,강원도 삼척시 근덕면 해변길 32-53,강원도 삼척시 근덕면 부남리 82,37.36043528,129.2504085,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1973",1,강원도 삼척시 근덕면 해변길 15,강원도 삼척시 근덕면 부남리 58-12,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1974",1,강원도 삼척시 근덕면 해변길 70-11,강원도 삼척시 근덕면 부남리 산93,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1975",1,강원도 삼척시 근덕면 해변길 49,강원도 삼척시 근덕면 부남리 134-5,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1976",1,,강원도 삼척시 근덕면 부남리 63-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1977",1,강원도 삼척시 근덕면 방재로 320,강원도 삼척시 근덕면 부남리 54-3,37.35773903,129.2512005,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1978",1,,강원도 삼척시 근덕면 부남리 산119-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1979",1,,강원도 삼척시 근덕면 부남리 산119-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면198",1,,강원도 삼척시 근덕면 교가리 산67,37.38326158,129.2185391,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1980",1,,강원도 삼척시 근덕면 부남리 산123-2,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1981",1,,강원도 삼척시 근덕면 부남리 1-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1982",1,,강원도 삼척시 근덕면 부남리 산131-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1983",1,,강원도 삼척시 근덕면 부남리 189,37.35259014,129.2384098,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1984",1,,강원도 삼척시 근덕면 부남리 186-5,37.34996208,129.2399905,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1985",1,,강원도 삼척시 근덕면 부남리 산130-2,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1986",1,,강원도 삼척시 근덕면 부남리 481,37.35915795,129.2371575,2017,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1987",1,,강원도 삼척시 근덕면 부남리 496-28,37.36118476,129.2343515,2017,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1988",1,,강원도 삼척시 근덕면 부남리 63-1,,,2017,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1989",1,,강원도 삼척시 근덕면 부남리 669,,,2017,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면199",1,,강원도 삼척시 근덕면 교가리 1023-2,37.38277533,129.2184997,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1990",1,,강원도 삼척시 근덕면 부남리 167,,,2018,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1991",1,,강원도 삼척시 근덕면 부남리 50,,,2018,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1992",1,,강원도 삼척시 근덕면 궁촌리 1023,37.31651588,129.2635761,2018,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1993",1,,강원도 삼척시 근덕면 부남리 58-7,,,2020,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면1994",1,,강원도 삼척시 근덕면 부남리 382-5,,,2022,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면200",1,,강원도 삼척시 근덕면 교가리 1023-4,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면201",1,,강원도 삼척시 근덕면 교가리 1009,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면202",1,,강원도 삼척시 근덕면 교가리 1145,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면203",1,,강원도 삼척시 근덕면 교가리 1006,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2031",1,강원도 삼척시 근덕면 삼척로,강원도 삼척시 근덕면 상맹방리 9-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2032",1,,강원도 삼척시 근덕면 상맹방리 65-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2033",1,,강원도 삼척시 근덕면 상맹방리 71-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2034",1,,강원도 삼척시 근덕면 상맹방리 154-2,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2035",1,강원도 삼척시 근덕면 본촌길 95,강원도 삼척시 근덕면 상맹방리 518,37.39809182,129.211425,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2036",1,강원도 삼척시 근덕면 본촌길 82-3,강원도 삼척시 근덕면 상맹방리 145,37.3956925,129.2123258,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2037",1,강원도 삼척시 근덕면 본촌길 64,강원도 삼척시 근덕면 상맹방리 115,37.39629869,129.2118052,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2038",1,강원도 삼척시 근덕면 본촌길 50,강원도 삼척시 근덕면 상맹방리 129,37.39685332,129.2114119,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2039",1,강원도 삼척시 근덕면 본촌길 20-76,강원도 삼척시 근덕면 상맹방리 202,37.39743243,129.2104703,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면204",1,,강원도 삼척시 근덕면 교가리 1145,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2040",1,강원도 삼척시 근덕면 본촌길 20-61,강원도 삼척시 근덕면 상맹방리 286-4,37.39808856,129.2100778,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2041",1,강원도 삼척시 근덕면 본촌길 17,강원도 삼척시 근덕면 상맹방리 206-4,37.39787308,129.2114887,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2042",1,,강원도 삼척시 근덕면 상맹방리 187-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2043",1,,강원도 삼척시 근덕면 상맹방리 518,37.39809182,129.211425,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2044",1,강원도 삼척시 근덕면 삼척로 3883-34,강원도 삼척시 근덕면 상맹방리 124,37.39650051,129.212511,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2045",1,강원도 삼척시 근덕면 삼척로 3883-9,강원도 삼척시 근덕면 상맹방리 135,37.39737193,129.2129427,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2046",1,강원도 삼척시 근덕면 삼척로 3864-36,강원도 삼척시 근덕면 상맹방리 163-1,37.3969307,129.2152747,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2047",1,강원도 삼척시 근덕면 삼척로 3864-24,강원도 삼척시 근덕면 상맹방리 5-2,37.39659791,129.215679,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2048",1,,강원도 삼척시 근덕면 상맹방리 1-58,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2049",1,강원도 삼척시 근덕면 삼척로 3874-9,강원도 삼척시 근덕면 상맹방리 1-73,37.39753006,129.2141771,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면205",1,,강원도 삼척시 근덕면 교가리 1145,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2050",1,강원도 삼척시 근덕면 삼척로 3874-96,강원도 삼척시 근덕면 상맹방리 1-31,37.39786721,129.2149675,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2051",1,강원도 삼척시 근덕면 삼척로 3906-36,강원도 삼척시 근덕면 상맹방리 174-13,37.39934579,129.2124409,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2052",1,강원도 삼척시 근덕면 삼척로 3906-28,강원도 삼척시 근덕면 상맹방리 174-24,37.39973615,129.2120836,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2053",1,강원도 삼척시 근덕면 삼척로 3906,강원도 삼척시 근덕면 상맹방리 174-23,37.39973615,129.2120836,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2054",1,,강원도 삼척시 근덕면 상맹방리 174-11,37.40011335,129.2116543,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2055",1,강원도 삼척시 근덕면 삼척로 3916-54,강원도 삼척시 근덕면 상맹방리 174-10,37.40043527,129.2113193,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2056",1,강원도 삼척시 근덕면 삼척로 3916-88,강원도 삼척시 근덕면 상맹방리 174-8,37.40023077,129.2120564,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2057",1,강원도 삼척시 근덕면 삼척로 3906-48,강원도 삼척시 근덕면 상맹방리 174-13,37.39948684,129.2129279,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2058",1,강원도 삼척시 근덕면 상맹방길 212-13,강원도 삼척시 근덕면 상맹방리 466-20,37.40231924,129.2114281,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2059",1,강원도 삼척시 근덕면 상맹방길 212-10,강원도 삼척시 근덕면 상맹방리 216-7,37.40184256,129.2114883,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면206",1,,강원도 삼척시 근덕면 교가리 990-5,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2060",1,,강원도 삼척시 근덕면 상맹방리 216-7,37.40510502,129.2079152,2018,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2061",1,강원도 삼척시 근덕면 상맹방길 242-7,강원도 삼척시 근덕면 상맹방리 216-7,37.40292873,129.2100135,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2062",1,강원도 삼척시 근덕면 상맹방길 310-69,강원도 삼척시 근덕면 상맹방리 216-8,37.40335637,129.2097142,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2063",1,강원도 삼척시 근덕면 상맹방길 310-57,강원도 삼척시 근덕면 상맹방리 216-8,37.4037374,129.2091953,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2064",1,강원도 삼척시 근덕면 상맹방길 310-53,강원도 삼척시 근덕면 상맹방리 216-8,37.40389833,129.2090004,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2065",1,강원도 삼척시 근덕면 상맹방길 310-43,강원도 삼척시 근덕면 상맹방리 산6-3,37.40422944,129.2087712,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2066",1,강원도 삼척시 근덕면 상맹방길 310-39,강원도 삼척시 근덕면 상맹방리 산6-3,37.40434009,129.2085289,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2067",1,강원도 삼척시 근덕면 상맹방길 310-27,강원도 삼척시 근덕면 상맹방리 216-8,37.40487597,129.2081546,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2068",1,,강원도 삼척시 근덕면 상맹방리 산7,37.40510502,129.2079152,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2069",1,,강원도 삼척시 근덕면 상맹방리 232-4,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면207",1,,강원도 삼척시 근덕면 교가리 685-4,37.38000885,129.2210699,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2070",1,강원도 삼척시 근덕면 삼척로 3992-44,강원도 삼척시 근덕면 상맹방리 246-1,37.4065585,129.2035538,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2071",1,강원도 삼척시 근덕면 상맹방로 397-20,강원도 삼척시 근덕면 상맹방리 242-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2072",1,,강원도 삼척시 근덕면 상맹방리 241-3,37.40874225,129.2028286,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2073",1,강원도 삼척시 근덕면 상맹방로 414-3,강원도 삼척시 근덕면 상맹방리 241-2,37.40874225,129.2028286,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2074",1,,강원도 삼척시 근덕면 상맹방리 241-2,37.40874225,129.2028286,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2075",1,,강원도 삼척시 근덕면 상맹방리 241-3,37.40874225,129.2028286,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2076",1,,강원도 삼척시 근덕면 상맹방리 467-1,37.40983114,129.2018983,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2077",1,,강원도 삼척시 근덕면 상맹방리 470-4,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2078",1,,강원도 삼척시 근덕면 상맹방리 산19-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2079",1,,강원도 삼척시 근덕면 상맹방리 483-1,37.41377947,129.1986509,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면208",1,,강원도 삼척시 근덕면 교가리 981,37.37987462,129.2201208,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2080",1,,강원도 삼척시 근덕면 상맹방리 478-4,37.4138559,129.1988325,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2081",1,,강원도 삼척시 근덕면 상맹방리 473,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2082",1,강원도 삼척시 근덕면 상맹방로 427-15,강원도 삼척시 근덕면 상맹방리 241-17,37.40822368,129.2025406,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2083",1,강원도 삼척시 근덕면 심방금계길 40,강원도 삼척시 근덕면 상맹방리 63-2,37.39420306,129.214711,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2084",1,강원도 삼척시 근덕면 심방금계길,강원도 삼척시 근덕면 상맹방리 23-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2085",1,강원도 삼척시 근덕면 심방금계길,강원도 삼척시 근덕면 상맹방리 17-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2086",1,강원도 삼척시 근덕면 심방금계길 146,강원도 삼척시 근덕면 상맹방리 44,37.3935906,129.2102772,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2087",1,,강원도 삼척시 근덕면 상맹방리 522-7,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2088",1,,강원도 삼척시 근덕면 상맹방리 317-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2089",1,,강원도 삼척시 근덕면 상맹방리 332,37.39569656,129.2055968,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면209",1,,강원도 삼척시 근덕면 교가리 684-5,37.38032994,129.2214473,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2090",1,강원도 삼척시 근덕면 금계길 242-62,강원도 삼척시 근덕면 상맹방리 528,37.39569656,129.2055968,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2091",1,강원도 삼척시 근덕면 금계길 242-78,강원도 삼척시 근덕면 상맹방리 325-3,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2092",1,강원도 삼척시 근덕면 금계길 242-17,강원도 삼척시 근덕면 상맹방리 328-1,37.39593765,129.2056682,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2093",1,강원도 삼척시 근덕면 금계길 241-10,강원도 삼척시 근덕면 상맹방리 337-4,37.39467594,129.2059423,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2094",1,강원도 삼척시 근덕면 금계길 219-19,강원도 삼척시 근덕면 상맹방리 354,37.39480234,129.2044646,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2095",1,강원도 삼척시 근덕면 금계길 277,강원도 삼척시 근덕면 상맹방리 산90-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2096",1,강원도 삼척시 근덕면 금계길 198-20,강원도 삼척시 근덕면 상맹방리 305-1,37.39486038,129.2083766,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2097",1,강원도 삼척시 근덕면 초당길,강원도 삼척시 근덕면 상맹방리 산123-2,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2098",1,강원도 삼척시 근덕면 삼척로 4031,강원도 삼척시 근덕면 상맹방리 245-5,37.40712967,129.2020638,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2099",1,강원도 삼척시 근덕면 삼척로,강원도 삼척시 근덕면 상맹방리 산43-1,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면210",1,,강원도 삼척시 근덕면 교가리 684-5,37.38032994,129.2214473,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2100",1,,강원도 삼척시 근덕면 상맹방리 483,,,,전용주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2101",1,,강원도 삼척시 근덕면 상맹방리 511,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2102",1,,강원도 삼척시 근덕면 상맹방리 174-8,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2103",1,,강원도 삼척시 근덕면 용화리 191-1,,,2018,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2104",1,,강원도 삼척시 근덕면 상맹방리 330-3,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2105",1,,강원도 삼척시 근덕면 상맹방리 231-4,,,2017,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2106",1,강원도 삼척시 근덕면 본촌길 20-82,강원도 삼척시 근덕면 상맹방리 203-4,37.39720961,129.2107659,2018,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2107",1,강원도 삼척시 근덕면 본촌길 20-18,강원도 삼척시 근덕면 상맹방리 192-2,37.39852684,129.2105536,2018,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2108",1,,강원도 삼척시 근덕면 상맹방리 286-12,,,2018,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2109",1,,강원도 삼척시 근덕면 상맹방리 203-4,,,2018,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면211",1,,강원도 삼척시 근덕면 교가리 1145-27,,,,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
"근덕면2110",1,,강원도 삼척시 근덕면 상맹방리 215-1,,,2018,한전주,033-570-3944,강원도 삼척시청 도시과,2022-07-07
