"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"강원도 태백시 문곡소도동043",1,강원도 태백시 사배리길 5,강원도 태백시 문곡동 산 30,37.125313740,129.002639100,2015,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동044",1,강원도 태백시 반송마을길 7-2,강원도 태백시 문곡동 산 11-2,37.124976370,129.004332600,2015,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동045",1,강원도 태백시 반송마을길 12-9,강원도 태백시 문곡동 34-1,37.124725860,129.004713900,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동046",1,강원도 태백시 반송마을길 12-5,강원도 태백시 문곡동 34-1,37.124530820,129.004751100,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동047",1,강원도 태백시 사배리길 5,강원도 태백시 문곡동 산 30,37.125313740,129.002639100,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동048",1,강원도 태백시 사배리길 6,강원도 태백시 문곡동 38-2,37.125701330,129.002798300,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동049",1,강원도 태백시 사배리길 24-8,강원도 태백시 문곡동 산 15-1,37.126281590,128.999230000,2015,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동050",1,강원도 태백시 사배리길 24-8,강원도 태백시 문곡동 산 15-1,37.126281590,128.999230000,2010,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동051",1,강원도 태백시 사배리길 24-8,강원도 태백시 문곡동 산 15-1,37.126281590,128.999230000,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동052",1,강원도 태백시 사배리길 24-24,강원도 태백시 문곡동 산 15,37.126550090,128.998336400,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동053",1,강원도 태백시 사배리길 24-24,강원도 태백시 문곡동 산 15,37.126550090,128.998336400,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동054",1,강원도 태백시 사배리길 29,강원도 태백시 문곡동 산 30,37.125790390,129.000133600,2014,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동055",1,강원도 태백시 사배리길 29,강원도 태백시 문곡동 산 30,37.125790390,129.000133600,2017,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동056",1,강원도 태백시 사배리길 29,강원도 태백시 문곡동 산 30,37.125790390,129.000133600,2017,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동057",1,강원도 태백시 사배리길 29,강원도 태백시 문곡동 산 30,37.125790390,129.000133600,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동058",1,강원도 태백시 사배리길 60-4,강원도 태백시 문곡동 산 15-2,37.126221530,128.996615200,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동059",1,강원도 태백시 사배리길 66,강원도 태백시 문곡동 46-2,37.125014160,128.996303000,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동060",1,강원도 태백시 사배리길 66,강원도 태백시 문곡동 46-2,37.125014160,128.996303000,2014,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동061",1,강원도 태백시 사배리길 66,강원도 태백시 문곡동 46-2,37.125014160,128.996303000,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동062",1,강원도 태백시 사배리길 96,강원도 태백시 문곡동 46-6,37.123021930,128.995090600,2017,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동063",1,강원도 태백시 사배리길 112,강원도 태백시 문곡동 92-2,37.121964020,128.993664600,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동064",1,강원도 태백시 사배리길 124,강원도 태백시 문곡동 46-9,37.120416560,128.992500200,2017,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동065",1,강원도 태백시 사배리길 124,강원도 태백시 문곡동 46-9,37.120416560,128.992500200,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동066",1,강원도 태백시 사배리길 124,강원도 태백시 문곡동 46-9,37.120416560,128.992500200,2017,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동067",1,강원도 태백시 사배리길 124,강원도 태백시 문곡동 46-9,37.120416560,128.992500200,2014,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동068",1,강원도 태백시 사배리길 199,강원도 태백시 문곡동 72-2,37.114491280,128.991763500,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동069",1,강원도 태백시 사배리길 199,강원도 태백시 문곡동 72-2,37.114491280,128.991763500,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동070",1,강원도 태백시 사배리길 199,강원도 태백시 문곡동 72-2,37.114491280,128.991763500,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동071",1,강원도 태백시 사배리길 205-11,강원도 태백시 문곡동 70,37.114916250,128.991007000,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동072",1,강원도 태백시 사배리길 212-6,강원도 태백시 문곡동 산 26,37.114210500,128.990549400,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동073",1,강원도 태백시 사배리길 212-6,강원도 태백시 문곡동 산 26,37.114210500,128.990549400,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동074",1,강원도 태백시 사배리길 212-11,강원도 태백시 문곡동 80,37.114317610,128.989186700,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동075",1,강원도 태백시 사배리길 212-14,강원도 태백시 문곡동 77-1,37.114663130,128.989534900,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동076",1,강원도 태백시 사배리길 212-32,강원도 태백시 문곡동 78,37.115683950,128.989567200,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동077",1,강원도 태백시 사배리길 212-55,강원도 태백시 문곡동 84,37.115334550,128.987211500,2014,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동078",1,강원도 태백시 사배리길 212-65,강원도 태백시 문곡동 87,37.115957710,128.987641500,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동079",1,강원도 태백시 사배리길 212-81,강원도 태백시 문곡동 산 24,37.117451750,128.987321800,2014,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동080",1,강원도 태백시 사배리길 212-80,강원도 태백시 문곡동 산 22,37.117618330,128.988954200,2014,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동081",1,강원도 태백시 사배리길 238,강원도 태백시 문곡동 81-3,37.112794560,128.987783400,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동082",1,강원도 태백시 사배리길 262,강원도 태백시 문곡동 82-17,37.110797750,128.986096700,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동083",1,강원도 태백시 사배리길 262,강원도 태백시 문곡동 82-17,37.110797750,128.986096700,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동084",1,강원도 태백시 사배리길 270,강원도 태백시 문곡동 산 30,37.110196390,128.986263500,2009,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동085",1,강원도 태백시 사배리길 270,강원도 태백시 문곡동 산 30,37.110196390,128.986263500,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동086",1,강원도 태백시 사배리길 270,강원도 태백시 문곡동 산 30,37.110196390,128.986263500,2014,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동087",1,강원도 태백시 사배리길 333,강원도 태백시 문곡동 82-9,37.107282290,128.979941400,2009,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동088",1,강원도 태백시 사배리길 333,강원도 태백시 문곡동 82-9,37.107282290,128.979941400,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동089",1,강원도 태백시 사배리길 333,강원도 태백시 문곡동 82-9,37.107282290,128.979941400,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동090",1,강원도 태백시 사배리길 369,강원도 태백시 문곡동 82-4,37.105854270,128.976474100,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동091",1,강원도 태백시 사배리길 376,강원도 태백시 문곡동 82-5,37.106279340,128.976284200,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동092",1,강원도 태백시 사배리길 376,강원도 태백시 문곡동 82-5,37.106279340,128.976284200,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동093",1,강원도 태백시 사배리길 396,강원도 태백시 문곡동 82-7,37.106029210,128.973804400,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동094",1,강원도 태백시 사배리길 396,강원도 태백시 문곡동 82-7,37.106029210,128.973804400,2013,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동095",1,강원도 태백시 사배리길 396,강원도 태백시 문곡동 82-7,37.106029210,128.973804400,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동096",1,강원도 태백시 사배리길 5,강원도 태백시 문곡동 산 30,37.125313740,129.002639100,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동097",1,강원도 태백시 문곡길 48,강원도 태백시 문곡동 49,37.119861010,129.001052900,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동098",1,강원도 태백시 문곡길 48,강원도 태백시 문곡동 49,37.119861010,129.001052900,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동099",1,강원도 태백시 사배리길 5,강원도 태백시 문곡동 산 30,37.125313740,129.002639100,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동100",1,강원도 태백시 편들길 47,강원도 태백시 문곡동 59-11,37.118931170,129.003095600,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동101",1,강원도 태백시 편들길 47,강원도 태백시 문곡동 59-11,37.118931170,129.003095600,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동102",1,강원도 태백시 편들길 49,강원도 태백시 문곡동 59-12,37.118837670,129.003147700,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동103",1,강원도 태백시 편들길 64,강원도 태백시 문곡동 60-25,37.117993340,129.004245500,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동104",1,강원도 태백시 편들길 64,강원도 태백시 문곡동 60-25,37.117993340,129.004245500,2014,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동105",1,강원도 태백시 편들길 64,강원도 태백시 문곡동 60-25,37.117993340,129.004245500,2015,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동106",1,강원도 태백시 편들길 72,강원도 태백시 문곡동 60-1,37.117854430,129.004953300,2014,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동107",1,강원도 태백시 편들길 49,강원도 태백시 문곡동 59-12,37.118837670,129.003147700,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동108",1,강원도 태백시 편들길 43,강원도 태백시 문곡동 59-10,37.119080670,129.004180500,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동109",1,강원도 태백시 새밭길 3,강원도 태백시 문곡동 60-79,37.119111850,129.005047800,2015,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동110",1,강원도 태백시 새밭길 9,강원도 태백시 문곡동 59-5,37.119244640,129.005681600,2014,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동111",1,강원도 태백시 새밭길 20,강원도 태백시 문곡동 산 29,37.119631120,129.006720300,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동112",1,강원도 태백시 태백로 1683-13,강원도 태백시 문곡동 60-14,37.118956810,129.006362200,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동113",1,강원도 태백시 태백로 1683-13,강원도 태백시 문곡동 60-14,37.118956810,129.006362200,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동114",1,강원도 태백시 태백로 1683-17,강원도 태백시 문곡동 60-58,37.119159180,129.006696200,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동115",1,강원도 태백시 태백로 1683-17,강원도 태백시 문곡동 60-58,37.119159180,129.006696200,2009,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동116",1,강원도 태백시 태백로 1683-24,강원도 태백시 문곡동 60-40,37.119257560,129.007478300,2014,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동117",1,강원도 태백시 광원길 39,강원도 태백시 문곡동 2-22,37.131392980,129.006565600,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동118",1,강원도 태백시 문곡길 87,강원도 태백시 문곡동 산 30,37.117338550,129.004528200,1996,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동119",1,강원도 태백시 문곡길 87,강원도 태백시 문곡동 산 30,37.117338550,129.004528200,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동120",1,강원도 태백시 문곡길 87,강원도 태백시 문곡동 산 30,37.117338550,129.004528200,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동121",0,강원도 태백시 사배리길 5,강원도 태백시 문곡동 산 30,37.125313740,129.002639100,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동122",1,강원도 태백시 버들치길 51,강원도 태백시 황지동 655-6,37.142120010,128.979088100,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동123",1,강원도 태백시 버들치길 51,강원도 태백시 황지동 655-6,37.142120010,128.979088100,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동124",1,강원도 태백시 버들치길 47,강원도 태백시 소도동 1-13,37.141615460,128.978961100,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동125",1,강원도 태백시 버들치길 49-12,강원도 태백시 소도동 2-3,37.141615940,128.977999000,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동126",1,강원도 태백시 버들치길 31-8,강원도 태백시 소도동 1-1,37.141252150,128.978436300,2017,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동127",1,강원도 태백시 버들치길 28-1,강원도 태백시 소도동 1-38,37.140806690,128.978099000,2015,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동128",1,강원도 태백시 버들치길 34,강원도 태백시 소도동 1-14,37.140477090,128.978614100,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동129",1,강원도 태백시 버들치길 31-5,강원도 태백시 소도동 1-31,37.141043020,128.978238300,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동130",1,강원도 태백시 버들치길 31-6,강원도 태백시 소도동 1-28,37.141207180,128.978512500,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동131",1,강원도 태백시 버들치길 31-3,강원도 태백시 소도동 1-37,37.141029980,128.978425800,2009,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동132",1,강원도 태백시 버들치길 26,강원도 태백시 소도동 316-69,37.140798330,128.977860600,2009,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동133",1,강원도 태백시 버들치길 24-1,강원도 태백시 소도동 1-24,37.140707210,128.977889900,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동134",1,강원도 태백시 버들치길 24,강원도 태백시 소도동 1-26,37.140666490,128.977700800,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동135",1,강원도 태백시 버들치길 17,강원도 태백시 소도동 4-8,37.140476390,128.977118300,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동136",1,강원도 태백시 버들치길 14,강원도 태백시 소도동 5-3,37.140329750,128.977251200,2015,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동137",1,강원도 태백시 버들치길 10,강원도 태백시 소도동 7-2,37.140240730,128.977667400,2016,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동138",1,강원도 태백시 버들치길 10,강원도 태백시 소도동 7-2,37.140240730,128.977667400,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동139",1,강원도 태백시 버들치길 8,강원도 태백시 소도동 9-51,37.140083990,128.978093000,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동140",1,강원도 태백시 버들치길 34,강원도 태백시 소도동 1-14,37.140477090,128.978614100,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동141",1,강원도 태백시 소도길 69,강원도 태백시 소도동 5-5,37.138787580,128.976786200,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동142",1,강원도 태백시 소도길 69,강원도 태백시 소도동 5-5,37.138787580,128.976786200,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동143",1,강원도 태백시 소도길 69,강원도 태백시 소도동 5-5,37.138787580,128.976786200,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동144",1,강원도 태백시 소도길 52-3,강원도 태백시 소도동 10-3,37.136935500,128.976839100,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동145",1,강원도 태백시 소도길 52-3,강원도 태백시 소도동 10-3,37.136935500,128.976839100,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동146",1,강원도 태백시 소도길 49,강원도 태백시 소도동 316-111,37.137063870,128.976256100,2017,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동147",1,강원도 태백시 소도길 52-4,강원도 태백시 소도동 10-5,37.136806180,128.976754800,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동148",1,강원도 태백시 소도길 12,강원도 태백시 소도동 10-129,37.133901710,128.974777700,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동149",1,강원도 태백시 태백산로 4936-15,강원도 태백시 소도동 10-93,37.136124460,128.977753700,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동150",1,강원도 태백시 태백산로 4932-10,강원도 태백시 소도동 10-83,37.135635300,128.977276200,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동151",1,강원도 태백시 소도3길 26,강원도 태백시 소도동 10-30,37.136249730,128.976530400,2011,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동152",1,강원도 태백시 소도길 45,강원도 태백시 소도동 16-27,37.136782410,128.976111100,2017,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동153",1,강원도 태백시 소도1길 75,강원도 태백시 소도동 19-14,37.136835800,128.975675300,2010,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동154",1,강원도 태백시 소도1길 73,강원도 태백시 소도동 19-1,37.136985510,128.975882500,2017,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동155",1,강원도 태백시 소도길 55,강원도 태백시 소도동 316-26,37.137432570,128.976453600,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동156",1,강원도 태백시 소도1길 71,강원도 태백시 소도동 19,37.136469160,128.975116900,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동157",1,강원도 태백시 소도1길 71,강원도 태백시 소도동 19,37.136469160,128.975116900,2017,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동158",1,강원도 태백시 소도1길 45-3,강원도 태백시 소도동 19-3,37.135799460,128.974790400,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동159",1,강원도 태백시 소도1길 71,강원도 태백시 소도동 19,37.136469160,128.975116900,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동160",1,강원도 태백시 소도1길 71,강원도 태백시 소도동 19,37.136469160,128.975116900,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동161",1,강원도 태백시 소도1길 71,강원도 태백시 소도동 19,37.136469160,128.975116900,2011,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동162",1,강원도 태백시 소도1길 71,강원도 태백시 소도동 19,37.136469160,128.975116900,2017,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동163",1,강원도 태백시 소도1길 75,강원도 태백시 소도동 19-14,37.136835800,128.975675300,2009,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동164",1,강원도 태백시 소도1길 75,강원도 태백시 소도동 19-14,37.136835800,128.975675300,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동165",1,강원도 태백시 소도1길 75,강원도 태백시 소도동 19-14,37.136835800,128.975675300,2016,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동166",1,강원도 태백시 소도1길 39,강원도 태백시 소도동 316-35,37.135436590,128.974962400,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동167",1,강원도 태백시 소도1길 45,강원도 태백시 소도동 316-31,37.135694670,128.975115500,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동168",1,강원도 태백시 소도길 40-1,강원도 태백시 소도동 10-7,37.136216770,128.976097900,2017,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동169",1,강원도 태백시 소도길 40,강원도 태백시 소도동 10-22,37.136103440,128.975989600,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동170",1,강원도 태백시 소도길 33,강원도 태백시 소도동 16-11,37.135890400,128.975377400,2016,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동171",1,강원도 태백시 소도길 31,강원도 태백시 소도동 16-13,37.135591510,128.975326400,2017,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동172",0,강원도 태백시 소도1길 33,강원도 태백시 소도동 316-34,37.135237060,128.975047200,2016,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동173",1,강원도 태백시 소도1길 52,강원도 태백시 소도동 316-71,37.136029340,128.975397500,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동174",1,강원도 태백시 소도1길 45-3,강원도 태백시 소도동 19-3,37.135799460,128.974790400,2018,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동175",1,강원도 태백시 소도1길 37,강원도 태백시 소도동 316-35,37.135357160,128.974911500,2017,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동176",1,강원도 태백시 소도1길 34,강원도 태백시 소도동 316-34,37.135314090,128.975079900,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동177",1,강원도 태백시 혈리길 63,강원도 태백시 혈동 145-1,37.122093870,128.909185900,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동178",1,강원도 태백시 사내골길 201-71,강원도 태백시 혈동 133,37.136448810,128.913383400,2013,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동179",1,강원도 태백시 소도2길 18-2,강원도 태백시 소도동 10-45,37.135363960,128.976179100,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동180",1,강원도 태백시 소도2길 18-1,강원도 태백시 소도동 10-45,37.135446920,128.976104400,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동181",0,강원도 태백시 소도3길 6,강원도 태백시 소도동 15-8,37.135558570,128.975762400,1999,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동182",1,강원도 태백시 소도3길 11,강원도 태백시 소도동 10-28,37.135760700,128.975899300,2010,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동183",1,강원도 태백시 소도3길 20,강원도 태백시 소도동 10-35,37.136000830,128.976280600,2010,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동184",1,강원도 태백시 소도2길 11,강원도 태백시 소도동 15-13,37.135442650,128.975836000,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동185",1,강원도 태백시 소도2길 26,강원도 태백시 소도동 10-44,37.135569150,128.976257100,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동186",1,강원도 태백시 소도2길 18-3,강원도 태백시 소도동 10-45,37.135463610,128.976318700,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동187",1,강원도 태백시 소도길 24,강원도 태백시 소도동 10-164,37.134824230,128.975362500,2013,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동188",1,강원도 태백시 소도길 22-4,강원도 태백시 소도동 10-73,37.134544280,128.975310900,2017,전용주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동189",1,강원도 태백시 태백산로 4907,강원도 태백시 소도동 10-121,37.134251060,128.975427700,2015,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동190",1,강원도 태백시 태백산로 4912-13,강원도 태백시 소도동 10-114,37.133070380,128.976450700,2018,한전주,033-550-2128,강원도 태백시청,2022-08-03
"강원도 태백시 문곡소도동191",1,강원도 태백시 태백산로 4912-12,강원도 태백시 소도동 산 80-58,37.133360410,128.976309100,2006,한전주,033-550-2128,강원도 태백시청,2022-08-03
