"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"귀운동243-1",1,,강원도 동해시 귀운동 243-1,37.465911,129.093503,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"대구동50",1,,강원도 동해시 대구동 50,37.470131,129.138253,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"대구동97-3",1,,강원도 동해시 대구동 97-3,37.467532,129.138348,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"대구동117-5",1,,강원도 동해시 대구동 117-5,37.467305,129.136745,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"대구동165-4",1,,강원도 동해시 대구동 165-4,37.467035,129.135985,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동436-18",1,,강원도 동해시 추암동 436-18,37.475091,129.155767,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"대구동37-20",1,,강원도 동해시 대구동 37-20,37.469388,129.139787,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동436-17",1,,강원도 동해시 추암동 436-17,37.475827,129.156118,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"대구동95-1",1,,강원도 동해시 대구동 95-1,37.468071,129.138701,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"귀운동242-3",1,,강원도 동해시 귀운동 242-3,37.466128,129.093918,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"신흥동산287-19",1,,강원도 동해시 신흥동 산 287-19,37.531125,128.990923,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"신흥동산287-10",1,,강원도 동해시 신흥동 산287-10,37.531148,128.990477,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"신흥동산287-10",1,,강원도 동해시 신흥동 산287-10,37.531168,128.990091,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"신흥동산287-10",1,,강원도 동해시 신흥동 산287-10,37.531161,128.989745,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"지가동159-6",1,,강원도 동해시 지가동 159-6,37.472536,129.110261,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"귀운동300-36",1,,강원도 동해시 귀운동 300-36,37.466721,129.094481,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"지가동240-8",1,,강원도 동해시 지가동 240-8,37.465462,129.102827,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동168-1",1,강원도 동해시 동해대로 6218,강원도 동해시 망상동 168-1,37.589197,129.096616,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동168-1",1,강원도 동해시 동해대로 6218,강원도 동해시 망상동 168-1,37.589136,129.096289,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동168-1",1,강원도 동해시 동해대로 6218,강원도 동해시 망상동 168-1,37.589121,129.095935,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동168-1",1,강원도 동해시 동해대로 6218,강원도 동해시 망상동 168-1,37.589253,129.095637,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동168-1",1,강원도 동해시 동해대로 6218,강원도 동해시 망상동 168-1,37.589442,129.095854,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동168-1",1,강원도 동해시 동해대로 6218,강원도 동해시 망상동 168-1,37.589649,129.095551,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"동해대로6218",1,강원도 동해시 동해대로 6218,강원도 동해시 망상동 168-1,37.589823,129.095293,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"동해대로6218",1,강원도 동해시 동해대로 6218,강원도 동해시 망상동 168-1,37.589972,129.095072,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동85-312",1,,강원도 동해시 묵호진동 85-312,37.557891,129.110902,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동85-288",1,,강원도 동해시 묵호진동 85-288,37.557649,129.111372,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동85-309",1,,강원도 동해시 묵호진동 85-309,37.557694,129.112011,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동산40",1,,강원도 동해시 묵호진동 산40,37.557528,129.112518,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"효가동465-8",1,,강원도 동해시 효가동 465-8,37.494088,129.105979,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"효가동162-44",1,,강원도 동해시 효가동 162-44,37.493011,129.109072,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"삼화동366-17",1,,강원도 동해시 삼화동 366-17,37.476478,129.045326,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"삼화동366-17",1,,강원도 동해시 삼화동 366-17,37.476603,129.045127,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"삼화동366-17",1,,강원도 동해시 삼화동 366-17,37.476347,129.045551,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"삼화동366-17",1,,강원도 동해시 삼화동 366-17,37.476188,129.045789,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"대진동74",1,,강원도 동해시 대진동 74,37.576493,129.107643,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"구미동610",1,,강원도 동해시 구미동 610,37.477855,129.129086,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"송정동846-24",1,,강원도 동해시 송정동 846-24,37.497987,129.124791,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동650",1,,강원도 동해시 망상동 650,37.578551,129.096589,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"대진동199-2",1,,강원도 동해시 대진동  199-2,37.576322,129.116565,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"대진동199-2",1,,강원도 동해시 대진동  199-2,37.575349,129.116866,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"대진동199-3",1,,강원도 동해시 대진동  199-3,37.574456,129.116933,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"대진동199-4",1,,강원도 동해시 대진동  199-4,37.573044,129.116808,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"대진동184-84",1,,강원도 동해시 대진동  184-84,37.572089,129.116623,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"부곡동69-2",1,,강원도 동해시 부곡동 69-2,37.538061,129.099883,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동103",1,,강원도 동해시 묵호진동 103,37.552593,129.115571,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동산53-4",1,,강원도 동해시 묵호진동 산53-4,37.558871,129.107508,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동산17-1",1,,강원도 동해시 발한동 산17-1,37.557654,129.106906,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동279-45",1,,강원도 동해시 발한동 279-45,37.550975,129.104771,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동255-2",1,,강원도 동해시 발한동 255-2,37.550693,129.104242,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동253-7",1,,강원도 동해시 발한동 253-7,37.549916,129.105943,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동599-34",1,,강원도 동해시 발한동 599-34,37.539792,129.099272,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"용정동504",1,,강원도 동해시 용정동 504,37.511775,129.125211,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"지흥동262-4",1,,강원도 동해시 지흥동 262-4,37.510932,129.102491,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"평릉동162-2",1,,강원도 동해시 평릉동 162-2,37.527761,129.105299,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동1090-3",1,,강원도 동해시 천곡동 1090-3,37.525371,129.107105,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동731-76",1,,강원도 동해시 천곡동 731-76,37.523671,129.103905,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"부곡동126-1",1,,강원도 동해시 부곡동 126-1,37.539193,129.107891,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"부곡동158",1,,강원도 동해시 부곡동 158,37.536355,129.105382,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"평릉동163-4",1,,강원도 동해시 평릉동 163-4,37.527726,129.104949,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동2-551",1,,강원도 동해시 묵호진동  2-551,37.555206,129.120899,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동279-1",1,,강원도 동해시 발한동 279-1,37.550815,129.105594,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동279-69",1,,강원도 동해시 발한동 279-69,37.550968,129.105641,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"효가동산17-1",1,,강원도 동해시 효가동 산17-1,37.505395,129.106432,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"효가동362-120",1,,강원도 동해시 효가동 362-120,37.505514,129.107061,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"효가동227-24",1,,강원도 동해시 효가동 227-24,37.494576,129.108505,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"용정동263-28",1,,강원도 동해시 용정동 263-28,37.511175,129.122636,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"용정동263-28",1,,강원도 동해시 용정동 263-28,37.511174,129.122978,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"송정동854-109",1,,강원도 동해시 송정동 854-109,37.499797,129.127311,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"북평동292-4",1,,강원도 동해시 북평동 292-4,37.480249,129.118016,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동1",1,,강원도 동해시 추암동 1,37.476275,129.159384,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동1",1,,강원도 동해시 추암동 1,37.476291,129.158794,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동398-2",1,,강원도 동해시 추암동 398-2,37.476173,129.158836,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동1",1,,강원도 동해시 추암동 1,37.476853,129.159076,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동1",1,,강원도 동해시 추암동 1,37.477189,129.159003,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동1",1,,강원도 동해시 추암동 1,37.477656,129.158347,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동1",1,,강원도 동해시 추암동 1,37.476468,129.159306,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602213,129.075934,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602877,129.075575,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602746,129.075724,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602862,129.075894,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602996,129.075739,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.603131,129.075675,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602488,129.075599,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602563,129.075621,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602658,129.075513,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602781,129.075376,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602381,129.076153,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602456,129.076051,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602538,129.075957,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602548,129.076169,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602464,129.076265,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602429,129.076305,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602299,129.076455,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602233,129.076365,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602364,129.076216,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602017,129.076333,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602085,129.076503,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602111,129.076688,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602247,129.076806,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602422,129.076717,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602414,129.076625,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602582,129.076501,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602537,129.076483,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602785,129.076275,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602899,129.076121,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.603011,129.076059,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.603211,129.075841,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.603294,129.075762,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-110",1,,강원도 동해시 망상동 393-110,37.603421,129.075932,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-110",1,,강원도 동해시 망상동 393-110,37.603071,129.076361,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-110",1,,강원도 동해시 망상동 393-110,37.602902,129.076552,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-110",1,,강원도 동해시 망상동 393-110,37.602734,129.076745,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-110",1,,강원도 동해시 망상동 393-110,37.602551,129.076957,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동393-39",1,,강원도 동해시 망상동 393-39,37.602391,129.077167,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동801",1,,강원도 동해시 발한동 801,37.547168,129.100174,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"나안동162-1",1,,강원도 동해시 나안동 162-1,37.484846,129.111284,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"동회동76-1",1,,강원도 동해시 동회동 76-1,37.488138,129.109317,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"동회동76-2",1,,강원도 동해시 동회동 76-2,37.487696,129.109324,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"동회동49-1",1,,강원도 동해시 동회동 49-1,37.490249,129.109332,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"삼화동807",1,,강원도 동해시 삼화동 807,37.484117,129.061379,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"송정동1670",1,,강원도 동해시 송정동 1670,37.497293,129.125419,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"쇄운동1099",1,,강원도 동해시 쇄운동 1099,37.487731,129.099889,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동산9-5",1,,강원도 동해시 발한동 산9-5,37.552634,129.107234,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동328-7",1,,강원도 동해시 발한동 328-7,37.552525,129.107228,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"평릉동483",1,,강원도 동해시 평릉동 483,37.529983,129.118501,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"평릉동483",1,,강원도 동해시 평릉동 483,37.529444,129.118061,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"평릉동460",1,,강원도 동해시 평릉동 460,37.529351,129.116964,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동8-1",1,,강원도 동해시 발한동 8-1,37.551528,129.108506,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동698-5",1,,강원도 동해시 발한동 698-5,37.551365,129.108274,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동1-174",1,,강원도 동해시 묵호진동 1-174,37.557128,129.113171,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동85-321",1,,강원도 동해시 묵호진동 85-321,37.557721,129.111632,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동85-320",1,,강원도 동해시 묵호진동 85-320,37.558218,129.110546,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동15-180",1,,강원도 동해시 묵호진동 15-180,37.548511,129.117403,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동15-180",1,,강원도 동해시 묵호진동 15-180,37.548844,129.117384,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동15-156",1,,강원도 동해시 묵호진동 15-156,37.549513,129.117343,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동15-103",1,,강원도 동해시 묵호진동 15-103,37.549984,129.116975,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동198-4",1,,강원도 동해시 발한동 198-4,37.545169,129.106092,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동261-47",1,,강원도 동해시 발한동 261-47,37.549064,129.105069,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동261-12",1,,강원도 동해시 발한동 261-12,37.549028,129.106315,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동261-244",1,,강원도 동해시 발한동 261-244,37.549811,129.104391,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동261-12",1,,강원도 동해시 발한동 261-12,37.549778,129.104804,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동261-157",1,,강원도 동해시 발한동 261-157,37.549018,129.104526,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동261-161",1,,강원도 동해시 발한동 261-161,37.549524,129.103047,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동509-1",1,,강원도 동해시 발한동 509-1,37.545303,129.102453,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동759-2",1,,강원도 동해시 발한동 759-2,37.546511,129.095624,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동15-85",1,,강원도 동해시 묵호진동 15-85,37.550731,129.116863,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동41-32",1,,강원도 동해시 묵호진동 41-32,37.554896,129.116322,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동42-12",1,,강원도 동해시 묵호진동 42-12,37.554035,129.115925,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"묵호진동103",1,,강원도 동해시 묵호진동 103,37.552547,129.114823,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"대구동산47-4",1,,강원도 동해시 대구동 산47-4,37.470176,129.140016,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"구미동566-2",1,,강원도 동해시 구미동 566-2,37.488486,129.138142,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"구미동566-2",1,,강원도 동해시 구미동 566-2,37.488251,129.137645,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"송정동353-7",1,,강원도 동해시 송정동 353-7,37.494144,129.125738,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"송정동1047-1",1,,강원도 동해시 송정동 1047-1,37.493811,129.124765,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"송정동816-5",1,,강원도 동해시 송정동 816-5,37.496109,129.125865,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동21-4",1,,강원도 동해시 추암동 21-4,37.476239,129.156954,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동21-7",1,,강원도 동해시 추암동 21-7,37.475879,129.156783,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동21-10",1,,강원도 동해시 추암동 21-10,37.475517,129.156609,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동24-2",1,,강원도 동해시 추암동 24-2,37.474984,129.156376,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동436-17",1,,강원도 동해시 추암동 436-17,37.475488,129.155954,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동402-9",1,,강원도 동해시 추암동 402-9,37.476201,129.156291,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동436-32",1,,강원도 동해시 추암동 436-32,37.476619,129.156485,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동436",1,,강원도 동해시 추암동 436,37.476891,129.156611,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동436",1,,강원도 동해시 추암동 436,37.477141,129.156681,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"추암동434",1,,강원도 동해시 추암동 434,37.477404,129.156638,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"구미동612",1,,강원도 동해시 구미동 612,37.477372,129.130601,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"구미동613",1,,강원도 동해시 구미동 613,37.477107,129.130886,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"구미동610",1,,강원도 동해시 구미동 610,37.477462,129.127462,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"구미동611",1,,강원도 동해시 구미동 611,37.478056,129.129448,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"구미동608",1,,강원도 동해시 구미동 608,37.479424,129.127691,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"북평동123-5",1,,강원도 동해시 북평동 123-5,37.483119,129.122629,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"용정동504",1,,강원도 동해시 용정동 504,37.506743,129.126544,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동1090-14",1,,강원도 동해시 천곡동 1090-14,37.519567,129.121624,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동1090-14",1,,강원도 동해시 천곡동 1090-14,37.519636,129.121301,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동970-48",1,,강원도 동해시 천곡동 970-48,37.517958,129.121451,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동1090-21",1,,강원도 동해시 천곡동 1090-21,37.519185,129.119552,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동1090-32",1,,강원도 동해시 천곡동 1090-32,37.518031,129.110914,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동1090-35",1,,강원도 동해시 천곡동 1090-35,37.518335,129.112255,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동1090-23",1,,강원도 동해시 천곡동 1090-23,37.521597,129.119111,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동1090-17",1,,강원도 동해시 천곡동 1090-17,37.522445,129.114623,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동1077-8",1,,강원도 동해시 천곡동 1077-8,37.521974,129.112033,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"북평동206",1,,강원도 동해시 북평동 206,37.481291,129.115626,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"쇄운동88-1",1,,강원도 동해시 쇄운동 88-1,37.486357,129.102997,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"효가동187",1,,강원도 동해시 효가동 187,37.494187,129.112296,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동1090-5",1,,강원도 동해시 천곡동 1090-5,37.527478,129.106598,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"효가동153-1",1,,강원도 동해시 효가동 153-1,37.492977,129.109519,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"효가동162-51",1,,강원도 동해시 효가동 162-51,37.493097,129.108589,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"효가동165",1,,강원도 동해시 효가동 165,37.493717,129.107672,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"효가동176-14",1,,강원도 동해시 효가동 176-14,37.494588,129.108991,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"효가동439-1",1,,강원도 동해시 효가동 439-1,37.495272,129.105845,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"지흥동504-32",1,,강원도 동해시 지흥동 504-32,37.495346,129.103228,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"지흥동500-11",1,,강원도 동해시 지흥동 500-11,37.499146,129.104576,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"동회동439",1,,강원도 동해시 동회동 439,37.494648,129.095574,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"효가동362-4",1,,강원도 동해시 효가동 362-4,37.503898,129.107251,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"삼화동산171-3",1,,강원도 동해시 삼화동 산171-3,37.465426,129.029461,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"이로동1282-55",1,,강원도 동해시 이로동 1282-55,37.486912,129.068181,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"이로동103-1",1,,강원도 동해시 이로동 103-1,37.487662,129.068911,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"이로동863",1,,강원도 동해시 이로동 863,37.503765,129.040265,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"신흥동844",1,,강원도 동해시 신흥동 844,37.516873,129.022145,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"발한동334-20",1,,강원도 동해시 발한동 334-20,37.553886,129.102883,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"초구동산27",1,,강원도 동해시 초구동 산27,37.568486,129.102757,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"만우동58-11",1,,강원도 동해시 만우동 58-11,37.563111,129.075256,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"만우동70",1,,강원도 동해시 만우동 70,37.566421,129.074829,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"만우동380",1,,강원도 동해시 만우동 380,37.570988,129.075831,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"망상동산147-12",1,,강원도 동해시 망상동 산 147-12,37.593136,129.084582,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동1090-5",1,,강원도 동해시 천곡동 1090-5,37.526191,129.108226,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동461-4",1,,강원도 동해시 천곡동 461-4,37.525501,129.103579,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"천곡동776-1",1,,강원도 동해시 천곡동 776-1,37.525462,129.097294,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"평릉동500",1,,강원도 동해시 평릉동 500,37.531577,129.117201,,한전주,033-539-8489,강원도 동해시청,2022-06-15
"평릉동482-1",1,,강원도 동해시 평릉동 482-1,37.530145,129.117733,,한전주,033-539-8489,강원도 동해시청,2022-06-15
