"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"단구동184",1,강원도 원주시 천매봉길 4,강원도 원주시 단구동 1565-7,37.321911509,127.945172484,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동185",1,강원도 원주시 천매봉길 14,강원도 원주시 단구동 1565-2,37.322089242,127.944410175,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동186",1,강원도 원주시 시청로 333,강원도 원주시 단구동 1565-1,37.322895259,127.945167769,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동187",1,강원도 원주시 천매봉길 16-13,강원도 원주시 단구동 1560-4,37.323013790,127.944529792,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동188",1,강원도 원주시 천매봉길 20-16,강원도 원주시 단구동 1560-10,37.323168042,127.944439323,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동189",1,강원도 원주시 천매봉길 32-12,강원도 원주시 단구동 1554-5,37.323077003,127.943528299,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동190",1,강원도 원주시 천매봉길 26-22,강원도 원주시 단구동 1557-2,37.323363917,127.944236441,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동191",1,,강원도 원주시 단구동   1550-5,37.323112713,127.943143513,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동192",1,강원도 원주시 천매봉길 36-17,강원도 원주시 단구동 1549-1,37.323694907,127.942942016,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동193",1,강원도 원주시 천매봉길 40-7,강원도 원주시 단구동 1546-2,37.323143988,127.942364302,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동194",1,강원도 원주시 천매봉길 40-6,강원도 원주시 단구동 1548-10,37.322902837,127.942542429,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동195",1,강원도 원주시 천매봉길 38,강원도 원주시 단구동 1548-8,37.322675919,127.942438857,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동196",1,강원도 원주시 천매봉길 36-2,강원도 원주시 단구동 1551-8,37.322616755,127.942834693,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동197",1,강원도 원주시 천매봉길 23,강원도 원주시 단구동 1552-4,37.322059209,127.943681328,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동198",1,강원도 원주시 천매봉길 20-4,강원도 원주시 단구동 1559-9,37.322471604,127.944141452,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동199",1,강원도 원주시 천매봉길 43,강원도 원주시 단구동 1536-9,37.322599417,127.941734033,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동200",1,,강원도 원주시 단구동   1542,37.323016172,127.941801066,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동201",1,,강원도 원주시 단구동   1542,37.323016172,127.941801066,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동202",1,,강원도 원주시 단구동   1542,37.323016172,127.941801066,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동203",1,강원도 원주시 천매봉길 56-4,강원도 원주시 단구동 1541-5,37.322989852,127.941430596,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동204",1,강원도 원주시 천매봉길 56-4,강원도 원주시 단구동 1541-5,37.322989852,127.941405964,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동205",1,강원도 원주시 천매봉길 56-7,강원도 원주시 단구동 1537-2,37.323432276,127.941198028,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동206",1,강원도 원주시 천매봉길 46-9,강원도 원주시 단구동 1543-6,37.323488625,127.942040255,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동207",1,강원도 원주시 천매봉길 82-10,강원도 원주시 단구동 1543-1,37.323915144,127.942078301,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동208",1,강원도 원주시 천매봉길 71,강원도 원주시 단구동 1534-9,37.323834141,127.940867059,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동209",1,강원도 원주시 천매봉길 77,강원도 원주시 단구동 1534-6,37.324212200,127.941025774,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동210",1,강원도 원주시 천매봉길 59-1,강원도 원주시 단구동 1536-1,37.322854899,127.940497437,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동211(블랙박스)",1,강원도 원주시 구곡길 11,강원도 원주시 단구동 1568-1,37.320861005,127.948115120,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동212",1,,강원도 원주시 단구동   1571-10,37.321326627,127.948308246,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동213",1,,강원도 원주시 단구동   1591-55,37.321937326,127.948097008,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동214",1,,강원도 원주시 단구동   1591-56,37.322201787,127.947847433,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동215",1,강원도 원주시 구곡길 21-11,강원도 원주시 단구동 1573-3,37.322175796,127.948097567,2014,,033-737-5995,강원도 원주시청,2022-11-02
"단구동216",1,강원도 원주시 구곡길 21-18,강원도 원주시 단구동 1573-1,37.322383013,127.948020408,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동217",1,강원도 원주시 구곡길 31,강원도 원주시 단구동 1572-2,37.322241072,127.948464410,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동218",1,강원도 원주시 구곡길 21-12,강원도 원주시 단구동 1572-12,37.322145586,127.948336927,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동219",1,,강원도 원주시 단구동   1591-54,37.321548045,127.948343374,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동220",1,강원도 원주시 구곡길 32,강원도 원주시 단구동 1574-10,37.322078488,127.948759685,2014,건축물,033-737-5995,강원도 원주시청,2022-11-02
"단구동221",1,강원도 원주시 구곡길 44,강원도 원주시 단구동 1579-10,37.322825447,127.949132102,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동222",1,강원도 원주시 구곡길 48,강원도 원주시 단구동 1579-12,37.323173283,127.949200166,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동223",1,강원도 원주시 구곡길 57-8,강원도 원주시 단구동 1581-4,37.323308302,127.948654687,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동224",1,,강원도 원주시 단구동   968-1,37.323618315,127.948217844,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동225",1,강원도 원주시 구곡길 57-7,강원도 원주시 단구동 1580-6,37.323293865,127.948893345,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동226(블랙박스)",1,강원도 원주시 구곡길 56,강원도 원주시 단구동 1582-7,37.323569198,127.949491164,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동227",1,강원도 원주시 구곡길 47,강원도 원주시 단구동 1580-4,37.323292511,127.949084559,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동228",1,강원도 원주시 구곡길 62,강원도 원주시 단구동 1582-1,37.323918931,127.949808851,2014,건축물,033-737-5995,강원도 원주시청,2022-11-02
"단구동230",1,,강원도 원주시 단구동   182-3,37.329240019,127.962768605,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동231",1,,강원도 원주시 단구동   1578-1,37.322911771,127.949648949,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동232",1,강원도 원주시 구곡길 10-31,강원도 원주시 단구동 1579-3,37.323015839,127.949397258,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동233",1,강원도 원주시 구곡길 10-25,강원도 원주시 단구동 1579-6,37.322695014,127.949237980,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동234",1,강원도 원주시 구곡길 10-19,강원도 원주시 단구동 1574-3,37.322265319,127.949012410,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동235",1,강원도 원주시 구곡길 10-17,강원도 원주시 단구동 1574-5,37.322093559,127.948926200,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동236",1,강원도 원주시 구곡길 10-8,강원도 원주시 단구동 1570-12,37.321418905,127.948873137,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동237",1,강원도 원주시 구곡길 10-6,강원도 원주시 단구동 1570-11,37.321336704,127.948813910,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동238",1,강원도 원주시 구곡길 10-1,강원도 원주시 단구동 1571-6,37.321101956,127.948465462,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동239",1,강원도 원주시 구곡길 5,강원도 원주시 단구동 1568-4,37.320731745,127.948594319,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동240",1,강원도 원주시 구곡길 2-2,강원도 원주시 단구동 1569-9,37.320953642,127.949015213,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동241",1,강원도 원주시 구곡길 2-9,강원도 원주시 단구동 1570-2,37.321423832,127.949079524,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동242",1,강원도 원주시 구곡길 2-15,강원도 원주시 단구동 1575-10,37.321960127,127.949172610,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동243",1,강원도 원주시 구곡길 2-20,강원도 원주시 단구동 1576-12,37.322078796,127.949651372,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동244",1,,강원도 원주시 단구동   1578-1,37.322911771,127.949661955,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동245",1,,강원도 원주시 단구동   1578-1,37.322960800,127.949661955,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동246",1,강원도 원주시 구곡길 2-39,강원도 원주시 단구동 1583-9,37.323405809,127.949996657,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동247",1,강원도 원주시 구곡길 2-41,강원도 원주시 단구동 1583-5,37.323586852,127.950059036,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동248",1,강원도 원주시 구곡길 70,강원도 원주시 단구동 1583-2,37.323957095,127.950257881,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동249",1,강원도 원주시 단관길 104-4,강원도 원주시 단구동 1673-12,37.320403466,127.957681905,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동250",1,강원도 원주시 단관길 108,강원도 원주시 단구동 1667-3,37.320523027,127.958305376,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동251",1,강원도 원주시 단관길 110-6,강원도 원주시 단구동 1671-10,37.320086862,127.958033059,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동252",1,,강원도 원주시 단구동   1664,37.319887774,127.958669976,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동253",1,강원도 원주시 단관길 114-6,강원도 원주시 단구동 1669-10,37.319951967,127.958450764,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동254",1,강원도 원주시 단관길 114-10,강원도 원주시 단구동 1669-8,37.319700264,127.958393864,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동255",1,강원도 원주시 앙월길 4,강원도 원주시 단구동 785,37.317989614,127.954155565,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동256",1,강원도 원주시 앙월길 33,강원도 원주시 단구동 1692-7,37.317344898,127.956326927,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동257",1,,강원도 원주시 단구동   828-8,37.316813201,127.956049139,2019,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동258",1,,강원도 원주시 단구동   827-2,37.317037168,127.954380643,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동259",1,강원도 원주시 귀론길 9,강원도 원주시 단구동 826,37.317593960,127.954505018,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동262",1,강원도 원주시 귀론길 22,강원도 원주시 단구동 910-1,37.316569249,127.953220013,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동263",1,,강원도 원주시 단구동   910-5,37.316194723,127.953129549,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동264",1,강원도 원주시 귀론길 35,강원도 원주시 단구동 907-3,37.315310434,127.952935150,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동265",1,강원도 원주시 귀론길 40-1,강원도 원주시 단구동 917-6,37.314999042,127.952348106,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동266",1,강원도 원주시 귀론길 58,강원도 원주시 단구동 919-2,37.315032828,127.951791641,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동267",1,강원도 원주시 귀론길 45-1,강원도 원주시 단구동 905-7,37.314479590,127.952796431,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동268",1,강원도 원주시 귀론길 44,강원도 원주시 단구동 902-1,37.314819574,127.952282711,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동271",1,,강원도 원주시 단구동   878,37.312220415,127.953903674,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동272",1,,강원도 원주시 단구동   1700,37.318347768,127.953414373,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동273",1,강원도 원주시 단관길 61-1,강원도 원주시 단구동 1587-4,37.322495077,127.955103347,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동274",1,강원도 원주시 단관길 53-4,강원도 원주시 단구동 1587-2,37.322584138,127.954897226,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동275",1,강원도 원주시 단관길 53,강원도 원주시 단구동 1587-8,37.322558451,127.954674986,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동276",1,강원도 원주시 단관길 61-4,강원도 원주시 단구동 1590,37.322339347,127.955440599,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동278",1,강원도 원주시 단관길 67-14,강원도 원주시 단구동 1630-7,37.322704643,127.956241976,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동279",1,강원도 원주시 단관길 67-22,강원도 원주시 단구동 1630-3,37.323041866,127.956566682,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동280",1,강원도 원주시 단관길 67-21,강원도 원주시 단구동 1594-2,37.323266755,127.956378391,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동281",1,강원도 원주시 단관길 67-21,강원도 원주시 단구동 1594-2,37.323266755,127.956310099,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동282",2,강원도 원주시 단관길 67-21,강원도 원주시 단구동 1594-2,37.323266755,127.956378391,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동283",1,강원도 원주시 단관길 67-21,강원도 원주시 단구동 1594-2,37.323266755,127.956378391,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동285",1,강원도 원주시 앙월길 11-18,강원도 원주시 단구동 1694-1,37.317320307,127.956861115,2016,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동286",1,강원도 원주시 토지길 1,강원도 원주시 단구동 1620-5,37.322769567,127.959729705,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동287",1,강원도 원주시 토지길 1,강원도 원주시 단구동 1620-5,37.322769567,127.959729705,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동288",1,강원도 원주시 토지길 1,강원도 원주시 단구동 1620-5,37.322769567,127.959729705,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동289",1,,강원도 원주시 단구동   1642-1,37.321868963,127.958714059,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동290",1,,강원도 원주시 단구동   1642-16,37.321756202,127.958913698,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동292",1,,강원도 원주시 단구동   1644-14,37.321390725,127.959215148,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동293",1,강원도 원주시 토지길 73,강원도 원주시 단구동 1644-11,37.321087314,127.959064622,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동294",1,강원도 원주시 토지길 67,강원도 원주시 단구동 1644-9,37.320854131,127.958896452,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동295",1,,강원도 원주시 단구동   1648-4,37.320790653,127.958635491,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동296",1,강원도 원주시 토지길 67,강원도 원주시 단구동 1644-9,37.320854131,127.958896452,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동297",1,강원도 원주시 토지길 63-7,강원도 원주시 단구동 1642-14,37.321527923,127.958864388,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동298",1,강원도 원주시 토지길 59-2,강원도 원주시 단구동 1642-7,37.321133578,127.958413502,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동299",1,강원도 원주시 토지길 59-6,강원도 원주시 단구동 1642-5,37.321384871,127.958556508,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동300",1,,강원도 원주시 단구동   1650-8,37.321270403,127.957763436,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동301",1,강원도 원주시 토지길 31-19,강원도 원주시 단구동 1635-9,37.321971917,127.957585683,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동302",1,강원도 원주시 토지길 31-29,강원도 원주시 단구동 1637-7,37.321762152,127.957893794,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동303",1,강원도 원주시 토지길 31-9,강원도 원주시 단구동 1632-10,37.322221218,127.957341136,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동304",1,강원도 원주시 토지길 36,강원도 원주시 단구동 1654-13,37.321788723,127.956423341,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동305",1,강원도 원주시 단관길 67-34,강원도 원주시 단구동 1615-4,37.323745714,127.957171048,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동306",1,,강원도 원주시 단구동   1605-1,37.324479535,127.959001075,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동307",1,강원도 원주시 서원대로 513,강원도 원주시 단구동 143-83,37.324892925,127.960177200,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동308",1,강원도 원주시 치악로 1599-2,강원도 원주시 단구동 143-8,37.325584845,127.960153710,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동309",1,강원도 원주시 치악로 1601-8,강원도 원주시 단구동 724-24,37.325973409,127.959677944,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동310",1,강원도 원주시 치악로 1601-6,강원도 원주시 단구동 724-33,37.326122723,127.959974422,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동312",1,강원도 원주시 단구로 329-1,강원도 원주시 단구동 722-6,37.326638886,127.958894795,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동313",1,강원도 원주시 단구로 319-5,강원도 원주시 단구동 722-16,37.326936437,127.959151095,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동314",1,강원도 원주시 단구로 317-5,강원도 원주시 단구동 723-9,37.327070921,127.959517109,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동315",1,강원도 원주시 치악로 1623-2,강원도 원주시 단구동 720-6,37.327559565,127.959549972,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동316",1,강원도 원주시 단구로 318,강원도 원주시 단구동 689-13,37.327492273,127.958826012,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동317",1,강원도 원주시 관후길 5-1,강원도 원주시 단구동 701-4,37.326772651,127.957943040,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동318",1,,강원도 원주시 단구동   695-51,37.327087564,127.957538507,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동319",1,강원도 원주시 관후길 8,강원도 원주시 단구동 695-18,37.327191243,127.957959181,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동320",1,강원도 원주시 서원대로 479-12,강원도 원주시 단구동 695-52,37.327094881,127.957308082,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동321",1,강원도 원주시 서원대로 485,강원도 원주시 단구동 700-1,37.326612628,127.957312794,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동322",1,,강원도 원주시 단구동   650-3,37.327023344,127.955985676,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동323",1,강원도 원주시 관후길 21-16,강원도 원주시 단구동 650-5,37.327330962,127.955979616,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동324",1,강원도 원주시 서원대로463번길 5,강원도 원주시 단구동 648-3,37.327789535,127.955422867,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동325",1,강원도 원주시 서원대로 461,강원도 원주시 단구동 648-14,37.327558717,127.955055858,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동326",1,강원도 원주시 서원대로463번길 4,강원도 원주시 단구동 648-17,37.327574726,127.955679660,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동327",1,강원도 원주시 서원대로463번길 4-2,강원도 원주시 단구동 648-20,37.327418212,127.955890900,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동328",1,강원도 원주시 관후길 21-11,강원도 원주시 단구동 675-2,37.327452055,127.956414516,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동329",1,,강원도 원주시 단구동   679,37.327813374,127.957103060,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동330",1,강원도 원주시 관후길 17,강원도 원주시 단구동 694-1,37.327463469,127.957186844,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동331",1,강원도 원주시 관후길 19-5,강원도 원주시 단구동 694-26,37.327257239,127.956879707,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동332",1,강원도 원주시 관후길 22-6,강원도 원주시 단구동 694-9,37.327657141,127.957488298,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동333",1,강원도 원주시 단구로 314-9,강원도 원주시 단구동 690-5,37.327490936,127.958204515,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동334",1,,강원도 원주시 단구동   685-2,37.327733828,127.958455577,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동335",1,강원도 원주시 치악로 1629-5,강원도 원주시 단구동 710-13,37.327934562,127.959327620,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동336",1,강원도 원주시 치악로 1633,강원도 원주시 단구동 715-2,37.328490125,127.959604456,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동337",1,강원도 원주시 치악로 1631-4,강원도 원주시 단구동 627-91,37.328315935,127.959215772,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동338",1,강원도 원주시 치악로 1639-2,강원도 원주시 단구동 627-55,37.329100017,127.959123352,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동339",1,강원도 원주시 치악로 1639-18,강원도 원주시 단구동 629-10,37.329007043,127.958346632,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동340",1,강원도 원주시 치악로 1641-4,강원도 원주시 단구동 627-51,37.329240275,127.959054963,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동341",1,강원도 원주시 치악로 1641-10,강원도 원주시 단구동 627-115,37.329350086,127.958595716,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동342",1,강원도 원주시 치악로 1643-7,강원도 원주시 단구동 627-39,37.329386706,127.959149631,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동343",1,강원도 원주시 치악로 1643-21,강원도 원주시 단구동 630-2,37.329322758,127.958262615,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동345",1,강원도 원주시 치악로 1651-6,강원도 원주시 단구동 631-5,37.330205011,127.958367615,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동346",1,강원도 원주시 늘품로 146-17,강원도 원주시 단구동 631-3,37.330336787,127.958329151,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동347",1,강원도 원주시 치악로 1653-1,강원도 원주시 단구동 618-10,37.330250353,127.958588353,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동348",1,강원도 원주시 늘품로 146-1,강원도 원주시 단구동 607-16,37.330846700,127.958168638,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동349",1,강원도 원주시 늘품로 120,강원도 원주시 단구동 587-1,37.329187853,127.956199805,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동350",1,강원도 원주시 단구로 288-14,강원도 원주시 단구동 587-19,37.329420947,127.956182965,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동351",1,강원도 원주시 늘품로 120-6,강원도 원주시 단구동 587-25,37.329042597,127.956157311,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동352",1,강원도 원주시 늘품로 120-12,강원도 원주시 단구동 587-28,37.328815037,127.956382507,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동353",1,강원도 원주시 늘품로 120-17,강원도 원주시 단구동 641-3,37.328620333,127.957061809,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동354",1,강원도 원주시 관후길 24-7,강원도 원주시 단구동 640-1,37.328340219,127.956976712,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동355",1,,강원도 원주시 단구동   693,37.327800130,127.957449264,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동356",1,강원도 원주시 늘품로 120-28,강원도 원주시 단구동 683-2,37.327999881,127.957604114,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동357",1,강원도 원주시 단구로 314-10,강원도 원주시 단구동 690-2,37.327583945,127.958155869,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동358",1,강원도 원주시 단구로 298,강원도 원주시 단구동 638,37.328740796,127.957445291,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동359",1,강원도 원주시 단구로 304,강원도 원주시 단구동 686,37.328309522,127.958197907,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동361",1,강원도 원주시 서원대로463번길 12,강원도 원주시 단구동 642-31,37.328050278,127.956007152,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동362",1,강원도 원주시 서원대로463번길 11,강원도 원주시 단구동 642-25,37.328030555,127.955772381,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동363",1,강원도 원주시 관후길 43-9,강원도 원주시 단구동 584-17,37.328237510,127.955069415,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동364",1,강원도 원주시 관후길 44-1,강원도 원주시 단구동 587-35,37.328905009,127.955778770,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
"단구동365",1,강원도 원주시 관후길 45,강원도 원주시 단구동 584-14,37.328729088,127.955310608,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동367",1,강원도 원주시 송림길 83,강원도 원주시 단구동 1453-19,37.330425056,127.956105476,2014,전용주,033-737-5995,강원도 원주시청,2022-11-02
"단구동368",1,강원도 원주시 송림길 79,강원도 원주시 단구동 1453-12,37.330505568,127.955864813,2014,한전주,033-737-5995,강원도 원주시청,2022-11-02
