"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"공근면391",1,강원도 횡성군 공근면 영서로 1132,강원도 횡성군 공근면 상창봉리 291,37.57971195,127.900302,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면392",1,강원도 횡성군 공근면 영서로상창5길 16,강원도 횡성군 공근면 상창봉리 271,37.57843111,127.9000368,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면393",1,,강원도 횡성군 공근면 상창봉리 270,37.57852162,127.8991212,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면394",1,강원도 횡성군 공근면 영서로상창5길 70,강원도 횡성군 공근면 상창봉리 154,37.57719882,127.8949318,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면395",1,강원도 횡성군 공근면 영서로상창5길 99,강원도 횡성군 공근면 상창봉리 236-1,37.57534865,127.8931051,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면396",1,강원도 횡성군 공근면 영서로상창5길 142,강원도 횡성군 공근면 상창봉리 213,37.5733408,127.8890622,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면397",1,강원도 횡성군 공근면 영서로상창5길 142,강원도 횡성군 공근면 상창봉리 213,37.5733408,127.8890622,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면398",1,강원도 횡성군 공근면 영서로상창5길 195,강원도 횡성군 공근면 상창봉리 171,37.5700748,127.8878398,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면399",1,,강원도 횡성군 공근면 상창봉리 171,37.5700748,127.8878398,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면400",1,강원도 횡성군 공근면 영서로상창5길 210,강원도 횡성군 공근면 상창봉리 179,37.56820513,127.8862099,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면401",1,강원도 횡성군 공근면 영서로상창5길 231,강원도 횡성군 공근면 상창봉리 191,37.5663707,127.8868494,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면402",1,강원도 횡성군 공근면 영서로상창5길 210-40,강원도 횡성군 공근면 상창봉리 197-2,37.56665813,127.8829207,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면403",1,강원도 횡성군 공근면 영서로 1101,강원도 횡성군 공근면 상창봉리 128,37.5775241,127.9030625,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면404",1,강원도 횡성군 공근면 영서로 1086,강원도 횡성군 공근면 상창봉리 산17,37.5781518,127.9049736,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면405",1,강원도 횡성군 공근면 영서로상창3길 14,강원도 횡성군 공근면 상창봉리 141-4,37.5767074,127.906284,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면406",1,강원도 횡성군 공근면 영서로상창3길 6-7,강원도 횡성군 공근면 상창봉리 49-5,37.57666936,127.9052661,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면407",1,강원도 횡성군 공근면 창봉길 17-8,강원도 횡성군 공근면 창봉리 806,37.5727795,127.9449774,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면408",1,강원도 횡성군 공근면 창봉길 17-20,강원도 횡성군 공근면 창봉리 206-25,37.5721592,127.9457605,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면409",1,,강원도 횡성군 공근면 창봉리 498-11,37.5739982,127.9455206,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면410",1,,강원도 횡성군 공근면 창봉리 501-13,37.5737035,127.9454221,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면411",1,강원도 횡성군 공근면 항재로 430,강원도 횡성군 공근면 창봉리 501-12,37.573516,127.945611,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면412",1,강원도 횡성군 공근면 항재로 443,강원도 횡성군 공근면 창봉리 206-56,37.5725417,127.946678,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면413",1,강원도 횡성군 공근면 항재로 403-16,강원도 횡성군 공근면 창봉리 210-1,37.57365329,127.9470277,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면414",1,,강원도 횡성군 공근면 창봉리 214-2,37.57428344,127.9463012,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면415",1,강원도 횡성군 공근면 항재로 412,강원도 횡성군 공근면 창봉리 498-9,37.574701,127.9468163,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면416",1,강원도 횡성군 공근면 항재로창봉2길 23,강원도 횡성군 공근면 창봉리 258,37.576301,127.9465831,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면417",1,,강원도 횡성군 공근면 창봉리 263-3,37.5775218,127.9463592,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면418",1,,강원도 횡성군 공근면 창봉리 255-1,37.57761786,127.9466791,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면419",1,강원도 횡성군 공근면 항재로창봉2길 66-4,강원도 횡성군 공근면 창봉리 281-2,37.579922,127.9470142,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면420",1,강원도 횡성군 공근면 항재로창봉2길 66-10,강원도 횡성군 공근면 창봉리 299,37.58033721,127.9476865,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면421",1,강원도 횡성군 공근면 항재로창봉2길 75,강원도 횡성군 공근면 창봉리 434,37.5804481,127.9454785,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면422",1,강원도 횡성군 공근면 항재로 403-5,강원도 횡성군 공근면 창봉리 206-31,37.574084,127.9477769,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면423",1,강원도 횡성군 공근면 항재로 376,강원도 횡성군 공근면 창봉리 239,37.57579144,127.950435,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면424",1,강원도 횡성군 공근면 항재로 376,강원도 횡성군 공근면 창봉리 239,37.57579144,127.950435,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면425",1,,강원도 횡성군 공근면 행정리 235-2,37.57617059,127.9523927,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면426",1,강원도 횡성군 공근면 항재로행정4길 27-6,강원도 횡성군 공근면 행정리 168,37.57790499,127.9531611,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면427",1,강원도 횡성군 공근면 항재로행정4길 54-1,강원도 횡성군 공근면 행정리 산8-1,37.58073428,127.9538599,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면428",1,강원도 횡성군 공근면 항재로행정4길 35,강원도 횡성군 공근면 행정리 164,37.5793403,127.9530684,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면429",1,강원도 횡성군 공근면 항재로행정4길 46,강원도 횡성군 공근면 행정리 167,37.57979344,127.9544129,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면430",1,강원도 횡성군 공근면 항재로행정4길 28-20,강원도 횡성군 공근면 행정리 190,37.57851279,127.9553848,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면431",1,,강원도 횡성군 공근면 행정리 181-1,37.57765818,127.9552495,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면432",1,,강원도 횡성군 공근면 행정리 174,37.577275,127.9538019,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면433",1,강원도 횡성군 공근면 항재로행정4길 10,강원도 횡성군 공근면 행정리 225,37.57690597,127.954741,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면434",1,강원도 횡성군 공근면 항재로 340,강원도 횡성군 공근면 행정리 230,37.57626455,127.9544516,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면435",1,강원도 횡성군 공근면 항재로 335,강원도 횡성군 공근면 행정리 216-1,37.57580743,127.9550349,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면436",1,강원도 횡성군 공근면 항재로 322,강원도 횡성군 공근면 행정리 206,37.57640623,127.9566615,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면437",1,강원도 횡성군 공근면 항재로 309,강원도 횡성군 공근면 행정리 69-1,37.5760804,127.958182,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면438",1,강원도 횡성군 공근면 항재로 301,강원도 횡성군 공근면 행정리 74,37.5763455,127.9588046,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면439",1,강원도 횡성군 공근면 항재로 283,강원도 횡성군 공근면 행정리 111-3,37.57668581,127.9605356,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면440",1,,강원도 횡성군 공근면 행정리 123,37.57766849,127.9605694,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면441",1,강원도 횡성군 공근면 항재로행정2길 16,강원도 횡성군 공근면 행정리 132,37.57826717,127.9616239,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면442",1,강원도 횡성군 공근면 항재로행정2길 16,강원도 횡성군 공근면 행정리 132,37.57826717,127.9616239,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면443",1,강원도 횡성군 공근면 항재로 281-10,강원도 횡성군 공근면 행정리 80,37.5758892,127.9604544,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면444",1,강원도 횡성군 공근면 항재로 274-3,강원도 횡성군 공근면 행정리 94,37.57622879,127.9617879,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면445",1,강원도 횡성군 공근면 항재로 274-27,강원도 횡성군 공근면 행정리 101-2,37.57736964,127.9630136,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면446",1,강원도 횡성군 공근면 항재로 274-47,강원도 횡성군 공근면 행정리 141,37.57905931,127.9626486,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면447",1,강원도 횡성군 공근면 항재로 274-56,강원도 횡성군 공근면 행정리 4-2,37.5797918,127.9632942,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면448",1,강원도 횡성군 공근면 항재로 198,강원도 횡성군 공근면 공근리 362-1,37.57067937,127.9651647,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면449",1,강원도 횡성군 공근면 봉화마을2길 49,강원도 횡성군 공근면 공근리 323-3,37.5679152,127.9650297,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면450",1,강원도 횡성군 공근면 항재로공근2길 5,강원도 횡성군 공근면 공근리 340-3,37.569263,127.9668619,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면451",1,,강원도 횡성군 공근면 가곡리 79,37.57559697,127.9880241,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면452",1,,강원도 횡성군 공근면 가곡리 79,37.57559697,127.9880241,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면453",1,강원도 횡성군 공근면 금계로 555-30,강원도 횡성군 공근면 가곡리 89,37.5758067,127.9861223,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면454",1,,강원도 횡성군 공근면 가곡리 산34,37.575346,127.9908023,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면455",1,,강원도 횡성군 공근면 가곡리 23-1,37.57607025,127.9923534,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면456",1,강원도 횡성군 공근면 금계로가곡4길 75,강원도 횡성군 공근면 가곡리 50,37.57707258,127.9965753,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면457",1,강원도 횡성군 공근면 금계로 581-10,강원도 횡성군 공근면 가곡리 64-2,37.5782523,127.9883002,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면458",1,,강원도 횡성군 공근면 부창리 584-6,37.581785,127.988746,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면459",1,,강원도 횡성군 공근면 부창리 587,37.58106231,127.989749,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면460",1,강원도 횡성군 공근면 금계로 637,강원도 횡성군 공근면 부창리 579-3,37.582229,127.9890672,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면461",1,강원도 횡성군 공근면 부창어둔길 50-5,강원도 횡성군 공근면 부창리 600-1,37.5849057,127.985663,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면462",1,강원도 횡성군 공근면 부창어둔길 92,강원도 횡성군 공근면 어둔리 산62,37.5867063,127.9808644,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면463",1,강원도 횡성군 공근면 부창어둔길 92,강원도 횡성군 공근면 어둔리 산62,37.5867063,127.9808644,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면464",1,,강원도 횡성군 공근면 어둔리 87-2,37.58680288,127.9803886,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면465",1,강원도 횡성군 공근면 부창어둔길 98-28,강원도 횡성군 공근면 어둔리 9-1,37.5875629,127.9827005,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면466",1,강원도 횡성군 공근면 부창어둔길 126,강원도 횡성군 공근면 어둔리 90,37.5869446,127.9781359,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면467",1,강원도 횡성군 공근면 금계서로 244-2,강원도 횡성군 공근면 어둔리 57-4,37.586326,127.9759399,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면468",1,강원도 횡성군 공근면 금계서로 244-16,강원도 횡성군 공근면 어둔리 71-1,37.58564973,127.9772313,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면469",1,강원도 횡성군 공근면 금계서로 244-34,강원도 횡성군 공근면 어둔리 74-11,37.5851363,127.9791423,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면470",1,강원도 횡성군 공근면 금계서로 244-50,강원도 횡성군 공근면 어둔리 74,37.58450618,127.9800413,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면471",1,강원도 횡성군 공근면 금계서로 263,강원도 횡성군 공근면 어둔리 110-1,37.5882694,127.9749693,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면472",1,강원도 횡성군 공근면 금계서로 276,강원도 횡성군 공근면 어둔리 109-4,37.58944144,127.9747046,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면473",1,강원도 횡성군 공근면 금계서로 306,강원도 횡성군 공근면 어둔리 158-1,37.5919563,127.9737084,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면474",1,강원도 횡성군 공근면 금계서로 361,강원도 횡성군 공근면 어둔리 175-1,37.5945578,127.9702015,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면475",1,강원도 횡성군 공근면 금계서로 361,강원도 횡성군 공근면 어둔리 175-1,37.5945578,127.9702015,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면476",1,강원도 횡성군 공근면 금계서로 361-6,강원도 횡성군 공근면 어둔리 173-3,37.5941252,127.9698841,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면477",1,강원도 횡성군 공근면 금계서로 361-24,강원도 횡성군 공근면 어둔리 174-3,37.5939744,127.968811,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면478",1,,강원도 횡성군 공근면 어둔리 186,37.59426741,127.9681092,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면479",1,,강원도 횡성군 공근면 어둔리 188-6,37.594695,127.9673425,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면480",1,강원도 횡성군 공근면 금계서로 393,강원도 횡성군 공근면 어둔리 202-2,37.59720711,127.9688865,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면481",1,강원도 횡성군 공근면 금계서로 435,강원도 횡성군 공근면 어둔리 338,37.60026722,127.967128,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면482",1,강원도 횡성군 공근면 금계서로 457,강원도 횡성군 공근면 어둔리 274,37.6026753,127.9662408,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면483",1,,강원도 횡성군 공근면 어둔리 324,37.60262887,127.9662408,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면484",1,강원도 횡성군 공근면 금계서로 467,강원도 횡성군 공근면 어둔리 278,37.6035503,127.9653138,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면485",1,강원도 횡성군 공근면 금계서로 537,강원도 횡성군 공근면 어둔리 420-2,37.60836175,127.9612757,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면486",1,강원도 횡성군 공근면 금계서로 551,강원도 횡성군 공근면 어둔리 415,37.609297,127.9584352,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면487",1,강원도 횡성군 공근면 금계서로 486-11,강원도 횡성군 공근면 어둔리 291,37.6057236,127.9661139,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면488",1,강원도 횡성군 공근면 금계서로 490-24,강원도 횡성군 공근면 어둔리 298,37.6050463,127.967208,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면489",1,강원도 횡성군 공근면 금계서로 490-20,강원도 횡성군 공근면 어둔리 300,37.6044688,127.9674639,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면490",1,강원도 횡성군 공근면 금계로부창2길 22,강원도 횡성군 공근면 부창리 491,37.5807659,127.9918662,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면491",1,강원도 횡성군 공근면 금계로부창2길 46,강원도 횡성군 공근면 부창리 485,37.5798803,127.9946637,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면492",1,강원도 횡성군 공근면 금계로부창2길 71,강원도 횡성군 공근면 부창리 444-3,37.58022798,127.9976247,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면493",1,강원도 횡성군 공근면 금계로 703,강원도 횡성군 공근면 부창리 520-2,37.58405885,127.9950056,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면494",1,강원도 횡성군 공근면 금계로 705,강원도 횡성군 공근면 부창리 520-1,37.5844947,127.9951206,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면495",1,강원도 횡성군 공근면 금계로부창5길 3,강원도 횡성군 공근면 부창리 534-2,37.58710845,127.996218,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면496",1,,강원도 횡성군 공근면 부창리 534-2,37.58798661,127.9959245,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면497",1,강원도 횡성군 공근면 금계로부창3길 24,강원도 횡성군 공근면 부창리 553-2,37.5865121,127.9942696,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면498",1,강원도 횡성군 공근면 금계로부창5길 17,강원도 횡성군 공근면 부창리 534-6,37.58798661,127.9959939,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면499",1,강원도 횡성군 공근면 금계로부창5길 41,강원도 횡성군 공근면 부창리 322,37.58975577,127.9942957,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면500",1,강원도 횡성군 공근면 금계로부창5길 53,강원도 횡성군 공근면 부창리 289,37.59055864,127.993597,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면501",1,강원도 횡성군 공근면 공근북로 185,강원도 횡성군 공근면 수백리 산74,37.549515,128.0081578,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면502",1,강원도 횡성군 공근면 공근북로 225,강원도 횡성군 공근면 수백리 508,37.55192627,128.0046597,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면503",1,강원도 횡성군 공근면 공근북로 235,강원도 횡성군 공근면 수백리 470-4,37.55209865,128.004297,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면504",1,강원도 횡성군 공근면 공근북로 235-11,강원도 횡성군 공근면 수백리 470-1,37.5512659,128.003267,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면505",1,,강원도 횡성군 공근면 수백리 516-1,37.55293069,128.0035341,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면506",1,강원도 횡성군 공근면 공근북로 265,강원도 횡성군 공근면 수백리 565,37.55269262,128.0000981,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면507",1,강원도 횡성군 공근면 공근북로265번길 59,강원도 횡성군 공근면 수백리 580,37.55082213,127.9944986,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면508",1,강원도 횡성군 공근면 공근북로 291,강원도 횡성군 공근면 수백리 544-1,37.5543512,127.998042,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면509",1,,강원도 횡성군 공근면 삼배리 219-2,37.55941073,127.9971866,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면510",1,강원도 횡성군 공근면 공근북로 364,강원도 횡성군 공근면 삼배리 221,37.5601045,127.9959592,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면511",1,강원도 횡성군 공근면 공근북로 420,강원도 횡성군 공근면 삼배리 224-1,37.56374024,127.9916893,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면512",1,강원도 횡성군 공근면 금계동로 104-14,강원도 횡성군 공근면 삼배리 420-7,37.56452859,127.992235,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면513",1,강원도 횡성군 공근면 금계동로 104-21,강원도 횡성군 공근면 삼배리 231,37.56447107,127.9947877,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면514",1,강원도 횡성군 공근면 금계동로 137,강원도 횡성군 공근면 삼배리 408-5,37.5655389,127.9985049,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면515",1,강원도 횡성군 공근면 금계동로 137,강원도 횡성군 공근면 삼배리 408-5,37.5655389,127.9985049,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면516",1,,강원도 횡성군 공근면 삼배리 195,37.56612593,128.000505,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면517",1,강원도 횡성군 공근면 금계동로 189,강원도 횡성군 공근면 삼배리 143-2,37.56637988,128.0027696,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면518",1,강원도 횡성군 공근면 금계동로 193-12,강원도 횡성군 공근면 삼배리 183,37.5670185,128.0020807,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면519",1,강원도 횡성군 공근면 금계동로 197-14,강원도 횡성군 공근면 삼배리 146,37.568224,128.0028791,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면520",1,강원도 횡성군 공근면 금계동로190번길 73,강원도 횡성군 공근면 삼배리 86,37.56108802,128.0071702,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면521",1,강원도 횡성군 공근면 금계동로190번길 57-36,강원도 횡성군 공근면 삼배리 77,37.56198821,128.0107072,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면522",1,강원도 횡성군 공근면 금계동로190번길 77,강원도 횡성군 공근면 삼배리 92-4,37.56071022,128.006508,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면523",1,강원도 횡성군 공근면 금계동로190번길 77,강원도 횡성군 공근면 삼배리 92-4,37.56071022,128.006508,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면524",1,강원도 횡성군 공근면 금계동로190번길 98,강원도 횡성군 공근면 삼배리 109,37.56081012,128.0042567,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면525",1,,강원도 횡성군 공근면 삼배리 207,37.56091601,128.0021197,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면526",1,강원도 횡성군 공근면 금계동로 71,강원도 횡성군 공근면 삼배리 425-18,37.565554,127.9905078,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면527",1,강원도 횡성군 공근면 금계동로 53,강원도 횡성군 공근면 삼배리 288-1,37.565778,127.9885495,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면528",1,강원도 횡성군 공근면 금계동로 25,강원도 횡성군 공근면 삼배리 260,37.56541231,127.985516,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면529",1,강원도 횡성군 공근면 금계동로 15,강원도 횡성군 공근면 삼배리 375-3,37.5651468,127.9845169,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면530",1,강원도 횡성군 공근면 금계동로 2,강원도 횡성군 공근면 삼배리 371-1,37.5647961,127.983007,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면531",1,강원도 횡성군 공근면 금계로 413,강원도 횡성군 공근면 삼배리 336,37.564931,127.9825616,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면532",1,강원도 횡성군 공근면 금계로 422,강원도 횡성군 공근면 삼배리 372-18,37.565567,127.9831075,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면533",1,강원도 횡성군 공근면 금계로 431,강원도 횡성군 공근면 삼배리 390-6,37.566699,127.9825917,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면534",1,강원도 횡성군 공근면 금계로 458,강원도 횡성군 공근면 가곡리 280-1,37.56784465,127.9851914,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면535",1,,강원도 횡성군 공근면 가곡리 279,37.56749047,127.982652,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면536",1,강원도 횡성군 공근면 금계로 463,강원도 횡성군 공근면 가곡리 266-5,37.56903584,127.984498,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면537",1,강원도 횡성군 공근면 금계로 482,강원도 횡성군 공근면 가곡리 175-6,37.57023135,127.9858551,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면538",1,강원도 횡성군 공근면 금계로 492,강원도 횡성군 공근면 가곡리 175-13,37.57101327,127.9858781,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면539",1,강원도 횡성군 공근면 금계로가곡1길 3,강원도 횡성군 공근면 가곡리 324-4,37.5714373,127.9853673,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면540",1,,강원도 횡성군 공근면 가곡리 323,37.57129083,127.9852183,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면541",1,강원도 횡성군 공근면 금계로가곡1길 12,강원도 횡성군 공근면 가곡리 318,37.57149132,127.9842697,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면542",1,,강원도 횡성군 공근면 가곡리 186,37.5722315,127.987874,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면543",1,강원도 횡성군 공근면 금계로가곡2길 8,강원도 횡성군 공근면 가곡리 173,37.5717024,127.9864287,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면544",1,강원도 횡성군 공근면 금계로가곡2길 9,강원도 횡성군 공근면 가곡리 171,37.572032,127.9862242,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면545",1,강원도 횡성군 공근면 금계로 505,강원도 횡성군 공근면 가곡리 328,37.5724943,127.9852178,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면546",1,강원도 횡성군 공근면 금계동로 351-14,강원도 횡성군 공근면 삼배리 25-2,37.5775378,128.0126112,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면547",1,강원도 횡성군 공근면 금계동로 399,강원도 횡성군 공근면 삼배리 47,37.57989992,128.0145911,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면548",1,강원도 횡성군 공근면 금계동로 456,강원도 횡성군 공근면 부창리 38,37.5843078,128.0177223,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
"공근면549",1,강원도 횡성군 공근면 금계동로 456,강원도 횡성군 공근면 부창리 38,37.5843078,128.0177223,,한전주,033-340-2630,강원도 횡성군청,2021-12-22
