"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"가양동546",1,,대전광역시 동구 가양동 159-31,36.347134,127.4537513403,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동547",1,,대전광역시 동구 가양동 149-46,36.347182,127.454133,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동548",1,,대전광역시 동구 가양동 149-16,36.3470254985,127.4543116790,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동549",1,,대전광역시 동구 가양동 150-14,36.346872,127.4546930349,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동550",1,,대전광역시 동구 가양동 150-23,36.347022,127.4550227306,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동551",1,,대전광역시 동구 가양동 150-28,36.3471941456,127.455351,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동552",1,,대전광역시 동구 가양동 150-6,36.3473013129,127.4560006395,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동553",1,,대전광역시 동구 가양동 149-49,36.347394,127.454215,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동554",1,,대전광역시 동구 가양동 683,36.3470067826,127.4532671169,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동555",1,,대전광역시 동구 가양동 683,36.3470067826,127.4532671169,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동556",1,,대전광역시 동구 가양동 683,36.3470067826,127.4532671169,,전용주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동557",1,,대전광역시 동구 가양동 683,36.3470067826,127.4532671169,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동558",1,,대전광역시 동구 가양동 148-7,36.348002,127.4548276276,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동559",1,,대전광역시 동구 가양동 684,36.3472040947,127.4516922065,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동560",1,,대전광역시 동구 가양동 147-11,36.3480013460,127.454252,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동561",1,,대전광역시 동구 가양동 160-55,36.3476231008,127.4536858561,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동562",1,,대전광역시 동구 가양동 684,36.3472040947,127.4516922065,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동563",1,,대전광역시 동구 가양동 684,36.3472040947,127.4516922065,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동564",1,,대전광역시 동구 가양동 147-15,36.348168,127.4532543152,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동565",1,,대전광역시 동구 가양동 161-1,36.347866,127.4527140178,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동566",1,,대전광역시 동구 가양동 161-1,36.3478171142,127.4527140178,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동567",1,,대전광역시 동구 가양동 161-7,36.3478602155,127.4519693379,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동568",1,,대전광역시 동구 가양동 146-12,36.3482762428,127.4512656876,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동569",1,,대전광역시 동구 가양동 684,36.3472040947,127.4516922065,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동570",1,,대전광역시 동구 가양동 146-1,36.3486806890,127.4515043027,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동571",1,,대전광역시 동구 가양동 146-42,36.348331,127.4522595712,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동572",1,,대전광역시 동구 가양동 146-38,36.3483029835,127.4527254084,,전용주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동573",1,,대전광역시 동구 가양동 160-41,36.3474801203,127.453108,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동574",1,,대전광역시 동구 가양동 160-40,36.347594,127.4531097704,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동575",1,,대전광역시 동구 가양동 160-47,36.347654,127.4528595372,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동576",1,,대전광역시 동구 가양동 160-10,36.3474476181,127.4525038967,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동577",1,,대전광역시 동구 가양동 684,36.3472040947,127.4516922065,,건축물,042-271-4871,대전광역시 동구청,2022-10-25
"가양동578",1,,대전광역시 동구 가양동 161-8,36.347718,127.4518736964,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동579",1,,대전광역시 동구 가양동 160-36,36.347307,127.4521616694,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동580",1,,대전광역시 동구 가양동 160-53,36.346932,127.452325,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동581",1,,대전광역시 동구 가양동 684,36.3472040947,127.4516922065,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동582",1,,대전광역시 동구 가양동 163-2,36.3469715379,127.4518583733,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동583",1,,대전광역시 동구 가양동 684,36.3472040947,127.4516922065,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동584",1,,대전광역시 동구 가양동 170-27,36.3459928488,127.4505735470,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동585",1,,대전광역시 동구 가양동 684,36.3472040947,127.4516922065,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동586",1,,대전광역시 동구 가양동 171-53,36.3465444905,127.449963,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동587",1,,대전광역시 동구 가양동 171-56,36.3463897968,127.449781,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동588",1,,대전광역시 동구 가양동 171-50,36.346503,127.449557,,건축물,042-271-4871,대전광역시 동구청,2022-10-25
"가양동589",1,,대전광역시 동구 가양동 171-50,36.346572,127.4495379916,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동590",1,,대전광역시 동구 가양동 171-53,36.3465444905,127.449978,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동591",1,,대전광역시 동구 가양동 170-4,36.3461866562,127.4497215833,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동592",1,,대전광역시 동구 가양동 170-5,36.3459876861,127.4496234124,,전용주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동593",1,,대전광역시 동구 가양동 170-6,36.346058,127.4494079186,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동594",1,,대전광역시 동구 가양동 684,36.3472040947,127.4516922065,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동595",1,,대전광역시 동구 가양동 170-21,36.3459250411,127.449467,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동596",1,,대전광역시 동구 가양동 171-12,36.346325,127.449096,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동597",1,,대전광역시 동구 가양동 397-2,36.345733,127.4489122746,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동598",1,,대전광역시 동구 가양동 170-9,36.345545,127.4494133019,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동599",1,,대전광역시 동구 가양동 397-3,36.3456540045,127.448983,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동600",1,,대전광역시 동구 가양동 398-11,36.345254,127.4486450571,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동601",1,,대전광역시 동구 가양동 397-9,36.3456645132,127.4487155664,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동602",1,,대전광역시 동구 가양동 629,36.3453384804,127.4486501945,,전용주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동603",1,,대전광역시 동구 가양동 398-1,36.345163,127.4485231547,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동604",1,,대전광역시 동구 가양동 629,36.3453384804,127.4486501945,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동605",1,,대전광역시 동구 가양동 399-1,36.3455638922,127.4479362169,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동606",1,,대전광역시 동구 가양동 399-1,36.3455638922,127.4479362169,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동607",1,,대전광역시 동구 가양동 402-9,36.3452437834,127.4466392943,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동608",1,,대전광역시 동구 가양동 629,36.345377,127.4486501945,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동609",1,,대전광역시 동구 가양동 629,36.3453384804,127.4486501945,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동610",1,,대전광역시 동구 가양동 402-13,36.3453891360,127.446866,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동611",1,,대전광역시 동구 가양동 629,36.3453384804,127.4486501945,,전용주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동612",1,,대전광역시 동구 가양동 393-1,36.3461769535,127.447725,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동613",1,,대전광역시 동구 가양동 396-9,36.345981,127.4484295281,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동614",1,,대전광역시 동구 가양동 629,36.3453384804,127.448625,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동615",1,,대전광역시 동구 가양동 629,36.3453384804,127.4486501945,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동616",1,,대전광역시 동구 가양동 684,36.3472040947,127.4516922065,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동617",1,,대전광역시 동구 가양동 171-19,36.346961,127.4500538803,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동618",1,,대전광역시 동구 가양동 162-12,36.3473017511,127.4509192435,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동619",1,,대전광역시 동구 가양동 162-27,36.3473278883,127.4511357826,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동620",1,,대전광역시 동구 가양동 162-55,36.3474432582,127.451409,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동621",1,,대전광역시 동구 가양동 87-36,36.3487727097,127.450542,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동622",1,,대전광역시 동구 가양동 54-2,36.3488896373,127.4500799090,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동623",1,,대전광역시 동구 가양동 54-24,36.348538,127.4498525722,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동624",1,,대전광역시 동구 가양동 87-45,36.3484256485,127.4501152537,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동625",1,,대전광역시 동구 가양동 54-41,36.3484323409,127.449798,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동626",1,,대전광역시 동구 가양동 680,36.3489046627,127.4505681926,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동627",1,,대전광역시 동구 가양동 682,36.347747,127.449617,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동628",1,,대전광역시 동구 가양동 87-11,36.3476967348,127.4500851859,,전용주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동629",1,,대전광역시 동구 가양동 675,36.3492577350,127.4484832788,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동630",1,,대전광역시 동구 가양동 675,36.3492577350,127.4484832788,,전용주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동631",1,,대전광역시 동구 가양동 55-13,36.3483792524,127.4490393882,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동632",1,,대전광역시 동구 가양동 54-39,36.348678,127.4495249510,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동633",1,,대전광역시 동구 가양동 54-2,36.348867,127.4500799090,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동634",1,,대전광역시 동구 가양동 675,36.3492577350,127.4484832788,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동635",1,,대전광역시 동구 가양동 54-13,36.349194,127.4491521187,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동636",1,,대전광역시 동구 가양동 55-52,36.348661,127.4486792440,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동637",1,,대전광역시 동구 가양동 55-53,36.3483858639,127.4483345958,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동638",1,,대전광역시 동구 가양동 84-34,36.3484437699,127.4479846846,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동639",1,,대전광역시 동구 가양동 675,36.3492577350,127.4484832788,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동640",1,,대전광역시 동구 가양동 84-7,36.3482637656,127.447612,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동641",1,,대전광역시 동구 가양동 84-10,36.3480744470,127.4479905896,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동642",1,,대전광역시 동구 가양동 55-18,36.348032,127.4486197517,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동643",1,,대전광역시 동구 가양동 680,36.3489046627,127.4505681926,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동644",1,,대전광역시 동구 가양동 55-37,36.3480067250,127.448999,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동645",1,,대전광역시 동구 가양동 680,36.3489046627,127.4505681926,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동646",1,,대전광역시 동구 가양동 84-29,36.347763,127.448261,,건축물,042-271-4871,대전광역시 동구청,2022-10-25
"가양동647",1,,대전광역시 동구 가양동 86-9,36.347354,127.4482618711,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동648",1,,대전광역시 동구 가양동 392-2,36.347095,127.448026,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동649",1,,대전광역시 동구 가양동 392-20,36.3469835289,127.448092,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동650",1,,대전광역시 동구 가양동 392-14,36.346749,127.4481888365,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동651",1,,대전광역시 동구 가양동 675,36.3492577350,127.4484832788,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동653",1,,대전광역시 동구 가양동 85-5,36.3478710836,127.4473567858,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동654",1,,대전광역시 동구 가양동 85-5,36.347825,127.4473567858,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동655",1,,대전광역시 동구 가양동 84-3,36.3484365712,127.4472600946,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동656",1,,대전광역시 동구 가양동 675,36.3492577350,127.4484832788,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동657",1,,대전광역시 동구 가양동 392-15,36.3471731246,127.4477419088,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동658",1,,대전광역시 동구 가양동 628,36.3471049938,127.4460013675,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동659",1,,대전광역시 동구 가양동 391-5,36.3466704539,127.4474040571,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동660",1,,대전광역시 동구 가양동 391-34,36.3465396185,127.4475925735,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동661",1,,대전광역시 동구 가양동 85-10,36.3474813815,127.4472457196,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동662",1,,대전광역시 동구 가양동 85-3,36.3479412307,127.4470100654,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동663",1,,대전광역시 동구 가양동 85-23,36.348007,127.4468236803,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동664",1,,대전광역시 동구 가양동 85-21,36.348229,127.4467073639,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동665",1,,대전광역시 동구 가양동 390-5,36.347357,127.4467391008,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동666",1,,대전광역시 동구 가양동 390-28,36.347191,127.446302,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동667",1,,대전광역시 동구 가양동 390-32,36.3471246691,127.4471569000,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동668",1,,대전광역시 동구 가양동 390-32,36.3471246691,127.447101,,전용주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동669",1,,대전광역시 동구 가양동 391-15,36.3466133181,127.446821,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동670",1,,대전광역시 동구 가양동 628,36.3471049938,127.4460013675,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동671",1,,대전광역시 동구 가양동 416-21,36.346243,127.446185,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동672",1,,대전광역시 동구 가양동 416-3,36.346065,127.446299,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동673",1,,대전광역시 동구 가양동 628,36.3471049938,127.4460013675,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동674",1,,대전광역시 동구 가양동 418-28,36.346959,127.4456463803,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동675",1,,대전광역시 동구 가양동 418-12,36.347372,127.4453863537,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동676",1,,대전광역시 동구 가양동 628,36.3471049938,127.4460013675,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동677",1,,대전광역시 동구 가양동 416-13,36.346148,127.445884,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동678",1,,대전광역시 동구 가양동 416-7,36.3457867345,127.4459893875,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동679",1,,대전광역시 동구 가양동 87-17,36.3482564215,127.4505240934,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동680",1,,대전광역시 동구 가양동 55-3,36.3489215747,127.4481040589,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동681",1,,대전광역시 동구 가양동 36-2,36.3508559403,127.4486569013,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동682",1,,대전광역시 동구 가양동 36-2,36.3508559403,127.4486569013,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동684",1,,대전광역시 동구 가양동 666,36.3511878034,127.4474844118,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동685",1,,대전광역시 동구 가양동 36-2,36.3508559403,127.4486569013,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동686",1,,대전광역시 동구 가양동 38-26,36.3499115517,127.4472252585,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동687",1,,대전광역시 동구 가양동 666,36.3511878034,127.4474844118,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동688",1,,대전광역시 동구 가양동 39-10,36.348615,127.446347,,건축물,042-271-4871,대전광역시 동구청,2022-10-25
"가양동689",1,,대전광역시 동구 가양동 22-11,36.3488181378,127.445807,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동690",1,,대전광역시 동구 가양동 40-4,36.348556,127.4456827796,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동691",1,,대전광역시 동구 가양동 22-4,36.3490901020,127.4447489453,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동692",1,,대전광역시 동구 가양동 677,36.3495399318,127.4444412575,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동693",1,,대전광역시 동구 가양동 677,36.3495399318,127.4444412575,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동694",1,,대전광역시 동구 가양동 40-36,36.3482484979,127.4452397478,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동695",1,,대전광역시 동구 가양동 40-17,36.3480208535,127.4454523701,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동696",1,,대전광역시 동구 가양동 22-4,36.3490901020,127.4447489453,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동697",1,,대전광역시 동구 가양동 421-1,36.348495,127.4447251531,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동698",1,,대전광역시 동구 가양동 626,36.3494684312,127.4437124385,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동699",1,,대전광역시 동구 가양동 626,36.3494684312,127.4437124385,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동700",1,,대전광역시 동구 가양동 422-3,36.349267,127.4441570394,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동701",1,,대전광역시 동구 가양동 422-1,36.3494979911,127.4440413002,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동702",1,,대전광역시 동구 가양동 626,36.3494684312,127.443773,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동703",1,,대전광역시 동구 가양동 626,36.3494684312,127.443768,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동704",1,,대전광역시 동구 가양동 423-4,36.3502231211,127.4433978320,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동705",1,,대전광역시 동구 가양동 626,36.3494684312,127.4437124385,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동706",1,,대전광역시 동구 가양동 424-13,36.350526,127.443244,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동707",1,,대전광역시 동구 가양동 677,36.3495399318,127.4444412575,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동708",1,,대전광역시 동구 가양동 677,36.3495399318,127.4444412575,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동709",1,,대전광역시 동구 가양동 21-12,36.350011,127.4443024080,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동710",1,,대전광역시 동구 가양동 20-28,36.3503322757,127.444535,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동711",1,,대전광역시 동구 가양동 677,36.3495399318,127.4444412575,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동712",1,,대전광역시 동구 가양동 677,36.3495399318,127.4444412575,,전용주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동713",1,,대전광역시 동구 가양동 21-18,36.349845,127.4444186973,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동714",1,,대전광역시 동구 가양동 22-1,36.3493804966,127.4444241895,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동715",1,,대전광역시 동구 가양동 22-3,36.3492924755,127.4446359095,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동716",1,,대전광역시 동구 가양동 677,36.3495399318,127.4444412575,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동717",1,,대전광역시 동구 가양동 22-4,36.3490901020,127.4447489453,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동718",1,,대전광역시 동구 가양동 677,36.3495399318,127.4444412575,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동719",1,,대전광역시 동구 가양동 24-12,36.3493393018,127.4453712048,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동720",1,,대전광역시 동구 가양동 677,36.3495399318,127.4444412575,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동721",1,,대전광역시 동구 가양동 666,36.3511878034,127.4474844118,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동722",1,,대전광역시 동구 가양동 677,36.3495399318,127.4444412575,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동723",1,,대전광역시 동구 가양동 677,36.3495399318,127.4444412575,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동724",1,,대전광역시 동구 가양동 24-2,36.3497165114,127.445604,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동725",1,,대전광역시 동구 가양동 677,36.3495399318,127.4444412575,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동726",1,,대전광역시 동구 가양동 20-26,36.350308,127.4447774132,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동727",1,,대전광역시 동구 가양동 20-11,36.350765,127.4448192613,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동728",1,,대전광역시 동구 가양동 660,36.3512290862,127.4439774686,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동729",1,,대전광역시 동구 가양동 660,36.3512290862,127.4439774686,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동730",1,,대전광역시 동구 가양동 660,36.3512290862,127.4439774686,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동731",1,,대전광역시 동구 가양동 20-8,36.3511466093,127.443927,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동732",1,,대전광역시 동구 가양동 20-2,36.351281,127.4438136060,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동733",1,,대전광역시 동구 가양동 20-5,36.351017,127.443868,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동734",1,,대전광역시 동구 가양동 20-13,36.350834,127.4439050436,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동735",1,,대전광역시 동구 가양동 660,36.3512290862,127.4439774686,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동736",1,,대전광역시 동구 가양동 20-1,36.3512572430,127.4435607764,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동737",1,,대전광역시 동구 가양동 20-1,36.3512572430,127.4435607764,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동738",1,,대전광역시 동구 가양동 19-6,36.3513777546,127.443319,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동739",1,,대전광역시 동구 가양동 660,36.3512290862,127.4439774686,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동740",1,,대전광역시 동구 가양동 660,36.3512290862,127.4439774686,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동741",1,,대전광역시 동구 가양동 660,36.3512290862,127.4439774686,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동742",1,,대전광역시 동구 가양동 26-8,36.350663,127.445709,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동743",1,,대전광역시 동구 가양동 25-3,36.3502904129,127.4463096232,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동744",1,,대전광역시 동구 가양동 660,36.3512290862,127.4439774686,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동745",1,,대전광역시 동구 가양동 666,36.3511878034,127.4474844118,,전용주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동746",1,,대전광역시 동구 가양동 38-33,36.349828,127.4468737240,,전용주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동747",1,,대전광역시 동구 가양동 39-28,36.349021,127.4470039725,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동748",1,,대전광역시 동구 가양동 39-11,36.349184,127.4471677478,,전용주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동749",1,,대전광역시 동구 가양동 26-20,36.3506179693,127.447034,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동750",1,,대전광역시 동구 가양동 697,36.350713,127.4475261447,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동751",1,,대전광역시 동구 가양동 27-38,36.350949,127.4471861442,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동752",1,,대전광역시 동구 가양동 27-24,36.351058,127.446789,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동753",1,,대전광역시 동구 가양동 26-3,36.350947,127.446407,,전용주,042-271-4871,대전광역시 동구청,2022-10-25
"가양동754",1,,대전광역시 동구 가양동 27-44,36.3513283318,127.446411,,한전주,042-271-4871,대전광역시 동구청,2022-10-25
