"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"능포동0208",1,,경상남도 거제시 능포동 633-47,34.87658165,128.7287359,1995,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0209",1,,경상남도 거제시 능포동 633-23,34.87675561,128.728289,1995,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0210",1,,경상남도 거제시 능포동 633-183,34.87710775,128.7281936,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0218",1,,경상남도 거제시 능포동 480-43,34.88488334,128.7378127,2000,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0219",1,,경상남도 거제시 능포동 220-8,34.87142034,128.7326215171,2009,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0220",1,,경상남도 거제시 능포동 301-51,34.87745328,128.7351756,2000,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0221",1,,경상남도 거제시 능포동 368-3,34.87807332,128.7339963026,2005,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0222",1,,경상남도 거제시 능포동 515-22,34.88269764,128.7355287,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0223",1,,경상남도 거제시 능포동 701-31,34.8751157,128.7296637,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0224",1,,경상남도 거제시 능포동 414-8,34.8771155,128.7373603,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0225",1,,경상남도 거제시 능포동 414-12,34.87755057,128.7369704,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0226",1,,경상남도 거제시 능포동 414-12,34.87755057,128.7369704,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0227",1,,경상남도 거제시 능포동 산 61-81,34.8779215983,128.7371394,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0228",1,,경상남도 거제시 능포동 424-8,34.87870324,128.7371667,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0229",1,,경상남도 거제시 능포동 424-5,34.87886477,128.7372885,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0230",1,,경상남도 거제시 능포동 424-6,34.87912518,128.7374549,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0231",1,,경상남도 거제시 능포동 426-4,34.87957456,128.7375302455,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0232",1,,경상남도 거제시 능포동 426-2,34.8796631,128.7378540924,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0233",1,,경상남도 거제시 능포동 426-3,34.88005879,128.7381147247,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0234",1,,경상남도 거제시 능포동 190-3,34.88024649,128.7383619,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0235",1,,경상남도 거제시 능포동 191-5,34.8805090880,128.7388346,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0236",1,,경상남도 거제시 능포동 183-21,34.88064766,128.7390985,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0237",1,,경상남도 거제시 능포동 183-28,34.88080685,128.7395985970,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0238",1,,경상남도 거제시 능포동 183-19,34.88099421,128.739922,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0239",1,,경상남도 거제시 능포동 120-24,34.88116335,128.7402736,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0240",1,,경상남도 거제시 능포동 116-21,34.88146696,128.7408734707,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0241",1,,경상남도 거제시 능포동 116-20,34.8816957070,128.741274,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0242",1,,경상남도 거제시 능포동 612-69번지,34.87660389,128.7310332,2011,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0243",1,,경상남도 거제시 능포동 176-4번지,34.88296849,128.7384301,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0254",1,,경상남도 거제시 능포동 31-18,34.88636368,128.7419285,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0255",1,,경상남도 거제시 능포동 464-5번지,34.88169161,128.7379045,2012,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0257",1,,경상남도 거제시 능포동 683-3,34.87533065,128.7313938,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0258",1,,경상남도 거제시 능포동 564-19,34.88736483,128.7344326,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0259",1,,경상남도 거제시 능포동 580-4,34.8887071129,128.7344321,2001,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0263",1,,경상남도 거제시 능포동 633-40,34.87701485,128.7286522,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0264",1,,경상남도 거제시 능포동 734-11,34.87345978,128.7321976,2002,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0265",1,,경상남도 거제시 능포동 275-2,34.87619713,128.7356895,2002,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0266",1,,경상남도 거제시 능포동 740-11,34.87293012,128.7318319,2002,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0267",1,,경상남도 거제시 능포동 580-2,34.8893394838,128.7344022767,2003,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0268",1,,경상남도 거제시 능포동 580,34.8898932768,128.7340614,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0269",1,,경상남도 거제시 능포동 329-13,34.87687153,128.7344813,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0270",1,,경상남도 거제시 능포동 350-6,34.87714659,128.7336969882,2004,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0284",1,,경상남도 거제시 능포동 298-5,34.87702482,128.737447,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0285",1,,경상남도 거제시 능포동 600-87,34.87784705,128.7311755,2005,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0304",1,,경상남도 거제시 능포동 711,34.8742716,128.7306188,1995,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0312",1,,경상남도 거제시 능포동 515-19,34.8822947080,128.7353081788,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0313",1,,경상남도 거제시 능포동 501-9,34.88224674,128.7355575,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0314",1,,경상남도 거제시 능포동 500-4,34.88223613,128.7358308960,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0315",1,,경상남도 거제시 능포동 499-2,34.88205419,128.7360918,2002,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0316",1,,경상남도 거제시 능포동 633-146,34.8761016,128.7306131,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0322",1,,경상남도 거제시 능포동 764-101,34.87580741,128.7315621,2007,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0323",1,,경상남도 거제시 능포동 289-2,34.87567184,128.7375771,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0324",1,,경상남도 거제시 능포동 산 46-5,34.8758015799,128.7367686,2007,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0325",1,,경상남도 거제시 능포동 332-14,34.8772177014,128.7333377732,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0326",1,,경상남도 거제시 능포동 31-12,34.88814793,128.7418750348,2002,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0327",1,,경상남도 거제시 능포동 31-13,34.88812944,128.7421085,2002,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0328",1,,경상남도 거제시 능포동 22-2,34.88805277,128.7428517,2002,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0329",1,,경상남도 거제시 능포동 23-5,34.88788945,128.7430253,2002,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0330",1,,경상남도 거제시 능포동 116-19,34.88176175,128.7412289662,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0331",1,,경상남도 거제시 능포동 116-17,34.88204112,128.7411981745,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0332",1,,경상남도 거제시 능포동 114-1,34.88255366,128.7414128,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0333",1,,경상남도 거제시 능포동 94-8,34.88292343,128.7414236046,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0334",1,,경상남도 거제시 능포동 94-7,34.88321148,128.7413729513,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0335",1,,경상남도 거제시 능포동 100-4,34.88365418,128.7412915,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0336",1,,경상남도 거제시 능포동 94-5,34.88407584,128.7415987215,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0337",1,,경상남도 거제시 능포동 96-6,34.88423628,128.7419203,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0338",1,,경상남도 거제시 능포동 80-1,34.8845731131,128.7420515586,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0339",1,,경상남도 거제시 능포동 88-4,34.88487307,128.7424511,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0340",1,,경상남도 거제시 능포동 46-18,34.8852246092,128.7425853,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0341",1,,경상남도 거제시 능포동 85,34.88556522,128.7427746,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0342",1,,경상남도 거제시 능포동 46-16,34.8857894240,128.7430286,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0343",1,,경상남도 거제시 능포동 46-3,34.88598794,128.7429316,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0344",1,,경상남도 거제시 능포동 45-13,34.88632012,128.7431534,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0345",1,,경상남도 거제시 능포동 43-5,34.8865191,128.7430458,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0346",1,,경상남도 거제시 능포동 40-7,34.88695158,128.7430825,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0347",1,,경상남도 거제시 능포동 27-1,34.88708599,128.7431965094,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0348",1,,경상남도 거제시 능포동 25-2,34.88739166,128.743349,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0349",1,,경상남도 거제시 능포동 22-8,34.88772391,128.7435599,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0350",1,,경상남도 거제시 능포동 23-1,34.88808394,128.7436506,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0356",1,,경상남도 거제시 능포동 633-153,34.87593875,128.7307101,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0357",1,,경상남도 거제시 능포동 633-48,34.8765096,128.7287243,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0358",1,,경상남도 거제시 능포동 633-217,34.87585769,128.7292085624,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0359",1,,경상남도 거제시 능포동 468-6,34.88170335,128.7374561,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0360",1,,경상남도 거제시 능포동 180-2,34.88266041,128.7386899,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0361",1,,경상남도 거제시 능포동 357-23,34.87745029,128.7341802,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0362",1,,경상남도 거제시 능포동301-17,34.8772551,128.7350589161,2014,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0363",1,,경상남도 거제시 능포동301-17,34.8772551,128.7350589161,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0364",1,,경상남도 거제시 능포동301-17,34.8772551,128.7350589161,2014,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0365",1,,경상남도 거제시 능포동 옥수로8길 85,34.87846381,128.7320452,2020,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0366",1,,경상남도 거제시 능포동 산 61-84,34.87314147,128.7341527,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0367",1,,경상남도 거제시 능포동 734-4,34.87322875,128.7336100779,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0368",1,,경상남도 거제시 능포동 257-7,34.87603388,128.7358521,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0369",1,,경상남도 거제시 능포동 산42-8,34.87735942,128.7358386198,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0370",1,,경상남도 거제시 능포동 331-3,34.87699985,128.7341324,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0371",1,,경상남도 거제시 능포동 633-51,34.87619285,128.7289294,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0372",1,,경상남도 거제시 옥수로4길30(능포동 633-110),34.87658112,128.730322,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0373",1,,경상남도 거제시 능포동 612-70,34.8765146,128.7308902,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0374",1,,경상남도 거제시 능포동 171-1,34.88424376,128.7392182,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0376",1,,경상남도 거제시 능포동357-52,34.8776372,128.7345756,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0377",1,,경상남도 거제시 능포동 310,34.87675574,128.7357382,2016,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0378",1,,경상남도 거제시 능포로6길 45,34.87632737,128.736511,2016,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0379",1,,경상남도 거제시 능포동 701-7,34.8743996922,128.7289184345,2016,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0380",1,,경상남도 거제시 능포동 701-7,34.8743996922,128.7289184345,2016,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0381",1,,경상남도 거제시 능포동 391,34.87774591,128.7306719985,2016,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0382",1,,경상남도 거제시 능포동 564-2(2통),34.88521523,128.7350732700,2017,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0383",1,,경상남도 거제시 능포동 633-232,34.87658552,128.7279338143,2018,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0384",1,,경상남도 거제시 능포동 633-232,34.87658552,128.7279338143,2018,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0385",1,,경상남도 거제시 능포동 612-114,34.8776898,128.7303428,2019,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0386",1,,경상남도 거제시 능포동 633-13,34.87675634,128.7296672,2019,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0387",1,,경상남도 거제시 능포동 153,34.88391772,128.7394669,2019,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0388",1,,경상남도 거제시 능포동 386-13,34.87934961,128.7331469,2019,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"능포동0390",1,,경상남도 거제시 두모동 22-3,34.8784880938,128.7277794,2020,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0001",1,,경상남도 거제시 동부면 산촌리 132-3,34.8298699,128.6034739,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0002",1,,경상남도 거제시 동부면 오송리 산85-20,34.79348647,128.5831229,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0003",1,,경상남도 거제시 동부면 오송리 732-5,34.79345711,128.5835721042,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0004",1,,경상남도 거제시 동부면 구천리 산63-4,34.81034758,128.6310467678,2008,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0005",1,,경상남도 거제시 동부면 율포리 648,34.77690624,128.5983454,2009,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0006",1,,경상남도 거제시 동부면 산촌리 132-3,34.8298699,128.6034739,2007,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0007",1,,경상남도 거제시 동부면 산촌리 50-1,34.8299012488,128.6068303,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0008",1,,경상남도 거제시 동부면 산촌리 50-1,34.8299012488,128.6068303,2003,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0009",1,,경상남도 거제시 동부면 산촌리 338-7,34.83119823,128.6028386,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0010",1,,경상남도 거제시 동부면 산촌리 338-7,34.83119823,128.6028386,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0011",1,,경상남도 거제시 동부면 산촌리 338-7,34.83119823,128.6028386,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0012",1,,경상남도 거제시 동부면 산촌리 132-3,34.8298699,128.6034739,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0013",1,,경상남도 거제시 동부면 산양리 497-1,34.82597105,128.6080065787,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0014",1,,경상남도 거제시 동부면 구천리 468-3,34.80863364,128.6277837688,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0015",1,,경상남도 거제시 동부면 산양리 477-1,34.82520493,128.6079547,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0016",1,,경상남도 거제시 동부면 산양리 398-9,34.82397401,128.6071367,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0017",1,,경상남도 거제시 동부면 산양리 882-4,34.82407469,128.6068313,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0018",1,,경상남도 거제시 동부면 산양리 493,34.82574122,128.6070732,1995,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0019",1,,경상남도 거제시 동부면 산양리 1012,34.8194926662,128.6060550742,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0020",1,,경상남도 거제시 동부면 율포리 430,34.77305666,128.598394,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0021",1,,경상남도 거제시 동부면 산양리 493,34.82574122,128.6070732,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0022",1,,경상남도 거제시 동부면 율포리 266,34.77900933,128.599639,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0023",1,,경상남도 거제시 동부면 율포리 691-8,34.78050076,128.5933236,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0024",1,,경상남도 거제시 동부면 산양리 1017-1,34.81757664,128.6065103,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0025",1,,경상남도 거제시 동부면 산양리 1012,34.8194926662,128.6060550742,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0026",1,,경상남도 거제시 동부면 산양리 1012,34.8194926662,128.6060550742,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0028",1,,경상남도 거제시 동부면 산양리 392-4,34.82291702,128.607588,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0029",1,,경상남도 거제시 동부면 율포리 691-8,34.78050076,128.5933236,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0030",1,,경상남도 거제시 동부면 산양리 369-5,34.8223921756,128.6078018108,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0031",1,,경상남도 거제시 동부면 산양리 320-2,34.82097492,128.6083717,2003,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0032",1,,경상남도 거제시 동부면 율포리 383-1,34.77548324,128.5980729,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0035",1,,경상남도 거제시 동부면 오송리 산33-14,34.8114032909,128.5868563,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0036",1,,경상남도 거제시 동부면 오송리 284-36,34.8204036629,128.5862412688,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0037",1,,경상남도 거제시 동부면 오송리 430-10,34.80384363,128.5833053,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0038",1,,경상남도 거제시 동부면 산양리 산 30-2,34.8178758283,128.6139599353,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0039",1,,경상남도 거제시 동부면 구천리 175-17,34.8149595,128.6352713,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0040",1,,경상남도 거제시 동부면 산양리 산 30-3,34.81809375,128.6148217,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0041",1,,경상남도 거제시 동부면 산양리 157-1,34.81593095,128.6145995762,1996,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0042",1,,경상남도 거제시 동부면 산양리 24-2,34.81725483,128.6184773,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0043",1,,경상남도 거제시 동부면 산양리 84-1,34.8147102,128.6171903,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0044",1,,경상남도 거제시 동부면 산양리 24-2,34.81725483,128.6184773,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0045",1,,경상남도 거제시 동부면 산양리 24-2,34.81725483,128.6184773,1998,한전주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0046",1,,경상남도 거제시 동부면 산양리 24-2,34.81725483,128.6184773,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0047",1,,경상남도 거제시 동부면 산양리 24-2,34.81725483,128.6184773,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0048",1,,경상남도 거제시 동부면 구천리 307-24,34.81535945,128.6329134,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0049",1,,경상남도 거제시 동부면 구천리 308-6,34.81560768,128.6319862,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0050",1,,경상남도 거제시 동부면 구천리 307-24,34.81535945,128.6329134,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0051",1,,경상남도 거제시 동부면 구천리 307-24,34.81535945,128.6329134,2004,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0052",1,,경상남도 거제시 동부면 구천리 307-24,34.81535945,128.6329134,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0053",1,,경상남도 거제시 동부면 구천리 175-17,34.8149595,128.6352713,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0054",1,,경상남도 거제시 동부면 구천리 산 10-9,34.8210153592,128.6347103505,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0055",1,,경상남도 거제시 동부면 구천리 361-35,34.81421273,128.6349923,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0056",1,,경상남도 거제시 동부면 구천리 119,34.8144089,128.6371253,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0057",1,,경상남도 거제시 동부면 구천리 412-4,34.81534285,128.6239283,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0058",1,,경상남도 거제시 동부면 구천리 1006-1,34.81116375,128.6284436,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0059",1,,경상남도 거제시 동부면 구천리 1006-1,34.81116375,128.6284436,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0060",1,,경상남도 거제시 동부면 구천리 산63-10,34.8097174395,128.6313103782,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0061",1,,경상남도 거제시 동부면 구천리 550-6,34.8111562,128.6316351,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0062",1,,경상남도 거제시 동부면 구천리 468-3,34.80863364,128.6277837688,2005,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0063",1,,경상남도 거제시 동부면 구천리 869-5,34.7965146507,128.6328236,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0064",1,,경상남도 거제시 동부면 구천리 894,34.79451147,128.6322947,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0065",1,,경상남도 거제시 동부면 구천리 896-1,34.79359586,128.6315446,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0066",1,,경상남도 거제시 동부면 구천리 778,34.8001674578,128.6234053348,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0067",1,,경상남도 거제시 동부면 구천리 778,34.8001674578,128.6234053348,1998,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0068",1,,경상남도 거제시 동부면 구천리 산 97-49,34.7930050072,128.6313094361,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0069",1,,경상남도 거제시 동부면 구천리 937-1,34.79035973,128.631509,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0070",1,,경상남도 거제시 동부면 구천리 778,34.8001674578,128.6234053348,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0071",1,,경상남도 거제시 동부면 구천리 778,34.8001674578,128.6234053348,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0072",1,,경상남도 거제시 동부면 구천리 산131-9,34.80075894,128.6200149,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0073",1,,경상남도 거제시 동부면 구천리 산131-9,34.80075894,128.6200149,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
"동부면0074",1,,경상남도 거제시 동부면 구천리 산131-9,34.80075894,128.6200149,1997,전용주,055-639-3120,경상남도 거제시청 도로과,2022-07-19
