"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"대벽리122",1,,경상남도 남해군 창선면 대벽리 859-6,34.9116375483,127.9996348121,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"대벽리122-1",1,,경상남도 남해군 창선면 대벽리 859-6,34.9116375483,127.9996348121,2017,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"대벽리123",1,,경상남도 남해군 창선면 대벽리 산 158-1,34.9138375227,128.0072451723,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"대벽리124",1,,경상남도 남해군 창선면 대벽리 819,34.91462589,128.0074755,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"대벽리125",1,,경상남도 남해군 창선면 대벽리 825-2,34.91593303,128.0076069,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"대벽리126",1,,경상남도 남해군 창선면 대벽리 825-9,34.91583391,128.0069284,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"대벽리127",1,,경상남도 남해군 창선면 대벽리 산 165,34.9152729572,128.0066384798,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"대벽리128",1,,경상남도 남해군 창선면 대벽리 산 165,34.9152729572,128.0066384798,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"대벽리129",1,,경상남도 남해군 창선면 대벽리 825-8,34.91577981,128.0070925,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"대벽리130",1,,경상남도 남해군 창선면 대벽리 825-8,34.91577981,128.0070925,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리001",1,,경상남도 남해군 창선면 동대리 560-4,34.867388,128.0082797,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리001-1",1,,경상남도 남해군 창선면 동대리 373,34.87775487,128.010972,2014,한전주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리001-2",1,,경상남도 남해군 창선면 동대리 372-3,34.8774014973,128.0110416021,2018,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리002",1,,경상남도 남해군 창선면 동대리 530-1,34.86767652,128.0078111432,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리002-1",1,,경상남도 남해군 창선면 동대리 572-3,34.86737904,128.0076453,2016,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리003",1,,경상남도 남해군 창선면 동대리 575-3,34.86794679,128.0075847,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리004",1,,경상남도 남해군 창선면 동대리 663-5,34.86879448,128.0061792007,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리005",1,,경상남도 남해군 창선면 동대리 611,34.86876749,128.0051407,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리006",1,,경상남도 남해군 창선면 동대리 1040,34.8687486605,128.0062916136,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리007",1,,경상남도 남해군 창선면 동대리 1037,34.87011984,128.0051195011,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리007-1",1,,경상남도 남해군 창선면 동대리 707,34.87038124,128.0033689,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리008",1,,경상남도 남해군 창선면 동대리 703-2,34.87048943,128.0030407,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리009",1,,경상남도 남해군 창선면 동대리 537-2,34.86854188,128.0085971,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리010",1,,경상남도 남해군 창선면 동대리 529-1,34.8678258568,128.0077182597,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리011",1,,경상남도 남해군 창선면 동대리 1035,34.8723202122,128.0090834131,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리101",1,,경상남도 남해군 창선면 동대리 1031,34.8765849314,128.0099735410,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리101-1",1,,경상남도 남해군 창선면 동대리 373,34.87775487,128.010972,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리101-2",1,,경상남도 남해군 창선면 동대리 372-3,34.8774014973,128.0110416021,2015,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리101-3",1,,경상남도 남해군 창선면 동대리 1029,34.8801234375,128.0107603930,2018,한전주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리102",1,,경상남도 남해군 창선면 동대리 342-1,34.8782017063,128.0096446,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리102-2",1,,경상남도 남해군 창선면 동대리 341,34.87862944,128.0096594,2016,한전주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리103",1,,경상남도 남해군 창선면 동대리 390-1,34.87835006,128.0087295,2015,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리104",1,,경상남도 남해군 창선면 동대리 320,34.8801896832,128.0096777353,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리104-1",1,,경상남도 남해군 창선면 동대리 272-1,34.88103634,128.0103817,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리105",1,,경상남도 남해군 창선면 동대리 1029,34.8801234375,128.0107603930,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리105-1",1,,경상남도 남해군 창선면 동대리 219-3,34.8824725220,128.0112123639,2018,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리106",1,,경상남도 남해군 창선면 동대리 420,34.87697061,128.010589,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리107",1,,경상남도 남해군 창선면 동대리 369-2,34.8772229,128.0117340611,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리108",1,,경상남도 남해군 창선면 동대리 217-2,34.88136974,128.0118477,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리109",1,,경상남도 남해군 창선면 동대리 220,34.88240648,128.0115197,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리110",1,,경상남도 남해군 창선면 동대리 369-5,34.87699747,128.0123392,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리111",1,,경상남도 남해군 창선면 동대리 369-5,34.87699747,128.0123392,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리112",1,,경상남도 남해군 창선면 동대리 369-5,34.87699747,128.0123392,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리113",1,,경상남도 남해군 창선면 동대리 369-5,34.87699747,128.0123392,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리114",1,,경상남도 남해군 창선면 동대리 229-1,34.88329051,128.0118631264,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리115",1,,경상남도 남해군 창선면 동대리 103-3,34.88584111,128.0118594,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리115-1",1,,경상남도 남해군 창선면 동대리 114-15,34.88484972,128.0094524,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리115-2",1,,경상남도 남해군 창선면 동대리 114-36,34.88524634,128.0097259,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리116",1,,경상남도 남해군 창선면 동대리 120,34.88601249,128.0109623,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리118",1,,경상남도 남해군 창선면 동대리 172-7,34.88578686,128.0131998222,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리118-1",1,,경상남도 남해군 창선면 동대리 173-7,34.8859146763,128.0140588,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리119",1,,경상남도 남해군 창선면 동대리 1025,34.8886155391,128.0122619666,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리120",1,,경상남도 남해군 창선면 동대리 159,34.88691364,128.0138507,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리121",1,,경상남도 남해군 창선면 동대리 48,34.88801368,128.011991,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리121-1",1,,경상남도 남해군 창선면 동대리 1025,34.8886155391,128.0122619666,2018,한전주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리122",1,,경상남도 남해군 창선면 동대리 174-7,34.88605706,128.0151633,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"동대리123",1,,경상남도 남해군 창선면 동대리 174-7,34.88605706,128.0151633,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리001",1,경상남도 남해군 창선면 흥선로58번길 30-4,경상남도 남해군 창선면 부윤리 609-7,34.85605447,128.0216972,2014,한전주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리002",1,,경상남도 남해군 창선면 부윤리 550-1,34.85727133,128.022474,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리002-2",1,,경상남도 남해군 창선면 부윤리 592-1,34.85687503,128.0206587971,2015,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리002-4",1,,경상남도 남해군 창선면 부윤리 610-1,34.85631582,128.0220909,2016,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리003",1,,경상남도 남해군 창선면 부윤리 540-4,34.85792051,128.0220144164,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리004",1,,경상남도 남해군 창선면 부윤리 546-1,34.85683869,128.0220802,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리005",1,,경상남도 남해군 창선면 부윤리 574-5,34.85554954,128.0221974844,2014,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리006",1,,경상남도 남해군 창선면 부윤리 586,34.85538749,128.0210517,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리007",1,,경상남도 남해군 창선면 부윤리 578-3,34.85532451,128.0203518,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리007-1",1,,경상남도 남해군 창선면 부윤리 654-14,34.85379176,128.0218045453,2018,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리008",1,,경상남도 남해군 창선면 부윤리 435-1,34.85033857,128.0239373,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리009",1,,경상남도 남해군 창선면 부윤리 666-3,34.85043809,128.0221549,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리010",1,,경상남도 남해군 창선면 부윤리 436-1,34.85023946,128.0236858,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리010-1",1,,경상남도 남해군 창선면 부윤리 446-6,34.85048282,128.0238608,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리011",1,,경상남도 남해군 창선면 부윤리 434-1,34.8504331193,128.0243703058,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리012",1,,경상남도 남해군 창선면 부윤리 433-1,34.85071704,128.0247004953,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리013",1,,경상남도 남해군 창선면 부윤리 424-2,34.85043741,128.0254246,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리014",1,,경상남도 남해군 창선면 부윤리 산67-31,34.84773318,128.0241933514,2019,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리015",1,,경상남도 남해군 창선면 부윤리 산67-31,34.84773318,128.0241933514,2019,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리016",1,,경상남도 남해군 창선면 부윤리 산 68-1,34.8472823,128.0247996939,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리101",1,,경상남도 남해군 창선면 부윤리 356,34.84423317,128.0332409,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리102",1,,경상남도 남해군 창선면 부윤리 81-1,34.8447648,128.0341049,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리103",1,,경상남도 남해군 창선면 부윤리 77-7,34.84413357,128.034728,2015,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리104",1,,경상남도 남해군 창선면 부윤리 114,34.84523281,128.036653,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리104-1",1,,경상남도 남해군 창선면 부윤리 105,34.84496273,128.0354609,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리104-2",1,,경상남도 남해군 창선면 부윤리 98,34.84606216,128.036708,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리105",1,,경상남도 남해군 창선면 부윤리 127-2,34.8447002505,128.0370131,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리106",1,,경상남도 남해군 창선면 부윤리 161-1,34.84458763,128.0383593824,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리106-1",1,,경상남도 남해군 창선면 부윤리 산 114,34.8438941790,128.0384144309,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리106-2",1,,경상남도 남해군 창선면 부윤리 43-4,34.84340208,128.0388281,2015,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리106-3",1,,경상남도 남해군 창선면 부윤리 168,34.8444924452,128.0397448834,2015,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리107",1,,경상남도 남해군 창선면 부윤리 75,34.8434092100,128.034334,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리107-1",1,,경상남도 남해군 창선면 부윤리 824,34.8441275311,128.0361188114,2015,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리108",1,,경상남도 남해군 창선면 부윤리 55-1,34.84178915,128.0365092,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리109",1,,경상남도 남해군 창선면 부윤리 72-3,34.8422010570,128.0350218592,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리110",1,,경상남도 남해군 창선면 부윤리 72-3,34.8422010570,128.0350218592,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리111",1,,경상남도 남해군 창선면 부윤리 72-3,34.8422010570,128.0350218592,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리112",1,,경상남도 남해군 창선면 부윤리 72-3,34.8422010570,128.0350218592,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리113",1,,경상남도 남해군 창선면 부윤리 72-3,34.8422010570,128.0350218592,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리114",1,,경상남도 남해군 창선면 부윤리 72-3,34.8422010570,128.0350218592,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리115",1,,경상남도 남해군 창선면 부윤리 72-3,34.8422010570,128.0350218592,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리117",1,,경상남도 남해군 창선면 부윤리 산138-1,34.8392265,128.0436163321,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리118",1,,경상남도 남해군 창선면 부윤리 산 138-1,34.8392392172,128.0436163321,2017,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"부윤리119",1,,경상남도 남해군 창선면 부윤리 산224-3,34.8490749,128.0306294,2017,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리001",1,,경상남도 남해군 창선면 상신리 113,34.85986941,128.0102803,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리001-1",1,,경상남도 남해군 창선면 상신리 100-1,34.86006764,128.0112167424,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리001-2",1,,경상남도 남해군 창선면 상신리 30-2,34.86106829,128.0112976,2017,한전주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리001-3",1,,경상남도 남해군 창선면 상신리 4-4,34.86192469,128.011418,2017,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리001-4",1,,경상남도 남해군 창선면 상신리 4-7,34.8624835,128.0124681,2017,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리002",1,,경상남도 남해군 창선면 상신리 92-1,34.86056352,128.0106522,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리003",1,,경상남도 남해군 창선면 상신리 661,34.8601574338,128.0100461406,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리004",1,,경상남도 남해군 창선면 상신리 62-1,34.86116751,128.0106851,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리005",1,,경상남도 남해군 창선면 상신리 78-1,34.8610594,128.0099961,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리006",1,,경상남도 남해군 창선면 상신리 165-6,34.86088815,128.0096023,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리007",1,,경상남도 남해군 창선면 상신리 53-1,34.8616544,128.0098212,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리007-1",1,,경상남도 남해군 창선면 상신리 193,34.8612489,128.0078634,2015,한전주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리007-2",1,,경상남도 남해군 창선면 상신리 607,34.86217754,128.0063433,2018,한전주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리008",1,,경상남도 남해군 창선면 상신리 48-1,34.86224941,128.0095019606,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리009",1,,경상남도 남해군 창선면 상신리 653,34.8649079242,128.0084513395,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리009-1",1,,경상남도 남해군 창선면 상신리 387-6,34.8639713,128.0090449,2016,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리010",1,,경상남도 남해군 창선면 상신리 236,34.86346658,128.0075465,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리011",1,,경상남도 남해군 창선면 상신리 504-1,34.86384525,128.0069231,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리012",1,,경상남도 남해군 창선면 상신리 253-1,34.86466545,128.0068188,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리013",1,,경상남도 남해군 창선면 상신리 505,34.86398954,128.0061356,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리014",1,,경상남도 남해군 창선면 상신리 501,34.86367404,128.0058731,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리015",1,,경상남도 남해군 창선면 상신리 253-1,34.86467463,128.0068904,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리016",1,,경상남도 남해군 창선면 상신리 275,34.86470158,128.0081154,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리016-1",1,,경상남도 남해군 창선면 상신리 414-2,34.86520625,128.0100185,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리017",1,,경상남도 남해군 창선면 상신리 372,34.86431377,128.010095,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리018",1,,경상남도 남해군 창선면 상신리 653,34.8649079242,128.0084159,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리019",1,,경상남도 남해군 창선면 상신리 261,34.8652252997,128.0078317265,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리020",1,,경상남도 남해군 창선면 상신리 441,34.86627021,128.0075577,2017,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상신리021",1,,경상남도 남해군 창선면 상신리 111,34.8597246006,128.0096118547,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리001",1,,경상남도 남해군 창선면 상죽리 516-3,34.85456869,128.0098311,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리002",1,,경상남도 남해군 창선면 상죽리 665-1,34.8541721,128.0090984,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리004",1,,경상남도 남해군 창선면 상죽리 425-5,34.85258562,,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리005",1,,경상남도 남해군 창선면 상죽리 377,34.85257667,128.0062877,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리006",1,,경상남도 남해군 창선면 상죽리 402,34.8533986079,128.0074860328,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리007",1,,경상남도 남해군 창선면 상죽리 441-1,34.85465897,128.0082454,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리008",1,,경상남도 남해군 창선면 상죽리 204-11,34.8550015986,128.0090001,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리009",1,,경상남도 남해군 창선면 상죽리 228-2,34.85618245,128.0087268,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리010",1,,경상남도 남해군 창선면 상죽리 201-3,34.85730021,128.0097659,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리011",1,,경상남도 남해군 창선면 상죽리 250,34.85778705,128.0093941,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리012",1,,경상남도 남해군 창선면 상죽리 254,34.85876966,128.0095036,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리013",1,,경상남도 남해군 창선면 상죽리 155-4,34.85757052,128.0111658,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리013-1",1,,경상남도 남해군 창선면 상죽리 202-1,34.85752552,128.0103496293,2015,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리014",1,,경상남도 남해군 창선면 상죽리 152-3,34.85759751,128.0117088502,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리015",1,,경상남도 남해군 창선면 상죽리 144-3,34.85753439,128.0118548,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리015-1",1,,경상남도 남해군 창선면 상죽리 145-2,34.85762451,128.0120845,2017,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리016",1,,경상남도 남해군 창선면 상죽리 102-3,34.85717368,128.0128171,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리016-1",1,,경상남도 남해군 창선면 상죽리 109,34.8563084062,128.012467,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리017",1,,경상남도 남해군 창선면 상죽리 148,34.85807529,128.0117674,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리018",1,,경상남도 남해군 창선면 상죽리 273,34.85820154,128.0113409,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리019",1,,경상남도 남해군 창선면 상죽리 101-27,34.85763341,128.0131234,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리019-1",1,,경상남도 남해군 창선면 상죽리 96,34.85828244,128.0134188,2016,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리019-2",1,,경상남도 남해군 창선면 상죽리 80,34.85838156,128.0138016,2017,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리020",1,,경상남도 남해군 창선면 상죽리 127-1,34.85816535,128.0125767,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리021",1,,경상남도 남해군 창선면 상죽리 71,34.858706,128.0145344,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리022",1,,경상남도 남해군 창선면 상죽리 99-2,34.85811121,128.0130032,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리023",1,,경상남도 남해군 창선면 상죽리 86,34.85858896,128.0133095,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리024",1,,경상남도 남해군 창선면 상죽리 72,34.85894949,128.0138236,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리024-1",1,,경상남도 남해군 창선면 상죽리 91-6,34.85887753,128.0125659,2017,한전주,055-860-3435,경상남도 남해군청,2022-03-29
"상죽리024-2",1,,경상남도 남해군 창선면 상죽리 47,34.85893154,128.0132002,2017,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리001",1,,경상남도 남해군 창선면 서대리 779-1,34.87740254,127.9801784,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리002",1,,경상남도 남해군 창선면 서대리 722-2,34.8780768702,127.9831756,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리002-1",1,,경상남도 남해군 창선면 서대리 692-1,34.87800703,127.983821,2017,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리003",1,,경상남도 남해군 창선면 서대리 693-2,34.87743911,127.9839087,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리004",1,,경상남도 남해군 창선면 서대리 593-2,34.87985499,127.9830768,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리005",1,,경상남도 남해군 창선면 서대리 728-3,34.87907974,127.9833614,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리006",1,,경상남도 남해군 창선면 서대리 726-1,34.87843972,127.9836022,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리006-1",1,,경상남도 남해군 창선면 서대리 654-1,34.87837667,127.9840835,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리007",1,,경상남도 남해군 창선면 서대리 662-1,34.87788992,127.9844884,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리008",1,,경상남도 남해군 창선면 서대리 671-1,34.8774933,127.9848275,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리009",1,,경상남도 남해군 창선면 서대리 299-3,34.87697052,127.9855605,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리009-1",1,,경상남도 남해군 창선면 서대리 855-1,34.876727,127.9845323,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리009-2",1,,경상남도 남해군 창선면 서대리 216-2,34.87664604,127.9861294,2018,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리010",1,,경상남도 남해군 창선면 서대리 345-1,34.8775900598,127.9854292,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리011",1,,경상남도 남해군 창선면 서대리 332-3,34.87755654,127.9860855,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리012",1,,경상남도 남해군 창선면 서대리 741-2,34.8786174064,127.9819978824,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리013",1,,경상남도 남해군 창선면 서대리 1063-7,34.8812338,127.9797619,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리013-1",1,,경상남도 남해군 창선면 서대리 1064-5,34.8820223436,127.9785380208,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리013-2",1,,경상남도 남해군 창선면 서대리 1064-5,34.8820223436,127.9785380208,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리015",1,,경상남도 남해군 창선면 서대리 525-10,34.88355974,127.9804834,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리016",1,,경상남도 남해군 창선면 서대리 516-11,34.88565095,127.9789294,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리017",1,,경상남도 남해군 창선면 서대리 516-12,34.88593944,127.9789194063,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리018",1,,경상남도 남해군 창선면 서대리 516-12,34.88593944,127.9789194063,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리019",1,,경상남도 남해군 창선면 서대리 516-12,34.88593944,127.9789194063,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리020",1,,경상남도 남해군 창선면 서대리 468-5,34.88651691,127.9826597259,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
"서대리021",1,,경상남도 남해군 창선면 서대리 468-5,34.88651691,127.9826597259,2011,전용주,055-860-3435,경상남도 남해군청,2022-03-29
